Koordinatensystem : Lambert konform konisch
Rechtswert        : 4129500 Meter
Hochwert          : 2620500 Meter
Hoehenlage        : 560 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4129500 2620500  9 21 16  16.0  957  30  3.3 2  5.9  49  200  111 307 -429  0
4129500 2620500  9 21 17  15.5  957  30  3.1 2  6.0  51  106   91 307 -421  0
4129500 2620500  9 21 18  14.5  957  60  2.5 2  5.7  50   35   39 303 -411  0
4129500 2620500  9 21 19  13.0  957  80  1.4 2  5.2  50    0    4 298 -398  0
4129500 2620500  9 21 20  11.3  957  30  1.0 2  5.2  56    0    0 292 -385  0
4129500 2620500  9 21 21   9.9  957  30  1.0 2  5.8  69    0    0 287 -377  0
4129500 2620500  9 21 22   8.2  958  60  1.1 1  6.3  84    0    0 281 -370  0
4129500 2620500  9 21 23   8.2  957  80  1.5 1  6.3  88    0    0 274 -365  0
4129500 2620500  9 21 24   6.9  957 280  1.0 3  6.4  93    0    0 277 -363  0
4129500 2620500  9 22  1   6.9  957 320  0.7 2  6.3  95    0    0 277 -361  0
4129500 2620500  9 22  2   6.9  957 300  0.7 1  5.9  90    0    0 270 -359  0
4129500 2620500  9 22  3   6.3  957   0  0.2 0  5.8  90    0    0 262 -358  0
4129500 2620500  9 22  4   6.5  957   0  0.5 1  5.8  91    0    0 261 -356  0
4129500 2620500  9 22  5   5.8  957 280  0.9 1  5.9  94    0    0 263 -355  0
4129500 2620500  9 22  6   5.6  957 300  0.7 2  5.9  97    0    0 262 -354  0
4129500 2620500  9 22  7   6.6  957 270  0.6 1  5.8  94   20   25 262 -353  0
4129500 2620500  9 22  8   9.5  957  90  0.4 0  6.2  87  125   59 263 -356  0
4129500 2620500  9 22  9  10.5  957  20  1.0 1  6.3  77  261   73 267 -369  0
4129500 2620500  9 22 10  13.6  957 100  2.1 1  6.1  66  381   81 274 -389  0
4129500 2620500  9 22 11  15.1  957  80  3.3 1  5.8  54  462   92 280 -411  0
4129500 2620500  9 22 12  16.4  957  80  3.1 0  5.5  46  496  108 283 -431  0
4129500 2620500  9 22 13  16.7  956  90  3.1 1  5.1  41  463  134 287 -446  0
4129500 2620500  9 22 14  18.0  957 100  2.7 1  5.0  39  432  129 292 -454  0
4129500 2620500  9 22 15  18.0  956  80  2.8 0  5.5  40  368  114 293 -454  0
4129500 2620500  9 22 16  18.0  956  80  2.6 0  5.6  41  223  110 292 -443  0
4129500 2620500  9 22 17  17.4  956  50  2.8 0  5.8  43   95   93 290 -430  0
4129500 2620500  9 22 18  16.0  955  50  2.0 1  6.0  48   29   37 290 -418  0
4129500 2620500  9 22 19  14.2  955  80  1.2 0  6.3  55    0    2 284 -402  0
4129500 2620500  9 22 20  13.2  956 110  1.4 0  6.5  63    0    0 278 -388  0
4129500 2620500  9 22 21  12.5  956 130  1.5 0  6.7  69    0    0 275 -378  0
4129500 2620500  9 22 22  11.6  955 130  1.3 0  6.8  73    0    0 271 -370  0
4129500 2620500  9 22 23  10.1  955 150  0.9 0  6.8  80    0    0 267 -366  0
4129500 2620500  9 22 24   9.6  956 130  1.1 1  7.0  87    0    0 266 -363  0
4129500 2620500  9 23  1   9.7  955 150  1.2 1  7.2  91    0    0 267 -361  0
4129500 2620500  9 23  2   8.5  955 170  0.7 2  7.1  93    0    0 267 -358  0
4129500 2620500  9 23  3   8.2  955   0  0.2 1  7.0  96    0    0 264 -357  0
4129500 2620500  9 23  4   8.1  955 150  0.7 2  6.9  96    0    0 262 -355  0
4129500 2620500  9 23  5   8.5  955 140  0.6 5  7.0  96    0    0 271 -354  0
4129500 2620500  9 23  6   8.1  955 150  0.6 5  7.0  96    0    0 276 -352  0
4129500 2620500  9 23  7   9.6  955 130  0.9 1  7.3  97   16   23 270 -351  0
4129500 2620500  9 23  8  11.3  954 140  1.4 0  7.8  93  111   65 264 -354  0
4129500 2620500  9 23  9  13.2  955 140  1.9 0  8.2  86  241   85 266 -365  0
4129500 2620500  9 23 10  15.2  955 120  2.3 0  8.5  79  354  101 271 -382  0
4129500 2620500  9 23 11  17.3  955 160  2.5 0  8.7  71  432  117 279 -400  0
4129500 2620500  9 23 12  18.5  954 160  2.2 0  8.6  63  462  135 285 -415  0
4129500 2620500  9 23 13  18.7  953 160  2.7 1  8.1  57  438  155 290 -427  0
4129500 2620500  9 23 14  19.3  953 150  2.9 1  7.8  53  390  158 295 -435  0
4129500 2620500  9 23 15  20.0  952 160  2.7 1  7.8  51  331  137 298 -437  0
4129500 2620500  9 23 16  19.9  952 140  2.8 1  7.7  49  205  118 300 -433  0
4129500 2620500  9 23 17  18.9  951 150  2.5 0  7.3  49   85   96 294 -423  0
4129500 2620500  9 23 18  17.0  951 140  1.5 1  7.2  53   27   36 290 -410  0
4129500 2620500  9 23 19  15.5  952 150  1.3 1  7.2  59    0    1 288 -397  0
4129500 2620500  9 23 20  14.1  951 160  1.5 1  7.1  63    0    0 283 -387  0
4129500 2620500  9 23 21  13.1  952 170  1.7 1  7.0  68    0    0 281 -380  0
4129500 2620500  9 23 22  11.9  952 170  1.9 0  7.4  77    0    0 276 -375  0
4129500 2620500  9 23 23  11.7  953 170  2.0 0  7.9  86    0    0 273 -371  0
4129500 2620500  9 23 24  10.2  952 160  1.2 0  8.0  92    0    0 271 -368  0
4129500 2620500  9 24  1   9.6  952 130  0.7 0  7.8  96    0    0 268 -365  0
4129500 2620500  9 24  2   8.8  952 130  1.4 1  7.4  96    0    0 268 -361  0
4129500 2620500  9 24  3   8.8  952 140  1.2 1  7.3  97    0    0 270 -359  0
4129500 2620500  9 24  4   8.6  953 140  1.3 0  7.2  97    0    0 267 -357  0
4129500 2620500  9 24  5   8.5  953 150  1.2 1  7.1  97    0    0 266 -354  0
4129500 2620500  9 24  6   8.7  953 150  2.0 2  7.2  97    0    0 272 -352  0
4129500 2620500  9 24  7   8.8  953 140  1.7 3  7.3  97   14   22 278 -352  0
4129500 2620500  9 24  8  10.5  953 140  1.9 2  7.8  98   95   68 279 -355  0
4129500 2620500  9 24  9  13.0  954 130  1.6 1  8.7  95  216   96 280 -366  0
4129500 2620500  9 24 10  16.0  954 150  1.5 1  9.4  85  332  113 287 -382  0
4129500 2620500  9 24 11  16.8  954 140  1.8 1  9.3  75  414  128 293 -400  0
4129500 2620500  9 24 12  19.6  954 250  1.5 2  8.8  63  390  176 302 -417  0
4129500 2620500  9 24 13  19.6  953 260  2.0 3  7.7  51  283  234 312 -430  0
4129500 2620500  9 24 14  18.8  953 250  2.2 3  7.0  47  241  230 313 -438  0
4129500 2620500  9 24 15  19.9  953 270  2.2 3  7.0  47  273  166 314 -440  0
4129500 2620500  9 24 16  19.8  952 250  2.1 3  6.9  45  176  124 316 -435  0
4129500 2620500  9 24 17  18.0  952 270  1.9 3  7.0  48   85   95 314 -425  0
4129500 2620500  9 24 18  16.5  952 260  1.0 4  7.5  57   22   34 312 -411  0
4129500 2620500  9 24 19  14.7  953 250  1.1 3  7.9  67    0    0 308 -398  0
4129500 2620500  9 24 20  13.5  952 240  1.2 2  8.0  74    0    0 299 -387  0
4129500 2620500  9 24 21  11.8  953 160  0.7 1  8.3  85    0    0 290 -380  0
4129500 2620500  9 24 22  11.0  953 150  1.1 0  8.5  95    0    0 282 -376  0
4129500 2620500  9 24 23  10.4  952 170  1.1 0  8.3  97    0    0 276 -374  0
4129500 2620500  9 24 24   9.5  952 100  0.8 0  7.9  97    0    0 272 -371  0
4129500 2620500  9 25  1   9.3  952 360  0.2 2  7.6  97    0    0 275 -367  0
4129500 2620500  9 25  2   8.8  952 130  0.6 2  7.4  97    0    0 280 -364  0
4129500 2620500  9 25  3   8.6  951 100  0.4 2  7.2  97    0    0 279 -361  0
4129500 2620500  9 25  4   8.2  951 120  0.7 2  7.1  97    0    0 277 -359  0
4129500 2620500  9 25  5   8.0  951 110  0.4 3  7.0  97    0    0 279 -357  0
4129500 2620500  9 25  6   7.5  951 150  1.6 3  6.8  98    0    0 282 -355  0
4129500 2620500  9 25  7   7.4  951 130  1.3 4  6.7  98   12   25 285 -353  0
4129500 2620500  9 25  8  10.3  951 130  1.4 1  7.4  98   85   77 283 -355  0
4129500 2620500  9 25  9  13.2  952 140  2.4 1  9.0  97  188  118 283 -366  0
4129500 2620500  9 25 10  15.4  951 150  3.0 1  9.6  89  284  150 291 -383  0
4129500 2620500  9 25 11  18.0  951 150  2.7 1  9.2  73  352  176 299 -401  0
4129500 2620500  9 25 12  18.5  951 150  2.6 1  8.6  62  370  203 304 -417  0
4129500 2620500  9 25 13  19.0  950 140  2.2 2  8.3  57  295  247 310 -429  0
4129500 2620500  9 25 14  19.0  950 170  2.2 4  8.3  57  198  258 322 -437  0
4129500 2620500  9 25 15  20.5  951 180  2.0 5  8.4  55  159  219 334 -440  0
4129500 2620500  9 25 16  19.4  950 190  2.7 4  8.4  54  135  159 336 -436  0
4129500 2620500  9 25 17  19.0  950 200  1.6 4  8.1  54   67  103 331 -428  0
4129500 2620500  9 25 18  17.4  949 240  1.1 4  7.9  57   17   34 328 -416  0
4129500 2620500  9 25 19  14.6  950 199  0.4 3  8.1  66    0    0 319 -403  0
4129500 2620500  9 25 20  13.7  950 170  1.7 3  8.5  79    0    0 311 -394  0
4129500 2620500  9 25 21  12.1  950 150  1.9 1  9.0  90    0    0 301 -387  0
4129500 2620500  9 25 22  11.2  951 140  1.1 0  8.9  97    0    0 285 -382  0
4129500 2620500  9 25 23  10.5  951 130  1.4 0  8.4  97    0    0 277 -380  0
4129500 2620500  9 25 24  10.0  951 140  1.0 1  8.1  97    0    0 279 -378  0
4129500 2620500  9 26  1   9.5  951 110  1.0 0  7.8  97    0    0 277 -376  0
4129500 2620500  9 26  2   9.7  952  70  0.7 0  7.7  97    0    0 272 -376  0
4129500 2620500  9 26  3   9.4  952 140  1.3 1  7.7  97    0    0 276 -378  0
4129500 2620500  9 26  4   9.5  952 100  0.6 1  7.7  97    0    0 280 -381  0
4129500 2620500  9 26  5   9.3  952 140  0.8 3  7.6  97    0    0 287 -382  0
4129500 2620500  9 26  6   9.5  952 150  2.1 3  7.7  98    0    0 295 -382  0
4129500 2620500  9 26  7  10.4  952  28  2.2 4  8.0  98   14   13 302 -383  0
4129500 2620500  9 26  8  11.6  952 160  2.1 4  8.5  98  123   36 310 -384  0
4129500 2620500  9 26  9  13.5  954 210  1.3 5  9.4  97  104  102 321 -386  0
4129500 2620500  9 26 10  13.6  954 280  2.1 8 10.2  98    0   95 344 -396  0
4129500 2620500  9 26 11  12.8  955 160  2.0 8 10.0  99    0  110 357 -415  0
4129500 2620500  9 26 12  13.0  955 210  1.5 8  9.8  99    0  135 355 -435  0
4129500 2620500  9 26 13  13.8  955 170  2.0 8 10.1  99    0   99 356 -445  0
4129500 2620500  9 26 14  14.7  955 220  3.2 8 10.7  99    0  150 360 -444  0
4129500 2620500  9 26 15  14.5  955 230  2.9 7 11.0  99   18  158 357 -432  0
4129500 2620500  9 26 16  14.6  955 220  2.9 6 11.0 100   43  128 347 -417  0
4129500 2620500  9 26 17  14.7  955 210  2.1 6 11.0  99   45   73 343 -414  0
4129500 2620500  9 26 18  14.3  955 190  2.1 7 10.8  98   11   25 343 -412  0
4129500 2620500  9 26 19  13.6  955 180  2.1 7 10.4  98    0    0 341 -404  0
4129500 2620500  9 26 20  13.5  956 180  1.8 7 10.1  98    0    0 338 -399  0
4129500 2620500  9 26 21  14.0  956 190  2.3 7 10.1  97    0    0 338 -392  0
4129500 2620500  9 26 22  13.8  956 220  2.1 7 10.2  97    0    0 338 -385  0
4129500 2620500  9 26 23  13.2  957 220  1.9 7  9.9  97    0    0 336 -380  0
4129500 2620500  9 26 24  12.8  956 190  1.4 7  9.7  97    0    0 335 -376  0
4129500 2620500  9 27  1  12.2  957 180  1.5 8  9.4  98    0    0 336 -372  0
4129500 2620500  9 27  2  12.2  957 160  2.0 7  9.2  98    0    0 334 -368  0
4129500 2620500  9 27  3  12.3  957 190  2.1 8  9.2  97    0    0 332 -366  0
4129500 2620500  9 27  4  11.9  956 200  2.1 8  9.1  97    0    0 332 -365  0
4129500 2620500  9 27  5  10.4  955  20  1.6 7  8.6  98    0    0 323 -363  0
4129500 2620500  9 27  6  10.3  955 170  1.3 5  8.2  98    0    0 310 -362  0
4129500 2620500  9 27  7  10.3  956 170  1.9 5  8.2  98    0    7 302 -360  0
4129500 2620500  9 27  8  11.2  956 160  2.4 8  8.4  99    0   42 314 -362  0
4129500 2620500  9 27  9  12.1  956 150  2.0 6  8.9  98   35   91 320 -374  0
4129500 2620500  9 27 10  12.9  957 160  1.3 7  9.5  98    0  104 318 -393  0
4129500 2620500  9 27 11  13.2  957 190  2.4 7  9.7  97    0  106 322 -413  0
4129500 2620500  9 27 12  13.8  957 190  2.4 7  9.5  92    0  102 324 -428  0
4129500 2620500  9 27 13  13.6  957 190  2.7 8  9.5  92    0   76 329 -438  0
4129500 2620500  9 27 14  14.5  956 160  2.3 7  9.2  87    0  130 332 -443  0
4129500 2620500  9 27 15  15.5  955 210  3.4 6  7.8  69   80  115 328 -442  0
4129500 2620500  9 27 16  14.7  955 200  2.7 5  7.1  63  117   56 321 -435  0
4129500 2620500  9 27 17  13.8  955 200  2.9 6  7.7  72   68   38 321 -425  0
4129500 2620500  9 27 18  12.9  955 180  2.8 6  8.1  80   17   14 323 -414  0
4129500 2620500  9 27 19  12.6  955 190  3.3 6  8.3  85    0    0 321 -403  0
4129500 2620500  9 27 20  11.5  955 160  2.6 7  8.5  91    0    0 324 -394  0
4129500 2620500  9 27 21  12.0  955 180  3.1 8  8.8  96    0    0 331 -389  0
4129500 2620500  9 27 22  12.0  955 120  1.3 8  9.1  97    0    0 337 -386  0
4129500 2620500  9 27 23  13.1  955 230  2.3 8  9.4  98    0    0 340 -384  0
4129500 2620500  9 27 24  12.4  955 160  1.4 8  9.5  97    0    0 341 -383  0
4129500 2620500  9 28  1  12.3  955 210  1.2 7  9.3  98    0    0 336 -381  0
4129500 2620500  9 28  2  12.4  955 180  1.7 7  9.3  98    0    0 332 -381  0
4129500 2620500  9 28  3  12.7  955 223  1.7 7  9.5  98    0    0 334 -379  0
4129500 2620500  9 28  4  12.9  954 180  1.6 7  9.7  98    0    0 335 -375  0
4129500 2620500  9 28  5  12.9  954 190  2.0 8  9.7  98    0    0 340 -370  0
4129500 2620500  9 28  6  12.8  954 170  2.0 8  9.7  98    0    0 345 -368  0
4129500 2620500  9 28  7  12.8  954 180  1.9 7  9.7  99    9   19 341 -367  0
4129500 2620500  9 28  8  13.5  954 220  3.3 6 10.0  99   18   79 332 -370  0
4129500 2620500  9 28  9  13.7  954 230  3.8 6 10.1  97   17  136 329 -381  0
4129500 2620500  9 28 10  13.9  954 210  3.4 7  9.8  93    6  156 333 -391  0
4129500 2620500  9 28 11  13.5  954 240  4.6 7  9.6  92    0  142 339 -400  0
4129500 2620500  9 28 12  12.9  955 250  3.4 7  9.7  96    0   95 337 -411  0
4129500 2620500  9 28 13  12.7  955 250  4.3 8  9.7  99    0   89 342 -410  0
4129500 2620500  9 28 14  14.4  955 270  5.6 6  8.3  80   24  206 338 -401  0
4129500 2620500  9 28 15  14.0  955 270  4.0 5  7.0  65  111  214 325 -392  0
4129500 2620500  9 28 16  13.9  955 250  3.7 5  6.7  64   59  159 320 -386  0
4129500 2620500  9 28 17  14.1  955 260  3.4 4  6.5  61   30   95 316 -385  0
4129500 2620500  9 28 18  11.8  955 220  1.6 5  6.6  67   11   31 313 -384  0
4129500 2620500  9 28 19  11.1  955 270  1.1 5  7.1  80    0    0 312 -380  0
4129500 2620500  9 28 20  10.7  955 200  1.0 5  7.4  86    0    0 310 -377  0
4129500 2620500  9 28 21  10.4  955 230  0.8 7  7.4  87    0    0 316 -376  0
4129500 2620500  9 28 22   9.7  955 360  0.4 7  7.4  91    0    0 321 -376  0
4129500 2620500  9 28 23  10.0  955 250  0.9 7  7.5  92    0    0 317 -375  0
4129500 2620500  9 28 24  10.2  955 180  0.4 8  7.4  90    0    0 321 -374  0
4129500 2620500  9 29  1  10.9  954 190  2.1 7  7.4  88    0    0 320 -374  0
4129500 2620500  9 29  2  11.0  954 200  2.4 8  7.5  86    0    0 322 -374  0
4129500 2620500  9 29  3   9.5  953 170  1.7 8  7.6  91    0    0 326 -374  0
4129500 2620500  9 29  4  10.3  952 200  2.1 8  7.9  97    0    0 325 -374  0
4129500 2620500  9 29  5  10.0  952 230  2.4 8  8.0  97    0    0 326 -373  0
4129500 2620500  9 29  6   9.0  952 240  1.8 8  7.7  98    0    0 325 -371  0
4129500 2620500  9 29  7   8.8  952 190  2.2 6  7.4  98    3   13 314 -370  0
4129500 2620500  9 29  8   9.4  952 210  2.8 6  7.5  98   65   52 304 -371  0
4129500 2620500  9 29  9  10.2  952 210  3.5 6  7.7  96   84  109 308 -378  0
4129500 2620500  9 29 10  11.1  951 230  4.9 5  7.6  89  148  138 306 -388  0
4129500 2620500  9 29 11  10.7  951 210  4.3 6  7.5  87   34  197 309 -398  0
4129500 2620500  9 29 12  10.8  951 220  4.4 7  7.7  89    7  190 321 -407  0
4129500 2620500  9 29 13  10.0  949 230  4.7 7  7.7  92    3  173 327 -412  0
4129500 2620500  9 29 14   9.7  949 230  4.8 8  7.8  96    0   86 332 -411  0
4129500 2620500  9 29 15   9.5  949 240  3.6 8  7.9  99    0   56 336 -406  0
4129500 2620500  9 29 16   9.7  949 270  4.9 7  7.9  99    0   66 332 -401  0
4129500 2620500  9 29 17   9.2  949 270  3.4 5  7.8  99   23   74 318 -396  0
4129500 2620500  9 29 18   8.8  950 260  2.0 5  7.5  99    1   24 307 -389  0
4129500 2620500  9 29 19   7.9  951 250  2.7 6  7.2  99    0    0 308 -382  0
4129500 2620500  9 29 20   8.1  952 280  4.0 6  6.7  94    0    0 309 -374  0
4129500 2620500  9 29 21   7.4  953 260  2.9 5  6.5  93    0    0 304 -369  0
4129500 2620500  9 29 22   7.3  953 270  3.1 4  6.7  98    0    0 294 -366  0
4129500 2620500  9 29 23   7.0  953 270  2.8 4  6.5  98    0    0 288 -362  0
4129500 2620500  9 29 24   7.3  954 260  3.2 5  6.5  97    0    0 292 -359  0
4129500 2620500  9 30  1   7.0  954 260  3.0 5  6.5  98    0    0 296 -357  0
4129500 2620500  9 30  2   6.8  954 260  2.7 6  6.5  98    0    0 298 -354  0
4129500 2620500  9 30  3   6.4  954 270  3.4 7  6.3  98    0    0 304 -350  0
4129500 2620500  9 30  4   6.6  955 260  3.3 7  6.3  99    0    0 307 -348  0
4129500 2620500  9 30  5   6.7  955 270  3.0 7  6.4  99    0    0 307 -348  0
4129500 2620500  9 30  6   6.7  955 270  3.5 7  6.4  99    0    0 307 -349  0
4129500 2620500  9 30  7   6.7  956 260  2.9 6  6.4  99    0   13 302 -348  0
4129500 2620500  9 30  8   7.3  956 260  2.9 6  6.5  98   13   74 298 -350  0
4129500 2620500  9 30  9   7.8  957 260  2.9 6  6.6  96   24  137 300 -357  0
4129500 2620500  9 30 10   7.9  957 280  1.8 8  6.8  97    7  162 310 -368  0
4129500 2620500  9 30 11   8.3  958 250  3.0 7  7.0  98    6  183 317 -380  0
4129500 2620500  9 30 12   9.5  958 260  3.2 5  6.8  91   70  254 306 -387  0
4129500 2620500  9 30 13  10.7  958 240  3.5 3  6.2  77  114  267 292 -387  0
4129500 2620500  9 30 14  10.4  958 260  3.5 5  5.8  69  105  245 293 -390  0
4129500 2620500  9 30 15  11.7  958 260  3.8 5  5.7  65   51  199 304 -393  0
4129500 2620500  9 30 16  11.4  958 250  1.8 4  5.5  62   43  153 303 -390  0
4129500 2620500  9 30 17  10.2  957 240  1.8 4  5.7  67   40   95 299 -386  0
4129500 2620500  9 30 18   9.2  958 210  1.1 4  5.9  75    1   25 299 -381  0
4129500 2620500  9 30 19   8.9  958 200  1.2 4  6.0  79    0    0 298 -375  0
4129500 2620500  9 30 20   9.3  958 200  1.6 5  5.9  77    0    0 302 -372  0
4129500 2620500  9 30 21   9.1  958 200  1.6 6  5.8  76    0    0 313 -369  0
4129500 2620500  9 30 22   8.0  957 160  1.9 7  6.1  82    0    0 322 -367  0
4129500 2620500  9 30 23   7.7  957 170  2.4 6  6.4  91    0    0 322 -365  0
4129500 2620500  9 30 24   7.0  957 170  3.0 4  6.5  96    0    0 306 -364  0
4129500 2620500 10  1  1   7.2  956 180  3.2 1  6.2  92    0    0 265 -361  0
4129500 2620500 10  1  2   6.9  956 170  3.0 2  6.3  95    0    0 267 -361  0
4129500 2620500 10  1  3   7.3  955 180  2.9 2  6.3  95    0    0 270 -360  0
4129500 2620500 10  1  4   7.3  954 170  2.8 4  6.3  93    0    0 281 -359  0
4129500 2620500 10  1  5   6.7  953 150  2.5 5  6.4  96    0    0 294 -359  0
4129500 2620500 10  1  6   7.3  953 180  3.1 7  6.5  98    0    0 310 -358  0
4129500 2620500 10  1  7   7.1  952 150  2.5 7  6.5  97    2   14 322 -358  0
4129500 2620500 10  1  8   7.6  953 160  3.4 7  6.7  98   16   75 322 -358  0
4129500 2620500 10  1  9   8.5  952 160  2.8 8  6.8  95    2  108 329 -359  0
4129500 2620500 10  1 10   9.7  951 190  4.4 7  6.4  83    9  186 331 -360  0
4129500 2620500 10  1 11  10.0  951 190  4.2 7  6.2  77    0  130 328 -360  0
4129500 2620500 10  1 12   9.7  950 190  4.2 8  6.7  83    0   96 335 -362  0
4129500 2620500 10  1 13   9.4  949 190  5.2 7  7.1  90    0  108 335 -366  0
4129500 2620500 10  1 14   9.1  949 170  3.6 7  7.4  95    0   71 328 -370  0
4129500 2620500 10  1 15   8.3  948 160  3.4 7  7.4  98    0  104 328 -370  0
4129500 2620500 10  1 16   8.3  948 160  2.7 8  7.2  99    0   55 332 -370  0
4129500 2620500 10  1 17   8.0  948 160  2.7 8  7.1  99    0   19 338 -370  0
4129500 2620500 10  1 18   7.9  947 160  2.4 8  7.1  99    0    3 337 -372  0
4129500 2620500 10  1 19   8.0  947 150  2.1 8  7.1  99    0    0 337 -371  0
4129500 2620500 10  1 20   8.1  947 160  1.7 8  7.1  99    0    0 337 -371  0
4129500 2620500 10  1 21   8.3  947 160  1.4 8  7.2  99    0    0 337 -371  0
4129500 2620500 10  1 22   8.8  947 180  1.1 8  7.3  99    0    0 338 -370  0
4129500 2620500 10  1 23   9.1  947 250  1.5 8  7.5  99    0    0 340 -370  0
4129500 2620500 10  1 24   9.2  947 300  1.4 8  7.6  99    0    0 342 -370  0
4129500 2620500 10  2  1   9.0  948 310  2.4 7  7.6  99    0    0 337 -370  0
4129500 2620500 10  2  2   8.6  948 350  2.3 7  7.5  99    0    0 332 -367  0
4129500 2620500 10  2  3   8.5  948 340  2.2 8  7.4  99    0    0 337 -364  0
4129500 2620500 10  2  4   8.5  948 320  2.0 8  7.3  99    0    0 342 -361  0
4129500 2620500 10  2  5   8.6  948 310  1.7 8  7.4  99    0    0 342 -359  0
4129500 2620500 10  2  6   8.6  949 330  2.7 7  7.4  99    0    0 337 -358  0
4129500 2620500 10  2  7   8.8  949 330  2.1 8  7.4  99    0    1 337 -356  0
4129500 2620500 10  2  8   8.7  950 320  2.4 8  7.4  99    0   26 342 -356  0
4129500 2620500 10  2  9   8.9  950 340  2.7 8  7.5  99    0   51 341 -360  0
4129500 2620500 10  2 10   9.2  951 320  2.7 8  7.6  99    0   71 341 -368  0
4129500 2620500 10  2 11   9.6  951 330  2.7 7  7.8  99    0  138 336 -378  0
4129500 2620500 10  2 12   9.9  952 330  2.5 7  7.9  99    9  192 332 -386  0
4129500 2620500 10  2 13  10.6  952 350  3.0 7  7.9  96    0  147 332 -392  0
4129500 2620500 10  2 14  10.5  952  20  2.8 7  7.5  89    5  170 333 -396  0
4129500 2620500 10  2 15   9.9  952  10  2.6 8  7.4  89    3  142 336 -394  0
4129500 2620500 10  2 16   9.3  953 340  2.5 8  7.7  97    0   97 338 -388  0
4129500 2620500 10  2 17   9.2  953  40  2.1 7  7.6  99   13   65 333 -381  0
4129500 2620500 10  2 18   9.0  954  30  1.0 8  7.6  99   15    9 332 -373  0
4129500 2620500 10  2 19   8.9  955  10  1.4 8  7.5  99    0    0 336 -366  0
4129500 2620500 10  2 20   8.8  956  10  1.6 8  7.4  99    0    0 336 -363  0
4129500 2620500 10  2 21   8.4  956  30  1.9 7  7.3  98    0    0 331 -360  0
4129500 2620500 10  2 22   8.3  956  30  1.7 7  7.1  98    0    0 326 -358  0
4129500 2620500 10  2 23   8.1  956  10  2.0 7  7.1  99    0    0 326 -355  0
4129500 2620500 10  2 24   8.2  956  30  2.1 8  7.1  99    0    0 330 -353  0
4129500 2620500 10  3  1   8.2  956  20  2.7 7  7.1  98    0    0 331 -353  0
4129500 2620500 10  3  2   8.3  957  30  3.2 7  7.1  98    0    0 327 -353  0
4129500 2620500 10  3  3   8.4  957  40  3.0 8  7.1  98    0    0 332 -353  0
4129500 2620500 10  3  4   8.3  957  30  3.7 7  7.1  98    0    0 332 -354  0
4129500 2620500 10  3  5   8.2  957  40  3.5 7  7.1  98    0    0 327 -354  0
4129500 2620500 10  3  6   8.2  957  40  3.5 7  7.1  99    0    0 327 -354  0
4129500 2620500 10  3  7   8.3  957  30  3.1 8  7.1  99    1    9 332 -353  0
4129500 2620500 10  3  8   8.5  957  30  3.2 8  7.2  99    1   46 338 -355  0
4129500 2620500 10  3  9   8.8  958  30  3.4 7  7.3  99    1   94 335 -359  0
4129500 2620500 10  3 10   8.9  958  30  3.6 8  7.4  98   10  152 335 -366  0
4129500 2620500 10  3 11   8.9  959  50  3.9 8  7.4  98   80  200 340 -373  0
4129500 2620500 10  3 12   8.8  959  30  3.7 6  7.4  99    0  124 330 -378  0
4129500 2620500 10  3 13   8.9  959  30  3.6 8  7.4  99    0   51 331 -381  0
4129500 2620500 10  3 14   9.2  959  30  4.3 8  7.5  99    0   59 342 -385  0
4129500 2620500 10  3 15   9.3  960  30  4.4 8  7.6  99    0   61 342 -386  0
4129500 2620500 10  3 16   9.5  960  30  4.5 8  7.6  98    0   61 343 -383  0
4129500 2620500 10  3 17   9.4  960  20  3.4 8  7.7  98    0   41 344 -379  0
