Koordinatensystem : Lambert konform konisch
Rechtswert        : 4129500 Meter
Hochwert          : 2620500 Meter
Hoehenlage        : 560 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4129500 2620500 11  5 17   9.8  954 200  2.1 8  8.0  99    0    6 321 -379  2
4129500 2620500 11  5 18   9.4  955 220  2.1 7  7.9  99    0    0 320 -375  2
4129500 2620500 11  5 19   9.5  955 230  2.4 7  7.7  98    0    0 315 -371  2
4129500 2620500 11  5 20   9.5  956 230  2.5 7  7.7  97    0    0 316 -369  2
4129500 2620500 11  5 21   9.6  956 200  1.8 8  7.8  98    0    0 323 -367  2
4129500 2620500 11  5 22   9.4  956 190  1.6 7  7.7  98    0    0 324 -366  2
4129500 2620500 11  5 23   9.3  956 200  1.9 6  7.6  97    0    0 313 -365  2
4129500 2620500 11  5 24   9.3  956 200  1.6 3  7.5  97    0    0 289 -366  2
4129500 2620500 11  6  1   9.3  956 250  1.2 7  7.5  97    0    0 296 -366  2
4129500 2620500 11  6  2   9.5  956 210  1.3 7  7.6  97    0    0 321 -366  2
4129500 2620500 11  6  3   9.6  956 200  1.5 5  7.6  97    0    0 310 -367  2
4129500 2620500 11  6  4   9.7  956 270  0.8 8  7.8  98    0    0 317 -367  2
4129500 2620500 11  6  5   9.6  956 290  1.9 8  7.9  99    0    0 337 -367  2
4129500 2620500 11  6  6   9.5  956 290  1.4 7  7.8  99    0    0 329 -368  2
4129500 2620500 11  6  7   9.4  956 270  1.9 8  7.7  98    0    0 329 -367  2
4129500 2620500 11  6  8   9.2  956 270  2.3 8  7.6  98    0   10 333 -365  2
4129500 2620500 11  6  9   9.3  957 260  2.1 8  7.5  98    0   37 332 -362  2
4129500 2620500 11  6 10   9.4  957 260  2.6 7  7.6  98    6   95 325 -361  2
4129500 2620500 11  6 11   9.1  957 260  4.0 7  7.5  98    2  108 319 -364  2
4129500 2620500 11  6 12   9.4  958 270  5.3 4  7.1  92   74  163 300 -366  2
4129500 2620500 11  6 13   9.8  958 280  4.6 3  6.0  76  128  153 276 -363  2
4129500 2620500 11  6 14   8.0  957 300  4.9 2  5.2  69  179  112 258 -361  2
4129500 2620500 11  6 15   7.6  957 290  4.9 2  4.7  68  148   81 245 -358  2
4129500 2620500 11  6 16   7.3  957 260  3.7 3  4.6  67   71   52 247 -352  2
4129500 2620500 11  6 17   6.5  957 250  2.2 6  4.7  72    4   14 268 -344  2
4129500 2620500 11  6 18   5.8  958 280  2.4 6  4.8  77    0    0 284 -339  2
4129500 2620500 11  6 19   4.8  959 250  1.8 3  4.8  82    0    0 265 -335  2
4129500 2620500 11  6 20   4.7  958 250  2.2 4  4.9  87    0    0 254 -332  2
4129500 2620500 11  6 21   4.5  958 260  2.5 5  4.9  88    0    0 264 -330  2
4129500 2620500 11  6 22   4.2  958 250  2.9 3  4.8  88    0    0 258 -328  2
4129500 2620500 11  6 23   3.7  958 260  2.7 2  4.8  89    0    0 241 -326  2
4129500 2620500 11  6 24   3.3  958 260  3.4 2  4.7  92    0    0 234 -326  2
4129500 2620500 11  7  1   3.0  957 260  3.3 2  4.7  94    0    0 233 -326  2
4129500 2620500 11  7  2   3.1  957 250  2.9 5  4.7  95    0    0 249 -326  2
4129500 2620500 11  7  3   3.4  957 250  2.9 6  4.8  96    0    0 270 -326  2
4129500 2620500 11  7  4   3.1  956 260  3.1 7  4.9  96    0    0 282 -326  2
4129500 2620500 11  7  5   2.6  956 250  2.6 3  4.8  98    0    0 266 -325  2
4129500 2620500 11  7  6   2.8  955 250  3.5 2  4.8  99    0    0 242 -326  2
4129500 2620500 11  7  7   2.4  955 260  4.1 4  4.7  98    0    0 246 -327  2
4129500 2620500 11  7  8   2.4  954 250  3.7 5  4.6  96    6   13 262 -328  2
4129500 2620500 11  7  9   3.1  954 250  4.2 5  4.7  96   32   63 269 -329  2
4129500 2620500 11  7 10   3.9  954 230  4.9 6  4.8  94   23  114 277 -334  2
4129500 2620500 11  7 11   3.5  953 240  4.5 8  5.0  94    0   62 295 -339  2
4129500 2620500 11  7 12   3.9  953 250  4.8 7  5.2  98    0   45 302 -345  2
4129500 2620500 11  7 13   4.2  953 260  5.6 8  5.3  98    0   39 305 -349  2
4129500 2620500 11  7 14   4.5  952 270  5.2 8  5.3  96    0   71 312 -350  2
4129500 2620500 11  7 15   4.8  952 260  4.8 5  5.3  94   10  101 297 -349  2
4129500 2620500 11  7 16   4.3  951 280  3.5 5  5.2  93    9   59 281 -346  2
4129500 2620500 11  7 17   2.3  952 320  1.6 7  4.8  94    2   14 287 -343  2
4129500 2620500 11  7 18   3.6  952 270  2.9 8  4.9  98    0    0 304 -342  2
4129500 2620500 11  7 19   3.4  952 280  2.7 7  5.1  98    0    0 307 -342  2
4129500 2620500 11  7 20   2.4  952 270  1.7 6  4.8  96    0    0 293 -342  2
4129500 2620500 11  7 21   2.1  952 270  2.1 5  4.6  96    0    0 280 -341  2
4129500 2620500 11  7 22   1.9  953 270  1.7 4  4.5  97    0    0 268 -341  2
4129500 2620500 11  7 23   2.0  953 260  2.2 4  4.5  97    0    0 262 -340  2
4129500 2620500 11  7 24   2.2  953 270  2.4 5  4.5  97    0    0 269 -340  2
4129500 2620500 11  8  1   2.5  952 260  2.7 5  4.6  96    0    0 274 -338  2
4129500 2620500 11  8  2   2.8  952 270  3.4 5  4.8  98    0    0 276 -337  2
4129500 2620500 11  8  3   2.9  952 280  3.7 7  4.9  99    0    0 288 -339  2
4129500 2620500 11  8  4   2.8  951 290  2.8 7  4.8  98    0    0 298 -340  2
4129500 2620500 11  8  5   2.8  951 290  3.5 7  4.7  96    0    0 298 -339  2
4129500 2620500 11  8  6   2.4  950 280  3.6 8  4.7  96    0    0 303 -337  2
4129500 2620500 11  8  7   2.5  950 290  3.2 7  4.7  96    0    0 302 -333  2
4129500 2620500 11  8  8   3.1  950 310  3.4 6  4.8  96    4   15 291 -327  2
4129500 2620500 11  8  9   3.1  951 340  4.1 7  4.9  96    5   61 291 -325  2
4129500 2620500 11  8 10   2.5  950 350  4.7 7  4.8  96    0   75 295 -328  2
4129500 2620500 11  8 11   2.3  950 330  4.0 7  4.6  96    1  105 295 -335  2
4129500 2620500 11  8 12   3.1  950 350  4.6 6  4.7  96   11  165 290 -339  2
4129500 2620500 11  8 13   2.9  951 340  5.0 5  4.9  98   14  167 280 -340  2
4129500 2620500 11  8 14   2.9  950 340  5.5 7  5.0  99    4  121 283 -338  2
4129500 2620500 11  8 15   3.0  950 330  5.3 6  4.9  98    4   99 285 -335  2
4129500 2620500 11  8 16   2.5  950 340  4.5 8  4.7  96    0   39 285 -333  2
4129500 2620500 11  8 17   2.6  951 350  3.8 8  4.7  96    0    2 288 -330  2
4129500 2620500 11  8 18   2.5  951 340  4.2 7  4.7  96    0    0 282 -328  2
4129500 2620500 11  8 19   2.2  952 340  3.1 8  4.6  96    0    0 281 -325  2
4129500 2620500 11  8 20   2.1  952 350  3.6 8  4.5  96    0    0 287 -324  2
4129500 2620500 11  8 21   2.4  952 320  3.0 8  4.6  96    0    0 289 -323  2
4129500 2620500 11  8 22   2.5  952 330  3.2 8  4.7  96    0    0 292 -321  2
4129500 2620500 11  8 23   2.0  952  10  2.5 8  4.6  96    0    0 293 -318  2
4129500 2620500 11  8 24   2.0  952 340  2.1 8  4.5  97    0    0 293 -318  2
4129500 2620500 11  9  1   1.4  952 310  2.0 6  4.4  97    0    0 281 -318  2
4129500 2620500 11  9  2   1.3  952 310  1.7 7  4.3  97    0    0 275 -317  2
4129500 2620500 11  9  3   1.1  951 340  1.0 7  4.3  97    0    0 281 -315  2
4129500 2620500 11  9  4   0.8  951  20  1.3 8  4.3  98    0    0 285 -312  2
4129500 2620500 11  9  5   0.6  951 330  1.1 7  4.2  99    0    0 285 -311  2
4129500 2620500 11  9  6   0.7  951  10  1.6 7  4.2  99    0    0 280 -312  2
4129500 2620500 11  9  7   0.4  952  40  2.6 7  4.1  98    0    0 279 -313  2
4129500 2620500 11  9  8  -0.1  952  30  1.9 7  4.0  98    6   11 278 -314  2
4129500 2620500 11  9  9   0.7  952  40  1.2 6  4.1  99   75   43 274 -315  2
4129500 2620500 11  9 10   0.5  952  50  2.2 4  4.1  97   77  100 260 -316  2
4129500 2620500 11  9 11   1.0  952  40  2.2 7  4.1  95   32  139 266 -319  2
4129500 2620500 11  9 12   1.3  952  30  2.1 6  4.1  92   18  145 279 -324  2
4129500 2620500 11  9 13   1.9  952  40  2.4 6  4.0  88    8  131 275 -328  2
4129500 2620500 11  9 14   1.8  951  50  2.7 7  4.1  88    3  104 281 -330  2
4129500 2620500 11  9 15   1.9  951  30  3.0 8  4.0  87    0   55 290 -331  2
4129500 2620500 11  9 16   1.6  950  30  2.2 6  4.1  88    4   47 286 -328  2
4129500 2620500 11  9 17   0.9  950  50  2.8 7  4.2  94    0    4 280 -322  2
4129500 2620500 11  9 18   0.5  951  20  2.2 7  4.1  97    0    0 284 -318  2
4129500 2620500 11  9 19   0.3  951  40  2.4 7  4.0  97    0    0 282 -317  2
4129500 2620500 11  9 20   0.2  951  20  2.4 8  4.0  96    0    0 287 -317  2
4129500 2620500 11  9 21   0.5  951  40  2.9 7  4.0  96    0    0 288 -317  2
4129500 2620500 11  9 22   0.4  951  30  3.0 7  4.0  96    0    0 284 -317  2
4129500 2620500 11  9 23   0.4  951  30  2.8 8  4.0  97    0    0 290 -317  2
4129500 2620500 11  9 24   0.5  950  30  2.8 7  4.1  97    0    0 289 -318  2
4129500 2620500 11 10  1   0.4  950  40  3.5 8  4.1  97    0    0 288 -318  2
4129500 2620500 11 10  2   0.4  949  30  2.7 8  4.0  97    0    0 293 -318  2
4129500 2620500 11 10  3   0.4  949  20  2.9 8  4.1  97    0    0 293 -318  2
4129500 2620500 11 10  4   0.1  948  20  3.5 7  4.0  97    0    0 287 -317  2
4129500 2620500 11 10  5  -0.1  947 350  4.4 8  4.0  98    0    0 287 -317  2
4129500 2620500 11 10  6  -0.3  947 340  4.5 8  4.0  99    0    0 292 -317  2
4129500 2620500 11 10  7  -0.4  946 340  4.7 8  3.9 100    0    0 292 -316  2
4129500 2620500 11 10  8  -0.5  945 340  4.3 8  3.9  99    1   10 290 -316  2
4129500 2620500 11 10  9  -0.5  945 350  4.3 8  3.8  98    0   34 289 -316  2
4129500 2620500 11 10 10  -0.5  944 340  4.6 7  3.8  97    0   69 284 -316  2
4129500 2620500 11 10 11  -0.7  943 340  4.8 8  3.8  97    0   40 283 -317  2
4129500 2620500 11 10 12  -1.1  942 340  4.9 8  3.7  98    0   43 288 -317  2
4129500 2620500 11 10 13  -1.2  941 330  5.0 8  3.7  99    0   54 286 -318  2
4129500 2620500 11 10 14  -1.2  940 330  3.9 8  3.7 100    0   46 287 -319  2
4129500 2620500 11 10 15  -1.3  940 330  4.5 8  3.7 100    0   37 288 -318  2
4129500 2620500 11 10 16  -1.3  939 330  3.8 8  3.7 100    0   35 288 -318  2
4129500 2620500 11 10 17  -1.2  938 320  3.3 8  3.7 100    0    5 290 -318  2
4129500 2620500 11 10 18  -1.3  938 300  2.3 8  3.7  99    0    0 290 -317  2
4129500 2620500 11 10 19  -1.3  938 290  2.4 8  3.6  98    0    0 289 -317  2
4129500 2620500 11 10 20  -1.1  937 270  2.0 8  3.7  98    0    0 290 -317  2
4129500 2620500 11 10 21  -1.1  937 270  2.1 8  3.8  99    0    0 291 -317  2
4129500 2620500 11 10 22  -0.9  937 230  2.1 8  3.7  98    0    0 292 -317  2
4129500 2620500 11 10 23  -0.9  937 220  1.9 8  3.7  97    0    0 292 -317  2
4129500 2620500 11 10 24  -1.0  937 210  3.1 8  3.7  97    0    0 293 -316  2
4129500 2620500 11 11  1  -1.0  938 190  3.0 6  3.7  97    0    0 283 -316  2
4129500 2620500 11 11  2  -0.9  938 200  3.8 8  3.7  97    0    0 283 -316  2
4129500 2620500 11 11  3  -0.9  938 190  4.1 8  3.7  98    0    0 296 -317  2
4129500 2620500 11 11  4  -0.9  938 190  4.3 8  3.8  98    0    0 296 -317  2
4129500 2620500 11 11  5  -0.9  939 190  5.0 8  3.7  98    0    0 297 -316  2
4129500 2620500 11 11  6  -0.9  940 190  5.0 8  3.7  98    0    0 297 -316  2
4129500 2620500 11 11  7  -0.7  940 180  4.7 7  3.8  98    0    0 290 -316  2
4129500 2620500 11 11  8  -0.5  941 160  3.1 8  3.8  98    0    2 291 -316  2
4129500 2620500 11 11  9  -0.3  942 180  4.3 8  3.9  99    5   48 297 -316  2
4129500 2620500 11 11 10  -0.1  943 180  4.6 6  3.8  96  146   63 286 -317  2
4129500 2620500 11 11 11   0.1  943 190  4.5 7  3.7  91    7  116 280 -318  2
4129500 2620500 11 11 12   0.3  943 170  3.3 8  3.8  91    0   62 291 -318  2
4129500 2620500 11 11 13   0.4  944 150  3.2 8  3.8  91    0   93 297 -318  2
4129500 2620500 11 11 14   1.1  944 160  2.8 8  3.8  87    0   82 298 -318  2
4129500 2620500 11 11 15   0.4  944 150  2.8 8  3.8  88    0   64 297 -320  2
4129500 2620500 11 11 16   0.5  944 150  1.9 8  3.8  90    0   24 296 -322  2
4129500 2620500 11 11 17   0.4  945 120  1.3 8  3.9  93    0    5 295 -321  2
4129500 2620500 11 11 18   0.3  945 100  2.5 8  4.0  96    0    0 294 -319  2
4129500 2620500 11 11 19   0.1  946 100  2.3 8  4.0  96    0    0 291 -319  2
4129500 2620500 11 11 20   0.0  946 100  2.7 8  4.0  98    0    0 289 -318  2
4129500 2620500 11 11 21   0.3  946  60  1.2 8  4.0  98    0    0 287 -318  2
4129500 2620500 11 11 22   0.0  946  30  1.8 8  4.0  97    0    0 286 -318  2
4129500 2620500 11 11 23  -0.2  947  20  2.0 8  4.0  98    0    0 284 -317  2
4129500 2620500 11 11 24  -0.3  947  20  2.4 8  4.0  99    0    0 283 -317  2
4129500 2620500 11 12  1   0.0  947  10  2.8 8  3.9  98    0    0 283 -316  2
4129500 2620500 11 12  2   0.2  947  10  3.2 8  4.0  97    0    0 283 -314  2
4129500 2620500 11 12  3   0.0  947  20  2.0 8  4.0  97    0    0 282 -313  2
4129500 2620500 11 12  4   0.2  947  20  2.0 8  4.0  97    0    0 281 -313  2
4129500 2620500 11 12  5   0.0  947  30  2.2 8  4.0  98    0    0 280 -313  2
4129500 2620500 11 12  6  -0.1  947  20  2.2 8  4.0  98    0    0 278 -313  2
4129500 2620500 11 12  7   0.1  947  20  1.5 8  4.0  98    0    0 279 -313  2
4129500 2620500 11 12  8   0.1  948  40  1.5 8  4.0  97    0    4 281 -313  2
4129500 2620500 11 12  9   0.3  948  40  1.5 8  4.0  98   21   68 282 -313  2
4129500 2620500 11 12 10   0.9  949  40  1.9 5  4.1  98    9  108 272 -315  2
4129500 2620500 11 12 11   0.9  949  40  1.9 8  4.2  98    0   65 274 -317  2
4129500 2620500 11 12 12   1.3  950   7  1.3 7  4.3  98    0   74 283 -322  2
4129500 2620500 11 12 13   1.3  950 330  1.3 7  4.3  97    0   66 280 -327  2
4129500 2620500 11 12 14   1.4  951  30  1.6 8  4.3  97    0   45 287 -330  2
4129500 2620500 11 12 15   1.0  951  30  1.1 8  4.3  98    0   40 294 -332  2
4129500 2620500 11 12 16   0.6  952  20  1.5 8  4.2  99    0   24 295 -329  2
4129500 2620500 11 12 17   0.6  953 360  2.4 8  4.2 100    0    3 296 -323  2
4129500 2620500 11 12 18   0.7  954  40  1.5 8  4.2 100    0    0 297 -319  2
4129500 2620500 11 12 19   0.6  954  40  1.5 8  4.2  99    0    0 297 -319  2
4129500 2620500 11 12 20   0.6  955 227  1.2 8  4.2  99    0    0 286 -320  2
4129500 2620500 11 12 21   0.6  955 288  1.2 8  4.2  99    0    0 285 -319  2
4129500 2620500 11 12 22   0.7  956 280  1.0 8  4.2  98    0    0 294 -318  2
4129500 2620500 11 12 23   1.0  956 236  1.4 8  4.1  96    0    0 295 -318  2
4129500 2620500 11 12 24   1.3  956 180  1.9 7  4.1  93    0    0 293 -317  2
4129500 2620500 11 13  1   1.5  953 150  2.6 6  4.0  90    0    0 262 -311  2
4129500 2620500 11 13  2   1.7  952 126  3.2 6  4.0  87    0    0 261 -311  2
4129500 2620500 11 13  3   1.7  952 147  3.7 5  3.9  86    0    0 255 -310  2
4129500 2620500 11 13  4   1.7  951 144  3.6 5  3.9  86    0    0 253 -310  2
4129500 2620500 11 13  5   1.6  950 147  3.3 6  3.9  85    0    0 254 -309  2
4129500 2620500 11 13  6   1.5  950 150  3.0 6  3.8  85    0    0 255 -309  2
4129500 2620500 11 13  7   1.4  950 140  3.7 6  3.8  84    0    0 254 -308  2
4129500 2620500 11 13  8   1.7  949 150  4.5 7  3.7  82    0    9 258 -307  2
4129500 2620500 11 13  9   1.9  948 140  4.6 7  3.8  82    0   32 263 -307  2
4129500 2620500 11 13 10   3.0  948 150  5.5 6  3.8  78   39  118 260 -310  2
4129500 2620500 11 13 11   4.3  948 130  4.0 7  3.8  73   16  141 262 -314  2
4129500 2620500 11 13 12   5.6  948 160  3.2 6  3.9  68   49  181 262 -316  2
4129500 2620500 11 13 13   9.7  948 200  3.2 5  3.9  57  147  179 259 -321  2
4129500 2620500 11 13 14   8.7  947 200  5.1 7  4.0  52   53  159 268 -325  2
4129500 2620500 11 13 15   9.1  946 200  5.2 7  3.9  52    1   73 275 -324  2
4129500 2620500 11 13 16   8.3  945 160  3.8 6  3.8  50    0   26 273 -320  2
4129500 2620500 11 13 17   7.0  944 150  4.4 8  3.6  52    0    5 275 -318  2
4129500 2620500 11 13 18   6.4  944 140  5.2 8  3.5  54    0    0 284 -317  2
4129500 2620500 11 13 19   5.9  943 150  5.2 8  3.6  57    0    0 286 -316  2
4129500 2620500 11 13 20   5.3  943 150  5.8 8  3.7  61    0    0 289 -315  2
4129500 2620500 11 13 21   4.8  942 160  5.1 8  3.9  67    0    0 290 -316  2
4129500 2620500 11 13 22   4.5  942 160  5.3 8  4.0  70    0    0 291 -315  2
4129500 2620500 11 13 23   3.9  941 140  5.4 8  4.1  74    0    0 291 -315  2
4129500 2620500 11 13 24   3.6  941 130  5.4 8  4.1  77    0    0 293 -316  2
4129500 2620500 11 14  1   3.6  941 150  5.8 8  4.2  79    0    0 295 -316  2
4129500 2620500 11 14  2   3.6  940 150  5.5 8  4.1  78    0    0 297 -316  2
4129500 2620500 11 14  3   3.1  939 150  5.4 8  4.2  80    0    0 299 -316  2
4129500 2620500 11 14  4   3.1  939 140  5.1 8  4.2  83    0    0 300 -317  2
4129500 2620500 11 14  5   3.1  939 150  4.5 7  4.2  83    0    0 295 -317  2
4129500 2620500 11 14  6   3.4  939 140  4.3 7  4.3  82    0    0 291 -317  2
4129500 2620500 11 14  7   3.6  939 140  5.2 7  4.5  85    0    0 293 -317  2
4129500 2620500 11 14  8   3.5  938 140  4.3 7  4.7  90    0    6 295 -318  2
4129500 2620500 11 14  9   3.6  939 140  5.0 7  4.9  92    1   37 296 -318  2
4129500 2620500 11 14 10   4.4  939 140  5.6 7  5.1  94    3   75 298 -319  2
4129500 2620500 11 14 11   5.0  939 140  4.3 7  5.3  92    4  104 300 -322  2
4129500 2620500 11 14 12   6.3  939 140  4.8 6  5.4  88   13  136 297 -328  2
4129500 2620500 11 14 13   7.7  939 150  3.4 7  5.6  84    3  113 302 -335  2
4129500 2620500 11 14 14   8.3  940 150  3.1 6  5.8  81    0   59 306 -338  2
4129500 2620500 11 14 15   8.1  939 140  4.6 6  5.9  80    0   64 302 -338  2
4129500 2620500 11 14 16   8.1  939 150  4.0 8  5.8  80    2   40 314 -337  2
4129500 2620500 11 14 17   7.9  938 150  4.0 8  5.6  78    0    8 324 -334  2
4129500 2620500 11 14 18   7.3  938 140  3.3 8  5.4  78    0    0 322 -331  2
4129500 2620500 11 14 19   6.9  937 140  3.4 7  5.3  78    0    0 315 -329  2
4129500 2620500 11 14 20   6.5  937 130  3.1 7  5.2  79    0    0 307 -330  2
4129500 2620500 11 14 21   5.8  937 140  2.9 7  5.3  83    0    0 306 -331  2
4129500 2620500 11 14 22   4.9  937 260  0.7 6  5.3  88    0    0 297 -332  2
4129500 2620500 11 14 23   4.3  937 270  1.0 6  5.3  93    0    0 287 -333  2
4129500 2620500 11 14 24   4.0  937 140  1.9 8  5.3  96    0    0 299 -338  2
4129500 2620500 11 15  1   4.3  937 130  2.0 8  5.4  98    0    0 316 -341  2
4129500 2620500 11 15  2   4.7  937 160  2.0 7  5.5  96    0    0 308 -342  2
4129500 2620500 11 15  3   5.0  937  90  1.0 7  5.4  94    0    0 301 -344  2
4129500 2620500 11 15  4   5.0  938 250  1.7 7  5.4  92    0    0 302 -346  2
4129500 2620500 11 15  5   5.4  938 260  1.0 7  5.5  93    0    0 304 -347  2
4129500 2620500 11 15  6   4.9  939 220  1.0 7  5.7  96    0    0 305 -345  2
4129500 2620500 11 15  7   5.3  940 150  1.7 8  5.7  97    0    0 312 -342  2
4129500 2620500 11 15  8   5.8  940 160  1.5 8  5.8  95    0    3 321 -341  2
4129500 2620500 11 15  9   5.4  941 200  1.6 8  5.8  95    1   38 319 -342  2
4129500 2620500 11 15 10   6.5  941 260  1.6 7  5.9  95    3   76 312 -344  2
4129500 2620500 11 15 11   7.1  942 240  2.4 7  6.1  92    0   57 308 -347  2
4129500 2620500 11 15 12   7.8  942 290  1.8 7  6.1  88    1  110 310 -348  2
4129500 2620500 11 15 13   8.3  941 320  1.7 6  6.1  84    6  124 305 -349  2
4129500 2620500 11 15 14   8.0  941 280  1.6 8  6.1  83    0   52 311 -350  2
4129500 2620500 11 15 15   7.1  941 310  1.0 7  6.2  89    0   51 317 -349  2
4129500 2620500 11 15 16   6.8  941 310  1.1 8  6.3  95    0   15 318 -348  2
4129500 2620500 11 15 17   6.3  941 300  2.3 8  6.4  98    0    3 323 -346  2
4129500 2620500 11 15 18   6.2  941 300  2.5 8  6.4 100    0    0 323 -344  2
4129500 2620500 11 15 19   5.6  942 290  2.4 8  6.2 100    0    0 322 -343  2
4129500 2620500 11 15 20   5.5  942 300  1.8 8  6.1 100    0    0 320 -342  2
4129500 2620500 11 15 21   5.4  943 290  2.5 8  6.0  99    0    0 320 -341  2
4129500 2620500 11 15 22   5.3  944 270  2.0 8  5.9  99    0    0 317 -339  2
4129500 2620500 11 15 23   5.2  945 240  2.0 8  5.9  99    0    0 316 -337  2
4129500 2620500 11 15 24   5.2  945 240  1.1 8  5.8  98    0    0 315 -336  2
4129500 2620500 11 16  1   5.4  945 270  3.2 7  5.7  97    0    0 309 -336  2
4129500 2620500 11 16  2   5.2  946 260  1.9 7  5.7  97    0    0 304 -335  2
4129500 2620500 11 16  3   4.9  947 250  2.6 6  5.6  96    0    0 297 -334  2
4129500 2620500 11 16  4   4.9  947 230  1.9 6  5.5  95    0    0 290 -333  2
4129500 2620500 11 16  5   4.7  948 220  2.6 7  5.4  94    0    0 293 -332  2
4129500 2620500 11 16  6   3.8  948 210  1.9 5  5.3  96    0    0 285 -330  2
4129500 2620500 11 16  7   3.9  949 200  2.0 6  5.2  96    0    0 278 -326  2
4129500 2620500 11 16  8   3.7  949 160  2.0 7  5.1  96    0    0 287 -324  2
4129500 2620500 11 16  9   4.5  950 200  2.8 7  5.3  96    1   32 292 -325  2
4129500 2620500 11 16 10   5.0  950 190  2.9 8  5.4  95    8   78 298 -329  2
4129500 2620500 11 16 11   5.9  951 170  3.6 7  5.5  93   16  110 300 -336  2
4129500 2620500 11 16 12   6.5  951 190  4.0 6  5.6  88   43  132 292 -342  2
4129500 2620500 11 16 13   6.8  950 170  4.9 7  5.6  86   95  123 293 -347  2
4129500 2620500 11 16 14   7.1  951 210  4.8 6  5.5  84   83  107 296 -350  2
4129500 2620500 11 16 15   6.5  950 190  4.6 6  5.4  83   17   84 293 -349  2
4129500 2620500 11 16 16   6.1  949 190  3.8 6  5.4  86   16   40 293 -347  2
4129500 2620500 11 16 17   5.6  949 190  3.7 7  5.4  88    0    2 297 -342  2
4129500 2620500 11 16 18   5.1  949 180  4.4 7  5.3  89    0    0 299 -338  2
4129500 2620500 11 16 19   4.7  950 180  4.3 8  5.2  90    0    0 303 -335  2
4129500 2620500 11 16 20   4.7  950 170  2.2 8  5.1  91    0    0 307 -334  2
4129500 2620500 11 16 21   4.1  950 150  2.7 8  5.1  92    0    0 307 -332  2
4129500 2620500 11 16 22   3.9  949 170  2.7 8  5.2  96    0    0 307 -331  2
4129500 2620500 11 16 23   4.6  950 190  2.8 8  5.2  95    0    0 308 -331  2
4129500 2620500 11 16 24   4.9  950 180  3.5 8  5.2  92    0    0 310 -332  2
4129500 2620500 11 17  1   4.8  950 190  4.2 8  5.3  93    0    0 311 -333  2
4129500 2620500 11 17  2   4.6  949 200  2.8 7  5.3  93    0    0 306 -334  2
4129500 2620500 11 17  3   4.1  949 200  2.1 7  5.2  94    0    0 302 -333  2
4129500 2620500 11 17  4   3.5  949 220  4.1 6  5.0  94    0    0 296 -331  2
4129500 2620500 11 17  5   3.3  949 230  3.5 5  4.9  95    0    0 287 -329  2
4129500 2620500 11 17  6   2.9  949 240  3.4 2  4.9  96    0    0 268 -328  2
4129500 2620500 11 17  7   2.7  949 200  2.6 3  4.7  95    0    0 258 -327  2
4129500 2620500 11 17  8   2.5  949 160  1.9 5  4.6  94    0    4 270 -325  2
4129500 2620500 11 17  9   2.6  949 190  2.0 5  4.6  95   55   22 279 -324  2
4129500 2620500 11 17 10   3.5  950 190  2.9 3  4.7  93  122   41 269 -328  2
4129500 2620500 11 17 11   4.3  950 200  3.0 5  4.7  88  110   91 271 -335  2
4129500 2620500 11 17 12   6.9  950 210  3.0 5  4.7  78  171   84 284 -343  2
4129500 2620500 11 17 13   6.6  949 180  3.9 5  4.8  74  119  109 287 -349  2
4129500 2620500 11 17 14   7.2  949 206  2.5 6  4.8  73  107   94 292 -352  2
