Koordinatensystem : Lambert konform konisch
Rechtswert        : 4129500 Meter
Hochwert          : 2620500 Meter
Hoehenlage        : 560 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4129500 2620500  9 21 21   7.4  953 290  1.4 6  6.6  95    0    0 294 -350  1
4129500 2620500  9 21 22   7.3  953 300  1.4 3  6.5  95    0    0 284 -346  1
4129500 2620500  9 21 23   6.0  953 270  1.8 2  6.3  97    0    0 268 -342  1
4129500 2620500  9 21 24   5.2  954 270  0.6 0  5.8  97    0    0 253 -339  1
4129500 2620500  9 22  1   5.5  954 260  1.8 1  5.7  97    0    0 248 -335  1
4129500 2620500  9 22  2   5.5  954 280  1.9 3  5.8  97    0    0 259 -332  1
4129500 2620500  9 22  3   4.6  954 270  1.1 3  5.7  98    0    0 264 -331  1
4129500 2620500  9 22  4   4.0  954 240  1.1 4  5.4  98    0    0 267 -330  1
4129500 2620500  9 22  5   3.6  954 360  0.4 5  5.2  98    0    0 273 -330  1
4129500 2620500  9 22  6   4.3  954 360  0.3 5  5.2  97    0    0 277 -330  1
4129500 2620500  9 22  7   5.1  954 360  0.3 7  5.5  97   13   25 288 -331  1
4129500 2620500  9 22  8   6.4  955 240  1.0 4  6.0  98  113   57 289 -335  1
4129500 2620500  9 22  9   8.0  955 250  1.3 5  6.6  98  108  136 286 -347  1
4129500 2620500  9 22 10   9.6  956 250  1.1 5  7.3  97  232  149 297 -363  1
4129500 2620500  9 22 11  11.3  956  30  1.9 5  7.9  95  138  238 304 -380  1
4129500 2620500  9 22 12  12.1  956 330  2.3 7  7.6  84   11  214 317 -393  1
4129500 2620500  9 22 13  12.7  956 270  2.0 7  7.4  78   17  204 329 -402  1
4129500 2620500  9 22 14  12.6  956 270  1.6 7  7.9  81    7  174 332 -407  1
4129500 2620500  9 22 15  13.4  956 280  1.9 7  7.8  79   15  165 334 -406  1
4129500 2620500  9 22 16  12.5  956 270  2.6 6  7.8  79    7  120 331 -402  1
4129500 2620500  9 22 17  12.1  956 260  2.1 6  8.0  84    6   82 326 -394  1
4129500 2620500  9 22 18  11.1  955 270  1.7 3  7.9  88    3   36 311 -383  1
4129500 2620500  9 22 19   9.8  955 260  1.3 3  7.6  91    0    3 294 -371  1
4129500 2620500  9 22 20   9.3  956 260  1.0 2  7.4  94    0    0 286 -364  1
4129500 2620500  9 22 21   8.9  956 280  1.7 1  7.4  97    0    0 276 -364  1
4129500 2620500  9 22 22   9.5  957 250  1.4 5  7.5  97    0    0 290 -364  1
4129500 2620500  9 22 23   9.7  957 260  1.1 6  7.6  97    0    0 313 -360  1
4129500 2620500  9 22 24   9.8  957 230  1.5 6  7.9  99    0    0 317 -354  1
4129500 2620500  9 23  1   9.7  957 230  0.8 5  7.9  99    0    0 313 -351  1
4129500 2620500  9 23  2   9.6  957 360  0.3 7  7.9  99    0    0 318 -349  1
4129500 2620500  9 23  3   9.6  957 250  1.4 6  7.9  99    0    0 322 -347  1
4129500 2620500  9 23  4   9.7  956 260  0.8 6  7.9  99    0    0 319 -347  1
4129500 2620500  9 23  5   9.8  956 270  1.3 7  7.9  98    0    0 324 -349  1
4129500 2620500  9 23  6   9.7  956 260  1.8 7  7.9  98    0    0 329 -352  1
4129500 2620500  9 23  7   9.6  957 250  1.3 7  7.7  97    0   17 328 -354  1
4129500 2620500  9 23  8   9.9  957 250  1.2 7  7.6  95    1   74 328 -358  1
4129500 2620500  9 23  9  11.3  957 270  0.8 7  8.1  96    8  150 332 -362  1
4129500 2620500  9 23 10  12.5  957 260  0.8 5  8.5  92   49  246 326 -369  1
4129500 2620500  9 23 11  12.6  957 260  1.4 6  8.4  87   40  290 323 -381  1
4129500 2620500  9 23 12  12.9  958 290  1.1 8  8.5  88    0  127 338 -391  1
4129500 2620500  9 23 13  13.5  958 270  1.1 8  8.6  85    0  133 349 -390  1
4129500 2620500  9 23 14  13.9  958 270  1.5 5  8.0  77   24  236 337 -388  1
4129500 2620500  9 23 15  15.5  957 230  1.5 6  7.6  69    9  180 330 -389  1
4129500 2620500  9 23 16  14.2  957 360  1.4 7  7.6  68    0  103 341 -388  1
4129500 2620500  9 23 17  13.6  957  40  1.0 7  7.8  74    0   75 342 -387  1
4129500 2620500  9 23 18  13.1  957 340  1.0 7  8.2  81    0   22 339 -383  1
4129500 2620500  9 23 19  12.1  957 250  0.9 8  8.6  89    0    0 341 -377  1
4129500 2620500  9 23 20  11.7  956 360  0.2 7  8.7  94    0    0 337 -374  1
4129500 2620500  9 23 21  11.4  956 360  0.2 8  8.6  95    0    0 333 -372  1
4129500 2620500  9 23 22  11.3  956 360  0.2 6  8.5  96    0    0 327 -371  1
4129500 2620500  9 23 23  10.4  956   0  0.3 6  8.2  95    0    0 315 -369  1
4129500 2620500  9 23 24   8.9  956 210  1.3 3  7.6  96    0    0 296 -367  1
4129500 2620500  9 24  1   7.7  956 190  1.8 8  7.1  98    0    0 300 -364  1
4129500 2620500  9 24  2   7.2  955 190  1.8 8  6.7  98    0    0 319 -361  1
4129500 2620500  9 24  3   6.3  954 190  1.8 8  6.4  98    0    0 317 -360  1
4129500 2620500  9 24  4   6.1  954 190  2.2 8  6.1  98    0    0 316 -358  1
4129500 2620500  9 24  5   5.5  954 360  0.3 7  6.0  98    0    0 311 -355  1
4129500 2620500  9 24  6   5.3  953 360  0.2 8  5.8  98    0    0 308 -353  1
4129500 2620500  9 24  7   6.5  953 180  1.8 7  6.0  98    2   19 309 -352  1
4129500 2620500  9 24  8   7.5  952 140  1.5 8  6.5  98    3   72 311 -354  1
4129500 2620500  9 24  9   9.4  953 160  2.4 6  7.1  97   75  142 310 -362  1
4129500 2620500  9 24 10  10.8  952 150  2.9 7  7.9  96   59  199 311 -375  1
4129500 2620500  9 24 11  11.0  952 190  3.6 8  8.4  97    0  104 320 -391  1
4129500 2620500  9 24 12  11.0  952 210  3.0 8  8.5  97    0   87 324 -402  1
4129500 2620500  9 24 13  13.2  952 180  3.0 8  9.0  96    0  150 328 -409  1
4129500 2620500  9 24 14  13.8  950 210  3.9 7  9.2  89   59  210 330 -413  1
4129500 2620500  9 24 15  14.0  950 200  3.9 7  8.7  82   20  166 330 -413  1
4129500 2620500  9 24 16  13.0  949 210  2.7 7  8.4  82    0   87 330 -409  1
4129500 2620500  9 24 17  13.2  948 200  1.6 8  8.3  83    4   79 334 -403  1
4129500 2620500  9 24 18  12.7  948 180  2.1 6  8.2  82    3   33 331 -394  1
4129500 2620500  9 24 19  11.6  948 180  2.3 5  8.0  85    0    0 319 -383  1
4129500 2620500  9 24 20  10.8  947 170  2.3 6  8.1  91    0    0 316 -376  1
4129500 2620500  9 24 21  10.3  948 160  2.8 7  8.0  94    0    0 320 -372  1
4129500 2620500  9 24 22   9.6  948 180  3.0 4  7.7  95    0    0 310 -370  1
4129500 2620500  9 24 23  10.1  947 200  4.3 4  7.5  92    0    0 297 -368  1
4129500 2620500  9 24 24  10.2  947 190  3.4 6  7.4  89    0    0 305 -366  1
4129500 2620500  9 25  1   9.1  947 180  3.2 3  7.3  91    0    0 298 -366  1
4129500 2620500  9 25  2   8.2  946 180  2.3 2  6.9  93    0    0 275 -366  1
4129500 2620500  9 25  3   7.7  946 190  2.0 4  6.6  93    0    0 276 -368  1
4129500 2620500  9 25  4   7.1  946 180  1.9 2  6.4  94    0    0 274 -368  1
4129500 2620500  9 25  5   6.8  946 190  1.1 2  6.4  95    0    0 263 -367  1
4129500 2620500  9 25  6   6.5  947 170  1.4 2  6.3  97    0    0 263 -365  1
4129500 2620500  9 25  7   6.4  947 140  1.4 2  6.3  97   12   21 263 -363  1
4129500 2620500  9 25  8   7.6  948 130  1.4 2  6.5  97  107   57 265 -362  1
4129500 2620500  9 25  9  10.9  948 150  2.3 1  7.4  94  303   50 268 -366  1
4129500 2620500  9 25 10  13.7  950 130  2.6 1  8.2  86  415   85 275 -373  1
4129500 2620500  9 25 11  15.9  950 240  2.5 2  8.4  75  395  125 291 -382  1
4129500 2620500  9 25 12  13.9  950 250  3.0 4  8.0  71  122  253 306 -388  1
4129500 2620500  9 25 13  13.2  951 270  3.4 7  7.8  75    5  172 325 -389  1
4129500 2620500  9 25 14  13.6  952 270  2.9 6  7.8  76   83  211 332 -391  1
4129500 2620500  9 25 15  13.3  952 250  2.9 7  7.5  73   26  166 332 -392  1
4129500 2620500  9 25 16  12.5  953 250  3.3 8  7.6  77    1   98 338 -389  1
4129500 2620500  9 25 17  12.8  953 240  2.1 5  7.8  80   71   82 327 -384  1
4129500 2620500  9 25 18  11.7  953 230  2.8 5  7.7  81   18   35 312 -376  1
4129500 2620500  9 25 19  10.7  953 240  1.7 5  7.6  86    0    0 309 -366  1
4129500 2620500  9 25 20  10.0  954 240  2.5 5  7.4  89    0    0 305 -357  1
4129500 2620500  9 25 21   9.4  955 243  2.5 4  7.3  91    0    0 297 -352  1
4129500 2620500  9 25 22   8.9  955 242  2.5 4  7.1  92    0    0 292 -347  1
4129500 2620500  9 25 23   8.9  956 226  2.3 4  7.2  93    0    0 291 -343  1
4129500 2620500  9 25 24   8.9  956 202  1.9 3  7.3  94    0    0 289 -340  1
4129500 2620500  9 26  1   9.0  957 176  1.6 2  7.5  95    0    0 280 -370  1
4129500 2620500  9 26  2   9.0  958 154  1.4 2  7.5  96    0    0 275 -368  1
4129500 2620500  9 26  3   9.0  958 137  1.3 2  7.4  96    0    0 272 -366  1
4129500 2620500  9 26  4   8.6  957 136  1.2 2  7.2  96    0    0 271 -364  1
4129500 2620500  9 26  5   8.6  957 147  1.1 3  7.2  96    0    0 276 -359  1
4129500 2620500  9 26  6   7.8  958 140  1.1 5  6.9  96    0    0 279 -354  1
4129500 2620500  9 26  7   8.1  958 190  0.8 0  6.8  97   13   24 272 -351  1
4129500 2620500  9 26  8   9.6  958 140  1.4 1  7.4  98   99   68 269 -356  1
4129500 2620500  9 26  9  12.8  959 130  1.4 1  8.6  98  229   94 278 -372  1
4129500 2620500  9 26 10  17.2  960 140  1.7 0 10.0  89  350  110 291 -395  1
4129500 2620500  9 26 11  19.9  961 160  2.0 1 10.2  72  441  118 305 -419  1
4129500 2620500  9 26 12  21.3  960 170  2.6 1  9.2  58  490  123 313 -440  1
4129500 2620500  9 26 13  22.7  960 200  2.0 0  8.5  49  488  130 316 -454  1
4129500 2620500  9 26 14  22.3  960 230  2.5 0  8.0  44  433  131 318 -462  1
4129500 2620500  9 26 15  22.3  960 230  2.3 0  8.0  45  348  123 318 -462  1
4129500 2620500  9 26 16  22.4  960 240  1.7 0  8.4  47  225  113 320 -454  1
4129500 2620500  9 26 17  21.8  960 240  1.8 0  8.4  48   97   87 320 -441  1
4129500 2620500  9 26 18  18.8  960 240  1.0 0  8.6  54    9   30 315 -426  1
4129500 2620500  9 26 19  17.0  960 240  1.5 0  8.9  66    0    0 307 -410  1
4129500 2620500  9 26 20  15.3  960 240  0.6 0  8.9  73    0    0 301 -399  1
4129500 2620500  9 26 21  14.3  961 140  1.0 0  8.6  78    0    0 297 -391  1
4129500 2620500  9 26 22  13.1  961 150  1.3 0  8.5  82    0    0 293 -385  1
4129500 2620500  9 26 23  12.0  961 290  0.8 0  8.4  87    0    0 288 -382  1
4129500 2620500  9 26 24  11.7  961 300  0.8 0  8.3  91    0    0 285 -381  1
4129500 2620500  9 27  1  11.4  961 150  1.4 2  8.5  94    0    0 287 -379  1
4129500 2620500  9 27  2  10.8  962 150  1.2 3  8.4  96    0    0 290 -378  1
4129500 2620500  9 27  3  10.2  962 160  0.9 6  8.0  96    0    0 295 -378  1
4129500 2620500  9 27  4  10.1  962 180  0.8 7  7.9  97    0    0 304 -377  1
4129500 2620500  9 27  5   9.3  962 190  0.6 5  7.7  97    0    0 301 -375  1
4129500 2620500  9 27  6   9.0  962 260  0.6 3  7.4  98    0    0 287 -372  1
4129500 2620500  9 27  7  10.0  962 140  1.1 3  7.5  96    0   20 282 -367  1
4129500 2620500  9 27  8  11.7  963 130  1.2 4  8.1  94   29   88 289 -368  1
4129500 2620500  9 27  9  16.2  963  30  0.4 5  8.7  83  187  117 305 -381  1
4129500 2620500  9 27 10  18.3  964 130  1.1 5  9.4  72  214  186 320 -403  1
4129500 2620500  9 27 11  20.2  965  40  0.9 7  9.7  66   90  263 335 -425  1
4129500 2620500  9 27 12  20.6  964 180  1.1 6  9.3  59  111  290 342 -444  1
4129500 2620500  9 27 13  22.0  964 160  1.0 2  8.8  53  392  193 331 -457  1
4129500 2620500  9 27 14  20.5  964 340  4.0 3  9.2  56  120  279 327 -460  1
4129500 2620500  9 27 15  20.4  964  30  2.8 5 10.2  64   75  231 334 -454  1
4129500 2620500  9 27 16  20.6  964  40  2.6 6 10.4  66   65  177 343 -444  1
4129500 2620500  9 27 17  19.3  964  30  2.4 5 10.6  69   56  103 340 -434  1
4129500 2620500  9 27 18  17.9  964  30  2.2 6 10.8  76    5   28 336 -422  1
4129500 2620500  9 27 19  16.7  964  30  1.7 5 10.9  84    0    0 331 -409  1
4129500 2620500  9 27 20  15.6  965  20  1.6 5 11.0  91    0    0 323 -399  1
4129500 2620500  9 27 21  15.2  965  20  1.7 6 11.2  98    0    0 322 -393  1
4129500 2620500  9 27 22  15.3  966  30  1.6 8 11.3  99    0    0 326 -387  1
4129500 2620500  9 27 23  14.9  966  30  1.7 8 11.2  99    0    0 326 -384  1
4129500 2620500  9 27 24  14.9  966  50  1.6 7 11.0  99    0    0 322 -380  1
4129500 2620500  9 28  1  14.2  966  30  1.4 7 10.7  98    0    0 317 -376  1
4129500 2620500  9 28  2  14.1  965  40  1.3 7 10.5  99    0    0 316 -373  1
4129500 2620500  9 28  3  13.6  966  40  1.5 8 10.2  98    0    0 321 -370  1
4129500 2620500  9 28  4  13.5  965  50  1.4 7  9.9  97    0    0 323 -367  1
4129500 2620500  9 28  5  13.2  965  50  1.1 7  9.9  98    0    0 320 -365  1
4129500 2620500  9 28  6  12.9  965 120  1.0 7  9.7  98    0    0 319 -363  1
4129500 2620500  9 28  7  12.5  966  80  1.3 7  9.5  99    4   22 317 -361  1
4129500 2620500  9 28  8  12.6  966  50  1.4 6  9.4  98   18   82 312 -363  1
4129500 2620500  9 28  9  12.9  966  50  1.6 5  9.6  99   16  146 305 -374  1
4129500 2620500  9 28 10  14.7  966  60  1.7 7 10.1  97    9  182 304 -393  1
4129500 2620500  9 28 11  16.2  967 100  2.2 7  9.7  84   41  234 307 -414  1
4129500 2620500  9 28 12  17.0  967 140  2.1 5  8.8  71  355  177 305 -431  1
4129500 2620500  9 28 13  18.3  966 130  2.3 2  8.9  67  512  110 305 -442  1
4129500 2620500  9 28 14  19.6  966 110  1.9 2  9.2  64  495   77 309 -446  1
4129500 2620500  9 28 15  20.0  966 110  2.4 1  8.9  59  401   67 310 -444  1
4129500 2620500  9 28 16  19.3  965  40  2.8 0  8.9  59  241   87 307 -436  1
4129500 2620500  9 28 17  18.7  965  40  2.6 0  9.6  66  105   73 304 -425  1
4129500 2620500  9 28 18  17.3  964  40  2.0 1  9.6  71    6   23 303 -412  1
4129500 2620500  9 28 19  15.9  964  40  1.7 2  9.4  75    0    0 299 -399  1
4129500 2620500  9 28 20  14.9  965  50  1.7 2  9.2  80    0    0 295 -389  1
4129500 2620500  9 28 21  14.3  965  60  1.5 4  9.5  87    0    0 295 -383  1
4129500 2620500  9 28 22  12.8  964  30  1.1 5  9.7  95    0    0 293 -378  1
4129500 2620500  9 28 23  12.3  965  50  0.9 4  9.4  98    0    0 288 -373  1
4129500 2620500  9 28 24  11.6  965 320  0.3 4  9.0  98    0    0 284 -369  1
4129500 2620500  9 29  1  10.8  965  60  0.7 4  8.4  97    0    0 281 -366  1
4129500 2620500  9 29  2   9.8  964 230  0.7 6  7.8  95    0    0 278 -363  1
4129500 2620500  9 29  3   9.8  964 157  0.7 6  7.6  95    0    0 277 -361  1
4129500 2620500  9 29  4   8.9  964 100  0.6 6  7.4  95    0    0 276 -361  1
4129500 2620500  9 29  5   8.4  964 160  0.9 4  7.0  95    0    0 273 -360  1
4129500 2620500  9 29  6   8.4  964 280  0.6 6  6.9  96    0    0 272 -359  1
4129500 2620500  9 29  7   8.8  964 202  0.6 5  7.1  97    7   22 274 -358  1
4129500 2620500  9 29  8  11.7  964 110  0.8 4  8.0  98   67   71 279 -361  1
4129500 2620500  9 29  9  13.9  965 130  0.6 4  8.7  89  185  104 285 -372  1
4129500 2620500  9 29 10  16.6  966 140  1.6 5  8.3  73  332  100 292 -390  1
4129500 2620500  9 29 11  18.6  965 150  1.8 3  8.2  62  447  102 299 -412  1
4129500 2620500  9 29 12  20.1  965 150  2.5 2  6.8  46  479  114 301 -431  1
4129500 2620500  9 29 13  21.0  965 130  2.8 2  5.5  35  418  151 302 -444  1
4129500 2620500  9 29 14  21.0  965 130  3.0 3  5.8  36  274  214 307 -449  1
4129500 2620500  9 29 15  21.0  964 120  3.2 3  6.2  38  305  137 310 -448  1
4129500 2620500  9 29 16  20.9  964 130  2.7 2  6.7  41  201  119 311 -440  1
4129500 2620500  9 29 17  20.7  964 160  1.8 2  7.2  45   68   92 311 -429  1
4129500 2620500  9 29 18  18.4  964 130  1.2 3  7.5  50    1   21 309 -415  1
4129500 2620500  9 29 19  15.7  964  80  0.7 2  7.5  58    0    0 301 -401  1
4129500 2620500  9 29 20  14.3  964  50  0.8 2  7.4  66    0    0 294 -391  1
4129500 2620500  9 29 21  12.9  964 100  0.8 1  7.5  73    0    0 288 -383  1
4129500 2620500  9 29 22  12.2  964 140  0.6 1  7.5  78    0    0 283 -376  1
4129500 2620500  9 29 23  12.0  964 120  0.7 1  7.4  80    0    0 282 -372  1
4129500 2620500  9 29 24  11.0  964 200  0.6 2  7.6  85    0    0 282 -370  1
4129500 2620500  9 30  1  10.2  964  40  0.7 2  7.8  93    0    0 281 -368  1
4129500 2620500  9 30  2  10.1  963 130  0.4 2  7.9  97    0    0 280 -366  1
4129500 2620500  9 30  3   9.9  963  80  0.8 2  7.7  95    0    0 279 -364  1
4129500 2620500  9 30  4   9.1  963  30  0.5 2  7.4  95    0    0 277 -363  1
4129500 2620500  9 30  5   8.8  963 175  0.6 2  7.3  97    0    0 275 -362  1
4129500 2620500  9 30  6   8.6  963 330  0.7 2  7.1  96    0    0 274 -360  1
4129500 2620500  9 30  7   9.8  963  80  0.8 2  7.4  97   14   23 275 -359  1
4129500 2620500  9 30  8  12.5  964 130  1.4 1  7.7  89  105   60 279 -361  1
4129500 2620500  9 30  9  15.4  964 130  1.6 0  7.6  73  242   75 285 -372  1
4129500 2620500  9 30 10  18.9  964 140  1.9 1  7.8  61  352   91 294 -390  1
4129500 2620500  9 30 11  20.9  965 130  3.1 1  7.4  48  441  101 303 -411  1
4129500 2620500  9 30 12  21.9  964 130  3.2 1  6.5  39  467  116 307 -429  1
4129500 2620500  9 30 13  22.9  963 130  3.1 1  6.5  37  449  127 311 -442  1
4129500 2620500  9 30 14  23.3  963 100  3.6 0  6.5  35  393  135 314 -449  1
4129500 2620500  9 30 15  23.2  962 100  3.0 0  6.0  32  306  133 314 -450  1
4129500 2620500  9 30 16  23.3  962 120  2.8 0  5.8  31  188  123 314 -444  1
4129500 2620500  9 30 17  22.2  962  90  2.4 1  5.9  33   70   90 314 -434  1
4129500 2620500  9 30 18  20.3  962  90  2.2 1  6.3  38    2   22 310 -420  1
4129500 2620500  9 30 19  18.1  962  80  1.8 0  6.5  45    0    0 303 -406  1
4129500 2620500  9 30 20  17.1  962  90  1.7 0  6.7  51    0    0 298 -395  1
4129500 2620500  9 30 21  15.0  962  60  1.0 0  6.9  58    0    0 294 -388  1
4129500 2620500  9 30 22  14.0  963  40  0.4 0  7.0  65    0    0 288 -382  1
4129500 2620500  9 30 23  12.9  962  30  0.3 0  7.0  69    0    0 285 -379  1
4129500 2620500  9 30 24  11.6  962 110  0.9 0  6.9  73    0    0 281 -377  1
4129500 2620500 10  1  1  11.8  962 150  1.0 1  6.9  75    0    0 280 -374  1
4129500 2620500 10  1  2  11.1  962 110  0.8 1  6.7  76    0    0 279 -373  1
4129500 2620500 10  1  3  11.0  962 170  1.0 1  6.7  77    0    0 276 -370  1
4129500 2620500 10  1  4   9.9  962 160  1.1 1  6.7  80    0    0 275 -368  1
4129500 2620500 10  1  5  10.0  962 140  0.5 1  6.7  83    0    0 273 -368  1
4129500 2620500 10  1  6   9.6  961 140  0.8 1  6.9  87    0    0 273 -367  1
4129500 2620500 10  1  7  10.4  962 140  0.8 1  7.0  86   15   14 274 -366  1
4129500 2620500 10  1  8  14.1  962 150  0.8 0  7.2  77  123   49 279 -368  1
4129500 2620500 10  1  9  16.6  963 130  1.1 0  7.5  65  259   69 287 -378  1
4129500 2620500 10  1 10  18.9  962 120  1.0 0  7.5  56  384   80 294 -395  1
4129500 2620500 10  1 11  21.2  963 120  2.8 0  7.2  46  474   88 301 -415  1
4129500 2620500 10  1 12  21.8  962 140  3.1 0  6.4  38  535   87 305 -433  1
4129500 2620500 10  1 13  22.7  962 150  2.5 0  6.3  36  543   83 308 -447  1
4129500 2620500 10  1 14  23.0  962 140  2.7 0  6.2  34  475   93 311 -455  1
4129500 2620500 10  1 15  23.4  962 120  2.5 0  5.9  31  386   86 312 -457  1
4129500 2620500 10  1 16  23.4  962 150  1.7 0  5.9  31  258   78 313 -452  1
4129500 2620500 10  1 17  22.6  961 170  1.5 1  5.8  32   91   62 312 -441  1
4129500 2620500 10  1 18  19.2  961 170  0.8 0  6.0  37    0    2 306 -426  1
4129500 2620500 10  1 19  17.1  961  40  1.3 0  6.4  47    0    0 297 -412  1
4129500 2620500 10  1 20  15.3  961  10  0.7 0  7.0  58    0    0 292 -402  1
4129500 2620500 10  1 21  14.7  962 140  0.4 0  7.3  65    0    0 289 -396  1
4129500 2620500 10  1 22  13.5  962 150  0.7 0  7.3  69    0    0 286 -391  1
4129500 2620500 10  1 23  12.9  962 180  0.6 0  7.3  73    0    0 283 -387  1
4129500 2620500 10  1 24  11.8  962  30  0.6 0  7.2  77    0    0 280 -384  1
4129500 2620500 10  2  1  10.6  962 110  0.5 1  7.3  83    0    0 277 -382  1
4129500 2620500 10  2  2  10.0  962 220  0.4 1  7.2  87    0    0 274 -379  1
4129500 2620500 10  2  3  10.2  962 280  0.6 1  7.2  89    0    0 274 -377  1
4129500 2620500 10  2  4   9.1  961 120  1.0 1  7.2  92    0    0 272 -375  1
4129500 2620500 10  2  5   8.7  961 350  0.5 1  7.0  94    0    0 271 -375  1
4129500 2620500 10  2  6   8.8  961 300  0.7 1  7.0  94    0    0 270 -373  1
4129500 2620500 10  2  7   9.3  961 160  1.0 0  7.0  92   13   14 270 -372  1
4129500 2620500 10  2  8  12.1  962 130  1.1 0  7.3  86  117   49 273 -374  1
4129500 2620500 10  2  9  15.4  961 140  1.3 0  7.4  72  250   70 281 -385  1
4129500 2620500 10  2 10  19.0  962 130  1.2 0  7.7  59  374   82 292 -404  1
4129500 2620500 10  2 11  21.4  962 160  1.1 0  7.8  50  464   91 303 -427  1
4129500 2620500 10  2 12  22.1  961 160  2.1 0  7.6  44  524   90 309 -447  1
4129500 2620500 10  2 13  22.9  961 200  2.0 0  7.8  43  527   89 314 -460  1
4129500 2620500 10  2 14  23.4  961 250  2.0 0  7.5  40  462   96 318 -465  1
4129500 2620500 10  2 15  23.4  960 200  1.5 0  6.9  36  371   90 318 -464  1
4129500 2620500 10  2 16  23.3  960 250  1.7 0  6.7  35  245   81 319 -455  1
4129500 2620500 10  2 17  22.5  960 240  1.3 1  7.3  40   85   62 321 -443  1
4129500 2620500 10  2 18  18.5  959 250  1.1 0  7.9  50    0    2 316 -427  1
4129500 2620500 10  2 19  17.3  959 250  1.2 0  8.0  59    0    0 305 -413  1
4129500 2620500 10  2 20  16.5  959 250  1.0 0  7.9  62    0    0 300 -403  1
4129500 2620500 10  2 21  14.2  959 140  1.4 0  7.9  69    0    0 297 -397  1
4129500 2620500 10  2 22  12.1  959 150  0.9 1  7.9  79    0    0 293 -392  1
4129500 2620500 10  2 23  11.4  959 180  0.8 3  7.7  85    0    0 295 -388  1
4129500 2620500 10  2 24  11.1  959 140  1.2 5  7.9  89    0    0 303 -385  1
4129500 2620500 10  3  1  11.1  959 160  1.1 4  8.0  92    0    0 305 -384  1
4129500 2620500 10  3  2  10.2  958 150  0.9 1  7.8  92    0    0 294 -383  1
4129500 2620500 10  3  3   9.4  958 120  0.6 1  7.5  93    0    0 285 -383  1
4129500 2620500 10  3  4   9.6  957 150  1.4 1  7.4  95    0    0 284 -384  1
4129500 2620500 10  3  5   9.0  957 150  1.1 1  7.4  96    0    0 284 -385  1
4129500 2620500 10  3  6   8.8  957 150  0.8 1  7.3  97    0    0 282 -385  1
4129500 2620500 10  3  7   8.9  957 150  0.9 0  7.3  98   13   13 280 -384  1
4129500 2620500 10  3  8  12.1  957 150  0.5 0  7.6  90  107   50 281 -386  1
4129500 2620500 10  3  9  16.9  958 140  0.7 0  8.3  76  237   74 294 -395  1
4129500 2620500 10  3 10  19.3  958 230  2.1 0  8.5  62  353   91 305 -410  1
4129500 2620500 10  3 11  20.8  958 220  2.3 0  8.1  52  443  100 312 -428  1
4129500 2620500 10  3 12  21.3  957 230  2.9 0  8.1  49  501  100 317 -444  1
4129500 2620500 10  3 13  21.7  957 240  3.0 0  8.0  47  501  101 320 -456  1
4129500 2620500 10  3 14  21.9  957 230  3.8 0  8.1  47  443  103 322 -461  1
4129500 2620500 10  3 15  21.8  957 230  2.9 1  8.6  50  353   98 325 -460  1
4129500 2620500 10  3 16  21.7  956 230  3.2 1  8.9  52  223   90 326 -454  1
4129500 2620500 10  3 17  20.4  956 230  2.6 3  8.9  54   79   63 329 -446  1
4129500 2620500 10  3 18  18.2  955 240  2.0 4  9.0  60    0    1 328 -433  1
4129500 2620500 10  3 19  16.6  956 240  1.5 2  8.9  67    0    0 320 -419  1
