Koordinatensystem : Lambert konform konisch
Rechtswert        : 3860500 Meter
Hochwert          : 2658500 Meter
Hoehenlage        : 552 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3860500 2658500 12  4 24   3.9  954 190  4.7 8  5.2  99    0    0 327 -329  1
3860500 2658500 12  5  1   4.3  955 210  5.3 8  5.3  98    0    0 330 -331  1
3860500 2658500 12  5  2   4.6  954 200  5.3 8  5.5  99    0    0 333 -333  1
3860500 2658500 12  5  3   4.9  954 200  5.3 8  5.6  99    0    0 335 -336  1
3860500 2658500 12  5  4   5.2  954 210  5.6 8  5.7  99    0    0 337 -338  1
3860500 2658500 12  5  5   5.4  953 200  5.0 8  5.8  99    0    0 338 -339  1
3860500 2658500 12  5  6   5.7  953 190  4.8 8  5.9  99    0    0 339 -341  1
3860500 2658500 12  5  7   6.0  953 190  6.0 8  6.0  99    0    0 340 -343  1
3860500 2658500 12  5  8   6.2  953 190  6.1 8  6.2  99    0    0 341 -345  1
3860500 2658500 12  5  9   6.4  953 190  6.2 8  6.2  99    0    9 341 -346  1
3860500 2658500 12  5 10   6.6  953 180  6.9 5  6.4  99    0   35 324 -348  1
3860500 2658500 12  5 11   6.5  953 180  6.4 5  6.4 100    0   34 307 -349  1
3860500 2658500 12  5 12   6.4  953 190  6.3 5  6.3  99    0   42 306 -351  1
3860500 2658500 12  5 13   6.5  952 190  6.2 8  6.3  99    0   41 322 -353  1
3860500 2658500 12  5 14   6.5  951 180  6.0 8  6.4 100    0   41 339 -354  1
3860500 2658500 12  5 15   6.5  950 170  6.2 8  6.4 100    0   35 339 -354  1
3860500 2658500 12  5 16   6.7  950 170  7.8 7  6.4  99   15    9 332 -354  1
3860500 2658500 12  5 17   7.2  950 180  6.9 7  6.5  99    0    0 325 -354  1
3860500 2658500 12  5 18   7.3  949 180  6.7 7  6.5  96    0    0 323 -354  1
3860500 2658500 12  5 19   7.1  949 190  8.2 8  6.4  95    0    0 327 -354  1
3860500 2658500 12  5 20   7.1  949 190  7.9 8  6.4  96    0    0 331 -354  1
3860500 2658500 12  5 21   7.1  949 190  6.5 8  6.5  97    0    0 334 -354  1
3860500 2658500 12  5 22   7.2  948 200  7.0 8  6.6  97    0    0 336 -353  1
3860500 2658500 12  5 23   7.1  948 200  7.5 8  6.6  97    0    0 337 -352  1
3860500 2658500 12  5 24   7.1  948 200  7.1 8  6.6  98    0    0 337 -351  1
3860500 2658500 12  6  1   6.8  949 260  6.8 8  6.4  96    0    0 335 -350  1
3860500 2658500 12  6  2   6.7  949 259  4.9 8  6.2  95    0    0 333 -349  1
3860500 2658500 12  6  3   6.4  949 259  4.5 8  6.1  95    0    0 331 -347  1
3860500 2658500 12  6  4   6.1  949 280  5.0 8  6.0  95    0    0 329 -345  1
3860500 2658500 12  6  5   5.3  950 278  5.1 8  5.8  95    0    0 326 -343  1
3860500 2658500 12  6  6   5.2  950 282  5.2 8  5.6  94    0    0 324 -342  1
3860500 2658500 12  6  7   4.7  951 265  5.3 8  5.4  94    0    0 323 -341  1
3860500 2658500 12  6  8   4.4  951 263  4.3 7  5.3  95    0    0 315 -339  1
3860500 2658500 12  6  9   4.2  951 200  4.7 8  5.3  96    9    9 313 -337  1
3860500 2658500 12  6 10   5.1  951 200  5.1 6  5.4  95   35   32 309 -337  1
3860500 2658500 12  6 11   5.4  952 200  6.9 7  5.6  95   11   67 307 -339  1
3860500 2658500 12  6 12   6.0  951 239  7.2 7  5.7  95    0   53 314 -341  1
3860500 2658500 12  6 13   5.9  950 200  7.5 8  5.9  95    0   43 322 -343  1
3860500 2658500 12  6 14   5.8  950 190  7.9 8  6.0  98    0   37 329 -344  1
3860500 2658500 12  6 15   5.8  949 180  9.6 7  6.1 100    0   28 323 -345  1
3860500 2658500 12  6 16   5.8  947 190  9.9 8  6.0  98    0   13 323 -346  1
3860500 2658500 12  6 17   6.0  947 190  9.7 8  6.0  97    0    0 331 -347  1
3860500 2658500 12  6 18   6.1  946 180  9.3 8  6.1  98    0    0 335 -348  1
3860500 2658500 12  6 19   6.4  945 190  9.6 8  6.3  99    0    0 339 -349  1
3860500 2658500 12  6 20   6.8  944 200  9.1 8  6.4  99    0    0 341 -350  1
3860500 2658500 12  6 21   7.1  943 200  9.5 8  6.5  98    0    0 344 -351  1
3860500 2658500 12  6 22   7.3  942 190  8.5 8  6.7  98    0    0 346 -352  1
3860500 2658500 12  6 23   7.6  942 200  8.1 8  6.9  99    0    0 348 -353  1
3860500 2658500 12  6 24   8.0  941 190  8.7 8  7.1  99    0    0 350 -354  1
3860500 2658500 12  7  1   8.4  940 190  9.3 8  7.2  98    0    0 351 -355  1
3860500 2658500 12  7  2   8.8  939 190  9.6 8  7.4  98    0    0 352 -356  1
3860500 2658500 12  7  3   9.0  937 200 10.2 8  7.6  98    0    0 354 -357  1
3860500 2658500 12  7  4   9.3  935 200 10.3 8  7.7  99    0    0 355 -358  1
3860500 2658500 12  7  5   9.4  934 200 10.2 8  7.9  99    0    0 355 -358  1
3860500 2658500 12  7  6   9.4  933 200 11.1 8  8.0 100    0    0 356 -359  1
3860500 2658500 12  7  7   9.5  932 243 11.1 8  8.0 100    0    0 355 -359  1
3860500 2658500 12  7  8   9.4  932 210  9.7 8  7.9  98    0    0 354 -359  1
3860500 2658500 12  7  9   8.3  931 230  9.3 7  7.0  91    2   16 342 -359  1
3860500 2658500 12  7 10   8.7  932 220  8.4 6  6.2  82    6   53 325 -358  1
3860500 2658500 12  7 11   5.8  932 230  7.3 8  6.0  86    0   49 325 -356  1
3860500 2658500 12  7 12   6.3  933 230  6.3 7  5.7  90    9  106 324 -354  1
3860500 2658500 12  7 13   7.1  932 220  9.9 6  5.4  82    9  112 310 -354  1
3860500 2658500 12  7 14   6.0  932 240  8.6 8  5.3  81    0   37 312 -352  1
3860500 2658500 12  7 15   5.5  931 250 10.5 8  5.1  82    0   30 317 -349  1
3860500 2658500 12  7 16   2.8  933 260  7.7 8  4.8  87    0    6 310 -345  1
3860500 2658500 12  7 17   3.1  935 250  6.9 7  4.8  94    0    0 301 -343  1
3860500 2658500 12  7 18   3.1  936 230  4.7 8  4.8  94    0    0 300 -342  1
3860500 2658500 12  7 19   3.3  937 220  5.0 8  4.7  90    0    0 304 -340  1
3860500 2658500 12  7 20   3.4  937 230  5.6 7  4.5  86    0    0 296 -338  1
3860500 2658500 12  7 21   3.1  937 230  4.5 7  4.4  84    0    0 290 -338  1
3860500 2658500 12  7 22   3.1  937 240  5.2 6  4.4  85    0    0 284 -338  1
3860500 2658500 12  7 23   2.9  937 240  5.5 6  4.5  88    0    0 279 -338  1
3860500 2658500 12  7 24   2.7  938 240  5.0 1  4.5  90    0    0 254 -336  1
3860500 2658500 12  8  1   2.9  939 260  4.9 2  4.6  92    0    0 234 -332  1
3860500 2658500 12  8  2   2.7  940 270  5.4 2  4.6  93    0    0 239 -329  1
3860500 2658500 12  8  3   2.6  940 270  6.0 3  4.6  93    0    0 242 -328  1
3860500 2658500 12  8  4   2.7  941 260  6.8 4  4.6  92    0    0 252 -328  1
3860500 2658500 12  8  5   2.4  941 260  6.2 6  4.5  91    0    0 266 -329  1
3860500 2658500 12  8  6   2.6  942 250  5.8 7  4.5  91    0    0 281 -327  1
3860500 2658500 12  8  7   2.1  943 250  6.2 8  4.4  92    0    0 291 -326  1
3860500 2658500 12  8  8   1.7  943 250  5.2 8  4.4  93    0    0 295 -327  1
3860500 2658500 12  8  9   1.9  944 240  5.5 8  4.4  95    0    6 294 -327  1
3860500 2658500 12  8 10   2.0  945 210  4.5 8  4.5  95    0   38 293 -325  1
3860500 2658500 12  8 11   2.1  945 210  4.6 8  4.5  94    0   43 291 -324  1
3860500 2658500 12  8 12   2.0  945 200  5.7 8  4.4  94    0   56 287 -326  1
3860500 2658500 12  8 13   2.2  945 190  5.8 8  4.4  93    0   60 285 -328  1
3860500 2658500 12  8 14   2.2  944 200  6.2 8  4.2  88    0   68 285 -329  1
3860500 2658500 12  8 15   1.9  943 200  6.1 7  3.9  83    3   55 279 -328  1
3860500 2658500 12  8 16   2.0  942 180  5.1 8  3.8  82    8   28 277 -324  1
3860500 2658500 12  8 17   2.0  941 170  7.0 8  3.9  82    0    0 280 -319  1
3860500 2658500 12  8 18   1.7  940 150  7.4 8  3.9  84    0    0 280 -317  1
3860500 2658500 12  8 19   1.8  938 150  7.6 8  4.0  86    0    0 282 -316  1
3860500 2658500 12  8 20   1.2  937 150  8.3 8  4.0  88    0    0 282 -315  1
3860500 2658500 12  8 21   0.4  935 140  8.9 8  4.1  94    0    0 283 -314  1
3860500 2658500 12  8 22   0.0  933 163 10.2 8  4.1  97    0    0 282 -314  1
3860500 2658500 12  8 23   0.3  932 167  9.6 8  4.1  98    0    0 284 -315  1
3860500 2658500 12  8 24   0.9  930 176  9.1 8  4.2  99    0    0 289 -315  1
3860500 2658500 12  9  1   1.2  929 160  7.7 7  4.4  99    0    0 289 -316  1
3860500 2658500 12  9  2   1.7  928 160  7.9 8  4.5  99    0    0 294 -316  1
3860500 2658500 12  9  3   2.1  928 160  7.6 8  4.7  99    0    0 302 -316  1
3860500 2658500 12  9  4   2.6  927 180  6.5 8  4.9  99    0    0 307 -317  1
3860500 2658500 12  9  5   3.0  926 170  5.7 8  5.0  99    0    0 311 -317  1
3860500 2658500 12  9  6   3.7  925 190  6.1 8  5.2  99    0    0 315 -317  1
3860500 2658500 12  9  7   3.9  925 180  5.4 8  5.4  99    0    0 319 -317  1
3860500 2658500 12  9  8   4.1  926 240  6.2 8  5.5  99    0    0 320 -321  1
3860500 2658500 12  9  9   4.0  926 230  5.2 8  5.5  99    1   13 320 -328  1
3860500 2658500 12  9 10   4.3  926 210  4.0 4  5.5  99   35   59 298 -333  1
3860500 2658500 12  9 11   4.3  927 190  5.6 6  5.5  98   20   90 284 -334  1
3860500 2658500 12  9 12   4.8  927 190  5.7 7  5.6  97    0   63 301 -335  1
3860500 2658500 12  9 13   4.9  928 233  5.2 5  5.6  94    0   67 294 -337  1
3860500 2658500 12  9 14   5.1  928 200  5.7 5  5.4  92    2   75 282 -337  1
3860500 2658500 12  9 15   4.7  928 234  6.4 6  5.3  89   14   70 288 -338  1
3860500 2658500 12  9 16   4.2  927 190  5.8 8  5.1  90    0    7 303 -337  1
3860500 2658500 12  9 17   3.4  927 190  5.8 5  5.0  91    0    0 295 -334  1
3860500 2658500 12  9 18   2.8  927 150  4.2 5  4.7  91    0    0 271 -331  1
3860500 2658500 12  9 19   2.7  927 130  5.6 8  4.6  92    0    0 286 -330  1
3860500 2658500 12  9 20   2.6  927 130  6.3 8  4.7  93    0    0 305 -329  1
3860500 2658500 12  9 21   2.7  927 140  7.6 8  4.8  95    0    0 306 -327  1
3860500 2658500 12  9 22   3.1  926 140  7.5 8  4.9  96    0    0 307 -327  1
3860500 2658500 12  9 23   2.8  926 150  7.3 8  4.9  95    0    0 308 -327  1
3860500 2658500 12  9 24   2.3  925 130  8.9 8  4.8  96    0    0 307 -326  1
3860500 2658500 12 10  1   2.0  925 140  7.6 7  4.7  97    0    0 299 -326  1
3860500 2658500 12 10  2   2.3  925 140  7.7 7  4.7  98    0    0 292 -326  1
3860500 2658500 12 10  3   2.6  925 150  6.3 8  4.9  99    0    0 300 -326  1
3860500 2658500 12 10  4   2.9  925 170  5.4 8  5.0  99    0    0 307 -326  1
3860500 2658500 12 10  5   3.1  925 140  5.8 8  5.1  98    0    0 308 -326  1
3860500 2658500 12 10  6   3.2  925 150  4.9 8  5.1  98    0    0 308 -326  1
3860500 2658500 12 10  7   3.3  926 190  6.4 8  5.1  98    0    0 309 -326  1
3860500 2658500 12 10  8   2.7  927 210  4.5 8  5.1  99    0    0 309 -326  1
3860500 2658500 12 10  9   3.1  928 210  6.0 8  5.1  99    0    0 309 -326  1
3860500 2658500 12 10 10   2.1  929 200  4.7 8  4.9  97    0    8 307 -326  1
3860500 2658500 12 10 11   2.9  931 210  4.3 7  4.8  97    0   34 300 -327  1
3860500 2658500 12 10 12   3.0  932 210  4.2 7  5.0  97    0   51 295 -328  1
3860500 2658500 12 10 13   3.0  932 220  3.2 7  5.0  98    0   56 294 -329  1
3860500 2658500 12 10 14   3.4  933 230  3.1 6  5.1  98    0   69 288 -329  1
3860500 2658500 12 10 15   3.5  934 250  3.6 7  5.2  99    0   51 290 -331  1
3860500 2658500 12 10 16   3.6  935 290  3.5 8  5.3 100    0   14 305 -332  1
3860500 2658500 12 10 17   3.6  937 310  4.3 8  5.3 100    0    0 313 -331  1
3860500 2658500 12 10 18   2.9  937 300  4.8 8  5.1  99    0    0 312 -330  1
3860500 2658500 12 10 19   2.5  938 310  4.2 8  4.9  99    0    0 310 -330  1
3860500 2658500 12 10 20   2.5  940 300  5.7 8  4.9 100    0    0 309 -329  1
3860500 2658500 12 10 21   2.3  941 320  4.3 8  4.8  99    0    0 308 -328  1
3860500 2658500 12 10 22   2.5  942 310  4.8 7  4.8  99    0    0 301 -327  1
3860500 2658500 12 10 23   2.7  943 310  4.7 7  4.9 100    0    0 295 -327  1
3860500 2658500 12 10 24   2.5  945 310  5.4 8  4.9 100    0    0 303 -328  1
3860500 2658500 12 11  1   2.4  946 300  6.0 8  4.8  99    0    0 309 -329  1
3860500 2658500 12 11  2   2.3  947 300  6.1 8  4.7  97    0    0 310 -328  1
3860500 2658500 12 11  3   2.2  948 300  5.6 7  4.6  97    0    0 302 -326  1
3860500 2658500 12 11  4   2.1  947 300  5.6 8  4.6  97    0    0 302 -325  1
3860500 2658500 12 11  5   2.2  948 310  5.4 8  4.6  98    0    0 309 -326  1
3860500 2658500 12 11  6   2.4  949 300  5.8 8  4.7  99    0    0 310 -326  1
3860500 2658500 12 11  7   2.6  949 300  5.6 8  4.9 100    0    0 310 -326  1
3860500 2658500 12 11  8   2.4  950 320  5.9 8  4.8  99    0    0 311 -325  1
3860500 2658500 12 11  9   1.9  951 310  5.1 8  4.6  98    0    4 310 -324  1
3860500 2658500 12 11 10   1.6  952 300  5.9 8  4.5  99    0   22 310 -323  1
3860500 2658500 12 11 11   0.9  953 320  5.2 8  4.4 100    0   36 309 -323  1
3860500 2658500 12 11 12   1.3  954 320  5.4 8  4.3  98    0   58 308 -325  1
3860500 2658500 12 11 13   1.6  954 330  5.7 7  4.4  98    0   76 303 -326  1
3860500 2658500 12 11 14   1.8  955 320  5.7 8  4.4  97    2   79 302 -327  1
3860500 2658500 12 11 15   1.6  955 320  5.7 8  4.3  95    4   62 306 -326  1
3860500 2658500 12 11 16   1.4  956 310  5.1 8  4.2  94    1   23 303 -325  1
3860500 2658500 12 11 17   1.4  957 300  5.1 8  4.2  93    0    0 302 -322  1
3860500 2658500 12 11 18   1.5  958 310  5.2 8  4.2  95    0    0 301 -320  1
3860500 2658500 12 11 19   1.4  958 310  4.8 8  4.3  96    0    0 301 -319  1
3860500 2658500 12 11 20   1.5  959 320  4.7 8  4.4  98    0    0 301 -319  1
3860500 2658500 12 11 21   1.6  959 320  4.8 8  4.5 100    0    0 302 -319  1
3860500 2658500 12 11 22   1.7  960 320  4.2 8  4.5 100    0    0 302 -318  1
3860500 2658500 12 11 23   1.9  960 330  4.3 8  4.5  99    0    0 304 -318  1
3860500 2658500 12 11 24   1.9  961 340  4.2 8  4.5  98    0    0 305 -318  1
3860500 2658500 12 12  1   1.9  962 310  3.5 8  4.5  98    0    0 305 -317  1
3860500 2658500 12 12  2   1.8  962 320  4.1 8  4.5  98    0    0 304 -317  1
3860500 2658500 12 12  3   1.8  963 330  4.2 7  4.5  99    0    0 299 -317  1
3860500 2658500 12 12  4   1.5  963 320  4.2 8  4.5 100    0    0 299 -316  1
3860500 2658500 12 12  5   1.3  964 320  4.1 8  4.4  99    0    0 303 -314  1
3860500 2658500 12 12  6   1.3  964 320  4.5 8  4.2  96    0    0 302 -313  1
3860500 2658500 12 12  7   1.3  965 340  4.5 8  4.1  94    0    0 302 -313  1
3860500 2658500 12 12  8   1.2  965 350  4.6 8  4.1  93    0    0 302 -314  1
3860500 2658500 12 12  9   0.8  966 340  3.6 8  4.0  93    0    0 301 -314  1
3860500 2658500 12 12 10   0.8  966 350  3.7 5  4.0  94    2   46 285 -315  1
3860500 2658500 12 12 11   0.8  967 340  3.6 7  4.0  94    0   59 279 -315  1
3860500 2658500 12 12 12   1.4  968 340  3.8 6  3.9  91    5   96 285 -316  1
3860500 2658500 12 12 13   1.4  968 340  4.5 7  3.9  90    0   72 286 -317  1
3860500 2658500 12 12 14   1.7  968 350  4.2 6  4.0  90    3   83 287 -317  1
3860500 2658500 12 12 15   1.7  968 350  4.5 6  4.0  88    2   60 281 -318  1
3860500 2658500 12 12 16   1.7  968 340  4.1 7  3.9  87    0   15 287 -318  1
3860500 2658500 12 12 17   1.5  969 350  3.5 7  3.9  88    0    0 293 -318  1
3860500 2658500 12 12 18   1.4  969   0  3.8 7  4.0  90    0    0 293 -317  1
3860500 2658500 12 12 19   1.3  969 340  3.0 7  4.0  91    0    0 294 -317  1
3860500 2658500 12 12 20   1.3  970 350  3.6 7  4.0  92    0    0 294 -318  1
3860500 2658500 12 12 21   1.3  970   0  3.8 8  4.0  92    0    0 299 -318  1
3860500 2658500 12 12 22   1.3  971 350  3.1 8  4.0  93    0    0 304 -319  1
3860500 2658500 12 12 23   1.2  971 340  3.3 8  4.0  93    0    0 303 -319  1
3860500 2658500 12 12 24   1.0  971   0  3.9 7  4.0  93    0    0 296 -319  1
3860500 2658500 12 13  1   0.9  971 350  3.0 6  3.9  93    0    0 284 -319  1
3860500 2658500 12 13  2   1.0  971 350  3.5 8  4.0  94    0    0 290 -318  1
3860500 2658500 12 13  3   1.0  971   0  4.6 8  4.0  95    0    0 300 -317  1
3860500 2658500 12 13  4   1.0  971   0  3.2 8  4.1  96    0    0 299 -317  1
3860500 2658500 12 13  5   1.2  972  10  3.6 8  4.1  96    0    0 298 -317  1
3860500 2658500 12 13  6   1.2  972  30  3.1 8  4.2  96    0    0 297 -317  1
3860500 2658500 12 13  7   1.2  972  20  2.3 7  4.2  97    0    0 292 -316  1
3860500 2658500 12 13  8   1.3  972  20  2.1 8  4.2  97    0    0 292 -315  1
3860500 2658500 12 13  9   1.3  972  10  2.7 8  4.2  96    0    4 296 -315  1
3860500 2658500 12 13 10   1.4  973  30  3.1 8  4.2  96    0   34 296 -315  1
3860500 2658500 12 13 11   1.7  973  40  3.0 8  4.3  98    0   53 296 -316  1
3860500 2658500 12 13 12   1.9  973  60  3.0 8  4.4  97    1   82 295 -317  1
3860500 2658500 12 13 13   2.0  973  50  3.1 8  4.1  91    0   67 293 -319  1
3860500 2658500 12 13 14   1.8  973  30  3.7 7  3.9  86    0   43 288 -321  1
3860500 2658500 12 13 15   1.6  973  30  3.3 7  3.8  85    0   32 281 -320  1
3860500 2658500 12 13 16   1.3  972  40  3.5 8  3.6  82    0   10 281 -317  1
3860500 2658500 12 13 17   1.1  972  10  2.7 7  3.5  82    0    0 277 -317  1
3860500 2658500 12 13 18   0.9  972  40  3.0 8  3.7  86    0    0 273 -315  1
3860500 2658500 12 13 19   0.5  972  20  2.4 7  3.6  87    0    0 272 -313  1
3860500 2658500 12 13 20   0.2  972  40  2.0 7  3.5  86    0    0 265 -312  1
3860500 2658500 12 13 21   0.0  972  30  3.0 8  3.3  82    0    0 268 -312  1
3860500 2658500 12 13 22  -0.1  973  40  3.1 8  3.1  80    0    0 274 -312  1
3860500 2658500 12 13 23  -0.2  973  40  3.0 8  3.1  80    0    0 277 -310  1
3860500 2658500 12 13 24  -0.5  972  90  3.2 6  3.1  81    0    0 271 -309  1
3860500 2658500 12 14  1  -0.7  972  50  3.7 6  3.1  82    0    0 261 -308  1
3860500 2658500 12 14  2  -0.8  972  50  3.2 8  3.0  81    0    0 268 -308  1
3860500 2658500 12 14  3  -1.0  972  40  2.1 8  3.0  81    0    0 274 -307  1
3860500 2658500 12 14  4  -1.3  971  70  2.3 7  3.0  82    0    0 268 -308  1
3860500 2658500 12 14  5  -1.4  972  30  2.5 7  3.0  83    0    0 263 -308  1
3860500 2658500 12 14  6  -1.7  972  10  3.0 8  2.9  83    0    0 267 -308  1
3860500 2658500 12 14  7  -1.9  971  40  2.9 7  2.8  82    0    0 267 -309  1
3860500 2658500 12 14  8  -2.0  971  30  3.6 7  2.8  82    0    0 262 -309  1
3860500 2658500 12 14  9  -2.2  971  40  3.6 8  2.8  82    0    8 267 -310  1
3860500 2658500 12 14 10  -2.6  971  50  3.6 7  2.7  81    4   37 265 -310  1
3860500 2658500 12 14 11  -2.4  971  30  3.7 8  2.7  81    0   34 267 -311  1
3860500 2658500 12 14 12  -2.5  971  30  3.8 8  2.7  82    0   29 273 -313  1
3860500 2658500 12 14 13  -2.7  971  20  4.0 7  2.7  82    0   31 267 -315  1
3860500 2658500 12 14 14  -2.7  970  20  4.5 7  2.6  81    0   37 262 -315  1
3860500 2658500 12 14 15  -2.5  970  40  4.4 8  2.6  80    0   32 266 -315  1
3860500 2658500 12 14 16  -2.4  969  50  4.8 8  2.6  78    0    5 270 -314  1
3860500 2658500 12 14 17  -2.3  969  40  4.4 8  2.6  79    0    0 267 -313  1
3860500 2658500 12 14 18  -2.2  969  30  4.1 8  2.7  80    0    0 265 -311  1
3860500 2658500 12 14 19  -2.2  969  40  4.0 7  2.7  81    0    0 259 -311  1
3860500 2658500 12 14 20  -2.3  969  30  3.7 7  2.8  82    0    0 253 -310  1
3860500 2658500 12 14 21  -2.2  969  30  5.0 8  2.8  83    0    0 256 -311  1
3860500 2658500 12 14 22  -2.1  969  30  4.7 8  2.8  83    0    0 261 -311  1
3860500 2658500 12 14 23  -2.1  968  30  4.8 8  2.8  83    0    0 262 -311  1
3860500 2658500 12 14 24  -2.7  968  60  5.5 7  2.6  79    0    0 256 -312  1
3860500 2658500 12 15  1  -3.2  968  70  4.7 4  2.5  78    0    0 235 -312  1
3860500 2658500 12 15  2  -3.6  968  60  4.8 3  2.5  82    0    0 216 -312  1
3860500 2658500 12 15  3  -3.4  968  60  4.7 5  2.6  85    0    0 223 -312  1
3860500 2658500 12 15  4  -2.9  969  70  4.5 6  2.7  86    0    0 241 -312  1
3860500 2658500 12 15  5  -3.3  968  70  3.9 6  2.7  86    0    0 247 -312  1
3860500 2658500 12 15  6  -3.1  968  50  4.1 7  2.8  89    0    0 253 -311  1
3860500 2658500 12 15  7  -2.7  968  50  4.6 8  2.9  90    0    0 265 -309  1
3860500 2658500 12 15  8  -2.6  968  60  4.6 8  2.9  88    0    0 272 -307  1
3860500 2658500 12 15  9  -2.6  968  60  4.0 8  2.8  87    0    6 272 -307  1
3860500 2658500 12 15 10  -2.4  969  70  5.0 5  2.8  84    5   42 259 -307  1
3860500 2658500 12 15 11  -2.2  969  60  5.2 6  2.7  79    3   66 249 -309  1
3860500 2658500 12 15 12  -2.0  969  70  4.7 6  2.6  76    0   73 253 -310  1
3860500 2658500 12 15 13  -2.0  968  40  5.1 7  2.6  76    0   49 257 -311  1
3860500 2658500 12 15 14  -2.0  968  40  4.6 7  2.6  77    0   46 261 -312  1
3860500 2658500 12 15 15  -2.0  968  40  6.4 7  2.6  76    0   41 261 -311  1
3860500 2658500 12 15 16  -2.2  968  50  6.0 6  2.5  74    0   14 254 -310  1
3860500 2658500 12 15 17  -2.5  968  50  6.1 7  2.5  74    0    0 253 -309  1
3860500 2658500 12 15 18  -2.8  968  70  5.9 6  2.4  75    0    0 250 -307  1
3860500 2658500 12 15 19  -3.8  968  60  6.0 5  2.5  79    0    0 239 -306  1
3860500 2658500 12 15 20  -4.2  967  70  6.5 4  2.4  82    0    0 230 -303  1
3860500 2658500 12 15 21  -4.4  967  90  6.1 1  2.4  82    0    0 213 -302  1
3860500 2658500 12 15 22  -4.6  968  90  6.6 3  2.3  82    0    0 208 -301  1
3860500 2658500 12 15 23  -4.6  968  80  5.4 2  2.3  81    0    0 211 -301  1
3860500 2658500 12 15 24  -4.7  968 110  4.5 0  2.3  81    0    0 197 -301  1
3860500 2658500 12 16  1  -4.9  968  80  4.5 3  2.3  84    0    0 200 -300  1
3860500 2658500 12 16  2  -5.3  968 100  4.6 4  2.4  88    0    0 213 -300  1
3860500 2658500 12 16  3  -5.4  968 100  3.7 5  2.4  91    0    0 217 -299  1
3860500 2658500 12 16  4  -5.1  968 120  3.3 5  2.5  92    0    0 218 -298  1
3860500 2658500 12 16  5  -4.9  968  70  4.7 4  2.5  93    0    0 214 -296  1
3860500 2658500 12 16  6  -4.7  968  40  7.0 1  2.5  92    0    0 202 -295  1
3860500 2658500 12 16  7  -4.2  968  40  7.0 3  2.6  90    0    0 199 -293  1
3860500 2658500 12 16  8  -4.8  968  50  6.5 3  2.5  90    0    0 204 -292  1
3860500 2658500 12 16  9  -3.8  969  40  7.7 2  2.5  87    1   10 200 -292  1
3860500 2658500 12 16 10  -2.7  969  50  6.6 3  2.6  82   42   46 203 -293  1
3860500 2658500 12 16 11  -1.8  970  50  5.9 2  2.7  79  105   75 205 -295  1
3860500 2658500 12 16 12  -1.8  970  40  7.3 3  2.7  77  148   92 206 -299  1
3860500 2658500 12 16 13  -1.3  969  50  6.4 1  2.6  75  163   95 203 -303  1
3860500 2658500 12 16 14  -0.7  969  30  4.9 1  2.7  73  144   86 198 -305  1
3860500 2658500 12 16 15  -0.3  968  30  4.3 1  2.7  70   95   67 200 -305  1
3860500 2658500 12 16 16  -1.4  968  20  4.8 2  2.6  70   28   30 204 -304  1
3860500 2658500 12 16 17  -2.6  968  30  5.7 1  2.6  76    0    0 203 -302  1
3860500 2658500 12 16 18  -3.2  968  50  5.8 0  2.5  80    0    0 197 -300  1
3860500 2658500 12 16 19  -3.5  968  40  6.7 2  2.5  82    0    0 203 -299  1
3860500 2658500 12 16 20  -4.3  968  40  7.6 3  2.5  85    0    0 213 -298  1
