Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2845500 Meter
Hoehenlage        : 88 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2845500  9 15 19  15.2 1001 260  1.4 8  9.1  81    0    2 360 -413  2
4201500 2845500  9 15 20  14.3 1001 260  1.6 8  9.6  90    0    0 362 -406  2
4201500 2845500  9 15 21  13.9 1001 270  1.5 8 10.0  98    0    0 361 -401  2
4201500 2845500  9 15 22  13.6 1000 350  1.1 8  9.9  99    0    0 359 -398  2
4201500 2845500  9 15 23  13.2  999  10  0.9 8  9.7  99    0    0 356 -396  2
4201500 2845500  9 15 24  12.2  999  50  1.5 8  9.1  98    0    0 352 -394  2
4201500 2845500  9 16  1  12.4  998  60  2.0 8  8.9  98    0    0 350 -393  2
4201500 2845500  9 16  2  12.4  997  80  2.7 8  8.9  98    0    0 350 -392  2
4201500 2845500  9 16  3  12.1  996  80  3.6 8  8.9  98    0    0 350 -390  2
4201500 2845500  9 16  4  12.2  994  50  3.2 8  8.8  98    0    0 349 -389  2
4201500 2845500  9 16  5  12.0  993  50  3.6 7  8.8  98    0    0 344 -387  2
4201500 2845500  9 16  6  11.9  993  60  3.8 7  8.8  99    0    0 339 -386  2
4201500 2845500  9 16  7  11.5  992  50  3.2 8  8.7  99    0    8 345 -384  2
4201500 2845500  9 16  8  11.2  992  40  3.0 8  8.4  98    0   38 349 -382  2
4201500 2845500  9 16  9  11.1  992  30  3.0 8  8.3  98    0   71 349 -380  2
4201500 2845500  9 16 10  11.0  992   0  3.1 8  8.3  98    0   65 350 -378  2
4201500 2845500  9 16 11  11.5  993   0  2.7 8  8.5  99    0  118 352 -376  2
4201500 2845500  9 16 12  11.8  993 360  2.7 8  8.7  99    0  111 355 -376  2
4201500 2845500  9 16 13  12.1  993 360  2.4 7  8.7  98    0  139 351 -375  2
4201500 2845500  9 16 14  11.8  994 330  2.7 7  8.8  99    0  112 347 -373  2
4201500 2845500  9 16 15  12.0  995 340  3.6 7  8.6  96    0  135 346 -372  2
4201500 2845500  9 16 16  11.8  995 330  2.5 7  8.2  92    0  104 345 -370  2
4201500 2845500  9 16 17  11.8  996 320  1.9 6  8.0  91   22   87 339 -368  2
4201500 2845500  9 16 18  11.7  996 330  1.3 6  8.1  92    2   43 333 -366  2
4201500 2845500  9 16 19  11.4  996 350  2.4 6  7.9  92    0    3 332 -364  2
4201500 2845500  9 16 20  10.1  997 350  1.6 6  7.6  93    0    0 329 -363  2
4201500 2845500  9 16 21  10.5  997 340  1.6 5  7.7  96    0    0 322 -361  2
4201500 2845500  9 16 22  10.2  998 330  1.9 5  7.7  96    0    0 316 -360  2
4201500 2845500  9 16 23   9.7  999 330  1.1 5  7.6  98    0    0 315 -359  2
4201500 2845500  9 16 24   9.3 1000 340  1.1 5  7.4  98    0    0 312 -358  2
4201500 2845500  9 17  1   8.7 1000 330  0.9 4  7.1  98    0    0 305 -359  2
4201500 2845500  9 17  2   8.3 1001 330  1.2 5  6.8  97    0    0 304 -358  2
4201500 2845500  9 17  3   7.7 1001 330  0.9 6  6.6  97    0    0 312 -358  2
4201500 2845500  9 17  4   7.6 1002 320  1.1 5  6.5  98    0    0 311 -358  2
4201500 2845500  9 17  5   7.0 1003 310  0.9 5  6.3  97    0    0 304 -359  2
4201500 2845500  9 17  6   6.8 1003 300  0.8 5  6.1  98    0    0 302 -359  2
4201500 2845500  9 17  7   7.6 1004 310  0.4 5  6.3  99    3   24 303 -359  2
4201500 2845500  9 17  8   8.7 1005 330  0.8 6  6.8  99  135   53 311 -361  2
4201500 2845500  9 17  9  11.8 1006 330  0.4 3  6.9  87  295   70 306 -366  2
4201500 2845500  9 17 10  13.6 1006 330  0.5 2  6.9  75  435   74 292 -374  2
4201500 2845500  9 17 11  13.4 1007 300  0.3 2  6.9  70  348  143 290 -383  2
4201500 2845500  9 17 12  15.3 1007 300  0.3 3  6.3  62   62  257 298 -392  2
4201500 2845500  9 17 13  13.6 1008 330  1.9 6  5.8  56   36  250 317 -398  2
4201500 2845500  9 17 14  16.1 1008 340  1.1 6  5.9  56  121  245 331 -400  2
4201500 2845500  9 17 15  16.3 1009 340  2.1 3  6.3  54  310  129 323 -400  2
4201500 2845500  9 17 16  15.9 1009 340  0.7 2  6.1  53  257   78 305 -397  2
4201500 2845500  9 17 17  14.4 1009  20  0.6 1  5.6  52  128   77 293 -393  2
4201500 2845500  9 17 18  11.8 1009 330  0.8 2  5.5  58   25   41 285 -386  2
4201500 2845500  9 17 19   9.9 1010 290  0.9 2  5.7  71    0    3 281 -377  2
4201500 2845500  9 17 20   9.5 1011 320  1.2 2  5.9  79    0    0 278 -369  2
4201500 2845500  9 17 21   8.5 1012   0  0.6 2  6.2  86    0    0 275 -362  2
4201500 2845500  9 17 22   8.0 1013  20  1.3 1  6.4  93    0    0 267 -357  2
4201500 2845500  9 17 23   7.5 1013 350  1.1 1  6.3  96    0    0 261 -353  2
4201500 2845500  9 17 24   7.8 1014  60  1.3 0  6.2  95    0    0 254 -349  2
4201500 2845500  9 18  1   7.0 1014  60  0.0 1  6.1  95    0    0 252 -345  2
4201500 2845500  9 18  2   6.4 1014 360  0.0 1  5.8  95    0    0 253 -342  2
4201500 2845500  9 18  3   6.6 1015  30  0.7 1  5.7  94    0    0 251 -339  2
4201500 2845500  9 18  4   6.1 1015   0  1.0 1  5.7  95    0    0 251 -337  2
4201500 2845500  9 18  5   5.8 1015  20  1.0 1  5.5  95    0    0 249 -336  2
4201500 2845500  9 18  6   5.5 1016  30  0.2 2  5.3  94    0    0 253 -334  2
4201500 2845500  9 18  7   6.0 1016  80  0.6 1  5.4  95   35   31 253 -334  2
4201500 2845500  9 18  8   7.4 1017 100  0.0 0  5.9  97  155   60 245 -338  2
4201500 2845500  9 18  9  11.2 1017 360  0.0 0  6.1  84  289   74 247 -350  2
4201500 2845500  9 18 10  14.3 1017 250  0.6 0  6.2  68  414   76 258 -366  2
4201500 2845500  9 18 11  15.7 1018 250  1.5 0  6.1  58  499   77 266 -382  2
4201500 2845500  9 18 12  15.1 1018 260  1.0 2  5.7  53  435  137 279 -395  2
4201500 2845500  9 18 13  16.8 1018 260  0.9 2  5.4  48  375  183 294 -405  2
4201500 2845500  9 18 14  17.2 1017 240  1.4 1  5.4  45  434  119 293 -410  2
4201500 2845500  9 18 15  17.3 1017 280  1.7 2  5.8  47  364  110 297 -411  2
4201500 2845500  9 18 16  17.2 1017 230  0.7 1  6.2  50  207  118 299 -408  2
4201500 2845500  9 18 17  15.9 1017 300  1.2 1  5.9  51   90   98 291 -401  2
4201500 2845500  9 18 18  12.9 1017 320  0.8 2  5.8  57   29   43 290 -391  2
4201500 2845500  9 18 19  11.6 1017 350  0.3 2  6.2  70    0    4 291 -381  2
4201500 2845500  9 18 20  11.2 1017 360  0.0 1  6.1  73    0    0 282 -372  2
4201500 2845500  9 18 21  10.6 1018 360  0.0 0  5.6  69    0    0 269 -366  2
4201500 2845500  9 18 22   9.4 1018   0  0.0 1  5.4  72    0    0 267 -363  2
4201500 2845500  9 18 23   9.0 1018 360  0.0 1  5.7  78    0    0 272 -360  2
4201500 2845500  9 18 24   9.3 1018 360  0.0 0  5.6  78    0    0 267 -358  2
4201500 2845500  9 19  1   9.2 1018   0  0.0 0  5.5  76    0    0 263 -356  2
4201500 2845500  9 19  2   8.5 1018   0  0.0 0  5.5  78    0    0 263 -355  2
4201500 2845500  9 19  3   8.0 1018   0  0.0 1  5.7  84    0    0 267 -356  2
4201500 2845500  9 19  4   7.4 1018   0  0.0 1  5.7  88    0    0 270 -357  2
4201500 2845500  9 19  5   7.7 1018 150  0.5 1  5.5  86    0    0 270 -357  2
4201500 2845500  9 19  6   6.9 1018   0  0.0 2  5.6  88    0    0 274 -358  2
4201500 2845500  9 19  7   6.7 1018   0  0.0 2  5.7  92   28   35 278 -359  2
4201500 2845500  9 19  8   9.0 1018 360  0.0 2  6.0  90  120   81 280 -365  2
4201500 2845500  9 19  9  13.8 1018 360  0.0 2  6.7  80  234  113 291 -375  2
4201500 2845500  9 19 10  15.8 1018 350  0.2 1  6.3  60  333  139 297 -386  2
4201500 2845500  9 19 11  17.6 1018  60  0.3 1  5.7  48  402  160 297 -400  2
4201500 2845500  9 19 12  17.6 1017 110  1.9 1  5.8  46  427  177 301 -414  2
4201500 2845500  9 19 13  18.7 1017  20  1.5 1  5.8  45  404  189 302 -426  2
4201500 2845500  9 19 14  18.6 1018 100  2.7 2  5.7  43  281  229 308 -433  2
4201500 2845500  9 19 15  18.6 1017  30  2.9 4  6.2  47   83  239 318 -435  2
4201500 2845500  9 19 16  16.8 1016  40  2.3 5  7.0  56  146  150 325 -431  2
4201500 2845500  9 19 17  16.0 1015  50  2.3 4  7.2  62  101  111 319 -424  2
4201500 2845500  9 19 18  14.1 1015  40  1.9 4  7.0  66   22   46 311 -414  2
4201500 2845500  9 19 19  11.9 1015  50  1.8 2  7.2  77    0    3 299 -402  2
4201500 2845500  9 19 20  10.7 1015  50  2.0 2  7.2  87    0    0 288 -393  2
4201500 2845500  9 19 21  10.4 1015  70  2.6 0  7.2  91    0    0 280 -387  2
4201500 2845500  9 19 22  10.0 1015  80  2.7 0  7.3  94    0    0 273 -384  2
4201500 2845500  9 19 23   9.6 1015 100  1.9 0  7.3  97    0    0 271 -380  2
4201500 2845500  9 19 24   9.4 1016 100  2.4 0  7.2  98    0    0 270 -378  2
4201500 2845500  9 20  1   9.3 1015  90  2.7 0  7.0  96    0    0 268 -375  2
4201500 2845500  9 20  2   9.3 1015 100  2.4 1  7.0  96    0    0 271 -372  2
4201500 2845500  9 20  3   9.3 1015  90  2.1 1  7.0  96    0    0 275 -370  2
4201500 2845500  9 20  4   9.3 1015  90  2.2 0  7.0  96    0    0 272 -367  2
4201500 2845500  9 20  5   9.0 1015  90  1.7 0  7.0  97    0    0 268 -365  2
4201500 2845500  9 20  6   9.1 1015 100  2.2 1  6.9  96    0    0 272 -363  2
4201500 2845500  9 20  7   9.2 1015 100  1.1 2  6.9  96   27   29 278 -362  2
4201500 2845500  9 20  8  11.3 1015 110  0.5 2  7.3  94  137   63 285 -367  2
4201500 2845500  9 20  9  14.2 1015 110  0.9 1  7.7  83  283   73 289 -379  2
4201500 2845500  9 20 10  16.6 1015  70  1.2 1  7.3  67  401   81 294 -395  2
4201500 2845500  9 20 11  17.0 1015  80  1.9 2  7.1  60  462   98 303 -410  2
4201500 2845500  9 20 12  18.0 1016 340  1.1 4  7.2  58  293  219 316 -423  2
4201500 2845500  9 20 13  17.0 1015  30  1.3 6  7.3  59   59  262 328 -433  2
4201500 2845500  9 20 14  18.7 1015  10  2.0 5  7.8  61   87  252 334 -438  2
4201500 2845500  9 20 15  18.7 1015  20  1.9 3  8.0  59  247  172 330 -439  2
4201500 2845500  9 20 16  18.3 1015  40  1.7 2  7.9  59  147  134 322 -435  2
4201500 2845500  9 20 17  16.8 1015  40  1.5 2  8.0  64   74   96 318 -429  2
4201500 2845500  9 20 18  14.7 1014  60  1.8 2  8.2  74   24   40 312 -419  2
4201500 2845500  9 20 19  13.1 1014  70  1.7 2  8.2  83    0    2 307 -408  2
4201500 2845500  9 20 20  12.1 1014  80  1.5 2  8.4  92    0    0 303 -399  2
4201500 2845500  9 20 21  11.5 1014  80  1.8 1  8.3  96    0    0 298 -394  2
4201500 2845500  9 20 22  11.8 1015  90  1.7 1  8.1  94    0    0 296 -389  2
4201500 2845500  9 20 23  11.5 1015  90  1.7 1  8.0  94    0    0 296 -385  2
4201500 2845500  9 20 24  11.5 1015  90  1.5 3  7.9  94    0    0 299 -381  2
4201500 2845500  9 21  1  12.0 1015  90  1.7 6  8.2  95    0    0 309 -378  2
4201500 2845500  9 21  2  12.2 1015  80  1.6 7  8.5  96    0    0 318 -375  2
4201500 2845500  9 21  3  12.6 1015  90  1.9 7  8.6  95    0    0 323 -373  2
4201500 2845500  9 21  4  12.6 1015  90  1.8 7  8.6  94    0    0 325 -371  2
4201500 2845500  9 21  5  12.5 1015  90  1.6 8  8.6  95    0    0 328 -369  2
4201500 2845500  9 21  6  12.6 1015  80  1.2 8  8.6  95    0    0 332 -368  2
4201500 2845500  9 21  7  12.7 1015  80  1.0 8  8.7  95    3   22 334 -368  2
4201500 2845500  9 21  8  13.1 1015  90  0.9 8  9.0  96    6   77 337 -371  2
4201500 2845500  9 21  9  13.5 1015 100  1.6 8  9.0  94   10  139 338 -381  2
4201500 2845500  9 21 10  14.2 1015  90  1.1 7  8.8  89   15  191 336 -395  2
4201500 2845500  9 21 11  15.0 1015  70  0.9 7  8.8  85   21  227 336 -409  2
4201500 2845500  9 21 12  16.9 1015  70  2.2 6  8.7  77   91  282 338 -421  2
4201500 2845500  9 21 13  17.8 1016  60  2.1 6  8.2  66   79  277 340 -429  2
4201500 2845500  9 21 14  17.3 1016  70  2.0 7  7.9  64   14  209 345 -433  2
4201500 2845500  9 21 15  17.8 1015  80  1.8 7  7.9  63   25  202 348 -435  2
4201500 2845500  9 21 16  17.2 1015  50  1.5 7  8.3  66   10  144 349 -433  2
4201500 2845500  9 21 17  16.5 1014  80  2.1 7  8.6  72    3   81 347 -426  2
4201500 2845500  9 21 18  15.3 1014  60  1.4 7  8.6  76    1   34 343 -417  2
4201500 2845500  9 21 19  14.6 1014  70  1.5 7  8.6  81    0    0 338 -406  2
4201500 2845500  9 21 20  12.3 1014  70  1.5 6  8.5  88    0    0 328 -398  2
4201500 2845500  9 21 21  11.6 1014  80  2.1 3  8.4  96    0    0 312 -392  2
4201500 2845500  9 21 22  11.1 1014  90  2.6 1  8.2  98    0    0 296 -389  2
4201500 2845500  9 21 23  10.7 1014  90  2.5 1  8.0  98    0    0 288 -385  2
4201500 2845500  9 21 24  10.5 1014  80  1.9 0  7.8  98    0    0 284 -382  2
4201500 2845500  9 22  1  10.5 1014  80  2.6 0  7.7  97    0    0 280 -379  2
4201500 2845500  9 22  2  10.8 1014  90  3.1 0  7.8  97    0    0 280 -376  2
4201500 2845500  9 22  3  10.7 1014 100  1.1 0  7.8  97    0    0 280 -374  2
4201500 2845500  9 22  4  10.5 1014 100  3.2 0  7.6  95    0    0 279 -372  2
4201500 2845500  9 22  5  10.2 1014 100  3.1 0  7.5  95    0    0 278 -370  2
4201500 2845500  9 22  6   9.9 1014 100  3.2 0  7.4  96    0    0 277 -368  2
4201500 2845500  9 22  7   9.9 1014 100  1.6 0  7.4  97   21   26 276 -367  2
4201500 2845500  9 22  8  10.8 1014 100  2.3 0  7.6  97  120   60 276 -371  2
4201500 2845500  9 22  9  13.2 1014  90  1.6 0  8.2  94  251   75 282 -381  2
4201500 2845500  9 22 10  15.6 1014  90  1.7 0  8.5  83  373   81 290 -396  2
4201500 2845500  9 22 11  18.0 1014 100  2.6 0  8.1  68  466   86 298 -411  2
4201500 2845500  9 22 12  19.6 1015 110  2.6 0  7.4  55  506   93 303 -424  2
4201500 2845500  9 22 13  20.2 1014 110  3.1 0  7.1  49  480  110 306 -434  2
4201500 2845500  9 22 14  20.9 1014 100  3.4 0  6.9  46  429  115 308 -439  2
4201500 2845500  9 22 15  20.8 1014 100  3.9 0  6.4  42  351  108 307 -441  2
4201500 2845500  9 22 16  20.2 1013 110  3.8 0  6.4  43  205  110 303 -437  2
4201500 2845500  9 22 17  18.4 1013 110  2.3 0  7.1  51   80   91 300 -430  2
4201500 2845500  9 22 18  15.6 1013 100  2.6 0  7.6  62   19   34 292 -420  2
4201500 2845500  9 22 19  13.4 1012 100  2.2 0  7.5  73    0    0 283 -408  2
4201500 2845500  9 22 20  12.7 1012 100  2.6 0  7.4  79    0    0 278 -400  2
4201500 2845500  9 22 21  12.4 1012 100  2.8 0  7.4  81    0    0 275 -393  2
4201500 2845500  9 22 22  11.7 1012 100  2.5 0  7.3  84    0    0 273 -388  2
4201500 2845500  9 22 23  11.6 1012 100  2.3 0  7.3  86    0    0 272 -383  2
4201500 2845500  9 22 24  11.5 1012 100  2.4 0  7.2  85    0    0 272 -380  2
4201500 2845500  9 23  1  11.3 1011 100  2.6 0  7.1  85    0    0 271 -376  2
4201500 2845500  9 23  2  11.0 1011 100  2.8 0  7.1  85    0    0 269 -373  2
4201500 2845500  9 23  3  10.3 1011 100  2.9 0  7.0  87    0    0 268 -370  2
4201500 2845500  9 23  4   9.7 1010 100  3.5 0  6.9  90    0    0 265 -367  2
4201500 2845500  9 23  5   9.2 1010 110  3.6 1  6.9  93    0    0 266 -365  2
4201500 2845500  9 23  6   8.7 1010 110  1.3 1  6.8  95    0    0 265 -362  2
4201500 2845500  9 23  7   8.6 1010 110  3.0 0  6.6  94   21   26 261 -361  2
4201500 2845500  9 23  8   9.6 1010 110  2.4 0  6.8  95  118   63 259 -363  2
4201500 2845500  9 23  9  12.4 1010 110  2.6 0  7.2  88  249   79 263 -373  2
4201500 2845500  9 23 10  15.4 1010 110  2.4 0  7.5  75  369   87 272 -388  2
4201500 2845500  9 23 11  17.8 1011 120  3.0 0  8.1  68  452   95 283 -404  2
4201500 2845500  9 23 12  19.4 1010 120  2.3 0  8.2  61  485  106 290 -418  2
4201500 2845500  9 23 13  20.9 1009 130  2.6 0  8.3  56  454  126 296 -428  2
4201500 2845500  9 23 14  22.1 1009 130  3.2 0  8.3  52  407  129 302 -434  2
4201500 2845500  9 23 15  22.1 1008 130  2.9 0  8.0  48  336  116 304 -436  2
4201500 2845500  9 23 16  21.8 1007 130  2.1 0  8.3  50  196  112 304 -433  2
4201500 2845500  9 23 17  19.6 1007 130  2.3 0  8.7  57   74   90 301 -427  2
4201500 2845500  9 23 18  17.5 1007 120  2.3 0  9.0  67   15   31 296 -417  2
4201500 2845500  9 23 19  15.7 1007 120  2.3 0  9.2  78    0    0 290 -407  2
4201500 2845500  9 23 20  15.0 1007 130  2.4 0  9.0  82    0    0 286 -400  2
4201500 2845500  9 23 21  14.8 1007 130  2.9 0  8.9  83    0    0 285 -394  2
4201500 2845500  9 23 22  14.1 1006 130  2.7 0  8.7  84    0    0 284 -389  2
4201500 2845500  9 23 23  13.2 1006 130  2.7 0  8.6  87    0    0 282 -384  2
4201500 2845500  9 23 24  12.7 1006 130  1.1 1  8.7  92    0    0 284 -380  2
4201500 2845500  9 24  1  12.6 1006 150  2.7 0  8.7  95    0    0 284 -377  2
4201500 2845500  9 24  2  12.4 1006 150  3.0 1  8.6  94    0    0 284 -374  2
4201500 2845500  9 24  3  12.7 1006 170  2.4 1  8.4  92    0    0 286 -372  2
4201500 2845500  9 24  4  11.9 1006 180  2.0 1  8.1  90    0    0 285 -370  2
4201500 2845500  9 24  5  11.1 1006 180  1.9 2  7.8  92    0    0 286 -368  2
4201500 2845500  9 24  6  11.3 1006 190  1.9 1  7.9  94    0    0 285 -366  2
4201500 2845500  9 24  7  10.8 1006 180  1.5 0  7.8  94   17   26 279 -364  2
4201500 2845500  9 24  8  12.1 1006 180  1.0 0  7.8  92  103   70 276 -367  2
4201500 2845500  9 24  9  15.2 1006 220  0.1 1  8.2  83  168  113 285 -377  2
4201500 2845500  9 24 10  17.4 1008 360  0.0 1  8.6  74  290  126 297 -392  2
4201500 2845500  9 24 11  19.6 1008 100  0.6 1  9.0  67  408  123 306 -408  2
4201500 2845500  9 24 12  21.2 1008 100  1.4 0  9.6  63  440  136 311 -423  2
4201500 2845500  9 24 13  22.8 1008 200  1.0 0  9.8  59  416  154 315 -435  2
4201500 2845500  9 24 14  23.1 1007 190  1.2 1  9.3  53  312  186 322 -442  2
4201500 2845500  9 24 15  23.2 1007 210  1.2 2  8.9  50  204  184 328 -444  2
4201500 2845500  9 24 16  23.0 1007 210  0.8 2  8.6  48  155  127 329 -441  2
4201500 2845500  9 24 17  20.8 1007 150  0.5 2  9.1  55   64   91 326 -433  2
4201500 2845500  9 24 18  18.9 1007 170  1.6 2  9.4  64   13   31 318 -422  2
4201500 2845500  9 24 19  18.2 1007 170  1.3 1  8.8  65    0    0 311 -411  2
4201500 2845500  9 24 20  17.2 1008 150  1.0 0  9.0  71    0    0 304 -402  2
4201500 2845500  9 24 21  16.5 1008 160  1.3 0  9.2  76    0    0 299 -396  2
4201500 2845500  9 24 22  16.4 1008 170  1.6 0  9.2  78    0    0 297 -391  2
4201500 2845500  9 24 23  16.3 1008 180  0.7 0  9.2  78    0    0 297 -386  2
4201500 2845500  9 24 24  15.4 1008 150  0.7 0  9.3  82    0    0 296 -382  2
4201500 2845500  9 25  1  15.0 1007 140  0.9 1  9.5  88    0    0 297 -379  2
4201500 2845500  9 25  2  14.5 1007 120  0.2 1  9.7  91    0    0 299 -375  2
4201500 2845500  9 25  3  13.9 1006 120  1.5 1  9.6  94    0    0 297 -373  2
4201500 2845500  9 25  4  13.1 1006 130  2.2 2  9.2  94    0    0 298 -370  2
4201500 2845500  9 25  5  12.4 1005 130  2.3 3  8.7  94    0    0 301 -368  2
4201500 2845500  9 25  6  11.7 1005 130  2.1 2  8.4  94    0    0 299 -366  2
4201500 2845500  9 25  7  11.5 1005 140  1.7 2  8.1  94   13   24 296 -365  2
4201500 2845500  9 25  8  11.7 1006 130  1.1 1  8.2  95   94   69 291 -368  2
4201500 2845500  9 25  9  14.3 1005 140  0.9 0  8.7  92  213   95 288 -377  2
4201500 2845500  9 25 10  17.0 1006 120  1.2 1  9.3  83  320  112 297 -392  2
4201500 2845500  9 25 11  19.1 1006 110  1.0 1  9.4  72  399  124 310 -409  2
4201500 2845500  9 25 12  21.2 1006 130  2.0 1  9.3  62  430  138 318 -424  2
4201500 2845500  9 25 13  21.8 1005 150  1.1 1  9.4  58  406  156 324 -435  2
4201500 2845500  9 25 14  23.1 1005 140  1.6 1  9.6  56  334  171 328 -441  2
4201500 2845500  9 25 15  23.0 1005 170  1.8 2  9.8  55  237  169 335 -443  2
4201500 2845500  9 25 16  22.7 1004 170  2.0 2  9.8  56  129  141 337 -441  2
4201500 2845500  9 25 17  20.7 1004 160  1.1 2  9.8  60   55   91 333 -434  2
4201500 2845500  9 25 18  18.5 1004 160  1.6 1  9.7  67   12   29 323 -424  2
4201500 2845500  9 25 19  17.9 1004 140  1.9 3  9.6  73    0    0 321 -413  2
4201500 2845500  9 25 20  17.4 1005 150  2.3 4  9.4  74    0    0 330 -405  2
4201500 2845500  9 25 21  18.3 1005 160  2.7 5  9.1  70    0    0 338 -399  2
4201500 2845500  9 25 22  17.6 1005 170  2.7 6  8.9  68    0    0 348 -394  2
4201500 2845500  9 25 23  17.2 1005 170  1.3 5  8.8  70    0    0 347 -389  2
4201500 2845500  9 25 24  16.2 1006 180  2.7 5  8.8  73    0    0 341 -385  2
4201500 2845500  9 26  1  15.8 1006 190  2.5 5  8.8  77    0    0 339 -382  2
4201500 2845500  9 26  2  15.8 1006 190  2.2 6  8.9  79    0    0 342 -379  2
4201500 2845500  9 26  3  14.4 1006 190  2.8 5  9.0  83    0    0 340 -375  2
4201500 2845500  9 26  4  13.8 1005 190  2.6 3  8.9  88    0    0 325 -373  2
4201500 2845500  9 26  5  13.5 1005 200  2.7 3  8.9  90    0    0 316 -371  2
4201500 2845500  9 26  6  13.9 1005 200  2.7 4  8.9  90    0    0 321 -369  2
4201500 2845500  9 26  7  13.3 1005 200  2.1 6  9.1  93   13   22 335 -368  2
4201500 2845500  9 26  8  13.8 1006 200  2.0 5  9.2  94   20   74 340 -372  2
4201500 2845500  9 26  9  16.2 1007 250  1.6 6  9.2  86   48  137 345 -383  2
4201500 2845500  9 26 10  17.1 1008 280  2.4 6  9.6  81  114  184 357 -400  2
4201500 2845500  9 26 11  15.2 1009 290  2.9 8 10.2  88    0  116 364 -416  2
4201500 2845500  9 26 12  14.6 1009 170  0.6 8 10.4  98    0   94 368 -428  2
4201500 2845500  9 26 13  16.9 1010 130  1.3 4 10.4  92  124  248 354 -437  2
4201500 2845500  9 26 14  16.8 1009 190  3.0 5 10.4  86  111  227 346 -442  2
4201500 2845500  9 26 15  16.5 1009 200  2.2 7 10.5  88   34  179 356 -443  2
4201500 2845500  9 26 16  16.2 1009 210  2.0 6 10.8  92   27  135 356 -440  2
4201500 2845500  9 26 17  16.0 1009 190  1.8 6 10.9  94    5   70 349 -434  2
4201500 2845500  9 26 18  15.6 1009 190  1.8 7 10.7  95    1   21 349 -425  2
4201500 2845500  9 26 19  14.8 1010 180  2.7 6 10.6  97    0    0 345 -415  2
4201500 2845500  9 26 20  14.7 1009 190  2.0 6 10.3  97    0    0 337 -408  2
4201500 2845500  9 26 21  14.2 1009 190  2.8 5 10.0  97    0    0 331 -403  2
4201500 2845500  9 26 22  14.0 1009 230  1.3 5  9.8  97    0    0 327 -399  2
4201500 2845500  9 26 23  13.5 1009 200  1.3 6  9.6  97    0    0 330 -396  2
4201500 2845500  9 26 24  13.1 1009 220  1.4 6  9.3  97    0    0 332 -391  2
4201500 2845500  9 27  1  12.2 1010 210  1.0 6  8.9  96    0    0 328 -387  2
4201500 2845500  9 27  2  12.2 1009 200  2.3 5  8.6  96    0    0 322 -384  2
4201500 2845500  9 27  3  11.3 1009 230  2.6 3  8.3  96    0    0 308 -381  2
4201500 2845500  9 27  4  10.6 1009 210  2.6 2  7.9  96    0    0 292 -380  2
4201500 2845500  9 27  5  10.3 1009 230  2.1 1  7.7  97    0    0 281 -377  2
4201500 2845500  9 27  6   9.9 1009 220  1.5 1  7.5  97    0    0 276 -373  2
4201500 2845500  9 27  7  10.3 1009 190  2.5 1  7.5  97   12   21 275 -371  2
4201500 2845500  9 27  8  11.1 1010 170  2.2 1  7.8  97  104   59 275 -374  2
4201500 2845500  9 27  9  14.5 1010 160  2.3 0  8.3  90  232   78 277 -385  2
4201500 2845500  9 27 10  17.0 1010 170  3.2 1  8.5  76  337   96 290 -401  2
4201500 2845500  9 27 11  18.3 1010 190  3.2 1  8.4  66  401  111 303 -417  2
