Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2845500 Meter
Hoehenlage        : 88 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2845500 11  1  4   3.0  993 200  1.3 8  4.7  98    0    0 307 -331  1
4201500 2845500 11  1  5   3.5  994 200  1.2 8  4.8  97    0    0 312 -331  1
4201500 2845500 11  1  6   3.6  995 190  0.9 8  4.8  97    0    0 312 -331  1
4201500 2845500 11  1  7   3.6  996 190  0.9 8  4.9  97    0    0 311 -332  1
4201500 2845500 11  1  8   2.9  996 170  1.5 8  4.7  97    7   24 309 -332  1
4201500 2845500 11  1  9   3.4  997 200  0.9 5  4.7  97   50   77 290 -333  1
4201500 2845500 11  1 10   3.4  998 180  1.8 4  4.8  97   97  125 270 -335  1
4201500 2845500 11  1 11   6.6  999 170  0.4 3  4.7  86  177  145 265 -338  1
4201500 2845500 11  1 12   7.6  999 180  0.9 4  4.6  72   94  190 271 -341  1
4201500 2845500 11  1 13   6.9 1000 170  0.7 5  4.5  70   39  187 281 -345  1
4201500 2845500 11  1 14   7.1 1000 170  0.9 6  4.6  73   31  164 289 -346  1
4201500 2845500 11  1 15   7.1 1001 110  0.8 7  4.6  72    6  106 299 -345  1
4201500 2845500 11  1 16   6.6 1001  90  1.2 7  4.8  76    0   53 301 -342  1
4201500 2845500 11  1 17   5.4 1001 100  1.8 7  5.1  86    0    5 298 -335  1
4201500 2845500 11  1 18   5.0 1001 110  2.7 6  5.1  92    0    0 289 -329  1
4201500 2845500 11  1 19   4.9 1002 100  2.8 7  5.2  95    0    0 286 -325  1
4201500 2845500 11  1 20   5.2 1002 100  3.4 7  5.1  93    0    0 289 -321  1
4201500 2845500 11  1 21   4.4 1002  90  3.4 6  5.0  92    0    0 283 -319  1
4201500 2845500 11  1 22   4.3 1002  90  3.6 4  4.9  94    0    0 268 -316  1
4201500 2845500 11  1 23   3.6 1002  80  3.4 4  4.9  96    0    0 258 -315  1
4201500 2845500 11  1 24   3.2 1002  80  3.8 3  4.7  97    0    0 252 -315  1
4201500 2845500 11  2  1   3.3 1001  90  3.9 3  4.7  96    0    0 251 -319  1
4201500 2845500 11  2  2   3.6 1001  70  3.3 5  4.8  97    0    0 260 -320  1
4201500 2845500 11  2  3   4.1 1002  70  4.1 7  4.9  97    0    0 280 -322  1
4201500 2845500 11  2  4   4.6 1001  70  4.0 7  5.0  94    0    0 291 -323  1
4201500 2845500 11  2  5   5.3 1001  70  4.4 7  4.8  88    0    0 294 -324  1
4201500 2845500 11  2  6   5.0 1000  80  3.6 6  4.8  86    0    0 291 -325  1
4201500 2845500 11  2  7   4.9 1000  80  3.9 6  4.8  87    0    0 288 -325  1
4201500 2845500 11  2  8   5.2 1000  80  3.2 6  4.8  87    0    5 291 -326  1
4201500 2845500 11  2  9   5.2 1000  80  3.7 7  4.8  87    0   16 298 -328  1
4201500 2845500 11  2 10   5.6 1001  70  2.5 7  4.9  87    0   59 306 -332  1
4201500 2845500 11  2 11   6.7 1000  80  2.9 7  5.0  83   10  126 310 -337  1
4201500 2845500 11  2 12   7.2 1000  80  3.5 5  5.0  80  117  171 302 -342  1
4201500 2845500 11  2 13   9.2 1000  80  3.0 3  5.2  75  216  153 286 -346  1
4201500 2845500 11  2 14   9.7  999  80  3.0 2  5.4  72  170  141 274 -348  1
4201500 2845500 11  2 15   9.1  999  50  1.4 3  5.5  74  103  112 274 -347  1
4201500 2845500 11  2 16   8.3  999  40  1.3 4  5.6  79   39   59 282 -343  1
4201500 2845500 11  2 17   6.5 1000  60  1.5 4  5.6  86    0    0 283 -337  1
4201500 2845500 11  2 18   5.4 1000  60  1.3 4  5.6  95    0    0 279 -332  1
4201500 2845500 11  2 19   4.9 1001  60  1.1 4  5.4  98    0    0 277 -329  1
4201500 2845500 11  2 20   4.7 1001  60  1.0 4  5.3  99    0    0 274 -327  1
4201500 2845500 11  2 21   4.1 1001 320  0.2 4  5.2  98    0    0 273 -326  1
4201500 2845500 11  2 22   3.9 1003  80  1.2 4  5.0  98    0    0 269 -324  1
4201500 2845500 11  2 23   4.2 1003  90  1.8 4  5.0  97    0    0 268 -324  1
4201500 2845500 11  2 24   4.0 1003 110  1.2 4  5.0  97    0    0 266 -323  1
4201500 2845500 11  3  1   4.6 1004  70  0.7 5  5.1  97    0    0 269 -323  1
4201500 2845500 11  3  2   4.9 1004  60  0.2 7  5.2  97    0    0 287 -323  1
4201500 2845500 11  3  3   4.5 1005  90  1.8 8  5.2  96    0    0 304 -323  1
4201500 2845500 11  3  4   4.0 1005 110  0.9 8  5.0  96    0    0 309 -324  1
4201500 2845500 11  3  5   3.6 1006 180  0.1 6  4.8  96    0    0 294 -325  1
4201500 2845500 11  3  6   2.5 1006 160  0.4 6  4.6  96    0    0 278 -326  1
4201500 2845500 11  3  7   3.6 1006 140  0.1 4  4.6  96    0    0 264 -327  1
4201500 2845500 11  3  8   3.6 1007 130  0.1 7  4.7  96    0    9 274 -328  1
4201500 2845500 11  3  9   3.7 1008 110  0.5 7  4.8  96    6   44 298 -331  1
4201500 2845500 11  3 10   4.3 1009 100  1.2 8  4.9  97    3   76 307 -337  1
4201500 2845500 11  3 11   4.7 1009  90  0.5 8  5.2  98    0   79 316 -344  1
4201500 2845500 11  3 12   5.5 1010  80  0.8 7  5.4  99    0   95 311 -350  1
4201500 2845500 11  3 13   6.1 1010  60  0.8 8  5.7  99    0   87 312 -356  1
4201500 2845500 11  3 14   7.1 1010 100  1.1 8  6.0  99    0   78 323 -361  1
4201500 2845500 11  3 15   7.6 1010 100  2.9 8  6.2  97    1   67 326 -363  1
4201500 2845500 11  3 16   6.9 1010 110  2.7 8  6.1  96    0   31 325 -362  1
4201500 2845500 11  3 17   6.3 1009 100  1.9 8  6.0  98    0    0 323 -358  1
4201500 2845500 11  3 18   6.1 1010 100  0.9 6  5.8  98    0    0 307 -355  1
4201500 2845500 11  3 19   5.7 1011  80  2.9 8  5.7  99    0    0 307 -355  1
4201500 2845500 11  3 20   5.4 1011  90  3.8 8  5.6  99    0    0 320 -355  1
4201500 2845500 11  3 21   5.3 1011  90  3.9 8  5.5  98    0    0 319 -355  1
4201500 2845500 11  3 22   5.3 1011  90  3.0 8  5.4  98    0    0 321 -355  1
4201500 2845500 11  3 23   5.6 1011  80  3.3 7  5.5  98    0    0 317 -354  1
4201500 2845500 11  3 24   6.0 1010  80  4.1 7  5.6  98    0    0 312 -353  1
4201500 2845500 11  4  1   6.2 1010  90  5.0 8  5.7  97    0    0 321 -352  1
4201500 2845500 11  4  2   6.3 1009 100  4.4 8  5.8  98    0    0 332 -350  1
4201500 2845500 11  4  3   6.6 1009  90  4.3 8  5.9  98    0    0 332 -349  1
4201500 2845500 11  4  4   6.7 1008  90  4.4 8  6.0  98    0    0 332 -348  1
4201500 2845500 11  4  5   6.8 1008  90  4.2 8  6.1  99    0    0 333 -347  1
4201500 2845500 11  4  6   6.8 1007  90  4.1 8  6.1  99    0    0 332 -347  1
4201500 2845500 11  4  7   6.7 1007  90  4.3 8  6.1  99    0    0 332 -347  1
4201500 2845500 11  4  8   6.8 1007  90  5.1 8  6.1  99    0    3 331 -348  1
4201500 2845500 11  4  9   7.0 1007  90  4.0 8  6.1  98    0   21 330 -349  1
4201500 2845500 11  4 10   7.0 1008  90  3.9 7  6.2  98    1   77 324 -353  1
4201500 2845500 11  4 11   7.2 1007  90  4.2 8  6.2  99    0   65 324 -360  1
4201500 2845500 11  4 12   7.4 1007  90  4.7 8  6.3  99    0   42 330 -368  1
4201500 2845500 11  4 13   7.4 1007  90  5.4 8  6.4  99    0   38 329 -373  1
4201500 2845500 11  4 14   7.6 1007  90  5.0 8  6.5 100    0   33 328 -375  1
4201500 2845500 11  4 15   7.8 1006  90  4.9 8  6.6 100    0   18 329 -374  1
4201500 2845500 11  4 16   7.8 1006  90  4.5 8  6.6  99    0    9 330 -370  1
4201500 2845500 11  4 17   7.9 1006  90  3.8 8  6.6  99    0    0 330 -363  1
4201500 2845500 11  4 18   7.9 1006 100  3.6 7  6.6  99    0    0 325 -358  1
4201500 2845500 11  4 19   8.0 1007  90  2.8 8  6.6  99    0    0 325 -355  1
4201500 2845500 11  4 20   8.0 1007 100  2.8 8  6.6  99    0    0 330 -353  1
4201500 2845500 11  4 21   8.0 1007 100  2.4 8  6.6  99    0    0 330 -351  1
4201500 2845500 11  4 22   8.1 1007  90  2.9 8  6.7  99    0    0 331 -350  1
4201500 2845500 11  4 23   8.1 1007  80  2.3 7  6.7  99    0    0 328 -348  1
4201500 2845500 11  4 24   8.1 1007 100  2.6 8  6.7  99    0    0 327 -346  1
4201500 2845500 11  5  1   8.1 1007  90  1.7 7  6.7  99    0    0 327 -345  1
4201500 2845500 11  5  2   8.1 1008  80  1.5 8  6.7  99    0    0 327 -343  1
4201500 2845500 11  5  3   8.1 1008  80  1.4 8  6.7  99    0    0 332 -340  1
4201500 2845500 11  5  4   8.3 1008  80  1.7 8  6.7  99    0    0 333 -338  1
4201500 2845500 11  5  5   8.4 1008 100  1.3 8  6.8  98    0    0 334 -338  1
4201500 2845500 11  5  6   8.4 1008  90  1.2 7  6.8  98    0    0 332 -340  1
4201500 2845500 11  5  7   8.4 1009  90  1.3 8  6.8  98    0    0 333 -344  1
4201500 2845500 11  5  8   8.5 1009 100  0.9 8  6.8  98    0    4 338 -344  1
4201500 2845500 11  5  9   8.8 1009   0  0.1 7  6.9  98    0   26 334 -347  1
4201500 2845500 11  5 10   9.1 1009 170  0.2 5  7.0  98    2   81 319 -353  1
4201500 2845500 11  5 11   9.1 1009   0  0.1 7  7.1  99    0   51 319 -359  1
4201500 2845500 11  5 12   9.2 1010  90  0.2 8  7.2  99    0   49 334 -364  1
4201500 2845500 11  5 13   9.4 1010   0  0.1 8  7.3  99    0   49 337 -367  1
4201500 2845500 11  5 14   9.6 1010  50  0.1 8  7.4  99    0   44 337 -369  1
4201500 2845500 11  5 15   9.7 1010   0  0.0 7  7.5  99    0   39 332 -369  1
4201500 2845500 11  5 16   9.6 1010  60  0.1 8  7.5 100    0   18 331 -368  1
4201500 2845500 11  5 17   9.7 1010  60  0.1 8  7.5 100    0    0 335 -364  1
4201500 2845500 11  5 18   9.6 1010  30  0.1 8  7.5 100    0    0 335 -359  1
4201500 2845500 11  5 19   9.5 1010  80  0.5 7  7.5 100    0    0 330 -355  1
4201500 2845500 11  5 20   9.7 1010 110  1.2 8  7.5 100    0    0 330 -353  1
4201500 2845500 11  5 21   9.5 1010  90  1.2 6  7.5 100    0    0 325 -353  1
4201500 2845500 11  5 22   9.6 1010  90  1.5 8  7.4 100    0    0 325 -352  1
4201500 2845500 11  5 23   9.4 1010  50  0.6 8  7.3  99    0    0 338 -351  1
4201500 2845500 11  5 24   9.4 1010  80  1.1 8  7.2  98    0    0 338 -351  1
4201500 2845500 11  6  1   9.4 1009  70  1.0 8  7.2  98    0    0 339 -350  1
4201500 2845500 11  6  2   9.4 1009  60  0.7 7  7.2  98    0    0 335 -350  1
4201500 2845500 11  6  3   9.3 1009  80  1.5 8  7.2  98    0    0 335 -350  1
4201500 2845500 11  6  4   9.3 1008  90  2.2 8  7.2  98    0    0 342 -350  1
4201500 2845500 11  6  5   9.1 1008  80  3.5 8  7.2  98    0    0 342 -350  1
4201500 2845500 11  6  6   8.9 1007  80  3.3 8  7.1  98    0    0 341 -350  1
4201500 2845500 11  6  7   9.0 1007  70  3.5 8  7.0  98    0    0 342 -350  1
4201500 2845500 11  6  8   9.1 1007  70  3.6 8  7.1  98    0    8 343 -350  1
4201500 2845500 11  6  9   9.5 1006  70  2.5 8  7.3  99    0   36 344 -351  1
4201500 2845500 11  6 10   9.7 1006  80  2.0 8  7.4  99    2   79 343 -355  1
4201500 2845500 11  6 11   9.8 1006  80  4.2 6  7.5  99    5  121 331 -359  1
4201500 2845500 11  6 12  10.1 1006  80  4.0 8  7.6  98    0   63 330 -365  1
4201500 2845500 11  6 13  10.3 1006  80  4.3 7  7.7  98    0   52 334 -371  1
4201500 2845500 11  6 14  10.3 1005  80  4.3 7  7.7  98    0   60 327 -375  1
4201500 2845500 11  6 15  10.3 1005  80  4.2 7  7.7  98    1   73 326 -374  1
4201500 2845500 11  6 16  10.3 1005  80  4.0 8  7.7  98    0   24 332 -371  1
4201500 2845500 11  6 17  10.1 1005  80  3.6 8  7.7  98    0    0 337 -366  1
4201500 2845500 11  6 18  10.0 1005  80  2.9 8  7.6  98    0    0 337 -363  1
4201500 2845500 11  6 19  10.0 1005  80  2.9 8  7.6  98    0    0 339 -362  1
4201500 2845500 11  6 20  10.1 1005  80  3.0 8  7.7  99    0    0 341 -363  1
4201500 2845500 11  6 21  10.3 1005  80  2.3 7  7.7  98    0    0 339 -363  1
4201500 2845500 11  6 22  10.6 1005  80  2.2 8  7.8  98    0    0 343 -362  1
4201500 2845500 11  6 23  10.7 1006  80  1.5 6  7.9  98    0    0 339 -361  1
4201500 2845500 11  6 24  10.7 1006  80  1.4 8  8.0  99    0    0 341 -361  1
4201500 2845500 11  7  1  10.7 1006  80  1.0 7  8.0  99    0    0 345 -360  1
4201500 2845500 11  7  2  10.6 1006  80  0.9 8  8.0  99    0    0 344 -359  1
4201500 2845500 11  7  3  10.6 1006  80  1.1 8  8.0  99    0    0 348 -358  1
4201500 2845500 11  7  4  10.6 1006  70  1.1 7  8.0  99    0    0 343 -357  1
4201500 2845500 11  7  5  10.7 1006  70  1.2 7  8.0  99    0    0 338 -355  1
4201500 2845500 11  7  6  10.8 1006  80  1.1 8  8.0  98    0    0 344 -353  1
4201500 2845500 11  7  7  10.8 1006  80  1.3 8  8.0  98    0    0 348 -352  1
4201500 2845500 11  7  8  10.8 1006  80  1.1 8  8.0  98    0    3 348 -351  1
4201500 2845500 11  7  9  11.1 1007  90  1.3 8  8.1  99    0   15 349 -352  1
4201500 2845500 11  7 10  11.3 1007  90  1.9 8  8.3  99    0   43 349 -357  1
4201500 2845500 11  7 11  11.4 1007 100  2.1 5  8.3  99    0   65 332 -365  1
4201500 2845500 11  7 12  11.3 1007 110  2.0 8  8.3  99    0   43 330 -373  1
4201500 2845500 11  7 13  11.4 1007 110  2.7 8  8.4  99    0   47 342 -379  1
4201500 2845500 11  7 14  11.4 1007 100  2.1 8  8.4  99    0   46 341 -383  1
4201500 2845500 11  7 15  11.5 1007 110  2.1 7  8.4  99    0   43 336 -381  1
4201500 2845500 11  7 16  11.2 1007 110  2.5 8  8.3  99    0   24 334 -376  1
4201500 2845500 11  7 17  11.0 1006 110  2.4 8  8.2  98    0    0 339 -369  1
4201500 2845500 11  7 18  11.0 1006 100  2.2 8  8.1  98    0    0 340 -363  1
4201500 2845500 11  7 19  11.0 1006 110  2.2 8  8.0  97    0    0 342 -359  1
4201500 2845500 11  7 20  10.8 1007 110  2.1 8  8.0  98    0    0 343 -357  1
4201500 2845500 11  7 21  10.7 1006 110  1.9 8  8.0  98    0    0 343 -356  1
4201500 2845500 11  7 22  10.9 1006  90  2.1 6  8.0  98    0    0 329 -353  1
4201500 2845500 11  7 23  11.0 1006  80  3.3 8  8.0  97    0    0 327 -351  1
4201500 2845500 11  7 24  11.1 1005  90  3.1 8  8.1  98    0    0 341 -350  1
4201500 2845500 11  8  1  11.2 1005  90  3.6 7  8.2  99    0    0 334 -348  1
4201500 2845500 11  8  2  11.2 1005 100  3.6 6  8.3  99    0    0 322 -348  1
4201500 2845500 11  8  3  11.1 1005 100  3.3 8  8.2  99    0    0 329 -348  1
4201500 2845500 11  8  4  11.2 1004 100  3.6 7  8.2  99    0    0 337 -349  1
4201500 2845500 11  8  5  11.1 1003 110  3.6 7  8.2  98    0    0 332 -351  1
4201500 2845500 11  8  6  11.1 1003 110  3.0 8  8.2  98    0    0 339 -353  1
4201500 2845500 11  8  7  11.1 1003 120  2.7 8  8.2  98    0    0 346 -355  1
4201500 2845500 11  8  8  11.0 1003 130  1.8 8  8.1  98    0    4 347 -357  1
4201500 2845500 11  8  9  11.0 1003 150  1.6 8  8.1  98    0   18 348 -358  1
4201500 2845500 11  8 10  11.1 1004 200  2.1 7  8.2  98    0   52 342 -360  1
4201500 2845500 11  8 11  11.3 1004 200  2.0 7  8.2  98    0   79 337 -364  1
4201500 2845500 11  8 12  11.3 1005 200  2.4 7  8.1  96    0   92 337 -370  1
4201500 2845500 11  8 13  11.2 1005 200  1.4 8  8.0  95    0   67 341 -374  1
4201500 2845500 11  8 14  11.0 1005 170  1.5 7  7.9  95    0   66 341 -376  1
4201500 2845500 11  8 15  10.9 1005 180  1.8 8  7.8  94    0   61 338 -374  1
4201500 2845500 11  8 16  10.5 1005 170  1.7 8  7.8  96    0   32 340 -368  1
4201500 2845500 11  8 17   9.9 1005 160  1.7 8  7.6  97    0    0 337 -361  1
4201500 2845500 11  8 18   9.7 1006 180  2.3 7  7.5  98    0    0 331 -355  1
4201500 2845500 11  8 19  10.1 1006 180  1.8 8  7.5  98    0    0 331 -352  1
4201500 2845500 11  8 20  10.3 1007 190  1.9 8  7.6  97    0    0 337 -350  1
4201500 2845500 11  8 21  10.3 1007 210  1.9 8  7.6  97    0    0 339 -348  1
4201500 2845500 11  8 22  10.1 1007 220  1.6 7  7.6  97    0    0 333 -347  1
4201500 2845500 11  8 23  10.0 1008 180  1.0 7  7.6  98    0    0 327 -347  1
4201500 2845500 11  8 24   9.9 1008 190  1.1 7  7.5  98    0    0 326 -348  1
4201500 2845500 11  9  1   9.9 1008 200  1.3 7  7.5  98    0    0 325 -349  1
4201500 2845500 11  9  2   9.7 1008 190  1.2 7  7.5  98    0    0 324 -350  1
4201500 2845500 11  9  3   9.6 1008 180  1.1 7  7.1  95    0    0 323 -352  1
4201500 2845500 11  9  4   9.5 1008 170  1.4 7  6.7  90    0    0 322 -352  1
4201500 2845500 11  9  5   9.1 1008 190  1.2 8  6.6  90    0    0 326 -353  1
4201500 2845500 11  9  6   7.6 1009 200  2.0 7  6.6  95    0    0 321 -353  1
4201500 2845500 11  9  7   7.7 1009 200  1.8 7  6.5  99    0    0 312 -353  1
4201500 2845500 11  9  8   7.7 1009 200  1.5 7  6.5  99    0    9 311 -352  1
4201500 2845500 11  9  9   8.1 1010 180  0.8 7  6.6  99    2   45 311 -352  1
4201500 2845500 11  9 10   9.3 1010 190  0.7 7  6.6  94   19  107 312 -356  1
4201500 2845500 11  9 11  10.0 1010 120  0.1 7  6.6  87   31  150 315 -362  1
4201500 2845500 11  9 12  10.4 1010 180  1.1 7  6.6  85   18  159 315 -368  1
4201500 2845500 11  9 13  10.8 1010 210  1.5 7  6.7  84   12  146 315 -372  1
4201500 2845500 11  9 14  10.7 1010 200  0.7 7  6.8  84    2  102 313 -374  1
4201500 2845500 11  9 15  10.5 1010 190  0.7 7  6.8  86    0   62 313 -374  1
4201500 2845500 11  9 16  10.1 1010 190  0.5 8  6.9  88    0   18 317 -371  1
4201500 2845500 11  9 17   9.2 1010 160  1.3 8  6.9  92    0    0 320 -366  1
4201500 2845500 11  9 18   8.8 1010 180  2.1 8  7.0  97    0    0 318 -362  1
4201500 2845500 11  9 19   8.8 1010 170  2.2 7  7.0  99    0    0 312 -359  1
4201500 2845500 11  9 20   8.9 1010 190  2.8 7  7.1  99    0    0 309 -355  1
4201500 2845500 11  9 21   8.4 1011 210  2.8 7  6.9  98    0    0 308 -352  1
4201500 2845500 11  9 22   7.7 1011 210  2.7 6  6.6  98    0    0 301 -350  1
4201500 2845500 11  9 23   6.7 1011 220  1.9 3  6.3  99    0    0 279 -348  1
4201500 2845500 11  9 24   6.7 1011 200  3.0 1  6.1  99    0    0 251 -346  1
4201500 2845500 11 10  1   6.7 1011 190  3.3 0  6.1  99    0    0 235 -345  1
4201500 2845500 11 10  2   6.6 1011 190  2.8 1  6.0  98    0    0 237 -344  1
4201500 2845500 11 10  3   6.1 1011 190  3.0 1  5.8  97    0    0 246 -342  1
4201500 2845500 11 10  4   6.1 1010 180  3.2 0  5.7  97    0    0 244 -341  1
4201500 2845500 11 10  5   6.9 1010 190  3.3 2  5.9  97    0    0 254 -340  1
4201500 2845500 11 10  6   6.9 1010 180  4.1 3  6.1  98    0    0 272 -339  1
4201500 2845500 11 10  7   6.7 1009 180  3.6 2  6.1  99    0    0 272 -338  1
4201500 2845500 11 10  8   6.8 1009 180  5.1 2  5.9  96    4   11 265 -337  1
4201500 2845500 11 10  9   7.7 1009 180  4.6 4  5.9  92   39   57 278 -337  1
4201500 2845500 11 10 10   9.3 1008 180  5.2 4  6.0  87   86  100 293 -342  1
4201500 2845500 11 10 11  11.1 1008 180  6.3 5  6.1  78   70  143 304 -349  1
4201500 2845500 11 10 12  12.2 1007 200  6.4 7  6.3  73   21  149 325 -358  1
4201500 2845500 11 10 13  10.9 1007 190  5.1 7  6.8  80    0   82 336 -365  1
4201500 2845500 11 10 14  12.1 1007 220  4.8 7  7.1  83    0   90 336 -370  1
4201500 2845500 11 10 15  12.0 1007 220  4.2 8  6.9  78    0   55 342 -371  1
4201500 2845500 11 10 16  11.4 1008 220  3.7 7  7.1  82    0   22 339 -369  1
4201500 2845500 11 10 17  10.7 1008 200  3.4 7  7.3  89    0    0 329 -365  1
4201500 2845500 11 10 18  10.5 1009 210  2.5 8  7.4  92    0    0 331 -362  1
4201500 2845500 11 10 19  10.7 1009 220  2.8 8  7.2  90    0    0 336 -360  1
4201500 2845500 11 10 20  10.5 1009 212  2.7 8  7.3  92    0    0 335 -359  1
4201500 2845500 11 10 21  10.2 1009 210  2.8 8  7.3  93    0    0 335 -358  1
4201500 2845500 11 10 22   9.8 1009 205  3.0 7  7.3  95    0    0 335 -357  1
4201500 2845500 11 10 23   9.0 1009 192  3.1 7  7.0  96    0    0 328 -356  1
4201500 2845500 11 10 24   8.0 1009 177  3.0 6  6.5  95    0    0 304 -355  1
4201500 2845500 11 11  1   6.9 1003 160  2.9 6  5.9  93    0    0 287 -327  1
4201500 2845500 11 11  2   5.9 1002 146  2.7 5  5.4  91    0    0 278 -325  1
4201500 2845500 11 11  3   5.1 1001 135  2.5 5  5.0  90    0    0 266 -323  1
4201500 2845500 11 11  4   4.8 1000 132  2.5 5  5.0  92    0    0 264 -321  1
4201500 2845500 11 11  5   4.8 1000 131  2.5 6  5.0  92    0    0 263 -320  1
4201500 2845500 11 11  6   4.7  999 130  2.6 6  5.0  94    0    0 268 -320  1
4201500 2845500 11 11  7   4.2  999 130  1.8 6  4.9  93    0    0 273 -319  1
4201500 2845500 11 11  8   4.3  998 140  1.7 6  4.8  92    1   10 275 -318  1
4201500 2845500 11 11  9   5.1  998 150  2.3 6  4.8  89   10   50 277 -320  1
4201500 2845500 11 11 10   6.6  997 160  1.9 6  5.0  85   20  101 280 -324  1
4201500 2845500 11 11 11   9.1  997 170  2.4 5  5.3  78  133  132 280 -331  1
4201500 2845500 11 11 12  10.2  996 180  3.2 5  5.4  71   98  169 276 -339  1
4201500 2845500 11 11 13  10.5  996 160  2.1 6  5.5  69   11  135 280 -346  1
4201500 2845500 11 11 14  10.4  995 160  2.1 7  5.6  70    0   63 295 -349  1
4201500 2845500 11 11 15  10.1  994 160  2.2 8  5.8  74    0   29 318 -350  1
4201500 2845500 11 11 16   8.4  994 170  2.4 8  6.2  83    0    9 332 -349  1
4201500 2845500 11 11 17   7.8  995 150  2.1 8  6.4  93    0    0 331 -348  1
4201500 2845500 11 11 18   7.5  995 130  2.2 8  6.3  95    0    0 331 -346  1
4201500 2845500 11 11 19   7.7  994 150  2.7 8  6.3  95    0    0 333 -346  1
4201500 2845500 11 11 20   7.5  993 150  1.3 8  6.2  94    0    0 335 -345  1
4201500 2845500 11 11 21   7.5  993 150  1.1 8  6.2  94    0    0 337 -346  1
4201500 2845500 11 11 22   7.2  993 160  1.3 8  6.2  95    0    0 338 -348  1
4201500 2845500 11 11 23   7.7  993 170  2.0 7  6.1  92    0    0 331 -349  1
4201500 2845500 11 11 24   8.0  993 170  1.1 7  6.0  88    0    0 325 -349  1
4201500 2845500 11 12  1   8.0  993 180  1.8 7  5.8  86    0    0 327 -349  1
4201500 2845500 11 12  2   8.1  993 190  3.0 7  5.7  84    0    0 328 -349  1
4201500 2845500 11 12  3   8.3  993 190  0.8 7  5.7  82    0    0 328 -349  1
4201500 2845500 11 12  4   8.2  993 190  1.8 7  5.7  82    0    0 330 -349  1
4201500 2845500 11 12  5   8.4  994 170  2.7 7  5.8  83    0    0 330 -350  1
4201500 2845500 11 12  6   8.1  994 170  1.9 6  5.9  85    0    0 323 -352  1
4201500 2845500 11 12  7   7.8  995 180  2.4 6  5.9  87    0    0 316 -353  1
4201500 2845500 11 12  8   8.1  996 190  3.1 5  6.1  90    0    6 309 -354  1
4201500 2845500 11 12  9   8.4  996 200  2.2 6  6.3  91    5   40 306 -355  1
4201500 2845500 11 12 10   9.5  997 210  2.3 7  6.6  91    0   57 319 -357  1
4201500 2845500 11 12 11  10.4  998 200  1.7 7  7.0  90    1   92 326 -359  1
4201500 2845500 11 12 12  11.8  998 230  1.5 6  7.3  87   62  130 323 -361  1
4201500 2845500 11 12 13  11.4  999 240  1.8 7  7.3  85    4  107 325 -362  1
4201500 2845500 11 12 14  11.1  999 270  2.2 8  7.2  85    0   57 334 -363  1
4201500 2845500 11 12 15  11.0 1000 290  1.8 7  7.0  84    0   37 334 -364  1
4201500 2845500 11 12 16  10.4 1000 290  1.6 8  6.9  85    0   19 332 -364  1
4201500 2845500 11 12 17   9.6 1000 280  2.5 7  6.8  88    0    0 331 -362  1
4201500 2845500 11 12 18   9.2 1002 290  2.2 7  6.7  90    0    0 325 -360  1
4201500 2845500 11 12 19   8.8 1002 290  2.2 8  6.6  91    0    0 330 -358  1
4201500 2845500 11 12 20   8.7 1003 300  2.2 7  6.4  90    0    0 329 -357  1
