Koordinatensystem : Lambert konform konisch
Rechtswert        : 3990500 Meter
Hochwert          : 2441500 Meter
Hoehenlage        : 734 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3990500 2441500  2  8 14   3.5  937 270  2.8 6  5.2 100   24  156 276 -343  2
3990500 2441500  2  8 15   4.0  937 290  3.0 6  5.2  97  108  113 270 -345  2
3990500 2441500  2  8 16   4.3  936 290  2.4 6  5.2  94   58   86 272 -344  2
3990500 2441500  2  8 17   4.6  937 280  2.4 5  5.1  90   58   20 268 -339  2
3990500 2441500  2  8 18   2.6  936  30  2.1 5  4.8  90    0    0 260 -332  2
3990500 2441500  2  8 19   2.9  937  20  2.5 3  4.8  96    0    0 246 -322  2
3990500 2441500  2  8 20   2.6  937   0  2.4 2  4.8  96    0    0 228 -317  2
3990500 2441500  2  8 21   2.2  938  60  1.7 0  4.5  93    0    0 209 -317  2
3990500 2441500  2  8 22   1.9  938 150  2.0 1  4.6  96    0    0 202 -317  2
3990500 2441500  2  8 23   2.5  938 130  1.9 2  4.8 100    0    0 216 -316  2
3990500 2441500  2  8 24   2.3  938 120  2.5 3  4.8  99    0    0 230 -315  2
3990500 2441500  2  9  1   1.8  938 130  2.7 3  4.7  99    0    0 235 -313  2
3990500 2441500  2  9  2   1.7  938 130  2.7 4  4.7 100    0    0 240 -312  2
3990500 2441500  2  9  3   1.1  937 120  2.8 5  4.5 100    0    0 249 -312  2
3990500 2441500  2  9  4   0.9  937 130  3.2 6  4.4 100    0    0 258 -311  2
3990500 2441500  2  9  5   0.4  937 120  2.7 6  4.3 100    0    0 263 -311  2
3990500 2441500  2  9  6  -0.3  937 130  3.2 4  4.1 100    0    0 251 -311  2
3990500 2441500  2  9  7  -0.1  937 120  3.4 7  4.0 100    0    0 255 -311  2
3990500 2441500  2  9  8   0.8  937 130  3.6 7  4.2 100    0    4 272 -312  2
3990500 2441500  2  9  9   1.1  937 110  3.6 8  4.4 100    8   42 279 -312  2
3990500 2441500  2  9 10   0.7  937 130  3.9 7  4.4 100   13   98 279 -315  2
3990500 2441500  2  9 11   0.5  937 120  3.3 7  4.3 100    9  132 271 -322  2
3990500 2441500  2  9 12   0.7  937 110  3.5 7  4.3 100   10  159 267 -332  2
3990500 2441500  2  9 13   0.9  937 110  3.6 8  4.3 100    8  159 269 -341  2
3990500 2441500  2  9 14   1.7  936 130  3.0 8  4.5 100   24  172 272 -347  2
3990500 2441500  2  9 15   1.7  937 110  3.2 8  4.6 100   19  144 272 -348  2
3990500 2441500  2  9 16   0.9  936 110  4.2 8  4.5 100    1   76 268 -345  2
3990500 2441500  2  9 17   0.4  935 110  3.9 7  4.3 100    0   35 261 -338  2
3990500 2441500  2  9 18  -0.3  936 120  3.5 8  4.1 100    0    0 257 -329  2
3990500 2441500  2  9 19  -0.6  936 130  3.4 6  4.0 100    0    0 249 -323  2
3990500 2441500  2  9 20  -1.3  936 130  3.2 6  3.8 100    0    0 240 -319  2
3990500 2441500  2  9 21  -1.4  936 130  3.4 6  3.7 100    0    0 237 -317  2
3990500 2441500  2  9 22  -1.4  936 140  3.8 5  3.7 100    0    0 233 -316  2
3990500 2441500  2  9 23  -1.3  936 140  3.9 8  3.7 100    0    0 239 -315  2
3990500 2441500  2  9 24  -1.2  936 130  3.9 8  3.7 100    0    0 247 -314  2
3990500 2441500  2 10  1  -0.8  936 150  3.8 6  3.8 100    0    0 242 -313  2
3990500 2441500  2 10  2  -0.8  936 140  3.7 6  3.9 100    0    0 237 -312  2
3990500 2441500  2 10  3  -1.0  936 140  3.6 6  3.8 100    0    0 238 -311  2
3990500 2441500  2 10  4  -1.3  936 140  3.8 6  3.8 100    0    0 238 -310  2
3990500 2441500  2 10  5  -1.6  935 160  4.2 7  3.7 100    0    0 240 -310  2
3990500 2441500  2 10  6  -1.9  935 160  2.9 5  3.6 100    0    0 237 -309  2
3990500 2441500  2 10  7  -2.3  934 130  2.4 4  3.5 100    0    0 229 -308  2
3990500 2441500  2 10  8  -2.6  934 130  3.4 4  3.4 100    0    4 226 -308  2
3990500 2441500  2 10  9  -2.2  935 140  2.8 5  3.4 100    3   44 229 -308  2
3990500 2441500  2 10 10  -0.7  936 180  2.0 4  3.7 100   26  116 231 -311  2
3990500 2441500  2 10 11   0.2  935 190  1.9 4  4.0 100  104  172 232 -317  2
3990500 2441500  2 10 12   3.4  936 140  1.9 5  4.7 100  227  173 240 -328  2
3990500 2441500  2 10 13   6.4  936 150  1.7 4  5.8 100  283  168 250 -342  2
3990500 2441500  2 10 14   8.6  936 270  2.7 4  6.6  95  257  162 256 -352  2
3990500 2441500  2 10 15   7.2  935 150  2.3 5  6.1  85  128  173 259 -357  2
3990500 2441500  2 10 16   6.8  935 160  2.4 7  5.5  81   25  122 264 -355  2
3990500 2441500  2 10 17   6.9  934 180  2.3 7  5.3  79    1   42 270 -348  2
3990500 2441500  2 10 18   6.9  934 220  3.1 6  5.0  75    0    0 267 -339  2
3990500 2441500  2 10 19   5.5  933 270  3.5 5  4.6  72    0    0 258 -332  2
3990500 2441500  2 10 20   5.9  933 280  3.8 5  4.5  72    0    0 253 -327  2
3990500 2441500  2 10 21   6.5  933 270  1.7 7  4.4  69    0    0 263 -324  2
3990500 2441500  2 10 22   6.3  933 270  5.5 8  4.4  67    0    0 276 -322  2
3990500 2441500  2 10 23   6.2  933 270  4.6 8  4.6  71    0    0 282 -320  2
3990500 2441500  2 10 24   6.7  933 260  5.1 8  4.8  73    0    0 284 -318  2
3990500 2441500  2 11  1   6.3  933 270  5.6 8  5.1  78    0    0 287 -317  2
3990500 2441500  2 11  2   6.3  933 240  4.9 8  5.6  86    0    0 287 -315  2
3990500 2441500  2 11  3   7.2  932 260  5.9 8  5.8  87    0    0 291 -315  2
3990500 2441500  2 11  4   6.9  932 270  6.0 8  5.7  84    0    0 293 -315  2
3990500 2441500  2 11  5   7.4  931 270  3.6 8  5.5  81    0    0 295 -314  2
3990500 2441500  2 11  6   6.3  931 270  4.3 8  5.5  82    0    0 295 -313  2
3990500 2441500  2 11  7   6.2  931 260  6.3 8  5.5  86    0    0 295 -313  2
3990500 2441500  2 11  8   6.9  931 260  7.2 8  5.5  84    0    4 297 -313  2
3990500 2441500  2 11  9   6.4  931 260  5.8 8  5.5  84    0   37 297 -313  2
3990500 2441500  2 11 10   7.0  931 250  5.5 8  5.5  83    1   83 297 -316  2
3990500 2441500  2 11 11   7.8  931 250  6.0 7  5.5  79    0  100 296 -324  2
3990500 2441500  2 11 12   7.8  931 280  6.3 8  5.5  77    0  106 299 -334  2
3990500 2441500  2 11 13   8.5  930 280  7.6 7  5.5  76   18  172 302 -343  2
3990500 2441500  2 11 14   9.6  930 280  9.0 6  5.7  72  181  127 295 -349  2
3990500 2441500  2 11 15   9.5  930 270  8.8 7  5.7  70   36  144 297 -350  2
3990500 2441500  2 11 16   9.4  930 270  8.6 6  5.6  70    4   87 298 -348  2
3990500 2441500  2 11 17   8.8  930 270  7.9 8  5.6  72    0   40 304 -343  2
3990500 2441500  2 11 18   8.5  930 270  6.4 8  5.7  75    0    0 315 -335  2
3990500 2441500  2 11 19   8.0  929 270  6.4 8  5.6  76    0    0 315 -328  2
3990500 2441500  2 11 20   7.8  929 270  5.2 8  5.6  77    0    0 313 -324  2
3990500 2441500  2 11 21   7.6  929 270  5.8 7  5.4  76    0    0 308 -321  2
3990500 2441500  2 11 22   7.8  930 270  7.8 8  5.4  76    0    0 308 -318  2
3990500 2441500  2 11 23   7.8  930 270  7.2 8  5.5  77    0    0 317 -317  2
3990500 2441500  2 11 24   7.4  930 280  6.4 8  5.7  80    0    0 318 -315  2
3990500 2441500  2 12  1   6.9  930 270  5.0 8  5.6  82    0    0 315 -314  2
3990500 2441500  2 12  2   6.8  930 270  4.2 8  5.6  83    0    0 314 -313  2
3990500 2441500  2 12  3   6.5  930 270  4.8 8  5.5  83    0    0 311 -312  2
3990500 2441500  2 12  4   6.4  930 280  4.3 8  5.5  84    0    0 309 -310  2
3990500 2441500  2 12  5   5.8  930 280  4.3 8  5.4  84    0    0 308 -309  2
3990500 2441500  2 12  6   6.6  930 280  4.9 8  5.3  83    0    0 308 -308  2
3990500 2441500  2 12  7   6.0  930 270  4.3 8  5.3  82    0    0 308 -307  2
3990500 2441500  2 12  8   5.7  931 290  3.5 7  5.2  84    0    5 300 -307  2
3990500 2441500  2 12  9   6.6  931 280  3.8 7  5.2  82    1   44 295 -307  2
3990500 2441500  2 12 10   6.5  931 300  3.3 8  5.3  80    0   71 300 -310  2
3990500 2441500  2 12 11   7.0  931 300  2.8 8  5.2  79    0  112 303 -317  2
3990500 2441500  2 12 12   7.7  931 260  2.2 6  5.1  73   77  224 292 -328  2
3990500 2441500  2 12 13   7.9  931 110  3.1 5  5.3  74   92  241 277 -341  2
3990500 2441500  2 12 14   6.1  931 120  3.7 5  5.6  83   79  227 268 -352  2
3990500 2441500  2 12 15   3.6  929 110  4.5 7  5.5  94   28  178 272 -356  2
3990500 2441500  2 12 16   2.9  929 100  4.8 6  5.2 100    3   99 273 -354  2
3990500 2441500  2 12 17   2.3  929 110  4.4 7  5.0 100    2   47 271 -347  2
3990500 2441500  2 12 18   1.9  929 130  4.5 7  4.8 100    0    1 275 -337  2
3990500 2441500  2 12 19   1.8  928 110  4.5 8  4.7 100    0    0 278 -329  2
3990500 2441500  2 12 20   1.6  929 120  3.9 8  4.7 100    0    0 282 -324  2
3990500 2441500  2 12 21   1.6  929 130  3.7 8  4.6 100    0    0 280 -321  2
3990500 2441500  2 12 22   1.4  929 140  3.3 6  4.6 100    0    0 269 -318  2
3990500 2441500  2 12 23   1.3  929 140  3.1 7  4.6 100    0    0 263 -314  2
3990500 2441500  2 12 24   1.2  929 140  3.4 8  4.5 100    0    0 273 -313  2
3990500 2441500  2 13  1   1.2  928 140  3.4 8  4.5 100    0    0 279 -312  2
3990500 2441500  2 13  2   1.4  928 140  3.3 8  4.6 100    0    0 280 -312  2
3990500 2441500  2 13  3   1.7  927 150  3.5 8  4.6 100    0    0 281 -311  2
3990500 2441500  2 13  4   1.4  927 140  1.8 7  4.6 100    0    0 276 -311  2
3990500 2441500  2 13  5   1.5  927 170  2.0 7  4.6 100    0    0 271 -311  2
3990500 2441500  2 13  6   2.2  928 300  2.7 8  4.7 100    0    0 277 -311  2
3990500 2441500  2 13  7   2.7  928 300  2.4 8  4.9 100    0    0 284 -311  2
3990500 2441500  2 13  8   2.9  927 290  2.9 8  5.0  99    0    3 285 -311  2
3990500 2441500  2 13  9   3.2  927 280  2.9 8  5.1  98    0   32 286 -310  2
3990500 2441500  2 13 10   3.3  927 270  3.2 7  5.1  98    0   50 280 -312  2
3990500 2441500  2 13 11   3.7  927 270  3.5 7  5.2  98    0   97 276 -319  2
3990500 2441500  2 13 12   3.3  927 290  2.4 7  5.3  99    0  114 275 -331  2
3990500 2441500  2 13 13   3.8  927 280  2.6 7  5.3  99    0  119 274 -343  2
3990500 2441500  2 13 14   4.8  926 310  2.9 5  5.4  96   55  213 268 -350  2
3990500 2441500  2 13 15   5.1  926 350  2.1 5  5.2  88   62  182 261 -353  2
3990500 2441500  2 13 16   5.2  926 300  1.7 5  4.8  80   36  126 261 -350  2
3990500 2441500  2 13 17   5.2  925 180  0.9 4  4.5  75   68   64 257 -344  2
3990500 2441500  2 13 18   3.8  925 130  2.7 4  4.7  82    0    9 253 -337  2
3990500 2441500  2 13 19   3.5  924 130  3.4 5  4.9  90    0    0 255 -329  2
3990500 2441500  2 13 20   2.9  924 120  3.8 4  5.0  94    0    0 255 -324  2
3990500 2441500  2 13 21   3.0  924 120  3.9 5  5.1  99    0    0 255 -321  2
3990500 2441500  2 13 22   2.8  924 130  4.3 3  5.1 100    0    0 251 -319  2
3990500 2441500  2 13 23   2.2  924 130  4.1 6  5.0 100    0    0 252 -317  2
3990500 2441500  2 13 24   2.1  924 120  3.8 7  4.9 100    0    0 266 -316  2
3990500 2441500  2 14  1   2.2  924 130  4.0 8  4.9 100    0    0 274 -315  2
3990500 2441500  2 14  2   2.2  924 130  3.4 8  4.9 100    0    0 279 -314  2
3990500 2441500  2 14  3   2.0  924 130  3.3 8  4.8 100    0    0 281 -313  2
3990500 2441500  2 14  4   1.9  924 150  3.0 8  4.8 100    0    0 282 -311  2
3990500 2441500  2 14  5   1.6  923 140  3.2 8  4.7 100    0    0 285 -309  2
3990500 2441500  2 14  6   1.5  924 130  3.1 5  4.7 100    0    0 271 -310  2
3990500 2441500  2 14  7   1.1  923 130  3.6 8  4.6 100    0    0 272 -310  2
3990500 2441500  2 14  8   0.8  924 140  3.9 7  4.5 100    0    7 284 -310  2
3990500 2441500  2 14  9   0.9  924 130  3.9 7  4.4 100    0   34 280 -311  2
3990500 2441500  2 14 10   1.2  924 130  4.0 8  4.5 100    2   79 287 -315  2
3990500 2441500  2 14 11   1.8  924 130  4.2 8  4.6 100    8  123 294 -324  2
3990500 2441500  2 14 12   2.0  924 130  3.9 7  4.8 100   76  145 290 -336  2
3990500 2441500  2 14 13   2.9  923 130  3.6 6  5.0 100   85  149 282 -348  2
3990500 2441500  2 14 14   3.4  923 130  3.8 6  5.2 100   93  138 281 -356  2
3990500 2441500  2 14 15   3.2  922 324  3.8 7  5.3 100   90  113 287 -359  2
3990500 2441500  2 14 16   2.8  922 110  3.9 5  5.2 100  164   33 281 -356  2
3990500 2441500  2 14 17   2.8  921 120  3.6 6  5.1 100   56   22 275 -350  2
3990500 2441500  2 14 18   1.7  921 120  4.4 4  4.9 100    0    5 267 -340  2
3990500 2441500  2 14 19   1.1  921 110  4.6 7  4.6 100    0    0 270 -331  2
3990500 2441500  2 14 20   0.4  921 110  6.1 7  4.4 100    0    0 284 -325  2
3990500 2441500  2 14 21   0.0  921 130  5.0 7  4.2 100    0    0 282 -322  2
3990500 2441500  2 14 22  -0.2  921 120  5.4 6  4.1 100    0    0 273 -321  2
3990500 2441500  2 14 23  -0.4  920 120  5.4 8  4.1 100    0    0 278 -319  2
3990500 2441500  2 14 24  -0.5  920 120  6.0 8  4.0 100    0    0 288 -318  2
3990500 2441500  2 15  1  -0.9  920 120  6.0 8  4.0 100    0    0 288 -317  2
3990500 2441500  2 15  2  -0.9  919 120  6.3 8  3.9 100    0    0 288 -317  2
3990500 2441500  2 15  3  -1.2  919 120  4.4 8  3.9 100    0    0 287 -316  2
3990500 2441500  2 15  4  -1.3  919 130  4.3 8  3.8 100    0    0 287 -315  2
3990500 2441500  2 15  5  -1.4  918 130  4.9 8  3.8 100    0    0 285 -313  2
3990500 2441500  2 15  6  -1.6  918 130  4.5 6  3.8 100    0    0 271 -312  2
3990500 2441500  2 15  7  -1.6  918 130  4.7 7  3.7 100    0    0 263 -312  2
3990500 2441500  2 15  8  -1.6  917 140  3.3 7  3.7 100    0    3 269 -311  2
3990500 2441500  2 15  9  -1.4  918 130  4.0 7  3.8 100    0   29 267 -311  2
3990500 2441500  2 15 10  -1.6  917 120  4.5 7  3.8 100    0   75 265 -315  2
3990500 2441500  2 15 11  -1.4  917 130  4.1 7  3.8 100    0  111 264 -323  2
3990500 2441500  2 15 12  -1.0  917 120  4.6 7  3.8 100    5  139 265 -332  2
3990500 2441500  2 15 13  -1.3  917 110  5.4 8  3.9 100    0  110 274 -340  2
3990500 2441500  2 15 14  -1.0  916 110  4.2 8  3.9 100    0  124 283 -345  2
3990500 2441500  2 15 15  -1.1  916 130  5.1 7  3.9 100   20  118 275 -345  2
3990500 2441500  2 15 16  -1.3  915 130  4.7 8  3.8 100    0   73 275 -343  2
3990500 2441500  2 15 17  -1.2  915 130  3.6 8  3.8 100    0   38 285 -338  2
3990500 2441500  2 15 18  -1.2  915 120  3.3 8  3.8 100    0    1 286 -332  2
3990500 2441500  2 15 19  -1.2  916 140  3.5 7  3.8 100    0    0 276 -326  2
3990500 2441500  2 15 20  -1.1  916 140  3.3 7  3.9 100    0    0 264 -324  2
3990500 2441500  2 15 21  -1.0  916 140  3.6 8  3.9 100    0    0 275 -323  2
3990500 2441500  2 15 22  -0.8  916 130  3.8 6  3.9 100    0    0 264 -322  2
3990500 2441500  2 15 23  -0.6  916 140  3.2 8  4.0 100    0    0 265 -323  2
3990500 2441500  2 15 24  -0.6  916 150  2.8 8  4.0 100    0    0 289 -324  2
3990500 2441500  2 16  1  -0.4  917 150  2.8 7  4.0 100    0    0 279 -323  2
3990500 2441500  2 16  2  -0.3  917 150  2.7 8  4.1 100    0    0 281 -322  2
3990500 2441500  2 16  3  -0.3  917 150  3.3 8  4.1 100    0    0 291 -323  2
3990500 2441500  2 16  4  -0.3  917 150  3.2 7  4.1 100    0    0 283 -324  2
3990500 2441500  2 16  5  -0.4  916 130  3.2 7  4.1 100    0    0 275 -324  2
3990500 2441500  2 16  6  -0.8  916 120  3.6 5  4.0 100    0    0 258 -324  2
3990500 2441500  2 16  7  -1.0  916 110  3.9 6  3.9 100    0    0 248 -324  2
3990500 2441500  2 16  8  -1.1  916 110  4.5 6  3.9 100    0    5 253 -324  2
3990500 2441500  2 16  9  -0.8  916 110  5.1 6  3.9 100    8   44 253 -325  2
3990500 2441500  2 16 10  -0.3  916 110  4.5 7  4.0 100   16   90 266 -328  2
3990500 2441500  2 16 11   0.0  916 110  4.3 7  4.2 100    8  128 277 -334  2
3990500 2441500  2 16 12   0.0  915 110  4.8 8  4.2 100    0  141 285 -342  2
3990500 2441500  2 16 13   0.1  915 100  4.7 8  4.2 100   26  168 291 -350  2
3990500 2441500  2 16 14   0.9  914  90  5.0 6  4.4 100   40  159 280 -354  2
3990500 2441500  2 16 15   0.7  914  80  4.6 7  4.5 100   10  130 276 -355  2
3990500 2441500  2 16 16  -0.3  914 100  3.4 8  4.3 100    0   58 286 -353  2
3990500 2441500  2 16 17  -1.2  913 110  4.5 7  4.0 100    0   22 283 -348  2
3990500 2441500  2 16 18  -1.8  913 110  4.1 7  3.8 100    0    2 276 -342  2
3990500 2441500  2 16 19  -1.7  913 100  3.3 7  3.7 100    0    0 276 -337  2
3990500 2441500  2 16 20  -1.7  914 100  5.8 8  3.7 100    0    0 282 -334  2
3990500 2441500  2 16 21  -1.7  914 110  5.1 8  3.7 100    0    0 288 -332  2
3990500 2441500  2 16 22  -1.7  914 100  6.1 6  3.7 100    0    0 277 -330  2
3990500 2441500  2 16 23  -1.8  914 110  3.6 8  3.7 100    0    0 277 -328  2
3990500 2441500  2 16 24  -1.7  914 110  3.8 7  3.7 100    0    0 282 -326  2
3990500 2441500  2 17  1  -1.7  913 110  3.6 7  3.7 100    0    0 276 -324  2
3990500 2441500  2 17  2  -1.9  913 120  2.9 7  3.7 100    0    0 276 -323  2
3990500 2441500  2 17  3  -1.9  913 110  2.7 7  3.7 100    0    0 275 -321  2
3990500 2441500  2 17  4  -2.1  913 130  2.8 8  3.6 100    0    0 280 -321  2
3990500 2441500  2 17  5  -2.3  913 120  2.7 8  3.6 100    0    0 285 -320  2
3990500 2441500  2 17  6  -2.3  913 110  1.8 6  3.6 100    0    0 272 -320  2
3990500 2441500  2 17  7  -2.3  913 120  1.7 8  3.6 100    0    0 273 -320  2
3990500 2441500  2 17  8  -2.4  913 130  1.8 8  3.5 100    0    1 285 -320  2
3990500 2441500  2 17  9  -2.2  913  90  1.6 8  3.6 100    0   26 285 -322  2
3990500 2441500  2 17 10  -2.2  914 120  1.7 7  3.6 100    0   58 279 -326  2
3990500 2441500  2 17 11  -2.0  914 120  1.5 8  3.6 100    0   52 278 -333  2
3990500 2441500  2 17 12  -1.9  915 120  1.6 8  3.6 100    0   61 283 -339  2
3990500 2441500  2 17 13  -1.6  915 210  1.4 8  3.7 100    0   55 284 -343  2
3990500 2441500  2 17 14  -1.5  915 120  1.2 8  3.7 100    0   79 286 -343  2
3990500 2441500  2 17 15  -1.6  916 120  1.6 7  3.7 100    0  104 281 -341  2
3990500 2441500  2 17 16  -1.4  916  10  1.2 5  3.8 100    1   96 264 -339  2
3990500 2441500  2 17 17  -1.4  916  90  1.9 7  3.8 100    4   58 265 -338  2
3990500 2441500  2 17 18  -1.4  917  80  2.0 8  3.8 100    0    4 282 -336  2
3990500 2441500  2 17 19  -1.6  917  60  2.3 7  3.8 100    0    0 282 -333  2
3990500 2441500  2 17 20  -1.5  918 100  2.5 7  3.7 100    0    0 275 -332  2
3990500 2441500  2 17 21  -1.6  919 140  2.2 6  3.7 100    0    0 268 -331  2
3990500 2441500  2 17 22  -1.5  919 100  2.3 6  3.7 100    0    0 261 -330  2
3990500 2441500  2 17 23  -1.5  920 130  1.6 8  3.7 100    0    0 273 -329  2
3990500 2441500  2 17 24  -1.5  920 100  2.0 8  3.7 100    0    0 285 -328  2
3990500 2441500  2 18  1  -1.6  921 140  1.2 8  3.7 100    0    0 284 -328  2
3990500 2441500  2 18  2  -1.5  921  50  1.7 8  3.7 100    0    0 284 -329  2
3990500 2441500  2 18  3  -1.5  922  70  1.8 8  3.7 100    0    0 285 -329  2
3990500 2441500  2 18  4  -1.6  922 120  1.5 8  3.7 100    0    0 285 -328  2
3990500 2441500  2 18  5  -1.6  922  90  1.4 8  3.7 100    0    0 286 -326  2
3990500 2441500  2 18  6  -1.4  923 100  1.3 6  3.7 100    0    0 274 -324  2
3990500 2441500  2 18  7  -1.3  923 130  1.0 7  3.8 100    0    0 268 -323  2
3990500 2441500  2 18  8  -1.3  924  80  2.3 8  3.8 100    3   11 282 -323  2
3990500 2441500  2 18  9  -1.3  924 110  1.3 7  3.8 100    3   50 283 -323  2
3990500 2441500  2 18 10  -1.1  925 250  1.8 6  3.8 100    0   55 270 -326  2
3990500 2441500  2 18 11  -1.1  925 280  2.4 7  3.8 100    0   73 271 -330  2
3990500 2441500  2 18 12  -0.9  926 270  1.5 7  3.9 100    0  107 279 -334  2
3990500 2441500  2 18 13  -0.8  926 290  2.4 6  3.9 100    0  102 275 -334  2
3990500 2441500  2 18 14  -0.5  926 290  2.8 7  4.0 100    0   91 277 -335  2
3990500 2441500  2 18 15  -0.6  926 280  3.4 7  4.0 100    0   81 284 -336  2
3990500 2441500  2 18 16  -0.6  926 280  2.9 7  4.0 100    0   44 284 -334  2
3990500 2441500  2 18 17  -0.6  927 290  2.3 8  4.0 100    0   24 290 -331  2
3990500 2441500  2 18 18  -0.6  927 280  2.5 8  4.0 100    0    2 297 -328  2
3990500 2441500  2 18 19  -0.6  928 280  2.3 8  4.0 100    0    0 297 -326  2
3990500 2441500  2 18 20  -0.7  928 290  1.6 8  4.0 100    0    0 295 -323  2
3990500 2441500  2 18 21  -0.5  928 310  2.5 6  4.0 100    0    0 282 -318  2
3990500 2441500  2 18 22  -0.6  929 300  2.3 6  4.0 100    0    0 269 -314  2
3990500 2441500  2 18 23  -0.6  929 300  2.4 8  4.0 100    0    0 277 -310  2
3990500 2441500  2 18 24  -0.6  929 280  2.4 8  4.0 100    0    0 285 -308  2
3990500 2441500  2 19  1  -0.7  929 270  1.9 8  3.9 100    0    0 284 -308  2
3990500 2441500  2 19  2  -0.6  929 280  2.0 8  3.9 100    0    0 284 -309  2
3990500 2441500  2 19  3  -0.7  929 330  2.0 8  3.9 100    0    0 283 -309  2
3990500 2441500  2 19  4  -0.9  929  10  1.2 7  3.9 100    0    0 274 -308  2
3990500 2441500  2 19  5  -1.0  928  30  1.3 8  3.9 100    0    0 271 -306  2
3990500 2441500  2 19  6  -1.0  928 290  1.4 6  3.8 100    0    0 263 -305  2
3990500 2441500  2 19  7  -1.1  928 270  1.0 7  3.8 100    0    0 256 -303  2
3990500 2441500  2 19  8  -1.0  928 300  1.7 8  3.8 100    0    6 265 -302  2
3990500 2441500  2 19  9  -1.2  928  20  0.7 8  3.8 100    0   39 267 -302  2
3990500 2441500  2 19 10  -1.1  929 240  1.2 8  3.8 100    0   58 265 -306  2
3990500 2441500  2 19 11  -0.7  929 100  1.3 8  3.9 100    0   67 264 -312  2
3990500 2441500  2 19 12  -0.4  929 100  2.0 8  4.0 100    0   83 263 -321  2
3990500 2441500  2 19 13  -0.5  930 100  1.5 8  4.0 100    0   78 262 -331  2
3990500 2441500  2 19 14   0.0  929 130  1.8 8  4.1 100    0  126 263 -340  2
3990500 2441500  2 19 15  -0.1  929 120  2.4 6  4.1 100   22  199 256 -343  2
3990500 2441500  2 19 16   0.0  928 140  2.2 8  4.1  99    4  117 256 -341  2
3990500 2441500  2 19 17   0.0  928 120  3.1 8  4.0  97    3   63 263 -335  2
3990500 2441500  2 19 18  -0.2  928 120  2.8 8  3.9  94    4   17 262 -326  2
3990500 2441500  2 19 19  -0.5  928 110  4.2 7  3.7  92    0    0 257 -319  2
3990500 2441500  2 19 20  -0.5  929 110  4.1 7  3.6  91    0    0 253 -316  2
3990500 2441500  2 19 21  -0.7  929 120  4.7 7  3.6  91    0    0 254 -315  2
3990500 2441500  2 19 22  -1.0  928 130  4.3 7  3.5  90    0    0 255 -315  2
3990500 2441500  2 19 23  -1.0  928 110  4.4 7  3.7  95    0    0 258 -314  2
3990500 2441500  2 19 24  -1.6  927 120  4.4 8  3.8 100    0    0 261 -314  2
3990500 2441500  2 20  1  -1.8  927 110  5.2 7  3.7 100    0    0 261 -314  2
3990500 2441500  2 20  2  -2.1  927 100  5.9 8  3.6 100    0    0 262 -314  2
3990500 2441500  2 20  3  -2.3  927 110  4.8 8  3.5 100    0    0 265 -313  2
3990500 2441500  2 20  4  -2.2  926 110  4.5 8  3.5 100    0    0 266 -313  2
3990500 2441500  2 20  5  -2.2  926 100  4.8 8  3.5 100    0    0 269 -314  2
3990500 2441500  2 20  6  -2.5  926 120  4.2 7  3.5 100    0    0 268 -314  2
3990500 2441500  2 20  7  -2.5  926 110  3.9 8  3.5 100    0    0 270 -314  2
3990500 2441500  2 20  8  -2.6  926 100  5.6 8  3.4 100    0    4 272 -313  2
3990500 2441500  2 20  9  -2.5  927 100  5.8 7  3.4 100    1   60 271 -316  2
3990500 2441500  2 20 10  -2.5  927 120  4.9 7  3.4 100    0   88 271 -322  2
3990500 2441500  2 20 11  -2.4  926 100  7.1 7  3.5 100    0   83 271 -329  2
