Koordinatensystem : Lambert konform konisch
Rechtswert        : 3990500 Meter
Hochwert          : 2441500 Meter
Hoehenlage        : 734 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3990500 2441500 10  9  6  10.4  931 150  1.5 8  8.5  99    0    0 342 -362  0
3990500 2441500 10  9  7  10.4  931 100  1.3 8  8.5  99    0    1 341 -360  0
3990500 2441500 10  9  8  10.6  931 170  2.5 8  8.6  99    0   20 339 -361  0
3990500 2441500 10  9  9  11.5  931 150  2.5 5  8.9 100   18  111 323 -366  0
3990500 2441500 10  9 10  14.0  931 240  3.8 4 10.1 100   27  165 306 -376  0
3990500 2441500 10  9 11  14.2  931 230  2.3 5 10.9  99   12  187 311 -388  0
3990500 2441500 10  9 12  15.4  932 210  3.1 6 11.2  98   18  213 325 -402  0
3990500 2441500 10  9 13  15.6  932 250  4.0 7 11.1  92   10  198 339 -413  0
3990500 2441500 10  9 14  12.6  930 280  4.2 8 10.3  94    0  105 345 -418  0
3990500 2441500 10  9 15  12.4  930 280  4.2 6  9.8  99    0   71 335 -417  0
3990500 2441500 10  9 16  11.1  930 310  4.4 7  9.3  99    0   59 327 -409  0
3990500 2441500 10  9 17  10.6  929 300  3.8 6  8.8  99    2   56 323 -397  0
3990500 2441500 10  9 18  10.3  930 280  3.0 8  8.6  99    0   12 327 -388  0
3990500 2441500 10  9 19   9.9  930 350  2.4 8  8.4  99    0    0 333 -381  0
3990500 2441500 10  9 20   8.9  931  30  2.8 8  8.0  99    0    0 330 -376  0
3990500 2441500 10  9 21   8.6  931  20  2.5 7  7.6 100    0    0 322 -373  0
3990500 2441500 10  9 22   8.3  931   0  3.6 7  7.5 100    0    0 316 -370  0
3990500 2441500 10  9 23   8.0  930  10  3.2 7  7.4 100    0    0 316 -369  0
3990500 2441500 10  9 24   7.7  930  50  2.5 8  7.2 100    0    0 319 -369  0
3990500 2441500 10 10  1   7.5  930  50  2.0 4  7.1 100    0    0 306 -368  0
3990500 2441500 10 10  2   7.4  930  60  2.6 4  7.0 100    0    0 287 -366  0
3990500 2441500 10 10  3   7.1  931  50  2.7 7  6.9 100    0    0 300 -364  0
3990500 2441500 10 10  4   6.9  931  40  3.2 4  6.8 100    0    0 299 -363  0
3990500 2441500 10 10  5   6.7  930  50  3.2 7  6.7 100    0    0 297 -362  0
3990500 2441500 10 10  6   6.3  931  70  4.1 7  6.6 100    0    0 309 -362  0
3990500 2441500 10 10  7   6.4  931  70  4.0 8  6.5 100    0    0 312 -361  0
3990500 2441500 10 10  8   6.2  931  80  5.8 8  6.5 100    0   11 316 -361  0
3990500 2441500 10 10  9   5.8  931  80  5.6 7  6.3 100    0   37 308 -362  0
3990500 2441500 10 10 10   5.8  932  80  5.5 7  6.3 100    0  114 301 -363  0
3990500 2441500 10 10 11   6.1  932  90  5.1 7  6.3 100   20  153 301 -367  0
3990500 2441500 10 10 12   6.7  932 100  4.3 7  6.5 100    0  164 302 -369  0
3990500 2441500 10 10 13   7.2  931 100  5.4 8  6.7 100    0  101 309 -372  0
3990500 2441500 10 10 14   7.3  931  90  5.6 8  6.8  98    0   92 314 -375  0
3990500 2441500 10 10 15   7.4  930  90  4.8 8  6.6  95    0   74 315 -373  0
3990500 2441500 10 10 16   7.3  930  80  5.5 8  6.6  94    0   64 316 -369  0
3990500 2441500 10 10 17   7.0  930 100  5.7 8  6.6  95    0   46 317 -364  0
3990500 2441500 10 10 18   6.9  929 100  4.5 8  6.6  97    5    8 317 -360  0
3990500 2441500 10 10 19   6.8  930 110  6.0 8  6.6  98    0    0 317 -355  0
3990500 2441500 10 10 20   7.0  929 100  5.7 6  6.6  98    0    0 309 -353  0
3990500 2441500 10 10 21   7.0  929 110  5.4 8  6.7  99    0    0 311 -352  0
3990500 2441500 10 10 22   7.0  929 110  6.7 8  6.8  99    0    0 319 -352  0
3990500 2441500 10 10 23   7.1  929  80  4.6 6  6.8 100    0    0 312 -352  0
3990500 2441500 10 10 24   6.8  928 100  5.5 8  6.8 100    0    0 312 -352  0
3990500 2441500 10 11  1   6.8  927  90  5.5 7  6.7 100    0    0 317 -353  0
3990500 2441500 10 11  2   6.6  927 100  4.9 7  6.7 100    0    0 314 -354  0
3990500 2441500 10 11  3   6.4  928  90  5.5 7  6.6 100    0    0 313 -355  0
3990500 2441500 10 11  4   6.4  927 250  5.7 3  6.5 100    0    0 296 -355  0
3990500 2441500 10 11  5   6.1  928 125  5.3 4  6.5 100    0    0 285 -355  0
3990500 2441500 10 11  6   6.1  928 100  4.7 4  6.4 100    0    0 288 -355  0
3990500 2441500 10 11  7   5.9  927  90  5.8 8  6.4 100    0    0 303 -355  0
3990500 2441500 10 11  8   5.9  927  90  6.4 7  6.3 100    0   30 315 -356  0
3990500 2441500 10 11  9   6.0  927 100  7.8 7  6.3 100   45   69 311 -356  0
3990500 2441500 10 11 10   6.1  927  90  7.1 6  6.4 100    5  123 309 -357  0
3990500 2441500 10 11 11   6.3  927 100  8.1 8  6.5 100    0  130 316 -361  0
3990500 2441500 10 11 12   6.4  927 100  7.6 7  6.5 100   40  168 321 -364  0
3990500 2441500 10 11 13   6.3  927  90  7.6 7  6.5 100    0  155 318 -366  0
3990500 2441500 10 11 14   6.5  927 100  6.7 8  6.5 100    0   61 322 -370  0
3990500 2441500 10 11 15   6.6  927  90  7.3 8  6.6 100    0   62 327 -372  0
3990500 2441500 10 11 16   6.8  927 100  5.3 7  6.6  99    0   76 322 -373  0
3990500 2441500 10 11 17   6.8  928  90  6.1 7  6.5  96    0   49 317 -370  0
3990500 2441500 10 11 18   6.6  928  90  5.9 8  6.3  94    0    5 321 -366  0
3990500 2441500 10 11 19   6.1  929  90  6.7 8  6.3  96    0    0 322 -363  0
3990500 2441500 10 11 20   6.0  929 100  6.3 8  6.2  97    0    0 321 -361  0
3990500 2441500 10 11 21   6.0  930  90  7.6 8  5.9  94    0    0 320 -360  0
3990500 2441500 10 11 22   5.8  930 100  7.6 8  5.6  88    0    0 319 -359  0
3990500 2441500 10 11 23   5.3  930 100  8.7 8  5.2  85    0    0 316 -358  0
3990500 2441500 10 11 24   4.6  930 100  8.1 8  5.0  85    0    0 314 -357  0
3990500 2441500 10 12  1   3.8  930  90  9.0 7  4.8  86    0    0 305 -355  0
3990500 2441500 10 12  2   3.0  930 100  8.3 6  4.6  87    0    0 293 -353  0
3990500 2441500 10 12  3   2.8  931 100  7.3 6  4.5  88    0    0 286 -352  0
3990500 2441500 10 12  4   3.0  931 110  5.3 6  4.4  86    0    0 286 -351  0
3990500 2441500 10 12  5   3.2  931 110  8.7 6  4.4  84    0    0 286 -350  0
3990500 2441500 10 12  6   3.2  931 100  4.7 6  4.4  84    0    0 287 -349  0
3990500 2441500 10 12  7   3.0  932 100  5.7 7  4.4  85    0    0 291 -348  0
3990500 2441500 10 12  8   3.2  932 100  6.2 6  4.3  84    1   37 291 -348  0
3990500 2441500 10 12  9   3.8  933 100  6.8 5  4.4  82   41  113 283 -348  0
3990500 2441500 10 12 10   4.3  933 100 10.7 6  4.5  81   42  166 285 -349  0
3990500 2441500 10 12 11   4.5  933 100  8.3 7  4.5  80    4  166 296 -349  0
3990500 2441500 10 12 12   5.1  933 100  8.7 7  4.6  79    1  171 303 -350  0
3990500 2441500 10 12 13   6.4  933 100  7.0 7  4.8  77   17  203 306 -349  0
3990500 2441500 10 12 14   6.7  933 100  7.4 6  4.7  71   44  202 303 -349  0
3990500 2441500 10 12 15   7.1  934 100  7.8 5  4.5  68   76  172 296 -350  0
3990500 2441500 10 12 16   6.8  933 100  6.8 4  4.7  69  106  108 288 -350  0
3990500 2441500 10 12 17   6.5  933 110  7.5 5  4.7  71   66   48 287 -350  0
3990500 2441500 10 12 18   5.7  932 100  7.3 6  4.6  73    1   12 295 -349  0
3990500 2441500 10 12 19   5.4  933 100  8.1 5  4.7  77    0    0 294 -348  0
3990500 2441500 10 12 20   5.0  934 110  8.5 4  4.7  79    0    0 281 -348  0
3990500 2441500 10 12 21   4.4  934 110  8.3 3  4.5  79    0    0 268 -348  0
3990500 2441500 10 12 22   4.5  934 110  8.7 3  4.4  77    0    0 261 -348  0
3990500 2441500 10 12 23   4.0  935 110  7.7 4  4.3  77    0    0 265 -349  0
3990500 2441500 10 12 24   3.6  934 110  7.4 5  4.2  77    0    0 276 -350  0
3990500 2441500 10 13  1   3.0  934 110  7.2 7  4.0  77    0    0 291 -352  0
3990500 2441500 10 13  2   2.3  934 110  7.2 7  3.8  76    0    0 301 -353  0
3990500 2441500 10 13  3   1.6  934 110  7.2 7  3.6  77    0    0 298 -353  0
3990500 2441500 10 13  4   1.2  934 110  6.4 8  3.6  80    0    0 304 -352  0
3990500 2441500 10 13  5   0.8  934 110  6.5 8  3.7  83    0    0 309 -351  0
3990500 2441500 10 13  6   0.5  934 120  5.0 8  3.7  86    0    0 308 -350  0
3990500 2441500 10 13  7   0.2  933 110  6.1 8  3.8  89    0    0 307 -349  0
3990500 2441500 10 13  8   0.1  933 110  5.1 8  3.8  92    4   43 306 -348  0
3990500 2441500 10 13  9   0.5  933 110  4.4 7  4.0  94    6   98 300 -350  0
3990500 2441500 10 13 10   1.1  934 110  5.2 8  4.2  95    5  139 301 -355  0
3990500 2441500 10 13 11   1.7  934 120  3.8 8  4.3  94    3  162 309 -362  0
3990500 2441500 10 13 12   2.8  934 110  4.8 8  4.4  91    7  192 311 -369  0
3990500 2441500 10 13 13   3.3  934 110  4.4 7  4.6  89    9  191 308 -375  0
3990500 2441500 10 13 14   3.5  934 110  4.1 6  4.7  89   28  199 297 -378  0
3990500 2441500 10 13 15   3.3  933 110  4.6 5  4.7  90   67  180 285 -378  0
3990500 2441500 10 13 16   3.3  933 120  5.0 7  4.7  90   21  121 291 -376  0
3990500 2441500 10 13 17   2.9  933 120  4.8 8  4.8  92    5   56 310 -371  0
3990500 2441500 10 13 18   3.0  933 130  5.5 8  4.8  94    0    6 315 -365  0
3990500 2441500 10 13 19   3.2  934 130  4.6 6  4.9  95    0    0 304 -360  0
3990500 2441500 10 13 20   2.9  934 140  3.6 5  4.9  96    0    0 285 -356  0
3990500 2441500 10 13 21   3.0  934 140  3.7 4  4.9  96    0    0 272 -356  0
3990500 2441500 10 13 22   2.7  934 160  3.6 4  5.0  98    0    0 267 -356  0
3990500 2441500 10 13 23   3.0  934 160  3.2 3  5.0  99    0    0 263 -357  0
3990500 2441500 10 13 24   3.1  934 160  3.2 8  5.0  98    0    0 287 -357  0
3990500 2441500 10 14  1   3.1  934 150  3.2 7  5.1  98    0    0 311 -356  0
3990500 2441500 10 14  2   3.1  933 140  3.4 7  5.1  99    0    0 306 -357  0
3990500 2441500 10 14  3   3.1  933 140  3.4 7  5.1  99    0    0 307 -359  0
3990500 2441500 10 14  4   3.2  933 140  2.6 7  5.1  99    0    0 308 -359  0
3990500 2441500 10 14  5   3.3  933 140  2.6 7  5.2  99    0    0 308 -360  0
3990500 2441500 10 14  6   3.3  933 130  2.8 8  5.2  99    0    0 314 -360  0
3990500 2441500 10 14  7   3.3  933 140  2.6 7  5.2 100    0    0 313 -359  0
3990500 2441500 10 14  8   3.4  933 150  2.6 7  5.2 100    0   29 307 -358  0
3990500 2441500 10 14  9   3.8  933 160  2.8 7  5.3 100    3   84 307 -361  0
3990500 2441500 10 14 10   4.3  933 140  2.8 7  5.5 100   12  137 308 -367  0
3990500 2441500 10 14 11   5.5  933 140  3.1 7  5.9 100   12  166 310 -374  0
3990500 2441500 10 14 12   5.9  933 130  2.8 8  6.2 100    7  173 319 -377  0
3990500 2441500 10 14 13   6.7  933 120  3.1 8  6.5 100   11  173 325 -378  0
3990500 2441500 10 14 14   6.6  932 100  2.9 8  6.6 100   25  167 325 -381  0
3990500 2441500 10 14 15   6.6  931 100  2.1 7  6.6 100   18  137 319 -385  0
3990500 2441500 10 14 16   6.3  931 110  2.8 8  6.5 100   16   97 319 -384  0
3990500 2441500 10 14 17   5.5  931 120  3.4 8  6.3 100   16   48 322 -379  0
3990500 2441500 10 14 18   4.8  930 120  2.9 8  6.0 100    0    6 319 -371  0
3990500 2441500 10 14 19   4.4  930 110  3.8 8  5.8 100    0    0 316 -366  0
3990500 2441500 10 14 20   3.9  930 119  3.0 7  5.6 100    0    0 313 -364  0
3990500 2441500 10 14 21   3.6  929 126  3.1 6  5.4 100    0    0 304 -363  0
3990500 2441500 10 14 22   3.5  929 133  3.1 5  5.3 100    0    0 281 -362  0
3990500 2441500 10 14 23   4.1  929 152  3.4 5  5.5  98    0    0 262 -361  0
3990500 2441500 10 14 24   4.9  928 172  3.2 6  5.7  96    0    0 261 -361  0
3990500 2441500 10 15  1   5.9  928 193  3.1 6  5.9  94    0    0 325 -333  0
3990500 2441500 10 15  2   6.5  929 211  2.8 7  6.1  92    0    0 325 -331  0
3990500 2441500 10 15  3   7.0  929 225  2.6 8  6.2  91    0    0 325 -328  0
3990500 2441500 10 15  4   7.0  929 225  2.5 8  6.2  91    0    0 324 -328  0
3990500 2441500 10 15  5   7.1  929 212  2.6 8  6.2  90    0    0 324 -328  0
3990500 2441500 10 15  6   7.4  929 210  2.6 8  6.1  89    0    0 325 -328  0
3990500 2441500 10 15  7   7.1  929 180  2.1 8  6.2  89    0    0 325 -329  0
3990500 2441500 10 15  8   7.1  929 140  2.4 8  6.5  95    0   15 325 -330  0
3990500 2441500 10 15  9   7.8  929 180  3.1 8  7.0  99    0   47 327 -334  0
3990500 2441500 10 15 10   8.6  930 160  2.6 7  7.4 100    2  132 323 -341  0
3990500 2441500 10 15 11   9.8  930 160  3.2 7  7.9 100    9  187 321 -346  0
3990500 2441500 10 15 12  11.7  929 150  2.8 6  8.5  96   25  232 321 -349  0
3990500 2441500 10 15 13  13.0  929 130  3.4 5  8.9  91   65  257 316 -350  0
3990500 2441500 10 15 14  13.4  929 160  2.7 5  9.1  88   78  233 312 -349  0
3990500 2441500 10 15 15  12.8  928 170  2.8 8  9.2  90    0  116 329 -347  0
3990500 2441500 10 15 16  12.0  928 180  3.3 8  9.4  96    0   38 345 -346  0
3990500 2441500 10 15 17  12.1  928 200  5.5 8  9.6 100    0   26 344 -344  0
3990500 2441500 10 15 18  12.4  928 240  3.1 8  9.6  98    0    1 344 -344  0
3990500 2441500 10 15 19  11.8  928 200  3.0 8  9.5  98    0    0 343 -344  0
3990500 2441500 10 15 20  12.2  928 230  4.5 8  9.5  99    0    0 344 -344  0
3990500 2441500 10 15 21  11.8  928 220  4.0 8  9.5  99    0    0 344 -346  0
3990500 2441500 10 15 22  11.6  928 200  3.4 7  9.4 100    0    0 337 -349  0
3990500 2441500 10 15 23  11.2  928 220  3.8 7  9.2 100    0    0 330 -353  0
3990500 2441500 10 15 24  11.7  927 200  4.5 7  9.2 100    0    0 330 -355  0
3990500 2441500 10 16  1  11.7  927 200  4.4 8  9.4 100    0    0 337 -357  0
3990500 2441500 10 16  2  11.8  927 200  4.0 7  9.4 100    0    0 337 -358  0
3990500 2441500 10 16  3  11.6  927 200  3.9 7  9.4 100    0    0 333 -358  0
3990500 2441500 10 16  4  11.8  926 210  4.2 8  9.4 100    0    0 340 -359  0
3990500 2441500 10 16  5  11.6  926 210  4.2 8  9.4 100    0    0 347 -360  0
3990500 2441500 10 16  6  11.6  926 200  3.7 8  9.4 100    0    0 348 -361  0
3990500 2441500 10 16  7  11.2  925 240  3.3 8  9.2 100    0    0 350 -361  0
3990500 2441500 10 16  8  11.1  925 240  2.3 8  9.1 100    0   26 350 -362  0
3990500 2441500 10 16  9  11.5  925 160  2.5 8  9.2 100    3   79 349 -363  0
3990500 2441500 10 16 10  11.8  924 180  2.5 7  9.4 100   22  124 344 -364  0
3990500 2441500 10 16 11  12.2  924 170  2.7 7  9.6 100    9  149 338 -366  0
3990500 2441500 10 16 12  13.7  924 190  3.2 7 10.3 100   68  159 342 -367  0
3990500 2441500 10 16 13  14.5  923 200  3.6 7 10.5  95    6  157 346 -368  0
3990500 2441500 10 16 14  16.3  922 210  5.5 7 10.3  85  134   96 349 -370  0
3990500 2441500 10 16 15  16.6  922 220  6.1 5  9.9  77  179   40 340 -372  0
3990500 2441500 10 16 16  16.8  921 220  6.4 5  9.3  71  134   40 325 -373  0
3990500 2441500 10 16 17  15.3  921 210  4.5 6  9.1  72   44   26 327 -374  0
3990500 2441500 10 16 18  15.3  920 200  4.3 6  9.0  75    5    6 331 -375  0
3990500 2441500 10 16 19  11.9  920 270  3.1 7  9.3  86    0    0 333 -376  0
3990500 2441500 10 16 20  12.6  920 260  3.8 7  9.4  96    0    0 337 -374  0
3990500 2441500 10 16 21  12.6  921 270  3.1 7  9.0  89    0    0 337 -374  0
3990500 2441500 10 16 22  11.5  921 260  3.1 8  8.6  89    0    0 342 -373  0
3990500 2441500 10 16 23  11.1  921 240  4.7 8  8.6  94    0    0 349 -373  0
3990500 2441500 10 16 24  10.7  921 270  4.1 8  8.4  94    0    0 348 -373  0
3990500 2441500 10 17  1  10.1  921 295  5.2 8  8.1  94    0    0 346 -372  0
3990500 2441500 10 17  2   9.5  921 210  5.0 8  8.1  97    0    0 344 -371  0
3990500 2441500 10 17  3   9.3  921 210  4.6 8  8.1 100    0    0 342 -369  0
3990500 2441500 10 17  4   9.1  921 200  4.8 8  7.9  99    0    0 341 -368  0
3990500 2441500 10 17  5   9.0  921 210  5.2 8  7.7  97    0    0 339 -367  0
3990500 2441500 10 17  6   8.9  920 200  5.0 8  7.7  98    0    0 339 -365  0
3990500 2441500 10 17  7   8.7  920 200  4.6 8  7.8 100    0    0 339 -363  0
3990500 2441500 10 17  8   8.8  919 210  5.0 8  7.7  99    0   25 339 -363  0
3990500 2441500 10 17  9   8.9  919 200  5.2 8  7.7  99    0   48 339 -364  0
3990500 2441500 10 17 10   8.9  919 210  4.0 8  7.9 100    0   42 341 -367  0
3990500 2441500 10 17 11   8.9  919 210  2.5 8  7.9 100    0   44 341 -368  0
3990500 2441500 10 17 12   8.9  919 220  4.3 8  7.9 100    0   63 341 -368  0
3990500 2441500 10 17 13   9.1  919 230  5.4 8  7.9  99    0   76 342 -369  0
3990500 2441500 10 17 14   9.2  918 230  5.6 8  7.7  96    0   79 343 -369  0
3990500 2441500 10 17 15   9.2  918 230  4.9 6  7.5  94    0   77 332 -369  0
3990500 2441500 10 17 16   8.4  918 260  6.7 6  7.3  94    0   74 320 -365  0
3990500 2441500 10 17 17   8.3  919 230  6.7 7  7.1  94    5   36 324 -362  0
3990500 2441500 10 17 18   7.8  918 260  6.4 8  7.0  95    0    4 333 -361  0
3990500 2441500 10 17 19   7.2  919 270  6.7 8  6.8  96    0    0 335 -359  0
3990500 2441500 10 17 20   6.9  919 270  3.3 4  6.7  98    0    0 313 -357  0
3990500 2441500 10 17 21   6.8  919 260  4.3 5  6.8 100    0    0 295 -356  0
3990500 2441500 10 17 22   7.0  920 220  4.7 8  6.7  98    0    0 317 -355  0
3990500 2441500 10 17 23   6.7  921 240  4.9 8  6.5  96    0    0 333 -353  0
3990500 2441500 10 17 24   6.2  921 230  4.7 8  6.5  98    0    0 330 -351  0
3990500 2441500 10 18  1   6.0  921 250  4.3 8  6.4  99    0    0 329 -349  0
3990500 2441500 10 18  2   5.3  920 240  6.1 8  6.2  99    0    0 327 -347  0
3990500 2441500 10 18  3   5.2  921 260  7.7 8  6.0  99    0    0 326 -344  0
3990500 2441500 10 18  4   5.2  921 260  7.9 8  6.0  99    0    0 326 -342  0
3990500 2441500 10 18  5   5.1  921 260 10.0 8  5.7  95    0    0 325 -340  0
3990500 2441500 10 18  6   4.6  922 260 10.6 8  5.6  96    0    0 323 -339  0
3990500 2441500 10 18  7   2.8  923 290 10.4 8  5.4 100    0    0 319 -340  0
3990500 2441500 10 18  8   2.2  923 280  8.8 7  5.0 100   13   34 307 -343  0
3990500 2441500 10 18  9   2.7  925 270  7.8 6  5.0 100   46   86 296 -346  0
3990500 2441500 10 18 10   4.7  925 260  6.4 4  5.4 100  207   72 285 -348  0
3990500 2441500 10 18 11   4.5  927 260  8.1 6  5.4  93   19  163 286 -351  0
3990500 2441500 10 18 12   5.2  927 260  8.6 6  4.9  83   34  187 294 -350  0
3990500 2441500 10 18 13   6.6  927 260  9.0 5  4.7  75   58  180 291 -348  0
3990500 2441500 10 18 14   6.1  926 250  5.3 8  4.7  72    0  121 300 -347  0
3990500 2441500 10 18 15   6.6  926 250  8.1 7  4.7  73   64  129 308 -348  0
3990500 2441500 10 18 16   6.0  926 240  6.0 7  5.0  77   34   87 305 -350  0
3990500 2441500 10 18 17   5.7  926 240  4.5 7  5.2  83   27   37 304 -346  0
3990500 2441500 10 18 18   5.2  926 230  2.8 7  5.4  88    0    0 303 -340  0
3990500 2441500 10 18 19   4.8  927 210  3.6 6  5.5  92    0    0 298 -333  0
3990500 2441500 10 18 20   4.4  927 230  6.2 7  5.3  92    0    0 296 -328  0
3990500 2441500 10 18 21   4.6  927 230  5.3 7  5.2  92    0    0 299 -325  0
3990500 2441500 10 18 22   4.6  927 230  5.4 8  5.4  94    0    0 304 -325  0
3990500 2441500 10 18 23   4.7  927 240  5.4 8  5.7  98    0    0 309 -326  0
3990500 2441500 10 18 24   4.7  927 240  6.2 8  5.6  97    0    0 308 -325  0
3990500 2441500 10 19  1   4.1  926 220  5.5 8  5.4  96    0    0 306 -327  0
3990500 2441500 10 19  2   4.2  926 210  6.0 8  5.4  97    0    0 305 -329  0
3990500 2441500 10 19  3   4.3  926 250  6.2 8  5.4  96    0    0 305 -330  0
3990500 2441500 10 19  4   3.9  926 260  8.7 7  5.5  98    0    0 299 -331  0
3990500 2441500 10 19  5   4.0  926 260  8.9 8  5.4  97    0    0 299 -331  0
3990500 2441500 10 19  6   3.3  927 260  8.7 8  5.3  97    0    0 302 -331  0
3990500 2441500 10 19  7   3.1  928 270  8.8 7  5.2  99    0    0 295 -331  0
3990500 2441500 10 19  8   3.0  929 280  8.4 7  5.1 100    2   36 289 -331  0
3990500 2441500 10 19  9   2.8  930 290  7.1 7  5.1 100    4   86 289 -332  0
3990500 2441500 10 19 10   3.3  931 280  6.7 7  5.2 100    1  116 289 -334  0
3990500 2441500 10 19 11   3.7  932 280  7.2 8  5.3 100    0   97 295 -340  0
3990500 2441500 10 19 12   4.9  933 280  8.6 4  5.3  94   76  238 281 -344  0
3990500 2441500 10 19 13   5.1  933 280  6.3 5  5.2  88   10  183 267 -347  0
3990500 2441500 10 19 14   5.1  933 290  5.0 4  5.1  86   43  197 264 -348  0
3990500 2441500 10 19 15   5.0  933 280  4.9 6  4.8  81   22  157 265 -347  0
3990500 2441500 10 19 16   4.9  933 260  5.1 6  4.7  80    1   81 269 -346  0
3990500 2441500 10 19 17   4.7  934 260  5.0 5  4.7  81   16   51 263 -342  0
3990500 2441500 10 19 18   3.3  934 270  4.5 5  4.4  80    0    8 255 -337  0
3990500 2441500 10 19 19   1.9  934 250  3.4 3  4.2  85    0    0 242 -333  0
3990500 2441500 10 19 20   1.9  935 250  3.5 3  4.2  88    0    0 231 -330  0
3990500 2441500 10 19 21   1.9  935 270  3.3 3  4.2  88    0    0 230 -328  0
3990500 2441500 10 19 22   1.3  935 250  2.8 2  4.1  89    0    0 224 -326  0
3990500 2441500 10 19 23   1.6  935 240  2.2 2  4.1  89    0    0 218 -325  0
3990500 2441500 10 19 24   1.6  935 230  2.2 6  4.1  88    0    0 237 -325  0
3990500 2441500 10 20  1   1.1  935 250  2.3 5  4.0  89    0    0 249 -325  0
3990500 2441500 10 20  2   1.3  935 270  2.0 5  4.1  90    0    0 243 -324  0
3990500 2441500 10 20  3   1.2  935 260  2.1 7  4.1  91    0    0 254 -322  0
3990500 2441500 10 20  4   1.5  935 290  1.9 8  4.1  90    0    0 270 -321  0
3990500 2441500 10 20  5   1.6  935 250  1.6 6  4.1  89    0    0 268 -320  0
3990500 2441500 10 20  6   1.5  935 260  1.1 5  4.1  90    0    0 256 -319  0
3990500 2441500 10 20  7   1.9  935 290  0.9 7  4.2  89    0    0 263 -318  0
3990500 2441500 10 20  8   1.9  935  90  1.3 6  4.2  88    6   40 272 -318  0
3990500 2441500 10 20  9   1.8  935 130  2.3 6  4.2  90   14  107 268 -322  0
3990500 2441500 10 20 10   2.9  934 130  2.0 7  4.3  88   13  153 274 -332  0
3990500 2441500 10 20 11   3.8  934 130  2.5 7  4.3  82    4  152 282 -343  0
3990500 2441500 10 20 12   5.0  935 140  2.1 7  4.5  79    5  177 286 -351  0
3990500 2441500 10 20 13   5.0  934 130  3.0 7  4.6  78    3  169 289 -356  0
3990500 2441500 10 20 14   5.5  933 140  2.5 7  4.6  77   15  183 292 -358  0
3990500 2441500 10 20 15   5.7  932 140  3.0 6  4.8  78   47  172 290 -356  0
3990500 2441500 10 20 16   5.5  932 120  3.2 5  4.9  79   36  119 281 -352  0
3990500 2441500 10 20 17   5.2  931 130  3.3 8  5.1  85    8   47 292 -348  0
3990500 2441500 10 20 18   4.7  931 120  3.6 6  5.3  90    0    6 298 -344  0
3990500 2441500 10 20 19   4.3  931 110  4.7 4  5.4  95    0    0 275 -340  0
3990500 2441500 10 20 20   4.5  930 120  5.1 5  5.4  95    0    0 268 -339  0
3990500 2441500 10 20 21   4.3  930 120  4.9 6  5.3  94    0    0 277 -336  0
3990500 2441500 10 20 22   3.9  929 110  5.6 5  5.4  96    0    0 275 -333  0
3990500 2441500 10 20 23   3.4  929 110  5.7 5  5.3  99    0    0 266 -331  0
3990500 2441500 10 20 24   3.4  928 110  6.2 7  5.2  98    0    0 277 -331  0
3990500 2441500 10 21  1   3.3  927 110  5.9 7  5.2  99    0    0 288 -332  0
3990500 2441500 10 21  2   3.2  926 110  5.9 7  5.2  99    0    0 289 -333  0
3990500 2441500 10 21  3   3.2  925 120  5.5 7  5.2  99    0    0 290 -335  0
3990500 2441500 10 21  4   2.8  924 130  4.7 7  5.1 100    0    0 290 -337  0
