Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2965500 Meter
Hoehenlage        : 4 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2965500  3 10 20   9.1 1019 229  3.5 6  5.4  76    0    0 293 -359  0
3909500 2965500  3 10 21   9.0 1019 229  4.2 7  5.4  76    0    0 300 -357  0
3909500 2965500  3 10 22   9.1 1019 239  3.7 6  5.4  76    0    0 303 -356  0
3909500 2965500  3 10 23   8.4 1019 229  3.5 6  5.5  79    0    0 300 -355  0
3909500 2965500  3 10 24   8.2 1019 219  4.0 6  5.6  82    0    0 301 -354  0
3909500 2965500  3 11  1   7.9 1018 209  3.4 6  5.5  83    0    0 302 -353  0
3909500 2965500  3 11  2   8.0 1018 209  2.8 6  5.6  84    0    0 302 -353  0
3909500 2965500  3 11  3   7.7 1018 209  2.5 7  5.6  85    0    0 307 -353  0
3909500 2965500  3 11  4   7.5 1017 209  2.7 8  5.5  85    0    0 315 -352  0
3909500 2965500  3 11  5   7.8 1016 209  1.9 8  5.4  84    0    0 321 -351  0
3909500 2965500  3 11  6   7.9 1016 209  3.9 8  5.4  82    0    0 324 -350  0
3909500 2965500  3 11  7   8.0 1015 200  3.7 7  5.5  83    0    0 324 -350  0
3909500 2965500  3 11  8   8.4 1014 200  4.4 7  5.8  86    0   23 322 -351  0
3909500 2965500  3 11  9   9.1 1014 209  4.9 7  6.1  86    1   72 325 -353  0
3909500 2965500  3 11 10   9.9 1014 210  4.5 8  6.3  86    0   93 335 -357  0
3909500 2965500  3 11 11  10.3 1013 210  4.3 8  6.6  85    0   72 345 -362  0
3909500 2965500  3 11 12  10.3 1012 220  5.0 8  6.6  85    0   85 348 -365  0
3909500 2965500  3 11 13  10.2 1012 210  5.4 8  6.8  87    0   72 349 -366  0
3909500 2965500  3 11 14   9.9 1011 221  5.5 8  7.0  90    0   93 350 -368  0
3909500 2965500  3 11 15   9.4 1010 225  4.3 8  6.9  92    0   66 350 -368  0
3909500 2965500  3 11 16   9.5 1009 249  4.2 8  6.8  92    0   51 351 -366  0
3909500 2965500  3 11 17   8.9 1009 251  4.1 8  6.6  90    0   40 350 -365  0
3909500 2965500  3 11 18   8.7 1009 254  4.5 8  6.3  89    0   22 351 -364  0
3909500 2965500  3 11 19   8.3 1009 255  4.1 8  6.3  91    0    1 352 -361  0
3909500 2965500  3 11 20   8.0 1009 231  4.4 7  6.1  90    0    0 346 -359  0
3909500 2965500  3 11 21   7.9 1009 241  4.4 8  6.1  90    0    0 345 -355  0
3909500 2965500  3 11 22   8.0 1009 240  4.4 6  6.1  91    0    0 338 -353  0
3909500 2965500  3 11 23   7.8 1009 240  4.3 4  6.0  90    0    0 314 -353  0
3909500 2965500  3 11 24   7.8 1009 240  4.3 3  6.0  90    0    0 295 -352  0
3909500 2965500  3 12  1   7.2 1009 239  4.1 4  5.9  92    0    0 292 -352  0
3909500 2965500  3 12  2   7.2 1009 249  3.7 6  5.9  92    0    0 307 -352  0
3909500 2965500  3 12  3   7.3 1010 250  3.5 8  5.8  92    0    0 333 -352  0
3909500 2965500  3 12  4   7.2 1010 250  3.7 8  5.8  92    0    0 347 -351  0
3909500 2965500  3 12  5   7.0 1010 270  4.4 8  5.8  92    0    0 347 -350  0
3909500 2965500  3 12  6   6.4 1010 280  3.9 8  5.7  93    0    0 346 -349  0
3909500 2965500  3 12  7   6.0 1011 300  4.5 8  5.6  94    0    0 343 -349  0
3909500 2965500  3 12  8   5.7 1012 290  4.1 8  5.5  95    0   21 341 -348  0
3909500 2965500  3 12  9   6.1 1014 300  5.3 8  5.5  95    0   62 341 -350  0
3909500 2965500  3 12 10   6.2 1015 309  4.8 7  5.5  94   20  111 336 -351  0
3909500 2965500  3 12 11   5.9 1016 322  5.0 7  5.6  96    0  112 329 -351  0
3909500 2965500  3 12 12   5.7 1017 332  5.3 7  5.6  98    0  109 326 -354  0
3909500 2965500  3 12 13   5.2 1018 333  6.1 7  5.3  96    0  116 322 -357  0
3909500 2965500  3 12 14   4.8 1020 342  4.7 8  5.1  95    0   82 325 -358  0
3909500 2965500  3 12 15   6.1 1021 343  3.0 7  5.1  92    0  130 325 -357  0
3909500 2965500  3 12 16   6.0 1022 344  3.7 8  5.2  90   20  102 325 -357  0
3909500 2965500  3 12 17   6.5 1024 345  3.0 6  5.2  88   15   65 318 -355  0
3909500 2965500  3 12 18   5.7 1025  14  3.0 5  5.0  86   40   18 301 -350  0
3909500 2965500  3 12 19   4.8 1026  16  1.8 4  4.7  86    0    3 285 -345  0
3909500 2965500  3 12 20   3.9 1027 349  2.4 1  4.6  89    0    0 260 -338  0
3909500 2965500  3 12 21   2.9 1029 337  1.0 1  4.5  94    0    0 240 -331  0
3909500 2965500  3 12 22   2.2 1030   6  0.4 1  4.4  98    0    0 237 -325  0
3909500 2965500  3 12 23   1.5 1031  37  0.4 0  4.1  97    0    0 228 -322  0
3909500 2965500  3 12 24   1.4 1032 344  0.3 0  4.1  98    0    0 221 -320  0
3909500 2965500  3 13  1   2.9 1033 355  0.9 0  4.2  96    0    0 222 -318  0
3909500 2965500  3 13  2   2.7 1033   6  0.8 0  4.1  90    0    0 222 -318  0
3909500 2965500  3 13  3   2.8 1034  16  1.0 0  3.9  86    0    0 221 -317  0
3909500 2965500  3 13  4   2.6 1034  26  1.7 0  3.7  82    0    0 220 -316  0
3909500 2965500  3 13  5   2.5 1034   4  2.0 0  3.6  81    0    0 219 -314  0
3909500 2965500  3 13  6   2.7 1035   5  1.8 1  3.7  82    0    0 223 -313  0
3909500 2965500  3 13  7   2.7 1035   5  1.2 1  3.8  85    0    0 229 -312  0
3909500 2965500  3 13  8   3.0 1036   6  0.9 1  4.1  89   24   38 230 -312  0
3909500 2965500  3 13  9   4.3 1036 356  1.0 0  4.2  87  102   84 229 -314  0
3909500 2965500  3 13 10   5.8 1037   7  0.7 0  4.0  75  265   81 227 -318  0
3909500 2965500  3 13 11   6.0 1037 310  1.9 0  3.9  70  378   86 229 -327  0
3909500 2965500  3 13 12   7.3 1037 309  2.1 0  3.8  64  438  101 230 -339  0
3909500 2965500  3 13 13   7.9 1037 319  3.3 0  3.6  57  461  102 234 -346  0
3909500 2965500  3 13 14   8.3 1037 340  3.1 0  3.7  56  439  102 237 -350  0
3909500 2965500  3 13 15   8.7 1037  29  2.5 0  3.3  50  418   63 238 -351  0
3909500 2965500  3 13 16   8.9 1037  36  2.7 0  3.0  43  317   59 238 -349  0
3909500 2965500  3 13 17   8.8 1036  29  2.4 0  3.0  44  184   54 237 -345  0
3909500 2965500  3 13 18   8.1 1036  37  2.0 0  3.1  46   51   35 237 -339  0
3909500 2965500  3 13 19   6.5 1037 358  1.9 0  3.5  56    0    6 236 -332  0
3909500 2965500  3 13 20   5.4 1037   7  1.5 0  3.7  66    0    0 233 -325  0
3909500 2965500  3 13 21   4.7 1037  26  1.3 0  3.6  68    0    0 230 -321  0
3909500 2965500  3 13 22   3.8 1038  56  1.7 0  3.5  69    0    0 228 -319  0
3909500 2965500  3 13 23   3.3 1038  56  1.3 0  3.2  68    0    0 226 -318  0
3909500 2965500  3 13 24   3.0 1038  35  0.7 0  3.1  67    0    0 226 -317  0
3909500 2965500  3 14  1   3.2 1038   5  0.6 1  3.1  68    0    0 231 -316  0
3909500 2965500  3 14  2   2.9 1038  34  1.2 1  3.1  68    0    0 235 -314  0
3909500 2965500  3 14  3   2.6 1038  34  1.3 1  3.1  68    0    0 235 -313  0
3909500 2965500  3 14  4   2.4 1037  24  1.6 1  3.0  68    0    0 234 -313  0
3909500 2965500  3 14  5   2.6 1037  46  2.0 1  2.9  66    0    0 233 -313  0
3909500 2965500  3 14  6   1.5 1037  47  1.7 1  2.9  67    0    0 232 -312  0
3909500 2965500  3 14  7   1.0 1037  56  2.2 1  2.8  70    0    0 230 -312  0
3909500 2965500  3 14  8   2.1 1037  55  2.4 0  2.9  70   25   41 226 -312  0
3909500 2965500  3 14  9   3.4 1038  55  1.9 0  3.1  70  103   91 225 -314  0
3909500 2965500  3 14 10   4.3 1038  55  2.1 0  3.4  69  262   93 229 -318  0
3909500 2965500  3 14 11   5.7 1038  41  1.8 0  3.5  67  383   91 231 -326  0
3909500 2965500  3 14 12   7.7 1038  54  2.9 0  3.6  61  452   94 236 -336  0
3909500 2965500  3 14 13   8.2 1038  46  4.6 0  3.6  56  470  101 239 -346  0
3909500 2965500  3 14 14   9.1 1038  57  4.9 0  3.5  51  454   98 241 -354  0
3909500 2965500  3 14 15   9.0 1037  57  5.3 0  3.4  49  401   86 242 -357  0
3909500 2965500  3 14 16   9.3 1037  46  5.1 0  3.5  50  305   76 243 -356  0
3909500 2965500  3 14 17   8.9 1037  77  4.3 0  3.5  50  177   66 243 -351  0
3909500 2965500  3 14 18   8.1 1037  57  3.3 0  3.6  54   52   39 242 -344  0
3909500 2965500  3 14 19   7.1 1037  67  2.5 0  3.8  61    1    6 240 -336  0
3909500 2965500  3 14 20   5.8 1038  67  2.5 0  3.8  65    0    0 236 -329  0
3909500 2965500  3 14 21   4.7 1038  66  2.3 0  3.7  69    0    0 231 -324  0
3909500 2965500  3 14 22   3.7 1039  76  2.1 0  3.7  75    0    0 229 -320  0
3909500 2965500  3 14 23   2.6 1039  66  1.4 0  3.6  79    0    0 225 -318  0
3909500 2965500  3 14 24   2.1 1039  88  1.1 0  3.6  81    0    0 222 -317  0
3909500 2965500  3 15  1   1.7 1040  89  1.2 1  3.5  84    0    0 226 -315  0
3909500 2965500  3 15  2   1.1 1040  80  0.5 1  3.5  86    0    0 229 -314  0
3909500 2965500  3 15  3   0.7 1040  80  0.9 0  3.5  88    0    0 222 -313  0
3909500 2965500  3 15  4   0.5 1040  61  1.6 1  3.5  90    0    0 222 -312  0
3909500 2965500  3 15  5   0.0 1040  61  1.5 0  3.4  91    0    0 221 -312  0
3909500 2965500  3 15  6  -0.1 1041  62  1.5 0  3.4  92    0    0 215 -311  0
3909500 2965500  3 15  7  -0.2 1041  62  1.3 1  3.4  93    0    0 218 -311  0
3909500 2965500  3 15  8   0.3 1042  62  1.1 0  3.4  93   25   42 219 -310  0
3909500 2965500  3 15  9   2.0 1042  71  1.4 0  3.6  89  103   94 216 -312  0
3909500 2965500  3 15 10   3.9 1043  51  2.3 0  3.7  81  264   98 220 -317  0
3909500 2965500  3 15 11   4.7 1043  60  3.3 0  3.6  71  372  104 222 -324  0
3909500 2965500  3 15 12   2.7 1043  92  3.5 0  3.3  70  294  193 221 -333  0
3909500 2965500  3 15 13   3.0 1044  74  2.9 3  3.4  76   99  256 236 -341  0
3909500 2965500  3 15 14   4.3 1044 103  3.0 4  3.6  75  202  231 262 -348  0
3909500 2965500  3 15 15   5.4 1044 100  2.8 3  3.7  71  321  125 265 -351  0
3909500 2965500  3 15 16   5.9 1044 121  2.5 4  3.8  69  253  102 268 -350  0
3909500 2965500  3 15 17   5.3 1044 118  2.4 5  3.8  69  148   79 277 -346  0
3909500 2965500  3 15 18   4.3 1044 128  1.0 5  3.7  72   56   41 278 -339  0
3909500 2965500  3 15 19   3.8 1044 129  0.2 3  3.7  75    1    6 265 -332  0
3909500 2965500  3 15 20   2.7 1044 150  0.2 2  3.6  78    0    0 247 -325  0
3909500 2965500  3 15 21   2.2 1044 150  0.1 1  3.5  80    0    0 235 -321  0
3909500 2965500  3 15 22   1.6 1045 151  0.2 1  3.5  82    0    0 228 -318  0
3909500 2965500  3 15 23   1.3 1044 141  0.1 1  3.5  85    0    0 227 -317  0
3909500 2965500  3 15 24   1.0 1045 160  0.1 3  3.5  86    0    0 235 -317  0
3909500 2965500  3 16  1   1.0 1045 151  0.1 2  3.5  87    0    0 240 -316  0
3909500 2965500  3 16  2   0.4 1044 131  0.1 2  3.4  89    0    0 233 -315  0
3909500 2965500  3 16  3   0.4 1044 140  0.1 1  3.4  91    0    0 226 -314  0
3909500 2965500  3 16  4  -0.1 1044 141  0.1 1  3.4  91    0    0 220 -314  0
3909500 2965500  3 16  5  -0.3 1044  91  0.1 1  3.3  92    0    0 217 -313  0
3909500 2965500  3 16  6  -1.1 1044 190  0.1 1  3.3  94    0    0 215 -313  0
3909500 2965500  3 16  7  -1.1 1043 122  0.1 1  3.2  94    0    0 212 -313  0
3909500 2965500  3 16  8  -0.1 1044 152  0.1 1  3.2  91   27   43 213 -312  0
3909500 2965500  3 16  9   1.9 1044 180  0.1 0  3.5  89   93   98 211 -314  0
3909500 2965500  3 16 10   2.9 1044 210  0.9 0  3.8  87  240  111 210 -319  0
3909500 2965500  3 16 11   5.4 1044 219  0.4 1  4.2  84  356  114 220 -327  0
3909500 2965500  3 16 12   6.9 1044 247  0.2 1  4.2  74  432  114 229 -338  0
3909500 2965500  3 16 13   7.3 1043 315  0.4 1  4.0  65  450  120 231 -348  0
3909500 2965500  3 16 14   8.0 1043 337  0.7 1  3.9  62  432  117 232 -355  0
3909500 2965500  3 16 15   8.0 1042 317  1.2 1  4.2  64  382  101 233 -358  0
3909500 2965500  3 16 16   8.7 1042 338  1.1 1  4.3  65  299   85 235 -357  0
3909500 2965500  3 16 17   8.7 1041 339  1.2 3  4.2  62  175   70 241 -353  0
3909500 2965500  3 16 18   8.9 1041 299  0.5 4  4.3  63   47   39 251 -347  0
3909500 2965500  3 16 19   7.4 1040 309  1.1 5  4.6  70    0    4 253 -338  0
3909500 2965500  3 16 20   6.7 1040 318  0.7 3  4.7  77    0    0 246 -331  0
3909500 2965500  3 16 21   5.2 1040 298  0.7 2  4.6  81    0    0 237 -326  0
3909500 2965500  3 16 22   4.4 1039 258  1.3 3  4.4  84    0    0 233 -323  0
3909500 2965500  3 16 23   4.2 1038 277  2.2 5  4.2  84    0    0 234 -320  0
3909500 2965500  3 16 24   3.4 1038 348  3.0 6  4.2  86    0    0 236 -318  0
3909500 2965500  3 17  1   3.6 1038 338  3.6 7  4.1  86    0    0 237 -317  0
3909500 2965500  3 17  2   4.0 1038 318  3.9 7  4.0  83    0    0 240 -317  0
3909500 2965500  3 17  3   4.4 1037 319  5.2 7  4.1  82    0    0 240 -315  0
3909500 2965500  3 17  4   4.7 1036 328  5.1 7  4.2  81    0    0 241 -314  0
3909500 2965500  3 17  5   4.8 1036 340  5.3 6  4.2  80    0    0 244 -313  0
3909500 2965500  3 17  6   5.0 1035 340  5.3 7  4.1  78    0    0 248 -313  0
3909500 2965500  3 17  7   4.7 1035 340  4.6 8  4.1  78    0    0 254 -313  0
3909500 2965500  3 17  8   5.3 1035 340  5.0 8  4.1  77    0   30 260 -313  0
3909500 2965500  3 17  9   5.4 1034 340  5.3 7  4.0  74    0   66 260 -315  0
3909500 2965500  3 17 10   5.4 1034 340  5.3 8  4.1  75    0  101 257 -321  0
3909500 2965500  3 17 11   5.6 1034 350  5.1 8  4.1  75    0  104 253 -331  0
3909500 2965500  3 17 12   6.2 1034 340  5.4 7  4.2  74    4  172 251 -343  0
3909500 2965500  3 17 13   6.3 1034 339  4.7 6  4.3  75   33  234 251 -355  0
3909500 2965500  3 17 14   6.4 1034 320  4.0 4  4.5  77  121  262 252 -362  0
3909500 2965500  3 17 15   6.2 1033 320  4.1 2  4.6  80  332  133 248 -365  0
3909500 2965500  3 17 16   6.5 1033 320  3.6 2  4.7  81  251  113 246 -363  0
3909500 2965500  3 17 17   7.0 1033 320  2.6 3  4.8  80  155   82 250 -358  0
3909500 2965500  3 17 18   6.7 1033 320  2.4 5  4.8  79   57   45 255 -350  0
3909500 2965500  3 17 19   5.8 1033 301  2.5 6  4.5  78    3    7 258 -341  0
3909500 2965500  3 17 20   6.1 1033   7  2.5 5  4.4  77    0    0 255 -333  0
3909500 2965500  3 17 21   5.9 1034  35  1.5 4  4.4  77    0    0 252 -328  0
3909500 2965500  3 17 22   5.0 1034  34  0.5 4  4.3  79    0    0 247 -324  0
3909500 2965500  3 17 23   4.9 1034  25  0.2 4  4.2  80    0    0 243 -322  0
3909500 2965500  3 17 24   4.9 1034  26  0.5 3  4.1  79    0    0 241 -320  0
3909500 2965500  3 18  1   4.1 1034  47  0.1 4  4.1  80    0    0 242 -318  0
3909500 2965500  3 18  2   3.2 1034 349  0.1 5  4.2  86    0    0 246 -318  0
3909500 2965500  3 18  3   2.9 1034 330  0.1 7  4.2  91    0    0 255 -317  0
3909500 2965500  3 18  4   3.0 1034 339  0.1 6  4.2  91    0    0 264 -316  0
3909500 2965500  3 18  5   3.0 1034 330  0.4 6  4.1  89    0    0 270 -315  0
3909500 2965500  3 18  6   3.1 1034 348  0.1 4  4.0  87    0    0 269 -314  0
3909500 2965500  3 18  7   3.2 1034  17  0.1 3  4.0  87    0    0 261 -314  0
3909500 2965500  3 18  8   4.2 1034 312  0.1 2  4.4  90   49   38 256 -315  0
3909500 2965500  3 18  9   5.3 1034 312  0.1 1  4.7  90  149   77 252 -316  0
3909500 2965500  3 18 10   6.9 1034 312  1.1 1  4.7  82  339   56 250 -324  0
3909500 2965500  3 18 11   8.2 1035 322  3.1 1  4.7  74  428   87 253 -338  0
3909500 2965500  3 18 12   8.1 1035 311  3.6 1  4.7  72  493  101 253 -352  0
3909500 2965500  3 18 13   7.7 1034 320  4.1 1  4.8  74  567   50 254 -362  0
3909500 2965500  3 18 14   7.4 1034 320  4.3 1  4.9  77  498  102 253 -370  0
3909500 2965500  3 18 15   8.1 1033 321  4.1 1  4.6  72  323   80 253 -373  0
3909500 2965500  3 18 16   8.1 1033 320  4.1 2  4.3  65   78   84 258 -372  0
3909500 2965500  3 18 17   7.7 1032 320  3.5 2  4.1  64  227   48 262 -367  0
3909500 2965500  3 18 18   7.4 1032 318  3.8 1  4.3  68   80   35 255 -359  0
3909500 2965500  3 18 19   6.9 1032 318  3.2 1  4.6  75    4    8 249 -349  0
3909500 2965500  3 18 20   6.0 1032 319  3.4 2  4.9  83    0    0 252 -341  0
3909500 2965500  3 18 21   5.4 1032 311  3.2 2  4.9  87    0    0 253 -336  0
3909500 2965500  3 18 22   5.1 1032 311  4.4 3  4.8  88    0    0 256 -332  0
3909500 2965500  3 18 23   4.3 1031 340  4.4 5  4.6  89    0    0 265 -329  0
3909500 2965500  3 18 24   4.3 1031 349  3.9 7  4.5  90    0    0 277 -327  0
3909500 2965500  3 19  1   4.3 1031 331  4.1 8  4.6  91    0    0 287 -324  0
3909500 2965500  3 19  2   4.4 1031 340  4.4 8  4.7  92    0    0 289 -322  0
3909500 2965500  3 19  3   4.7 1030 313  4.9 8  4.6  88    0    0 289 -320  0
3909500 2965500  3 19  4   4.3 1030 323  5.7 8  4.4  86    0    0 290 -318  0
3909500 2965500  3 19  5   4.0 1029 305  6.0 7  4.4  87    0    0 287 -317  0
3909500 2965500  3 19  6   3.8 1029 310  6.6 7  4.3  88    0    0 287 -316  0
3909500 2965500  3 19  7   3.8 1029 312  6.7 8  4.3  88    0    0 294 -314  0
3909500 2965500  3 19  8   3.9 1028 311  6.4 7  4.4  90    0   20 299 -313  0
3909500 2965500  3 19  9   4.2 1029 308  6.7 7  4.5  90    0   66 297 -315  0
3909500 2965500  3 19 10   4.4 1029 311  6.6 8  4.5  89    0   78 305 -326  0
3909500 2965500  3 19 11   4.5 1028 300  6.4 8  4.5  88    0   69 311 -344  0
3909500 2965500  3 19 12   4.9 1028 318  6.7 8  4.5  86    0   81 305 -361  0
3909500 2965500  3 19 13   5.2 1028 314  6.7 8  4.5  83    0   78 292 -371  0
3909500 2965500  3 19 14   5.4 1028 302  7.1 8  4.5  82    0   70 275 -377  0
3909500 2965500  3 19 15   5.4 1027 302  6.9 7  4.5  82    0   71 262 -377  0
3909500 2965500  3 19 16   5.2 1027 306  7.4 7  4.4  81    0   62 252 -373  0
3909500 2965500  3 19 17   4.8 1027 305  7.1 7  4.3  81    0   53 245 -366  0
3909500 2965500  3 19 18   4.5 1026 315  6.2 8  4.3  83    0   26 238 -357  0
3909500 2965500  3 19 19   4.3 1026 316  6.1 7  4.3  85    0    2 234 -347  0
3909500 2965500  3 19 20   4.1 1026 309  5.8 7  4.3  86    0    0 232 -338  0
3909500 2965500  3 19 21   3.9 1026 311  5.8 7  4.2  84    0    0 233 -333  0
3909500 2965500  3 19 22   3.7 1026 301  5.5 8  4.2  85    0    0 241 -330  0
3909500 2965500  3 19 23   3.8 1026 311  5.7 8  4.2  86    0    0 255 -328  0
3909500 2965500  3 19 24   3.5 1026 301  5.6 8  4.2  86    0    0 267 -327  0
3909500 2965500  3 20  1   4.1 1026 331  5.2 7  4.2  86    0    0 274 -326  0
3909500 2965500  3 20  2   3.7 1026 331  5.7 8  4.2  84    0    0 285 -325  0
3909500 2965500  3 20  3   3.7 1026 331  5.1 8  4.1  84    0    0 298 -324  0
3909500 2965500  3 20  4   3.9 1025 321  4.6 8  4.2  85    0    0 304 -323  0
3909500 2965500  3 20  5   4.0 1025 321  5.1 8  4.1  83    0    0 304 -322  0
3909500 2965500  3 20  6   4.3 1025 321  4.6 8  4.1  82    0    0 303 -321  0
3909500 2965500  3 20  7   4.4 1025 350  2.9 8  4.1  80    0    0 299 -321  0
3909500 2965500  3 20  8   4.7 1025 340  3.4 7  4.0  78    0   34 292 -321  0
3909500 2965500  3 20  9   4.7 1025 290  3.2 7  4.2  79    0   69 285 -327  0
3909500 2965500  3 20 10   4.9 1025 261  2.8 7  4.3  82    0   97 283 -339  0
3909500 2965500  3 20 11   5.2 1026 281  4.0 8  4.4  83    0   92 288 -353  0
3909500 2965500  3 20 12   5.3 1026 296  4.3 8  4.6  84    0   92 297 -365  0
3909500 2965500  3 20 13   5.5 1026 294  4.1 8  4.6  84    0   92 299 -374  0
3909500 2965500  3 20 14   5.5 1026 313  4.0 7  4.8  86    0   87 294 -379  0
3909500 2965500  3 20 15   5.5 1026 308  3.6 7  4.8  87    0   82 286 -379  0
3909500 2965500  3 20 16   5.5 1026 323  3.6 7  4.9  88    0   64 282 -376  0
3909500 2965500  3 20 17   5.3 1026 324  3.0 7  4.9  89    0   49 282 -369  0
3909500 2965500  3 20 18   5.1 1026 338  2.5 8  4.9  90    0   22 286 -359  0
3909500 2965500  3 20 19   4.9 1027 346  1.7 8  4.9  91    0    3 290 -349  0
3909500 2965500  3 20 20   4.9 1027 355  1.3 8  4.9  92    0    0 293 -340  0
3909500 2965500  3 20 21   4.6 1027 356  0.9 8  4.9  92    0    0 297 -334  0
3909500 2965500  3 20 22   4.5 1027  54  1.3 8  4.8  93    0    0 301 -330  0
3909500 2965500  3 20 23   4.4 1028  55  1.5 8  4.9  94    0    0 302 -328  0
3909500 2965500  3 20 24   4.6 1028  80  2.0 8  4.9  94    0    0 301 -325  0
3909500 2965500  3 21  1   4.5 1028 114  2.2 8  4.7  91    0    0 299 -324  0
3909500 2965500  3 21  2   4.2 1028 111  2.9 8  4.4  86    0    0 298 -324  0
3909500 2965500  3 21  3   3.8 1028  93  2.8 8  4.2  84    0    0 298 -323  0
3909500 2965500  3 21  4   2.2 1028  94  3.2 7  3.7  80    0    0 290 -323  0
3909500 2965500  3 21  5   0.7 1029  95  3.1 5  3.2  76    0    0 268 -326  0
3909500 2965500  3 21  6  -0.8 1029  86  3.1 4  2.9  77    0    0 247 -329  0
3909500 2965500  3 21  7  -1.4 1030  85  3.2 2  2.8  80    0    0 227 -329  0
3909500 2965500  3 21  8  -0.8 1030 104  3.7 0  2.8  80   48   50 204 -330  0
3909500 2965500  3 21  9   0.2 1030 114  4.3 0  2.7  75  134  101 194 -335  0
3909500 2965500  3 21 10   1.6 1030 104  4.3 1  2.8  70  309   92 206 -340  0
3909500 2965500  3 21 11   3.2 1031 103  4.1 1  2.8  64  425   91 219 -346  0
3909500 2965500  3 21 12   4.4 1031 104  4.0 1  2.9  59  495   92 225 -352  0
3909500 2965500  3 21 13   5.6 1031 104  4.1 1  3.0  56  523   92 232 -357  0
3909500 2965500  3 21 14   6.3 1031 125  4.4 1  2.9  52  501   91 237 -363  0
3909500 2965500  3 21 15   6.7 1030 114  4.3 2  2.8  47  429   88 246 -369  0
3909500 2965500  3 21 16   7.2 1030 115  3.8 2  2.5  41  324   82 252 -369  0
3909500 2965500  3 21 17   6.9 1029 127  3.3 4  2.2  36  179   74 257 -364  0
3909500 2965500  3 21 18   6.0 1029  95  3.0 4  1.9  33   61   46 258 -357  0
3909500 2965500  3 21 19   4.7 1029  92  2.7 4  1.8  33    6   10 248 -350  0
3909500 2965500  3 21 20   3.0 1030  83  3.2 4  2.0  40    0    0 241 -342  0
3909500 2965500  3 21 21   2.1 1030  93  2.4 2  2.1  47    0    0 229 -334  0
3909500 2965500  3 21 22   1.5 1030 103  2.3 1  2.1  50    0    0 218 -328  0
3909500 2965500  3 21 23   0.8 1030 104  2.0 0  2.1  53    0    0 209 -323  0
3909500 2965500  3 21 24   0.4 1030 116  1.7 1  2.2  56    0    0 208 -319  0
3909500 2965500  3 22  1  -0.3 1030 115  1.6 0  2.2  58    0    0 206 -317  0
3909500 2965500  3 22  2  -0.4 1030 125  1.7 0  2.2  59    0    0 199 -316  0
3909500 2965500  3 22  3  -0.9 1030 105  1.5 0  2.1  60    0    0 196 -313  0
3909500 2965500  3 22  4  -1.0 1030  95  2.0 0  2.2  62    0    0 193 -312  0
3909500 2965500  3 22  5  -1.4 1030 117  2.1 1  2.2  63    0    0 194 -311  0
3909500 2965500  3 22  6  -1.7 1030 105  2.2 1  2.2  65    0    0 196 -311  0
3909500 2965500  3 22  7  -1.5 1029 116  2.1 2  2.2  65    0    0 200 -310  0
3909500 2965500  3 22  8  -0.5 1030 127  2.1 3  2.2  64   47   53 210 -310  0
3909500 2965500  3 22  9   1.0 1030 138  3.0 2  2.2  59  129  101 214 -313  0
3909500 2965500  3 22 10   2.8 1030 146  3.2 3  2.2  52  293   96 218 -319  0
3909500 2965500  3 22 11   5.2 1030 146  3.1 3  2.3  46  415   88 228 -328  0
3909500 2965500  3 22 12   6.7 1030 157  3.7 2  2.2  39  483   89 229 -341  0
3909500 2965500  3 22 13   8.1 1030 164  3.5 2  2.1  33  502   90 228 -355  0
3909500 2965500  3 22 14   9.3 1030 135  3.0 1  2.0  29  489   83 230 -365  0
