Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2965500 Meter
Hoehenlage        : 4 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2965500  9 28 15  13.0 1017 340  1.9 4  5.9  65  158  120 322 -382  0
3909500 2965500  9 28 16  13.3 1017  27  2.1 4  5.6  60  141   78 314 -381  0
3909500 2965500  9 28 17  13.2 1017  18  1.6 4  5.6  60   63   61 315 -378  0
3909500 2965500  9 28 18  12.3 1017  22  1.8 4  5.7  63   12   25 315 -376  0
3909500 2965500  9 28 19  11.3 1018  37  1.4 4  5.8  67    0    0 312 -375  0
3909500 2965500  9 28 20  10.5 1019  48  1.7 3  5.6  70    0    0 305 -373  0
3909500 2965500  9 28 21   9.7 1019  47  2.1 1  5.5  72    0    0 289 -372  0
3909500 2965500  9 28 22   9.1 1020  38  1.2 2  5.6  77    0    0 283 -371  0
3909500 2965500  9 28 23   9.2 1020  38  1.1 4  5.6  78    0    0 297 -370  0
3909500 2965500  9 28 24   8.9 1020  48  1.0 5  5.6  78    0    0 313 -370  0
3909500 2965500  9 29  1   8.6 1021  37  0.9 3  5.4  78    0    0 306 -369  0
3909500 2965500  9 29  2   8.1 1021  47  0.7 2  5.3  78    0    0 287 -369  0
3909500 2965500  9 29  3   7.9 1021  47  0.9 3  5.3  79    0    0 285 -369  0
3909500 2965500  9 29  4   7.5 1021  60  0.8 1  5.2  80    0    0 279 -368  0
3909500 2965500  9 29  5   7.4 1021  44  0.9 1  5.2  82    0    0 268 -368  0
3909500 2965500  9 29  6   7.4 1021  56  1.0 1  5.1  81    0    0 268 -368  0
3909500 2965500  9 29  7   6.9 1021  55  1.5 2  5.1  82    0   15 273 -368  0
3909500 2965500  9 29  8   8.0 1021  55  1.9 1  5.5  86   55   63 272 -369  0
3909500 2965500  9 29  9  10.0 1022  56  2.1 0  6.0  84  189   78 266 -372  0
3909500 2965500  9 29 10  11.2 1022  78  2.7 0  6.1  78  315   86 268 -377  0
3909500 2965500  9 29 11  12.0 1022  89  2.8 0  5.8  68  370  110 275 -385  0
3909500 2965500  9 29 12  12.4 1022 110  3.4 2  5.4  61   91  253 287 -393  0
3909500 2965500  9 29 13  12.6 1022  69  3.6 6  5.3  59   10  208 315 -401  0
3909500 2965500  9 29 14  12.8 1022  67  3.7 6  5.1  57   25  216 332 -404  0
3909500 2965500  9 29 15  12.7 1022  90  3.5 6  4.9  54   38  194 332 -400  0
3909500 2965500  9 29 16  12.5 1021 114  2.6 7  4.9  54    0  100 334 -395  0
3909500 2965500  9 29 17  12.3 1021 111  2.3 7  4.9  56    1   71 337 -391  0
3909500 2965500  9 29 18  11.6 1021  62  2.0 8  5.1  59    0   22 339 -386  0
3909500 2965500  9 29 19  11.5 1021 110  1.9 8  5.2  62    0    0 342 -383  0
3909500 2965500  9 29 20  10.8 1022  81  2.0 8  5.3  64    0    0 340 -380  0
3909500 2965500  9 29 21  10.5 1022  96  2.1 8  5.3  68    0    0 339 -379  0
3909500 2965500  9 29 22   9.7 1022  88  2.0 7  5.3  70    0    0 333 -378  0
3909500 2965500  9 29 23   8.8 1022  99  2.2 5  5.3  74    0    0 319 -376  0
3909500 2965500  9 29 24   7.9 1021  81  2.2 2  5.3  78    0    0 295 -375  0
3909500 2965500  9 30  1   7.6 1021  91  2.6 0  5.3  81    0    0 271 -374  0
3909500 2965500  9 30  2   7.2 1021  95  2.3 0  5.4  85    0    0 259 -373  0
3909500 2965500  9 30  3   7.3 1021 102  1.7 0  5.3  85    0    0 258 -373  0
3909500 2965500  9 30  4   7.2 1020  93  1.7 0  5.3  85    0    0 257 -372  0
3909500 2965500  9 30  5   7.2 1020 104  1.6 0  5.4  86    0    0 254 -371  0
3909500 2965500  9 30  6   6.7 1020  92  1.5 1  5.4  88    0    0 257 -371  0
3909500 2965500  9 30  7   6.7 1020  89  2.1 1  5.4  90    0   13 260 -370  0
3909500 2965500  9 30  8   7.3 1020 116  3.0 1  5.5  89   49   62 261 -371  0
3909500 2965500  9 30  9   9.3 1020 105  3.4 1  5.6  82  173   79 265 -374  0
3909500 2965500  9 30 10  10.6 1019 126  4.4 1  5.6  74  211  133 271 -379  0
3909500 2965500  9 30 11  12.0 1019 115  4.6 1  5.5  67  256  162 276 -385  0
3909500 2965500  9 30 12  12.5 1019 113  5.1 2  5.4  62  211  217 287 -390  0
3909500 2965500  9 30 13  13.0 1018 123  5.0 3  5.3  58  242  211 299 -392  0
3909500 2965500  9 30 14  13.2 1018 135  5.8 2  5.0  54  311  159 298 -392  0
3909500 2965500  9 30 15  13.4 1017 114  4.8 3  4.9  52  243  149 297 -393  0
3909500 2965500  9 30 16  13.2 1017 117  4.3 3  5.1  54  151  127 300 -391  0
3909500 2965500  9 30 17  12.5 1016 118  3.5 5  5.4  59   30   92 306 -389  0
3909500 2965500  9 30 18  11.6 1016 115  3.2 6  5.6  64    1   24 318 -386  0
3909500 2965500  9 30 19  10.5 1016 102  3.3 6  5.6  68    0    0 319 -382  0
3909500 2965500  9 30 20  10.0 1016 104  3.4 6  5.4  70    0    0 316 -380  0
3909500 2965500  9 30 21   9.6 1016 106  3.4 7  5.3  71    0    0 321 -378  0
3909500 2965500  9 30 22   9.3 1016 105  3.5 6  5.4  73    0    0 321 -377  0
3909500 2965500  9 30 23   8.8 1016 104  3.5 6  5.4  75    0    0 313 -376  0
3909500 2965500  9 30 24   8.3 1016 105  3.3 6  5.3  76    0    0 311 -375  0
3909500 2965500 10  1  1   8.3 1015 104  3.2 6  5.2  76    0    0 307 -372  0
3909500 2965500 10  1  2   7.9 1015 117  3.0 6  5.2  77    0    0 305 -372  0
3909500 2965500 10  1  3   7.5 1015 106  3.7 5  5.1  78    0    0 295 -369  0
3909500 2965500 10  1  4   7.3 1015 116  3.5 6  5.1  80    0    0 294 -366  0
3909500 2965500 10  1  5   7.3 1015 105  3.6 7  5.1  81    0    0 308 -363  0
3909500 2965500 10  1  6   7.4 1015 105  3.8 7  5.1  81    0    0 315 -362  0
3909500 2965500 10  1  7   7.6 1014 115  3.5 7  5.1  80    0    4 317 -362  0
3909500 2965500 10  1  8   8.0 1015 116  3.2 6  5.2  79    0   34 312 -362  0
3909500 2965500 10  1  9   8.3 1015 116  3.4 7  5.2  77    0   73 312 -366  0
3909500 2965500 10  1 10   9.1 1015 135  3.4 8  5.2  75    0   61 322 -376  0
3909500 2965500 10  1 11   9.8 1015 135  3.5 8  5.3  72    0   56 328 -389  0
3909500 2965500 10  1 12  10.3 1015 134  4.0 8  5.3  69    0   83 328 -401  0
3909500 2965500 10  1 13  10.5 1015 134  3.5 8  5.5  71    0   79 326 -410  0
3909500 2965500 10  1 14  10.9 1015 134  4.0 8  5.6  70    0   57 324 -415  0
3909500 2965500 10  1 15  11.1 1015 143  3.7 8  5.6  69    0   45 320 -415  0
3909500 2965500 10  1 16  11.3 1014 143  3.2 8  5.8  70    0   54 318 -413  0
3909500 2965500 10  1 17  11.4 1014 124  2.9 7  6.0  72   35   33 316 -407  0
3909500 2965500 10  1 18  11.3 1014 124  2.9 8  6.1  72   15    7 315 -398  0
3909500 2965500 10  1 19  10.9 1014 114  2.5 6  6.0  73    0    0 311 -389  0
3909500 2965500 10  1 20  10.3 1014 124  1.8 4  5.9  74    0    0 295 -382  0
3909500 2965500 10  1 21   9.8 1014 125  1.8 1  5.8  75    0    0 275 -378  0
3909500 2965500 10  1 22  10.5 1014 125  2.3 2  5.7  74    0    0 268 -376  0
3909500 2965500 10  1 23  10.6 1014 124  2.9 5  5.8  73    0    0 285 -374  0
3909500 2965500 10  1 24  10.6 1014 124  2.6 3  5.8  73    0    0 290 -373  0
3909500 2965500 10  2  1  10.2 1013 125  2.5 3  5.9  75    0    0 286 -372  0
3909500 2965500 10  2  2   9.8 1013 125  2.5 3  6.0  78    0    0 289 -370  0
3909500 2965500 10  2  3   9.4 1013 124  2.9 5  6.1  81    0    0 297 -370  0
3909500 2965500 10  2  4   9.5 1012 125  2.9 7  6.2  84    0    0 310 -370  0
3909500 2965500 10  2  5   9.5 1012 123  2.8 7  6.3  85    0    0 318 -371  0
3909500 2965500 10  2  6   9.5 1012 126  2.8 8  6.4  87    0    0 323 -371  0
3909500 2965500 10  2  7   9.4 1011 135  2.6 8  6.6  89    2   12 329 -372  0
3909500 2965500 10  2  8   9.5 1011 126  3.0 6  6.7  91    3   52 327 -373  0
3909500 2965500 10  2  9  10.3 1011 134  3.4 6  6.9  91    8  122 325 -375  0
3909500 2965500 10  2 10  11.2 1011 135  3.7 7  7.2  89    1  133 332 -378  0
3909500 2965500 10  2 11  12.2 1011 142  4.0 7  7.4  86    0  147 339 -381  0
3909500 2965500 10  2 12  12.9 1011 142  3.9 7  7.6  83    0  118 343 -383  0
3909500 2965500 10  2 13  12.9 1011 152  3.7 7  7.7  82    0   65 346 -385  0
3909500 2965500 10  2 14  12.9 1011 152  2.9 7  7.9  85    0   55 347 -386  0
3909500 2965500 10  2 15  13.1 1012 152  2.6 7  8.3  88    0   86 349 -386  0
3909500 2965500 10  2 16  13.3 1011 151  2.6 6  8.5  89    0   91 348 -386  0
3909500 2965500 10  2 17  13.4 1012 143  2.2 7  8.5  89    8   71 349 -385  0
3909500 2965500 10  2 18  13.5 1012 143  2.2 8  8.6  89    0    4 357 -384  0
3909500 2965500 10  2 19  13.6 1012 133  2.7 7  8.5  88    0    0 357 -384  0
3909500 2965500 10  2 20  13.7 1012 142  2.5 7  8.6  87    0    0 354 -384  0
3909500 2965500 10  2 21  13.4 1012 143  2.4 8  8.6  89    0    0 357 -383  0
3909500 2965500 10  2 22  13.3 1012 133  2.9 7  8.6  90    0    0 357 -383  0
3909500 2965500 10  2 23  13.4 1012 142  2.2 7  8.5  89    0    0 353 -383  0
3909500 2965500 10  2 24  13.3 1011 142  2.2 8  8.5  88    0    0 355 -384  0
3909500 2965500 10  3  1  13.4 1011 143  2.4 7  8.5  88    0    0 354 -383  0
3909500 2965500 10  3  2  13.4 1011 145  2.3 7  8.6  89    0    0 350 -382  0
3909500 2965500 10  3  3  13.4 1010 144  2.4 8  8.6  90    0    0 353 -381  0
3909500 2965500 10  3  4  13.5 1010 144  2.5 8  8.8  91    0    0 355 -381  0
3909500 2965500 10  3  5  13.6 1010 134  2.8 8  8.9  92    0    0 354 -380  0
3909500 2965500 10  3  6  13.6 1009 134  2.8 7  8.9  91    0    0 347 -377  0
3909500 2965500 10  3  7  13.7 1009 134  2.9 8  8.9  91    1    9 344 -374  0
3909500 2965500 10  3  8  13.8 1009 134  3.0 6  9.0  91    9   49 337 -374  0
3909500 2965500 10  3  9  14.5 1009 134  3.9 7  9.1  90   10  104 333 -379  0
3909500 2965500 10  3 10  15.3 1009 144  4.8 8  9.3  88    0  106 340 -390  0
3909500 2965500 10  3 11  16.2 1008 143  4.4 8  9.4  84    0  124 342 -403  0
3909500 2965500 10  3 12  17.1 1008 144  4.1 8  9.6  80   19  208 343 -414  0
3909500 2965500 10  3 13  18.1 1008 154  3.2 6  9.7  76   80  227 340 -424  0
3909500 2965500 10  3 14  19.0 1007 144  4.1 5  9.7  72  241  162 335 -431  0
3909500 2965500 10  3 15  19.5 1007 133  4.0 6  9.8  70  114  168 337 -435  0
3909500 2965500 10  3 16  19.3 1006 134  3.6 6 10.0  70   17  118 341 -434  0
3909500 2965500 10  3 17  19.1 1006 133  3.5 6 10.2  72   57   52 341 -429  0
3909500 2965500 10  3 18  18.6 1005 135  2.8 4 10.4  75   17   15 336 -422  0
3909500 2965500 10  3 19  18.2 1005 135  3.2 5 10.4  78    0    0 331 -415  0
3909500 2965500 10  3 20  17.9 1005 136  3.8 6 10.2  78    0    0 336 -410  0
3909500 2965500 10  3 21  17.2 1006 134  3.6 5 10.0  79    0    0 335 -407  0
3909500 2965500 10  3 22  16.4 1006 134  3.4 4  9.6  80    0    0 328 -405  0
3909500 2965500 10  3 23  15.6 1005 134  2.8 3  9.3  81    0    0 321 -403  0
3909500 2965500 10  3 24  14.7 1005 134  3.1 1  9.0  83    0    0 310 -400  0
3909500 2965500 10  4  1  14.0 1005 135  2.4 1  8.8  85    0    0 301 -397  0
3909500 2965500 10  4  2  13.4 1005 126  2.5 1  8.5  86    0    0 298 -393  0
3909500 2965500 10  4  3  12.9 1005 114  2.0 1  8.2  86    0    0 298 -390  0
3909500 2965500 10  4  4  12.4 1005 121  1.5 2  8.0  87    0    0 301 -387  0
3909500 2965500 10  4  5  12.0 1005 126  1.9 3  7.9  88    0    0 307 -385  0
3909500 2965500 10  4  6  11.7 1005 121  1.7 5  7.8  89    0    0 319 -386  0
3909500 2965500 10  4  7  11.4 1005 125  2.5 6  7.7  90    0    7 330 -388  0
3909500 2965500 10  4  8  11.7 1005 123  2.8 7  7.6  89    0   24 338 -391  0
3909500 2965500 10  4  9  12.8 1005 132  3.2 8  7.7  86    0   54 349 -396  0
3909500 2965500 10  4 10  13.6 1005 137  3.3 8  7.9  82   27  165 355 -403  0
3909500 2965500 10  4 11  15.1 1005 143  3.3 7  8.1  79   65  211 351 -411  0
3909500 2965500 10  4 12  16.4 1005 125  3.3 8  8.6  76   46  227 353 -422  0
3909500 2965500 10  4 13  17.4 1004 136  3.3 7  8.9  73  115  230 355 -431  0
3909500 2965500 10  4 14  18.5 1004 124  3.0 5  9.1  70   69  216 348 -436  0
3909500 2965500 10  4 15  18.4 1004 113  3.6 4  9.2  69   73  178 339 -439  0
3909500 2965500 10  4 16  18.1 1003 122  3.6 6  9.3  70   34  124 342 -438  0
3909500 2965500 10  4 17  18.1 1003 136  3.7 5  9.4  71   46   58 347 -431  0
3909500 2965500 10  4 18  17.1 1003 124  3.6 6  9.2  72    2   14 346 -421  0
3909500 2965500 10  4 19  16.3 1004 124  3.7 6  9.0  74    0    0 347 -413  0
3909500 2965500 10  4 20  15.7 1004 133  3.1 6  8.6  75    0    0 343 -407  0
3909500 2965500 10  4 21  15.3 1004 135  3.4 6  8.3  75    0    0 340 -403  0
3909500 2965500 10  4 22  14.6 1004 137  3.8 7  8.1  76    0    0 342 -401  0
3909500 2965500 10  4 23  13.8 1004 124  3.5 5  8.0  78    0    0 335 -400  0
3909500 2965500 10  4 24  13.0 1004 135  4.2 2  7.8  80    0    0 314 -399  0
3909500 2965500 10  5  1  12.4 1004 139  4.0 0  7.6  82    0    0 293 -397  0
3909500 2965500 10  5  2  11.8 1004 135  3.0 1  7.5  84    0    0 287 -396  0
3909500 2965500 10  5  3  11.6 1004 124  3.6 1  7.4  86    0    0 289 -395  0
3909500 2965500 10  5  4  11.1 1004 123  3.8 1  7.4  87    0    0 287 -392  0
3909500 2965500 10  5  5  11.0 1004 123  3.6 1  7.3  88    0    0 285 -389  0
3909500 2965500 10  5  6  10.6 1004 124  3.6 2  7.3  89    0    0 288 -387  0
3909500 2965500 10  5  7  10.4 1004 121  3.7 4  7.2  90    0   10 299 -386  0
3909500 2965500 10  5  8  10.7 1004 127  4.3 2  7.2  90   33   52 300 -387  0
3909500 2965500 10  5  9  11.9 1004 140  4.1 2  7.3  87  124  101 293 -393  0
3909500 2965500 10  5 10  13.8 1005 130  3.6 2  7.7  82  230  129 301 -404  0
3909500 2965500 10  5 11  15.3 1005 139  3.4 2  8.2  78  309  147 309 -416  0
3909500 2965500 10  5 12  16.5 1004 139  4.0 2  8.6  76  263  205 315 -421  0
3909500 2965500 10  5 13  17.5 1005 159  4.3 3  9.0  74  102  251 326 -425  0
3909500 2965500 10  5 14  17.6 1005 150  4.4 4  9.3  74   37  223 338 -433  0
3909500 2965500 10  5 15  18.6 1005 170  4.0 3  9.7  74  271  132 341 -437  0
3909500 2965500 10  5 16  19.1 1006 180  3.2 4 10.2  74  149  111 345 -433  0
3909500 2965500 10  5 17  18.5 1006 163  2.6 4 10.4  76   71   67 349 -426  0
3909500 2965500 10  5 18  18.2 1006 185  2.6 4 10.4  78    1   15 347 -417  0
3909500 2965500 10  5 19  17.4 1007 189  2.2 5 10.3  80    0    0 349 -408  0
3909500 2965500 10  5 20  17.0 1007 150  1.6 6 10.1  82    0    0 357 -403  0
3909500 2965500 10  5 21  16.1 1008 142  1.7 4  9.9  84    0    0 351 -401  0
3909500 2965500 10  5 22  15.8 1008 142  2.1 4  9.8  86    0    0 340 -399  0
3909500 2965500 10  5 23  15.4 1009 143  2.1 5  9.8  88    0    0 344 -397  0
3909500 2965500 10  5 24  15.2 1009 142  2.3 6  9.7  88    0    0 351 -394  0
3909500 2965500 10  6  1  15.0 1009 142  1.8 4  9.6  89    0    0 346 -391  0
3909500 2965500 10  6  2  14.4 1009 142  1.7 2  9.5  90    0    0 324 -388  0
3909500 2965500 10  6  3  14.2 1009 131  1.6 2  9.4  92    0    0 314 -386  0
3909500 2965500 10  6  4  14.2 1009 142  1.6 3  9.4  92    0    0 318 -386  0
3909500 2965500 10  6  5  14.0 1009 151  1.4 2  9.3  92    0    0 317 -387  0
3909500 2965500 10  6  6  13.8 1009 141  1.5 2  9.2  92    0    0 312 -388  0
3909500 2965500 10  6  7  13.7 1010 151  1.6 2  9.1  92    0   10 312 -389  0
3909500 2965500 10  6  8  14.3 1010 141  2.0 3  9.2  91   28   50 317 -391  0
3909500 2965500 10  6  9  15.5 1010 171  2.3 6  9.4  88  102  104 338 -395  0
3909500 2965500 10  6 10  16.7 1010 159  3.2 6  9.7  84  115  172 355 -402  0
3909500 2965500 10  6 11  17.8 1010 168  4.0 7  9.8  79   44  215 363 -411  0
3909500 2965500 10  6 12  18.4 1010 169  3.8 7  9.8  75   94  245 370 -421  0
3909500 2965500 10  6 13  19.1 1011 158  3.9 4  9.9  73  170  234 357 -428  0
3909500 2965500 10  6 14  19.2 1010 160  3.3 5  9.9  71   15  197 349 -427  0
3909500 2965500 10  6 15  19.2 1011 149  3.0 7 10.1  72    0  111 362 -423  0
3909500 2965500 10  6 16  19.0 1011 162  2.8 8 10.2  73    0   47 373 -417  0
3909500 2965500 10  6 17  18.4 1011 152  2.2 7 10.2  76    0   18 372 -412  0
3909500 2965500 10  6 18  18.0 1012 139  2.1 7 10.3  78    0    4 367 -410  0
3909500 2965500 10  6 19  17.8 1012 151  1.9 8 10.2  79    0    0 369 -408  0
3909500 2965500 10  6 20  17.9 1013 170  1.7 8 10.1  79    0    0 372 -406  0
3909500 2965500 10  6 21  16.9 1014 189  1.3 8 10.1  81    0    0 370 -406  0
3909500 2965500 10  6 22  16.4 1015 200  1.2 8 10.1  85    0    0 367 -404  0
3909500 2965500 10  6 23  15.9 1015 268  1.7 8 10.1  88    0    0 365 -401  0
3909500 2965500 10  6 24  15.0 1016 291  0.9 8  9.9  90    0    0 362 -398  0
3909500 2965500 10  7  1  15.1 1017 320  0.1 8  9.8  92    0    0 360 -393  0
3909500 2965500 10  7  2  14.9 1018 330  0.1 8  9.8  92    0    0 359 -387  0
3909500 2965500 10  7  3  14.4 1018 310  0.1 8  9.7  93    0    0 357 -381  0
3909500 2965500 10  7  4  14.3 1019 271  0.2 8  9.7  96    0    0 356 -377  0
3909500 2965500 10  7  5  14.1 1019 291  0.1 8  9.7  96    0    0 355 -373  0
3909500 2965500 10  7  6  13.6 1020 350  0.0 8  9.6  98    0    0 355 -371  0
3909500 2965500 10  7  7  13.5 1021  44  0.7 8  9.6  99    0    7 354 -368  0
3909500 2965500 10  7  8  13.2 1021  49  1.1 6  9.4  98    5   50 344 -366  0
3909500 2965500 10  7  9  13.1 1022  67  1.1 6  9.1  97   34  123 334 -371  0
3909500 2965500 10  7 10  13.8 1023  52  1.8 6  9.2  96   86  179 336 -383  0
3909500 2965500 10  7 11  15.1 1023  49  1.8 5  9.6  94  101  222 336 -399  0
3909500 2965500 10  7 12  15.7 1023  74  2.5 4  9.3  86  147  240 330 -414  0
3909500 2965500 10  7 13  16.4 1023  56  2.4 3  8.9  79  233  216 325 -423  0
3909500 2965500 10  7 14  16.9 1023  79  2.6 3  8.8  75  239  188 324 -427  0
3909500 2965500 10  7 15  16.8 1023  69  2.6 3  8.5  72  191  159 326 -427  0
3909500 2965500 10  7 16  16.7 1023  68  2.6 4  8.5  72   84  130 328 -422  0
3909500 2965500 10  7 17  16.0 1023  67  2.1 7  8.8  77   21   64 342 -415  0
3909500 2965500 10  7 18  15.6 1023  58  2.1 7  9.0  80    0    6 349 -405  0
3909500 2965500 10  7 19  15.2 1023  67  2.3 8  9.1  84    0    0 351 -396  0
3909500 2965500 10  7 20  15.3 1023  78  1.7 8  9.3  86    0    0 353 -391  0
3909500 2965500 10  7 21  15.3 1024  69  1.4 8  9.4  87    0    0 352 -389  0
3909500 2965500 10  7 22  15.4 1024  59  1.9 8  9.5  88    0    0 352 -388  0
3909500 2965500 10  7 23  15.1 1024  69  1.6 8  9.6  89    0    0 351 -390  0
3909500 2965500 10  7 24  15.0 1024  79  1.3 8  9.6  90    0    0 350 -391  0
3909500 2965500 10  8  1  14.7 1023  71  1.3 7  9.5  90    0    0 345 -392  0
3909500 2965500 10  8  2  14.5 1023  88  1.8 7  9.4  91    0    0 341 -392  0
3909500 2965500 10  8  3  14.3 1023  90  1.8 7  9.4  92    0    0 340 -392  0
3909500 2965500 10  8  4  14.1 1023  83  1.2 7  9.3  92    0    0 341 -392  0
3909500 2965500 10  8  5  13.7 1023  94  1.5 6  9.0  92    0    0 335 -392  0
3909500 2965500 10  8  6  13.1 1023  74  1.3 6  8.8  92    0    0 328 -391  0
3909500 2965500 10  8  7  12.7 1023  73  1.5 4  8.5  93    0    5 317 -391  0
3909500 2965500 10  8  8  12.5 1023  72  1.5 4  8.3  92    6   51 305 -390  0
3909500 2965500 10  8  9  12.7 1023  83  3.0 4  8.2  90   76  119 303 -392  0
3909500 2965500 10  8 10  13.6 1024  82  3.8 5  8.2  87   60  185 308 -397  0
3909500 2965500 10  8 11  14.3 1024  91  3.0 7  8.3  84   10  183 322 -404  0
3909500 2965500 10  8 12  14.9 1024 102  3.3 5  8.4  82   79  252 322 -411  0
3909500 2965500 10  8 13  16.1 1024  80  3.2 4  8.6  79  144  252 314 -417  0
3909500 2965500 10  8 14  16.4 1023  80  3.6 5  8.7  76  127  235 317 -421  0
3909500 2965500 10  8 15  16.6 1023  80  3.7 4  8.5  73  181  169 317 -422  0
3909500 2965500 10  8 16  16.7 1022  81  4.0 3  8.3  71  134  119 313 -419  0
3909500 2965500 10  8 17  16.2 1022  80  2.9 5  8.2  71   54   68 315 -415  0
3909500 2965500 10  8 18  15.0 1022  89  2.2 4  8.1  73    0   13 315 -409  0
3909500 2965500 10  8 19  14.2 1023  89  1.8 3  7.7  75    0    0 305 -402  0
3909500 2965500 10  8 20  13.0 1023  90  1.7 4  7.5  78    0    0 302 -396  0
3909500 2965500 10  8 21  12.2 1023  89  2.5 3  7.3  81    0    0 298 -390  0
3909500 2965500 10  8 22  11.8 1023  80  2.2 1  7.0  81    0    0 288 -385  0
3909500 2965500 10  8 23  11.2 1024  83  2.0 1  6.9  83    0    0 282 -381  0
3909500 2965500 10  8 24  11.1 1024  78  2.1 1  6.9  85    0    0 281 -376  0
3909500 2965500 10  9  1  10.8 1023  78  1.9 0  6.8  85    0    0 278 -372  0
3909500 2965500 10  9  2  10.2 1023  78  1.9 0  6.7  86    0    0 274 -367  0
3909500 2965500 10  9  3   9.8 1023  79  2.3 0  6.6  86    0    0 272 -363  0
3909500 2965500 10  9  4   9.8 1023  78  1.8 0  6.5  86    0    0 271 -360  0
3909500 2965500 10  9  5   9.5 1023  78  2.1 0  6.3  86    0    0 269 -357  0
3909500 2965500 10  9  6   9.3 1022  87  1.5 0  6.2  85    0    0 267 -355  0
3909500 2965500 10  9  7   8.7 1022  88  2.1 1  6.0  85    0    8 268 -353  0
3909500 2965500 10  9  8   8.7 1023  88  2.3 0  5.9  86   37   43 266 -352  0
3909500 2965500 10  9  9   9.4 1023  91  3.0 1  6.0  84  127   81 264 -355  0
3909500 2965500 10  9 10  11.4 1023 111  4.2 1  6.2  80  228  102 269 -364  0
3909500 2965500 10  9 11  12.8 1023 101  4.1 0  6.4  73  309  115 272 -376  0
3909500 2965500 10  9 12  13.8 1022  99  3.9 0  6.4  68  394  100 272 -387  0
3909500 2965500 10  9 13  14.7 1022  97  4.4 0  6.3  63  418   92 275 -396  0
3909500 2965500 10  9 14  15.9 1021 100  4.0 0  6.1  57  373   91 278 -401  0
3909500 2965500 10  9 15  16.8 1021 100  4.4 0  6.1  53  299   83 281 -401  0
3909500 2965500 10  9 16  17.2 1021 109  3.5 0  6.0  50  192   74 283 -399  0
3909500 2965500 10  9 17  17.0 1020  98  2.6 0  5.9  49   75   54 283 -393  0
3909500 2965500 10  9 18  15.2 1020  87  2.4 0  6.1  54    2   12 280 -384  0
3909500 2965500 10  9 19  13.9 1020  87  2.6 1  6.4  62    0    0 279 -376  0
3909500 2965500 10  9 20  13.4 1021  98  2.5 0  6.2  65    0    0 275 -369  0
3909500 2965500 10  9 21  13.0 1020  98  2.9 0  6.2  66    0    0 268 -365  0
3909500 2965500 10  9 22  12.1 1020  98  2.4 1  6.2  68    0    0 269 -360  0
3909500 2965500 10  9 23  11.2 1020  98  2.5 0  6.0  71    0    0 266 -357  0
3909500 2965500 10  9 24  10.2 1021  89  2.3 1  5.7  71    0    0 262 -354  0
3909500 2965500 10 10  1   9.4 1021  90  2.5 0  5.4  72    0    0 258 -351  0
3909500 2965500 10 10  2   8.5 1021  90  2.0 0  5.1  72    0    0 249 -348  0
3909500 2965500 10 10  3   7.8 1020  80  2.0 0  5.0  74    0    0 247 -346  0
3909500 2965500 10 10  4   7.4 1020  90  2.5 0  5.0  77    0    0 245 -344  0
3909500 2965500 10 10  5   6.5 1020  80  2.4 0  4.9  80    0    0 242 -342  0
3909500 2965500 10 10  6   6.2 1020  89  2.9 0  4.8  82    0    0 241 -341  0
3909500 2965500 10 10  7   5.7 1019  89  3.0 2  4.8  83    0    5 246 -339  0
3909500 2965500 10 10  8   5.9 1019  88  2.8 1  4.7  83   21   45 248 -339  0
3909500 2965500 10 10  9   7.5 1020  98  2.4 1  4.9  80  122   80 245 -343  0
