Koordinatensystem : Lambert konform konisch
Rechtswert        : 3899500 Meter
Hochwert          : 2533500 Meter
Hoehenlage        : 97 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3899500 2533500  1 11 23   6.5  995 206  4.2 6  5.6  90    0    0 300 -352  3
3899500 2533500  1 11 24   7.2  994 215  4.9 6  5.7  91    0    0 294 -350  3
3899500 2533500  1 12  1   6.4  993 239  4.7 8  5.7  90    0    0 307 -349  3
3899500 2533500  1 12  2   6.6  994 254  5.1 8  5.3  86    0    0 317 -346  3
3899500 2533500  1 12  3   6.9  994 259  5.8 7  5.0  81    0    0 311 -343  3
3899500 2533500  1 12  4   6.9  996 234  5.4 7  4.9  77    0    0 306 -341  3
3899500 2533500  1 12  5   6.1  997 238  5.0 3  4.8  78    0    0 283 -340  3
3899500 2533500  1 12  6   6.1  998 255  4.6 6  4.6  78    0    0 275 -338  3
3899500 2533500  1 12  7   5.0  998 218  3.5 7  4.5  79    0    0 295 -336  3
3899500 2533500  1 12  8   4.3  998 182  3.6 5  4.5  84    0    0 287 -335  3
3899500 2533500  1 12  9   4.2  998 162  4.3 5  4.6  87    0    5 276 -334  3
3899500 2533500  1 12 10   5.8  998 175  4.7 7  4.7  85    0   28 292 -336  3
3899500 2533500  1 12 11   5.9  997 171  5.0 8  4.9  84    0   58 315 -340  3
3899500 2533500  1 12 12   6.4  996 169  4.9 8  5.0  84    0   56 324 -345  3
3899500 2533500  1 12 13   6.9  994 177  5.7 7  5.1  82    0   52 321 -348  3
3899500 2533500  1 12 14   6.2  992 174  5.7 8  5.2  85    0   43 321 -349  3
3899500 2533500  1 12 15   6.1  989 158  5.8 7  5.4  89    0   29 319 -350  3
3899500 2533500  1 12 16   6.0  986 150  4.9 8  5.4  91    0   16 318 -351  3
3899500 2533500  1 12 17   6.1  984 149  6.1 7  5.4  90    0    3 317 -352  3
3899500 2533500  1 12 18   6.0  982 158  7.0 8  5.5  91    0    0 317 -353  3
3899500 2533500  1 12 19   6.7  980 191  6.8 8  5.7  92    0    0 328 -356  3
3899500 2533500  1 12 20   9.9  979 238  7.5 8  5.8  82    0    0 336 -359  3
3899500 2533500  1 12 21  10.6  979 300 13.1 8  5.5  69    0    0 342 -358  3
3899500 2533500  1 12 22   8.1  981 316  8.2 7  5.0  66    0    0 332 -354  3
3899500 2533500  1 12 23   7.9  988 332  5.6 7  4.7  69    0    0 318 -350  3
3899500 2533500  1 12 24   8.1  990 200  4.9 8  4.8  71    0    0 321 -349  3
3899500 2533500  1 13  1   8.1  993 189  3.8 7  4.9  71    0    0 320 -348  3
3899500 2533500  1 13  2   8.0  993 218  3.7 8  4.8  71    0    0 320 -347  3
3899500 2533500  1 13  3   7.8  993 210  4.8 8  4.9  72    0    0 326 -345  3
3899500 2533500  1 13  4   7.3  992 182  4.3 7  5.1  77    0    0 319 -345  3
3899500 2533500  1 13  5   7.4  990 196  4.6 8  5.2  80    0    0 320 -346  3
3899500 2533500  1 13  6   6.9  989 173  4.5 8  5.3  82    0    0 328 -346  3
3899500 2533500  1 13  7   6.3  987 152  4.0 8  5.3  86    0    0 329 -345  3
3899500 2533500  1 13  8   6.3  986 157  4.2 8  5.5  90    0    0 331 -345  3
3899500 2533500  1 13  9   6.8  984 148  5.6 8  5.7  91    0    5 332 -346  3
3899500 2533500  1 13 10   7.4  982 147  6.7 8  5.9  91    0   22 334 -347  3
3899500 2533500  1 13 11   7.5  980 164  5.9 7  6.1  92    0   39 326 -350  3
3899500 2533500  1 13 12   8.5  979 187  5.2 7  6.5  93    0   66 319 -353  3
3899500 2533500  1 13 13  10.8  979 186  5.7 8  7.2  94    0   49 334 -357  3
3899500 2533500  1 13 14  12.0  979 230  5.6 8  6.7  77    0   36 347 -361  3
3899500 2533500  1 13 15  10.7  979 272  6.0 8  5.5  64    0   35 345 -362  3
3899500 2533500  1 13 16   9.5  979 279  5.6 8  5.4  67    0   23 342 -361  3
3899500 2533500  1 13 17   8.6  978 270  3.9 7  5.6  75    0    3 332 -359  3
3899500 2533500  1 13 18   8.0  978 222  4.1 8  5.8  82    0    0 331 -356  3
3899500 2533500  1 13 19   7.8  979 241  4.3 8  5.9  86    0    0 336 -353  3
3899500 2533500  1 13 20   7.3  979 223  4.9 8  5.6  83    0    0 333 -351  3
3899500 2533500  1 13 21   7.6  979 239  4.3 7  5.2  78    0    0 325 -350  3
3899500 2533500  1 13 22   7.6  980 244  5.4 6  5.1  76    0    0 312 -348  3
3899500 2533500  1 13 23   7.5  981 239  4.2 6  4.9  74    0    0 305 -346  3
3899500 2533500  1 13 24   7.3  982 239  5.1 4  4.9  74    0    0 291 -343  3
3899500 2533500  1 14  1   7.0  983 245  4.5 6  4.8  74    0    0 290 -339  3
3899500 2533500  1 14  2   7.1  984 259  4.7 7  4.6  72    0    0 307 -336  3
3899500 2533500  1 14  3   7.5  985 255  6.1 6  4.6  70    0    0 308 -334  3
3899500 2533500  1 14  4   6.9  986 253  6.7 5  4.7  72    0    0 296 -333  3
3899500 2533500  1 14  5   7.2  987 258  7.2 4  4.6  71    0    0 283 -332  3
3899500 2533500  1 14  6   6.6  988 246  7.0 3  4.4  69    0    0 270 -331  3
3899500 2533500  1 14  7   6.2  989 242  6.5 3  4.2  69    0    0 261 -331  3
3899500 2533500  1 14  8   5.9  990 204  5.8 3  4.2  70    0    0 258 -329  3
3899500 2533500  1 14  9   6.3  991 167  7.0 3  4.2  70    5   13 253 -326  3
3899500 2533500  1 14 10   7.2  992 211  5.6 3  4.2  67   62   62 252 -326  3
3899500 2533500  1 14 11   7.3  992 201  5.6 4  4.2  66   50  109 260 -332  3
3899500 2533500  1 14 12   8.2  992 208  6.4 7  4.3  64    2  101 283 -341  3
3899500 2533500  1 14 13   8.1  992 210  5.8 7  4.3  62    0   83 301 -346  3
3899500 2533500  1 14 14   8.1  991 218  5.9 8  4.2  62    1   89 307 -349  3
3899500 2533500  1 14 15   8.1  991 213  6.3 8  4.2  62    0   60 314 -350  3
3899500 2533500  1 14 16   8.2  990 210  6.0 6  4.2  61    0   35 306 -349  3
3899500 2533500  1 14 17   7.2  989 190  6.1 7  4.2  62    2   16 301 -347  3
3899500 2533500  1 14 18   6.2  988 181  4.9 7  4.3  68    0    0 302 -346  3
3899500 2533500  1 14 19   6.3  987 172  4.7 7  4.4  72    0    0 300 -345  3
3899500 2533500  1 14 20   5.8  986 188  6.9 8  4.6  76    0    0 304 -344  3
3899500 2533500  1 14 21   5.6  985 194  5.9 8  4.8  81    0    0 307 -343  3
3899500 2533500  1 14 22   5.6  984 207  4.9 7  4.9  84    0    0 300 -342  3
3899500 2533500  1 14 23   5.1  984 241  3.4 7  4.9  86    0    0 293 -339  3
3899500 2533500  1 14 24   5.3  984 236  4.0 6  4.9  87    0    0 286 -335  3
3899500 2533500  1 15  1   6.1  985 236  5.1 6  4.7  80    0    0 281 -333  3
3899500 2533500  1 15  2   5.4  985 233  6.3 6  4.5  77    0    0 282 -331  3
3899500 2533500  1 15  3   5.1  985 240  5.9 7  4.6  82    0    0 288 -331  3
3899500 2533500  1 15  4   5.2  985 263  5.5 6  4.5  81    0    0 288 -332  3
3899500 2533500  1 15  5   5.0  986 278  5.4 6  4.3  77    0    0 282 -332  3
3899500 2533500  1 15  6   5.0  987 268  6.9 7  4.1  74    0    0 288 -332  3
3899500 2533500  1 15  7   4.9  989 266  6.8 8  4.0  73    0    0 300 -332  3
3899500 2533500  1 15  8   5.1  990 225  6.1 7  4.0  71    0    0 301 -331  3
3899500 2533500  1 15  9   4.8  992 223  5.1 7  3.9  71    0    4 297 -331  3
3899500 2533500  1 15 10   5.4  994 221  6.1 8  3.9  70    0   36 305 -332  3
3899500 2533500  1 15 11   5.3  996 206  3.5 6  3.8  68    0   71 301 -336  3
3899500 2533500  1 15 12   5.2  997 223  4.7 6  3.8  68    3  101 289 -340  3
3899500 2533500  1 15 13   5.8  998 241  5.4 5  3.7  66   22  129 284 -342  3
3899500 2533500  1 15 14   7.0  998 240  6.2 4  3.5  58   74  123 273 -343  3
3899500 2533500  1 15 15   6.4  998 247  3.8 3  3.4  56   43   96 262 -342  3
3899500 2533500  1 15 16   6.3  998 229  5.6 5  3.6  60    1   45 267 -343  3
3899500 2533500  1 15 17   5.7  999 223  4.3 6  3.8  65    0   14 282 -342  3
3899500 2533500  1 15 18   5.0  999 214  3.9 7  3.9  70    0    0 292 -341  3
3899500 2533500  1 15 19   4.4 1000 208  4.0 7  4.0  75    0    0 293 -339  3
3899500 2533500  1 15 20   4.1 1000 193  4.2 7  4.0  77    0    0 289 -338  3
3899500 2533500  1 15 21   4.0 1000 187  5.0 7  4.2  81    0    0 287 -338  3
3899500 2533500  1 15 22   4.1 1000 181  5.4 7  4.3  83    0    0 288 -338  3
3899500 2533500  1 15 23   4.3  999 191  5.0 6  4.3  82    0    0 284 -338  3
3899500 2533500  1 15 24   4.1  998 183  5.1 8  4.2  80    0    0 292 -337  3
3899500 2533500  1 16  1   4.2  998 165  5.0 6  4.1  79    0    0 292 -335  3
3899500 2533500  1 16  2   3.9  997 160  6.1 5  4.0  78    0    0 275 -332  3
3899500 2533500  1 16  3   3.7  995 151  4.6 3  3.9  77    0    0 258 -330  3
3899500 2533500  1 16  4   3.9  994 148  4.8 5  3.8  74    0    0 259 -330  3
3899500 2533500  1 16  5   3.1  993 157  5.3 7  3.7  74    0    0 279 -330  3
3899500 2533500  1 16  6   3.8  992 170  5.9 8  3.6  72    0    0 294 -330  3
3899500 2533500  1 16  7   3.6  990 172  5.7 7  3.5  69    0    0 296 -329  3
3899500 2533500  1 16  8   4.3  989 185 10.2 7  3.6  71    0    0 295 -329  3
3899500 2533500  1 16  9   4.0  988 186  8.7 8  3.9  75    0    6 303 -330  3
3899500 2533500  1 16 10   4.0  987 186  9.0 8  4.2  81    0   25 308 -331  3
3899500 2533500  1 16 11   5.0  987 201  9.5 8  4.4  82    0   31 311 -333  3
3899500 2533500  1 16 12   5.4  986 200  8.2 8  4.7  83    0   42 314 -335  3
3899500 2533500  1 16 13   6.5  986 205  7.7 8  4.8  81    0   37 317 -336  3
3899500 2533500  1 16 14   7.1  985 213  9.1 8  4.7  74    0   53 322 -338  3
3899500 2533500  1 16 15   7.5  985 216  8.2 7  4.6  71   12   78 319 -341  3
3899500 2533500  1 16 16   7.7  985 212  7.0 8  4.7  71   32   41 321 -343  3
3899500 2533500  1 16 17   6.9  985 209  7.4 8  4.9  75    0    7 328 -344  3
3899500 2533500  1 16 18   6.6  985 214  6.1 7  4.9  78    0    0 320 -344  3
3899500 2533500  1 16 19   7.2  985 210  6.4 7  4.7  74    0    0 312 -344  3
3899500 2533500  1 16 20   7.1  985 248  5.5 8  4.7  73    0    0 319 -343  3
3899500 2533500  1 16 21   6.9  985 219  5.5 8  4.9  76    0    0 326 -342  3
3899500 2533500  1 16 22   7.5  985 220  4.9 7  4.9  76    0    0 321 -340  3
3899500 2533500  1 16 23   7.8  985 214  5.6 7  4.8  72    0    0 316 -339  3
3899500 2533500  1 16 24   7.2  985 234  3.9 5  4.7  70    0    0 302 -338  3
3899500 2533500  1 17  1   6.3  985 212  4.3 6  4.7  75    0    0 293 -338  3
3899500 2533500  1 17  2   6.2  985 218  4.0 8  4.8  80    0    0 310 -335  3
3899500 2533500  1 17  3   5.7  985 215  3.1 5  4.9  82    0    0 302 -332  3
3899500 2533500  1 17  4   5.5  985 236  3.3 6  4.9  84    0    0 287 -330  3
3899500 2533500  1 17  5   3.9  985 225  1.7 4  4.6  84    0    0 276 -327  3
3899500 2533500  1 17  6   5.7  985 203  3.7 6  4.3  79    0    0 274 -325  3
3899500 2533500  1 17  7   5.4  986 235  3.6 6  4.2  73    0    0 290 -324  3
3899500 2533500  1 17  8   3.9  987 239  2.6 7  4.2  77    0    0 293 -323  3
3899500 2533500  1 17  9   4.2  988 225  3.1 7  4.2  80    0    3 296 -321  3
3899500 2533500  1 17 10   5.1  989 217  3.7 8  4.3  79    0   16 304 -322  3
3899500 2533500  1 17 11   5.5  990 236  3.4 8  4.4  78    0   32 311 -326  3
3899500 2533500  1 17 12   5.9  990 223  2.7 8  4.5  77    0   65 311 -332  3
3899500 2533500  1 17 13   6.1  990 234  3.6 7  4.6  77    9  126 306 -337  3
3899500 2533500  1 17 14   6.2  989 231  3.0 7  4.6  76   16  124 301 -340  3
3899500 2533500  1 17 15   5.5  989 222  1.8 7  4.7  80    0   61 301 -340  3
3899500 2533500  1 17 16   5.6  989 202  3.5 7  4.8  83    0   34 299 -338  3
3899500 2533500  1 17 17   5.6  989 215  3.0 7  4.5  78    0    7 295 -334  3
3899500 2533500  1 17 18   4.3  990 207  2.3 7  4.3  79    0    0 290 -331  3
3899500 2533500  1 17 19   3.0  990 203  2.2 4  4.2  82    0    0 267 -328  3
3899500 2533500  1 17 20   2.2  990 216  1.7 4  4.0  86    0    0 247 -327  3
3899500 2533500  1 17 21   1.0  991 210  1.6 4  3.8  88    0    0 246 -326  3
3899500 2533500  1 17 22   0.4  991 205  2.1 3  3.6  89    0    0 240 -325  3
3899500 2533500  1 17 23   0.4  992 207  1.7 4  3.6  91    0    0 239 -324  3
3899500 2533500  1 17 24   0.0  993 257  1.3 1  3.6  92    0    0 231 -323  3
3899500 2533500  1 18  1  -0.9  994 282  0.2 5  3.5  93    0    0 233 -321  3
3899500 2533500  1 18  2  -1.4  994 335  1.0 4  3.3  93    0    0 244 -320  3
3899500 2533500  1 18  3  -1.9  995 316  0.7 2  3.2  94    0    0 229 -320  3
3899500 2533500  1 18  4  -1.5  996 358  2.1 2  3.2  94    0    0 219 -319  3
3899500 2533500  1 18  5  -1.5  996  14  1.2 3  3.2  94    0    0 225 -319  3
3899500 2533500  1 18  6  -2.4  997  53  0.6 2  3.1  94    0    0 223 -320  3
3899500 2533500  1 18  7  -1.7  998  34  2.6 4  3.1  95    0    0 225 -320  3
3899500 2533500  1 18  8  -1.5 1000   3  2.9 6  3.2  95    0    0 243 -320  3
3899500 2533500  1 18  9  -0.6 1001  19  2.8 6  3.4  95    2   12 253 -320  3
3899500 2533500  1 18 10   1.6 1003  39  2.9 6  3.8  95    4   49 257 -320  3
3899500 2533500  1 18 11   2.6 1004  39  3.0 6  4.1  92   16   95 261 -320  3
3899500 2533500  1 18 12   3.7 1006   2  5.2 5  4.1  85   18  119 259 -323  3
3899500 2533500  1 18 13   3.9 1007  10  4.7 6  3.8  77   25  129 259 -331  3
3899500 2533500  1 18 14   4.5 1008  37  4.7 6  3.5  69    6  104 264 -336  3
3899500 2533500  1 18 15   4.3 1009  37  6.2 7  3.2  61    0   50 267 -336  3
3899500 2533500  1 18 16   4.0 1009  39  3.9 6  3.1  61    4   50 266 -334  3
3899500 2533500  1 18 17   3.3 1010  39  3.0 5  3.1  62    6   17 256 -329  3
3899500 2533500  1 18 18   1.8 1011  48  2.5 4  2.8  62    0    0 243 -324  3
3899500 2533500  1 18 19   0.3 1012  29  2.5 1  2.8  68    0    0 222 -320  3
3899500 2533500  1 18 20  -0.7 1013  15  1.9 0  2.8  74    0    0 204 -319  3
3899500 2533500  1 18 21  -1.2 1013  50  1.7 1  2.7  77    0    0 202 -319  3
3899500 2533500  1 18 22  -2.2 1014  27  1.6 1  2.7  80    0    0 205 -319  3
3899500 2533500  1 18 23  -2.8 1014  65  1.5 1  2.6  84    0    0 203 -319  3
3899500 2533500  1 18 24  -3.1 1014  34  0.4 1  2.6  86    0    0 202 -318  3
3899500 2533500  1 19  1  -3.7 1014 169  0.5 5  2.6  87    0    0 216 -318  3
3899500 2533500  1 19  2  -4.1 1013 216  0.4 6  2.5  88    0    0 235 -317  3
3899500 2533500  1 19  3  -3.7 1013 200  0.5 7  2.5  90    0    0 244 -316  3
3899500 2533500  1 19  4  -3.7 1013 187  1.5 5  2.6  91    0    0 243 -313  3
3899500 2533500  1 19  5  -4.1 1013 157  2.3 5  2.6  92    0    0 235 -313  3
3899500 2533500  1 19  6  -2.8 1012 172  2.6 7  2.6  90    0    0 247 -314  3
3899500 2533500  1 19  7  -3.0 1011 176  2.9 5  2.7  88    0    0 252 -314  3
3899500 2533500  1 19  8  -2.8 1011 173  4.3 6  2.7  89    0    0 249 -314  3
3899500 2533500  1 19  9  -2.4 1010 176  4.8 6  2.8  90    0   11 256 -315  3
3899500 2533500  1 19 10  -1.4 1010 179  4.4 8  2.9  88    1   51 268 -316  3
3899500 2533500  1 19 11   0.3 1009 186  5.9 7  3.0  82    2   85 278 -318  3
3899500 2533500  1 19 12  -0.1 1009 192  5.8 8  3.1  81    0   79 282 -320  3
3899500 2533500  1 19 13  -0.1 1008 199  5.7 8  3.3  87    0   92 289 -321  3
3899500 2533500  1 19 14   0.0 1007 209  6.1 7  3.4  89    0   70 286 -323  3
3899500 2533500  1 19 15   0.1 1005 214  7.2 7  3.5  91    3   91 284 -324  3
3899500 2533500  1 19 16   0.3 1004 209  7.0 8  3.5  91    1   49 291 -323  3
3899500 2533500  1 19 17   0.5 1003 199  6.0 8  3.6  91    0    7 298 -322  3
3899500 2533500  1 19 18   0.7 1002 210  7.5 8  3.6  90    0    0 300 -321  3
3899500 2533500  1 19 19   0.4 1001 205  5.8 8  3.6  91    0    0 302 -321  3
3899500 2533500  1 19 20   0.5 1000 198  6.7 8  3.6  92    0    0 302 -321  3
3899500 2533500  1 19 21   0.8 1000 196  6.5 8  3.7  92    0    0 305 -321  3
3899500 2533500  1 19 22   1.2  998 196  6.8 8  3.8  92    0    0 307 -321  3
3899500 2533500  1 19 23   1.3  997 195  7.4 8  3.9  92    0    0 309 -321  3
3899500 2533500  1 19 24   1.3  996 186  6.1 4  3.9  92    0    0 289 -321  3
3899500 2533500  1 20  1   1.3  995 177  6.0 7  3.9  92    0    0 283 -321  3
3899500 2533500  1 20  2   1.4  994 174  5.9 8  3.9  92    0    0 302 -321  3
3899500 2533500  1 20  3   1.5  993 173  5.8 8  4.0  93    0    0 309 -321  3
3899500 2533500  1 20  4   1.5  992 178  4.1 8  4.0  93    0    0 310 -321  3
3899500 2533500  1 20  5   1.6  992 194  1.9 7  4.0  93    0    0 305 -321  3
3899500 2533500  1 20  6   1.4  991 285  3.0 8  4.0  93    0    0 305 -321  3
3899500 2533500  1 20  7   1.8  991 302  4.4 8  4.1  94    0    0 312 -321  3
3899500 2533500  1 20  8   2.2  992 300  2.4 8  4.2  94    0    0 314 -321  3
3899500 2533500  1 20  9   2.7  993 349  2.7 8  4.4  94    1   12 315 -321  3
3899500 2533500  1 20 10   3.4  995 331  3.2 7  4.6  94   25   52 310 -321  3
3899500 2533500  1 20 11   4.2  996 321  2.1 7  4.7  94   25   93 306 -321  3
3899500 2533500  1 20 12   4.6  997 333  2.4 7  4.8  91    9  105 307 -324  3
3899500 2533500  1 20 13   5.6  998 318  2.4 8  4.9  88   12  116 314 -328  3
3899500 2533500  1 20 14   6.7  998 308  3.4 7  4.9  82   68  109 316 -330  3
3899500 2533500  1 20 15   5.4  998 358  3.0 8  4.6  78    7   84 313 -330  3
3899500 2533500  1 20 16   6.5  999 316  4.3 5  4.2  72    6   52 298 -327  3
3899500 2533500  1 20 17   4.4 1000  14  3.4 6  4.0  70    0   14 284 -323  3
3899500 2533500  1 20 18   3.0 1001  39  2.7 5  3.8  76    0    0 277 -321  3
3899500 2533500  1 20 19   2.0 1002  28  3.0 5  3.4  73    0    0 266 -320  3
3899500 2533500  1 20 20   1.7 1003  38  2.8 6  3.0  69    0    0 265 -317  3
3899500 2533500  1 20 21   1.4 1004  33  2.4 7  2.9  68    0    0 270 -314  3
3899500 2533500  1 20 22   1.2 1004  30  2.1 7  2.8  66    0    0 273 -313  3
3899500 2533500  1 20 23   1.0 1005  12  1.2 8  2.7  65    0    0 276 -313  3
3899500 2533500  1 20 24   0.8 1005  37  1.6 5  2.8  68    0    0 267 -312  3
3899500 2533500  1 21  1   0.2 1006  21  1.1 6  2.8  70    0    0 257 -311  3
3899500 2533500  1 21  2   0.0 1006 147  0.5 6  2.7  71    0    0 260 -310  3
3899500 2533500  1 21  3  -0.2 1006  84  0.4 6  2.8  74    0    0 259 -306  3
3899500 2533500  1 21  4  -0.5 1006  14  0.4 6  2.9  78    0    0 258 -303  3
3899500 2533500  1 21  5  -0.4 1006   0  0.3 7  2.9  79    0    0 262 -302  3
3899500 2533500  1 21  6  -0.6 1006 356  0.3 7  2.9  79    0    0 266 -301  3
3899500 2533500  1 21  7  -0.8 1006 326  0.3 7  2.9  81    0    0 266 -300  3
3899500 2533500  1 21  8  -0.4 1007 321  1.1 7  2.9  80    0    0 266 -300  3
3899500 2533500  1 21  9  -0.5 1007 321  0.5 7  2.9  78    2   14 266 -300  3
3899500 2533500  1 21 10   0.1 1008 327  0.6 6  2.9  78    9   60 261 -302  3
3899500 2533500  1 21 11   1.2 1008   3  1.4 7  2.9  72   35  108 263 -306  3
3899500 2533500  1 21 12   2.0 1008 324  2.6 6  2.7  63   60  138 265 -312  3
3899500 2533500  1 21 13   3.0 1008 307  1.0 5  2.7  59   35  146 258 -316  3
3899500 2533500  1 21 14   2.4 1008 335  1.5 6  2.7  59   14  125 260 -319  3
3899500 2533500  1 21 15   1.9 1008   4  1.6 6  2.7  62   22  107 264 -319  3
3899500 2533500  1 21 16   1.8 1008 325  0.9 7  2.6  60    5   58 267 -319  3
3899500 2533500  1 21 17   1.1 1009 275  2.6 7  2.6  61    3   20 269 -315  3
3899500 2533500  1 21 18   0.2 1009  55  1.9 7  2.8  70    0    0 266 -310  3
3899500 2533500  1 21 19   0.2 1009 263  0.5 8  2.8  73    0    0 266 -305  3
3899500 2533500  1 21 20   0.1 1010  21  1.8 8  3.0  77    0    0 268 -301  3
3899500 2533500  1 21 21  -0.1 1010  27  2.2 8  3.0  80    0    0 265 -298  3
3899500 2533500  1 21 22  -0.4 1011 334  1.6 8  3.0  80    0    0 262 -296  3
3899500 2533500  1 21 23  -0.4 1011  37  1.3 8  3.0  81    0    0 259 -295  3
3899500 2533500  1 21 24  -0.6 1011  22  1.3 1  3.0  81    0    0 233 -293  3
3899500 2533500  1 22  1  -1.4 1011 348  1.4 2  2.9  83    0    0 211 -291  3
3899500 2533500  1 22  2  -2.2 1012 325  1.2 3  2.9  87    0    0 215 -288  3
3899500 2533500  1 22  3  -3.0 1012  18  0.9 3  2.8  89    0    0 215 -287  3
3899500 2533500  1 22  4  -3.8 1012  55  0.3 4  2.7  90    0    0 215 -285  3
3899500 2533500  1 22  5  -4.5 1012 138  0.3 3  2.5  91    0    0 211 -283  3
3899500 2533500  1 22  6  -4.7 1011 322  1.1 1  2.5  92    0    0 202 -282  3
3899500 2533500  1 22  7  -5.5 1011 291  0.3 2  2.4  92    0    0 197 -281  3
3899500 2533500  1 22  8  -6.2 1012  30  0.3 2  2.2  92    0    0 197 -280  3
3899500 2533500  1 22  9  -5.9 1012  46  0.3 3  2.2  92    0   13 198 -279  3
3899500 2533500  1 22 10  -3.9 1012 181  0.2 5  2.4  93   23   71 208 -282  3
3899500 2533500  1 22 11  -1.2 1013 232  0.1 5  2.9  92   72  123 220 -288  3
3899500 2533500  1 22 12  -0.6 1013 232  0.2 5  3.1  88  120  153 225 -298  3
3899500 2533500  1 22 13   1.4 1013 235  1.7 6  3.2  82  143  165 232 -306  3
3899500 2533500  1 22 14   1.2 1012 245  1.5 7  3.2  77  124  156 241 -311  3
3899500 2533500  1 22 15   1.3 1011 303  2.4 5  3.2  77   77  128 238 -313  3
3899500 2533500  1 22 16   0.4 1011  76  2.3 4  3.1  77   52   80 227 -311  3
3899500 2533500  1 22 17  -0.3 1010 118  2.5 6  3.0  79   16   28 226 -306  3
3899500 2533500  1 22 18  -0.8 1010 140  2.0 7  3.0  81    0    0 234 -299  3
3899500 2533500  1 22 19  -1.1 1010 120  1.2 6  2.9  83    0    0 234 -294  3
3899500 2533500  1 22 20  -1.2 1010  60  0.6 7  3.0  85    0    0 235 -291  3
3899500 2533500  1 22 21  -1.4 1010  16  0.5 8  2.9  84    0    0 242 -289  3
3899500 2533500  1 22 22  -1.2 1009 353  1.2 8  2.8  82    0    0 247 -287  3
3899500 2533500  1 22 23  -1.5 1009 346  1.5 7  2.8  82    0    0 245 -285  3
3899500 2533500  1 22 24  -2.1 1009 355  0.5 7  2.8  84    0    0 242 -284  3
3899500 2533500  1 23  1  -2.4 1009   5  1.1 6  2.7  84    0    0 238 -283  3
3899500 2533500  1 23  2  -1.9 1009   9  1.1 6  2.8  85    0    0 237 -282  3
3899500 2533500  1 23  3  -1.6 1009  11  1.1 8  2.8  83    0    0 245 -282  3
3899500 2533500  1 23  4  -2.2 1008   2  0.3 8  2.8  83    0    0 251 -281  3
3899500 2533500  1 23  5  -2.4 1008 358  0.2 8  2.8  86    0    0 251 -281  3
3899500 2533500  1 23  6  -2.5 1008 348  0.0 7  2.8  87    0    0 249 -281  3
3899500 2533500  1 23  7  -2.2 1008 327  0.0 8  2.8  86    0    0 250 -280  3
3899500 2533500  1 23  8  -1.3 1008 314  2.0 7  2.7  80    0    0 251 -280  3
3899500 2533500  1 23  9  -1.4 1009 325  0.8 7  2.6  76    1   14 248 -280  3
3899500 2533500  1 23 10  -0.7 1009 332  0.7 7  2.6  73   17   66 248 -283  3
3899500 2533500  1 23 11   0.5 1010 341  1.9 7  2.5  66   32  113 252 -289  3
3899500 2533500  1 23 12   2.1 1010 349  1.5 6  2.4  58  136  129 255 -297  3
3899500 2533500  1 23 13   3.7 1009   1  0.8 3  2.3  50  223  113 246 -305  3
3899500 2533500  1 23 14   3.3 1009   7  0.9 1  2.1  42  230  100 227 -311  3
3899500 2533500  1 23 15   2.9 1009   7  1.7 0  1.8  38  170   91 214 -312  3
3899500 2533500  1 23 16   3.0 1009   7  1.7 0  1.9  41   90   67 210 -311  3
3899500 2533500  1 23 17   1.7 1009  19  0.6 2  2.2  49   16   24 217 -306  3
3899500 2533500  1 23 18  -0.2 1009 106  1.5 3  2.5  62    0    0 224 -300  3
3899500 2533500  1 23 19  -1.2 1010 103  1.0 3  2.6  73    0    0 222 -295  3
