Koordinatensystem : Lambert konform konisch
Rechtswert        : 3899500 Meter
Hochwert          : 2533500 Meter
Hoehenlage        : 97 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3899500 2533500  1 11 22  -0.2 1019 242  3.3 8  3.1  85    0    0 279 -307  0
3899500 2533500  1 11 23  -0.1 1019 195  3.1 8  3.2  85    0    0 281 -307  0
3899500 2533500  1 11 24   0.0 1019 147  3.5 7  3.3  88    0    0 282 -307  0
3899500 2533500  1 12  1   0.2 1019 194  3.5 7  3.5  92    0    0 283 -308  0
3899500 2533500  1 12  2   0.2 1020 154  2.9 6  3.6  94    0    0 282 -308  0
3899500 2533500  1 12  3   0.2 1020 202  2.4 7  3.7  96    0    0 283 -309  0
3899500 2533500  1 12  4   0.2 1021 330  1.9 6  3.7  97    0    0 284 -310  0
3899500 2533500  1 12  5   0.2 1021   6  1.6 8  3.7  98    0    0 288 -311  0
3899500 2533500  1 12  6   0.2 1021  76  1.6 8  3.7  98    0    0 297 -312  0
3899500 2533500  1 12  7   0.3 1021 100  1.5 8  3.8  99    0    0 299 -312  0
3899500 2533500  1 12  8   0.4 1021 115  1.3 8  3.8  98    0    0 299 -313  0
3899500 2533500  1 12  9   0.4 1022  19  0.3 8  3.8  98    0    0 299 -313  0
3899500 2533500  1 12 10   0.7 1022 339  0.4 6  3.9  99    1   51 292 -314  0
3899500 2533500  1 12 11   1.1 1022 254  0.4 7  3.9  98    1   84 289 -316  0
3899500 2533500  1 12 12   1.1 1023 258  0.4 7  3.9  96    0  100 292 -319  0
3899500 2533500  1 12 13   1.3 1023 255  0.6 7  3.9  96    0  101 290 -320  0
3899500 2533500  1 12 14   1.7 1022 347  0.6 8  4.0  96    0   67 294 -323  0
3899500 2533500  1 12 15   1.6 1022 350  1.9 8  4.1  96    9   80 297 -325  0
3899500 2533500  1 12 16   1.9 1022 351  0.7 8  4.1  96    2   49 296 -323  0
3899500 2533500  1 12 17   1.8 1022  16  0.4 8  4.1  96    0    5 296 -321  0
3899500 2533500  1 12 18   0.8 1022 321  0.5 7  4.0  97    0    0 289 -319  0
3899500 2533500  1 12 19   0.2 1022 328  1.6 7  3.8  98    0    0 282 -316  0
3899500 2533500  1 12 20   1.2 1022 339  2.1 6  3.8  95    0    0 279 -314  0
3899500 2533500  1 12 21  -0.4 1022 282  0.5 1  3.7  95    0    0 254 -311  0
3899500 2533500  1 12 22  -1.3 1021 244  0.4 2  3.5  98    0    0 234 -306  0
3899500 2533500  1 12 23  -1.2 1022  37  2.1 2  3.4 100    0    0 236 -302  0
3899500 2533500  1 12 24  -1.2 1022  32  1.8 4  3.4  99    0    0 244 -299  0
3899500 2533500  1 13  1  -1.8 1022  80  2.1 2  3.3  98    0    0 242 -298  0
3899500 2533500  1 13  2  -1.3 1022 282  2.6 0  3.3  99    0    0 224 -297  0
3899500 2533500  1 13  3  -0.9 1022 315  2.8 0  3.3  95    0    0 216 -294  0
3899500 2533500  1 13  4  -1.8 1021 281  1.9 0  3.1  92    0    0 213 -293  0
3899500 2533500  1 13  5   0.1 1021 276  4.7 0  3.1  89    0    0 215 -293  0
3899500 2533500  1 13  6  -0.9 1021 305  3.4 2  3.2  87    0    0 223 -293  0
3899500 2533500  1 13  7  -1.0 1020 296  3.5 6  3.1  88    0    0 244 -292  0
3899500 2533500  1 13  8  -1.1 1020 294  0.6 7  3.1  90    0    0 260 -292  0
3899500 2533500  1 13  9  -0.8 1020 296  0.7 7  3.3  93    0    0 262 -291  0
3899500 2533500  1 13 10   0.2 1020 289  3.3 6  3.3  90    9   65 257 -292  0
3899500 2533500  1 13 11   0.4 1020 281  2.6 2  3.3  86   62  111 239 -297  0
3899500 2533500  1 13 12   0.2 1020 279  3.1 2  3.2  84  107  137 224 -303  0
3899500 2533500  1 13 13   0.4 1020 287  4.4 1  3.1  80  151  133 219 -309  0
3899500 2533500  1 13 14   0.5 1020 287  3.5 1  3.0  78  153  117 215 -314  0
3899500 2533500  1 13 15   0.5 1020 327  2.8 4  3.0  77  102   98 222 -315  0
3899500 2533500  1 13 16   0.1 1020 321  2.0 3  3.0  78   45   63 226 -314  0
3899500 2533500  1 13 17  -1.2 1019 328  0.5 3  3.0  82    3   13 222 -309  0
3899500 2533500  1 13 18  -2.7 1020 194  0.2 2  2.9  88    0    0 217 -302  0
3899500 2533500  1 13 19  -2.5 1019 225  0.0 0  2.9  92    0    0 208 -297  0
3899500 2533500  1 13 20  -3.4 1019 251  0.0 0  2.8  94    0    0 203 -293  0
3899500 2533500  1 13 21  -3.7 1019 283  0.4 0  2.8  95    0    0 202 -290  0
3899500 2533500  1 13 22  -4.5 1019 284  0.0 0  2.7  97    0    0 200 -288  0
3899500 2533500  1 13 23  -5.5 1019 342  0.3 1  2.5  98    0    0 201 -286  0
3899500 2533500  1 13 24  -5.6 1019   1  0.4 1  2.4  98    0    0 203 -286  0
3899500 2533500  1 14  1  -5.7 1019   6  0.6 0  2.4  97    0    0 200 -286  0
3899500 2533500  1 14  2  -6.2 1019 351  0.1 0  2.3  97    0    0 196 -285  0
3899500 2533500  1 14  3  -7.4 1019 228  0.1 0  2.2  97    0    0 195 -283  0
3899500 2533500  1 14  4  -7.3 1020 212  0.4 2  2.1  97    0    0 197 -282  0
3899500 2533500  1 14  5  -6.8 1020 190  0.4 2  2.2  98    0    0 202 -284  0
3899500 2533500  1 14  6  -7.9 1020 164  0.5 1  2.1  99    0    0 199 -286  0
3899500 2533500  1 14  7  -6.6 1020 155  0.6 6  2.2 100    0    0 207 -287  0
3899500 2533500  1 14  8  -6.3 1020 147  0.6 6  2.3 100    0    0 216 -288  0
3899500 2533500  1 14  9  -6.1 1021 149  0.6 6  2.4 100    0    1 215 -289  0
3899500 2533500  1 14 10  -5.7 1021 141  0.6 5  2.4 100   23   61 213 -291  0
3899500 2533500  1 14 11  -5.5 1021 157  0.5 3  2.5 100   24  103 209 -296  0
3899500 2533500  1 14 12  -4.6 1021 135  0.6 4  2.6 100   23  130 209 -303  0
3899500 2533500  1 14 13  -3.9 1021 150  0.6 4  2.7  98   37  144 213 -310  0
3899500 2533500  1 14 14  -3.3 1020 211  0.8 4  2.8  96   92  100 213 -314  0
3899500 2533500  1 14 15  -3.3 1019 192  0.5 3  2.8  96   89   82 212 -316  0
3899500 2533500  1 14 16  -3.9 1019 160  0.3 3  2.8  96   46   51 210 -315  0
3899500 2533500  1 14 17  -4.0 1019 205  0.2 2  2.7  97    2   12 208 -310  0
3899500 2533500  1 14 18  -5.1 1019 245  0.0 1  2.6  98    0    0 204 -304  0
3899500 2533500  1 14 19  -5.4 1018 222  0.2 3  2.5  98    0    0 203 -298  0
3899500 2533500  1 14 20  -5.8 1018 256  0.3 4  2.5  99    0    0 204 -295  0
3899500 2533500  1 14 21  -4.3 1018 275  0.4 7  2.6  99    0    0 208 -294  0
3899500 2533500  1 14 22  -4.1 1018   9  1.5 7  2.6  96    0    0 214 -292  0
3899500 2533500  1 14 23  -4.0 1018   9  0.4 7  2.6  93    0    0 214 -290  0
3899500 2533500  1 14 24  -4.0 1018  11  0.2 8  2.5  91    0    0 214 -288  0
3899500 2533500  1 15  1  -4.1 1017 267  0.5 8  2.5  89    0    0 214 -288  0
3899500 2533500  1 15  2  -4.0 1017 212  0.9 8  2.4  88    0    0 215 -286  0
3899500 2533500  1 15  3  -3.9 1016 190  0.3 8  2.4  86    0    0 217 -285  0
3899500 2533500  1 15  4  -4.1 1016 217  0.5 8  2.4  85    0    0 220 -283  0
3899500 2533500  1 15  5  -4.3 1016 178  1.4 8  2.3  84    0    0 221 -283  0
3899500 2533500  1 15  6  -4.6 1015 173  1.6 8  2.3  84    0    0 220 -284  0
3899500 2533500  1 15  7  -4.4 1015 169  0.4 8  2.3  84    0    0 219 -283  0
3899500 2533500  1 15  8  -4.1 1015 205  0.7 8  2.3  84    0    0 222 -283  0
3899500 2533500  1 15  9  -4.2 1015 185  1.9 8  2.4  85    0    0 222 -283  0
3899500 2533500  1 15 10  -4.0 1015 217  1.3 7  2.4  85    1   51 218 -284  0
3899500 2533500  1 15 11  -3.7 1015 296  1.2 7  2.3  82    2   83 213 -289  0
3899500 2533500  1 15 12  -3.4 1015 327  2.0 6  2.3  80   18  141 212 -297  0
3899500 2533500  1 15 13  -3.0 1015   3  2.6 3  2.3  78   78  168 209 -306  0
3899500 2533500  1 15 14  -2.8 1015 341  2.3 2  2.3  77  126  141 206 -311  0
3899500 2533500  1 15 15  -2.5 1014 337  2.1 1  2.3  74   90  114 206 -312  0
3899500 2533500  1 15 16  -2.3 1014 354  0.8 2  2.3  72   37   70 206 -311  0
3899500 2533500  1 15 17  -2.8 1014 352  1.6 2  2.3  72    2   13 208 -306  0
3899500 2533500  1 15 18  -4.3 1014 341  0.5 1  2.3  79    0    0 206 -300  0
3899500 2533500  1 15 19  -5.4 1013 322  0.4 0  2.3  86    0    0 200 -296  0
3899500 2533500  1 15 20  -5.8 1013 324  1.5 0  2.2  87    0    0 198 -293  0
3899500 2533500  1 15 21  -6.9 1013 329  0.4 0  2.1  89    0    0 196 -291  0
3899500 2533500  1 15 22  -7.6 1013 320  0.1 0  2.0  92    0    0 194 -290  0
3899500 2533500  1 15 23  -7.5 1013  29  0.2 1  2.0  94    0    0 195 -287  0
3899500 2533500  1 15 24  -8.7 1013 272  0.3 0  2.0  95    0    0 194 -284  0
3899500 2533500  1 16  1  -8.8 1013  27  0.0 0  1.9  95    0    0 191 -284  0
3899500 2533500  1 16  2  -8.6 1013 309  0.1 0  1.9  95    0    0 190 -283  0
3899500 2533500  1 16  3  -9.7 1013 258  0.0 0  1.8  95    0    0 188 -281  0
3899500 2533500  1 16  4  -9.4 1013 277  0.3 0  1.7  95    0    0 187 -282  0
3899500 2533500  1 16  5  -9.1 1012 296  0.3 0  1.8  96    0    0 188 -283  0
3899500 2533500  1 16  6  -9.8 1012 216  0.0 0  1.8  96    0    0 188 -283  0
3899500 2533500  1 16  7  -9.5 1012 203  0.0 1  1.7  96    0    0 190 -283  0
3899500 2533500  1 16  8  -9.8 1012 172  0.2 1  1.7  95    0    0 193 -282  0
3899500 2533500  1 16  9  -9.3 1012 192  0.4 1  1.7  95    0    8 194 -284  0
3899500 2533500  1 16 10  -7.2 1012 186  0.5 0  1.9  92   59   59 196 -288  0
3899500 2533500  1 16 11  -6.2 1012 185  0.7 0  2.0  87  115   91 198 -296  0
3899500 2533500  1 16 12  -5.4 1012 170  0.8 0  2.1  85  164  109 200 -304  0
3899500 2533500  1 16 13  -4.4 1011 200  0.8 0  2.2  84  192  111 205 -312  0
3899500 2533500  1 16 14  -3.3 1011 194  0.9 0  2.3  81  188  101 211 -316  0
3899500 2533500  1 16 15  -2.4 1010 191  1.0 1  2.4  78  131   88 219 -318  0
3899500 2533500  1 16 16  -2.1 1010 191  1.0 2  2.5  78   56   61 230 -319  0
3899500 2533500  1 16 17  -3.1 1010 204  0.9 2  2.5  81    4   14 234 -317  0
3899500 2533500  1 16 18  -4.5 1010 179  0.9 3  2.5  87    0    0 235 -314  0
3899500 2533500  1 16 19  -3.4 1009 143  0.9 5  2.6  90    0    0 245 -312  0
3899500 2533500  1 16 20  -3.6 1009 107  0.8 6  2.7  92    0    0 256 -312  0
3899500 2533500  1 16 21  -3.5 1009 117  0.7 8  2.8  94    0    0 267 -312  0
3899500 2533500  1 16 22  -3.6 1008 138  2.0 8  2.8  94    0    0 274 -313  0
3899500 2533500  1 16 23  -3.4 1008 129  0.7 7  2.7  93    0    0 274 -315  0
3899500 2533500  1 16 24  -4.1 1008 146  0.8 6  2.7  94    0    0 269 -315  0
3899500 2533500  1 17  1  -3.0 1007 104  2.3 5  2.7  94    0    0 264 -316  0
3899500 2533500  1 17  2  -2.2 1006 112  2.2 6  2.8  88    0    0 268 -317  0
3899500 2533500  1 17  3  -1.8 1006 128  2.0 6  2.8  86    0    0 273 -317  0
3899500 2533500  1 17  4  -2.2 1006 115  3.2 7  3.0  91    0    0 278 -318  0
3899500 2533500  1 17  5  -1.3 1005 133  2.6 8  3.2  96    0    0 288 -319  0
3899500 2533500  1 17  6  -1.1 1004  92  3.5 8  3.5  99    0    0 295 -320  0
3899500 2533500  1 17  7  -0.3 1003 138  4.0 8  3.6  98    0    0 297 -320  0
3899500 2533500  1 17  8   0.1 1003 133  4.0 8  3.6  95    0    0 299 -321  0
3899500 2533500  1 17  9   0.8 1002 134  4.8 8  3.7  94    0    0 302 -321  0
3899500 2533500  1 17 10   0.3 1002 140  4.9 7  3.8  95    0   25 297 -322  0
3899500 2533500  1 17 11   1.0 1001 131  4.5 8  3.8  95    0   38 297 -322  0
3899500 2533500  1 17 12   1.6 1000 177  4.9 7  4.0  94    0   60 298 -324  0
3899500 2533500  1 17 13   1.6  999 140  5.0 7  4.1  94    0   79 296 -325  0
3899500 2533500  1 17 14   2.6  998 159  5.5 7  4.3  96    0   76 298 -326  0
3899500 2533500  1 17 15   3.0  996 161  5.2 7  4.5  96    0   48 300 -326  0
3899500 2533500  1 17 16   3.7  995 160  6.0 8  4.7  96    0   37 308 -326  0
3899500 2533500  1 17 17   3.8  994 176  6.2 7  4.8  94    0    7 310 -327  0
3899500 2533500  1 17 18   4.0  993 186  5.6 8  4.8  93    0    0 311 -328  0
3899500 2533500  1 17 19   3.8  993 202  4.6 8  4.8  94    0    0 320 -330  0
3899500 2533500  1 17 20   3.6  993 207  3.4 8  4.8  94    0    0 320 -331  0
3899500 2533500  1 17 21   3.1  993 222  1.7 8  4.7  95    0    0 319 -331  0
3899500 2533500  1 17 22   2.4  993 228  3.5 8  4.6  96    0    0 317 -331  0
3899500 2533500  1 17 23   1.9  993 217  2.9 8  4.4  98    0    0 316 -332  0
3899500 2533500  1 17 24   2.2  993 213  2.4 8  4.4  98    0    0 316 -332  0
3899500 2533500  1 18  1   2.7  993 216  3.0 7  4.6  99    0    0 306 -331  0
3899500 2533500  1 18  2   2.1  993 209  2.4 6  4.6  99    0    0 279 -330  0
3899500 2533500  1 18  3   3.2  994 197  2.8 5  4.6  98    0    0 249 -329  0
3899500 2533500  1 18  4   4.4  994 258  3.4 5  4.9  96    0    0 238 -328  0
3899500 2533500  1 18  5   4.9  994 272  3.7 5  4.9  91    0    0 242 -328  0
3899500 2533500  1 18  6   5.1  995 279  3.5 7  4.8  87    0    0 274 -328  0
3899500 2533500  1 18  7   5.0  995 262  4.2 7  4.6  84    0    0 302 -326  0
3899500 2533500  1 18  8   5.0  996 219  4.3 7  4.5  82    0    0 307 -325  0
3899500 2533500  1 18  9   5.4  997 206  4.8 7  4.4  80    0    3 312 -325  0
3899500 2533500  1 18 10   5.6  998 202  3.8 7  4.4  77    2   54 314 -326  0
3899500 2533500  1 18 11   5.8  998 183  5.3 7  4.4  77    2   83 314 -328  0
3899500 2533500  1 18 12   6.0  999 213  5.0 7  4.5  77    0   84 314 -329  0
3899500 2533500  1 18 13   6.3 1000 261  5.4 6  4.5  76    0  106 306 -330  0
3899500 2533500  1 18 14   5.9 1000 284  4.4 6  4.5  76    0   86 298 -333  0
3899500 2533500  1 18 15   6.1 1000 284  2.9 6  4.5  77    7   97 298 -337  0
3899500 2533500  1 18 16   5.8 1001 289  3.5 7  4.5  77   32   66 306 -340  0
3899500 2533500  1 18 17   4.8 1002 287  0.6 5  4.4  79    2   14 297 -340  0
3899500 2533500  1 18 18   4.6 1002 315  1.0 6  4.3  80    0    0 288 -339  0
3899500 2533500  1 18 19   3.7 1003 310  2.0 4  4.2  82    0    0 280 -337  0
3899500 2533500  1 18 20   3.7 1004 313  2.6 4  4.2  83    0    0 262 -334  0
3899500 2533500  1 18 21   2.4 1005 316  0.6 6  4.1  85    0    0 274 -333  0
3899500 2533500  1 18 22   1.6 1006 279  0.7 7  4.0  90    0    0 292 -332  0
3899500 2533500  1 18 23   0.9 1007 258  2.5 7  3.9  94    0    0 296 -331  0
3899500 2533500  1 18 24   1.2 1007 158  1.2 7  4.0  96    0    0 296 -331  0
3899500 2533500  1 19  1   1.3 1008 143  0.2 4  4.1  97    0    0 277 -331  0
3899500 2533500  1 19  2   1.4 1009 155  0.2 4  4.1  99    0    0 258 -331  0
3899500 2533500  1 19  3   0.4 1010 118  0.4 3  4.1 100    0    0 253 -331  0
3899500 2533500  1 19  4  -0.9 1010 129  0.6 3  3.7  99    0    0 246 -331  0
3899500 2533500  1 19  5  -0.9 1011  76  0.6 8  3.5  98    0    0 277 -332  0
3899500 2533500  1 19  6  -0.9 1011 119  0.7 4  3.5 100    0    0 284 -333  0
3899500 2533500  1 19  7  -1.2 1012 134  0.6 3  3.5 100    0    0 254 -333  0
3899500 2533500  1 19  8  -1.5 1012 149  0.6 4  3.4 100    0    0 253 -333  0
3899500 2533500  1 19  9  -0.8 1013 133  0.8 8  3.5 100    1   14 285 -334  0
3899500 2533500  1 19 10  -0.1 1013 156  1.8 7  3.7 100    5   65 305 -336  0
3899500 2533500  1 19 11   0.6 1014 154  2.2 7  3.9 100    5  102 302 -339  0
3899500 2533500  1 19 12   0.9 1014 157  3.0 7  4.0 100    1  105 304 -344  0
3899500 2533500  1 19 13   1.7 1014 147  0.8 8  4.2 100    0  106 311 -347  0
3899500 2533500  1 19 14   2.2 1014 135  2.0 7  4.4 100    0   84 313 -347  0
3899500 2533500  1 19 15   1.9 1013 167  1.9 5  4.4 100    1   79 297 -347  0
3899500 2533500  1 19 16   1.1 1014 159  2.2 8  4.2 100    2   52 301 -346  0
3899500 2533500  1 19 17   0.7 1014 159  1.6 8  4.0 100    0    3 318 -346  0
3899500 2533500  1 19 18   1.0 1014 172  2.0 8  4.0 100    0    0 319 -345  0
3899500 2533500  1 19 19   1.3 1014 154  1.0 8  4.1 100    0    0 320 -344  0
3899500 2533500  1 19 20   1.7 1014 157  2.9 8  4.2 100    0    0 322 -343  0
3899500 2533500  1 19 21   1.6 1014 157  4.0 6  4.3 100    0    0 309 -343  0
3899500 2533500  1 19 22   1.6 1014 137  3.6 8  4.3 100    0    0 309 -342  0
3899500 2533500  1 19 23   1.6 1014 154  3.4 8  4.3 100    0    0 322 -342  0
3899500 2533500  1 19 24   1.7 1014 165  3.3 8  4.3 100    0    0 323 -341  0
3899500 2533500  1 20  1   1.9 1014 163  3.6 8  4.3 100    0    0 323 -341  0
3899500 2533500  1 20  2   2.0 1014 159  3.4 8  4.4 100    0    0 323 -341  0
3899500 2533500  1 20  3   2.3 1013 143  3.8 8  4.4 100    0    0 323 -341  0
3899500 2533500  1 20  4   1.9 1013 144  4.4 8  4.4 100    0    0 323 -341  0
3899500 2533500  1 20  5   1.7 1013 139  4.3 8  4.3 100    0    0 322 -340  0
3899500 2533500  1 20  6   1.8 1012 143  4.6 8  4.3 100    0    0 323 -340  0
3899500 2533500  1 20  7   2.1 1012 157  3.8 8  4.4 100    0    0 323 -340  0
3899500 2533500  1 20  8   2.4 1012 154  5.0 8  4.4  98    0    0 324 -339  0
3899500 2533500  1 20  9   2.2 1012 144  5.4 8  4.3  96    0    4 324 -339  0
3899500 2533500  1 20 10   2.7 1012 163  4.3 6  4.3  96    0   36 314 -339  0
3899500 2533500  1 20 11   3.1 1012 175  4.6 6  4.4  94    0   77 305 -340  0
3899500 2533500  1 20 12   3.5 1011 187  4.1 7  4.5  93    0   57 311 -342  0
3899500 2533500  1 20 13   5.0 1011 181  4.6 7  4.8  93    0  107 320 -344  0
3899500 2533500  1 20 14   5.4 1010 182  4.7 7  5.1  92    4  121 323 -346  0
3899500 2533500  1 20 15   5.4 1009 182  4.6 8  5.1  90    0   43 328 -346  0
3899500 2533500  1 20 16   5.2 1008 174  5.0 8  5.0  91    0   27 333 -346  0
3899500 2533500  1 20 17   5.1 1008 194  6.1 7  5.0  91    0    4 328 -346  0
3899500 2533500  1 20 18   5.3 1007 196  4.6 7  5.0  91    0    0 321 -345  0
3899500 2533500  1 20 19   5.2 1007 197  5.4 7  5.1  91    0    0 320 -344  0
3899500 2533500  1 20 20   5.5 1006 193  5.8 7  5.1  90    0    0 318 -344  0
3899500 2533500  1 20 21   6.2 1006 216  6.3 6  5.2  90    0    0 314 -344  0
3899500 2533500  1 20 22   6.2 1006 219  5.4 7  5.4  92    0    0 315 -343  0
3899500 2533500  1 20 23   4.9 1007 213  3.6 8  5.1  90    0    0 323 -343  0
3899500 2533500  1 20 24   4.4 1008 242  3.9 5  4.6  87    0    0 305 -343  0
3899500 2533500  1 21  1   3.4 1009 302  3.1 5  4.4  87    0    0 281 -342  0
3899500 2533500  1 21  2   4.6 1010 253  3.9 5  4.3  85    0    0 278 -340  0
3899500 2533500  1 21  3   4.2 1010 236  3.7 1  4.4  84    0    0 250 -337  0
3899500 2533500  1 21  4   3.7 1010 230  3.5 1  4.4  86    0    0 224 -332  0
3899500 2533500  1 21  5   2.3 1010 241  3.9 4  4.2  90    0    0 242 -326  0
3899500 2533500  1 21  6   2.2 1010 214  3.3 4  4.2  93    0    0 261 -323  0
3899500 2533500  1 21  7   3.9 1010 201  3.4 5  4.2  89    0    0 271 -323  0
3899500 2533500  1 21  8   3.9 1010 229  3.6 6  4.3  85    0    0 286 -324  0
3899500 2533500  1 21  9   4.7 1010 237  4.4 8  4.3  83   10   17 306 -327  0
3899500 2533500  1 21 10   5.1 1011 236  5.0 7  4.4  81   12   62 313 -330  0
3899500 2533500  1 21 11   5.4 1011 250  4.7 7  4.4  79    0   50 307 -333  0
3899500 2533500  1 21 12   5.7 1011 251  4.6 6  4.4  78   10  121 302 -338  0
3899500 2533500  1 21 13   7.3 1011 256  5.1 4  4.5  75  118  132 287 -342  0
3899500 2533500  1 21 14   7.1 1011 266  6.0 6  4.5  72    0   75 289 -343  0
3899500 2533500  1 21 15   7.0 1010 266  5.2 6  4.6  73    0   53 301 -342  0
3899500 2533500  1 21 16   6.8 1010 263  4.4 7  4.6  74    0   30 305 -340  0
3899500 2533500  1 21 17   6.4 1010 271  4.1 6  4.5  74    0    4 304 -338  0
3899500 2533500  1 21 18   5.9 1011 262  4.8 6  4.5  76    0    0 297 -336  0
3899500 2533500  1 21 19   5.9 1011 281  3.1 7  4.5  78    0    0 301 -334  0
3899500 2533500  1 21 20   5.9 1012 269  4.3 7  4.4  77    0    0 306 -332  0
3899500 2533500  1 21 21   5.6 1012 281  3.8 7  4.4  76    0    0 305 -331  0
3899500 2533500  1 21 22   5.4 1013 302  2.6 8  4.3  77    0    0 311 -329  0
3899500 2533500  1 21 23   4.4 1014 323  1.2 8  4.5  84    0    0 314 -328  0
3899500 2533500  1 21 24   4.1 1014 329  2.6 6  4.7  91    0    0 300 -327  0
3899500 2533500  1 22  1   2.9 1015 337  0.8 3  4.5  93    0    0 271 -326  0
3899500 2533500  1 22  2   3.4 1016 351  2.0 6  4.5  94    0    0 271 -326  0
3899500 2533500  1 22  3   2.6 1017   4  2.8 8  4.4  94    0    0 296 -327  0
3899500 2533500  1 22  4   1.6 1017  14  1.7 6  4.2  94    0    0 292 -325  0
3899500 2533500  1 22  5   0.6 1018 350  2.0 2  3.9  95    0    0 259 -324  0
3899500 2533500  1 22  6   0.3 1018 346  2.5 4  3.7  95    0    0 246 -325  0
3899500 2533500  1 22  7   0.7 1019  14  2.7 5  3.7  94    0    0 260 -325  0
3899500 2533500  1 22  8   0.4 1020  31  1.8 5  3.6  92    0    0 265 -324  0
3899500 2533500  1 22  9   0.1 1021  23  2.5 5  3.6  93    7   25 263 -321  0
3899500 2533500  1 22 10   1.6 1022 331  3.3 4  3.6  90   11   80 258 -320  0
3899500 2533500  1 22 11   1.8 1023 344  3.2 7  3.7  86    0   81 270 -320  0
3899500 2533500  1 22 12   2.2 1023 331  3.2 8  3.7  85    0   69 290 -324  0
3899500 2533500  1 22 13   2.6 1023   9  3.9 7  3.7  82    0   67 292 -329  0
3899500 2533500  1 22 14   2.6 1023 357  3.2 8  3.6  80    0   45 292 -331  0
3899500 2533500  1 22 15   2.4 1023  16  3.6 8  3.5  78    0   28 294 -331  0
3899500 2533500  1 22 16   2.0 1023  28  3.8 8  3.4  76    0   18 291 -329  0
3899500 2533500  1 22 17   1.2 1024  62  4.0 8  3.2  76    0    2 287 -325  0
3899500 2533500  1 22 18   0.6 1025  41  3.8 8  3.1  76    0    0 281 -321  0
3899500 2533500  1 22 19   0.3 1025  46  3.6 7  3.0  78    0    0 271 -320  0
3899500 2533500  1 22 20   0.0 1026  20  4.6 6  2.9  77    0    0 260 -318  0
3899500 2533500  1 22 21  -1.7 1025  40  4.6 3  2.6  74    0    0 239 -315  0
3899500 2533500  1 22 22  -2.2 1026  39  3.2 3  2.3  72    0    0 224 -314  0
3899500 2533500  1 22 23  -2.8 1026  31  3.3 3  2.2  71    0    0 221 -313  0
3899500 2533500  1 22 24  -3.2 1027  23  3.7 1  2.0  68    0    0 212 -313  0
3899500 2533500  1 23  1  -3.8 1027  33  2.8 1  1.9  66    0    0 204 -311  0
3899500 2533500  1 23  2  -4.5 1027  38  1.8 0  1.9  69    0    0 199 -309  0
3899500 2533500  1 23  3  -5.0 1027  28  3.1 0  1.8  70    0    0 195 -305  0
3899500 2533500  1 23  4  -5.4 1027  33  2.7 0  1.7  69    0    0 194 -303  0
3899500 2533500  1 23  5  -5.7 1027  20  2.0 0  1.7  69    0    0 193 -302  0
3899500 2533500  1 23  6  -6.2 1027  26  3.3 0  1.6  68    0    0 194 -301  0
3899500 2533500  1 23  7  -6.5 1028  46  1.3 0  1.6  67    0    0 193 -301  0
3899500 2533500  1 23  8  -6.5 1028  24  2.5 0  1.6  68    0    0 195 -301  0
3899500 2533500  1 23  9  -6.4 1028  24  2.3 1  1.6  68   13   19 198 -301  0
3899500 2533500  1 23 10  -5.9 1029   6  2.2 0  1.6  66   86   51 199 -303  0
3899500 2533500  1 23 11  -4.8 1029  21  2.5 0  1.6  63  178   69 197 -308  0
3899500 2533500  1 23 12  -2.9 1029  26  2.0 0  1.7  60  245   77 201 -313  0
3899500 2533500  1 23 13  -1.7 1028 360  1.9 0  1.8  58  276   77 204 -317  0
3899500 2533500  1 23 14  -1.6 1028  12  1.0 0  1.8  55  263   74 206 -319  0
