Koordinatensystem : Lambert konform konisch
Rechtswert        : 3899500 Meter
Hochwert          : 2533500 Meter
Hoehenlage        : 97 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3899500 2533500  9 26  2  15.3 1003 282  2.1 6 10.4  94    0    0 361 -431  2
3899500 2533500  9 26  3  15.2 1003 272  1.3 7 10.3  94    0    0 355 -430  2
3899500 2533500  9 26  4  14.8 1002 284  1.6 7 10.3  95    0    0 358 -429  2
3899500 2533500  9 26  5  14.6 1002 292  1.3 8 10.2  96    0    0 362 -428  2
3899500 2533500  9 26  6  14.6 1002 269  0.9 8 10.2  96    0    0 366 -426  2
3899500 2533500  9 26  7  14.8 1003 286  0.6 8 10.3  97    0   15 366 -424  2
3899500 2533500  9 26  8  15.4 1003 299  1.7 8 10.4  96    0   48 367 -422  2
3899500 2533500  9 26  9  15.6 1004 298  2.1 7 10.4  93    4   97 361 -424  2
3899500 2533500  9 26 10  16.4 1005 303  2.2 6 10.4  90    0  138 351 -430  2
3899500 2533500  9 26 11  17.6 1005 298  2.5 7 10.4  85   19  175 354 -440  2
3899500 2533500  9 26 12  18.1 1005 318  2.0 7 10.3  80    0  167 362 -451  2
3899500 2533500  9 26 13  18.0 1005 313  2.1 8 10.2  78    0   81 369 -459  2
3899500 2533500  9 26 14  19.3 1005 297  2.2 7  9.9  73    0   98 370 -464  2
3899500 2533500  9 26 15  18.9 1005 318  1.8 7  9.9  71    0  134 366 -465  2
3899500 2533500  9 26 16  18.8 1005 242  1.0 7  9.7  71   39  113 363 -463  2
3899500 2533500  9 26 17  18.2 1006 288  1.5 7  9.5  71   24   71 360 -458  2
3899500 2533500  9 26 18  17.6 1006 280  1.1 7  9.8  76   20   20 357 -447  2
3899500 2533500  9 26 19  16.2 1006 312  1.5 8 10.2  84    0    0 358 -434  2
3899500 2533500  9 26 20  15.1 1006 355  1.0 8 10.1  90    0    0 358 -425  2
3899500 2533500  9 26 21  15.4 1006 356  0.9 7 10.1  92    0    0 353 -417  2
3899500 2533500  9 26 22  15.7 1006 324  1.5 7 10.2  92    0    0 350 -410  2
3899500 2533500  9 26 23  15.5 1006 305  1.2 7 10.3  92    0    0 350 -404  2
3899500 2533500  9 26 24  15.4 1006 291  0.9 7 10.4  94    0    0 350 -399  2
3899500 2533500  9 27  1  15.6 1006 347  1.3 8 10.4  94    0    0 354 -396  2
3899500 2533500  9 27  2  15.3 1006 339  1.3 8 10.4  94    0    0 356 -393  2
3899500 2533500  9 27  3  15.0 1006   3  1.0 8 10.3  95    0    0 355 -391  2
3899500 2533500  9 27  4  14.9 1006   8  0.9 8 10.2  95    0    0 353 -391  2
3899500 2533500  9 27  5  14.9 1006 359  0.7 7 10.2  96    0    0 349 -389  2
3899500 2533500  9 27  6  14.9 1006   5  0.8 7 10.2  96    0    0 345 -385  2
3899500 2533500  9 27  7  15.4 1006  15  1.6 8 10.0  92    0    8 349 -383  2
3899500 2533500  9 27  8  15.3 1006 344  1.4 6  9.7  88    5   68 345 -384  2
3899500 2533500  9 27  9  17.1 1006   5  1.4 6  9.8  84   45  147 338 -392  2
3899500 2533500  9 27 10  17.1 1007   9  1.5 7 10.0  81   12  182 347 -408  2
3899500 2533500  9 27 11  18.3 1007 353  1.2 7 10.2  80    8  206 353 -426  2
3899500 2533500  9 27 12  19.0 1007  13  1.3 7 10.0  74   14  238 358 -444  2
3899500 2533500  9 27 13  19.5 1006  37  1.4 4  9.6  68   73  287 349 -460  2
3899500 2533500  9 27 14  20.9 1006  72  1.1 2  9.0  61  294  227 334 -466  2
3899500 2533500  9 27 15  20.5 1005 182  1.1 2  8.9  58  254  197 328 -465  2
3899500 2533500  9 27 16  20.2 1005 215  1.4 3  9.3  62  228  139 330 -460  2
3899500 2533500  9 27 17  20.1 1004 239  1.5 3  9.3  62  105  105 331 -451  2
3899500 2533500  9 27 18  17.4 1004 226  1.0 5  9.4  69   18   42 333 -438  2
3899500 2533500  9 27 19  14.7 1004 149  1.2 4  9.7  84    0    0 328 -425  2
3899500 2533500  9 27 20  14.2 1003 166  1.7 4  9.5  91    0    0 318 -416  2
3899500 2533500  9 27 21  13.0 1003 115  1.8 2  9.2  93    0    0 309 -411  2
3899500 2533500  9 27 22  12.7 1003  89  0.9 1  8.9  95    0    0 296 -409  2
3899500 2533500  9 27 23  11.7 1003 139  1.3 2  8.6  96    0    0 293 -407  2
3899500 2533500  9 27 24  11.3 1003 134  1.2 7  8.3  96    0    0 312 -406  2
3899500 2533500  9 28  1  11.2 1002 137  1.0 7  8.2  97    0    0 332 -405  2
3899500 2533500  9 28  2  11.3 1002 128  1.0 6  8.2  97    0    0 328 -403  2
3899500 2533500  9 28  3  10.7 1002 115  0.7 3  8.0  97    0    0 311 -401  2
3899500 2533500  9 28  4   9.9 1002 117  1.0 6  7.7  97    0    0 310 -399  2
3899500 2533500  9 28  5   9.8 1002 138  0.8 2  7.5  98    0    0 306 -397  2
3899500 2533500  9 28  6  10.4 1002 109  1.0 3  7.7  99    0    0 297 -396  2
3899500 2533500  9 28  7  10.1 1002  98  0.9 6  7.9 100    1   18 316 -396  2
3899500 2533500  9 28  8  11.7 1002 110  0.9 6  8.2 100   33   77 331 -399  2
3899500 2533500  9 28  9  13.4 1002 121  1.1 5  9.2 100   35  144 334 -406  2
3899500 2533500  9 28 10  15.4 1002 127  1.7 6  9.8  95   19  192 343 -415  2
3899500 2533500  9 28 11  15.7 1003 135  1.3 7 10.0  89   27  236 356 -426  2
3899500 2533500  9 28 12  16.9 1003 150  2.2 6 10.2  86   93  281 360 -437  2
3899500 2533500  9 28 13  18.7 1002 132  1.6 5 10.4  80  292  244 358 -445  2
3899500 2533500  9 28 14  19.9 1002 125  1.8 5 10.4  73  319  211 360 -449  2
3899500 2533500  9 28 15  20.2 1002 147  2.0 6 10.1  68  161  222 367 -447  2
3899500 2533500  9 28 16  20.9 1001 125  2.1 6 10.0  65   81  175 373 -441  2
3899500 2533500  9 28 17  19.2 1001 146  2.4 7 10.2  69   22  105 375 -436  2
3899500 2533500  9 28 18  18.0 1001 140  1.6 7 10.4  76    1   29 376 -431  2
3899500 2533500  9 28 19  15.9 1001 138  1.1 6 10.3  84    0    0 366 -427  2
3899500 2533500  9 28 20  14.6 1001 140  0.8 6 10.0  91    0    0 356 -424  2
3899500 2533500  9 28 21  13.5 1001 123  1.5 5  9.5  94    0    0 346 -421  2
3899500 2533500  9 28 22  13.8 1001 127  1.1 4  9.4  95    0    0 337 -419  2
3899500 2533500  9 28 23  13.1 1001 124  1.4 4  9.3  95    0    0 332 -418  2
3899500 2533500  9 28 24  13.3 1001 126  0.8 6  9.2  95    0    0 339 -417  2
3899500 2533500  9 29  1  13.2 1001 126  0.7 8  9.2  95    0    0 356 -416  2
3899500 2533500  9 29  2  13.3 1001 121  0.8 8  9.3  96    0    0 364 -414  2
3899500 2533500  9 29  3  13.2 1000 117  0.8 4  9.3  96    0    0 346 -412  2
3899500 2533500  9 29  4  13.8 1000 120  1.2 5  9.4  96    0    0 332 -412  2
3899500 2533500  9 29  5  13.4 1000 123  1.0 7  9.5  96    0    0 345 -411  2
3899500 2533500  9 29  6  13.4 1000 111  1.1 7  9.3  95    0    0 353 -410  2
3899500 2533500  9 29  7  12.9 1001  94  0.8 8  9.2  96    0   15 356 -409  2
3899500 2533500  9 29  8  14.3 1001 106  0.6 7  9.4  95   21   75 357 -409  2
3899500 2533500  9 29  9  15.6 1001 116  1.9 7  9.6  89   38  143 356 -413  2
3899500 2533500  9 29 10  17.0 1002 125  1.9 5  9.9  85  139  194 353 -423  2
3899500 2533500  9 29 11  18.2 1002 160  3.0 5 10.2  80  169  240 352 -438  2
3899500 2533500  9 29 12  16.9 1002 191  2.9 6 10.2  80   88  276 356 -451  2
3899500 2533500  9 29 13  19.7 1002 189  2.0 3 10.4  78  260  251 354 -461  2
3899500 2533500  9 29 14  20.2 1001 215  1.7 3 10.6  72  230  241 351 -458  2
3899500 2533500  9 29 15  21.1 1001 180  2.4 4 10.3  66  171  213 356 -453  2
3899500 2533500  9 29 16  20.5 1000 185  2.6 5 10.2  66  100  169 362 -455  2
3899500 2533500  9 29 17  20.0 1000 197  2.1 6 10.3  68   59  106 364 -451  2
3899500 2533500  9 29 18  17.7 1000 185  1.8 6 10.2  74   11   37 361 -443  2
3899500 2533500  9 29 19  15.9 1000 165  1.7 5 10.1  83    0    0 348 -436  2
3899500 2533500  9 29 20  15.2 1000 150  1.3 5 10.0  89    0    0 339 -431  2
3899500 2533500  9 29 21  13.9 1000 160  0.9 4  9.8  93    0    0 329 -427  2
3899500 2533500  9 29 22  13.2 1000 195  1.0 4  9.4  95    0    0 320 -424  2
3899500 2533500  9 29 23  13.2 1000  91  0.5 4  9.3  96    0    0 319 -422  2
3899500 2533500  9 29 24  14.8 1000  92  1.2 6  9.8  96    0    0 333 -421  2
3899500 2533500  9 30  1  13.5 1000  88  1.5 3  9.8  96    0    0 331 -421  2
3899500 2533500  9 30  2  13.1 1000 297  2.1 2  9.4  97    0    0 310 -420  2
3899500 2533500  9 30  3  12.7 1000  75  2.5 1  9.2  98    0    0 300 -419  2
3899500 2533500  9 30  4  13.7 1000  61  1.9 3  9.4  98    0    0 306 -417  2
3899500 2533500  9 30  5  13.8 1000 299  1.5 5  9.7  97    0    0 327 -416  2
3899500 2533500  9 30  6  14.5 1001  50  2.4 6  9.8  96    0    0 342 -414  2
3899500 2533500  9 30  7  15.1 1001   2  3.2 6 10.1  95    0    1 349 -413  2
3899500 2533500  9 30  8  15.1 1002 350  3.1 6 10.2  94    1   56 350 -412  2
3899500 2533500  9 30  9  15.9 1002   5  2.3 5 10.3  93   47  145 347 -414  2
3899500 2533500  9 30 10  18.5 1003 359  2.7 5 10.6  85  158  191 348 -416  2
3899500 2533500  9 30 11  20.6 1003 221  2.8 4 11.0  76  248  216 353 -422  2
3899500 2533500  9 30 12  21.6 1003 242  3.7 4 11.2  71  244  253 355 -433  2
3899500 2533500  9 30 13  21.8 1002 231  3.2 3 11.0  67  263  253 352 -441  2
3899500 2533500  9 30 14  23.0 1002 241  3.0 3 11.3  65  226  246 350 -442  2
3899500 2533500  9 30 15  23.0 1002 171  2.7 4 11.3  63  217  202 357 -439  2
3899500 2533500  9 30 16  22.0 1001 197  2.0 4 10.9  63  115  168 360 -441  2
3899500 2533500  9 30 17  21.4 1001 106  1.3 6 11.1  67   14  100 365 -443  2
3899500 2533500  9 30 18  19.3 1001 149  1.4 7 11.4  75    0   18 372 -439  2
3899500 2533500  9 30 19  18.4 1001 134  1.4 8 11.3  81    0    0 374 -431  2
3899500 2533500  9 30 20  18.5 1001 113  1.6 8 11.4  84    0    0 376 -423  2
3899500 2533500  9 30 21  16.5 1002 296  2.3 8 11.5  90    0    0 374 -420  2
3899500 2533500  9 30 22  16.3 1002  38  1.6 8 11.1  94    0    0 371 -418  2
3899500 2533500  9 30 23  16.2 1002 153  1.9 8 11.2  95    0    0 373 -416  2
3899500 2533500  9 30 24  16.0 1002 121  2.0 8 11.1  96    0    0 373 -415  2
3899500 2533500 10  1  1  15.2 1002 147  2.3 6 10.6  97    0    0 350 -413  2
3899500 2533500 10  1  2  15.8 1002  47  2.1 5 10.8  96    0    0 347 -413  2
3899500 2533500 10  1  3  15.2 1002 272  4.6 5 10.8  96    0    0 344 -414  2
3899500 2533500 10  1  4  15.2 1002 232  4.3 4 10.6  97    0    0 338 -414  2
3899500 2533500 10  1  5  15.1 1002 181  3.5 7 10.6  97    0    0 349 -412  2
3899500 2533500 10  1  6  14.9 1002 220  3.5 7 10.4  96    0    0 364 -411  2
3899500 2533500 10  1  7  15.0 1002 230  3.6 6 10.4  96    0    0 356 -411  2
3899500 2533500 10  1  8  15.9 1002 160  4.3 6 10.7  96   18   35 352 -412  2
3899500 2533500 10  1  9  16.6 1002 192  3.2 7 11.1  95   22   66 360 -413  2
3899500 2533500 10  1 10  17.1 1003 222  2.8 7 11.3  93   35  101 368 -415  2
3899500 2533500 10  1 11  18.5 1003 198  3.2 6 11.4  88   74  151 367 -419  2
3899500 2533500 10  1 12  19.8 1003 188  2.9 7 11.5  82   98  219 372 -424  2
3899500 2533500 10  1 13  20.5 1003 209  3.2 7 11.6  77  140  232 380 -434  2
3899500 2533500 10  1 14  21.0 1003 188  2.9 7 11.3  73  124  216 381 -445  2
3899500 2533500 10  1 15  21.1 1002 203  3.5 6 11.5  73  114  202 377 -451  2
3899500 2533500 10  1 16  20.9 1002 177  4.2 6 11.8  74   64  147 372 -449  2
3899500 2533500 10  1 17  20.6 1001 177  3.3 7 11.6  74   33   83 374 -444  2
3899500 2533500 10  1 18  19.5 1001 178  2.7 6 11.5  77   11   17 370 -437  2
3899500 2533500 10  1 19  18.9 1001 150  4.6 7 11.4  81    0    0 365 -430  2
3899500 2533500 10  1 20  18.3 1001 146  4.5 7 11.4  84    0    0 365 -424  2
3899500 2533500 10  1 21  18.0 1001 171  4.4 7 11.5  87    0    0 363 -420  2
3899500 2533500 10  1 22  17.5 1001 186  4.2 6 11.6  90    0    0 355 -418  2
3899500 2533500 10  1 23  16.6 1001 185  4.3 6 10.9  88    0    0 345 -415  2
3899500 2533500 10  1 24  15.8 1002 183  3.8 6 10.2  87    0    0 340 -414  2
3899500 2533500 10  2  1  15.7 1002 177  3.9 6 10.1  89    0    0 338 -412  2
3899500 2533500 10  2  2  15.2 1002 179  4.2 6 10.2  92    0    0 338 -411  2
3899500 2533500 10  2  3  14.8 1002 186  3.4 6 10.1  93    0    0 336 -409  2
3899500 2533500 10  2  4  14.5 1001 172  3.7 6  9.9  94    0    0 336 -408  2
3899500 2533500 10  2  5  14.6 1001 185  3.8 6  9.9  94    0    0 336 -405  2
3899500 2533500 10  2  6  14.1 1001 177  2.8 7  9.7  93    0    0 341 -404  2
3899500 2533500 10  2  7  14.7 1001 181  3.1 8  9.5  91    0    0 351 -402  2
3899500 2533500 10  2  8  15.5 1002 175  3.6 8  9.5  88    7   31 359 -403  2
3899500 2533500 10  2  9  16.0 1002 189  3.5 7  9.7  85   10   58 359 -408  2
3899500 2533500 10  2 10  16.7 1002 191  4.5 8  9.5  81   10   81 361 -417  2
3899500 2533500 10  2 11  16.6 1002 202  3.9 8  9.4  78    1   70 367 -424  2
3899500 2533500 10  2 12  16.4 1002 203  4.5 8  9.6  81    0   56 368 -430  2
3899500 2533500 10  2 13  16.3 1002 211  4.0 7  9.6  82    0   53 365 -434  2
3899500 2533500 10  2 14  16.4 1002 185  4.4 7  9.5  81    0   43 360 -438  2
3899500 2533500 10  2 15  16.1 1001 198  5.7 8  9.5  82    0   42 364 -438  2
3899500 2533500 10  2 16  14.8 1001 223  5.3 8  9.7  87    0   22 367 -434  2
3899500 2533500 10  2 17  14.4 1000 194  4.7 8  9.7  92    0    9 363 -430  2
3899500 2533500 10  2 18  13.7  999 177  3.3 8  9.6  95    0    1 360 -425  2
3899500 2533500 10  2 19  13.2  999 160  3.1 8  9.3  95    0    0 358 -419  2
3899500 2533500 10  2 20  13.2  999 182  2.5 8  9.2  95    0    0 358 -415  2
3899500 2533500 10  2 21  13.2  998 157  2.2 8  9.2  96    0    0 358 -412  2
3899500 2533500 10  2 22  13.1  998 160  2.8 8  9.2  96    0    0 359 -410  2
3899500 2533500 10  2 23  13.1  998 171  2.8 8  9.2  96    0    0 360 -409  2
3899500 2533500 10  2 24  13.1  997 157  2.7 8  9.2  96    0    0 361 -407  2
3899500 2533500 10  3  1  13.0  997  45  2.3 8  9.1  96    0    0 360 -406  2
3899500 2533500 10  3  2  13.0  996 313  2.5 8  9.1  96    0    0 362 -405  2
3899500 2533500 10  3  3  12.9  995 248  2.0 7  9.1  96    0    0 359 -404  2
3899500 2533500 10  3  4  13.1  994 285  2.9 8  9.1  96    0    0 360 -402  2
3899500 2533500 10  3  5  13.6  994 254  2.7 8  9.3  96    0    0 368 -401  2
3899500 2533500 10  3  6  13.5  994 243  2.2 7  9.5  96    0    0 366 -400  2
3899500 2533500 10  3  7  13.6  993 247  2.3 8  9.5  96    0    0 366 -398  2
3899500 2533500 10  3  8  13.8  992  69  2.0 8  9.6  96    0    9 371 -397  2
3899500 2533500 10  3  9  14.3  992  90  1.1 8  9.9  96    0   22 373 -396  2
3899500 2533500 10  3 10  14.3  991  55  1.0 8 10.0  96    0   43 373 -397  2
3899500 2533500 10  3 11  14.6  991  42  1.3 8 10.1  96    0   50 373 -398  2
3899500 2533500 10  3 12  14.5  990  37  1.2 8 10.1  95    0   48 374 -397  2
3899500 2533500 10  3 13  14.9  990  49  0.8 8 10.2  95    2   56 375 -397  2
3899500 2533500 10  3 14  15.0  989  83  1.9 8 10.3  94    8   72 376 -398  2
3899500 2533500 10  3 15  15.4  989 311  1.5 8 10.5  95    7   61 377 -400  2
3899500 2533500 10  3 16  14.1  989 144  2.0 8 10.2  95    1   28 375 -401  2
3899500 2533500 10  3 17  14.2  990 114  1.5 7  9.9  96    0   15 367 -400  2
3899500 2533500 10  3 18  14.1  989 136  1.7 8  9.9  96    0    8 365 -398  2
3899500 2533500 10  3 19  13.9  990  80  1.1 8  9.9  96    0    0 367 -397  2
3899500 2533500 10  3 20  13.9  990  63  1.7 8  9.9  97    0    0 364 -396  2
3899500 2533500 10  3 21  14.1  989  99  2.9 8 10.0  97    0    0 363 -394  2
3899500 2533500 10  3 22  12.6  989 267  6.1 8  9.5  96    0    0 359 -393  2
3899500 2533500 10  3 23  12.4  991 271  6.6 8  8.8  95    0    0 354 -392  2
3899500 2533500 10  3 24  12.3  993 266  4.8 8  8.5  93    0    0 352 -389  2
3899500 2533500 10  4  1  11.8  995 195  3.6 7  8.2  91    0    0 346 -384  2
3899500 2533500 10  4  2  11.0  996 178  4.0 8  7.9  92    0    0 342 -382  2
3899500 2533500 10  4  3  11.0  998 191  3.4 8  7.8  94    0    0 346 -381  2
3899500 2533500 10  4  4  11.1  998 201  3.4 8  7.9  95    0    0 345 -380  2
3899500 2533500 10  4  5  11.2  998 193  4.0 8  7.9  94    0    0 345 -379  2
3899500 2533500 10  4  6  10.6  998 190  2.4 8  7.8  94    0    0 343 -378  2
3899500 2533500 10  4  7  10.8  998 210  3.2 6  7.8  95    0    0 332 -377  2
3899500 2533500 10  4  8  11.3  998 218  2.9 6  7.9  95   23   29 324 -377  2
3899500 2533500 10  4  9  12.3  999 221  3.4 7  8.2  93   29   58 331 -381  2
3899500 2533500 10  4 10  13.1 1000 215  3.8 6  8.2  88   61  104 333 -388  2
3899500 2533500 10  4 11  14.5 1000 230  4.3 7  8.1  81  102  128 336 -398  2
3899500 2533500 10  4 12  14.6 1000 264  4.6 7  7.8  74  110  174 342 -407  2
3899500 2533500 10  4 13  15.7 1001 212  3.3 6  7.5  68  107  162 340 -416  2
3899500 2533500 10  4 14  16.2 1001 218  3.1 7  7.5  66  176  178 342 -422  2
3899500 2533500 10  4 15  15.9 1001 192  2.8 7  7.4  64   85  165 347 -423  2
3899500 2533500 10  4 16  16.1 1001 257  2.8 7  7.2  63   43  112 345 -419  2
3899500 2533500 10  4 17  14.6 1001 267  2.6 7  7.3  66   53   72 342 -411  2
3899500 2533500 10  4 18  13.1 1001 208  2.4 7  7.6  76   21   13 337 -403  2
3899500 2533500 10  4 19  10.9 1001 213  2.0 7  7.5  85    0    0 331 -396  2
3899500 2533500 10  4 20  11.5 1002 207  1.9 7  7.6  90    0    0 327 -390  2
3899500 2533500 10  4 21  11.8 1003 172  1.8 7  7.8  90    0    0 329 -387  2
3899500 2533500 10  4 22  11.9 1004 160  2.6 8  7.9  90    0    0 334 -386  2
3899500 2533500 10  4 23  11.7 1004 168  2.0 8  8.0  92    0    0 339 -384  2
3899500 2533500 10  4 24  11.3 1004 160  2.0 8  8.0  94    0    0 338 -382  2
3899500 2533500 10  5  1  10.0 1004 176  2.0 8  7.7  95    0    0 336 -381  2
3899500 2533500 10  5  2   9.8 1005 179  2.2 7  7.4  96    0    0 331 -380  2
3899500 2533500 10  5  3  10.1 1005 237  2.2 8  7.3  95    0    0 334 -380  2
3899500 2533500 10  5  4   9.8 1005 264  2.0 6  7.3  95    0    0 332 -378  2
3899500 2533500 10  5  5  10.0 1005 184  2.0 7  7.3  96    0    0 329 -375  2
3899500 2533500 10  5  6   8.5 1006 159  2.3 6  7.0  95    0    0 326 -375  2
3899500 2533500 10  5  7   8.2 1006 176  2.1 5  6.6  96    0    1 313 -375  2
3899500 2533500 10  5  8  10.6 1007 164  2.4 7  7.1  95   57   60 322 -377  2
3899500 2533500 10  5  9  10.9 1008 181  3.1 6  7.5  92   45   72 331 -380  2
3899500 2533500 10  5 10  12.5 1008 171  4.1 6  7.6  88   72  113 329 -385  2
3899500 2533500 10  5 11  14.1 1009 172  4.0 5  7.9  83  179  201 329 -394  2
3899500 2533500 10  5 12  15.0 1009 174  4.8 5  8.0  77  206  243 329 -407  2
3899500 2533500 10  5 13  15.3 1009 187  4.8 7  8.0  74  134  198 337 -417  2
3899500 2533500 10  5 14  15.2 1009 197  4.7 7  7.9  73   68  171 343 -420  2
3899500 2533500 10  5 15  16.0 1008 252  4.9 7  7.4  66   48  136 342 -415  2
3899500 2533500 10  5 16  15.5 1008 210  4.1 6  7.4  66   48  118 339 -411  2
3899500 2533500 10  5 17  14.8 1008 199  2.7 6  8.1  75   39   74 334 -409  2
3899500 2533500 10  5 18  14.2 1008 205  2.6 7  8.0  77    3   12 336 -403  2
3899500 2533500 10  5 19  13.4 1008 188  2.6 7  7.6  76    0    0 337 -395  2
3899500 2533500 10  5 20  12.3 1009 185  2.8 7  7.3  79    0    0 335 -390  2
3899500 2533500 10  5 21  11.5 1009 169  2.8 6  7.2  83    0    0 329 -388  2
3899500 2533500 10  5 22  11.7 1009 165  3.8 6  7.2  84    0    0 326 -387  2
3899500 2533500 10  5 23  11.2 1009 164  4.1 5  7.2  85    0    0 323 -387  2
3899500 2533500 10  5 24  11.2 1008 160  4.4 6  7.1  85    0    0 324 -386  2
3899500 2533500 10  6  1  11.4 1008 162  4.5 6  7.2  85    0    0 330 -385  2
3899500 2533500 10  6  2  11.1 1007 159  4.5 8  7.3  88    0    0 340 -385  2
3899500 2533500 10  6  3  11.3 1007 180  4.5 8  7.6  91    0    0 349 -384  2
3899500 2533500 10  6  4  11.3 1007 181  5.4 7  7.8  92    0    0 347 -384  2
3899500 2533500 10  6  5  11.3 1006 164  4.0 7  7.9  94    0    0 345 -384  2
3899500 2533500 10  6  6  11.6 1006 161  4.9 6  8.0  94    0    0 343 -384  2
3899500 2533500 10  6  7  11.8 1006 174  4.6 7  8.0  92    0    4 345 -384  2
3899500 2533500 10  6  8  12.4 1006 166  4.8 8  8.0  90    1   20 354 -384  2
3899500 2533500 10  6  9  12.9 1006 170  5.4 7  8.2  89   23   71 356 -385  2
3899500 2533500 10  6 10  13.6 1006 185  5.6 7  8.4  88   23   97 353 -387  2
3899500 2533500 10  6 11  14.0 1006 182  5.5 7  8.5  86   29  112 355 -390  2
3899500 2533500 10  6 12  14.4 1005 179  5.3 6  8.7  86   21  121 352 -393  2
3899500 2533500 10  6 13  15.5 1005 190  6.1 7  8.9  83   13   97 355 -396  2
3899500 2533500 10  6 14  17.0 1005 196  5.1 6  9.2  79   37  154 361 -402  2
3899500 2533500 10  6 15  17.0 1004 199  6.0 5  9.2  75   68  196 354 -404  2
3899500 2533500 10  6 16  16.6 1003 186  5.6 5  9.0  74   25  111 348 -403  2
3899500 2533500 10  6 17  16.6 1003 173  5.9 7  8.9  75   13   62 356 -403  2
3899500 2533500 10  6 18  15.9 1002 190  4.8 7  8.8  75    6   15 365 -402  2
3899500 2533500 10  6 19  14.7 1002 176  3.8 6  8.8  80    0    0 357 -400  2
3899500 2533500 10  6 20  15.2 1001 159  3.7 6  8.9  82    0    0 351 -398  2
3899500 2533500 10  6 21  14.1 1000 166  4.0 7  8.8  83    0    0 355 -396  2
3899500 2533500 10  6 22  14.8 1000 176  4.0 6  8.7  84    0    0 353 -395  2
3899500 2533500 10  6 23  14.7 1000 182  4.4 7  8.8  83    0    0 354 -395  2
3899500 2533500 10  6 24  15.4  999 170  5.0 8  8.8  81    0    0 363 -394  2
3899500 2533500 10  7  1  15.5  999 170  5.6 7  8.7  78    0    0 364 -394  2
3899500 2533500 10  7  2  14.6  998 192  5.5 7  8.9  82    0    0 360 -395  2
3899500 2533500 10  7  3  13.9  998 190  5.2 8  9.2  89    0    0 363 -395  2
3899500 2533500 10  7  4  13.6  997 206  4.4 8  9.3  93    0    0 366 -394  2
3899500 2533500 10  7  5  13.8  997 222  4.8 7  9.4  94    0    0 361 -393  2
3899500 2533500 10  7  6  13.4  998 223  4.0 7  9.3  94    0    0 355 -392  2
3899500 2533500 10  7  7  12.6  998 214  3.5 7  9.0  94    3    9 352 -392  2
3899500 2533500 10  7  8  12.8  999 209  3.3 5  8.8  94   49   48 340 -392  2
3899500 2533500 10  7  9  14.4 1000 258  4.3 4  8.7  88  114  100 325 -393  2
3899500 2533500 10  7 10  15.0 1001 246  5.1 5  8.4  80  148  133 328 -397  2
3899500 2533500 10  7 11  14.9 1002 247  5.3 7  8.1  76   49  100 347 -404  2
3899500 2533500 10  7 12  14.7 1002 252  5.5 6  8.4  79   69  123 351 -412  2
3899500 2533500 10  7 13  15.5 1003 239  5.4 6  8.6  79  113  152 343 -419  2
3899500 2533500 10  7 14  15.5 1004 250  5.1 6  8.3  75   51  115 342 -421  2
3899500 2533500 10  7 15  16.7 1004 259  5.3 3  8.1  70  117  159 329 -419  2
3899500 2533500 10  7 16  16.0 1005 263  2.8 5  7.6  65   67  115 324 -415  2
3899500 2533500 10  7 17  15.7 1005 277  3.5 4  7.5  66   19   53 325 -408  2
3899500 2533500 10  7 18  14.5 1006 261  2.7 2  7.4  69    8   13 310 -398  2
3899500 2533500 10  7 19  12.4 1008 288  2.3 2  7.0  72    0    0 294 -388  2
