Koordinatensystem : Lambert konform konisch
Rechtswert        : 4131500 Meter
Hochwert          : 3036500 Meter
Hoehenlage        : 0 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4131500 3036500  9 21 16  18.2 1017 223  5.3 6  7.8  61   13  148 342 -430  3
4131500 3036500  9 21 17  17.9 1016 221  4.2 5  8.0  62   19  107 341 -424  3
4131500 3036500  9 21 18  17.1 1016 201  3.7 6  8.2  66    5   35 342 -416  3
4131500 3036500  9 21 19  16.5 1016 200  3.7 8  8.2  69    0    0 347 -409  3
4131500 3036500  9 21 20  16.1 1016 191  3.5 7  8.2  71    0    0 348 -404  3
4131500 3036500  9 21 21  15.8 1016 203  3.6 8  8.2  73    0    0 348 -402  3
4131500 3036500  9 21 22  15.6 1015 195  3.5 8  8.2  74    0    0 351 -401  3
4131500 3036500  9 21 23  15.3 1015 204  4.6 8  8.3  76    0    0 353 -400  3
4131500 3036500  9 21 24  15.4 1014 205  4.3 8  8.3  76    0    0 353 -401  3
4131500 3036500  9 22  1  15.5 1014 199  4.7 7  8.3  75    0    0 352 -401  3
4131500 3036500  9 22  2  14.7 1013 235  4.2 8  8.3  78    0    0 352 -399  3
4131500 3036500  9 22  3  14.7 1013 213  4.3 8  8.5  81    0    0 354 -397  3
4131500 3036500  9 22  4  14.4 1013 223  4.2 8  8.4  81    0    0 351 -394  3
4131500 3036500  9 22  5  13.8 1012 213  4.7 6  8.5  84    0    0 343 -392  3
4131500 3036500  9 22  6  14.0 1012 224  4.4 6  8.6  86    0    0 336 -390  3
4131500 3036500  9 22  7  13.8 1012 225  4.9 7  8.6  87   22   23 338 -386  3
4131500 3036500  9 22  8  14.3 1012 222  6.1 4  8.7  86  140   52 331 -388  3
4131500 3036500  9 22  9  15.5 1012 231  7.0 4  8.6  81  128  119 322 -393  3
4131500 3036500  9 22 10  15.7 1013 241  6.9 6  8.5  77   42  188 328 -400  3
4131500 3036500  9 22 11  16.3 1013 253  7.3 7  8.3  73    9  185 335 -407  3
4131500 3036500  9 22 12  16.0 1013 254  7.1 6  8.3  72    6  193 334 -412  3
4131500 3036500  9 22 13  16.5 1013 266  7.6 6  8.2  71    1  171 330 -415  3
4131500 3036500  9 22 14  16.7 1013 286  5.9 4  7.5  64  194  215 324 -416  3
4131500 3036500  9 22 15  15.5 1013 283  8.9 4  7.3  64   88  195 317 -416  3
4131500 3036500  9 22 16  15.7 1014 271  8.4 4  7.5  67   74  148 314 -411  3
4131500 3036500  9 22 17  14.4 1014 287  7.3 4  7.6  71  102   75 311 -404  3
4131500 3036500  9 22 18  14.6 1014 284  7.9 4  7.7  75   16   34 307 -397  3
4131500 3036500  9 22 19  14.6 1015 271  4.1 3  7.4  71    0    0 302 -389  3
4131500 3036500  9 22 20  13.6 1015 252  6.2 3  6.9  69    0    0 296 -384  3
4131500 3036500  9 22 21  12.8 1016 230  4.0 3  6.8  72    0    0 291 -380  3
4131500 3036500  9 22 22  12.0 1016 231  4.2 3  6.9  77    0    0 288 -376  3
4131500 3036500  9 22 23  12.4 1016 245  4.5 4  6.9  78    0    0 288 -372  3
4131500 3036500  9 22 24  12.5 1016 247  4.3 3  7.0  78    0    0 288 -368  3
4131500 3036500  9 23  1  11.8 1016 225  4.0 4  7.0  80    0    0 287 -364  3
4131500 3036500  9 23  2  10.8 1016 228  4.0 2  7.0  84    0    0 282 -362  3
4131500 3036500  9 23  3  10.7 1016 216  4.6 2  7.0  87    0    0 276 -359  3
4131500 3036500  9 23  4  10.1 1016 227  4.3 4  6.9  87    0    0 279 -358  3
4131500 3036500  9 23  5   9.6 1016 228  4.4 4  6.7  88    0    0 281 -357  3
4131500 3036500  9 23  6   9.6 1016 227  4.1 5  6.6  88    0    0 282 -357  3
4131500 3036500  9 23  7  10.1 1016 226  4.4 7  6.5  86   12   25 289 -358  3
4131500 3036500  9 23  8  11.2 1016 235  4.8 5  6.6  83   63   75 294 -362  3
4131500 3036500  9 23  9  12.1 1016 232  4.8 5  6.8  80  159  115 294 -369  3
4131500 3036500  9 23 10  13.8 1016 241  5.2 3  7.1  76  334  112 296 -378  3
4131500 3036500  9 23 11  15.1 1017 250  5.6 2  7.1  69  371  138 298 -390  3
4131500 3036500  9 23 12  15.8 1016 271  6.0 2  7.0  64  282  219 301 -402  3
4131500 3036500  9 23 13  15.7 1016 274  8.0 3  7.4  67  142  267 306 -409  3
4131500 3036500  9 23 14  16.1 1016 283  7.1 2  7.5  67  134  248 308 -412  3
4131500 3036500  9 23 15  14.8 1016 271  7.4 6  7.3  67    5  158 313 -413  3
4131500 3036500  9 23 16  15.2 1016 260  6.0 8  7.3  69    0   90 321 -411  3
4131500 3036500  9 23 17  15.1 1016 270  5.0 5  7.8  73   18   94 321 -407  3
4131500 3036500  9 23 18  14.3 1016 254  3.8 5  7.8  75   11   35 314 -399  3
4131500 3036500  9 23 19  14.4 1016 294  3.0 2  7.7  76    0    0 306 -391  3
4131500 3036500  9 23 20  14.5 1017 281  5.3 1  7.8  76    0    0 297 -384  3
4131500 3036500  9 23 21  12.4 1017 222  2.8 1  7.5  78    0    0 291 -380  3
4131500 3036500  9 23 22  11.4 1017 216  3.2 1  7.2  83    0    0 285 -375  3
4131500 3036500  9 23 23  12.5 1017 249  2.7 1  7.3  84    0    0 284 -372  3
4131500 3036500  9 23 24  12.1 1018 247  2.6 2  7.5  84    0    0 286 -368  3
4131500 3036500  9 24  1  10.2 1018 218  2.6 1  7.2  87    0    0 282 -366  3
4131500 3036500  9 24  2  10.3 1018 216  2.9 3  7.0  90    0    0 280 -363  3
4131500 3036500  9 24  3  10.0 1018 213  3.2 6  6.9  90    0    0 287 -362  3
4131500 3036500  9 24  4  10.4 1018 211  2.2 6  6.8  88    0    0 291 -360  3
4131500 3036500  9 24  5  10.1 1018 171  2.6 5  6.8  87    0    0 289 -358  3
4131500 3036500  9 24  6  10.0 1018 172  2.9 5  6.7  88    0    0 286 -357  3
4131500 3036500  9 24  7  10.8 1018 192  2.8 5  6.8  87    0   15 289 -356  3
4131500 3036500  9 24  8  12.2 1018 203  3.5 6  7.2  86   30   80 295 -359  3
4131500 3036500  9 24  9  13.9 1018 201  3.2 5  7.5  80  130  129 300 -368  3
4131500 3036500  9 24 10  15.8 1018 208  3.6 4  7.6  72  275  142 302 -383  3
4131500 3036500  9 24 11  17.0 1018 226  4.0 3  7.2  62  350  159 304 -399  3
4131500 3036500  9 24 12  18.3 1018 227  3.2 3  7.2  57  377  173 307 -413  3
4131500 3036500  9 24 13  16.9 1018 213  4.0 4  7.8  63  202  263 313 -423  3
4131500 3036500  9 24 14  16.2 1018 321  2.3 6  8.6  74  102  255 320 -429  3
4131500 3036500  9 24 15  16.7 1018 323  1.9 6  8.8  76  133  217 324 -429  3
4131500 3036500  9 24 16  16.5 1018   5  1.5 5  8.6  74  113  157 318 -425  3
4131500 3036500  9 24 17  16.0 1018  69  1.4 4  8.5  74   68   95 309 -418  3
4131500 3036500  9 24 18  15.8 1018  79  1.4 5  8.4  75    6   31 305 -408  3
4131500 3036500  9 24 19  14.9 1018  96  1.7 7  8.4  77    0    0 310 -397  3
4131500 3036500  9 24 20  14.5 1018 114  1.7 7  8.3  80    0    0 311 -390  3
4131500 3036500  9 24 21  14.1 1019 125  1.8 7  8.3  82    0    0 311 -386  3
4131500 3036500  9 24 22  13.6 1019 133  1.7 6  8.2  84    0    0 310 -384  3
4131500 3036500  9 24 23  13.4 1019 136  1.8 6  8.3  86    0    0 306 -381  3
4131500 3036500  9 24 24  13.3 1019 141  1.7 4  8.5  88    0    0 299 -378  3
4131500 3036500  9 25  1  13.4 1017 144  1.9 3  8.7  90    0    0 301 -383  3
4131500 3036500  9 25  2  13.4 1017 144  1.9 2  8.8  91    0    0 297 -379  3
4131500 3036500  9 25  3  13.4 1016 143  2.0 0  8.8  91    0    0 291 -376  3
4131500 3036500  9 25  4  13.2 1016 142  2.1 0  8.7  91    0    0 287 -374  3
4131500 3036500  9 25  5  13.1 1016 142  2.1 0  8.6  91    0    0 286 -372  3
4131500 3036500  9 25  6  12.9 1016 141  2.3 0  8.5  92    0    0 287 -370  3
4131500 3036500  9 25  7  12.8 1016 139  1.8 1  8.4  91    9   21 290 -368  3
4131500 3036500  9 25  8  13.6 1016 136  2.0 1  8.6  91   79   71 293 -370  3
4131500 3036500  9 25  9  15.6 1016 153  1.9 0  9.1  88  179  106 293 -379  3
4131500 3036500  9 25 10  18.2 1016 154  1.9 1  9.4  78  277  127 301 -394  3
4131500 3036500  9 25 11  20.4 1016 157  1.4 0  9.5  68  338  151 310 -411  3
4131500 3036500  9 25 12  21.9 1015 135  3.1 0  9.6  61  371  168 314 -426  3
4131500 3036500  9 25 13  23.1 1015 189  3.2 1  9.3  55  310  206 324 -437  3
4131500 3036500  9 25 14  23.4 1014 167  3.5 1  8.9  50  264  205 331 -444  3
4131500 3036500  9 25 15  22.6 1014 156  3.7 3  8.9  51  193  183 337 -447  3
4131500 3036500  9 25 16  23.0 1014 157  2.8 2  8.5  49  130  140 340 -444  3
4131500 3036500  9 25 17  22.5 1013 147  2.7 3  8.0  46   55   91 339 -437  3
4131500 3036500  9 25 18  20.8 1013 146  2.0 4  8.3  51   11   29 343 -426  3
4131500 3036500  9 25 19  19.6 1014 145  2.1 3  8.7  58    0    0 339 -415  3
4131500 3036500  9 25 20  18.5 1014 135  2.2 3  8.9  64    0    0 332 -407  3
4131500 3036500  9 25 21  18.0 1014 144  2.4 5  9.0  69    0    0 337 -401  3
4131500 3036500  9 25 22  17.7 1014 155  2.3 4  9.1  71    0    0 341 -395  3
4131500 3036500  9 25 23  17.2 1014 152  2.3 4  9.2  73    0    0 336 -390  3
4131500 3036500  9 25 24  16.4 1014 153  1.7 5  9.2  76    0    0 339 -386  3
4131500 3036500  9 26  1  15.8 1014 175  2.1 6  9.2  80    0    0 345 -383  3
4131500 3036500  9 26  2  15.5 1015 196  1.7 5  9.2  82    0    0 343 -381  3
4131500 3036500  9 26  3  14.9 1015 136  1.6 3  9.1  85    0    0 328 -378  3
4131500 3036500  9 26  4  14.1 1015 207  2.0 4  9.1  88    0    0 323 -375  3
4131500 3036500  9 26  5  14.0 1015 210  2.3 7  9.0  90    0    0 339 -373  3
4131500 3036500  9 26  6  14.4 1015 351  0.3 8  9.1  90    0    0 358 -371  3
4131500 3036500  9 26  7  14.5 1015 239  0.8 7  9.3  91    0   11 360 -370  3
4131500 3036500  9 26  8  14.6 1016 279  1.0 7  9.5  92    0   39 358 -373  3
4131500 3036500  9 26  9  15.1 1016 200  1.1 8  9.7  92    0   86 365 -383  3
4131500 3036500  9 26 10  15.1 1017 206  2.0 8  9.9  92    0   75 372 -400  3
4131500 3036500  9 26 11  15.8 1017 207  2.1 8 10.2  93    0  100 373 -418  3
4131500 3036500  9 26 12  16.0 1017 200  1.7 8 10.5  93    0  151 374 -435  3
4131500 3036500  9 26 13  16.0 1018 198  2.3 8 10.5  92    0  132 373 -442  3
4131500 3036500  9 26 14  16.9 1017 201  3.0 7 10.6  91   12  190 370 -439  3
4131500 3036500  9 26 15  16.7 1017 200  2.4 5 10.4  87   27  190 357 -435  3
4131500 3036500  9 26 16  15.9 1018 192  2.1 8  9.9  86    0   81 356 -432  3
4131500 3036500  9 26 17  15.5 1018 306  1.6 6  9.8  88   21   94 353 -428  3
4131500 3036500  9 26 18  14.8 1018 203  1.9 7  9.5  89    2   26 345 -419  3
4131500 3036500  9 26 19  13.6 1018 158  2.2 5  9.0  90    0    0 334 -410  3
4131500 3036500  9 26 20  12.8 1019 176  2.9 3  8.6  91    0    0 313 -405  3
4131500 3036500  9 26 21  12.2 1019 180  2.2 0  8.2  91    0    0 293 -402  3
4131500 3036500  9 26 22  11.8 1019 182  2.5 0  7.9  90    0    0 279 -396  3
4131500 3036500  9 26 23  11.7 1019 149  2.1 0  7.7  90    0    0 277 -391  3
4131500 3036500  9 26 24  11.1 1019 181  2.2 1  7.6  90    0    0 279 -387  3
4131500 3036500  9 27  1  11.0 1019 182  2.2 0  7.5  92    0    0 276 -384  3
4131500 3036500  9 27  2  10.4 1019 174  2.1 0  7.5  94    0    0 270 -381  3
4131500 3036500  9 27  3  10.6 1019 171  2.2 0  7.4  94    0    0 268 -378  3
4131500 3036500  9 27  4  10.3 1019 179  2.8 8  7.5  95    0    0 294 -375  3
4131500 3036500  9 27  5  10.6 1018 181  3.2 7  7.6  96    0    0 315 -374  3
4131500 3036500  9 27  6  11.1 1018 181  2.9 7  7.9  98    0    0 315 -373  3
4131500 3036500  9 27  7  11.7 1018 162  3.4 6  8.3  99    0   13 314 -372  3
4131500 3036500  9 27  8  11.4 1018 184  3.0 6  8.5 100    4   72 311 -374  3
4131500 3036500  9 27  9  12.5 1018 160  2.7 7  8.5  98   22  154 315 -382  3
4131500 3036500  9 27 10  14.0 1018 170  3.3 6  9.0  95   30  213 320 -397  3
4131500 3036500  9 27 11  15.1 1018 170  3.7 7  9.4  91   11  207 327 -412  3
4131500 3036500  9 27 12  16.4 1018 171  3.2 7  9.2  83   14  229 335 -425  3
4131500 3036500  9 27 13  17.5 1017 190  4.7 6  9.0  74   45  271 339 -434  3
4131500 3036500  9 27 14  18.0 1017 180  4.3 6  8.8  70   35  240 340 -438  3
4131500 3036500  9 27 15  17.9 1017 181  4.0 6  8.8  68   16  186 342 -438  3
4131500 3036500  9 27 16  17.9 1016 180  3.8 6  8.8  69    1  110 344 -435  3
4131500 3036500  9 27 17  17.5 1016 170  3.4 6  8.9  71    0   51 345 -430  3
4131500 3036500  9 27 18  17.1 1016 170  3.1 8  9.0  73    0   17 353 -424  3
4131500 3036500  9 27 19  16.6 1015 169  3.3 7  9.1  76    0    0 356 -417  3
4131500 3036500  9 27 20  16.4 1016 181  3.4 7  9.3  80    0    0 351 -412  3
4131500 3036500  9 27 21  16.3 1016 180  3.3 7  9.4  80    0    0 350 -409  3
4131500 3036500  9 27 22  15.8 1015 210  3.4 8  9.3  81    0    0 354 -406  3
4131500 3036500  9 27 23  14.7 1015 201  3.0 8  9.2  85    0    0 357 -403  3
4131500 3036500  9 27 24  14.4 1015 190  3.1 8  9.3  90    0    0 356 -402  3
4131500 3036500  9 28  1  14.4 1015 200  3.5 8  9.5  92    0    0 357 -401  3
4131500 3036500  9 28  2  14.5 1015 229  3.7 8  9.6  93    0    0 359 -400  3
4131500 3036500  9 28  3  14.5 1015 232  2.5 8  9.7  94    0    0 360 -400  3
4131500 3036500  9 28  4  14.2 1014 216  2.4 8  9.6  94    0    0 359 -399  3
4131500 3036500  9 28  5  14.0 1015 223  4.8 8  9.4  94    0    0 357 -397  3
4131500 3036500  9 28  6  13.8 1014 231  2.1 7  9.3  94    0    0 352 -396  3
4131500 3036500  9 28  7  13.5 1014 220  2.3 7  9.2  94    0   11 344 -395  3
4131500 3036500  9 28  8  13.5 1015 220  2.8 6  9.1  94   68   68 336 -394  3
4131500 3036500  9 28  9  14.7 1015 220  3.3 6  9.4  93   71  135 330 -397  3
4131500 3036500  9 28 10  15.7 1015 232  4.5 5  9.6  89  141  174 328 -401  3
4131500 3036500  9 28 11  16.3 1015 230  4.7 6  9.2  81   94  219 331 -404  3
4131500 3036500  9 28 12  15.9 1015 240  4.3 8  9.0  78    0  151 346 -400  3
4131500 3036500  9 28 13  15.2 1015 252  3.9 8  8.9  81    0   72 353 -395  3
4131500 3036500  9 28 14  12.6 1015 274  5.5 8  8.2  83    0   50 348 -400  3
4131500 3036500  9 28 15  14.3 1015 286  7.7 8  8.0  83    0   40 345 -409  3
4131500 3036500  9 28 16  14.1 1016 291  6.6 6  7.8  77   20  131 338 -410  3
4131500 3036500  9 28 17  14.0 1016 249  4.1 4  7.4  74   37   84 322 -404  3
4131500 3036500  9 28 18  13.9 1016 285  6.1 3  7.5  75    7   27 308 -396  3
4131500 3036500  9 28 19  12.8 1016 235  3.2 2  7.1  74    0    0 296 -385  3
4131500 3036500  9 28 20  11.6 1017 219  3.7 2  6.7  76    0    0 285 -378  3
4131500 3036500  9 28 21  10.3 1017 199  3.1 1  6.6  82    0    0 274 -376  3
4131500 3036500  9 28 22  10.1 1017 214  3.5 0  6.6  86    0    0 261 -373  3
4131500 3036500  9 28 23   9.6 1017 203  3.2 0  6.6  87    0    0 252 -367  3
4131500 3036500  9 28 24   9.5 1017 201  3.2 1  6.6  89    0    0 251 -363  3
4131500 3036500  9 29  1   9.6 1017 189  2.2 1  6.6  90    0    0 252 -360  3
4131500 3036500  9 29  2   9.5 1017 187  2.5 1  6.7  90    0    0 252 -357  3
4131500 3036500  9 29  3   9.5 1016 174  2.2 1  6.6  90    0    0 250 -355  3
4131500 3036500  9 29  4   9.3 1016 176  2.3 0  6.6  89    0    0 240 -355  3
4131500 3036500  9 29  5   9.3 1015 166  2.3 1  6.6  91    0    0 239 -355  3
4131500 3036500  9 29  6   9.4 1015 156  3.0 4  6.7  92    0    0 259 -356  3
4131500 3036500  9 29  7   9.8 1014 155  3.1 6  6.8  91    0   14 287 -358  3
4131500 3036500  9 29  8  10.3 1013 162  3.2 5  6.9  90   41   81 295 -361  3
4131500 3036500  9 29  9  10.6 1013 176  3.0 4  6.9  87  111  139 286 -368  3
4131500 3036500  9 29 10  12.4 1013 183  3.2 5  7.0  82  115  201 291 -380  3
4131500 3036500  9 29 11  14.3 1012 172  3.7 5  7.2  75   80  238 306 -393  3
4131500 3036500  9 29 12  12.7 1011 181  4.7 6  7.1  73    0  152 314 -402  3
4131500 3036500  9 29 13  12.4 1011 158  2.8 7  6.9  76    0  109 323 -406  3
4131500 3036500  9 29 14  11.3 1010 206  4.2 7  7.0  80    0   96 327 -400  3
4131500 3036500  9 29 15  10.6 1010 202  2.0 7  7.1  87    0   77 325 -391  3
4131500 3036500  9 29 16  10.6 1010 256  2.0 8  7.2  90    0   41 328 -387  3
4131500 3036500  9 29 17  10.6 1009 200  2.4 8  7.3  91    0   23 333 -386  3
4131500 3036500  9 29 18  10.7 1009 219  2.0 7  7.4  92    0   17 329 -384  3
4131500 3036500  9 29 19  11.9 1010 225  5.4 7  7.8  92    0    0 327 -381  3
4131500 3036500  9 29 20  12.7 1010 270  9.4 7  8.1  90    0    0 331 -378  3
4131500 3036500  9 29 21  12.9 1011 305  9.6 8  8.0  86    0    0 337 -378  3
4131500 3036500  9 29 22  12.6 1011 269 10.8 7  7.7  84    0    0 336 -379  3
4131500 3036500  9 29 23  12.5 1012 281  9.3 7  7.6  83    0    0 333 -379  3
4131500 3036500  9 29 24  12.7 1013 284  9.9 6  7.5  83    0    0 332 -378  3
4131500 3036500  9 30  1  12.3 1013 286 10.4 7  7.6  84    0    0 332 -378  3
4131500 3036500  9 30  2  12.1 1013 304  9.0 7  7.6  86    0    0 333 -378  3
4131500 3036500  9 30  3  12.3 1014 317  9.3 7  7.4  84    0    0 332 -376  3
4131500 3036500  9 30  4  12.4 1015 317  5.7 7  7.1  79    0    0 331 -376  3
4131500 3036500  9 30  5  12.3 1015 303  9.3 6  6.5  72    0    0 326 -375  3
4131500 3036500  9 30  6  12.0 1016 316  6.2 6  5.9  66    0    0 320 -373  3
4131500 3036500  9 30  7  12.1 1017 300  5.1 6  5.7  65    0    8 320 -373  3
4131500 3036500  9 30  8  12.3 1018 291  8.0 6  5.8  66   10   64 320 -374  3
4131500 3036500  9 30  9  12.6 1018 270  6.7 6  5.9  66   43  124 317 -378  3
4131500 3036500  9 30 10  12.9 1019 273  5.8 7  6.1  67   59  174 322 -383  3
4131500 3036500  9 30 11  13.0 1020 295  5.8 8  6.4  69   16  181 336 -391  3
4131500 3036500  9 30 12  14.0 1020 274  5.7 7  6.7  70  100  211 341 -399  3
4131500 3036500  9 30 13  14.7 1020 269  6.2 3  6.7  66  171  203 325 -406  3
4131500 3036500  9 30 14  15.0 1021 271  5.2 2  6.5  62  295  159 306 -411  3
4131500 3036500  9 30 15  15.0 1021 272  4.2 2  6.5  62  282  112 305 -411  3
4131500 3036500  9 30 16  15.3 1021 291  3.0 1  6.7  63  167   95 304 -408  3
4131500 3036500  9 30 17  14.9 1020 349  0.9 1  6.8  64   61   71 302 -402  3
4131500 3036500  9 30 18  13.1 1020 149  1.1 2  6.9  69   10   24 304 -397  3
4131500 3036500  9 30 19  12.6 1021 152  1.3 5  7.0  77    0    0 318 -393  3
4131500 3036500  9 30 20  12.7 1021 162  2.1 5  7.0  78    0    0 331 -390  3
4131500 3036500  9 30 21  12.6 1021 161  2.2 5  6.8  76    0    0 329 -389  3
4131500 3036500  9 30 22  12.4 1020 173  2.6 7  6.8  76    0    0 339 -387  3
4131500 3036500  9 30 23  12.2 1020 160  2.6 7  6.9  77    0    0 348 -385  3
4131500 3036500  9 30 24  11.8 1020 161  2.8 5  6.8  78    0    0 338 -383  3
4131500 3036500 10  1  1  11.8 1019 171  2.9 5  6.7  78    0    0 325 -382  3
4131500 3036500 10  1  2  11.4 1019 157  3.2 6  6.7  79    0    0 330 -381  3
4131500 3036500 10  1  3  11.5 1018 148  3.9 8  6.7  79    0    0 344 -380  3
4131500 3036500 10  1  4  11.6 1017 158  3.8 7  6.6  78    0    0 350 -380  3
4131500 3036500 10  1  5  11.7 1016 157  3.7 6  6.5  76    0    0 338 -380  3
4131500 3036500 10  1  6  11.4 1015 149  4.2 6  6.5  77    0    0 327 -380  3
4131500 3036500 10  1  7  11.1 1015 160  4.5 6  6.5  78    0    1 324 -380  3
4131500 3036500 10  1  8  11.4 1014 148  5.6 6  6.5  78    8   65 324 -381  3
4131500 3036500 10  1  9  12.8 1014 158  5.7 6  6.6  75   27  157 328 -382  3
4131500 3036500 10  1 10  13.4 1013 158  6.0 6  6.6  70   27  217 332 -380  3
4131500 3036500 10  1 11  13.7 1012 164  6.4 7  6.6  68    1  175 340 -378  3
4131500 3036500 10  1 12  13.7 1012 174  4.6 8  6.9  70    0  131 354 -383  3
4131500 3036500 10  1 13  12.7 1011 184  4.5 8  7.3  77    0   78 361 -390  3
4131500 3036500 10  1 14  11.9 1011 175  4.7 7  7.6  85    0   68 354 -395  3
4131500 3036500 10  1 15  11.7 1011 177  3.7 8  7.7  89    0   61 353 -396  3
4131500 3036500 10  1 16  11.6 1010 189  4.1 7  7.8  91    0   65 354 -395  3
4131500 3036500 10  1 17  11.5 1010 158  3.7 8  7.9  92    0   39 353 -393  3
4131500 3036500 10  1 18  11.4 1010 179  3.3 8  7.9  93    0    2 358 -390  3
4131500 3036500 10  1 19  11.4 1010 180  2.8 8  7.9  94    0    0 356 -386  3
4131500 3036500 10  1 20  11.5 1010 194  2.0 8  8.0  94    0    0 354 -382  3
4131500 3036500 10  1 21  11.6 1010 206  2.3 8  8.0  94    0    0 354 -380  3
4131500 3036500 10  1 22  11.6 1010 215  2.0 7  8.1  94    0    0 348 -378  3
4131500 3036500 10  1 23  11.5 1010 226  2.6 8  8.1  94    0    0 348 -376  3
4131500 3036500 10  1 24  11.4 1011 220  3.0 7  8.0  94    0    0 349 -374  3
4131500 3036500 10  2  1  11.6 1011 232  3.8 5  8.0  94    0    0 333 -372  3
4131500 3036500 10  2  2  11.4 1011 248  3.3 3  8.0  94    0    0 311 -371  3
4131500 3036500 10  2  3  10.8 1011 229  3.0 5  7.8  94    0    0 309 -369  3
4131500 3036500 10  2  4  10.3 1012 226  3.5 5  7.5  94    0    0 320 -366  3
4131500 3036500 10  2  5   9.9 1012 226  3.0 5  7.3  94    0    0 319 -365  3
4131500 3036500 10  2  6   9.6 1012 205  3.1 6  7.1  94    0    0 322 -363  3
4131500 3036500 10  2  7   9.5 1013 222  2.9 5  7.1  95    0    1 323 -362  3
4131500 3036500 10  2  8   9.4 1014 204  2.9 5  7.0  95   52   62 316 -361  3
4131500 3036500 10  2  9   9.6 1014 233  2.8 4  7.1  95  147  111 309 -365  3
4131500 3036500 10  2 10  10.6 1015 241  2.1 8  7.4  95   11  172 327 -375  3
4131500 3036500 10  2 11  11.8 1016 228  2.0 7  7.9  95   27  228 346 -386  3
4131500 3036500 10  2 12  12.8 1017 285  4.1 6  8.3  93   59  267 338 -396  3
4131500 3036500 10  2 13  12.5 1017 258  3.6 6  8.3  91   23  239 333 -403  3
4131500 3036500 10  2 14  12.6 1018 264  3.3 7  8.0  88   11  202 335 -407  3
4131500 3036500 10  2 15  12.8 1018 275  3.2 6  7.9  87   24  190 336 -407  3
4131500 3036500 10  2 16  13.9 1019 296  2.6 5  8.0  84   22  137 328 -402  3
4131500 3036500 10  2 17  13.5 1019 280  1.9 3  8.0  82   46   69 317 -393  3
4131500 3036500 10  2 18  12.1 1020 282  1.4 5  7.8  84    4   15 315 -383  3
4131500 3036500 10  2 19  11.8 1021 231  1.5 3  7.6  87    0    0 312 -373  3
4131500 3036500 10  2 20  11.5 1022 252  0.9 1  7.6  89    0    0 294 -366  3
4131500 3036500 10  2 21  10.8 1022 202  1.5 0  7.4  90    0    0 279 -363  3
4131500 3036500 10  2 22  10.2 1023 193  1.7 0  7.2  92    0    0 273 -361  3
4131500 3036500 10  2 23   9.8 1024 178  2.3 0  7.0  93    0    0 271 -360  3
4131500 3036500 10  2 24   9.0 1024 199  1.8 0  6.8  94    0    0 270 -359  3
4131500 3036500 10  3  1   8.9 1024 171  1.9 0  6.7  94    0    0 269 -357  3
4131500 3036500 10  3  2   8.7 1025 204  1.6 0  6.6  95    0    0 270 -358  3
4131500 3036500 10  3  3   8.5 1025 239  1.8 0  6.6  95    0    0 268 -360  3
4131500 3036500 10  3  4   8.7 1025 210  2.6 0  6.6  96    0    0 267 -363  3
4131500 3036500 10  3  5   8.3 1026 178  1.4 0  6.6  97    0    0 267 -366  3
4131500 3036500 10  3  6   7.5 1026 189  2.1 0  6.4  98    0    0 264 -366  3
4131500 3036500 10  3  7   7.3 1026 230  1.4 2  6.2  98    0    1 270 -364  3
4131500 3036500 10  3  8   8.4 1027 340  0.6 2  6.5  99   31   57 280 -364  3
4131500 3036500 10  3  9  12.0 1028 359  0.7 0  7.7 100  140  101 280 -371  3
4131500 3036500 10  3 10  12.9 1028 359  0.6 1  8.8  98  253  125 282 -381  3
