Koordinatensystem : Lambert konform konisch
Rechtswert        : 4239500 Meter
Hochwert          : 2434500 Meter
Hoehenlage        : 442 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4239500 2434500  6 30 21  15.6  960 302  4.9 6  8.3  68    0    0 342 -408  0
4239500 2434500  6 30 22  14.2  961 303  4.3 7  8.2  74    0    0 345 -404  0
4239500 2434500  6 30 23  13.9  962 260  3.5 6  8.4  79    0    0 345 -399  0
4239500 2434500  6 30 24  13.7  963 205  2.8 4  8.8  83    0    0 342 -396  0
4239500 2434500  7  1  1  13.8  964 142  2.0 3  9.0  86    0    0 294 -400  0
4239500 2434500  7  1  2  13.6  964  89  1.5 1  9.1  88    0    0 290 -398  0
4239500 2434500  7  1  3   8.4  963  71  0.9 2  7.4  92    0    0 287 -395  0
4239500 2434500  7  1  4   8.5  963  94  0.5 2  7.4  92    0    0 285 -393  0
4239500 2434500  7  1  5  13.5  963 110  0.8 0  9.0  90    1    8 281 -391  0
4239500 2434500  7  1  6  14.1  963  41  1.0 0  9.1  91   57   54 281 -391  0
4239500 2434500  7  1  7  15.6  965  48  0.4 0  9.3  84  206   77 283 -396  0
4239500 2434500  7  1  8  18.1  964  89  1.2 0  9.6  76  367   88 288 -406  0
4239500 2434500  7  1  9  20.6  964 223  1.5 0  9.9  67  522   92 297 -421  0
4239500 2434500  7  1 10  23.7  965 204  2.2 0 10.4  59  665   86 309 -435  0
4239500 2434500  7  1 11  25.1  964 216  2.5 0 11.0  54  754   94 320 -448  0
4239500 2434500  7  1 12  26.7  965 214  2.1 1 11.1  50  816   94 330 -459  0
4239500 2434500  7  1 13  27.8  965 272  2.5 2 11.0  46  722  167 343 -468  0
4239500 2434500  7  1 14  27.9  964 284  2.4 3 10.1  41  455  303 352 -474  0
4239500 2434500  7  1 15  29.0  963 303  1.9 2  9.3  36  446  263 354 -477  0
4239500 2434500  7  1 16  28.9  963 284  1.7 2  9.1  34  383  229 351 -477  0
4239500 2434500  7  1 17  28.5  963 285  1.9 2  9.2  35  316  178 348 -472  0
4239500 2434500  7  1 18  28.7  962 303  0.9 2  9.3  36  207  136 347 -464  0
4239500 2434500  7  1 19  27.1  961 281  1.3 2  9.6  39   89   94 344 -454  0
4239500 2434500  7  1 20  24.8  962 247  1.3 4  9.8  44    7   38 348 -444  0
4239500 2434500  7  1 21  22.0  961 332  0.8 5 10.4  54    0    0 354 -436  0
4239500 2434500  7  1 22  19.8  962  50  1.7 2 11.6  70    0    0 338 -431  0
4239500 2434500  7  1 23  18.4  962  44  0.8 3 11.7  80    0    0 320 -426  0
4239500 2434500  7  1 24  17.5  961  31  0.0 4 11.2  83    0    0 323 -421  0
4239500 2434500  7  2  1  18.1  962  72  1.7 5 11.2  83    0    0 328 -419  0
4239500 2434500  7  2  2  15.8  962  19  0.5 7 11.2  88    0    0 339 -413  0
4239500 2434500  7  2  3  15.7  961 357  0.4 7 11.4  96    0    0 348 -406  0
4239500 2434500  7  2  4  15.4  961  53  1.9 7 11.4  98    0    0 349 -402  0
4239500 2434500  7  2  5  15.5  961  42  2.9 6 11.3  98    0    0 344 -400  0
4239500 2434500  7  2  6  15.2  961  71  3.0 6 11.2  97    0   23 337 -399  0
4239500 2434500  7  2  7  16.7  961 359  1.4 8 11.7  98    0   55 352 -403  0
4239500 2434500  7  2  8  17.5  961 201  1.8 8 12.1  94    0   80 368 -409  0
4239500 2434500  7  2  9  18.1  960   1  1.5 8 12.0  89    0  169 370 -418  0
4239500 2434500  7  2 10  18.7  961 349  1.2 8 12.3  88    5  237 371 -428  0
4239500 2434500  7  2 11  20.2  961  89  1.9 5 12.6  84  165  405 360 -442  0
4239500 2434500  7  2 12  21.7  960  88  2.1 4 12.4  75  306  420 345 -455  0
4239500 2434500  7  2 13  23.8  959  62  1.0 4 12.3  67  413  390 347 -465  0
4239500 2434500  7  2 14  24.3  959 147  1.2 8 12.0  60   32  358 373 -470  0
4239500 2434500  7  2 15  24.8  959 190  0.7 6 12.2  60   81  356 385 -472  0
4239500 2434500  7  2 16  24.7  957 114  0.5 7 12.2  59   91  317 381 -472  0
4239500 2434500  7  2 17  25.2  957  83  2.1 3 11.6  55  262  236 363 -467  0
4239500 2434500  7  2 18  25.5  956 113  2.5 2 11.6  54  164  177 329 -458  0
4239500 2434500  7  2 19  24.4  955 277  2.4 4 11.8  56   50  114 330 -446  0
4239500 2434500  7  2 20  23.5  955 273  1.8 4 11.7  59    0   19 339 -439  0
4239500 2434500  7  2 21  21.6  955 117  3.9 7 11.7  64    0    0 359 -436  0
4239500 2434500  7  2 22  20.8  955 267  6.6 7 12.6  75    0    0 379 -434  0
4239500 2434500  7  2 23  18.0  955 191  2.7 7 12.6  84    0    0 374 -431  0
4239500 2434500  7  2 24  16.9  955 225  4.3 8 11.6  88    0    0 372 -427  0
4239500 2434500  7  3  1  16.7  955 195  1.5 6 11.3  88    0    0 366 -423  0
4239500 2434500  7  3  2  15.4  954 345  1.1 3 10.9  90    0    0 341 -419  0
4239500 2434500  7  3  3  14.7  954 335  2.8 1 10.7  94    0    0 315 -415  0
4239500 2434500  7  3  4  14.6  953 282  2.6 4 10.6  96    0    0 318 -414  0
4239500 2434500  7  3  5  14.1  953 297  1.6 5 10.5  96    2   15 333 -412  0
4239500 2434500  7  3  6  14.7  953 248  1.2 6 10.5  96    0   37 341 -410  0
4239500 2434500  7  3  7  15.6  953  31  2.5 6 11.0  96    6  109 346 -414  0
4239500 2434500  7  3  8  16.7  954 321  3.1 4 11.6  95   80  269 340 -421  0
4239500 2434500  7  3  9  20.1  955 351  3.1 5 11.6  82  118  366 343 -430  0
4239500 2434500  7  3 10  19.7  954 283  3.1 5 11.4  74   75  407 354 -440  0
4239500 2434500  7  3 11  21.6  954 284  2.3 5 11.3  69  196  518 359 -450  0
4239500 2434500  7  3 12  22.7  955   3  2.8 4 11.0  62  237  560 364 -448  0
4239500 2434500  7  3 13  23.5  955 349  2.7 4 11.0  59  144  552 367 -443  0
4239500 2434500  7  3 14  23.0  954 336  2.0 5 11.3  60   69  469 373 -449  0
4239500 2434500  7  3 15  21.6  954 311  2.5 7 11.2  62   17  326 380 -450  0
4239500 2434500  7  3 16  21.0  953 304  4.3 8 11.0  65    0   73 383 -442  0
4239500 2434500  7  3 17  19.2  953 238  2.1 8 11.5  73    0   62 381 -433  0
4239500 2434500  7  3 18  18.8  954 184  3.2 7 12.3  84    0   69 375 -427  0
4239500 2434500  7  3 19  17.6  954 316  3.7 7 12.6  90    0   43 369 -422  0
4239500 2434500  7  3 20  16.7  955 312  3.7 8 12.2  94    0    4 369 -415  0
4239500 2434500  7  3 21  15.3  954 307  2.3 7 11.3  94    0    0 365 -408  0
4239500 2434500  7  3 22  14.7  954 209  4.5 7 10.6  93    0    0 359 -403  0
4239500 2434500  7  3 23  14.7  955 232  4.5 7 10.5  94    0    0 359 -400  0
4239500 2434500  7  3 24  14.8  956 256  3.6 8 10.5  94    0    0 364 -399  0
4239500 2434500  7  4  1  14.6  956 218  3.8 7 10.4  93    0    0 366 -399  0
4239500 2434500  7  4  2  14.7  956 285  4.2 7 10.4  94    0    0 363 -397  0
4239500 2434500  7  4  3  14.6  956 288  3.7 8 10.5  95    0    0 368 -395  0
4239500 2434500  7  4  4  14.5  957 130  2.5 8 10.5  96    0    0 372 -395  0
4239500 2434500  7  4  5  14.4  957 132  2.7 8 10.5  96    0    1 372 -395  0
4239500 2434500  7  4  6  14.4  958 233  3.4 8 10.5  96    0   14 373 -396  0
4239500 2434500  7  4  7  14.8  958 221  4.7 8 10.6  96    0   42 374 -398  0
4239500 2434500  7  4  8  14.5  959 277  4.2 8 10.6  96    0   75 374 -405  0
4239500 2434500  7  4  9  15.5  960 266  4.2 7 10.6  94    6  222 370 -413  0
4239500 2434500  7  4 10  17.0  960 266  4.7 6 10.6  87   47  361 365 -420  0
4239500 2434500  7  4 11  18.0  960 271  4.8 6 10.5  79   41  388 366 -429  0
4239500 2434500  7  4 12  18.6  961 250  5.4 5 10.5  76   81  471 366 -439  0
4239500 2434500  7  4 13  19.7  961 282  6.0 4 10.4  71  133  521 360 -448  0
4239500 2434500  7  4 14  21.2  961 321  5.4 5 10.3  65  149  509 362 -453  0
4239500 2434500  7  4 15  21.0  962 314  5.6 5  9.3  56  136  463 364 -453  0
4239500 2434500  7  4 16  21.2  962 301  5.0 5  8.6  52  150  412 361 -447  0
4239500 2434500  7  4 17  21.4  962 316  3.7 5  9.0  54   59  296 363 -438  0
4239500 2434500  7  4 18  20.9  962 323  3.6 4  9.1  55   75  233 359 -434  0
4239500 2434500  7  4 19  19.1  963 306  4.2 3  8.4  55   40  136 346 -429  0
4239500 2434500  7  4 20  17.8  963 321  4.3 6  8.0  57    4   43 349 -424  0
4239500 2434500  7  4 21  17.1  964 298  3.0 5  8.0  61    0    0 353 -420  0
4239500 2434500  7  4 22  16.0  965 339  1.4 6  8.7  70    0    0 352 -416  0
4239500 2434500  7  4 23  15.5  966 329  1.9 6  9.1  77    0    0 354 -412  0
4239500 2434500  7  4 24  15.1  967 309  1.3 7  8.8  77    0    0 356 -408  0
4239500 2434500  7  5  1  14.7  967 326  1.8 8  8.9  80    0    0 363 -406  0
4239500 2434500  7  5  2  14.6  967 292  0.7 7  8.9  82    0    0 363 -403  0
4239500 2434500  7  5  3  14.3  967 281  1.9 8  8.8  81    0    0 361 -398  0
4239500 2434500  7  5  4  14.0  967 289  1.3 8  9.0  85    0    0 363 -393  0
4239500 2434500  7  5  5  13.2  967 263  0.9 6  9.1  89    0    3 352 -388  0
4239500 2434500  7  5  6  13.5  968 339  1.3 4  9.1  91   13   53 333 -387  0
4239500 2434500  7  5  7  14.4  968  87  1.6 1  9.4  90   93  125 312 -391  0
4239500 2434500  7  5  8  16.0  969 356  1.0 1  9.3  82  177  192 301 -400  0
4239500 2434500  7  5  9  17.9  969 268  1.2 1  8.6  68  233  265 306 -411  0
4239500 2434500  7  5 10  19.1  968 319  1.4 2  8.0  58  300  322 316 -422  0
4239500 2434500  7  5 11  19.2  968 308  1.6 4  7.4  51  186  403 330 -432  0
4239500 2434500  7  5 12  20.1  968 297  1.9 4  6.9  46  403  379 338 -439  0
4239500 2434500  7  5 13  20.9  968 337  1.9 3  7.5  48  563  313 339 -442  0
4239500 2434500  7  5 14  21.0  968 318  2.1 1  8.0  49  477  339 332 -445  0
4239500 2434500  7  5 15  22.0  968 306  2.3 1  8.2  49  338  354 327 -446  0
4239500 2434500  7  5 16  22.2  967 320  2.0 3  8.4  48  169  328 334 -444  0
4239500 2434500  7  5 17  22.6  967 289  2.2 2  8.0  45  186  259 336 -441  0
4239500 2434500  7  5 18  22.1  967 294  2.1 2  7.4  42  131  185 331 -433  0
4239500 2434500  7  5 19  21.2  967 309  2.2 2  7.3  43   47  112 327 -425  0
4239500 2434500  7  5 20  19.0  966 316  2.7 0  7.6  49    3   38 313 -417  0
4239500 2434500  7  5 21  17.1  967 335  2.8 1  8.1  60    0    0 301 -409  0
4239500 2434500  7  5 22  15.7  968 292  2.0 1  8.6  71    0    0 297 -403  0
4239500 2434500  7  5 23  14.4  968   1  1.2 2  8.8  78    0    0 294 -396  0
4239500 2434500  7  5 24  12.8  968  16  1.2 4  8.6  85    0    0 300 -389  0
4239500 2434500  7  6  1  12.1  968  38  0.8 2  8.7  92    0    0 293 -383  0
4239500 2434500  7  6  2  11.6  969  35  1.6 2  8.6  94    0    0 278 -379  0
4239500 2434500  7  6  3  11.0  969  27  1.0 1  8.3  95    0    0 269 -376  0
4239500 2434500  7  6  4  10.2  969  75  1.3 2  8.1  97    0    0 267 -374  0
4239500 2434500  7  6  5  10.6  969  32  0.8 5  8.0  97    0    7 288 -373  0
4239500 2434500  7  6  6  11.3  969   1  0.1 6  8.1  95   10   51 311 -373  0
4239500 2434500  7  6  7  12.3  969  23  0.0 5  8.5  94   70  134 312 -379  0
4239500 2434500  7  6  8  14.2  970  20  0.4 3  8.8  88  145  213 300 -391  0
4239500 2434500  7  6  9  16.5  969 158  1.1 3  8.6  76  224  282 298 -405  0
4239500 2434500  7  6 10  19.2  970 173  1.0 4  8.1  60  315  332 312 -420  0
4239500 2434500  7  6 11  20.8  970 349  0.7 4  7.4  49  334  387 324 -432  0
4239500 2434500  7  6 12  22.0  969 300  1.6 5  7.4  44  309  434 334 -442  0
4239500 2434500  7  6 13  22.9  970 272  1.6 4  7.7  44  325  438 339 -449  0
4239500 2434500  7  6 14  22.9  970 323  1.7 4  7.6  42  293  428 337 -450  0
4239500 2434500  7  6 15  23.5  969 348  1.7 3  7.5  40  240  397 335 -450  0
4239500 2434500  7  6 16  23.6  969 297  3.0 2  7.7  40  279  327 332 -449  0
4239500 2434500  7  6 17  23.1  969  25  1.6 3  7.6  41  220  263 333 -441  0
4239500 2434500  7  6 18  22.7  968 334  2.2 4  7.6  42  105  199 338 -432  0
4239500 2434500  7  6 19  21.7  968 315  1.9 3  7.5  43   32  115 337 -425  0
4239500 2434500  7  6 20  19.8  967 333  1.8 3  7.2  45    3   38 329 -417  0
4239500 2434500  7  6 21  17.5  968 358  1.6 1  7.4  53    0    0 318 -411  0
4239500 2434500  7  6 22  15.8  968  34  2.6 0  8.8  71    0    0 309 -406  0
4239500 2434500  7  6 23  14.3  968  32  2.1 0  9.5  85    0    0 302 -401  0
4239500 2434500  7  6 24  13.4  968  55  2.1 0  9.1  88    0    0 297 -396  0
4239500 2434500  7  7  1  12.8  968  15  0.1 0  9.1  92    0    0 295 -391  0
4239500 2434500  7  7  2  12.0  968 357  1.4 0  9.0  96    0    0 292 -387  0
4239500 2434500  7  7  3  11.5  968  31  1.7 0  8.7  96    0    0 289 -382  0
4239500 2434500  7  7  4  11.3  968  30  1.9 0  8.7  98    0    0 290 -378  0
4239500 2434500  7  7  5  11.1  968  41  1.1 0  8.6  99    0    1 290 -377  0
4239500 2434500  7  7  6  11.6  969  30  1.8 0  8.6  98   19   53 289 -380  0
4239500 2434500  7  7  7  13.6  969  30  1.3 0  9.1  95  142  102 292 -387  0
4239500 2434500  7  7  8  17.7  969  79  1.8 0  9.5  82  303  122 301 -399  0
4239500 2434500  7  7  9  20.2  969  99  2.0 0  9.0  63  452  137 311 -413  0
4239500 2434500  7  7 10  22.1  969 121  3.1 0  8.5  52  587  145 318 -427  0
4239500 2434500  7  7 11  23.0  969 118  2.7 0  8.2  46  671  159 321 -439  0
4239500 2434500  7  7 12  23.7  969 124  2.6 1  7.8  41  717  173 325 -449  0
4239500 2434500  7  7 13  25.0  969 176  3.6 1  8.2  41  716  186 335 -454  0
4239500 2434500  7  7 14  24.9  968 182  2.6 1  8.3  40  677  190 340 -456  0
4239500 2434500  7  7 15  25.9  968 114  3.0 0  7.8  37  598  188 339 -458  0
4239500 2434500  7  7 16  25.4  967 137  2.5 0  7.6  35  481  183 338 -458  0
4239500 2434500  7  7 17  25.8  967 177  2.9 1  8.1  38  324  181 342 -455  0
4239500 2434500  7  7 18  25.2  967 133  2.3 1  8.6  40  141  169 344 -448  0
4239500 2434500  7  7 19  24.0  967  95  2.7 1  8.1  40   43  106 341 -440  0
4239500 2434500  7  7 20  21.8  967  79  3.1 0  8.0  44    5   38 332 -431  0
4239500 2434500  7  7 21  19.7  968  82  2.3 0  8.5  53    0    0 323 -423  0
4239500 2434500  7  7 22  17.9  968  37  1.6 0  9.6  67    0    0 319 -415  0
4239500 2434500  7  7 23  16.6  968  37  3.0 0 10.1  78    0    0 314 -410  0
4239500 2434500  7  7 24  14.9  969  30  2.7 0  9.7  82    0    0 308 -406  0
4239500 2434500  7  8  1  14.0  968   9  1.8 0  9.3  86    0    0 303 -402  0
4239500 2434500  7  8  2  13.2  968  19  1.8 0  9.1  89    0    0 300 -399  0
4239500 2434500  7  8  3  12.3  968  10  1.3 0  8.9  93    0    0 296 -396  0
4239500 2434500  7  8  4  11.8  969  30  1.3 0  8.7  94    0    0 293 -393  0
4239500 2434500  7  8  5  11.4  969   2  1.0 0  8.4  94    0    7 291 -390  0
4239500 2434500  7  8  6  12.2  969  37  1.8 0  8.5  94   49   54 290 -389  0
4239500 2434500  7  8  7  14.2  969  45  2.0 0  8.9  90  176   88 293 -395  0
4239500 2434500  7  8  8  18.2  970   3  1.1 0  9.6  80  327  106 302 -407  0
4239500 2434500  7  8  9  20.2  969 239  1.5 0  9.9  68  479  115 312 -422  0
4239500 2434500  7  8 10  22.8  970 178  1.6 0  9.7  58  619  116 321 -437  0
4239500 2434500  7  8 11  25.1  970 178  2.4 0  9.6  50  721  119 331 -450  0
4239500 2434500  7  8 12  27.1  969 169  2.3 0  9.9  45  758  136 341 -462  0
4239500 2434500  7  8 13  28.0  970 172  2.7 0  9.7  40  760  147 348 -470  0
4239500 2434500  7  8 14  29.4  969 142  3.4 0  9.3  36  717  154 353 -476  0
4239500 2434500  7  8 15  29.9  969 103  1.9 0  8.8  32  636  155 356 -478  0
4239500 2434500  7  8 16  29.2  969 121  3.2 0  8.2  30  513  155 356 -479  0
4239500 2434500  7  8 17  29.0  968 119  1.8 0  8.6  32  354  157 356 -475  0
4239500 2434500  7  8 18  28.7  968 116  2.5 0  9.1  35  210  136 356 -466  0
4239500 2434500  7  8 19  26.2  968  75  1.6 0  9.0  38   85   97 351 -456  0
4239500 2434500  7  8 20  24.5  967 101  2.3 0  9.1  43    6   37 344 -447  0
4239500 2434500  7  8 21  22.4  968  45  2.5 0  9.9  52    0    0 340 -439  0
4239500 2434500  7  8 22  19.4  968  23  3.3 0 10.8  66    0    0 332 -431  0
4239500 2434500  7  8 23  18.5  968  20  3.8 0 11.0  76    0    0 324 -425  0
4239500 2434500  7  8 24  17.0  969  41  3.6 0 10.4  78    0    0 319 -422  0
4239500 2434500  7  9  1  16.1  969  31  3.5 0 10.3  83    0    0 314 -419  0
4239500 2434500  7  9  2  15.4  969  10  3.4 0 10.2  87    0    0 310 -415  0
4239500 2434500  7  9  3  14.7  969 302  2.1 0 10.0  90    0    0 307 -411  0
4239500 2434500  7  9  4  14.4  968  30  2.3 0  9.7  90    0    0 304 -408  0
4239500 2434500  7  9  5  13.8  968 328  0.9 0  9.5  90    0    6 301 -404  0
4239500 2434500  7  9  6  15.0  969  66  1.1 0  9.8  91   49   59 299 -403  0
4239500 2434500  7  9  7  16.9  969  40  1.3 0 10.2  86  178   96 302 -408  0
4239500 2434500  7  9  8  19.8  969  81  1.4 0 10.7  77  324  120 308 -419  0
4239500 2434500  7  9  9  22.1  970 256  1.4 0 10.7  66  469  135 318 -433  0
4239500 2434500  7  9 10  25.3  969  77  1.3 0 10.7  56  603  142 331 -446  0
4239500 2434500  7  9 11  26.4  968 207  1.6 0 10.9  50  696  152 342 -458  0
4239500 2434500  7  9 12  27.4  969 218  2.4 0 11.1  48  742  165 348 -468  0
4239500 2434500  7  9 13  28.7  969 236  2.3 0 11.7  47  743  176 353 -476  0
4239500 2434500  7  9 14  30.0  968 211  1.5 0 11.1  41  697  184 357 -481  0
4239500 2434500  7  9 15  31.3  967 124  2.5 0 10.0  34  614  184 360 -483  0
4239500 2434500  7  9 16  31.3  967 146  2.5 0  9.7  32  492  181 361 -482  0
4239500 2434500  7  9 17  30.9  966 179  2.0 0  9.5  32  351  168 359 -477  0
4239500 2434500  7  9 18  30.1  966 180  1.8 1  9.2  32  207  144 357 -468  0
4239500 2434500  7  9 19  28.4  966 119  2.1 1  8.4  31   86  100 352 -457  0
4239500 2434500  7  9 20  24.6  966 127  2.4 1  8.1  36    7   37 343 -449  0
4239500 2434500  7  9 21  22.9  966  42  2.5 1  9.2  48    0    0 335 -445  0
4239500 2434500  7  9 22  20.6  966  24  3.2 1 10.7  62    0    0 330 -440  0
4239500 2434500  7  9 23  19.6  967  21  3.4 1 11.3  73    0    0 325 -434  0
4239500 2434500  7  9 24  18.3  966  22  3.0 1 11.2  78    0    0 320 -431  0
4239500 2434500  7 10  1  17.2  966 309  1.5 3 10.8  81    0    0 316 -427  0
4239500 2434500  7 10  2  16.9  966   4  1.8 3 10.6  83    0    0 317 -423  0
4239500 2434500  7 10  3  15.9  966  45  1.6 2 10.5  86    0    0 314 -420  0
4239500 2434500  7 10  4  15.2  966  46  0.7 2 10.6  91    0    0 310 -417  0
4239500 2434500  7 10  5  14.7  966  77  0.6 2 10.4  93    0    3 307 -411  0
4239500 2434500  7 10  6  16.0  966  53  2.2 3 10.3  90   47   51 308 -406  0
4239500 2434500  7 10  7  18.1  966  17  1.2 2 10.7  84  186   80 312 -411  0
4239500 2434500  7 10  8  21.0  966  68  1.2 2 11.2  75  344   90 318 -422  0
4239500 2434500  7 10  9  25.3  966  93  2.9 2 10.6  57  491   98 330 -437  0
4239500 2434500  7 10 10  27.0  966 130  3.2 2  9.8  44  584  121 341 -453  0
4239500 2434500  7 10 11  28.3  966 149  2.4 2  9.7  40  632  161 348 -468  0
4239500 2434500  7 10 12  29.6  965 139  2.4 1 10.0  38  679  175 355 -480  0
4239500 2434500  7 10 13  29.8  964 128  2.6 1 10.5  38  676  189 359 -490  0
4239500 2434500  7 10 14  30.6  964 123  2.5 1 10.5  37  621  204 361 -496  0
4239500 2434500  7 10 15  30.9  963 119  2.9 1 10.0  34  542  205 362 -499  0
4239500 2434500  7 10 16  30.4  962 116  3.7 1  9.6  33  427  199 360 -498  0
4239500 2434500  7 10 17  30.2  962 134  4.1 2  9.6  34  290  185 360 -493  0
4239500 2434500  7 10 18  30.3  961 138  2.3 2  9.5  33  177  145 362 -482  0
4239500 2434500  7 10 19  28.9  961 181  2.5 3  9.8  36   44  100 361 -470  0
4239500 2434500  7 10 20  25.9  961  59  1.9 5 10.2  42    2   31 360 -459  0
4239500 2434500  7 10 21  24.6  962 126  1.7 4 10.2  48    0    0 354 -452  0
4239500 2434500  7 10 22  23.2  961 121  2.7 4 10.9  56    0    0 349 -444  0
4239500 2434500  7 10 23  20.9  961 324  1.9 4 11.4  65    0    0 343 -437  0
4239500 2434500  7 10 24  19.1  961 151  1.8 6 11.3  73    0    0 341 -434  0
4239500 2434500  7 11  1  18.4  961 164  0.8 5 12.1  84    0    0 341 -432  0
4239500 2434500  7 11  2  17.5  961 122  1.8 4 11.9  87    0    0 334 -426  0
4239500 2434500  7 11  3  16.6  960  45  1.8 3 10.9  85    0    0 327 -419  0
4239500 2434500  7 11  4  16.1  960  11  2.1 2 11.1  90    0    0 321 -414  0
4239500 2434500  7 11  5  15.1  960  40  0.3 2 11.0  94    0    5 317 -409  0
4239500 2434500  7 11  6  16.2  960  40  1.2 2 10.6  90   26   64 315 -406  0
4239500 2434500  7 11  7  18.0  959 117  1.5 2 11.0  85   96  141 318 -411  0
4239500 2434500  7 11  8  20.2  960 165  1.3 2 11.4  78  185  209 324 -423  0
4239500 2434500  7 11  9  24.1  960  94  1.2 2 11.6  66  276  273 335 -438  0
4239500 2434500  7 11 10  26.0  960 161  1.8 2 11.9  56  364  326 347 -453  0
4239500 2434500  7 11 11  26.7  959 197  1.7 2 12.1  53  414  375 355 -468  0
4239500 2434500  7 11 12  28.6  959 203  1.8 1 12.2  49  443  406 360 -480  0
4239500 2434500  7 11 13  29.3  958 159  2.6 1 11.9  45  439  419 364 -489  0
4239500 2434500  7 11 14  30.4  959 170  3.1 2 12.3  44  402  416 371 -496  0
4239500 2434500  7 11 15  30.6  958 214  2.7 3 12.7  44  358  387 377 -497  0
4239500 2434500  7 11 16  30.7  958 181  3.0 2 12.4  42  259  349 377 -494  0
4239500 2434500  7 11 17  28.1  957  85  3.5 3 12.0  44  173  284 371 -488  0
4239500 2434500  7 11 18  26.5  956  79  4.6 5 11.7  48  106  203 369 -478  0
4239500 2434500  7 11 19  25.5  957  79  3.6 4 11.9  53   54  120 366 -466  0
4239500 2434500  7 11 20  24.5  957  68  3.0 6 11.8  56    4   38 366 -455  0
4239500 2434500  7 11 21  23.6  957  63  3.9 6 11.6  58    0    0 368 -447  0
4239500 2434500  7 11 22  22.6  957  60  4.3 5 11.6  62    0    0 363 -441  0
4239500 2434500  7 11 23  21.8  958  15  2.9 6 11.6  65    0    0 360 -437  0
4239500 2434500  7 11 24  20.6  959 276  4.8 8 12.0  72    0    0 365 -432  0
4239500 2434500  7 12  1  19.5  960 236  2.2 8 11.6  75    0    0 367 -426  0
4239500 2434500  7 12  2  18.3  960 274  2.1 8 11.1  77    0    0 363 -422  0
4239500 2434500  7 12  3  18.1  961 310  2.3 8 11.4  82    0    0 363 -418  0
4239500 2434500  7 12  4  17.5  960 338  0.0 8 11.6  86    0    0 362 -415  0
4239500 2434500  7 12  5  17.2  960 284  0.4 8 11.6  88    0    0 361 -411  0
4239500 2434500  7 12  6  17.7  960 227  1.5 7 11.9  90   49   35 360 -409  0
4239500 2434500  7 12  7  18.4  961 266  2.6 3 12.1  88   94   71 347 -413  0
4239500 2434500  7 12  8  19.2  962 271  2.1 7 11.9  83    5  131 349 -424  0
4239500 2434500  7 12  9  19.7  963 280  1.5 8 12.0  80    7  188 367 -437  0
4239500 2434500  7 12 10  20.5  963 298  1.4 8 12.2  78    0  185 375 -451  0
4239500 2434500  7 12 11  20.2  963 239  2.3 8 12.3  78    0  196 378 -464  0
4239500 2434500  7 12 12  20.1  963 183  1.3 7 12.4  79   54  290 375 -476  0
4239500 2434500  7 12 13  21.6  963 117  1.6 6 12.4  76  373  223 372 -484  0
4239500 2434500  7 12 14  24.0  963  92  1.8 8 12.5  68  108  277 380 -491  0
4239500 2434500  7 12 15  23.2  962 184  1.4 5 12.6  66  320  198 380 -494  0
4239500 2434500  7 12 16  24.6  962 189  1.2 5 12.6  64  460   72 374 -494  0
4239500 2434500  7 12 17  24.3  962  91  1.4 4 12.4  61  385   79 373 -489  0
4239500 2434500  7 12 18  25.0  962 342  1.3 3 12.2  59  277   56 367 -481  0
4239500 2434500  7 12 19  23.6  962 249  1.8 3 11.7  58  132   37 361 -471  0
4239500 2434500  7 12 20  22.3  961 251  1.0 4 11.5  62    9   29 359 -463  0
4239500 2434500  7 12 21  19.8  962 346  1.1 3 11.9  72    0    0 355 -457  0
4239500 2434500  7 12 22  18.9  963  29  1.4 1 12.6  85    0    0 342 -451  0
