     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4239500 2434500  1 12 18  -4.0  963 279  3.3 2  2.1  69    0    0 207 -287  2
4239500 2434500  1 12 19  -4.3  963 291  3.1 2  2.1  72    0    0 200 -283  2
4239500 2434500  1 12 20  -4.8  963 302  2.2 2  2.1  75    0    0 197 -282  2
4239500 2434500  1 12 21  -4.7  962 331  1.9 2  2.1  76    0    0 195 -282  2
4239500 2434500  1 12 22  -4.8  961  41  1.8 2  2.2  78    0    0 195 -280  2
4239500 2434500  1 12 23  -4.8  960  66  1.2 4  2.2  78    0    0 204 -279  2
4239500 2434500  1 12 24  -5.4  959  68  1.2 6  2.2  80    0    0 220 -282  2
4239500 2434500  1 13  1  -5.8  959  80  2.2 4  2.2  84    0    0 219 -283  2
4239500 2434500  1 13  2  -5.2  958 110  2.2 1  2.2  83    0    0 198 -283  2
4239500 2434500  1 13  3  -6.3  957 151  2.4 2  2.2  84    0    0 182 -281  2
4239500 2434500  1 13  4  -5.4  956 166  3.2 4  2.2  85    0    0 192 -281  2
4239500 2434500  1 13  5  -5.7  954 174  3.4 6  2.3  86    0    0 215 -283  2
4239500 2434500  1 13  6  -5.4  954 188  2.7 7  2.4  89    0    0 235 -287  2
4239500 2434500  1 13  7  -4.7  953 190  2.9 7  2.4  86    0    0 243 -289  2
4239500 2434500  1 13  8  -4.7  953 193  2.0 8  2.4  85    0    0 252 -290  2
4239500 2434500  1 13  9  -4.7  954 168  3.3 8  2.5  88    7   23 260 -291  2
4239500 2434500  1 13 10  -4.6  954 167  4.3 8  2.6  93    2   59 262 -294  2
4239500 2434500  1 13 11  -4.4  954 222  4.4 7  2.7  94    5  105 257 -299  2
4239500 2434500  1 13 12  -3.6  955 235  3.9 7  2.9  96    0   81 254 -304  2
4239500 2434500  1 13 13  -2.4  955 251  4.1 6  3.1  96    0   91 254 -308  2
4239500 2434500  1 13 14  -1.9  955 265  3.4 7  3.3  96    0   57 260 -309  2
4239500 2434500  1 13 15  -0.6  955 260  5.5 7  3.5  96    0   46 271 -310  2
4239500 2434500  1 13 16   0.1  956 261  5.7 7  3.6  92    0   30 276 -311  2
4239500 2434500  1 13 17   0.2  956 253  6.5 8  3.6  88    0    6 284 -311  2
4239500 2434500  1 13 18   0.3  957 255  7.4 8  3.5  86    0    0 290 -310  2
4239500 2434500  1 13 19   0.3  957 264  9.3 8  3.6  87    0    0 289 -310  2
4239500 2434500  1 13 20   0.6  958 273  8.5 8  3.6  87    0    0 290 -310  2
4239500 2434500  1 13 21   0.6  959 266  7.7 8  3.5  84    0    0 289 -310  2
4239500 2434500  1 13 22   0.6  959 263  8.1 7  3.5  83    0    0 283 -310  2
4239500 2434500  1 13 23   0.2  960 263  6.5 7  3.4  83    0    0 275 -310  2
4239500 2434500  1 13 24  -0.1  960 260  6.5 8  3.4  85    0    0 278 -309  2
4239500 2434500  1 14  1   0.1  960 263  5.4 8  3.4  85    0    0 281 -307  2
4239500 2434500  1 14  2  -0.4  960 257  3.7 8  3.4  85    0    0 278 -307  2
4239500 2434500  1 14  3  -0.7  960 248  3.7 8  3.3  86    0    0 276 -307  2
4239500 2434500  1 14  4  -0.8  959 237  4.5 8  3.3  87    0    0 278 -307  2
4239500 2434500  1 14  5  -1.1  959 212  3.5 7  3.2  86    0    0 274 -307  2
4239500 2434500  1 14  6  -1.6  958 177  3.5 6  3.1  86    0    0 263 -306  2
4239500 2434500  1 14  7  -1.5  957 200  3.0 6  3.0  85    0    0 258 -305  2
4239500 2434500  1 14  8  -1.5  956 196  2.3 7  3.1  85    0    0 265 -306  2
4239500 2434500  1 14  9  -0.9  956 219  3.1 7  3.3  89    0   15 273 -307  2
4239500 2434500  1 14 10  -0.5  956 202  3.7 8  3.6  95    0   47 282 -309  2
4239500 2434500  1 14 11  -0.4  956 203  3.6 5  3.8  97    0   67 272 -312  2
4239500 2434500  1 14 12  -0.2  956 232  3.7 4  3.8  97    0   84 249 -314  2
4239500 2434500  1 14 13   0.1  956 235  4.6 8  3.9  97    0   49 271 -315  2
4239500 2434500  1 14 14   0.4  955 245  4.7 8  4.0  98    0   65 298 -316  2
4239500 2434500  1 14 15   1.1  956 259  5.6 7  4.1  97    3   90 296 -316  2
4239500 2434500  1 14 16   1.8  956 268  7.1 8  4.2  95    0   33 300 -316  2
4239500 2434500  1 14 17   1.3  957 266  7.4 8  4.3  95    0    2 307 -317  2
4239500 2434500  1 14 18   1.8  957 262  7.6 8  4.3  95    0    0 307 -317  2
4239500 2434500  1 14 19   2.2  958 276  8.9 8  4.2  91    0    0 309 -317  2
4239500 2434500  1 14 20   1.9  959 270  6.8 8  4.2  90    0    0 309 -317  2
4239500 2434500  1 14 21   1.7  960 263  5.9 7  4.2  91    0    0 302 -317  2
4239500 2434500  1 14 22   1.9  961 283  7.4 5  4.1  90    0    0 285 -316  2
4239500 2434500  1 14 23   1.6  961 285  5.0 5  4.1  90    0    0 273 -316  2
4239500 2434500  1 14 24   2.0  962 284  7.1 7  4.0  89    0    0 282 -316  2
4239500 2434500  1 15  1   1.9  963 281  4.7 5  4.0  87    0    0 280 -316  2
4239500 2434500  1 15  2   1.2  964 257  4.6 5  3.9  88    0    0 268 -315  2
4239500 2434500  1 15  3   1.1  964 244  5.4 6  3.9  90    0    0 270 -314  2
4239500 2434500  1 15  4   1.9  964 235  6.3 7  3.9  87    0    0 278 -312  2
4239500 2434500  1 15  5   1.2  964 250  6.5 5  3.8  85    0    0 273 -312  2
4239500 2434500  1 15  6   1.3  963 267  7.3 4  3.7  86    0    0 258 -312  2
4239500 2434500  1 15  7   1.8  963 276  7.4 4  3.7  83    0    0 253 -311  2
4239500 2434500  1 15  8   1.6  964 266  8.7 5  3.7  81    0    0 256 -307  2
4239500 2434500  1 15  9   2.6  964 264  8.1 6  3.6  78   20    6 264 -301  2
4239500 2434500  1 15 10   2.6  964 250  7.3 7  3.7  76   30   36 268 -299  2
4239500 2434500  1 15 11   3.2  965 239  5.8 6  3.6  74    5   66 265 -306  2
4239500 2434500  1 15 12   3.6  965   5  7.1 8  3.6  72    0   55 268 -313  2
4239500 2434500  1 15 13   4.5  965 360  5.4 7  3.7  69   10   99 274 -315  2
4239500 2434500  1 15 14   4.8  965   4  5.3 7  3.7  67   10   91 272 -315  2
4239500 2434500  1 15 15   4.8  965  26  5.2 5  3.8  68   80   39 266 -316  2
4239500 2434500  1 15 16   4.7  965 341  5.0 7  3.8  68   67   13 264 -314  2
4239500 2434500  1 15 17   4.3  965 261  4.1 7  3.8  70    0    5 265 -310  2
4239500 2434500  1 15 18   3.9  964  65  3.2 6  3.8  71    0    0 259 -305  2
4239500 2434500  1 15 19   3.5  964  39  3.2 2  3.7  72    0    0 246 -302  2
4239500 2434500  1 15 20   3.4  965  74  3.1 3  3.7  72    0    0 240 -300  2
4239500 2434500  1 15 21   2.7  965  88  2.4 2  3.7  74    0    0 238 -299  2
4239500 2434500  1 15 22   1.4  965 142  2.5 2  3.6  78    0    0 232 -298  2
4239500 2434500  1 15 23   1.2  964 163  2.4 2  3.5  80    0    0 227 -296  2
4239500 2434500  1 15 24   1.1  964 141  3.0 2  3.4  79    0    0 226 -295  2
4239500 2434500  1 16  1   1.1  964  76  2.1 5  3.4  78    0    0 234 -294  2
4239500 2434500  1 16  2   1.0  964  45  1.4 5  3.4  78    0    0 242 -289  2
4239500 2434500  1 16  3  -1.3  964  47  1.5 4  3.4  86    0    0 239 -289  2
4239500 2434500  1 16  4  -1.4  963  37  1.6 3  3.4  95    0    0 233 -294  2
4239500 2434500  1 16  5  -1.4  963  47  1.6 3  3.4  96    0    0 234 -296  2
4239500 2434500  1 16  6  -0.4  963  66  1.7 2  3.4  91    0    0 235 -298  2
4239500 2434500  1 16  7  -1.7  963  83  2.4 4  3.4  91    0    0 237 -296  2
4239500 2434500  1 16  8  -1.5  963 146  2.5 6  3.4  95    0    0 248 -295  2
4239500 2434500  1 16  9  -2.3  963 119  2.6 6  3.2  94   16   19 254 -299  2
4239500 2434500  1 16 10  -2.6  963  67  3.5 7  3.1  93   86   56 256 -305  2
4239500 2434500  1 16 11  -0.3  964 104  2.7 6  3.3  91  113  105 259 -310  2
4239500 2434500  1 16 12   1.8  964 105  2.6 7  3.6  85   44  154 266 -314  2
4239500 2434500  1 16 13   3.1  963  77  1.8 6  3.8  79   73  163 273 -315  2
4239500 2434500  1 16 14   3.7  963  97  3.2 4  4.0  78   97  147 264 -315  2
4239500 2434500  1 16 15   3.7  962  47  3.1 6  3.9  76   56  119 265 -315  2
4239500 2434500  1 16 16   4.6  962  46  3.1 6  3.9  72   12   64 276 -316  2
4239500 2434500  1 16 17   4.0  962  53  3.8 7  3.8  70    0   10 281 -314  2
4239500 2434500  1 16 18   3.5  962  53  2.9 6  3.7  71    0    0 279 -311  2
4239500 2434500  1 16 19   2.7  962  28  2.0 6  3.8  76    0    0 273 -307  2
4239500 2434500  1 16 20   2.7  962  33  2.9 5  3.8  78    0    0 267 -303  2
4239500 2434500  1 16 21   2.9  962 221  2.3 3  3.6  75    0    0 252 -303  2
4239500 2434500  1 16 22   0.8  963 138  3.1 0  3.6  79    0    0 225 -300  2
4239500 2434500  1 16 23   0.3  963  11  3.1 1  3.6  88    0    0 214 -300  2
4239500 2434500  1 16 24   1.9  963 301  2.3 2  3.6  83    0    0 224 -301  2
4239500 2434500  1 17  1  -1.1  963 269  3.6 1  3.5  85    0    0 222 -300  2
4239500 2434500  1 17  2  -0.8  963 251  2.7 0  3.4  92    0    0 206 -304  2
4239500 2434500  1 17  3   0.3  963  45  1.8 0  3.4  86    0    0 200 -301  2
4239500 2434500  1 17  4   0.1  963 248  1.7 1  3.3  81    0    0 206 -301  2
4239500 2434500  1 17  5  -0.8  964 220  2.4 2  3.2  83    0    0 215 -305  2
4239500 2434500  1 17  6   0.0  964 179  2.4 1  3.2  83    0    0 216 -303  2
4239500 2434500  1 17  7   0.1  964 210  1.5 0  3.2  81    0    0 210 -301  2
4239500 2434500  1 17  8  -2.0  963 210  2.8 1  3.2  85    0    0 209 -299  2
4239500 2434500  1 17  9  -1.5  963  75  2.1 2  3.1  89   43   11 219 -297  2
4239500 2434500  1 17 10   0.0  963 150  1.4 0  3.2  85  154   31 216 -300  2
4239500 2434500  1 17 11   1.1  964 194  1.3 0  3.4  81  196   48 209 -307  2
4239500 2434500  1 17 12   2.1  964 147  1.3 2  3.5  79   61  144 224 -311  2
4239500 2434500  1 17 13   3.5  964 156  0.6 0  3.7  76  272   58 229 -314  2
4239500 2434500  1 17 14   3.6  963 125  2.7 0  3.7  73  280   57 222 -314  2
4239500 2434500  1 17 15   2.9  963 210  3.1 0  3.8  76  212   44 223 -315  2
4239500 2434500  1 17 16   0.5  963 208  3.7 0  3.8  83   74   51 218 -314  2
4239500 2434500  1 17 17  -1.2  964 178  3.8 0  3.6  92    1   13 214 -312  2
4239500 2434500  1 17 18  -2.2  964 137  4.0 6  3.4  98    0    0 236 -310  2
4239500 2434500  1 17 19  -2.2  965 137  3.4 7  3.4 100    0    0 266 -309  2
4239500 2434500  1 17 20  -2.2  965 147  3.4 7  3.4 100    0    0 270 -309  2
4239500 2434500  1 17 21  -2.1  965  92  3.3 7  3.4 100    0    0 270 -308  2
4239500 2434500  1 17 22  -1.8  966 112  3.3 6  3.5 100    0    0 266 -307  2
4239500 2434500  1 17 23  -1.7  967 137  3.2 6  3.5 100    0    0 263 -306  2
4239500 2434500  1 17 24  -1.8  967 168  3.2 4  3.5 100    0    0 254 -304  2
4239500 2434500  1 18  1  -1.7  967 131  2.1 7  3.5  99    0    0 259 -303  2
4239500 2434500  1 18  2  -1.6  967 114  1.4 3  3.5  98    0    0 255 -303  2
4239500 2434500  1 18  3  -2.1  967 262  0.6 7  3.4  98    0    0 255 -304  2
4239500 2434500  1 18  4  -2.1  967 181  1.5 7  3.3  98    0    0 271 -303  2
4239500 2434500  1 18  5  -2.3  968 172  2.3 8  3.3  98    0    0 274 -303  2
4239500 2434500  1 18  6  -2.3  968 175  2.4 7  3.3  98    0    0 273 -302  2
4239500 2434500  1 18  7  -2.4  968 148  2.3 6  3.3  98    0    0 263 -301  2
4239500 2434500  1 18  8  -2.1  969 103  3.6 8  3.3  98    0    0 267 -301  2
4239500 2434500  1 18  9  -1.8  969 149  2.9 8  3.4  98    1   17 279 -301  2
4239500 2434500  1 18 10  -1.8  970 120  2.3 4  3.4  98    1   60 253 -303  2
4239500 2434500  1 18 11  -1.5  971 109  2.4 7  3.4  97    2  103 245 -309  2
4239500 2434500  1 18 12  -1.1  971 146  2.9 8  3.5  96    0   61 272 -313  2
4239500 2434500  1 18 13  -0.7  971 122  2.3 8  3.6  96    0   51 278 -315  2
4239500 2434500  1 18 14  -0.5  971 139  2.1 8  3.6  96    0   59 277 -316  2
4239500 2434500  1 18 15  -0.5  971 136  2.2 8  3.6  95    0   51 278 -316  2
4239500 2434500  1 18 16  -0.4  971 125  2.2 8  3.6  93    0   21 276 -316  2
4239500 2434500  1 18 17  -0.4  972 130  2.2 7  3.5  92    0    1 270 -314  2
4239500 2434500  1 18 18  -0.5  972 148  2.2 7  3.5  92    0    0 264 -312  2
4239500 2434500  1 18 19  -0.7  973 174  1.3 8  3.5  92    0    0 270 -309  2
4239500 2434500  1 18 20  -1.0  973 211  1.3 8  3.4  92    0    0 276 -307  2
4239500 2434500  1 18 21  -1.0  974 209  1.4 8  3.4  93    0    0 277 -307  2
4239500 2434500  1 18 22  -1.3  974 221  1.3 8  3.4  94    0    0 277 -305  2
4239500 2434500  1 18 23  -1.4  974 216  1.4 8  3.4  95    0    0 277 -304  2
4239500 2434500  1 18 24  -1.4  974 202  1.4 8  3.4  95    0    0 277 -302  2
4239500 2434500  1 19  1  -1.5  974 209  1.4 8  3.4  96    0    0 276 -302  2
4239500 2434500  1 19  2  -1.7  974 220  1.2 8  3.4  96    0    0 275 -302  2
4239500 2434500  1 19  3  -1.6  974 293  1.3 8  3.4  96    0    0 275 -302  2
4239500 2434500  1 19  4  -1.7  975 288  1.3 8  3.4  97    0    0 275 -301  2
4239500 2434500  1 19  5  -1.9  974  14  2.1 8  3.4  97    0    0 276 -300  2
4239500 2434500  1 19  6  -1.9  974  40  1.3 7  3.3  97    0    0 270 -300  2
4239500 2434500  1 19  7  -2.0  974  40  2.1 4  3.3  97    0    0 250 -303  2
4239500 2434500  1 19  8  -2.0  975  94  1.3 8  3.3  98    0    0 257 -306  2
4239500 2434500  1 19  9  -2.0  975 162  1.9 7  3.3  98    6   26 275 -308  2
4239500 2434500  1 19 10  -1.9  975 183  1.4 7  3.4  98    7   81 272 -311  2
4239500 2434500  1 19 11  -2.0  975 199  2.1 7  3.4  98    3  112 275 -313  2
4239500 2434500  1 19 12  -2.1  975 201  1.3 8  3.3  98    0  108 281 -315  2
4239500 2434500  1 19 13  -1.6  974  73  1.2 7  3.4  98    1  125 282 -316  2
4239500 2434500  1 19 14  -1.0  974  29  0.7 7  3.5  98    8  150 278 -316  2
4239500 2434500  1 19 15  -1.1  973  16  1.3 3  3.6  98   13  134 259 -316  2
4239500 2434500  1 19 16  -1.2  973  35  1.5 6  3.6  98    5   72 255 -316  2
4239500 2434500  1 19 17  -1.8  973  35  2.2 8  3.5  98    0    8 280 -316  2
4239500 2434500  1 19 18  -2.3  973  12  2.3 8  3.3  98    0    0 290 -316  2
4239500 2434500  1 19 19  -2.5  973 126  1.6 8  3.3  98    0    0 290 -315  2
4239500 2434500  1 19 20  -2.8  973 113  1.5 8  3.2  98    0    0 290 -313  2
4239500 2434500  1 19 21  -2.8  973 131  1.6 8  3.2  98    0    0 289 -311  2
4239500 2434500  1 19 22  -2.9  973 158  3.0 7  3.2  98    0    0 285 -310  2
4239500 2434500  1 19 23  -2.8  973 165  2.3 7  3.2  98    0    0 280 -309  2
4239500 2434500  1 19 24  -2.5  973 189  2.2 8  3.2  98    0    0 286 -308  2
4239500 2434500  1 20  1  -2.5  973 198  2.1 7  3.2  98    0    0 287 -306  2
4239500 2434500  1 20  2  -2.8  973 193  2.1 7  3.2  98    0    0 281 -304  2
4239500 2434500  1 20  3  -2.7  973 190  2.1 7  3.2  98    0    0 280 -303  2
4239500 2434500  1 20  4  -2.9  974 180  2.1 7  3.2  98    0    0 278 -302  2
4239500 2434500  1 20  5  -2.9  973 175  1.3 7  3.1  98    0    0 278 -301  2
4239500 2434500  1 20  6  -2.7  974 172  2.1 6  3.2  98    0    0 272 -300  2
4239500 2434500  1 20  7  -2.8  974 197  2.0 8  3.2  98    0    0 277 -300  2
4239500 2434500  1 20  8  -2.7  974 206  2.1 8  3.2  99    0    0 286 -299  2
4239500 2434500  1 20  9  -2.7  974 204  2.2 8  3.2  99    7   28 285 -299  2
4239500 2434500  1 20 10  -2.7  974 199  1.5 8  3.2  99   11   87 285 -301  2
4239500 2434500  1 20 11  -2.8  974 203  1.3 7  3.2 100    5  120 279 -306  2
4239500 2434500  1 20 12  -2.8  974 209  1.2 7  3.2 100    0  118 274 -312  2
4239500 2434500  1 20 13  -2.4  974 217  1.1 7  3.3 100    0  108 273 -315  2
4239500 2434500  1 20 14  -2.2  974 209  1.9 7  3.3 100    0   85 273 -317  2
4239500 2434500  1 20 15  -2.0  973   7  1.1 7  3.4 100    0   60 273 -319  2
4239500 2434500  1 20 16  -1.9  973 117  1.2 6  3.4 100    0   30 268 -318  2
4239500 2434500  1 20 17  -1.9  973 129  1.9 8  3.4 100    0    3 275 -316  2
4239500 2434500  1 20 18  -2.2  973 104  2.0 8  3.4 100    0    0 286 -315  2
4239500 2434500  1 20 19  -2.5  973 105  2.1 8  3.3 100    0    0 288 -312  2
4239500 2434500  1 20 20  -2.5  974 112  2.0 8  3.3 100    0    0 290 -310  2
4239500 2434500  1 20 21  -2.8  974  67  1.9 8  3.2 100    0    0 291 -308  2
4239500 2434500  1 20 22  -2.7  974  77  1.9 7  3.2 100    0    0 287 -306  2
4239500 2434500  1 20 23  -2.7  974 113  1.9 7  3.2 100    0    0 281 -305  2
4239500 2434500  1 20 24  -2.7  974 112  1.7 7  3.2 100    0    0 281 -302  2
4239500 2434500  1 21  1  -2.7  974  49  2.0 7  3.2 100    0    0 280 -298  2
4239500 2434500  1 21  2  -2.7  974  65  1.8 7  3.2 100    0    0 279 -295  2
4239500 2434500  1 21  3  -2.9  974  38  1.8 7  3.2 100    0    0 279 -294  2
4239500 2434500  1 21  4  -3.1  973  67  1.9 7  3.2 100    0    0 277 -293  2
4239500 2434500  1 21  5  -3.1  973  79  1.2 7  3.1 100    0    0 275 -291  2
4239500 2434500  1 21  6  -3.1  973  55  1.9 6  3.1 100    0    0 269 -289  2
4239500 2434500  1 21  7  -3.2  973  28  1.8 8  3.1  99    0    0 270 -287  2
4239500 2434500  1 21  8  -3.4  973  27  1.2 8  3.1  99    0    0 276 -285  2
4239500 2434500  1 21  9  -3.5  973  38  1.8 8  3.0  99   24    8 271 -285  2
4239500 2434500  1 21 10  -3.7  973  52  1.6 8  3.0  99   22   63 268 -288  2
4239500 2434500  1 21 11  -3.5  973  92  1.8 7  3.0 100    0   80 262 -296  2
4239500 2434500  1 21 12  -3.3  973  86  1.9 7  3.1 100    0   76 256 -306  2
4239500 2434500  1 21 13  -3.2  973  68  1.2 7  3.1 100    0   77 253 -313  2
4239500 2434500  1 21 14  -3.0  973  77  1.2 7  3.1 100    0   70 252 -315  2
4239500 2434500  1 21 15  -3.0  973 122  1.2 7  3.2 100    0   63 250 -316  2
4239500 2434500  1 21 16  -2.9  973 153  1.2 7  3.2 100    0   37 249 -316  2
4239500 2434500  1 21 17  -2.9  973 123  1.2 8  3.2 100    0    5 251 -315  2
4239500 2434500  1 21 18  -3.0  973  21  1.1 7  3.2 100    0    0 252 -313  2
4239500 2434500  1 21 19  -3.3  972  42  1.3 8  3.1 100    0    0 251 -307  2
4239500 2434500  1 21 20  -3.3  973  46  2.0 7  3.1  99    0    0 252 -304  2
4239500 2434500  1 21 21  -3.7  973  38  1.3 7  3.0  99    0    0 247 -300  2
4239500 2434500  1 21 22  -3.9  973  39  1.2 7  3.0  99    0    0 247 -296  2
4239500 2434500  1 21 23  -3.9  973  51  1.9 7  2.9  99    0    0 247 -293  2
4239500 2434500  1 21 24  -4.5  973  64  1.2 8  2.9 100    0    0 250 -291  2
4239500 2434500  1 22  1  -4.6  973  81  1.1 7  2.8 100    0    0 250 -289  2
4239500 2434500  1 22  2  -4.4  973  81  1.1 7  2.8 100    0    0 250 -288  2
4239500 2434500  1 22  3  -4.6  973  76  1.1 7  2.8 100    0    0 252 -286  2
4239500 2434500  1 22  4  -4.5  973  69  1.1 7  2.8 100    0    0 254 -285  2
4239500 2434500  1 22  5  -4.6  973  81  1.0 7  2.8 100    0    0 255 -283  2
4239500 2434500  1 22  6  -4.6  973 106  0.4 7  2.8 100    0    0 256 -282  2
4239500 2434500  1 22  7  -4.6  973 185  1.0 8  2.8  99    0    0 262 -281  2
4239500 2434500  1 22  8  -4.4  973 221  1.0 8  2.8  99    0    0 267 -280  2
4239500 2434500  1 22  9  -4.4  973 251  0.9 8  2.8  99    8   29 269 -280  2
4239500 2434500  1 22 10  -4.3  974 240  1.0 8  2.8  98   10   85 271 -284  2
4239500 2434500  1 22 11  -4.2  974 293  1.0 7  2.8  99    2  101 269 -295  2
4239500 2434500  1 22 12  -4.0  974 310  1.0 8  2.9  99    0   90 270 -307  2
4239500 2434500  1 22 13  -3.6  974 327  1.0 8  2.9  98    0   98 277 -313  2
4239500 2434500  1 22 14  -3.6  973 308  1.0 8  3.0  99    0   89 278 -316  2
4239500 2434500  1 22 15  -3.5  972 315  0.4 8  3.0  99    0   83 278 -317  2
4239500 2434500  1 22 16  -3.5  972 348  1.1 7  3.0 100    0   57 272 -317  2
4239500 2434500  1 22 17  -3.5  972  51  1.1 8  3.0 100    0    7 272 -316  2
4239500 2434500  1 22 18  -3.6  972 296  0.4 8  3.0  99    0    0 279 -315  2
4239500 2434500  1 22 19  -3.7  972 156  0.4 7  3.0  98    0    0 273 -313  2
4239500 2434500  1 22 20  -4.1  972  16  1.1 8  2.9  98    0    0 273 -311  2
4239500 2434500  1 22 21  -4.2  972 216  0.5 8  2.8  98    0    0 278 -309  2
4239500 2434500  1 22 22  -4.1  972 195  1.3 8  2.8  98    0    0 278 -309  2
4239500 2434500  1 22 23  -4.1  972 197  1.2 8  2.9  98    0    0 278 -310  2
4239500 2434500  1 22 24  -4.5  972 191  0.5 8  2.8  98    0    0 278 -310  2
4239500 2434500  1 23  1  -4.5  972 207  0.4 7  2.8  98    0    0 270 -311  2
4239500 2434500  1 23  2  -4.6  972 233  0.3 7  2.8  98    0    0 264 -311  2
4239500 2434500  1 23  3  -4.9  972 265  1.0 8  2.7  98    0    0 268 -311  2
4239500 2434500  1 23  4  -4.9  972 311  1.1 7  2.7  98    0    0 268 -312  2
4239500 2434500  1 23  5  -4.8  972 256  1.0 7  2.7  98    0    0 263 -312  2
4239500 2434500  1 23  6  -4.9  972 213  1.0 6  2.7  98    0    0 257 -312  2
4239500 2434500  1 23  7  -5.1  971 203  1.0 8  2.7  98    0    0 262 -311  2
4239500 2434500  1 23  8  -5.2  972 214  1.1 8  2.6  98    0    0 274 -312  2
4239500 2434500  1 23  9  -5.0  972 220  0.3 7  2.6  97    9   31 269 -312  2
4239500 2434500  1 23 10  -4.9  972 196  1.0 8  2.7  97   11   89 268 -313  2
4239500 2434500  1 23 11  -4.6  972 180  1.0 7  2.7  98    3  109 269 -315  2
4239500 2434500  1 23 12  -4.1  972 125  1.1 7  2.8  98    0  114 265 -316  2
4239500 2434500  1 23 13  -3.6  972 133  1.2 7  2.9  99    0  110 266 -321  2
4239500 2434500  1 23 14  -3.4  972 167  1.1 8  3.1 100    0   93 270 -325  2
4239500 2434500  1 23 15  -3.3  972 177  1.4 7  3.1 100    0   76 271 -324  2
4239500 2434500  1 23 16  -3.3  972 186  1.4 7  3.1 100    0   46 266 -321  2
4239500 2434500  1 23 17  -3.2  972 178  1.4 7  3.1 100    0    6 266 -317  2
4239500 2434500  1 23 18  -3.5  972 175  1.3 7  3.1  99    0    0 266 -316  2
4239500 2434500  1 23 19  -3.6  971 173  1.4 8  3.0  99    0    0 270 -316  2
4239500 2434500  1 23 20  -3.7  971 158  1.3 8  3.0  99    0    0 277 -315  2
4239500 2434500  1 23 21  -3.9  971  55  1.2 8  3.0  99    0    0 279 -313  2
4239500 2434500  1 23 22  -4.2  971  45  1.3 8  2.9  98    0    0 280 -311  2
4239500 2434500  1 23 23  -4.2  971  70  1.3 8  2.9  98    0    0 281 -311  2
4239500 2434500  1 23 24  -4.4  971 177  1.4 8  2.8  98    0    0 282 -310  2
4239500 2434500  1 24  1  -4.6  971 172  1.4 8  2.8  97    0    0 279 -309  2
4239500 2434500  1 24  2  -4.5  971 161  1.5 7  2.7  97    0    0 272 -308  2
4239500 2434500  1 24  3  -4.5  971 125  1.6 7  2.8  98    0    0 265 -307  2
4239500 2434500  1 24  4  -4.5  971 129  1.5 7  2.8  98    0    0 262 -308  2
4239500 2434500  1 24  5  -4.3  971 115  1.4 7  2.8  97    0    0 259 -309  2
4239500 2434500  1 24  6  -4.2  971 120  1.2 8  2.8  97    0    0 262 -310  2
4239500 2434500  1 24  7  -4.3  971 137  1.3 7  2.8  97    0    0 261 -310  2
4239500 2434500  1 24  8  -4.2  971 165  1.0 6  2.8  97    0    0 253 -310  2
4239500 2434500  1 24  9  -4.3  972 126  0.2 7  2.8  97   14   26 254 -310  2
4239500 2434500  1 24 10  -4.3  972 309  0.9 8  2.8  97   21   83 263 -311  2
4239500 2434500  1 24 11  -4.0  973 141  1.1 8  2.9  98    7  115 272 -313  2
4239500 2434500  1 24 12  -3.5  973  70  0.9 8  2.9  98    0  112 275 -315  2
4239500 2434500  1 24 13  -3.0  973 102  0.9 7  3.1  99   16  164 271 -319  2
4239500 2434500  1 24 14  -2.0  973 195  0.9 5  3.2  99   26  162 256 -322  2
4239500 2434500  1 24 15  -2.3  973 191  0.7 5  3.3  98   51  135 245 -322  2
4239500 2434500  1 24 16  -1.4  973 178  1.5 6  3.4  98   13   77 250 -320  2
4239500 2434500  1 24 17  -2.5  973 187  1.5 2  3.4  98    0    7 227 -317  2
4239500 2434500  1 24 18  -3.0  974 173  1.6 2  3.2  98    0    0 194 -315  2
4239500 2434500  1 24 19  -2.8  973 213  0.6 5  3.1  98    0    0 215 -315  2
4239500 2434500  1 24 20  -3.1  973 230  1.4 6  3.1  98    0    0 245 -315  2
4239500 2434500  1 24 21  -2.7  973 218  1.7 6  3.1  98    0    0 254 -316  2
4239500 2434500  1 24 22  -2.6  974 218  1.6 6  3.2  98    0    0 256 -316  2
4239500 2434500  1 24 23  -2.6  974 202  1.5 6  3.2  98    0    0 257 -317  2
4239500 2434500  1 24 24  -2.9  974 222  1.6 3  3.2  98    0    0 235 -318  2
