Koordinatensystem : Lambert konform konisch
Rechtswert        : 3999500 Meter
Hochwert          : 2975500 Meter
Hoehenlage        : 8 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3999500 2975500 11 23  1   0.3 1012 135  2.0 8  3.6  92    0    0 295 -291  3
3999500 2975500 11 23  2   0.3 1012 129  3.0 8  3.4  87    0    0 300 -297  3
3999500 2975500 11 23  3   0.2 1013 137  3.3 8  3.4  88    0    0 300 -302  3
3999500 2975500 11 23  4   0.3 1013 153  3.4 8  3.4  88    0    0 300 -306  3
3999500 2975500 11 23  5   0.6 1013 152  3.3 8  3.4  87    0    0 300 -308  3
3999500 2975500 11 23  6   0.7 1014 157  3.4 8  3.5  87    0    0 299 -306  3
3999500 2975500 11 23  7   0.7 1014 155  3.0 7  3.6  90    0    0 293 -302  3
3999500 2975500 11 23  8   1.2 1015 159  3.2 8  3.7  91    0    0 292 -299  3
3999500 2975500 11 23  9   1.2 1015 168  3.1 8  3.7  90    0   11 297 -298  3
3999500 2975500 11 23 10   1.1 1016 148  3.1 7  3.7  90    0   44 291 -295  3
3999500 2975500 11 23 11   1.3 1017 145  3.0 8  3.8  91    0   43 291 -295  3
3999500 2975500 11 23 12   1.8 1017 167  2.9 6  3.9  91    1   89 286 -297  3
3999500 2975500 11 23 13   2.3 1017 167  2.6 7  4.0  92    0   79 282 -298  3
3999500 2975500 11 23 14   2.8 1018 153  2.7 8  4.2  92    0   49 293 -298  3
3999500 2975500 11 23 15   2.9 1018 170  2.2 7  4.2  92    0   41 292 -296  3
3999500 2975500 11 23 16   3.4 1018 157  1.8 8  4.3  91    0   17 291 -293  3
3999500 2975500 11 23 17   3.1 1019 163  1.8 8  4.3  91    0    0 297 -292  3
3999500 2975500 11 23 18   3.0 1019 134  1.9 8  4.3  92    0    0 296 -292  3
3999500 2975500 11 23 19   3.0 1020 167  1.7 8  4.4  93    0    0 299 -292  3
3999500 2975500 11 23 20   2.9 1021 164  1.9 7  4.4  94    0    0 298 -291  3
3999500 2975500 11 23 21   3.0 1021 153  1.5 8  4.4  94    0    0 301 -289  3
3999500 2975500 11 23 22   3.1 1021 161  1.5 8  4.4  94    0    0 309 -287  3
3999500 2975500 11 23 23   3.1 1021 139  1.6 8  4.4  94    0    0 311 -285  3
3999500 2975500 11 23 24   3.2 1022 168  1.4 8  4.5  94    0    0 312 -287  3
3999500 2975500 11 24  1   3.2 1022 148  1.5 7  4.5  95    0    0 309 -293  3
3999500 2975500 11 24  2   3.1 1022 139  1.9 7  4.5  96    0    0 305 -297  3
3999500 2975500 11 24  3   3.2 1022 140  1.4 8  4.5  96    0    0 311 -298  3
3999500 2975500 11 24  4   3.3 1022 159  2.3 8  4.6  96    0    0 318 -299  3
3999500 2975500 11 24  5   3.3 1023 170  1.6 7  4.6  96    0    0 313 -297  3
3999500 2975500 11 24  6   3.3 1023 159  1.6 8  4.6  96    0    0 313 -296  3
3999500 2975500 11 24  7   3.4 1023 161  1.8 8  4.6  96    0    0 319 -297  3
3999500 2975500 11 24  8   3.9 1023 189  1.7 8  4.7  96    0    0 321 -304  3
3999500 2975500 11 24  9   4.5 1023 210  2.0 8  4.9  96    0   14 325 -312  3
3999500 2975500 11 24 10   4.4 1024 218  2.4 7  5.0  96    0   49 321 -315  3
3999500 2975500 11 24 11   4.9 1024 170  2.0 8  5.1  98    0   48 323 -316  3
3999500 2975500 11 24 12   5.7 1025 150  2.5 8  5.5 100    0   49 330 -316  3
3999500 2975500 11 24 13   6.5 1025 160  2.8 8  5.7  98    0   64 333 -316  3
3999500 2975500 11 24 14   6.2 1024 159  2.8 7  5.7  96    0   46 328 -316  3
3999500 2975500 11 24 15   6.2 1024 169  3.2 7  5.6  96    0   40 323 -316  3
3999500 2975500 11 24 16   6.5 1024 169  3.2 8  5.8  98    0    8 331 -316  3
3999500 2975500 11 24 17   7.0 1024 180  3.3 8  6.0  98    0    0 338 -316  3
3999500 2975500 11 24 18   7.4 1024 198  2.9 8  6.0  97    0    0 339 -316  3
3999500 2975500 11 24 19   7.4 1025 207  3.1 8  6.1  96    0    0 340 -316  3
3999500 2975500 11 24 20   7.3 1025 198  3.5 7  6.0  95    0    0 332 -316  3
3999500 2975500 11 24 21   7.2 1025 219  3.8 7  6.0  96    0    0 327 -317  3
3999500 2975500 11 24 22   7.4 1025 219  3.0 8  6.0  96    0    0 334 -317  3
3999500 2975500 11 24 23   7.5 1025 210  3.6 8  6.1  96    0    0 343 -317  3
3999500 2975500 11 24 24   7.6 1025 212  4.0 8  6.1  95    0    0 344 -316  3
3999500 2975500 11 25  1   7.9 1025 212  4.2 8  6.2  95    0    0 346 -316  3
3999500 2975500 11 25  2   7.9 1024 222  4.8 7  6.2  95    0    0 339 -322  3
3999500 2975500 11 25  3   8.0 1024 219  4.4 7  6.3  95    0    0 332 -330  3
3999500 2975500 11 25  4   8.1 1024 218  4.6 8  6.3  94    0    0 339 -334  3
3999500 2975500 11 25  5   8.0 1024 209  4.2 8  6.2  93    0    0 347 -336  3
3999500 2975500 11 25  6   8.0 1024 208  3.2 8  6.1  92    0    0 345 -337  3
3999500 2975500 11 25  7   8.0 1023 220  4.6 8  6.0  90    0    0 345 -339  3
3999500 2975500 11 25  8   7.9 1023 219  4.9 8  5.9  90    0    0 345 -342  3
3999500 2975500 11 25  9   7.6 1023 219  4.8 8  5.9  91    0    7 345 -347  3
3999500 2975500 11 25 10   7.7 1023 230  5.1 8  5.9  92    0   17 346 -350  3
3999500 2975500 11 25 11   8.0 1023 227  5.7 7  5.9  90    0   54 337 -352  3
3999500 2975500 11 25 12   8.5 1024 233  5.8 7  6.0  89    0   58 331 -355  3
3999500 2975500 11 25 13   8.8 1023 232  4.9 7  6.0  87    0   48 331 -358  3
3999500 2975500 11 25 14   8.7 1023 230  5.0 8  6.0  86    0   38 342 -359  3
3999500 2975500 11 25 15   8.1 1023 231  5.4 8  6.0  88    0   29 352 -358  3
3999500 2975500 11 25 16   7.8 1023 230  4.6 8  6.0  90    0    9 351 -354  3
3999500 2975500 11 25 17   7.6 1023 230  4.3 8  5.9  92    0    0 349 -347  3
3999500 2975500 11 25 18   7.8 1023 231  4.3 8  6.0  92    0    0 346 -343  3
3999500 2975500 11 25 19   7.8 1023 230  4.3 8  6.0  92    0    0 343 -340  3
3999500 2975500 11 25 20   7.8 1023 230  3.6 8  6.1  93    0    0 340 -339  3
3999500 2975500 11 25 21   8.1 1023 238  3.8 8  6.2  93    0    0 338 -338  3
3999500 2975500 11 25 22   8.2 1024 240  4.4 8  6.3  94    0    0 336 -337  3
3999500 2975500 11 25 23   8.5 1024 250  4.2 8  6.4  94    0    0 335 -337  3
3999500 2975500 11 25 24   8.7 1024 239  3.3 8  6.4  93    0    0 335 -337  3
3999500 2975500 11 26  1   8.8 1024 249  3.6 8  6.5  93    0    0 338 -336  3
3999500 2975500 11 26  2   8.7 1025 240  3.4 8  6.5  93    0    0 340 -335  3
3999500 2975500 11 26  3   8.9 1025 241  3.4 7  6.3  91    0    0 334 -334  3
3999500 2975500 11 26  4   8.4 1025 239  3.6 7  6.1  88    0    0 326 -334  3
3999500 2975500 11 26  5   8.0 1025 230  3.9 7  5.9  88    0    0 325 -334  3
3999500 2975500 11 26  6   8.4 1024 232  4.3 7  5.9  88    0    0 328 -336  3
3999500 2975500 11 26  7   8.4 1024 218  4.1 8  6.0  89    0    0 338 -339  3
3999500 2975500 11 26  8   8.6 1024 220  4.4 8  6.2  90    0    0 348 -343  3
3999500 2975500 11 26  9   8.9 1024 219  4.2 8  6.2  89    0    1 350 -347  3
3999500 2975500 11 26 10   9.1 1024 219  4.9 8  6.3  89    0   25 351 -351  3
3999500 2975500 11 26 11   9.4 1024 219  5.4 7  6.5  90    0   57 345 -355  3
3999500 2975500 11 26 12   9.9 1024 210  4.2 6  6.6  89    0   71 334 -358  3
3999500 2975500 11 26 13  10.1 1024 208  5.3 6  6.6  87    0   79 330 -360  3
3999500 2975500 11 26 14  10.4 1023 209  5.4 6  6.5  85    0   73 330 -362  3
3999500 2975500 11 26 15  10.4 1022 209  5.0 6  6.5  83    0   49 328 -361  3
3999500 2975500 11 26 16  10.0 1022 209  4.7 7  6.3  82    0    6 329 -359  3
3999500 2975500 11 26 17   9.6 1021 189  4.5 5  6.2  82    0    0 321 -357  3
3999500 2975500 11 26 18   9.5 1021 190  4.7 4  6.1  83    0    0 304 -356  3
3999500 2975500 11 26 19   8.6 1021 179  4.8 3  6.0  85    0    0 288 -355  3
3999500 2975500 11 26 20   8.7 1020 190  5.9 3  5.9  86    0    0 279 -353  3
3999500 2975500 11 26 21   8.8 1020 190  6.2 3  5.7  82    0    0 276 -351  3
3999500 2975500 11 26 22   8.7 1019 190  5.5 3  5.4  78    0    0 276 -348  3
3999500 2975500 11 26 23   7.7 1019 190  5.8 4  5.2  77    0    0 280 -348  3
3999500 2975500 11 26 24   7.5 1018 180  5.2 5  4.9  76    0    0 292 -348  3
3999500 2975500 11 27  1   7.9 1017 210  5.8 5  4.6  71    0    0 299 -348  3
3999500 2975500 11 27  2   6.3 1017 219  5.5 3  4.4  71    0    0 289 -348  3
3999500 2975500 11 27  3   5.5 1017 220  5.3 3  4.3  75    0    0 279 -348  3
3999500 2975500 11 27  4   5.0 1017 230  5.4 3  4.2  77    0    0 280 -348  3
3999500 2975500 11 27  5   5.5 1017 219  6.7 4  4.2  76    0    0 286 -348  3
3999500 2975500 11 27  6   5.1 1016 219  6.6 8  4.2  76    0    0 309 -348  3
3999500 2975500 11 27  7   5.6 1016 208  6.1 7  4.2  76    0    0 323 -347  3
3999500 2975500 11 27  8   5.8 1016 222  5.1 8  4.3  76    0    0 323 -347  3
3999500 2975500 11 27  9   6.1 1016 220  4.4 8  4.4  77    0    0 329 -346  3
3999500 2975500 11 27 10   6.2 1016 219  4.4 8  4.5  78    0   10 330 -345  3
3999500 2975500 11 27 11   6.1 1017 220  4.0 7  4.7  81    0   26 326 -345  3
3999500 2975500 11 27 12   6.0 1017 221  4.5 6  5.0  86    0   56 314 -346  3
3999500 2975500 11 27 13   6.1 1018 219  4.2 7  5.2  89    0   58 314 -347  3
3999500 2975500 11 27 14   6.3 1018 230  5.2 8  5.4  92    0   33 326 -347  3
3999500 2975500 11 27 15   6.8 1018 240  3.6 8  5.6  93    0    9 331 -346  3
3999500 2975500 11 27 16   7.5 1019 249  3.6 8  5.8  93    0    2 330 -342  3
3999500 2975500 11 27 17   7.5 1020 230  3.4 6  5.9  92    0    0 315 -338  3
3999500 2975500 11 27 18   7.0 1021 240  3.2 4  5.7  91    0    0 288 -336  3
3999500 2975500 11 27 19   6.8 1022 250  3.4 1  5.5  90    0    0 255 -335  3
3999500 2975500 11 27 20   6.0 1023 230  3.5 1  5.4  90    0    0 236 -335  3
3999500 2975500 11 27 21   5.2 1024 230  3.3 2  5.1  92    0    0 238 -337  3
3999500 2975500 11 27 22   5.5 1024 229  3.5 2  5.0  92    0    0 242 -338  3
3999500 2975500 11 27 23   5.3 1025 229  3.4 2  5.1  92    0    0 243 -337  3
3999500 2975500 11 27 24   5.3 1025 229  3.2 4  5.1  93    0    0 251 -335  3
3999500 2975500 11 28  1   5.5 1025 230  3.8 6  5.2  94    0    0 275 -334  3
3999500 2975500 11 28  2   5.8 1026 220  3.8 7  5.3  95    0    0 295 -333  3
3999500 2975500 11 28  3   6.1 1026 210  4.1 7  5.4  94    0    0 304 -333  3
3999500 2975500 11 28  4   6.4 1026 190  3.8 7  5.5  93    0    0 307 -331  3
3999500 2975500 11 28  5   7.0 1025 200  4.1 7  5.6  92    0    0 308 -331  3
3999500 2975500 11 28  6   7.1 1025 199  4.5 7  5.6  90    0    0 310 -332  3
3999500 2975500 11 28  7   7.1 1024 189  5.0 7  5.4  87    0    0 311 -332  3
3999500 2975500 11 28  8   6.5 1024 189  4.8 6  5.2  86    0    0 304 -334  3
3999500 2975500 11 28  9   6.8 1024 190  4.6 6  5.1  85    0    7 296 -336  3
3999500 2975500 11 28 10   6.4 1024 168  4.5 6  5.1  85    1   53 294 -339  3
3999500 2975500 11 28 11   7.2 1023 190  4.9 7  5.1  84    2   85 298 -343  3
3999500 2975500 11 28 12   8.0 1023 200  5.2 7  5.2  81    1   89 303 -346  3
3999500 2975500 11 28 13   8.4 1022 209  4.3 7  5.4  80    0   58 302 -349  3
3999500 2975500 11 28 14   8.7 1022 210  4.8 8  5.6  81    0   41 303 -352  3
3999500 2975500 11 28 15   9.3 1021 210  3.7 7  5.8  82    0   34 299 -353  3
3999500 2975500 11 28 16   9.5 1021 210  3.5 8  6.0  82    0   16 296 -352  3
3999500 2975500 11 28 17   9.4 1020 209  4.3 7  6.0  82    0    0 292 -350  3
3999500 2975500 11 28 18  10.1 1020 190  4.8 7  6.0  80    0    0 288 -348  3
3999500 2975500 11 28 19  10.1 1020 189  4.4 3  6.0  78    0    0 279 -346  3
3999500 2975500 11 28 20  10.0 1019 170  4.8 0  5.9  77    0    0 261 -345  3
3999500 2975500 11 28 21   9.3 1019 180  5.3 0  5.7  76    0    0 245 -344  3
3999500 2975500 11 28 22   8.4 1018 170  5.7 2  5.5  78    0    0 240 -342  3
3999500 2975500 11 28 23   8.5 1017 170  5.3 2  5.3  78    0    0 241 -339  3
3999500 2975500 11 28 24   9.8 1017 191  5.2 5  5.2  72    0    0 250 -337  3
3999500 2975500 11 29  1   9.9 1016 211  4.0 7  5.0  67    0    0 272 -335  3
3999500 2975500 11 29  2   9.4 1016 201  5.5 7  4.9  66    0    0 281 -334  3
3999500 2975500 11 29  3   9.5 1016 211  4.5 7  4.8  65    0    0 282 -333  3
3999500 2975500 11 29  4   9.2 1016 220  4.9 7  4.7  65    0    0 284 -332  3
3999500 2975500 11 29  5   8.2 1016 231  4.3 6  4.6  66    0    0 281 -332  3
3999500 2975500 11 29  6   7.7 1016 219  5.1 6  4.5  68    0    0 279 -332  3
3999500 2975500 11 29  7   7.8 1016 221  4.1 6  4.5  69    0    0 281 -331  3
3999500 2975500 11 29  8   7.9 1017 221  5.1 6  4.6  70    0    0 286 -331  3
3999500 2975500 11 29  9   7.5 1017 221  4.8 6  4.5  70    0    7 287 -330  3
3999500 2975500 11 29 10   8.0 1018 231  4.9 6  4.6  70    1   51 290 -331  3
3999500 2975500 11 29 11   8.0 1018 231  4.6 6  4.7  71    7   99 292 -334  3
3999500 2975500 11 29 12   8.5 1019 231  5.1 7  4.9  72    2   97 298 -338  3
3999500 2975500 11 29 13   9.0 1019 230  4.6 8  5.1  73    0   67 309 -341  3
3999500 2975500 11 29 14   9.3 1019 240  4.6 8  5.3  73    0   28 314 -343  3
3999500 2975500 11 29 15   8.8 1020 240  4.6 8  5.5  78    0   16 315 -343  3
3999500 2975500 11 29 16   8.4 1020 250  3.7 8  5.8  84    0    6 313 -342  3
3999500 2975500 11 29 17   7.9 1021 240  3.6 8  5.9  88    0    0 312 -341  3
3999500 2975500 11 29 18   7.8 1021 259  3.7 8  6.0  91    0    0 311 -342  3
3999500 2975500 11 29 19   7.6 1022 249  3.1 8  5.9  92    0    0 309 -343  3
3999500 2975500 11 29 20   7.4 1023 246  3.1 8  5.9  92    0    0 308 -343  3
3999500 2975500 11 29 21   7.2 1023 242  3.0 8  5.8  92    0    0 310 -344  3
3999500 2975500 11 29 22   7.0 1024 240  3.0 8  5.7  92    0    0 311 -344  3
3999500 2975500 11 29 23   6.9 1024 225  3.2 8  5.7  92    0    0 313 -345  3
3999500 2975500 11 29 24   6.8 1024 206  3.3 7  5.7  92    0    0 315 -345  3
3999500 2975500 11 30  1   6.9 1010 183  3.3 6  5.7  92    0    0 313 -316  3
3999500 2975500 11 30  2   7.0 1010 166  3.6 6  5.8  92    0    0 302 -316  3
3999500 2975500 11 30  3   7.1 1009 154  3.7 6  5.8  92    0    0 299 -319  3
3999500 2975500 11 30  4   7.1 1009 154  3.8 6  5.8  91    0    0 311 -322  3
3999500 2975500 11 30  5   7.2 1009 156  3.8 6  5.7  90    0    0 315 -323  3
3999500 2975500 11 30  6   7.1 1008 150  3.9 7  5.7  90    0    0 315 -324  3
3999500 2975500 11 30  7   7.2 1008 160  4.1 7  5.6  89    0    0 319 -325  3
3999500 2975500 11 30  8   7.0 1008 158  4.3 6  5.5  87    0    0 312 -326  3
3999500 2975500 11 30  9   6.5 1008 149  4.9 6  5.4  88    0   10 305 -326  3
3999500 2975500 11 30 10   6.7 1008 157  5.0 5  5.5  90    5   54 297 -328  3
3999500 2975500 11 30 11   7.3 1008 148  5.1 6  5.4  86   16   95 297 -330  3
3999500 2975500 11 30 12   8.1 1007 155  6.2 5  5.3  81   35  123 296 -332  3
3999500 2975500 11 30 13   8.3 1007 173  6.0 6  5.4  79   24  120 297 -337  3
3999500 2975500 11 30 14   8.3 1006 150  6.4 6  5.5  80    1   76 303 -342  3
3999500 2975500 11 30 15   8.0 1005 170  4.9 6  5.5  81    0   48 301 -345  3
3999500 2975500 11 30 16   7.1 1006 169  5.2 7  5.6  85    0    8 305 -345  3
3999500 2975500 11 30 17   7.3 1006 161  4.5 8  5.7  89    0    0 321 -343  3
3999500 2975500 11 30 18   7.3 1007 168  4.3 8  5.9  92    0    0 331 -342  3
3999500 2975500 11 30 19   7.1 1007 154  4.0 8  6.0  94    0    0 333 -340  3
3999500 2975500 11 30 20   7.1 1007 167  3.7 8  6.0  95    0    0 334 -338  3
3999500 2975500 11 30 21   6.9 1008 152  3.2 8  5.9  95    0    0 334 -338  3
3999500 2975500 11 30 22   7.0 1008 191  2.6 8  5.9  95    0    0 334 -338  3
3999500 2975500 11 30 23   7.1 1009 119  2.7 8  5.9  93    0    0 333 -338  3
3999500 2975500 11 30 24   7.1 1008 134  2.7 7  5.8  92    0    0 327 -339  3
3999500 2975500 12  1  1   7.2 1009 109  2.8 7  5.8  91    0    0 321 -340  3
3999500 2975500 12  1  2   6.9 1009 121  3.2 7  5.8  92    0    0 321 -340  3
3999500 2975500 12  1  3   6.6 1008 110  3.1 8  5.7  92    0    0 326 -341  3
3999500 2975500 12  1  4   6.2 1009 110  2.9 8  5.5  91    0    0 331 -342  3
3999500 2975500 12  1  5   6.0 1009 110  3.0 7  5.3  90    0    0 322 -343  3
3999500 2975500 12  1  6   5.5 1008 111  3.1 7  5.1  89    0    0 312 -343  3
3999500 2975500 12  1  7   4.7 1008 121  3.2 8  4.9  89    0    0 317 -343  3
3999500 2975500 12  1  8   4.4 1009 120  3.6 8  4.7  89    0    0 325 -344  3
3999500 2975500 12  1  9   4.2 1008 110  4.0 7  4.6  89    0    2 315 -345  3
3999500 2975500 12  1 10   4.5 1009 120  4.5 7  4.6  88    6   51 306 -346  3
3999500 2975500 12  1 11   5.2 1009 130  4.8 6  4.6  86   17  100 299 -347  3
3999500 2975500 12  1 12   5.9 1010 122  5.3 7  4.7  83    1   83 300 -348  3
3999500 2975500 12  1 13   6.5 1010 131  4.7 8  4.8  82    0   66 315 -350  3
3999500 2975500 12  1 14   6.7 1010 120  5.0 8  4.9  81    0   46 322 -352  3
3999500 2975500 12  1 15   7.1 1010 128  4.9 8  5.0  80    0   24 322 -353  3
3999500 2975500 12  1 16   6.7 1010 118  4.5 7  5.0  81    0   17 315 -353  3
3999500 2975500 12  1 17   6.6 1011 120  4.7 7  5.0  82    0    0 308 -351  3
3999500 2975500 12  1 18   6.9 1011 127  4.4 7  5.1  83    0    0 307 -348  3
3999500 2975500 12  1 19   6.7 1012 124  4.8 6  5.1  83    0    0 301 -344  3
3999500 2975500 12  1 20   6.5 1012 122  3.9 6  5.1  84    0    0 295 -343  3
3999500 2975500 12  1 21   5.9 1013 112  3.8 6  5.1  86    0    0 294 -341  3
3999500 2975500 12  1 22   5.4 1014 113  3.6 5  5.0  87    0    0 286 -340  3
3999500 2975500 12  1 23   5.1 1014 101  3.5 5  4.8  88    0    0 280 -340  3
3999500 2975500 12  1 24   4.6 1015 100  3.5 6  4.8  89    0    0 283 -339  3
3999500 2975500 12  2  1   4.8 1015  99  3.9 4  4.7  89    0    0 275 -338  3
3999500 2975500 12  2  2   4.3 1016  90  3.8 2  4.7  89    0    0 250 -337  3
3999500 2975500 12  2  3   3.8 1016  80  3.4 2  4.5  90    0    0 236 -336  3
3999500 2975500 12  2  4   3.1 1016  71  2.8 2  4.4  91    0    0 230 -335  3
3999500 2975500 12  2  5   2.6 1017  77  3.4 2  4.3  94    0    0 225 -334  3
3999500 2975500 12  2  6   2.7 1017  82  3.7 3  4.4  95    0    0 230 -333  3
3999500 2975500 12  2  7   3.1 1018  90  4.2 6  4.4  95    0    0 254 -332  3
3999500 2975500 12  2  8   3.9 1018  92  4.4 7  4.6  96    0    0 278 -331  3
3999500 2975500 12  2  9   4.7 1019  89  4.0 7  4.9  96    0    1 286 -331  3
3999500 2975500 12  2 10   5.5 1019  89  3.7 7  5.2  95    0   22 288 -331  3
3999500 2975500 12  2 11   5.9 1020  80  4.4 8  5.3  93    0   48 295 -333  3
3999500 2975500 12  2 12   6.1 1020  80  4.9 8  5.3  91    0   73 300 -336  3
3999500 2975500 12  2 13   6.3 1019  91  5.0 8  5.3  90    0   52 299 -339  3
3999500 2975500 12  2 14   6.3 1019  85  4.7 8  5.3  90    0   40 300 -341  3
3999500 2975500 12  2 15   6.5 1019  86  4.4 8  5.3  90    0   20 301 -340  3
3999500 2975500 12  2 16   6.5 1019  66  4.1 8  5.4  90    0    8 300 -337  3
3999500 2975500 12  2 17   6.7 1019  78  4.5 8  5.5  91    0    0 301 -334  3
3999500 2975500 12  2 18   7.1 1019  71  4.4 8  5.6  91    0    0 302 -332  3
3999500 2975500 12  2 19   7.4 1019  79  3.9 8  5.6  89    0    0 304 -331  3
3999500 2975500 12  2 20   7.7 1019  92  4.3 8  5.6  87    0    0 306 -332  3
3999500 2975500 12  2 21   7.9 1019 104  4.5 8  5.6  85    0    0 307 -333  3
3999500 2975500 12  2 22   7.7 1019  91  4.8 8  5.6  85    0    0 307 -333  3
3999500 2975500 12  2 23   7.4 1019 101  5.0 8  5.6  86    0    0 307 -333  3
3999500 2975500 12  2 24   7.0 1019  90  3.9 8  5.6  88    0    0 306 -333  3
3999500 2975500 12  3  1   7.0 1019  99  4.5 8  5.6  90    0    0 304 -332  3
3999500 2975500 12  3  2   6.9 1019  89  3.8 8  5.5  89    0    0 303 -332  3
3999500 2975500 12  3  3   6.9 1019  91  3.4 8  5.5  89    0    0 303 -333  3
3999500 2975500 12  3  4   6.9 1020  90  3.4 8  5.5  89    0    0 302 -333  3
3999500 2975500 12  3  5   7.0 1020  99  3.6 7  5.4  88    0    0 297 -331  3
3999500 2975500 12  3  6   7.0 1020  99  3.7 7  5.4  87    0    0 292 -328  3
3999500 2975500 12  3  7   6.9 1020 107  2.8 8  5.4  88    0    0 298 -326  3
3999500 2975500 12  3  8   7.0 1021  95  2.7 8  5.4  88    0    0 305 -328  3
3999500 2975500 12  3  9   6.8 1022  75  2.9 8  5.5  89    0    5 306 -328  3
3999500 2975500 12  3 10   6.8 1023  80  2.5 8  5.5  91    0   38 306 -326  3
3999500 2975500 12  3 11   6.9 1023  66  2.6 7  5.5  91    0   43 300 -331  3
3999500 2975500 12  3 12   7.1 1024  98  3.0 8  5.5  89    0   35 299 -339  3
3999500 2975500 12  3 13   6.9 1024  87  2.9 8  5.4  88    0   22 302 -345  3
3999500 2975500 12  3 14   6.7 1024  88  3.0 8  5.3  88    0   16 298 -348  3
3999500 2975500 12  3 15   6.6 1024  80  2.6 8  5.3  88    0    9 296 -348  3
3999500 2975500 12  3 16   6.4 1025 102  2.7 8  5.2  88    0    2 293 -344  3
3999500 2975500 12  3 17   6.2 1025  88  2.6 8  5.2  88    0    0 291 -340  3
3999500 2975500 12  3 18   5.9 1026  88  2.7 8  5.1  88    0    0 290 -337  3
3999500 2975500 12  3 19   5.6 1026  57  2.7 8  5.1  90    0    0 288 -334  3
3999500 2975500 12  3 20   5.5 1027  46  2.6 8  5.0  91    0    0 286 -333  3
3999500 2975500 12  3 21   5.4 1027  66  2.5 8  5.0  91    0    0 285 -332  3
3999500 2975500 12  3 22   5.3 1028  47  2.9 7  5.1  92    0    0 281 -331  3
3999500 2975500 12  3 23   5.2 1028  78  3.6 7  5.0  93    0    0 277 -330  3
3999500 2975500 12  3 24   5.2 1028  79  2.8 7  5.0  93    0    0 277 -329  3
3999500 2975500 12  4  1   5.2 1028  86  2.9 8  5.0  92    0    0 281 -329  3
3999500 2975500 12  4  2   5.2 1028  76  2.8 8  4.9  91    0    0 285 -328  3
3999500 2975500 12  4  3   5.1 1028  69  3.5 8  5.0  92    0    0 285 -328  3
3999500 2975500 12  4  4   5.0 1028  73  2.8 8  5.0  94    0    0 285 -327  3
3999500 2975500 12  4  5   5.0 1028  67  2.9 8  5.0  94    0    0 284 -327  3
3999500 2975500 12  4  6   4.8 1028  95  2.8 8  5.0  95    0    0 282 -326  3
3999500 2975500 12  4  7   4.8 1028  58  2.9 8  5.0  94    0    0 281 -326  3
3999500 2975500 12  4  8   4.7 1028  79  3.9 8  5.0  94    0    0 280 -326  3
3999500 2975500 12  4  9   4.8 1028  72  3.8 8  4.9  93    0    2 280 -326  3
3999500 2975500 12  4 10   4.9 1028  84  3.3 8  4.8  91    0   22 279 -327  3
3999500 2975500 12  4 11   5.0 1028  87  3.6 8  4.8  90    0   23 278 -331  3
3999500 2975500 12  4 12   5.1 1029  61  3.1 8  4.8  90    0   25 277 -335  3
3999500 2975500 12  4 13   5.2 1028  49  2.5 8  4.9  90    0   23 278 -340  3
3999500 2975500 12  4 14   5.3 1028  66  2.4 8  4.9  90    0   21 278 -342  3
3999500 2975500 12  4 15   5.2 1028  68  2.0 8  4.9  90    0   13 277 -341  3
3999500 2975500 12  4 16   5.0 1027  87  1.9 8  4.9  91    0    3 277 -337  3
3999500 2975500 12  4 17   4.9 1028  46  1.8 8  4.9  92    0    0 278 -332  3
3999500 2975500 12  4 18   5.0 1028  79  1.7 8  5.0  94    0    0 280 -329  3
3999500 2975500 12  4 19   5.2 1028  38  1.6 8  5.1  94    0    0 283 -326  3
