Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2673500 Meter
Hoehenlage        : 393 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2673500  1 11 23  -2.2  989 200  4.0 0  2.9  87    0    0 202 -301  1
4195500 2673500  1 11 24  -2.7  988 210  3.3 0  2.8  88    0    0 202 -299  1
4195500 2673500  1 12  1  -2.8  988 220  2.6 0  2.8  87    0    0 201 -299  1
4195500 2673500  1 12  2  -3.4  988 200  2.5 0  2.6  85    0    0 200 -298  1
4195500 2673500  1 12  3  -3.4  988 190  3.2 0  2.6  85    0    0 200 -298  1
4195500 2673500  1 12  4  -4.2  987 200  1.8 1  2.5  85    0    0 205 -298  1
4195500 2673500  1 12  5  -4.3  987 220  4.0 0  2.4  86    0    0 203 -297  1
4195500 2673500  1 12  6  -5.0  987 190  3.2 1  2.4  88    0    0 202 -296  1
4195500 2673500  1 12  7  -4.9  987 180  2.4 0  2.3  87    0    0 200 -295  1
4195500 2673500  1 12  8  -4.8  986 200  2.4 0  2.3  86    0    0 195 -294  1
4195500 2673500  1 12  9  -5.5  986 160  2.4 0  2.3  87   11   11 194 -294  1
4195500 2673500  1 12 10  -5.0  986 175  1.9 1  2.3  87   81   42 196 -295  1
4195500 2673500  1 12 11  -2.5  985 210  1.9 0  2.4  83  183   50 198 -299  1
4195500 2673500  1 12 12  -1.4  985 190  2.5 0  2.6  77  242   55 197 -305  1
4195500 2673500  1 12 13  -0.1  985 200  2.5 0  2.6  71  237   65 199 -310  1
4195500 2673500  1 12 14   1.5  985 146  1.7 0  2.7  67  209   62 204 -313  1
4195500 2673500  1 12 15   2.0  984 138  2.5 0  2.9  66  133   57 208 -314  1
4195500 2673500  1 12 16   1.9  983 220  1.9 1  2.9  65   42   39 213 -313  1
4195500 2673500  1 12 17   0.5  983 270  2.0 1  2.9  68    0    6 215 -309  1
4195500 2673500  1 12 18  -1.6  983 140  2.1 1  2.7  73    0    0 210 -305  1
4195500 2673500  1 12 19  -2.8  981 130  2.7 1  2.4  74    0    0 205 -301  1
4195500 2673500  1 12 20  -3.5  981 180  2.6 0  2.3  75    0    0 200 -298  1
4195500 2673500  1 12 21  -4.1  981 170  2.7 1  2.2  74    0    0 198 -296  1
4195500 2673500  1 12 22  -4.0  980 140  3.8 0  2.1  72    0    0 197 -295  1
4195500 2673500  1 12 23  -3.7  980 150  3.7 0  2.1  70    0    0 195 -294  1
4195500 2673500  1 12 24  -4.1  979 150  3.5 1  2.0  70    0    0 197 -294  1
4195500 2673500  1 13  1  -3.8  979 150  2.8 1  2.0  69    0    0 199 -293  1
4195500 2673500  1 13  2  -3.8  979 117  3.4 1  2.1  70    0    0 199 -292  1
4195500 2673500  1 13  3  -4.6  978 140  3.6 0  2.1  74    0    0 195 -291  1
4195500 2673500  1 13  4  -4.9  978 140  3.5 1  2.1  76    0    0 192 -292  1
4195500 2673500  1 13  5  -5.7  977 150  3.3 1  2.0  76    0    0 193 -292  1
4195500 2673500  1 13  6  -6.5  977 150  3.3 1  1.9  78    0    0 190 -291  1
4195500 2673500  1 13  7  -6.7  976 150  3.5 0  1.9  80    0    0 184 -290  1
4195500 2673500  1 13  8  -6.7  976 140  4.1 0  1.9  80    0    0 181 -290  1
4195500 2673500  1 13  9  -6.5  975 150  4.2 0  1.9  79    7   14 181 -290  1
4195500 2673500  1 13 10  -5.4  975 150  4.2 1  1.9  77   78   43 186 -291  1
4195500 2673500  1 13 11  -3.3  975 160  3.4 0  2.0  71  177   54 189 -296  1
4195500 2673500  1 13 12  -2.3  976 150  3.8 0  2.1  66  226   64 189 -303  1
4195500 2673500  1 13 13  -1.1  975 150  3.8 0  2.2  63  231   70 191 -308  1
4195500 2673500  1 13 14  -1.0  975 150  4.1 0  2.3  62  197   69 192 -312  1
4195500 2673500  1 13 15  -2.4  975 160  4.7 0  2.3  66  129   62 190 -313  1
4195500 2673500  1 13 16  -3.3  974 160  4.4 0  2.2  70   40   42 187 -311  1
4195500 2673500  1 13 17  -4.8  974 129  4.9 1  2.1  73    0    6 188 -307  1
4195500 2673500  1 13 18  -5.7  973 180  2.8 1  2.1  77    0    0 189 -302  1
4195500 2673500  1 13 19  -6.5  973 170  2.1 2  2.0  80    0    0 191 -299  1
4195500 2673500  1 13 20  -6.6  973 180  2.8 2  2.0  82    0    0 194 -297  1
4195500 2673500  1 13 21  -7.1  973 190  2.2 2  2.0  84    0    0 193 -297  1
4195500 2673500  1 13 22  -7.6  973 200  2.9 1  2.0  87    0    0 190 -297  1
4195500 2673500  1 13 23  -7.8  974 170  2.5 1  2.0  88    0    0 186 -297  1
4195500 2673500  1 13 24  -7.4  973 190  1.6 3  1.9  87    0    0 193 -297  1
4195500 2673500  1 14  1  -7.1  973 120  2.8 6  2.0  86    0    0 211 -296  1
4195500 2673500  1 14  2  -6.6  973 140  4.0 6  2.1  87    0    0 223 -295  1
4195500 2673500  1 14  3  -6.7  973 140  4.1 6  2.1  87    0    0 225 -293  1
4195500 2673500  1 14  4  -7.0  973 180  2.6 5  2.1  88    0    0 222 -291  1
4195500 2673500  1 14  5  -7.2  973 180  2.6 3  2.1  90    0    0 210 -290  1
4195500 2673500  1 14  6  -7.0  973 190  2.6 4  2.1  90    0    0 207 -289  1
4195500 2673500  1 14  7  -7.2  973 190  3.6 5  2.1  90    0    0 212 -289  1
4195500 2673500  1 14  8  -6.1  973 190  5.0 4  2.1  89    0    0 212 -289  1
4195500 2673500  1 14  9  -5.2  974 210  3.4 3  2.3  90   11   13 208 -289  1
4195500 2673500  1 14 10  -3.8  974 230  3.3 3  2.6  91   83   43 208 -290  1
4195500 2673500  1 14 11  -1.9  975 140  2.0 2  2.8  89  173   56 210 -295  1
4195500 2673500  1 14 12  -1.1  975 140  1.8 6  2.9  83   11  103 222 -301  1
4195500 2673500  1 14 13  -1.3  975 239  0.9 6  3.0  83    9  108 233 -307  1
4195500 2673500  1 14 14  -0.7  975 260  1.5 5  3.1  84    7   98 230 -310  1
4195500 2673500  1 14 15   0.0  975 240  2.1 4  3.1  82   27   85 227 -310  1
4195500 2673500  1 14 16  -0.1  975 240  2.1 6  3.3  84    9   40 232 -307  1
4195500 2673500  1 14 17  -0.2  975 200  2.5 6  3.4  87    0    3 238 -302  1
4195500 2673500  1 14 18  -0.1  976 230  3.0 6  3.4  87    0    0 237 -297  1
4195500 2673500  1 14 19  -0.3  976 260  3.2 7  3.4  88    0    0 239 -293  1
4195500 2673500  1 14 20  -0.6  977 250  3.1 6  3.4  90    0    0 237 -291  1
4195500 2673500  1 14 21  -0.5  977 250  2.1 7  3.4  90    0    0 237 -290  1
4195500 2673500  1 14 22  -0.5  978 260  1.3 8  3.3  88    0    0 241 -288  1
4195500 2673500  1 14 23  -0.4  978 220  2.0 8  3.4  89    0    0 243 -287  1
4195500 2673500  1 14 24  -0.6  979 260  1.9 8  3.4  90    0    0 242 -285  1
4195500 2673500  1 15  1  -0.6  979 250  1.9 8  3.3  89    0    0 240 -284  1
4195500 2673500  1 15  2  -0.8  979 280  2.6 8  3.3  89    0    0 240 -283  1
4195500 2673500  1 15  3  -0.9  980 270  2.6 8  3.3  90    0    0 239 -282  1
4195500 2673500  1 15  4  -1.0  980 290  1.8 8  3.3  92    0    0 240 -282  1
4195500 2673500  1 15  5  -1.1  980 250  1.8 8  3.4  94    0    0 240 -281  1
4195500 2673500  1 15  6  -1.2  981 300  1.8 8  3.4  95    0    0 240 -280  1
4195500 2673500  1 15  7  -1.3  981 310  1.1 7  3.4  95    0    0 240 -279  1
4195500 2673500  1 15  8  -1.3  982 310  1.8 8  3.3  94    0    0 242 -279  1
4195500 2673500  1 15  9  -1.4  982 290  2.0 8  3.3  94    0   12 247 -279  1
4195500 2673500  1 15 10  -1.3  982 270  2.0 8  3.4  96    1   42 249 -282  1
4195500 2673500  1 15 11  -1.1  983 290  2.0 8  3.4  95    0   39 250 -288  1
4195500 2673500  1 15 12  -1.0  983 290  2.8 8  3.3  92    0   31 252 -294  1
4195500 2673500  1 15 13  -1.0  983 260  3.6 8  3.3  92    0   75 254 -299  1
4195500 2673500  1 15 14  -0.9  983 280  3.7 8  3.3  91    0   42 254 -302  1
4195500 2673500  1 15 15  -1.0  983 310  3.0 8  3.3  89    0   27 253 -302  1
4195500 2673500  1 15 16  -1.3  983 320  3.6 8  3.2  89    0   11 252 -299  1
4195500 2673500  1 15 17  -1.6  983 320  3.1 7  3.2  92    0    0 247 -294  1
4195500 2673500  1 15 18  -1.8  983 330  3.2 7  3.2  92    0    0 242 -289  1
4195500 2673500  1 15 19  -2.0  983 350  3.9 7  3.2  94    0    0 243 -285  1
4195500 2673500  1 15 20  -2.0  983 330  3.2 8  3.2  95    0    0 247 -283  1
4195500 2673500  1 15 21  -2.2  983 330  3.9 8  3.2  95    0    0 251 -281  1
4195500 2673500  1 15 22  -2.0  983 340  4.6 7  3.2  95    0    0 249 -280  1
4195500 2673500  1 15 23  -2.2  984 340  3.8 7  3.1  93    0    0 248 -280  1
4195500 2673500  1 15 24  -2.4  984 340  3.8 7  3.0  92    0    0 249 -284  1
4195500 2673500  1 16  1  -2.5  984 350  3.6 7  3.1  94    0    0 250 -289  1
4195500 2673500  1 16  2  -2.8  984 340  3.7 7  3.1  96    0    0 251 -291  1
4195500 2673500  1 16  3  -2.9  984 340  2.4 7  3.0  95    0    0 252 -293  1
4195500 2673500  1 16  4  -3.2  985 290  2.3 5  2.9  93    0    0 246 -295  1
4195500 2673500  1 16  5  -4.5  984 240  2.3 2  2.8  94    0    0 229 -295  1
4195500 2673500  1 16  6  -4.8  984 230  3.2 4  2.7  97    0    0 223 -296  1
4195500 2673500  1 16  7  -4.0  984 250  4.1 6  2.7  97    0    0 240 -297  1
4195500 2673500  1 16  8  -3.5  984 230  5.1 8  2.8  94    0    0 259 -296  1
4195500 2673500  1 16  9  -3.0  984 230  5.4 8  2.8  91    3   14 271 -297  1
4195500 2673500  1 16 10  -2.1  984 240  5.6 7  2.9  89   14   54 270 -300  1
4195500 2673500  1 16 11  -1.4  984 250  6.5 8  3.0  87    0   61 274 -304  1
4195500 2673500  1 16 12  -1.0  985 240  6.7 8  3.1  86    0   84 282 -307  1
4195500 2673500  1 16 13  -0.4  985 240  6.7 7  3.2  87    6  106 281 -310  1
4195500 2673500  1 16 14  -0.3  984 250  8.3 8  3.4  89    1   90 284 -312  1
4195500 2673500  1 16 15  -0.2  983 250  6.9 8  3.5  92    0   48 292 -312  1
4195500 2673500  1 16 16  -0.1  982 250  7.2 8  3.7  95    0   15 296 -313  1
4195500 2673500  1 16 17  -0.3  982 250  6.9 8  3.8  98    0    1 299 -313  1
4195500 2673500  1 16 18  -0.3  982 250  6.9 8  3.8  99    0    0 302 -312  1
4195500 2673500  1 16 19  -0.2  982 250  6.9 8  3.8  98    0    0 303 -313  1
4195500 2673500  1 16 20   0.0  981 250  6.2 8  3.8  98    0    0 304 -313  1
4195500 2673500  1 16 21   0.1  981 250  6.4 8  3.9  98    0    0 305 -313  1
4195500 2673500  1 16 22   0.2  980 250  7.2 8  3.9  98    0    0 306 -314  1
4195500 2673500  1 16 23   0.4  979 260  6.7 8  3.9  98    0    0 308 -314  1
4195500 2673500  1 16 24   0.6  978 260  8.4 8  4.0  98    0    0 308 -315  1
4195500 2673500  1 17  1   0.6  977 260  8.6 8  4.0  97    0    0 309 -316  1
4195500 2673500  1 17  2   0.8  976 260 10.5 8  4.0  96    0    0 309 -316  1
4195500 2673500  1 17  3   0.8  975 260  9.5 8  4.0  96    0    0 309 -317  1
4195500 2673500  1 17  4   0.9  974 270  9.4 8  4.0  96    0    0 309 -317  1
4195500 2673500  1 17  5   1.3  974 260  9.8 8  4.1  96    0    0 311 -317  1
4195500 2673500  1 17  6   1.4  973 260  9.1 8  4.2  97    0    0 313 -319  1
4195500 2673500  1 17  7   1.8  972 290  8.7 8  4.3  97    0    0 314 -321  1
4195500 2673500  1 17  8   2.0  972 260 10.3 8  4.4  97    0    0 316 -322  1
4195500 2673500  1 17  9   2.6  971 280 10.5 8  4.5  97    0   10 318 -323  1
4195500 2673500  1 17 10   3.1  970 280  9.3 8  4.7  97    0   24 319 -324  1
4195500 2673500  1 17 11   3.5  970 280 11.6 8  4.9  97    0   25 321 -324  1
4195500 2673500  1 17 12   4.0  969 290 11.9 8  5.0  97    0   26 322 -324  1
4195500 2673500  1 17 13   4.0  969 290 12.0 8  5.1  96    0   27 323 -326  1
4195500 2673500  1 17 14   4.0  968 290 11.2 8  5.1  96    0   23 323 -327  1
4195500 2673500  1 17 15   4.0  967 300 11.1 8  5.1  97    0   16 324 -327  1
4195500 2673500  1 17 16   4.0  967 290 11.6 8  5.2  97    0    7 324 -327  1
4195500 2673500  1 17 17   4.0  967 290 12.3 8  5.2  97    0    0 324 -327  1
4195500 2673500  1 17 18   4.1  966 300 13.1 8  5.2  97    0    0 325 -328  1
4195500 2673500  1 17 19   4.2  966 310 13.2 7  5.2  97    0    0 318 -328  1
4195500 2673500  1 17 20   4.2  966 310 12.5 8  5.2  96    0    0 317 -328  1
4195500 2673500  1 17 21   4.4  966 310 12.4 8  5.2  96    0    0 324 -329  1
4195500 2673500  1 17 22   4.3  966 320 13.2 8  5.3  97    0    0 324 -329  1
4195500 2673500  1 17 23   4.2  966 320 11.7 8  5.2  97    0    0 322 -330  1
4195500 2673500  1 17 24   4.1  965 320 10.8 8  5.2  97    0    0 321 -330  1
4195500 2673500  1 18  1   3.9  965 320 11.0 8  5.2  98    0    0 319 -330  1
4195500 2673500  1 18  2   3.9  965 320 11.1 8  5.2  98    0    0 318 -330  1
4195500 2673500  1 18  3   3.8  964 310 11.9 8  5.1  97    0    0 317 -329  1
4195500 2673500  1 18  4   3.9  964 310 11.2 8  5.1  96    0    0 317 -329  1
4195500 2673500  1 18  5   3.7  964 310 11.6 8  5.1  97    0    0 317 -329  1
4195500 2673500  1 18  6   3.5  963 300 11.5 8  5.0  98    0    0 316 -328  1
4195500 2673500  1 18  7   3.5  962 300 12.9 8  5.0  98    0    0 316 -327  1
4195500 2673500  1 18  8   3.6  960 300 14.5 8  5.1  98    0    0 315 -327  1
4195500 2673500  1 18  9   3.7  960 310 14.5 8  5.1  97   14    6 314 -326  1
4195500 2673500  1 18 10   3.9  959 320 14.6 8  5.0  96    0   37 315 -325  1
4195500 2673500  1 18 11   3.9  960 320 12.4 8  5.0  95    0   40 316 -325  1
4195500 2673500  1 18 12   1.0  959 360  9.9 8  4.6  96    0   30 310 -324  1
4195500 2673500  1 18 13   0.3  961 330  9.0 8  4.1  98    0   31 302 -322  1
4195500 2673500  1 18 14   0.4  962 330  8.9 8  4.0  97    0   27 299 -322  1
4195500 2673500  1 18 15   0.8  963 310  9.0 7  4.1  98    0   20 292 -322  1
4195500 2673500  1 18 16   1.5  963 320  9.2 7  4.0  92    0    9 285 -319  1
4195500 2673500  1 18 17   1.8  964 320  9.8 6  3.8  84    0    1 278 -317  1
4195500 2673500  1 18 18   1.5  965 320 11.1 5  3.7  83    0    0 266 -316  1
4195500 2673500  1 18 19   1.2  966 330  8.6 4  3.6  82    0    0 252 -316  1
4195500 2673500  1 18 20   0.7  967 320  9.4 2  3.4  80    0    0 234 -314  1
4195500 2673500  1 18 21   0.6  968 320  8.8 2  3.2  78    0    0 222 -312  1
4195500 2673500  1 18 22   0.1  969 310  8.2 3  3.0  73    0    0 226 -311  1
4195500 2673500  1 18 23  -0.2  969 310  8.1 3  2.9  72    0    0 231 -310  1
4195500 2673500  1 18 24  -0.4  969 310  8.8 2  3.1  80    0    0 226 -309  1
4195500 2673500  1 19  1  -0.5  970 310  9.6 1  3.2  84    0    0 216 -308  1
4195500 2673500  1 19  2  -0.9  970 310  8.7 1  3.1  82    0    0 210 -308  1
4195500 2673500  1 19  3  -1.1  971 310  8.7 1  3.0  82    0    0 209 -307  1
4195500 2673500  1 19  4  -1.2  971 310  8.6 2  3.0  83    0    0 214 -307  1
4195500 2673500  1 19  5  -1.6  972 310  7.9 2  3.0  84    0    0 217 -306  1
4195500 2673500  1 19  6  -1.9  972 320  7.7 2  2.9  85    0    0 215 -304  1
4195500 2673500  1 19  7  -2.0  972 320  6.3 2  2.9  85    0    0 214 -303  1
4195500 2673500  1 19  8  -2.1  973 310  6.7 5  2.9  86    0    0 228 -302  1
4195500 2673500  1 19  9  -2.2  974 310  7.5 6  2.9  86   10   10 246 -302  1
4195500 2673500  1 19 10  -1.9  974 300  7.6 6  2.9  87   31   44 251 -302  1
4195500 2673500  1 19 11  -1.7  975 310  7.8 7  3.0  87   16   79 258 -303  1
4195500 2673500  1 19 12  -1.3  975 320  7.8 8  3.0  86    0   69 268 -304  1
4195500 2673500  1 19 13  -1.0  975 310  8.6 7  3.1  85    0   52 269 -304  1
4195500 2673500  1 19 14  -0.6  975 310  9.4 7  3.1  85    0   55 265 -305  1
4195500 2673500  1 19 15  -0.2  976 310  8.8 7  3.2  83    0   41 266 -307  1
4195500 2673500  1 19 16   0.0  976 310  7.8 6  3.1  80    0   22 261 -307  1
4195500 2673500  1 19 17  -0.4  976 320  6.9 7  3.0  78    0    1 259 -304  1
4195500 2673500  1 19 18  -0.6  977 330  8.0 7  2.9  76    0    0 260 -300  1
4195500 2673500  1 19 19  -0.7  978 330  6.9 7  2.9  76    0    0 258 -298  1
4195500 2673500  1 19 20  -1.0  978 330  6.1 7  2.9  80    0    0 257 -296  1
4195500 2673500  1 19 21  -1.3  979 320  6.1 7  3.0  82    0    0 256 -295  1
4195500 2673500  1 19 22  -1.9  980 310  5.4 5  2.9  84    0    0 246 -293  1
4195500 2673500  1 19 23  -2.4  980 300  5.6 4  2.9  86    0    0 233 -292  1
4195500 2673500  1 19 24  -2.8  980 290  5.3 2  2.8  88    0    0 218 -293  1
4195500 2673500  1 20  1  -3.3  980 280  5.7 1  2.8  88    0    0 201 -297  1
4195500 2673500  1 20  2  -3.3  980 270  6.3 1  2.7  87    0    0 194 -301  1
4195500 2673500  1 20  3  -3.6  980 260  6.4 1  2.7  87    0    0 194 -304  1
4195500 2673500  1 20  4  -3.9  980 250  7.1 2  2.6  89    0    0 198 -307  1
4195500 2673500  1 20  5  -3.7  979 230  6.4 3  2.7  90    0    0 213 -309  1
4195500 2673500  1 20  6  -3.1  979 240  8.2 5  2.7  90    0    0 233 -311  1
4195500 2673500  1 20  7  -1.9  979 250 11.3 7  2.8  86    0    0 261 -313  1
4195500 2673500  1 20  8  -1.8  978 260 10.7 8  2.9  85    0    0 283 -314  1
4195500 2673500  1 20  9  -1.9  977 260 11.7 8  3.1  89    0    5 291 -315  1
4195500 2673500  1 20 10  -1.4  977 260 10.3 8  3.2  91    0   28 294 -316  1
4195500 2673500  1 20 11  -0.6  977 260 10.0 8  3.3  90    0   32 297 -317  1
4195500 2673500  1 20 12   0.1  976 260 10.6 8  3.5  91    0   42 301 -317  1
4195500 2673500  1 20 13   0.3  976 270 11.3 8  3.8  95    0   74 304 -317  1
4195500 2673500  1 20 14   0.4  974 270 11.5 8  4.0  98    0   34 306 -317  1
4195500 2673500  1 20 15   0.3  973 260 11.5 8  3.9  97    0   20 307 -317  1
4195500 2673500  1 20 16   0.3  973 270 11.6 8  3.9  97    0   23 306 -318  1
4195500 2673500  1 20 17   0.3  972 270 11.5 8  3.9  97    0    9 305 -320  1
4195500 2673500  1 20 18   0.4  971 270 11.1 6  3.9  97    0    0 291 -319  1
4195500 2673500  1 20 19   0.4  971 270 11.5 5  3.9  96    0    0 268 -319  1
4195500 2673500  1 20 20   0.6  971 260 11.9 8  4.0  96    0    0 283 -319  1
4195500 2673500  1 20 21   0.7  971 270 13.2 8  4.0  95    0    0 304 -319  1
4195500 2673500  1 20 22   0.8  970 270 13.5 8  3.9  94    0    0 305 -320  1
4195500 2673500  1 20 23   1.0  969 270 13.3 8  3.9  93    0    0 304 -320  1
4195500 2673500  1 20 24   1.2  968 270 13.1 8  4.0  92    0    0 304 -320  1
4195500 2673500  1 21  1   1.1  967 270 14.0 8  4.0  92    0    0 302 -320  1
4195500 2673500  1 21  2   1.3  966 280 14.0 8  4.0  92    0    0 300 -320  1
4195500 2673500  1 21  3   1.0  966 270 14.1 8  4.0  93    0    0 298 -320  1
4195500 2673500  1 21  4   1.1  965 270 16.2 8  4.0  94    0    0 297 -319  1
4195500 2673500  1 21  5   1.2  963 280 15.8 8  4.1  94    0    0 295 -318  1
4195500 2673500  1 21  6   1.4  963 290 16.1 8  4.1  94    0    0 294 -317  1
4195500 2673500  1 21  7   1.6  962 290 16.3 8  4.2  94    0    0 292 -317  1
4195500 2673500  1 21  8   1.3  962 300 14.6 8  4.2  94    0    0 291 -317  1
4195500 2673500  1 21  9   0.4  962 330 12.6 8  4.0  95    7   19 288 -316  1
4195500 2673500  1 21 10   0.2  963 330  9.8 7  3.9  96    4   56 279 -314  1
4195500 2673500  1 21 11   0.5  964 360 13.2 8  3.8  94    1   73 277 -311  1
4195500 2673500  1 21 12  -1.2  966 350 10.5 8  3.7  94    0   56 278 -309  1
4195500 2673500  1 21 13  -1.5  966 350 10.3 8  3.4  96    0   50 274 -309  1
4195500 2673500  1 21 14  -1.6  967 330  8.6 7  3.3  93    9  119 265 -309  1
4195500 2673500  1 21 15  -1.7  968 330  7.4 7  3.0  86    2   77 258 -307  1
4195500 2673500  1 21 16  -2.0  969 330  9.1 7  2.6  76    0   39 254 -303  1
4195500 2673500  1 21 17  -2.8  970 330  7.6 6  2.4  73    0    2 245 -300  1
4195500 2673500  1 21 18  -3.1  972 330  6.9 4  2.3  73    0    0 228 -298  1
4195500 2673500  1 21 19  -3.7  972 320  4.9 3  2.2  72    0    0 212 -295  1
4195500 2673500  1 21 20  -3.9  973 310  5.1 5  2.2  75    0    0 215 -291  1
4195500 2673500  1 21 21  -4.0  973 310  4.9 7  2.3  78    0    0 232 -291  1
4195500 2673500  1 21 22  -3.9  973 310  3.8 7  2.4  80    0    0 241 -292  1
4195500 2673500  1 21 23  -3.7  973 300  4.1 7  2.4  81    0    0 239 -293  1
4195500 2673500  1 21 24  -3.7  973 310  4.0 7  2.3  78    0    0 239 -292  1
4195500 2673500  1 22  1  -3.9  973 290  3.3 7  2.3  76    0    0 239 -292  1
4195500 2673500  1 22  2  -4.0  973 240  2.1 7  2.3  78    0    0 239 -292  1
4195500 2673500  1 22  3  -4.0  972 230  2.6 7  2.4  83    0    0 240 -293  1
4195500 2673500  1 22  4  -3.9  972 230  3.9 7  2.5  85    0    0 240 -293  1
4195500 2673500  1 22  5  -3.6  970 220  4.8 8  2.5  83    0    0 248 -292  1
4195500 2673500  1 22  6  -3.3  969 220  5.5 8  2.5  81    0    0 258 -292  1
4195500 2673500  1 22  7  -3.2  967 230  5.7 8  2.7  86    0    0 262 -292  1
4195500 2673500  1 22  8  -2.6  966 220  6.2 8  3.0  92    0    0 266 -293  1
4195500 2673500  1 22  9  -1.8  965 230  7.5 8  3.2  95    0    8 271 -295  1
4195500 2673500  1 22 10  -1.4  964 240  7.8 8  3.4  96    0   29 273 -299  1
4195500 2673500  1 22 11  -1.0  964 230  7.8 8  3.5  96    0   47 275 -304  1
4195500 2673500  1 22 12  -0.8  963 230  7.7 8  3.6  96    1   89 277 -309  1
4195500 2673500  1 22 13  -0.5  961 220  7.8 7  3.7  97    8  113 271 -312  1
4195500 2673500  1 22 14   0.1  960 230  8.2 8  3.7  94    7  104 274 -314  1
4195500 2673500  1 22 15   0.5  959 230  7.6 8  3.7  90    1   71 285 -315  1
4195500 2673500  1 22 16   0.1  958 230  6.4 7  3.7  91    1   38 276 -316  1
4195500 2673500  1 22 17   0.1  958 230  5.4 8  3.8  94    0    5 276 -316  1
4195500 2673500  1 22 18  -0.3  958 230  4.2 8  3.8  95    0    0 284 -315  1
4195500 2673500  1 22 19  -0.1  958 230  4.1 8  3.8  95    0    0 284 -315  1
4195500 2673500  1 22 20  -0.3  958 220  3.2 7  3.9  98    0    0 275 -314  1
4195500 2673500  1 22 21  -0.2  958 250  2.4 8  3.9 100    0    0 274 -314  1
4195500 2673500  1 22 22  -0.2  959 290  2.7 8  3.9  99    0    0 279 -314  1
4195500 2673500  1 22 23  -0.1  959 330  1.5 6  3.9  99    0    0 266 -313  1
4195500 2673500  1 22 24  -0.4  959   0  2.6 8  3.9  99    0    0 266 -313  1
4195500 2673500  1 23  1  -0.6  960  20  2.8 7  3.7  97    0    0 271 -313  1
4195500 2673500  1 23  2  -0.8  960 350  2.1 8  3.7  96    0    0 271 -313  1
4195500 2673500  1 23  3  -1.0  961 350  3.5 7  3.6  96    0    0 270 -312  1
4195500 2673500  1 23  4  -3.2  961  20  5.3 5  3.3  97    0    0 247 -312  1
4195500 2673500  1 23  5  -4.5  961  20  5.6 8  2.9  97    0    0 247 -312  1
4195500 2673500  1 23  6  -5.3  962  20  5.1 8  2.7  96    0    0 261 -312  1
4195500 2673500  1 23  7  -5.9  962  40  4.4 8  2.5  94    0    0 258 -310  1
4195500 2673500  1 23  8  -6.2  963  30  5.0 8  2.4  93    0    0 256 -307  1
4195500 2673500  1 23  9  -6.3  964  50  3.9 8  2.3  93   10   13 255 -304  1
4195500 2673500  1 23 10  -6.4  965  30  5.3 8  2.3  94    2   48 254 -302  1
4195500 2673500  1 23 11  -6.8  965  40  4.6 8  2.2  93   38   93 252 -301  1
4195500 2673500  1 23 12  -7.2  966  50  3.9 8  2.1  91   54  119 249 -301  1
4195500 2673500  1 23 13  -7.2  966  60  5.3 8  2.1  91    0   91 249 -301  1
4195500 2673500  1 23 14  -7.8  967  60  4.2 7  2.0  90    1   87 243 -302  1
4195500 2673500  1 23 15  -7.4  967  40  5.8 6  2.0  89   10   81 231 -300  1
4195500 2673500  1 23 16  -8.0  968  60  4.9 7  1.9  87   11   47 230 -297  1
