     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4195500 2673500  3 20 16   5.7  976 350  3.1 1  3.2  54  311  112 228 -337  2
4195500 2673500  3 20 17   5.4  976  50  3.3 1  3.3  57  166   95 228 -331  2
4195500 2673500  3 20 18   4.2  975  10  3.6 1  3.3  59   34   54 225 -322  2
4195500 2673500  3 20 19   2.5  975  30  3.3 1  3.3  65    0    6 221 -316  2
4195500 2673500  3 20 20   1.9  976  60  3.1 1  3.1  67    0    0 217 -313  2
4195500 2673500  3 20 21   0.8  975  60  3.0 1  3.0  68    0    0 215 -309  2
4195500 2673500  3 20 22   0.1  975  60  2.6 1  3.0  73    0    0 213 -307  2
4195500 2673500  3 20 23  -0.9  975 130  1.4 1  2.9  76    0    0 210 -307  2
4195500 2673500  3 20 24  -1.5  975 160  1.2 0  2.9  82    0    0 204 -306  2
4195500 2673500  3 21  1  -1.0  975 210  0.9 0  3.0  83    0    0 201 -305  2
4195500 2673500  3 21  2  -1.2  975 210  1.3 0  3.0  84    0    0 201 -303  2
4195500 2673500  3 21  3  -2.0  974 180  1.8 0  3.1  87    0    0 200 -300  2
4195500 2673500  3 21  4  -2.1  974 230  2.0 0  3.0  90    0    0 200 -298  2
4195500 2673500  3 21  5  -2.3  974 280  0.9 0  3.0  90    0    0 200 -297  2
4195500 2673500  3 21  6  -2.2  974 200  1.5 0  3.0  89    0    0 201 -296  2
4195500 2673500  3 21  7  -1.9  974   0  0.6 0  3.0  88    7   15 202 -295  2
4195500 2673500  3 21  8  -0.7  974 130  0.9 1  3.0  85   94   68 209 -298  2
4195500 2673500  3 21  9   1.6  974 130  1.3 1  3.1  77  242   96 219 -304  2
4195500 2673500  3 21 10   3.1  975 170  1.4 2  3.2  69  353  115 229 -312  2
4195500 2673500  3 21 11   4.1  975  70  2.2 4  3.2  64  416  140 249 -323  2
4195500 2673500  3 21 12   5.6  974  40  3.0 2  3.2  57  564  111 253 -334  2
4195500 2673500  3 21 13   6.5  974  20  3.1 1  3.0  49  586  111 241 -342  2
4195500 2673500  3 21 14   7.0  974  50  3.2 0  3.1  49  555  111 234 -349  2
4195500 2673500  3 21 15   7.0  974  60  4.3 0  3.3  51  462  115 232 -350  2
4195500 2673500  3 21 16   7.0  974  50  5.0 0  3.1  47  312  118 232 -345  2
4195500 2673500  3 21 17   6.6  973  60  4.3 0  2.8  44  169   99 231 -337  2
4195500 2673500  3 21 18   5.7  972  60  4.5 0  2.7  45   34   58 230 -327  2
4195500 2673500  3 21 19   4.2  972  70  4.7 0  2.7  49    0    6 228 -318  2
4195500 2673500  3 21 20   3.1  973  90  4.5 0  2.7  53    0    0 224 -315  2
4195500 2673500  3 21 21   2.1  973 100  3.5 0  2.7  57    0    0 223 -313  2
4195500 2673500  3 21 22   1.0  973 130  2.8 0  2.8  64    0    0 222 -310  2
4195500 2673500  3 21 23   1.2  973 130  3.6 0  2.9  67    0    0 221 -309  2
4195500 2673500  3 21 24   1.7  973 170  3.0 1  2.8  63    0    0 226 -309  2
4195500 2673500  3 22  1   1.8  973 160  3.3 0  2.7  60    0    0 227 -309  2
4195500 2673500  3 22  2   1.3  973 150  3.1 0  2.6  58    0    0 223 -308  2
4195500 2673500  3 22  3   1.4  973 170  1.9 0  2.5  58    0    0 223 -307  2
4195500 2673500  3 22  4   0.3  972 180  1.7 0  2.5  61    0    0 222 -306  2
4195500 2673500  3 22  5   0.2  971 150  1.9 0  2.6  64    0    0 220 -305  2
4195500 2673500  3 22  6   0.2  971 150  1.9 1  2.6  65    0    0 224 -304  2
4195500 2673500  3 22  7   0.8  971 150  2.0 1  2.6  64   11   16 228 -304  2
4195500 2673500  3 22  8   2.9  971 160  1.7 1  2.7  59   62   62 231 -305  2
4195500 2673500  3 22  9   5.1  971 150  3.4 1  2.6  50  258   94 235 -310  2
4195500 2673500  3 22 10   7.2  971 351  3.8 3  2.6  42  409   99 246 -318  2
4195500 2673500  3 22 11   8.0  971 358  4.3 3  2.6  38  521  101 256 -330  2
4195500 2673500  3 22 12   9.9  971  23  3.4 4  2.7  36  583  100 264 -343  2
4195500 2673500  3 22 13  10.2  971  47  4.2 4  2.6  33  525  137 270 -357  2
4195500 2673500  3 22 14  11.2  970 160  3.9 4  2.6  31  497  136 272 -368  2
4195500 2673500  3 22 15  11.2  969 150  4.4 6  2.9  34  388  145 283 -370  2
4195500 2673500  3 22 16  10.8  969 150  5.8 6  3.0  35  216  161 291 -365  2
4195500 2673500  3 22 17   9.4  968 160  5.5 6  2.9  36  124  114 287 -356  2
4195500 2673500  3 22 18   8.4  968 160  4.6 6  3.1  42   16   58 284 -345  2
4195500 2673500  3 22 19   7.3  969 160  4.5 6  3.3  47    0    5 281 -333  2
4195500 2673500  3 22 20   6.6  969 170  3.7 6  3.3  51    0    0 277 -324  2
4195500 2673500  3 22 21   6.3  970 170  3.3 6  3.2  52    0    0 275 -320  2
4195500 2673500  3 22 22   6.2  970 170  3.4 6  3.2  52    0    0 274 -317  2
4195500 2673500  3 22 23   6.2  970 170  3.0 6  3.2  52    0    0 273 -316  2
4195500 2673500  3 22 24   6.3  970 190  2.8 7  3.3  53    0    0 276 -316  2
4195500 2673500  3 23  1   6.5  970 190  3.3 7  3.3  53    0    0 278 -316  2
4195500 2673500  3 23  2   7.4  971 190  2.6 7  3.2  50    0    0 280 -316  2
4195500 2673500  3 23  3   7.9  970 240  3.2 7  3.4  50    0    0 284 -316  2
4195500 2673500  3 23  4   7.4  971 230  4.0 8  3.7  54    0    0 290 -316  2
4195500 2673500  3 23  5   8.4  971 220  3.6 8  4.1  59    0    0 296 -315  2
4195500 2673500  3 23  6   8.3  971 240  3.3 8  4.4  62    0    0 298 -315  2
4195500 2673500  3 23  7   8.3  971 240  2.3 8  4.6  65    0    5 299 -314  2
4195500 2673500  3 23  8   8.0  972 240  3.3 7  4.8  68    0   56 296 -315  2
4195500 2673500  3 23  9   8.2  972 250  2.5 8  5.2  74    0   89 297 -319  2
4195500 2673500  3 23 10   8.7  973 240  2.1 7  5.6  78    0  143 300 -334  2
4195500 2673500  3 23 11   9.2  973 270  1.8 8  5.9  80    0  141 304 -359  2
4195500 2673500  3 23 12   9.3  973 270  3.1 8  6.2  82    0  142 312 -379  2
4195500 2673500  3 23 13   9.6  973 270  3.3 7  6.5  85    0  120 309 -392  2
4195500 2673500  3 23 14   9.8  973 280  2.6 7  6.8  87    0  142 306 -398  2
4195500 2673500  3 23 15   9.8  973 260  3.1 8  6.8  87    0  113 312 -400  2
4195500 2673500  3 23 16   9.5  973 260  2.2 8  6.9  89    0   74 319 -397  2
4195500 2673500  3 23 17   9.3  973 250  2.0 8  7.0  92    0   65 319 -390  2
4195500 2673500  3 23 18   9.4  973 220  1.6 8  7.0  92    0   23 321 -380  2
4195500 2673500  3 23 19   9.0  973 230  2.0 6  6.9  92    0    1 311 -369  2
4195500 2673500  3 23 20   8.9  974 210  1.9 5  6.8  92    0    0 294 -361  2
4195500 2673500  3 23 21   8.5  974 220  1.6 4  6.8  93    0    0 283 -356  2
4195500 2673500  3 23 22   7.3  974 140  1.8 4  6.5  94    0    0 275 -351  2
4195500 2673500  3 23 23   6.8  974 130  2.3 3  6.1  94    0    0 267 -347  2
4195500 2673500  3 23 24   5.6  973 150  1.0 2  5.8  94    0    0 255 -345  2
4195500 2673500  3 24  1   4.7  973 150  2.7 3  5.4  94    0    0 252 -343  2
4195500 2673500  3 24  2   4.6  973 180  1.4 2  5.2  94    0    0 251 -343  2
4195500 2673500  3 24  3   4.1  973 190  1.9 1  5.1  94    0    0 240 -342  2
4195500 2673500  3 24  4   3.8  973 210  1.6 1  5.0  94    0    0 234 -341  2
4195500 2673500  3 24  5   3.9  973 140  1.9 1  4.9  95    0    0 235 -340  2
4195500 2673500  3 24  6   4.0  973 170  1.0 2  5.0  96    0    0 242 -340  2
4195500 2673500  3 24  7   4.0  973 150  1.4 6  5.1  96    1   15 270 -341  2
4195500 2673500  3 24  8   4.9  973 160  1.1 7  5.3  98   54   69 301 -343  2
4195500 2673500  3 24  9   6.5  973 140  1.0 2  5.9 100  206  115 277 -348  2
4195500 2673500  3 24 10   9.0  974  40  1.2 1  6.7  98  357  144 243 -358  2
4195500 2673500  3 24 11  12.7  974 160  1.5 1  7.2  86  471  151 250 -371  2
4195500 2673500  3 24 12  14.8  974 140  2.7 2  6.8  67  542  152 268 -382  2
4195500 2673500  3 24 13  15.9  974 130  3.4 2  6.2  55  558  149 279 -390  2
4195500 2673500  3 24 14  15.7  973 110  3.6 2  5.9  50  520  145 281 -396  2
4195500 2673500  3 24 15  16.9  972 140  4.0 2  5.8  48  441  139 286 -398  2
4195500 2673500  3 24 16  16.8  972 140  3.6 2  5.8  47  310  131 292 -394  2
4195500 2673500  3 24 17  16.3  971 150  3.6 2  5.8  47  173  107 294 -387  2
4195500 2673500  3 24 18  13.4  971 150  3.6 3  5.9  54   50   62 296 -378  2
4195500 2673500  3 24 19  11.6  972 160  3.6 3  6.1  65    0   11 295 -369  2
4195500 2673500  3 24 20  10.5  971 160  3.2 4  6.2  73    0    0 295 -363  2
4195500 2673500  3 24 21  10.3  971 170  2.9 6  6.2  76    0    0 310 -358  2
4195500 2673500  3 24 22  10.2  971 170  2.5 5  6.1  75    0    0 315 -353  2
4195500 2673500  3 24 23   9.9  971 160  3.6 4  5.9  74    0    0 303 -349  2
4195500 2673500  3 24 24  10.4  971 160  3.2 3  5.7  71    0    0 291 -347  2
4195500 2673500  3 25  1   9.9  971 170  2.1 4  5.6  70    0    0 291 -346  2
4195500 2673500  3 25  2   9.1  971 150  2.1 4  5.5  72    0    0 296 -347  2
4195500 2673500  3 25  3   8.5  971 170  1.4 4  5.5  75    0    0 295 -343  2
4195500 2673500  3 25  4   8.0  971 160  1.6 5  5.4  77    0    0 299 -340  2
4195500 2673500  3 25  5   8.2  971 170  1.2 7  5.4  77    0    0 315 -339  2
4195500 2673500  3 25  6   8.8  970 200  1.0 6  5.4  75    0    0 322 -339  2
4195500 2673500  3 25  7   8.3  970 159  0.3 5  5.4  75    8   19 311 -343  2
4195500 2673500  3 25  8   8.6  970 150  1.0 5  5.4  76   71   92 305 -346  2
4195500 2673500  3 25  9  10.9  970 150  0.9 6  5.8  73  154  148 315 -348  2
4195500 2673500  3 25 10  13.1  971 190  1.8 6  5.9  65  198  220 328 -353  2
4195500 2673500  3 25 11  15.0  970 230  1.5 7  5.9  56  195  292 338 -359  2
4195500 2673500  3 25 12  15.7  970 290  2.5 7  6.1  54  292  294 348 -363  2
4195500 2673500  3 25 13  15.7  970 290  2.7 7  6.4  55  139  350 349 -363  2
4195500 2673500  3 25 14  15.9  969 310  3.8 6  6.9  59   85  330 345 -364  2
4195500 2673500  3 25 15  16.0  969 280  3.7 6  7.2  61   58  283 340 -366  2
4195500 2673500  3 25 16  15.0  968 350  3.5 8  7.4  64    0  135 347 -365  2
4195500 2673500  3 25 17  14.4  968 340  3.9 8  7.6  70    0   41 354 -362  2
4195500 2673500  3 25 18  12.3  968   0  3.8 8  7.5  75    0   13 351 -361  2
4195500 2673500  3 25 19  10.9  969 310  3.9 7  7.5  84    0    1 341 -360  2
4195500 2673500  3 25 20  10.2  969 260  4.4 6  7.5  90    0    0 327 -359  2
4195500 2673500  3 25 21   9.4  968 270  4.2 7  7.3  92    0    0 323 -358  2
4195500 2673500  3 25 22   9.1  968 270  3.4 8  7.3  95    0    0 331 -357  2
4195500 2673500  3 25 23   9.0  968 270  3.2 8  7.2  96    0    0 335 -356  2
4195500 2673500  3 25 24   8.6  968 320  2.2 8  7.1  95    0    0 334 -355  2
4195500 2673500  3 26  1   8.6  967 260  1.1 8  6.9  95    0    0 332 -354  2
4195500 2673500  3 26  2   8.6  967 340  1.6 8  6.9  94    0    0 333 -354  2
4195500 2673500  3 26  3   8.4  967 320  1.7 8  6.9  95    0    0 333 -353  2
4195500 2673500  3 26  4   8.3  966 300  2.5 8  6.8  95    0    0 333 -352  2
4195500 2673500  3 26  5   8.2  966 300  2.6 6  6.8  96    0    0 321 -349  2
4195500 2673500  3 26  6   8.1  966 290  2.5 8  6.8  96    0    0 320 -348  2
4195500 2673500  3 26  7   8.1  965 300  2.0 8  6.8  96    5   17 334 -349  2
4195500 2673500  3 26  8   8.1  966 310  1.9 8  6.8  97    2   65 334 -350  2
4195500 2673500  3 26  9   8.3  965 320  1.6 8  6.9  96    0   80 336 -353  2
4195500 2673500  3 26 10   8.3  965  30  1.5 7  6.9  96    0  122 326 -362  2
4195500 2673500  3 26 11   8.7  965 280  1.1 8  7.0  96    0   94 326 -372  2
4195500 2673500  3 26 12   9.0  965 170  0.9 8  7.1  96    0  149 340 -380  2
4195500 2673500  3 26 13  10.6  966 100  1.5 6  7.2  91   51  308 317 -384  2
4195500 2673500  3 26 14  11.5  965  30  1.6 4  7.0  82  142  306 276 -384  2
4195500 2673500  3 26 15  11.9  964  40  2.4 4  6.9  76  103  271 260 -383  2
4195500 2673500  3 26 16  11.8  964  60  2.5 7  7.0  77    6  164 291 -381  2
4195500 2673500  3 26 17  11.9  963  60  2.8 6  6.9  76   18  133 310 -378  2
4195500 2673500  3 26 18  11.4  963  70  3.3 5  6.8  76   21   65 285 -373  2
4195500 2673500  3 26 19  10.4  963  80  2.9 6  6.9  80    0    8 283 -364  2
4195500 2673500  3 26 20   9.7  964  90  2.6 6  6.9  85    0    0 293 -356  2
4195500 2673500  3 26 21   9.2  964 110  2.8 6  6.7  87    0    0 291 -354  2
4195500 2673500  3 26 22   8.7  963 120  3.1 6  6.5  87    0    0 285 -355  2
4195500 2673500  3 26 23   8.8  962 150  3.3 6  6.3  86    0    0 278 -354  2
4195500 2673500  3 26 24   9.0  962 160  3.3 7  6.2  83    0    0 291 -354  2
4195500 2673500  3 27  1   8.8  962 160  3.6 6  6.1  82    0    0 290 -353  2
4195500 2673500  3 27  2   8.3  962 160  3.0 6  6.1  84    0    0 276 -353  2
4195500 2673500  3 27  3   8.2  962 160  3.2 6  6.1  85    0    0 276 -352  2
4195500 2673500  3 27  4   8.0  962 140  2.1 8  6.0  85    0    0 307 -352  2
4195500 2673500  3 27  5   7.8  962 140  1.9 7  5.9  85    0    0 325 -352  2
4195500 2673500  3 27  6   7.5  962 150  3.5 7  6.0  87    0    0 309 -352  2
4195500 2673500  3 27  7   7.6  962 150  2.4 4  6.0  88   11   21 265 -351  2
4195500 2673500  3 27  8   8.4  962 150  1.9 3  6.1  87   91   91 220 -351  2
4195500 2673500  3 27  9  10.0  963 140  4.0 2  6.4  84  200  138 211 -352  2
4195500 2673500  3 27 10  12.1  962 150  4.2 3  6.9  80  239  193 225 -353  2
4195500 2673500  3 27 11  12.2  962 140  4.4 6  7.0  75   94  295 281 -354  2
4195500 2673500  3 27 12  12.6  962 140  4.2 7  6.8  72   65  318 328 -355  2
4195500 2673500  3 27 13  12.8  962 110  3.6 6  6.7  70  100  338 331 -354  2
4195500 2673500  3 27 14  13.0  962 120  4.7 6  6.6  68   35  291 327 -353  2
4195500 2673500  3 27 15  11.9  962 140  4.1 6  6.6  69   23  246 327 -352  2
4195500 2673500  3 27 16  12.3  962 100  3.7 4  6.6  71   97  223 311 -351  2
4195500 2673500  3 27 17  12.4  962 100  3.2 4  6.7  71   58  149 297 -350  2
4195500 2673500  3 27 18  10.5  962 130  4.0 5  6.6  74   21   69 299 -348  2
4195500 2673500  3 27 19   9.9  962 150  2.6 7  6.4  79    0    9 316 -346  2
4195500 2673500  3 27 20   9.6  963 100  2.6 7  6.4  80    0    0 329 -345  2
4195500 2673500  3 27 21   9.2  964 120  3.7 7  6.3  81    0    0 327 -344  2
4195500 2673500  3 27 22   9.4  964 150  2.9 7  6.2  81    0    0 326 -344  2
4195500 2673500  3 27 23   8.8  963 340  1.2 8  6.2  82    0    0 334 -344  2
4195500 2673500  3 27 24   9.0  964  80  1.8 8  6.2  83    0    0 340 -343  2
4195500 2673500  3 28  1   8.6  964 100  1.0 8  6.2  83    0    0 340 -342  2
4195500 2673500  3 28  2   8.3  964 140  1.5 8  6.2  85    0    0 339 -341  2
4195500 2673500  3 28  3   8.2  965 100  1.9 8  6.2  87    0    0 338 -340  2
4195500 2673500  3 28  4   7.8  965  60  1.7 8  6.1  88    0    0 337 -339  2
4195500 2673500  3 28  5   7.3  965  30  1.9 8  6.1  90    0    0 335 -338  2
4195500 2673500  3 28  6   6.3  965  20  2.2 7  6.0  93    0    0 325 -337  2
4195500 2673500  3 28  7   6.1  965  40  1.9 7  5.9  96    6   27 316 -336  2
4195500 2673500  3 28  8   6.8  966  30  1.7 4  6.3  99   47  123 297 -335  2
4195500 2673500  3 28  9   7.6  966  10  2.0 5  6.5  98   63  204 284 -337  2
4195500 2673500  3 28 10   8.4  966  10  2.7 5  6.6  94   64  286 294 -339  2
4195500 2673500  3 28 11   8.4  966 340  2.0 7  6.6  92   16  278 310 -343  2
4195500 2673500  3 28 12   8.6  967  10  2.6 7  6.6  91   10  281 323 -347  2
4195500 2673500  3 28 13   8.9  967  30  2.4 7  6.6  89    5  267 325 -351  2
4195500 2673500  3 28 14   8.5  967 350  3.1 7  6.5  89    7  261 324 -352  2
4195500 2673500  3 28 15   8.4  967   0  2.5 7  6.4  89    6  227 322 -352  2
4195500 2673500  3 28 16   8.3  967   0  2.5 7  6.3  88    6  183 322 -350  2
4195500 2673500  3 28 17   8.1  967  10  3.3 7  6.3  89   11  148 321 -348  2
4195500 2673500  3 28 18   7.6  967  10  2.7 7  6.3  90    2   61 318 -345  2
4195500 2673500  3 28 19   7.5  967  20  2.5 6  6.2  92    0    6 312 -340  2
4195500 2673500  3 28 20   7.3  967  70  2.8 7  6.1  91    0    0 310 -337  2
4195500 2673500  3 28 21   7.0  968  60  2.2 8  5.9  89    0    0 319 -335  2
4195500 2673500  3 28 22   7.0  968  70  1.5 7  5.8  90    0    0 317 -333  2
4195500 2673500  3 28 23   7.0  968  80  1.1 7  5.8  89    0    0 310 -333  2
4195500 2673500  3 28 24   6.9  968  90  1.6 8  5.7  88    0    0 316 -332  2
4195500 2673500  3 29  1   6.6  968  90  1.0 8  5.7  89    0    0 320 -331  2
4195500 2673500  3 29  2   6.1  968  30  0.9 7  5.7  91    0    0 314 -331  2
4195500 2673500  3 29  3   5.7  968 130  1.5 7  5.6  93    0    0 307 -330  2
4195500 2673500  3 29  4   6.0  968 180  1.5 6  5.6  92    0    0 301 -330  2
4195500 2673500  3 29  5   6.0  968 240  1.6 7  5.7  93    0    0 302 -330  2
4195500 2673500  3 29  6   6.1  968 300  1.1 7  5.8  95    0    0 308 -329  2
4195500 2673500  3 29  7   5.8  968 200  1.1 7  5.8  96    7   19 307 -329  2
4195500 2673500  3 29  8   7.0  968  70  1.5 7  5.9  95   28   82 309 -332  2
4195500 2673500  3 29  9   8.2  968   0  1.0 7  6.2  90   71  177 313 -338  2
4195500 2673500  3 29 10   9.8  968 300  0.8 6  6.4  85  162  240 311 -343  2
4195500 2673500  3 29 11  11.6  969 280  1.4 7  6.6  79  118  310 316 -347  2
4195500 2673500  3 29 12  11.8  969 350  1.8 7  6.7  75   52  323 326 -354  2
4195500 2673500  3 29 13  12.3  969   0  2.2 7  6.9  75   57  335 330 -359  2
4195500 2673500  3 29 14  13.2  969  20  3.0 6  7.2  75    3  225 327 -357  2
4195500 2673500  3 29 15  12.3  968 100  2.9 8  6.6  69    7  215 331 -357  2
4195500 2673500  3 29 16  11.8  968  80  2.9 8  6.0  65    1  147 340 -355  2
4195500 2673500  3 29 17  12.1  969 120  2.0 6  6.1  67    6  125 328 -352  2
4195500 2673500  3 29 18  10.8  969 260  2.2 8  6.5  74    5   62 327 -349  2
4195500 2673500  3 29 19   9.7  968 230  2.1 7  6.7  82    0    3 329 -345  2
4195500 2673500  3 29 20   9.2  968 190  1.8 7  6.4  84    0    0 321 -340  2
4195500 2673500  3 29 21   8.8  969 100  1.8 8  6.3  85    0    0 324 -337  2
4195500 2673500  3 29 22   8.3  969 140  2.9 6  6.1  84    0    0 317 -334  2
4195500 2673500  3 29 23   7.7  969 100  2.7 5  5.9  84    0    0 300 -331  2
4195500 2673500  3 29 24   7.2  969 100  2.6 4  5.8  86    0    0 287 -329  2
4195500 2673500  3 30  1   7.0  969  51  2.8 4  5.6  85    0    0 281 -328  2
4195500 2673500  3 30  2   7.3  969  50  3.3 6  5.2  79    0    0 290 -328  2
4195500 2673500  3 30  3   7.1  970  57  3.2 6  4.9  74    0    0 300 -326  2
4195500 2673500  3 30  4   7.0  970 140  4.3 7  4.7  72    0    0 305 -322  2
4195500 2673500  3 30  5   6.8  970  90  2.5 8  4.6  71    0    0 315 -319  2
4195500 2673500  3 30  6   6.5  970 120  3.2 8  4.7  74    0    0 319 -318  2
4195500 2673500  3 30  7   6.5  970 110  3.9 6  4.7  74    0   11 309 -317  2
4195500 2673500  3 30  8   7.2  971 140  4.5 7  4.5  70    0   55 304 -318  2
4195500 2673500  3 30  9   7.8  971 130  4.0 7  4.4  66    2  126 311 -325  2
4195500 2673500  3 30 10   8.9  971 130  3.7 7  4.5  63   43  246 312 -337  2
4195500 2673500  3 30 11  10.5  971 120  4.9 7  4.6  59  140  317 316 -346  2
4195500 2673500  3 30 12  11.7  971 140  4.0 7  4.4  52  109  352 320 -352  2
4195500 2673500  3 30 13  11.4  971 120  5.2 6  4.3  49   97  360 315 -355  2
4195500 2673500  3 30 14  11.9  972  80  5.1 5  4.5  51  236  329 306 -356  2
4195500 2673500  3 30 15  11.2  971  50  6.9 5  4.8  54  298  259 302 -356  2
4195500 2673500  3 30 16   9.9  971  50  7.5 5  4.7  56  153  230 299 -353  2
4195500 2673500  3 30 17   9.7  972  70  7.6 4  4.3  55   67  161 291 -348  2
4195500 2673500  3 30 18   9.2  972  70  6.7 4  4.0  52   33   77 285 -342  2
4195500 2673500  3 30 19   7.9  973  70  5.9 4  3.9  54    1   11 281 -334  2
4195500 2673500  3 30 20   7.0  973  72  5.1 3  3.9  58    0    0 271 -326  2
4195500 2673500  3 30 21   6.0  973  73  4.5 2  3.8  61    0    0 257 -320  2
4195500 2673500  3 30 22   5.1  974  75  4.0 1  3.7  63    0    0 244 -316  2
4195500 2673500  3 30 23   4.8  975  84  3.5 2  3.8  66    0    0 236 -315  2
4195500 2673500  3 30 24   4.9  975  87  3.1 2  3.9  69    0    0 228 -315  2
4195500 2673500  3 31  1   5.2  968  93  2.8 3  4.2  72    0    0 253 -342  2
4195500 2673500  3 31  2   5.3  968  87  2.5 3  4.4  74    0    0 269 -340  2
4195500 2673500  3 31  3   5.5  969  86  2.4 3  4.5  77    0    0 257 -339  2
4195500 2673500  3 31  4   5.4  968  82  2.6 3  4.5  77    0    0 242 -339  2
4195500 2673500  3 31  5   5.6  968  93  2.9 3  4.5  77    0    0 236 -340  2
4195500 2673500  3 31  6   6.1  969 100  3.4 3  4.5  76    0    0 244 -341  2
4195500 2673500  3 31  7   5.3  970  50  3.4 5  4.6  77    0   10 263 -342  2
4195500 2673500  3 31  8   7.4  971  50  3.4 7  4.8  77    4   65 290 -346  2
4195500 2673500  3 31  9   9.8  971  70  4.6 6  5.0  68   58  169 302 -352  2
4195500 2673500  3 31 10  11.1  971 110  7.1 5  4.7  58  193  226 294 -361  2
4195500 2673500  3 31 11  11.9  971  90  5.3 5  4.6  52  235  274 291 -369  2
4195500 2673500  3 31 12  12.6  972  80  6.8 5  4.4  47  333  278 293 -383  2
4195500 2673500  3 31 13  13.2  972 100  6.6 3  4.1  43  362  276 283 -397  2
4195500 2673500  3 31 14  14.4  972 110  7.5 3  4.1  40  379  245 275 -404  2
4195500 2673500  3 31 15  14.5  972 100  6.8 4  3.9  37  315  223 283 -403  2
4195500 2673500  3 31 16  14.5  972  80  6.2 3  3.7  35  240  185 282 -397  2
4195500 2673500  3 31 17  13.8  972  70  6.9 4  3.8  37  121  140 283 -388  2
4195500 2673500  3 31 18  12.7  973  60  8.3 4  4.1  41   44   66 285 -376  2
4195500 2673500  3 31 19  11.1  973  70  7.2 3  3.9  43    0    0 276 -363  2
