Koordinatensystem : Lambert konform konisch
Rechtswert        : 3959500 Meter
Hochwert          : 2681500 Meter
Hoehenlage        : 526 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3959500 2681500 11 12  7   2.6  948 271  4.0 7  4.8 100    0    0 283 -333  0
3959500 2681500 11 12  8   2.2  948 268  6.2 7  4.8 100    0    7 295 -332  0
3959500 2681500 11 12  9   2.5  948 278  5.5 6  4.8 100    0   26 288 -332  0
3959500 2681500 11 12 10   3.1  949 270  6.2 8  5.0 100    0   49 296 -333  0
3959500 2681500 11 12 11   3.9  949 261  6.7 8  5.1  98    0   62 312 -335  0
3959500 2681500 11 12 12   4.3  949 277  7.4 8  5.1  94    0   68 313 -336  0
3959500 2681500 11 12 13   3.6  949 286  7.3 6  5.1  94   49  120 297 -337  0
3959500 2681500 11 12 14   4.4  949 272  8.6 8  5.0  92   10   98 296 -338  0
3959500 2681500 11 12 15   3.2  950 292  7.3 7  4.9  92    5   68 301 -339  0
3959500 2681500 11 12 16   3.1  950 279  6.7 7  4.9  96   46   31 293 -338  0
3959500 2681500 11 12 17   2.2  951 287  6.2 7  4.7  96    0    6 291 -336  0
3959500 2681500 11 12 18   1.7  950 262  5.7 7  4.5  97    0    0 289 -333  0
3959500 2681500 11 12 19   1.7  951 268  5.6 8  4.5  99    0    0 294 -330  0
3959500 2681500 11 12 20   2.0  951 259  4.8 8  4.6  99    0    0 303 -329  0
3959500 2681500 11 12 21   2.3  951 275  4.9 8  4.6  98    0    0 305 -328  0
3959500 2681500 11 12 22   2.0  952 258  5.4 8  4.6  98    0    0 305 -327  0
3959500 2681500 11 12 23   2.0  952 258  4.7 8  4.6  98    0    0 304 -327  0
3959500 2681500 11 12 24   1.5  952 252  4.0 8  4.5  99    0    0 305 -326  0
3959500 2681500 11 13  1   2.2  952 233  5.0 6  4.6  99    0    0 294 -325  0
3959500 2681500 11 13  2   2.6  952 258  5.0 7  4.7  98    0    0 289 -327  0
3959500 2681500 11 13  3   2.6  952 233  5.2 8  4.8  98    0    0 303 -330  0
3959500 2681500 11 13  4   2.6  952 226  5.4 8  4.8  99    0    0 310 -332  0
3959500 2681500 11 13  5   2.8  952 228  5.5 8  4.9  99    0    0 312 -334  0
3959500 2681500 11 13  6   2.7  951 228  6.3 8  4.9  99    0    0 314 -336  0
3959500 2681500 11 13  7   3.0  951 227  6.1 8  5.0 100    0    0 317 -338  0
3959500 2681500 11 13  8   3.1  950 215  6.3 8  5.0 100    0    1 319 -338  0
3959500 2681500 11 13  9   3.5  949 214  8.2 8  5.1  99    0   23 322 -341  0
3959500 2681500 11 13 10   3.7  948 217  9.7 8  5.2  99    0   25 324 -343  0
3959500 2681500 11 13 11   4.1  947 223  9.9 8  5.4 100    0   47 327 -345  0
3959500 2681500 11 13 12   4.2  946 234  9.0 8  5.5 100    0   47 329 -348  0
3959500 2681500 11 13 13   5.7  946 234  8.5 8  5.7  99    0   57 333 -351  0
3959500 2681500 11 13 14   6.0  945 236  8.9 8  6.1  98    0   52 337 -353  0
3959500 2681500 11 13 15   6.5  944 230  9.0 7  6.3  99    0   45 333 -355  0
3959500 2681500 11 13 16   6.7  944 240 10.4 7  6.5  99    0   29 326 -355  0
3959500 2681500 11 13 17   7.4  944 232  9.7 7  6.7  99    0    3 327 -356  0
3959500 2681500 11 13 18   7.1  944 235  8.3 7  6.8  99    0    0 327 -358  0
3959500 2681500 11 13 19   7.4  944 232  6.7 8  6.8 100    0    0 335 -358  0
3959500 2681500 11 13 20   8.1  944 242  7.7 8  7.0  99    0    0 344 -358  0
3959500 2681500 11 13 21   7.9  945 262  6.8 8  7.1  99    0    0 345 -357  0
3959500 2681500 11 13 22   8.5  945 252  6.4 8  7.2  98    0    0 345 -357  0
3959500 2681500 11 13 23   7.7  946 239  5.6 8  7.1  98    0    0 344 -357  0
3959500 2681500 11 13 24   8.1  946 239  5.5 8  7.0  99    0    0 342 -358  0
3959500 2681500 11 14  1   7.5  946 237  6.1 6  7.0  99    0    0 327 -358  0
3959500 2681500 11 14  2   7.4  947 252  7.2 8  6.9 100    0    0 325 -357  0
3959500 2681500 11 14  3   7.4  947 243  5.4 8  6.9 100    0    0 339 -356  0
3959500 2681500 11 14  4   7.7  947 216  5.9 7  6.9 100    0    0 332 -357  0
3959500 2681500 11 14  5   7.8  947 215  6.8 7  7.0 100    0    0 324 -357  0
3959500 2681500 11 14  6   7.9  947 232  6.8 7  7.1 100    0    0 326 -357  0
3959500 2681500 11 14  7   8.3  947 235  7.4 7  7.1  99    0    0 326 -358  0
3959500 2681500 11 14  8   8.3  947 237  7.2 7  7.1  97    0    5 327 -359  0
3959500 2681500 11 14  9   8.6  948 242  7.7 6  7.2  97    1   30 322 -360  0
3959500 2681500 11 14 10   9.5  948 245  7.0 7  7.3  95   22   84 323 -361  0
3959500 2681500 11 14 11   9.9  948 234  6.7 8  7.3  91   16  112 337 -362  0
3959500 2681500 11 14 12   9.7  949 234  8.5 8  7.4  92    0   82 342 -364  0
3959500 2681500 11 14 13   9.0  949 227  8.3 7  7.6  97    0   87 335 -366  0
3959500 2681500 11 14 14   9.8  949 230  8.9 7  7.8 100    0   55 331 -366  0
3959500 2681500 11 14 15  10.6  950 230  8.3 8  8.1  98    0   33 339 -366  0
3959500 2681500 11 14 16  10.9  950 238  9.4 7  8.2  96    3   35 339 -366  0
3959500 2681500 11 14 17  10.9  950 227  9.9 7  8.2  95    0    4 333 -365  0
3959500 2681500 11 14 18  10.8  950 219  8.3 7  8.4  97    0    0 333 -364  0
3959500 2681500 11 14 19  10.7  951 218  8.1 8  8.5  98    0    0 338 -363  0
3959500 2681500 11 14 20  10.4  951 224  6.3 8  8.3  98    0    0 342 -362  0
3959500 2681500 11 14 21  10.0  951 208  6.5 8  8.2  99    0    0 341 -362  0
3959500 2681500 11 14 22   9.9  951 210  6.9 7  8.0  99    0    0 335 -361  0
3959500 2681500 11 14 23   9.9  951 213  6.8 7  7.9  98    0    0 329 -359  0
3959500 2681500 11 14 24   9.3  952 205  7.4 7  7.8  98    0    0 326 -358  0
3959500 2681500 11 15  1   9.5  952 218  7.7 7  7.6  97    0    0 324 -358  0
3959500 2681500 11 15  2   9.5  952 220  6.7 7  7.5  95    0    0 322 -358  0
3959500 2681500 11 15  3   8.9  952 226  6.0 7  7.4  96    0    0 320 -357  0
3959500 2681500 11 15  4   9.0  952 216  5.8 7  7.2  95    0    0 319 -355  0
3959500 2681500 11 15  5   8.3  953 215  7.2 4  7.1  96    0    0 302 -354  0
3959500 2681500 11 15  6   8.4  953 212  7.1 5  7.1  97    0    0 290 -355  0
3959500 2681500 11 15  7   7.9  953 203  5.5 7  7.0  98    0    0 305 -357  0
3959500 2681500 11 15  8   8.6  954 195  6.0 7  7.1  98    0    5 313 -359  0
3959500 2681500 11 15  9   8.8  954 197  5.5 5  7.2  96   15   36 306 -360  0
3959500 2681500 11 15 10   9.7  954 202  5.0 6  7.3  94   62   81 301 -361  0
3959500 2681500 11 15 11   9.9  954 191  5.1 7  7.5  93   45  118 306 -362  0
3959500 2681500 11 15 12  11.0  954 193  6.4 5  7.7  91  136  124 302 -366  0
3959500 2681500 11 15 13  11.1  953 193  6.8 2  7.8  89  234   85 287 -370  0
3959500 2681500 11 15 14  12.5  953 184  6.0 2  7.8  85  217   71 281 -373  0
3959500 2681500 11 15 15  12.4  953 189  6.4 2  7.8  81  145   63 285 -373  0
3959500 2681500 11 15 16  12.1  952 175  5.8 4  7.7  82   48   45 291 -370  0
3959500 2681500 11 15 17  11.0  952 177  5.9 5  7.8  86    1    8 295 -366  0
3959500 2681500 11 15 18  10.6  952 170  5.0 7  7.7  90    0    0 299 -363  0
3959500 2681500 11 15 19  10.4  951 158  6.0 2  7.7  91    0    0 290 -359  0
3959500 2681500 11 15 20  10.5  951 155  5.9 3  7.6  90    0    0 277 -357  0
3959500 2681500 11 15 21  10.4  951 195  5.6 5  7.5  90    0    0 284 -356  0
3959500 2681500 11 15 22  10.3  950 166  5.2 5  7.5  90    0    0 288 -356  0
3959500 2681500 11 15 23   9.7  950 174  5.5 5  7.4  91    0    0 287 -356  0
3959500 2681500 11 15 24   9.6  949 170  5.7 2  7.2  91    0    0 275 -356  0
3959500 2681500 11 16  1  10.7  949 163  7.1 2  7.3  88    0    0 266 -355  0
3959500 2681500 11 16  2  11.4  950 193  7.7 2  7.3  84    0    0 270 -356  0
3959500 2681500 11 16  3  10.7  949 169  8.2 2  7.3  83    0    0 270 -357  0
3959500 2681500 11 16  4  11.3  949 159  6.8 2  7.3  83    0    0 270 -358  0
3959500 2681500 11 16  5  11.0  949 157  6.8 2  7.3  82    0    0 271 -359  0
3959500 2681500 11 16  6  10.3  949 153  6.7 1  7.2  85    0    0 266 -359  0
3959500 2681500 11 16  7  11.1  949 191  7.1 2  7.1  83    0    0 266 -359  0
3959500 2681500 11 16  8  10.5  948 191  7.0 2  6.9  80    0    6 269 -359  0
3959500 2681500 11 16  9  10.7  949 192  7.6 4  7.0  82   30   36 274 -359  0
3959500 2681500 11 16 10  11.9  949 194  7.5 4  7.1  80  110   66 282 -362  0
3959500 2681500 11 16 11  13.2  948 199  8.9 5  7.1  74  172   87 287 -368  0
3959500 2681500 11 16 12  14.3  948 203 10.1 5  7.0  67  188  106 292 -375  0
3959500 2681500 11 16 13  14.3  948 192  9.9 3  6.7  62  215   99 289 -381  0
3959500 2681500 11 16 14  14.3  948 203  6.8 2  6.4  59  182   93 282 -384  0
3959500 2681500 11 16 15  14.0  947 198  6.5 5  6.3  59   87   85 289 -384  0
3959500 2681500 11 16 16  13.7  946 179  4.9 6  6.3  60   26   46 301 -380  0
3959500 2681500 11 16 17  12.2  946 159  4.9 5  6.2  62    0    3 301 -373  0
3959500 2681500 11 16 18  10.1  946 148  6.1 5  6.2  70    0    0 294 -366  0
3959500 2681500 11 16 19   9.5  946 157  7.2 2  6.3  78    0    0 283 -364  0
3959500 2681500 11 16 20   9.6  946 167  7.6 2  6.2  78    0    0 274 -363  0
3959500 2681500 11 16 21  10.2  946 176  7.5 6  6.2  76    0    0 290 -363  0
3959500 2681500 11 16 22  11.4  946 197  8.1 6  6.1  70    0    0 307 -363  0
3959500 2681500 11 16 23  12.0  946 170  8.3 6  6.2  67    0    0 312 -361  0
3959500 2681500 11 16 24  11.2  946 169  7.2 8  6.4  70    0    0 320 -358  0
3959500 2681500 11 17  1  11.8  946 160  7.6 8  6.5  71    0    0 328 -357  0
3959500 2681500 11 17  2  11.8  946 165  7.6 8  6.5  70    0    0 329 -357  0
3959500 2681500 11 17  3  11.3  946 160  8.2 8  6.8  74    0    0 330 -356  0
3959500 2681500 11 17  4  11.3  946 159  9.2 8  6.9  77    0    0 330 -356  0
3959500 2681500 11 17  5  10.7  946 175  9.4 8  7.1  81    0    0 331 -355  0
3959500 2681500 11 17  6  11.5  946 171  8.0 8  7.5  85    0    0 333 -355  0
3959500 2681500 11 17  7  10.6  946 171  6.7 8  7.7  88    0    0 333 -356  0
3959500 2681500 11 17  8  10.3  947 164  8.0 8  7.9  94    0    1 333 -357  0
3959500 2681500 11 17  9   9.9  947 183  6.2 8  7.8  95    0    9 332 -361  0
3959500 2681500 11 17 10  10.7  948 183  6.1 7  7.6  91    0   54 326 -365  0
3959500 2681500 11 17 11   9.0  948 230  6.3 8  7.4  91    0   50 323 -366  0
3959500 2681500 11 17 12   9.9  948 167  6.1 8  7.4  94    0   46 325 -367  0
3959500 2681500 11 17 13   9.8  949 189  6.4 8  7.4  92    4  108 325 -371  0
3959500 2681500 11 17 14  10.3  949 193  6.9 6  7.4  90   36  114 317 -374  0
3959500 2681500 11 17 15  10.1  950 199  6.0 5  7.4  90   72   75 305 -376  0
3959500 2681500 11 17 16   9.6  950 189  5.8 7  7.3  90   15   38 308 -374  0
3959500 2681500 11 17 17   8.8  950 178  5.2 6  7.1  91    0    1 310 -372  0
3959500 2681500 11 17 18   8.9  950 156  5.3 6  6.9  91    0    0 303 -371  0
3959500 2681500 11 17 19   8.1  950 164  4.3 6  6.8  92    0    0 301 -369  0
3959500 2681500 11 17 20   8.5  950 160  5.4 6  6.8  93    0    0 300 -367  0
3959500 2681500 11 17 21   8.6  950 164  5.5 7  6.9  93    0    0 305 -366  0
3959500 2681500 11 17 22   8.5  950 166  7.0 6  6.8  92    0    0 305 -366  0
3959500 2681500 11 17 23   8.2  950 180  5.9 6  6.8  93    0    0 300 -365  0
3959500 2681500 11 17 24   8.1  950 167  8.6 6  6.8  94    0    0 299 -364  0
3959500 2681500 11 18  1   8.1  950 152  8.1 7  6.8  95    0    0 305 -365  0
3959500 2681500 11 18  2   8.4  950 211  7.3 6  7.0  96    0    0 308 -366  0
3959500 2681500 11 18  3   8.1  950 199  6.5 4  7.2  99    0    0 294 -366  0
3959500 2681500 11 18  4   8.5  950 198  8.0 5  7.2  99    0    0 290 -366  0
3959500 2681500 11 18  5   8.5  950 215  6.9 6  7.3  99    0    0 303 -365  0
3959500 2681500 11 18  6   8.3  950 196  5.9 7  7.3 100    0    0 315 -362  0
3959500 2681500 11 18  7   8.0  950 217  6.0 8  7.2 100    0    0 326 -359  0
3959500 2681500 11 18  8   8.1  951 206  6.0 8  7.1  99    0    2 330 -355  0
3959500 2681500 11 18  9   8.4  951 199  6.7 7  7.0  97   15   37 325 -351  0
3959500 2681500 11 18 10   7.8  952 195  6.6 5  7.0  98   19   85 308 -350  0
3959500 2681500 11 18 11   8.4  952 195  7.2 4  7.1  99  108  123 294 -352  0
3959500 2681500 11 18 12   8.5  953 196  7.0 4  7.0  96   79  153 288 -357  0
3959500 2681500 11 18 13   9.1  953 203  7.3 6  6.8  91   46  151 299 -361  0
3959500 2681500 11 18 14   9.1  953 195  7.0 7  6.9  89    0   70 314 -363  0
3959500 2681500 11 18 15   8.9  954 223  6.2 5  6.8  90   12   86 308 -363  0
3959500 2681500 11 18 16   8.3  954 223  4.4 8  6.7  91    2   32 310 -361  0
3959500 2681500 11 18 17   8.2  955 219  4.3 8  6.6  92    0    0 324 -359  0
3959500 2681500 11 18 18   7.9  956 247  4.2 7  6.5  91    0    0 319 -357  0
3959500 2681500 11 18 19   5.9  956 221  4.4 7  6.3  96    0    0 310 -356  0
3959500 2681500 11 18 20   6.3  957 255  3.2 7  6.1  98    0    0 305 -355  0
3959500 2681500 11 18 21   5.7  957 261  3.2 5  6.0  98    0    0 295 -355  0
3959500 2681500 11 18 22   5.0  958 266  3.1 5  5.8  99    0    0 282 -353  0
3959500 2681500 11 18 23   5.5  958 278  3.4 4  5.7  98    0    0 276 -349  0
3959500 2681500 11 18 24   5.0  959 306  3.0 4  5.8  99    0    0 271 -345  0
3959500 2681500 11 19  1   5.5  959 284  2.3 5  5.8  99    0    0 274 -343  0
3959500 2681500 11 19  2   6.3  960 341  2.0 7  5.9  97    0    0 288 -343  0
3959500 2681500 11 19  3   6.0  959   9  1.9 5  6.0  97    0    0 289 -343  0
3959500 2681500 11 19  4   5.9  959  36  3.1 6  6.0  97    0    0 284 -341  0
3959500 2681500 11 19  5   5.1  959  45  3.5 7  5.8  98    0    0 291 -340  0
3959500 2681500 11 19  6   5.1  958  45  4.8 7  5.8 100    0    0 294 -337  0
3959500 2681500 11 19  7   5.5  958  50  4.9 7  5.8  98    0    0 296 -336  0
3959500 2681500 11 19  8   5.7  958  61  6.5 8  5.8  98    0    0 303 -335  0
3959500 2681500 11 19  9   6.0  957  39  8.6 7  6.0  99   15   16 305 -336  0
3959500 2681500 11 19 10   6.7  956 140  7.5 7  6.3 100    0   49 303 -341  0
3959500 2681500 11 19 11   7.2  955  73  7.2 8  6.6 100    0   59 310 -347  0
3959500 2681500 11 19 12   7.6  955 175  8.2 8  6.6  98    0   73 317 -353  0
3959500 2681500 11 19 13   7.7  954 171  9.9 7  6.7  96    5   92 315 -357  0
3959500 2681500 11 19 14   8.5  953 196 10.7 7  6.7  94    0   77 312 -359  0
3959500 2681500 11 19 15   8.0  953 204  8.4 7  6.8  94    0   47 314 -358  0
3959500 2681500 11 19 16   7.5  952 205  9.4 8  6.9  98    0   21 321 -355  0
3959500 2681500 11 19 17   7.7  952 205 10.4 8  6.9  99    0    0 329 -353  0
3959500 2681500 11 19 18   7.0  952 239  7.7 8  6.7  99    0    0 329 -349  0
3959500 2681500 11 19 19   6.9  953 279  6.9 8  6.5  98    0    0 328 -344  0
3959500 2681500 11 19 20   5.2  952 329  6.8 8  6.0  97    0    0 326 -341  0
3959500 2681500 11 19 21   4.6  954 316  4.9 7  5.5  96    0    0 315 -335  0
3959500 2681500 11 19 22   3.7  955 301  3.1 8  5.2  96    0    0 312 -328  0
3959500 2681500 11 19 23   3.2  955 303  3.4 7  5.1  98    0    0 309 -322  0
3959500 2681500 11 19 24   2.5  955 267  3.0 8  4.9  98    0    0 304 -320  0
3959500 2681500 11 20  1   2.7  956 273  4.1 7  4.8  99    0    0 301 -319  0
3959500 2681500 11 20  2   2.8  956 254  3.7 8  4.9 100    0    0 296 -318  0
3959500 2681500 11 20  3   2.7  956 226  3.5 6  4.9 100    0    0 286 -317  0
3959500 2681500 11 20  4   3.1  956 195  4.8 6  5.0 100    0    0 274 -316  0
3959500 2681500 11 20  5   2.8  956 195  4.4 8  5.0 100    0    0 282 -316  0
3959500 2681500 11 20  6   2.2  956 216  4.5 7  4.8 100    0    0 284 -316  0
3959500 2681500 11 20  7   1.9  956 198  5.4 7  4.6  99    0    0 276 -314  0
3959500 2681500 11 20  8   1.8  956 207  7.1 7  4.6  99    0    0 274 -314  0
3959500 2681500 11 20  9   2.0  956 190  7.8 6  4.6 100    0   12 270 -314  0
3959500 2681500 11 20 10   2.5  955 190  7.2 8  4.7  99    2   57 278 -315  0
3959500 2681500 11 20 11   2.9  955 188  7.8 8  4.7  96    0   75 293 -318  0
3959500 2681500 11 20 12   3.2  955 194  8.7 7  4.7  93    8  110 288 -325  0
3959500 2681500 11 20 13   3.7  955 199  9.4 7  4.6  89   14  122 284 -332  0
3959500 2681500 11 20 14   4.1  954 190  9.3 7  4.5  85   36  115 287 -336  0
3959500 2681500 11 20 15   4.4  953 192  8.7 6  4.5  83   29   81 283 -337  0
3959500 2681500 11 20 16   4.2  951 183  6.5 7  4.5  83   11   37 285 -335  0
3959500 2681500 11 20 17   4.0  950 180  6.8 7  4.5  83    0    0 292 -333  0
3959500 2681500 11 20 18   4.2  950 175  7.6 7  4.5  83    0    0 293 -331  0
3959500 2681500 11 20 19   4.2  949 168  7.8 7  4.5  82    0    0 293 -331  0
3959500 2681500 11 20 20   4.3  948 170  8.4 7  4.5  82    0    0 293 -331  0
3959500 2681500 11 20 21   4.3  947 191  7.9 8  4.6  83    0    0 302 -331  0
3959500 2681500 11 20 22   4.0  946 186  7.2 7  4.7  85    0    0 303 -332  0
3959500 2681500 11 20 23   4.2  945 188  9.0 8  4.8  88    0    0 304 -333  0
3959500 2681500 11 20 24   3.6  944 185  8.3 8  4.9  92    0    0 314 -334  0
3959500 2681500 11 21  1   3.8  943 190  8.7 6  5.0  94    0    0 294 -335  0
3959500 2681500 11 21  2   3.4  943 192  8.2 8  5.1  96    0    0 295 -336  0
3959500 2681500 11 21  3   3.7  942 192  9.9 8  5.2  99    0    0 316 -337  0
3959500 2681500 11 21  4   4.2  942 196 10.1 8  5.4  99    0    0 318 -338  0
3959500 2681500 11 21  5   4.6  940 196  9.4 8  5.5  99    0    0 320 -339  0
3959500 2681500 11 21  6   5.1  939 204 10.6 8  5.7  99    0    0 323 -340  0
3959500 2681500 11 21  7   5.3  938 201  8.4 8  5.9  99    0    0 324 -340  0
3959500 2681500 11 21  8   5.7  938 208  8.4 8  6.0  99    0    0 325 -341  0
3959500 2681500 11 21  9   5.8  938 216  7.5 8  6.1  99    0    6 326 -341  0
3959500 2681500 11 21 10   6.2  937 216  6.6 8  6.2  99    0   44 326 -342  0
3959500 2681500 11 21 11   6.1  937 240  6.9 8  6.3  99    0   67 326 -343  0
3959500 2681500 11 21 12   6.5  937 245  6.3 8  6.4  99    0   42 326 -344  0
3959500 2681500 11 21 13   7.0  937 254  5.7 7  6.5  98    2   92 320 -347  0
3959500 2681500 11 21 14   6.8  937 214  5.7 7  6.4  96   20   87 314 -348  0
3959500 2681500 11 21 15   7.1  937 210  4.5 6  5.9  88   17   61 307 -348  0
3959500 2681500 11 21 16   5.8  936 219  5.4 6  5.6  86   14   25 298 -346  0
3959500 2681500 11 21 17   5.0  935 190  4.0 6  5.5  91    0    0 291 -342  0
3959500 2681500 11 21 18   4.6  935 220  5.0 6  5.5  95    0    0 284 -338  0
3959500 2681500 11 21 19   3.6  935 216  4.9 6  5.4  98    0    0 278 -337  0
3959500 2681500 11 21 20   3.6  936 244  4.0 7  5.3 100    0    0 284 -335  0
3959500 2681500 11 21 21   3.3  936 227  3.4 8  5.3 100    0    0 302 -332  0
3959500 2681500 11 21 22   2.8  936 217  3.2 7  5.0  99    0    0 301 -329  0
3959500 2681500 11 21 23   2.3  937 220  3.2 6  4.8  97    0    0 286 -328  0
3959500 2681500 11 21 24   2.3  936 241  3.1 5  4.7  97    0    0 272 -328  0
3959500 2681500 11 22  1   1.8  936 273  2.3 6  4.7  99    0    0 272 -330  0
3959500 2681500 11 22  2   1.2  936 315  2.8 4  4.6 100    0    0 263 -332  0
3959500 2681500 11 22  3   0.9  937 327  2.6 4  4.4 100    0    0 248 -333  0
3959500 2681500 11 22  4   1.0  937 189  3.4 5  4.4 100    0    0 254 -333  0
3959500 2681500 11 22  5   0.6  937 309  3.3 6  4.3 100    0    0 266 -334  0
3959500 2681500 11 22  6   1.3  937 211  2.4 8  4.4 100    0    0 284 -334  0
3959500 2681500 11 22  7   1.6  937 309  3.4 7  4.6 100    0    0 292 -333  0
3959500 2681500 11 22  8   1.5  938  11  2.0 6  4.6 100    0    0 280 -332  0
3959500 2681500 11 22  9   1.3  938 180  5.0 3  4.5 100   13   24 256 -331  0
3959500 2681500 11 22 10   1.8  939 216  5.6 6  4.6 100   20   64 258 -331  0
3959500 2681500 11 22 11   2.7  939 210  5.2 6  4.8 100   38   96 279 -330  0
3959500 2681500 11 22 12   3.5  939 226  5.6 7  5.0  97   11  109 287 -332  0
3959500 2681500 11 22 13   4.1  940 223  5.0 7  4.9  91    0   64 293 -336  0
3959500 2681500 11 22 14   3.5  940 236  6.6 7  4.7  88    0   57 291 -339  0
3959500 2681500 11 22 15   3.5  940 225  7.6 6  4.6  88    4   63 284 -339  0
3959500 2681500 11 22 16   3.4  940 207  6.2 7  4.7  89    0   25 284 -336  0
3959500 2681500 11 22 17   3.3  940 201  6.1 7  4.7  91    0    0 289 -333  0
3959500 2681500 11 22 18   2.8  939 207  5.7 7  4.8  94    0    0 289 -327  0
3959500 2681500 11 22 19   3.0  939 199  5.3 6  4.8  96    0    0 284 -322  0
3959500 2681500 11 22 20   3.1  940 209  7.2 6  4.9  96    0    0 280 -319  0
3959500 2681500 11 22 21   2.9  940 223  6.2 7  4.9  97    0    0 285 -319  0
3959500 2681500 11 22 22   2.9  939 211  8.1 7  4.9  98    0    0 290 -319  0
3959500 2681500 11 22 23   2.8  939 214  8.4 8  4.9  97    0    0 295 -319  0
3959500 2681500 11 22 24   2.7  939 208  8.2 6  4.7  94    0    0 290 -318  0
3959500 2681500 11 23  1   2.2  938 198  8.6 7  4.5  93    0    0 284 -318  0
3959500 2681500 11 23  2   2.3  938 192  7.7 7  4.4  91    0    0 290 -318  0
3959500 2681500 11 23  3   1.6  937 195  9.8 8  4.3  92    0    0 296 -319  0
3959500 2681500 11 23  4   2.4  937 185  8.4 7  4.4  93    0    0 297 -321  0
3959500 2681500 11 23  5   2.5  936 184  9.4 8  4.4  90    0    0 299 -323  0
3959500 2681500 11 23  6   2.3  936 177 10.5 7  4.3  89    0    0 299 -323  0
3959500 2681500 11 23  7   2.6  936 171 10.1 8  4.3  88    0    0 299 -323  0
3959500 2681500 11 23  8   2.7  935 158  8.8 8  4.5  90    0    0 306 -323  0
3959500 2681500 11 23  9   2.9  935 144  8.0 8  4.7  94    0    9 309 -323  0
3959500 2681500 11 23 10   3.2  935 163  7.8 7  4.9  96    0   32 307 -324  0
3959500 2681500 11 23 11   4.2  934 173  9.2 7  5.2  97    0   48 305 -327  0
3959500 2681500 11 23 12   4.6  934 172  9.2 8  5.5  97    0   47 314 -329  0
3959500 2681500 11 23 13   5.3  933 178  8.5 7  5.8  98    0   53 317 -332  0
3959500 2681500 11 23 14   5.7  933 189  7.9 7  6.1  99    0   51 314 -335  0
3959500 2681500 11 23 15   6.6  934 180  9.1 8  6.4 100    0   28 323 -337  0
3959500 2681500 11 23 16   7.4  933 190  9.5 8  6.7  99    0   17 333 -340  0
3959500 2681500 11 23 17   8.0  934 198 10.0 8  7.0  99    0    0 338 -344  0
3959500 2681500 11 23 18   8.6  933 200 10.7 8  7.3  99    0    0 340 -348  0
3959500 2681500 11 23 19   9.2  933 197 10.0 8  7.5  97    0    0 342 -350  0
3959500 2681500 11 23 20   9.1  934 206 11.4 8  7.6  97    0    0 343 -352  0
3959500 2681500 11 23 21   9.1  934 198 12.4 8  7.8  99    0    0 343 -354  0
3959500 2681500 11 23 22   9.4  934 202  9.8 8  7.9 100    0    0 344 -356  0
3959500 2681500 11 23 23   9.6  934 248 10.0 8  7.8  97    0    0 346 -357  0
3959500 2681500 11 23 24   8.4  935 226  7.3 8  7.5  96    0    0 345 -359  0
3959500 2681500 11 24  1   8.0  937 212  7.7 8  7.3  99    0    0 341 -359  0
3959500 2681500 11 24  2   6.7  938 232  5.6 6  6.9 100    0    0 324 -360  0
3959500 2681500 11 24  3   6.8  938 223  5.7 5  6.6  99    0    0 301 -359  0
3959500 2681500 11 24  4   7.4  939 206  6.8 4  6.7  99    0    0 288 -358  0
3959500 2681500 11 24  5   6.6  940 205  6.4 3  6.7 100    0    0 276 -357  0
3959500 2681500 11 24  6   5.9  940 206  7.3 1  6.4 100    0    0 255 -356  0
3959500 2681500 11 24  7   5.6  941 198  6.8 4  6.2 100    0    0 256 -355  0
3959500 2681500 11 24  8   5.9  942 197  7.0 4  6.2 100    0    0 273 -354  0
