Koordinatensystem : Lambert konform konisch
Rechtswert        : 3990500 Meter
Hochwert          : 2441500 Meter
Hoehenlage        : 734 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3990500 2441500 11 23 14   6.4  915 180  4.0 6  5.8  90   24  117 303 -332  0
3990500 2441500 11 23 15   7.7  915 190  4.9 6  6.1  87   34   85 306 -335  0
3990500 2441500 11 23 16   8.8  916 200  5.2 7  6.5  86   15   40 317 -337  0
3990500 2441500 11 23 17   8.4  916 180  3.7 6  6.6  86    0    0 320 -339  0
3990500 2441500 11 23 18   7.9  916 190  4.4 7  6.6  88    0    0 318 -340  0
3990500 2441500 11 23 19   8.5  917 200  5.4 6  6.6  88    0    0 318 -341  0
3990500 2441500 11 23 20   8.2  917 200  5.7 7  6.6  88    0    0 318 -342  0
3990500 2441500 11 23 21   8.5  917 200  5.5 8  6.7  89    0    0 328 -344  0
3990500 2441500 11 23 22   8.5  918 190  6.0 8  6.8  89    0    0 333 -345  0
3990500 2441500 11 23 23   9.0  918 200  6.4 7  6.8  88    0    0 328 -347  0
3990500 2441500 11 23 24   8.6  919 200  5.6 7  7.0  89    0    0 323 -348  0
3990500 2441500 11 24  1   8.7  919 210  5.5 8  7.1  92    0    0 330 -349  0
3990500 2441500 11 24  2   9.8  920 230  6.2 8  7.1  89    0    0 337 -350  0
3990500 2441500 11 24  3  10.3  921 240  6.3 8  7.0  83    0    0 339 -350  0
3990500 2441500 11 24  4   9.9  922 220  5.6 8  7.0  82    0    0 338 -350  0
3990500 2441500 11 24  5   8.0  921 200  5.0 6  7.0  89    0    0 319 -350  0
3990500 2441500 11 24  6   8.0  921 200  4.5 5  6.9  94    0    0 298 -351  0
3990500 2441500 11 24  7   7.6  921 200  3.3 6  7.1  98    0    0 295 -351  0
3990500 2441500 11 24  8   7.4  922 210  3.1 6  7.1 100    0    4 300 -350  0
3990500 2441500 11 24  9   8.0  922 180  2.8 6  7.2  99   15   33 301 -350  0
3990500 2441500 11 24 10   8.9  923 150  2.8 6  7.5  99   64   72 304 -351  0
3990500 2441500 11 24 11  10.8  924 180  3.0 6  7.8  94  108   97 308 -354  0
3990500 2441500 11 24 12  11.0  924 150  4.0 7  7.8  87   44  141 316 -358  0
3990500 2441500 11 24 13  10.6  923 150  3.9 6  7.6  86   15  131 314 -362  0
3990500 2441500 11 24 14  11.3  922 130  3.5 7  7.4  83   34  121 314 -364  0
3990500 2441500 11 24 15  10.9  921 110  3.5 7  7.6  83   28   88 320 -363  0
3990500 2441500 11 24 16  10.3  921 110  4.8 7  7.9  90    0   32 320 -360  0
3990500 2441500 11 24 17  10.0  922 120  4.7 7  7.9  93    0    0 321 -357  0
3990500 2441500 11 24 18  10.0  922 120  4.7 7  7.6  90    0    0 321 -356  0
3990500 2441500 11 24 19   9.0  922 110  4.7 7  7.3  90    0    0 319 -354  0
3990500 2441500 11 24 20   8.7  921 110  4.9 6  7.1  91    0    0 310 -351  0
3990500 2441500 11 24 21   8.1  921 100  5.2 6  6.9  92    0    0 303 -349  0
3990500 2441500 11 24 22   8.0  921 110  4.4 6  6.7  91    0    0 301 -348  0
3990500 2441500 11 24 23   7.5  921 120  4.5 6  6.4  89    0    0 300 -348  0
3990500 2441500 11 24 24   7.1  921 110  3.9 8  6.3  90    0    0 313 -347  0
3990500 2441500 11 25  1   6.4  922 100  4.1 7  6.4  94    0    0 319 -348  0
3990500 2441500 11 25  2   7.0  922 110  3.9 6  6.4  95    0    0 304 -348  0
3990500 2441500 11 25  3   6.5  921 130  4.6 7  6.3  93    0    0 303 -348  0
3990500 2441500 11 25  4   6.0  922 130  4.7 7  6.2  95    0    0 308 -347  0
3990500 2441500 11 25  5   6.1  921 130  4.5 7  6.1  94    0    0 307 -347  0
3990500 2441500 11 25  6   7.0  921 130  5.0 7  5.8  87    0    0 307 -348  0
3990500 2441500 11 25  7   7.2  921 130  4.2 7  5.6  81    0    0 307 -348  0
3990500 2441500 11 25  8   8.2  922 200  2.8 7  5.6  78    0    2 308 -348  0
3990500 2441500 11 25  9   9.8  922 260  3.6 7  5.9  75   18   26 311 -347  0
3990500 2441500 11 25 10  11.7  924 230  3.1 6  6.1  69   44   68 310 -351  0
3990500 2441500 11 25 11  14.1  925 220  3.8 8  5.7  56    0   74 320 -358  0
3990500 2441500 11 25 12  13.5  926 230  2.7 8  5.5  51    0   81 332 -365  0
3990500 2441500 11 25 13  14.3  926 190  3.5 8  5.4  50    0   88 332 -372  0
3990500 2441500 11 25 14  12.0  925 140  3.5 6  5.0  49   26  110 318 -375  0
3990500 2441500 11 25 15  15.4  925 200  3.0 6  4.9  46   54   70 310 -374  0
3990500 2441500 11 25 16  14.5  927 200  2.6 7  5.1  44   12   36 319 -371  0
3990500 2441500 11 25 17  10.4  927 140  4.4 7  5.9  60    0    0 318 -367  0
3990500 2441500 11 25 18  10.6  927 150  4.9 7  6.3  73    0    0 314 -364  0
3990500 2441500 11 25 19  12.0  928 160  4.5 7  5.9  65    0    0 315 -362  0
3990500 2441500 11 25 20  11.8  929 160  3.7 7  6.1  64    0    0 318 -362  0
3990500 2441500 11 25 21  12.5  930 180  3.8 7  6.4  66    0    0 318 -362  0
3990500 2441500 11 25 22  13.1  931 170  3.0 7  6.2  62    0    0 319 -362  0
3990500 2441500 11 25 23  12.9  932 210  3.4 7  6.0  59    0    0 319 -362  0
3990500 2441500 11 25 24  11.1  931 330  3.3 8  6.2  65    0    0 322 -361  0
3990500 2441500 11 26  1  10.3  932 300  3.5 7  6.6  76    0    0 318 -360  0
3990500 2441500 11 26  2   9.9  933 290  2.5 7  7.2  85    0    0 311 -359  0
3990500 2441500 11 26  3   9.3  934 320  2.9 6  7.7  95    0    0 305 -358  0
3990500 2441500 11 26  4   9.5  934   0  2.7 6  8.0 100    0    0 299 -358  0
3990500 2441500 11 26  5   9.0  934 126  2.5 5  7.9 100    0    0 291 -358  0
3990500 2441500 11 26  6   8.1  934 100  3.8 4  7.5 100    0    0 276 -359  0
3990500 2441500 11 26  7   8.7  934 100  4.3 5  7.5 100    0    0 276 -359  0
3990500 2441500 11 26  8   8.6  935 110  4.4 6  7.6 100    0    1 290 -359  0
3990500 2441500 11 26  9   8.1  935 110  3.9 7  7.4  99   19   32 301 -360  0
3990500 2441500 11 26 10   7.4  936  90  3.0 5  7.1 100  113   50 292 -363  0
3990500 2441500 11 26 11   8.5  936  70  2.7 6  7.2 100   73  115 287 -367  0
3990500 2441500 11 26 12  10.7  936 110  1.7 7  7.4  91   61  140 301 -372  0
3990500 2441500 11 26 13  12.6  936 310  0.9 5  7.6  82  150  112 302 -377  0
3990500 2441500 11 26 14  13.9  936 270  1.6 4  7.9  77  209   55 293 -380  0
3990500 2441500 11 26 15  13.6  936 300  1.8 3  7.9  74  133   53 286 -380  0
3990500 2441500 11 26 16  13.1  936   0  1.9 4  7.6  73   34   38 287 -375  0
3990500 2441500 11 26 17  11.7  936 350  2.3 3  7.2  74    0    0 284 -367  0
3990500 2441500 11 26 18  11.0  937  30  2.1 3  7.0  77    0    0 278 -362  0
3990500 2441500 11 26 19  11.9  938  90  2.0 2  6.8  75    0    0 274 -359  0
3990500 2441500 11 26 20  10.2  939 140  2.1 2  7.0  78    0    0 270 -356  0
3990500 2441500 11 26 21  10.8  938 130  2.3 1  7.1  83    0    0 265 -354  0
3990500 2441500 11 26 22  11.1  939 140  2.5 1  6.9  78    0    0 263 -353  0
3990500 2441500 11 26 23  11.5  940 140  2.3 1  6.7  74    0    0 265 -352  0
3990500 2441500 11 26 24  11.4  940 160  3.4 0  6.8  74    0    0 264 -349  0
3990500 2441500 11 27  1  11.3  940 170  3.1 1  6.9  77    0    0 266 -347  0
3990500 2441500 11 27  2  11.0  940 170  3.3 2  6.9  77    0    0 272 -346  0
3990500 2441500 11 27  3  10.0  940 170  3.3 1  6.6  78    0    0 270 -346  0
3990500 2441500 11 27  4   8.6  940 150  3.2 1  6.5  83    0    0 265 -347  0
3990500 2441500 11 27  5   7.6  940 160  3.6 1  6.7  92    0    0 262 -347  0
3990500 2441500 11 27  6   7.7  939 170  2.9 1  7.0  99    0    0 262 -347  0
3990500 2441500 11 27  7   8.2  940 150  3.1 2  7.1  98    0    0 266 -347  0
3990500 2441500 11 27  8   7.2  939 130  2.7 3  6.9  97    0    0 271 -347  0
3990500 2441500 11 27  9   6.6  939 150  2.6 5  6.6  99    2   32 277 -345  0
3990500 2441500 11 27 10   9.2  939 130  2.6 4  6.7  93   44   88 283 -349  0
3990500 2441500 11 27 11   8.9  940 130  3.5 4  6.8  88   84  123 284 -356  0
3990500 2441500 11 27 12   7.5  940 130  3.9 5  6.6  90   71  150 283 -365  0
3990500 2441500 11 27 13   7.1  939 110  2.6 3  6.3  92   67  151 277 -373  0
3990500 2441500 11 27 14   7.5  938 110  2.7 3  6.3  92  103  123 271 -377  0
3990500 2441500 11 27 15   8.7  940 160  2.2 4  6.4  89   80   86 275 -376  0
3990500 2441500 11 27 16   6.9  939 160  2.9 5  6.3  89   16   43 279 -371  0
3990500 2441500 11 27 17   3.3  939 130  3.9 3  5.6  95    0    0 266 -364  0
3990500 2441500 11 27 18   2.6  938 160  2.9 3  5.0 100    0    0 253 -358  0
3990500 2441500 11 27 19   4.6  939 190  2.7 4  5.0  95    0    0 256 -355  0
3990500 2441500 11 27 20   4.6  939 170  3.0 4  5.1  90    0    0 260 -352  0
3990500 2441500 11 27 21   4.3  939 160  2.9 3  5.3  95    0    0 259 -349  0
3990500 2441500 11 27 22   6.9  940 260  2.3 4  6.1  99    0    0 262 -347  0
3990500 2441500 11 27 23   9.2  940 250  2.3 4  6.7  93    0    0 272 -346  0
3990500 2441500 11 27 24   9.9  941 270  1.8 3  6.9  86    0    0 274 -346  0
3990500 2441500 11 28  1   7.6  941 110  1.9 1  6.4  85    0    0 265 -345  0
3990500 2441500 11 28  2   2.4  939 130  2.6 2  5.4  92    0    0 250 -344  0
3990500 2441500 11 28  3   0.1  938 130  4.2 8  4.4  99    0    0 251 -343  0
3990500 2441500 11 28  4   0.0  938 140  4.3 8  4.1 100    0    0 259 -342  0
3990500 2441500 11 28  5   0.1  937 130  3.7 7  4.1 100    0    0 258 -341  0
3990500 2441500 11 28  6   0.8  937 130  3.9 1  4.2 100    0    0 244 -340  0
3990500 2441500 11 28  7  -0.1  937 130  3.6 3  4.2 100    0    0 234 -339  0
3990500 2441500 11 28  8  -0.8  937 140  4.2 3  4.0 100    0    2 235 -338  0
3990500 2441500 11 28  9  -0.2  937 150  4.2 3  4.0 100   21   26 234 -338  0
3990500 2441500 11 28 10   0.3  937 140  4.1 4  4.1 100   33   72 237 -340  0
3990500 2441500 11 28 11   0.8  936 120  3.8 4  4.3 100   74   94 239 -346  0
3990500 2441500 11 28 12   2.5  937 150  4.4 6  4.6 100   69  118 245 -355  0
3990500 2441500 11 28 13   4.0  936 130  3.5 6  5.2 100   71  119 254 -362  0
3990500 2441500 11 28 14   4.1  936 120  3.7 6  5.5 100   39  108 259 -367  0
3990500 2441500 11 28 15   2.4  935 130  4.5 6  5.2 100    3   73 258 -366  0
3990500 2441500 11 28 16   1.5  935 120  3.3 8  4.7 100    0   23 260 -361  0
3990500 2441500 11 28 17   1.7  935 160  2.7 3  4.5  98    0    0 252 -354  0
3990500 2441500 11 28 18   4.5  936 116  1.9 5  4.6  89    0    0 249 -348  0
3990500 2441500 11 28 19   5.7  937 320  1.6 4  5.2  88    0    0 260 -345  0
3990500 2441500 11 28 20   5.7  937 300  2.9 4  6.0  97    0    0 260 -343  0
3990500 2441500 11 28 21   3.9  938 310  1.5 6  5.8  99    0    0 264 -342  0
3990500 2441500 11 28 22   2.9  937 180  2.2 6  5.2  99    0    0 267 -340  0
3990500 2441500 11 28 23   6.1  938 220  2.2 4  5.6  99    0    0 265 -337  0
3990500 2441500 11 28 24   7.3  939 230  2.7 1  6.3  95    0    0 254 -333  0
3990500 2441500 11 29  1   7.2  939 250  2.9 0  6.0  88    0    0 237 -331  0
3990500 2441500 11 29  2   7.9  940 240  2.4 0  6.0  85    0    0 231 -331  0
3990500 2441500 11 29  3   7.9  940 260  2.4 0  6.2  86    0    0 230 -329  0
3990500 2441500 11 29  4   8.7  940 240  2.0 1  6.3  86    0    0 234 -328  0
3990500 2441500 11 29  5   8.7  941 260  2.0 0  6.5  86    0    0 234 -325  0
3990500 2441500 11 29  6   8.7  942 260  2.0 1  6.6  87    0    0 231 -321  0
3990500 2441500 11 29  7   8.3  941 280  2.2 5  6.5  88    0    0 256 -318  0
3990500 2441500 11 29  8   5.9  942 290  3.4 6  6.3  93    0    0 279 -317  0
3990500 2441500 11 29  9   6.4  942 290  3.4 7  6.3 100    0   20 287 -318  0
3990500 2441500 11 29 10   6.3  943 300  1.5 5  6.4 100    5   63 281 -323  0
3990500 2441500 11 29 11   6.8  944 300  3.8 7  6.5 100    0   76 281 -331  0
3990500 2441500 11 29 12   6.1  944 290  3.7 8  6.5 100    0   62 298 -342  0
3990500 2441500 11 29 13   5.8  944 300  3.9 8  6.2 100    0   39 301 -353  0
3990500 2441500 11 29 14   5.9  944 300  2.0 8  6.2 100    0   33 300 -360  0
3990500 2441500 11 29 15   6.1  944 310  3.4 8  6.3 100    0   34 301 -360  0
3990500 2441500 11 29 16   6.0  944 310  2.4 7  6.3 100    0   21 295 -356  0
3990500 2441500 11 29 17   6.1  945 320  2.8 7  6.3 100    0    0 290 -349  0
3990500 2441500 11 29 18   6.0  946 310  2.0 8  6.3 100    0    0 298 -343  0
3990500 2441500 11 29 19   5.8  946 300  1.7 8  6.2 100    0    0 306 -340  0
3990500 2441500 11 29 20   5.7  947 310  2.3 8  6.1 100    0    0 307 -338  0
3990500 2441500 11 29 21   5.8  947 340  3.0 8  6.1 100    0    0 308 -337  0
3990500 2441500 11 29 22   5.7  948  10  3.3 8  6.1 100    0    0 308 -336  0
3990500 2441500 11 29 23   5.4  948  20  2.6 8  6.0 100    0    0 307 -335  0
3990500 2441500 11 29 24   5.2  948  70  3.1 6  5.9 100    0    0 294 -333  0
3990500 2441500 11 30  1   5.2  949  70  3.7 8  5.9 100    0    0 295 -331  0
3990500 2441500 11 30  2   5.1  948  80  4.0 8  5.9 100    0    0 308 -329  0
3990500 2441500 11 30  3   5.1  948  70  3.9 7  5.8 100    0    0 302 -327  0
3990500 2441500 11 30  4   4.9  948  90  4.8 7  5.8 100    0    0 295 -325  0
3990500 2441500 11 30  5   4.7  948  80  3.5 7  5.7 100    0    0 296 -323  0
3990500 2441500 11 30  6   4.5  948  80  5.7 7  5.6 100    0    0 296 -322  0
3990500 2441500 11 30  7   4.2  948  90  5.3 7  5.5 100    0    0 297 -321  0
3990500 2441500 11 30  8   3.7  947  90  5.6 8  5.4 100    0    0 303 -319  0
3990500 2441500 11 30  9   3.8  947  90  5.6 7  5.3 100    0   20 303 -318  0
3990500 2441500 11 30 10   4.2  947  90  5.8 7  5.4 100    1   69 300 -320  0
3990500 2441500 11 30 11   4.6  948  90  6.6 7  5.6 100    0   65 302 -325  0
3990500 2441500 11 30 12   4.6  948  90  6.0 8  5.6 100    0   55 309 -331  0
3990500 2441500 11 30 13   4.2  947 100  6.6 7  5.6 100    0   52 308 -337  0
3990500 2441500 11 30 14   4.0  946 100  6.3 7  5.5 100    0   46 301 -341  0
3990500 2441500 11 30 15   4.1  945 110  6.3 8  5.4 100    0   36 306 -341  0
3990500 2441500 11 30 16   4.2  945 110  5.7 8  5.5 100    0   16 309 -337  0
3990500 2441500 11 30 17   4.3  945 100  6.1 4  5.5 100    0    0 287 -331  0
3990500 2441500 11 30 18   4.4  945 110  5.7 7  5.6 100    0    0 281 -327  0
3990500 2441500 11 30 19   4.5  945 110  4.7 7  5.6 100    0    0 295 -324  0
3990500 2441500 11 30 20   4.4  945 120  4.7 7  5.6 100    0    0 295 -323  0
3990500 2441500 11 30 21   4.4  945 130  4.5 8  5.6 100    0    0 300 -323  0
3990500 2441500 11 30 22   4.3  945 130  4.0 8  5.6 100    0    0 305 -322  0
3990500 2441500 11 30 23   3.9  945 140  5.0 6  5.5 100    0    0 293 -322  0
3990500 2441500 11 30 24   3.5  945 170  2.0 8  5.3 100    0    0 291 -323  0
3990500 2441500 12  1  1   2.8  943 160  2.3 8  5.0 100    0    0 291 -323  0
3990500 2441500 12  1  2   2.5  943 190  1.8 8  4.9 100    0    0 291 -323  0
3990500 2441500 12  1  3   2.2  943 210  2.4 8  4.8 100    0    0 288 -323  0
3990500 2441500 12  1  4   2.0  943 150  2.1 8  4.7 100    0    0 286 -323  0
3990500 2441500 12  1  5   1.7  943 160  2.6 8  4.7 100    0    0 283 -323  0
3990500 2441500 12  1  6   1.5  943 150  3.2 8  4.6 100    0    0 281 -324  0
3990500 2441500 12  1  7   1.3  943 150  3.0 6  4.5 100    0    0 274 -324  0
3990500 2441500 12  1  8   0.9  943 130  3.0 6  4.4 100    0    0 267 -324  0
3990500 2441500 12  1  9   0.8  943 130  3.3 8  4.3 100   25    6 274 -324  0
3990500 2441500 12  1 10   1.1  943 130  3.5 5  4.4 100   73   15 270 -327  0
3990500 2441500 12  1 11   2.1  943 130  3.4 7  4.6 100   35   64 267 -334  0
3990500 2441500 12  1 12   2.7  943 130  4.0 7  4.9 100   15   87 274 -343  0
3990500 2441500 12  1 13   3.2  943 130  3.7 6  5.0 100    5   90 269 -350  0
3990500 2441500 12  1 14   3.5  943 130  3.6 7  5.2 100    0   74 268 -354  0
3990500 2441500 12  1 15   3.4  942 150  3.6 7  5.2 100    0   54 272 -353  0
3990500 2441500 12  1 16   3.3  942 140  3.9 4  5.2 100    0   27 263 -349  0
3990500 2441500 12  1 17   2.9  942 130  4.3 7  5.1 100    0    0 264 -342  0
3990500 2441500 12  1 18   2.9  942 130  3.7 7  5.0 100    0    0 272 -336  0
3990500 2441500 12  1 19   2.7  942 130  4.1 6  5.0 100    0    0 266 -333  0
3990500 2441500 12  1 20   2.5  941 130  3.5 6  4.9 100    0    0 263 -332  0
3990500 2441500 12  1 21   2.4  941 140  4.0 7  4.9 100    0    0 265 -331  0
3990500 2441500 12  1 22   2.5  941 140  4.3 7  4.9 100    0    0 268 -331  0
3990500 2441500 12  1 23   2.4  941 160  4.4 6  4.9 100    0    0 265 -331  0
3990500 2441500 12  1 24   2.2  940 150  4.4 8  4.8 100    0    0 268 -329  0
3990500 2441500 12  2  1   2.0  939 150  4.5 8  4.8 100    0    0 274 -327  0
3990500 2441500 12  2  2   1.9  939 140  4.0 8  4.7 100    0    0 275 -326  0
3990500 2441500 12  2  3   1.5  939 130  3.7 7  4.6 100    0    0 274 -326  0
3990500 2441500 12  2  4   1.1  938 130  3.7 8  4.5 100    0    0 273 -324  0
3990500 2441500 12  2  5   0.9  938 140  3.7 7  4.4 100    0    0 272 -324  0
3990500 2441500 12  2  6   0.6  937 140  3.6 7  4.3 100    0    0 268 -323  0
3990500 2441500 12  2  7   0.2  937 130  3.6 6  4.2 100    0    0 264 -322  0
3990500 2441500 12  2  8  -0.2  937 150  3.9 6  4.1 100    0    0 261 -321  0
3990500 2441500 12  2  9  -0.1  937 140  4.2 7  4.1 100   19   14 264 -321  0
3990500 2441500 12  2 10   0.3  937 130  4.1 4  4.1 100   63   42 259 -325  0
3990500 2441500 12  2 11   1.5  936 140  3.7 5  4.4 100   40   87 256 -332  0
3990500 2441500 12  2 12   2.5  937 140  4.0 5  4.7 100   42  106 263 -341  0
3990500 2441500 12  2 13   3.3  936 150  3.7 5  5.1 100   66  102 267 -350  0
3990500 2441500 12  2 14   3.5  935 150  3.8 4  5.3 100   79   82 267 -355  0
3990500 2441500 12  2 15   3.9  935 150  3.9 4  5.4 100  123   28 268 -356  0
3990500 2441500 12  2 16   3.7  935 170  3.5 5  5.4 100   47   15 272 -355  0
3990500 2441500 12  2 17   3.9  935 190  3.9 6  5.4 100    0    0 278 -351  0
3990500 2441500 12  2 18   4.1  935 190  4.1 5  5.4  99    0    0 280 -349  0
3990500 2441500 12  2 19   4.4  936 190  3.8 7  5.1  92    0    0 283 -349  0
3990500 2441500 12  2 20   4.4  936 180  3.5 7  4.7  84    0    0 289 -350  0
3990500 2441500 12  2 21   4.7  935 190  4.4 7  4.5  79    0    0 290 -351  0
3990500 2441500 12  2 22   4.5  935 190  3.9 6  4.4  76    0    0 287 -353  0
3990500 2441500 12  2 23   3.8  935 190  3.6 6  4.4  79    0    0 282 -353  0
3990500 2441500 12  2 24   5.7  935 200  4.3 7  4.5  77    0    0 288 -352  0
3990500 2441500 12  3  1   7.4  934 220  5.0 8  4.9  75    0    0 305 -351  0
3990500 2441500 12  3  2   7.9  935 220  4.0 7  5.6  79    0    0 310 -350  0
3990500 2441500 12  3  3   8.1  935 210  3.3 7  5.9  82    0    0 307 -349  0
3990500 2441500 12  3  4   2.6  934 130  3.1 8  5.5  91    0    0 305 -347  0
3990500 2441500 12  3  5   3.4  932 170  2.8 8  5.1 100    0    0 305 -346  0
3990500 2441500 12  3  6   4.3  932 180  3.3 7  5.4 100    0    0 301 -345  0
3990500 2441500 12  3  7   5.9  932 200  4.6 7  5.9 100    0    0 299 -345  0
3990500 2441500 12  3  8   5.8  932 200  4.8 7  6.2  99    0    0 300 -344  0
3990500 2441500 12  3  9   6.4  932 200  4.8 7  6.2  98    0    5 301 -345  0
3990500 2441500 12  3 10   7.1  932 190  4.6 7  5.8  87    0   51 302 -346  0
3990500 2441500 12  3 11   6.2  931 190  4.6 6  5.5  83   65   98 295 -348  0
3990500 2441500 12  3 12   8.9  930 210  6.0 4  6.0  85  203   71 283 -350  0
3990500 2441500 12  3 13   9.6  930 190  3.5 4  6.4  81  127  109 283 -352  0
3990500 2441500 12  3 14  10.8  929 200  5.0 2  6.4  75  185   63 280 -355  0
3990500 2441500 12  3 15  10.8  928 200  4.9 2  6.4  73  152   37 276 -357  0
3990500 2441500 12  3 16   8.1  927 160  3.5 1  6.3  78   54   22 268 -357  0
3990500 2441500 12  3 17   7.3  926 190  4.5 2  6.2  86    0    0 260 -356  0
3990500 2441500 12  3 18   7.3  926 200  7.0 2  6.2  88    0    0 258 -355  0
3990500 2441500 12  3 19   7.2  926 200  6.4 5  6.1  87    0    0 269 -356  0
3990500 2441500 12  3 20   7.3  926 200  7.8 5  6.2  89    0    0 283 -356  0
3990500 2441500 12  3 21   7.5  925 200  7.4 7  6.5  92    0    0 296 -356  0
3990500 2441500 12  3 22   8.0  925 200  8.0 7  6.6  91    0    0 309 -355  0
3990500 2441500 12  3 23   7.7  925 220  6.5 8  6.5  90    0    0 314 -354  0
3990500 2441500 12  3 24   7.9  925 230  7.6 8  6.7  93    0    0 321 -353  0
3990500 2441500 12  4  1   8.0  925 220  8.0 8  6.9  95    0    0 322 -353  0
3990500 2441500 12  4  2   6.6  926 260  8.1 8  6.6  95    0    0 321 -352  0
3990500 2441500 12  4  3   4.3  925 270  5.7 8  6.0  98    0    0 317 -351  0
3990500 2441500 12  4  4   5.0  925 260  7.7 8  5.7  99    0    0 315 -349  0
3990500 2441500 12  4  5   5.1  925 260  6.6 7  5.8  98    0    0 310 -347  0
3990500 2441500 12  4  6   5.1  925 250  4.2 7  5.9  99    0    0 305 -346  0
3990500 2441500 12  4  7   5.3  925 230  5.1 8  6.0  99    0    0 313 -345  0
3990500 2441500 12  4  8   5.8  925 240  5.6 8  6.1  99    0    0 320 -344  0
3990500 2441500 12  4  9   5.8  925 230  4.2 7  6.0  96    0   19 316 -343  0
3990500 2441500 12  4 10   6.0  925 210  7.1 7  6.0  94   16   73 311 -342  0
3990500 2441500 12  4 11   5.8  926 210  7.8 4  6.1  97  111  103 297 -344  0
3990500 2441500 12  4 12   6.5  925 210  8.3 3  6.1  95  188  104 279 -346  0
3990500 2441500 12  4 13   6.6  924 220  6.7 5  6.0  91   63  139 287 -347  0
3990500 2441500 12  4 14   7.2  924 210  6.7 4  5.9  87   48  122 294 -347  0
3990500 2441500 12  4 15   6.4  923 230  8.1 7  6.1  90    0   37 306 -346  0
3990500 2441500 12  4 16   6.4  923 210  7.4 8  6.5  98    0   28 324 -345  0
3990500 2441500 12  4 17   7.4  923 240  7.7 7  6.8 100    0    0 325 -344  0
3990500 2441500 12  4 18   8.6  923 260  5.5 7  7.3 100    0    0 323 -343  0
3990500 2441500 12  4 19   8.1  924 270  5.3 6  7.5  99    0    0 319 -343  0
3990500 2441500 12  4 20   7.0  925 280  8.1 6  7.1 100    0    0 310 -344  0
3990500 2441500 12  4 21   8.0  927 260  7.4 5  7.1 100    0    0 300 -345  0
3990500 2441500 12  4 22   8.4  927 240  5.6 7  7.2  97    0    0 311 -347  0
3990500 2441500 12  4 23   7.8  927 230  5.0 8  7.2  98    0    0 332 -348  0
3990500 2441500 12  4 24   8.6  927 240  5.7 7  7.4 100    0    0 334 -349  0
3990500 2441500 12  5  1   8.1  927 230  5.7 8  7.5 100    0    0 335 -350  0
3990500 2441500 12  5  2   8.3  927 230  5.7 8  7.4 100    0    0 342 -352  0
3990500 2441500 12  5  3   8.8  927 220  7.1 8  7.6 100    0    0 343 -354  0
3990500 2441500 12  5  4   8.5  927 200  6.1 8  7.7 100    0    0 344 -356  0
3990500 2441500 12  5  5   8.7  926 252  6.5 7  7.6 100    0    0 338 -358  0
3990500 2441500 12  5  6   8.9  926 210  5.8 7  7.7 100    0    0 332 -359  0
3990500 2441500 12  5  7  10.1  927 270  6.8 7  8.1 100    0    0 335 -360  0
3990500 2441500 12  5  8   9.5  927 260  5.7 7  8.2 100    0    0 336 -360  0
3990500 2441500 12  5  9   9.8  927 250  5.9 7  7.8  95    3   23 335 -360  0
3990500 2441500 12  5 10   9.5  927 210  6.3 7  7.4  91    5   63 335 -361  0
3990500 2441500 12  5 11  10.2  927 220  5.2 6  7.5  90   34  113 330 -362  0
3990500 2441500 12  5 12  10.7  927 200  6.1 5  7.6  88   41  134 320 -362  0
3990500 2441500 12  5 13  11.2  928 210  6.1 6  7.9  89   50  139 321 -363  0
3990500 2441500 12  5 14  12.9  927 230  5.7 7  8.4  88   53  123 335 -364  0
3990500 2441500 12  5 15  13.1  926 185  6.4 4  8.3  81  112   75 327 -363  0
