Koordinatensystem : Lambert konform konisch
Rechtswert        : 4131500 Meter
Hochwert          : 3036500 Meter
Hoehenlage        : 0 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4131500 3036500 10 24 17   6.6 1018 303  7.0 5  3.5  59    0   18 259 -339  0
4131500 3036500 10 24 18   6.2 1019 286  8.1 7  3.4  57    0    0 267 -339  0
4131500 3036500 10 24 19   6.1 1019 274  8.8 6  3.3  56    0    0 268 -339  0
4131500 3036500 10 24 20   6.1 1019 297  8.5 8  3.2  55    0    0 269 -339  0
4131500 3036500 10 24 21   6.5 1019 278  9.0 8  3.4  58    0    0 279 -340  0
4131500 3036500 10 24 22   7.1 1018 298 11.6 8  3.7  61    0    0 282 -340  0
4131500 3036500 10 24 23   6.6 1018 287 13.6 8  3.6  59    0    0 285 -339  0
4131500 3036500 10 24 24   6.2 1017 302 11.7 7  3.8  63    0    0 282 -339  0
4131500 3036500 10 25  1   6.7 1017 322 13.0 7  3.9  66    0    0 280 -338  0
4131500 3036500 10 25  2   6.8 1017 321 13.8 5  3.9  65    0    0 274 -338  0
4131500 3036500 10 25  3   6.4 1016 331 12.0 4  4.0  66    0    0 263 -337  0
4131500 3036500 10 25  4   6.1 1016 321 11.0 5  3.9  66    0    0 264 -337  0
4131500 3036500 10 25  5   6.0 1016 331 10.2 8  3.9  68    0    0 286 -337  0
4131500 3036500 10 25  6   5.9 1017 291  8.4 8  3.9  67    0    0 303 -337  0
4131500 3036500 10 25  7   6.1 1016 289  8.2 6  3.8  66    0    0 297 -336  0
4131500 3036500 10 25  8   6.1 1016 313  4.5 7  3.9  67    1   17 294 -335  0
4131500 3036500 10 25  9   4.6 1016 297  5.6 7  3.9  70    1   57 298 -333  0
4131500 3036500 10 25 10   3.2 1015 329  3.4 7  3.9  77    0   66 295 -332  0
4131500 3036500 10 25 11   2.0 1015 110  1.9 8  3.8  84    0   54 299 -329  0
4131500 3036500 10 25 12   1.5 1015 100  2.6 8  3.8  88    0   66 304 -327  0
4131500 3036500 10 25 13   2.3 1014  54  3.4 8  3.9  90    0   64 306 -330  0
4131500 3036500 10 25 14   3.1 1014  41  6.7 7  4.1  90    0  104 304 -335  0
4131500 3036500 10 25 15   4.8 1015 326  8.4 7  4.1  82    0   74 301 -337  0
4131500 3036500 10 25 16   4.9 1016   9  3.5 5  3.8  70   22   62 288 -336  0
4131500 3036500 10 25 17   4.8 1017 352  7.0 4  3.5  65   15   17 267 -334  0
4131500 3036500 10 25 18   4.8 1018 350  4.3 3  3.2  61    0    0 252 -331  0
4131500 3036500 10 25 19   5.0 1019 350  4.8 3  3.2  60    0    0 244 -328  0
4131500 3036500 10 25 20   4.8 1020 335  2.6 1  3.3  62    0    0 231 -328  0
4131500 3036500 10 25 21   4.7 1021 317  5.5 1  3.3  62    0    0 217 -329  0
4131500 3036500 10 25 22   4.7 1021 304  7.5 1  3.1  60    0    0 217 -331  0
4131500 3036500 10 25 23   4.8 1022 330  7.9 2  3.2  60    0    0 223 -330  0
4131500 3036500 10 25 24   4.4 1022 330  6.6 5  3.3  62    0    0 244 -327  0
4131500 3036500 10 26  1   4.2 1022 306  5.7 2  3.1  61    0    0 242 -325  0
4131500 3036500 10 26  2   3.9 1022 321  4.6 1  3.1  63    0    0 221 -325  0
4131500 3036500 10 26  3   3.8 1022 298  4.9 1  3.2  65    0    0 216 -325  0
4131500 3036500 10 26  4   2.7 1022 310  3.8 2  3.0  63    0    0 218 -325  0
4131500 3036500 10 26  5   3.7 1022 230  2.6 4  2.8  58    0    0 233 -325  0
4131500 3036500 10 26  6   3.2 1022 279  7.0 5  3.1  64    0    0 251 -325  0
4131500 3036500 10 26  7   1.6 1022 203  3.5 4  3.4  76    0    0 251 -324  0
4131500 3036500 10 26  8   1.8 1021 171  2.9 3  3.3  79    8   23 240 -324  0
4131500 3036500 10 26  9   1.9 1021 202  4.4 2  3.5  80   65   70 230 -327  0
4131500 3036500 10 26 10   5.2 1021 331  7.6 1  3.3  68  158   93 224 -332  0
4131500 3036500 10 26 11   5.9 1021 339  7.0 1  3.0  54  228  106 223 -338  0
4131500 3036500 10 26 12   6.3 1022 339  6.4 1  3.0  52  247  119 225 -342  0
4131500 3036500 10 26 13   6.0 1022 330  7.7 1  3.1  54  132  173 225 -345  0
4131500 3036500 10 26 14   4.8 1022 309  5.5 2  3.3  60  100  157 230 -345  0
4131500 3036500 10 26 15   5.9 1022 338  5.5 5  3.2  58   50  121 252 -342  0
4131500 3036500 10 26 16   4.7 1022   6  7.1 3  2.9  53   13   70 255 -339  0
4131500 3036500 10 26 17   4.5 1023 345  6.1 3  2.7  52    5   21 238 -337  0
4131500 3036500 10 26 18   4.2 1023 349  7.1 2  2.7  53    0    0 229 -331  0
4131500 3036500 10 26 19   4.2 1024 360  6.8 2  2.9  57    0    0 221 -327  0
4131500 3036500 10 26 20   4.1 1025   4  7.1 2  3.0  60    0    0 221 -326  0
4131500 3036500 10 26 21   4.1 1025   8  6.9 2  3.1  61    0    0 222 -324  0
4131500 3036500 10 26 22   4.0 1026  10  6.9 1  3.1  61    0    0 218 -323  0
4131500 3036500 10 26 23   3.8 1026  45  5.4 1  3.1  63    0    0 213 -325  0
4131500 3036500 10 26 24   3.9 1026 208  5.2 1  3.3  67    0    0 217 -325  0
4131500 3036500 10 27  1   4.1 1027 280  1.5 2  3.4  67    0    0 225 -320  0
4131500 3036500 10 27  2   4.3 1027  27  4.2 2  3.3  65    0    0 233 -318  0
4131500 3036500 10 27  3   4.1 1028  26  3.9 1  3.1  62    0    0 228 -320  0
4131500 3036500 10 27  4   4.1 1028  16  4.3 1  3.1  62    0    0 224 -320  0
4131500 3036500 10 27  5   3.9 1028  27  2.7 1  3.2  65    0    0 224 -318  0
4131500 3036500 10 27  6   3.6 1029  16  4.3 1  3.2  65    0    0 223 -317  0
4131500 3036500 10 27  7   3.6 1029 353  2.2 1  3.1  65    0    0 221 -317  0
4131500 3036500 10 27  8   3.6 1030 354  4.6 1  3.1  64   12   21 220 -316  0
4131500 3036500 10 27  9   4.0 1030  14  2.5 0  3.1  63   88   48 213 -318  0
4131500 3036500 10 27 10   4.6 1031   4  5.3 1  3.3  65  207   50 215 -324  0
4131500 3036500 10 27 11   5.2 1031 357  3.6 1  3.3  62  270   68 222 -332  0
4131500 3036500 10 27 12   5.9 1032  10  5.9 1  3.0  54  301   92 222 -339  0
4131500 3036500 10 27 13   6.1 1032  10  5.0 1  2.8  50  301   90 223 -343  0
4131500 3036500 10 27 14   6.1 1032 350  5.3 3  3.0  52  126  125 234 -343  0
4131500 3036500 10 27 15   6.7 1033 350  4.4 4  3.2  55   49  108 248 -341  0
4131500 3036500 10 27 16   5.6 1033  18  3.6 4  3.3  58   16   66 251 -336  0
4131500 3036500 10 27 17   5.1 1033  38  4.2 4  3.2  58    4   19 248 -329  0
4131500 3036500 10 27 18   4.7 1033  17  3.1 3  3.0  57    0    0 243 -321  0
4131500 3036500 10 27 19   4.7 1034 356  2.9 2  2.9  56    0    0 233 -317  0
4131500 3036500 10 27 20   4.7 1034 127  3.6 3  3.1  59    0    0 232 -316  0
4131500 3036500 10 27 21   4.5 1034  80  1.3 3  3.2  63    0    0 237 -314  0
4131500 3036500 10 27 22   4.5 1035  22  3.6 0  3.1  62    0    0 223 -312  0
4131500 3036500 10 27 23   4.3 1035   9  2.0 0  3.1  62    0    0 210 -312  0
4131500 3036500 10 27 24   4.2 1036   5  1.7 0  3.2  64    0    0 209 -315  0
4131500 3036500 10 28  1   4.2 1036   7  2.2 0  3.2  64    0    0 208 -315  0
4131500 3036500 10 28  2   4.1 1036 356  3.8 0  3.1  63    0    0 207 -315  0
4131500 3036500 10 28  3   3.9 1036   2  4.1 0  3.1  62    0    0 207 -315  0
4131500 3036500 10 28  4   3.8 1036 356  4.2 1  3.1  63    0    0 211 -314  0
4131500 3036500 10 28  5   3.7 1036  16  4.4 0  3.1  65    0    0 212 -314  0
4131500 3036500 10 28  6   3.6 1036 187  1.6 1  3.2  66    0    0 214 -312  0
4131500 3036500 10 28  7   3.7 1036 237  1.4 2  3.2  66    0    0 220 -310  0
4131500 3036500 10 28  8   3.9 1037 190  3.0 2  3.2  65    5   17 224 -311  0
4131500 3036500 10 28  9   4.6 1037  26  1.3 1  3.1  63   61   59 222 -313  0
4131500 3036500 10 28 10   5.2 1037  60  2.2 1  3.1  59  174   59 221 -316  0
4131500 3036500 10 28 11   5.7 1038  97  3.3 1  3.1  57  252   60 224 -324  0
4131500 3036500 10 28 12   6.1 1038 104  5.1 1  3.1  55  288   77 225 -336  0
4131500 3036500 10 28 13   6.0 1038 354  5.2 1  3.1  55  309   54 226 -345  0
4131500 3036500 10 28 14   6.3 1037 284  6.8 2  2.9  51  238   71 229 -349  0
4131500 3036500 10 28 15   5.8 1037 284  7.3 3  2.9  52  118   89 234 -347  0
4131500 3036500 10 28 16   5.9 1037 273  7.2 5  3.4  61   10   64 243 -341  0
4131500 3036500 10 28 17   5.9 1037 269  6.8 8  3.7  65    0    9 257 -334  0
4131500 3036500 10 28 18   5.8 1037 271  7.0 8  3.8  67    0    0 265 -327  0
4131500 3036500 10 28 19   5.5 1037 245  4.4 8  3.8  68    0    0 264 -324  0
4131500 3036500 10 28 20   5.3 1036 248  4.6 7  3.6  67    0    0 260 -322  0
4131500 3036500 10 28 21   6.2 1036 268  9.0 7  3.8  69    0    0 259 -322  0
4131500 3036500 10 28 22   5.6 1036 272  7.7 8  4.2  75    0    0 265 -322  0
4131500 3036500 10 28 23   5.6 1036 252  8.3 8  4.4  80    0    0 268 -321  0
4131500 3036500 10 28 24   6.1 1035 256  6.8 8  4.5  80    0    0 270 -319  0
4131500 3036500 10 29  1   5.5 1035 268  7.4 8  4.6  82    0    0 274 -317  0
4131500 3036500 10 29  2   5.7 1035 268  7.2 8  4.7  86    0    0 274 -316  0
4131500 3036500 10 29  3   5.6 1034 277  9.2 8  4.8  86    0    0 276 -315  0
4131500 3036500 10 29  4   6.2 1034 277  6.7 8  4.7  84    0    0 278 -314  0
4131500 3036500 10 29  5   6.6 1034 276  9.1 8  4.7  81    0    0 281 -314  0
4131500 3036500 10 29  6   6.5 1034 275  8.2 8  4.7  79    0    0 283 -314  0
4131500 3036500 10 29  7   6.8 1034 274  8.5 8  4.7  79    0    0 285 -314  0
4131500 3036500 10 29  8   6.6 1034 273  8.3 7  4.7  79    1   17 285 -315  0
4131500 3036500 10 29  9   6.7 1034 273  7.6 7  4.7  79    2   69 284 -318  0
4131500 3036500 10 29 10   7.2 1034 271  9.2 7  4.9  80    0   94 286 -324  0
4131500 3036500 10 29 11   7.3 1034 272  8.8 7  5.0  81    0   85 288 -332  0
4131500 3036500 10 29 12   7.0 1034 272  8.0 8  5.0  82    0   76 292 -340  0
4131500 3036500 10 29 13   7.2 1034 271  8.0 8  5.1  84    0   48 298 -345  0
4131500 3036500 10 29 14   7.6 1034 262  7.7 8  5.4  86    0   52 301 -346  0
4131500 3036500 10 29 15   7.9 1034 272  7.8 8  5.6  86    0   39 304 -346  0
4131500 3036500 10 29 16   8.2 1034 265  6.8 7  5.7  86    0   33 305 -343  0
4131500 3036500 10 29 17   7.9 1034 275  7.3 8  5.5  84    0   12 306 -337  0
4131500 3036500 10 29 18   8.1 1034 258  6.3 8  5.4  83    0    0 311 -330  0
4131500 3036500 10 29 19   8.3 1034 277  6.9 7  5.5  82    0    0 308 -324  0
4131500 3036500 10 29 20   8.1 1034 277  6.9 7  5.4  82    0    0 305 -320  0
4131500 3036500 10 29 21   8.1 1034 277  6.1 7  5.5  83    0    0 306 -317  0
4131500 3036500 10 29 22   8.0 1035 286  6.3 8  5.5  84    0    0 309 -316  0
4131500 3036500 10 29 23   7.9 1035 286  6.0 8  5.5  85    0    0 313 -315  0
4131500 3036500 10 29 24   7.9 1035 286  6.9 7  5.6  86    0    0 309 -313  0
4131500 3036500 10 30  1   7.6 1035 277  5.4 7  5.5  86    0    0 304 -312  0
4131500 3036500 10 30  2   7.5 1035 260  4.6 7  5.5  86    0    0 303 -311  0
4131500 3036500 10 30  3   6.8 1035 264  4.1 7  5.4  87    0    0 300 -311  0
4131500 3036500 10 30  4   7.0 1035 277  4.1 7  5.2  86    0    0 299 -310  0
4131500 3036500 10 30  5   6.7 1035 260  3.1 6  5.2  86    0    0 296 -309  0
4131500 3036500 10 30  6   5.2 1035 259  3.0 5  4.9  86    0    0 287 -308  0
4131500 3036500 10 30  7   5.0 1035 260  2.9 3  4.6  86    0    0 274 -308  0
4131500 3036500 10 30  8   5.0 1035 260  3.0 4  4.6  86    3   15 269 -307  0
4131500 3036500 10 30  9   6.2 1036 285  1.6 4  4.8  87   60   50 275 -309  0
4131500 3036500 10 30 10   6.4 1036 229  2.6 4  5.1  87  139   66 276 -312  0
4131500 3036500 10 30 11   7.4 1036 282  1.5 5  5.1  85   39  145 280 -318  0
4131500 3036500 10 30 12   7.7 1036 280  3.7 6  5.3  84   34  160 289 -326  0
4131500 3036500 10 30 13   8.0 1036 273  2.8 6  5.5  84   59  151 296 -335  0
4131500 3036500 10 30 14   8.0 1036 282  3.2 5  5.5  84   66  127 292 -341  0
4131500 3036500 10 30 15   8.7 1036 282  2.4 5  5.5  82   69   92 290 -342  0
4131500 3036500 10 30 16   7.7 1035 284  1.8 3  5.4  82   37   57 281 -340  0
4131500 3036500 10 30 17   7.3 1035 310  1.0 3  5.3  84    0   16 271 -334  0
4131500 3036500 10 30 18   5.8 1035 353  0.2 2  5.1  86    0    0 264 -329  0
4131500 3036500 10 30 19   4.8 1036  40  0.5 0  4.8  88    0    0 247 -326  0
4131500 3036500 10 30 20   4.5 1036  94  0.9 0  4.6  89    0    0 237 -326  0
4131500 3036500 10 30 21   4.5 1036 156  1.3 0  4.6  90    0    0 236 -326  0
4131500 3036500 10 30 22   3.8 1036 155  1.8 1  4.5  91    0    0 240 -326  0
4131500 3036500 10 30 23   3.9 1036 155  2.1 1  4.5  92    0    0 244 -326  0
4131500 3036500 10 30 24   3.3 1036 166  1.8 3  4.5  93    0    0 252 -325  0
4131500 3036500 10 31  1   3.3 1036 166  1.8 0  4.4  94    0    0 247 -323  0
4131500 3036500 10 31  2   2.8 1036 165  2.1 0  4.3  94    0    0 234 -320  0
4131500 3036500 10 31  3   1.6 1036 154  1.8 0  4.1  94    0    0 232 -319  0
4131500 3036500 10 31  4   1.1 1036 165  1.7 7  3.9  95    0    0 256 -318  0
4131500 3036500 10 31  5   1.0 1036 166  1.3 6  3.8  94    0    0 277 -317  0
4131500 3036500 10 31  6   0.5 1036 166  2.5 0  3.7  93    0    0 250 -317  0
4131500 3036500 10 31  7   1.2 1036 165  1.4 4  3.7  94    0    0 243 -316  0
4131500 3036500 10 31  8   0.9 1036 155  3.6 5  3.8  95    0   11 263 -316  0
4131500 3036500 10 31  9   1.7 1036 155  1.2 7  3.9  95   20   49 275 -317  0
4131500 3036500 10 31 10   1.8 1036 153  1.0 7  4.0  94   30   86 282 -322  0
4131500 3036500 10 31 11   1.4 1036 173  2.5 7  3.9  95   20  111 279 -332  0
4131500 3036500 10 31 12   3.3 1036 151  1.9 7  4.2  95    0  123 278 -341  0
4131500 3036500 10 31 13   3.8 1036 161  1.1 7  4.5  95    0   78 280 -348  0
4131500 3036500 10 31 14   4.3 1035 162  1.4 5  4.7  94    0   64 274 -351  0
4131500 3036500 10 31 15   4.6 1035 153  1.8 5  4.8  94    0   48 268 -350  0
4131500 3036500 10 31 16   4.2 1034 119  2.1 5  4.8  95    0   31 266 -345  0
4131500 3036500 10 31 17   4.3 1034 163  1.3 6  4.8  95    0    6 264 -336  0
4131500 3036500 10 31 18   3.9 1034 164  1.8 7  4.7  94    0    0 264 -328  0
4131500 3036500 10 31 19   3.8 1033 152  2.2 7  4.6  94    0    0 263 -322  0
4131500 3036500 10 31 20   4.0 1033 174  1.8 7  4.7  94    0    0 265 -318  0
4131500 3036500 10 31 21   4.3 1033 175  1.8 7  4.8  95    0    0 266 -316  0
4131500 3036500 10 31 22   4.4 1033 142  1.2 8  4.9  96    0    0 268 -315  0
4131500 3036500 10 31 23   4.4 1032 184  1.2 8  4.8  95    0    0 267 -313  0
4131500 3036500 10 31 24   4.1 1032 174  0.8 8  4.7  94    0    0 262 -312  0
4131500 3036500 11  1  1   3.7 1031 196  2.4 8  4.5  93    0    0 254 -312  0
4131500 3036500 11  1  2   3.0 1031 196  2.1 6  4.4  93    0    0 250 -312  0
4131500 3036500 11  1  3   2.5 1030 199  2.5 8  4.3  94    0    0 247 -312  0
4131500 3036500 11  1  4   2.5 1030 228  1.7 8  4.2  94    0    0 249 -312  0
4131500 3036500 11  1  5   2.6 1029 228  1.7 8  4.2  93    0    0 249 -311  0
4131500 3036500 11  1  6   1.9 1029 236  1.7 8  4.1  94    0    0 247 -310  0
4131500 3036500 11  1  7   1.5 1028 237  2.5 7  4.0  95    0    0 243 -309  0
4131500 3036500 11  1  8   1.3 1028 208  2.6 7  3.9  95    0    2 240 -308  0
4131500 3036500 11  1  9   1.3 1028 220  1.9 8  3.9  95    1   48 240 -308  0
4131500 3036500 11  1 10   1.5 1028 242  2.7 7  3.9  95    2   86 238 -311  0
4131500 3036500 11  1 11   1.4 1027 230  3.4 7  4.0  95    0   71 235 -316  0
4131500 3036500 11  1 12   1.8 1027 227  3.0 5  4.0  95    0   82 234 -324  0
4131500 3036500 11  1 13   1.9 1027 244  3.2 7  4.0  94    0   87 234 -333  0
4131500 3036500 11  1 14   2.3 1026 226  2.9 8  4.1  94    0   40 239 -340  0
4131500 3036500 11  1 15   2.3 1025 217  3.5 8  4.1  94    0   32 244 -341  0
4131500 3036500 11  1 16   2.5 1024 246  2.8 6  4.2  94    1   40 246 -337  0
4131500 3036500 11  1 17   2.3 1024 248  3.3 8  4.2  94    0    2 251 -330  0
4131500 3036500 11  1 18   2.1 1023 230  3.6 7  4.2  94    0    0 258 -324  0
4131500 3036500 11  1 19   2.1 1023 217  4.3 3  4.2  96    0    0 249 -322  0
4131500 3036500 11  1 20   2.4 1022 229  4.8 6  4.2  95    0    0 250 -320  0
4131500 3036500 11  1 21   2.4 1022 229  4.2 7  4.2  94    0    0 266 -319  0
4131500 3036500 11  1 22   2.5 1021 230  4.3 7  4.3  95    0    0 273 -319  0
4131500 3036500 11  1 23   2.7 1021 219  4.8 6  4.3  96    0    0 271 -320  0
4131500 3036500 11  1 24   2.8 1020 239  4.1 8  4.4  96    0    0 277 -321  0
4131500 3036500 11  2  1   3.0 1020 229  4.5 8  4.4  95    0    0 286 -322  0
4131500 3036500 11  2  2   3.4 1019 229  4.6 6  4.5  94    0    0 280 -324  0
4131500 3036500 11  2  3   3.5 1018 238  5.0 7  4.6  95    0    0 279 -328  0
4131500 3036500 11  2  4   3.9 1018 234  4.7 8  4.7  95    0    0 288 -331  0
4131500 3036500 11  2  5   4.2 1017 235  5.4 7  4.8  94    0    0 290 -333  0
4131500 3036500 11  2  6   4.2 1016 234  5.0 8  4.8  94    0    0 292 -335  0
4131500 3036500 11  2  7   4.3 1016 242  4.9 8  4.8  94    0    0 295 -337  0
4131500 3036500 11  2  8   4.8 1016 242  4.7 8  5.0  94    0    1 297 -339  0
4131500 3036500 11  2  9   5.9 1016 260  4.9 8  5.3  95    0   39 301 -342  0
4131500 3036500 11  2 10   7.2 1016 279  8.7 8  5.7  95    1   75 306 -347  0
4131500 3036500 11  2 11   7.2 1016 265  6.9 8  5.9  94    0   52 311 -353  0
4131500 3036500 11  2 12   7.7 1016 272  7.7 7  6.1  94    0   73 309 -360  0
4131500 3036500 11  2 13   8.2 1016 280  7.5 6  6.3  94    4  116 303 -365  0
4131500 3036500 11  2 14   8.7 1016 280  7.7 4  6.4  93   52  127 291 -365  0
4131500 3036500 11  2 15   8.5 1016 299  6.5 3  6.4  92   30   94 278 -361  0
4131500 3036500 11  2 16   8.4 1016 299  6.6 1  6.2  90   27   49 263 -356  0
4131500 3036500 11  2 17   8.2 1016 300  6.6 5  6.0  88    0   10 272 -349  0
4131500 3036500 11  2 18   8.0 1016 283  5.4 5  5.9  88    0    0 291 -344  0
4131500 3036500 11  2 19   8.0 1016 285  3.9 6  5.9  89    0    0 296 -342  0
4131500 3036500 11  2 20   7.9 1016 274  3.9 7  5.9  90    0    0 308 -340  0
4131500 3036500 11  2 21   7.8 1016 275  5.0 7  6.0  90    0    0 314 -338  0
4131500 3036500 11  2 22   7.8 1016 279  5.5 6  6.0  91    0    0 309 -336  0
4131500 3036500 11  2 23   7.7 1016 273  7.2 5  5.8  89    0    0 297 -335  0
4131500 3036500 11  2 24   7.3 1016 276  5.6 3  5.7  88    0    0 277 -335  0
4131500 3036500 11  3  1   7.2 1016 299  8.6 2  5.5  87    0    0 256 -337  0
4131500 3036500 11  3  2   6.9 1015 277  5.6 1  5.4  87    0    0 240 -338  0
4131500 3036500 11  3  3   6.9 1015 275  6.2 2  5.4  87    0    0 241 -336  0
4131500 3036500 11  3  4   7.2 1014 286 10.1 6  5.4  86    0    0 278 -335  0
4131500 3036500 11  3  5   7.1 1014 283 12.2 8  5.3  85    0    0 318 -335  0
4131500 3036500 11  3  6   6.6 1014 313 10.6 6  4.8  79    0    0 317 -336  0
4131500 3036500 11  3  7   6.5 1014 333 10.7 6  4.5  75    0    0 302 -339  0
4131500 3036500 11  3  8   6.0 1015 358 10.6 5  4.4  75    0    1 295 -343  0
4131500 3036500 11  3  9   4.9 1017 359 11.8 4  3.8  69   70   29 279 -343  0
4131500 3036500 11  3 10   4.4 1018  10 10.9 1  3.4  64  172   35 250 -341  0
4131500 3036500 11  3 11   4.5 1019  12  9.7 2  3.3  64  212   46 236 -340  0
4131500 3036500 11  3 12   4.6 1020  23 10.1 2  3.2  62  259   53 241 -341  0
4131500 3036500 11  3 13   4.7 1021  33  9.3 1  3.1  59  259   53 233 -342  0
4131500 3036500 11  3 14   4.7 1022  42  8.4 1  2.9  56  235   48 227 -340  0
4131500 3036500 11  3 15   4.7 1022  45  6.9 0  2.8  53  163   37 219 -337  0
4131500 3036500 11  3 16   4.0 1023  54  6.3 0  2.8  54   58   36 213 -333  0
4131500 3036500 11  3 17   3.5 1024  73  3.3 1  2.7  55    0    8 216 -328  0
4131500 3036500 11  3 18   2.7 1024  82  1.4 2  2.7  57    0    0 224 -323  0
4131500 3036500 11  3 19   2.1 1025 121  1.5 1  2.7  60    0    0 219 -318  0
4131500 3036500 11  3 20   1.2 1026 121  1.6 0  2.7  64    0    0 202 -316  0
4131500 3036500 11  3 21   1.5 1026 111  2.1 1  2.7  65    0    0 199 -315  0
4131500 3036500 11  3 22   0.9 1026 109  1.7 0  2.6  64    0    0 198 -313  0
4131500 3036500 11  3 23   1.5 1027  90  1.9 0  2.7  67    0    0 194 -311  0
4131500 3036500 11  3 24   0.9 1027 109  2.0 0  2.8  68    0    0 195 -311  0
4131500 3036500 11  4  1   0.7 1027 109  2.7 0  2.8  71    0    0 194 -310  0
4131500 3036500 11  4  2   0.3 1027 105  2.4 0  2.8  73    0    0 193 -310  0
4131500 3036500 11  4  3  -0.1 1027 103  2.1 0  2.8  74    0    0 191 -309  0
4131500 3036500 11  4  4  -0.6 1026 132  2.3 0  2.8  78    0    0 188 -309  0
4131500 3036500 11  4  5  -0.9 1026  92  2.3 1  2.9  81    0    0 190 -308  0
4131500 3036500 11  4  6  -0.7 1026 119  2.7 1  2.9  83    0    0 191 -307  0
4131500 3036500 11  4  7  -0.2 1026 118  2.8 3  3.1  85    0    0 199 -307  0
4131500 3036500 11  4  8   0.2 1026 118  3.6 6  3.2  85    0    1 225 -307  0
4131500 3036500 11  4  9   0.7 1026 130  4.8 7  3.3  84   11   47 247 -308  0
4131500 3036500 11  4 10   1.1 1026 133  4.5 5  3.3  82   84   77 243 -311  0
4131500 3036500 11  4 11   2.4 1026 135  3.8 5  3.3  78  190   67 236 -316  0
4131500 3036500 11  4 12   3.7 1025 126  5.7 5  3.4  72  246   61 240 -321  0
4131500 3036500 11  4 13   4.2 1025 125  5.1 5  3.4  68  221   76 243 -326  0
4131500 3036500 11  4 14   3.9 1024 109  5.6 5  3.3  66  155   86 243 -329  0
4131500 3036500 11  4 15   3.9 1023 116  5.5 5  3.1  63   89   72 240 -329  0
4131500 3036500 11  4 16   3.4 1022 117  5.3 5  3.0  62   37   40 238 -326  0
4131500 3036500 11  4 17   2.7 1021 106  4.1 6  3.0  65    0    7 242 -321  0
4131500 3036500 11  4 18   2.6 1021 116  5.4 7  3.0  66    0    0 250 -317  0
4131500 3036500 11  4 19   2.5 1020 116  5.9 7  3.0  66    0    0 253 -316  0
4131500 3036500 11  4 20   2.4 1020 116  6.6 6  3.0  66    0    0 249 -315  0
4131500 3036500 11  4 21   2.1 1019 121  7.2 5  2.9  66    0    0 240 -314  0
4131500 3036500 11  4 22   1.6 1019 118  6.6 3  2.9  67    0    0 228 -312  0
4131500 3036500 11  4 23   1.0 1018 125  6.6 2  2.8  67    0    0 215 -311  0
4131500 3036500 11  4 24   0.4 1018 125  6.6 1  2.7  69    0    0 208 -310  0
4131500 3036500 11  5  1   0.1 1017 126  5.7 1  2.7  71    0    0 204 -310  0
4131500 3036500 11  5  2  -0.3 1016 125  6.2 0  2.7  73    0    0 200 -309  0
4131500 3036500 11  5  3  -0.5 1016 125  6.7 1  2.7  75    0    0 200 -307  0
4131500 3036500 11  5  4  -0.6 1015 125  5.9 1  2.8  77    0    0 206 -307  0
4131500 3036500 11  5  5  -0.6 1014 123  6.5 0  2.8  78    0    0 201 -306  0
4131500 3036500 11  5  6  -0.6 1013 133  6.1 0  2.8  78    0    0 197 -305  0
4131500 3036500 11  5  7  -0.8 1013 118  7.5 0  2.8  79    0    0 197 -304  0
4131500 3036500 11  5  8  -1.1 1012 122  6.2 2  2.8  80    0    0 206 -304  0
4131500 3036500 11  5  9  -1.1 1011 132  6.9 3  2.8  80   28   73 223 -304  0
4131500 3036500 11  5 10  -0.5 1011 131  5.9 5  2.9  81    8  103 243 -307  0
4131500 3036500 11  5 11   0.8 1010 144  7.5 7  3.0  79    0   35 270 -311  0
