Koordinatensystem : Lambert konform konisch
Rechtswert        : 4131500 Meter
Hochwert          : 3036500 Meter
Hoehenlage        : 0 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4131500 3036500  9 19  2  11.4 1006 195  3.3 8  7.6  86    0    0 344 -357  1
4131500 3036500  9 19  3  11.4 1006 200  3.3 8  7.3  86    0    0 341 -355  1
4131500 3036500  9 19  4  11.3 1006 190  3.3 8  7.2  85    0    0 341 -353  1
4131500 3036500  9 19  5  10.7 1007 190  3.2 8  7.1  86    0    0 341 -352  1
4131500 3036500  9 19  6  11.2 1007 167  2.3 7  7.0  85    0    0 336 -351  1
4131500 3036500  9 19  7  10.9 1008 180  2.5 6  6.9  83   23   30 328 -351  1
4131500 3036500  9 19  8  11.6 1009 173  3.2 3  7.0  83  119   75 308 -354  1
4131500 3036500  9 19  9  12.8 1009 182  3.4 2  7.3  82  248   99 293 -365  1
4131500 3036500  9 19 10  13.8 1009 189  4.3 2  7.5  78  364  114 293 -379  1
4131500 3036500  9 19 11  14.3 1010 211  4.5 2  7.7  77  406  139 298 -393  1
4131500 3036500  9 19 12  15.2 1010 175  4.9 4  7.7  73  213  263 309 -404  1
4131500 3036500  9 19 13  15.0 1010 184  4.7 6  7.5  70  114  278 327 -413  1
4131500 3036500  9 19 14  15.9 1011 194  4.7 6  7.5  68   36  231 335 -417  1
4131500 3036500  9 19 15  16.0 1011 207  4.7 7  7.5  66    7  170 338 -417  1
4131500 3036500  9 19 16  16.1 1011 209  4.5 8  7.5  66    0   58 344 -414  1
4131500 3036500  9 19 17  16.0 1012 202  4.5 5  7.6  66    4   87 339 -407  1
4131500 3036500  9 19 18  15.5 1012 204  3.9 5  7.7  68   15   44 329 -398  1
4131500 3036500  9 19 19  14.2 1013 204  3.7 4  7.7  73    0    0 323 -387  1
4131500 3036500  9 19 20  12.9 1014 205  4.1 2  7.7  80    0    0 306 -380  1
4131500 3036500  9 19 21  13.1 1015 206  4.2 1  7.6  81    0    0 292 -377  1
4131500 3036500  9 19 22  12.5 1015 205  3.9 0  7.4  81    0    0 283 -375  1
4131500 3036500  9 19 23  13.2 1016 225  3.6 0  7.4  80    0    0 278 -372  1
4131500 3036500  9 19 24  12.0 1017 237  4.5 1  7.5  82    0    0 279 -369  1
4131500 3036500  9 20  1  12.7 1017 222  3.6 1  7.6  85    0    0 282 -368  1
4131500 3036500  9 20  2  11.2 1017 201  3.5 0  7.5  87    0    0 278 -368  1
4131500 3036500  9 20  3  10.9 1018 212  3.8 0  7.4  90    0    0 271 -367  1
4131500 3036500  9 20  4  10.9 1018 173  3.3 0  7.4  91    0    0 270 -365  1
4131500 3036500  9 20  5  10.3 1018 196  3.5 1  7.3  91    0    0 273 -364  1
4131500 3036500  9 20  6   9.6 1019 186  3.4 2  7.1  93    0    0 280 -362  1
4131500 3036500  9 20  7  10.0 1019 191  3.4 4  7.0  94   19   27 293 -360  1
4131500 3036500  9 20  8  11.6 1020 209  4.4 3  7.2  90  110   68 303 -363  1
4131500 3036500  9 20  9  13.2 1020 203  4.7 3  7.6  85  229   89 304 -372  1
4131500 3036500  9 20 10  16.2 1021 201  4.5 4  7.9  76  189  180 318 -386  1
4131500 3036500  9 20 11  16.7 1021 210  5.5 6  8.1  69   50  233 340 -399  1
4131500 3036500  9 20 12  17.2 1020 219  6.1 7  7.8  66   93  263 358 -410  1
4131500 3036500  9 20 13  18.0 1020 218  5.7 7  7.7  62   97  266 363 -418  1
4131500 3036500  9 20 14  19.1 1020 209  6.0 5  7.9  59   76  243 357 -423  1
4131500 3036500  9 20 15  19.1 1020 209  5.1 6  8.1  59   86  211 357 -424  1
4131500 3036500  9 20 16  18.4 1020 232  5.9 7  8.5  63   17  142 366 -421  1
4131500 3036500  9 20 17  17.9 1020 233  5.1 6  8.7  67    8   94 366 -416  1
4131500 3036500  9 20 18  17.5 1020 203  4.2 8  8.9  71   10   38 370 -409  1
4131500 3036500  9 20 19  17.0 1021 213  3.6 8  9.1  74    0    0 377 -402  1
4131500 3036500  9 20 20  16.6 1021 204  3.5 7  9.2  77    0    0 370 -397  1
4131500 3036500  9 20 21  16.5 1021 204  3.6 7  9.2  78    0    0 363 -395  1
4131500 3036500  9 20 22  16.5 1021 204  3.9 7  9.2  79    0    0 362 -393  1
4131500 3036500  9 20 23  16.0 1021 206  3.6 7  9.2  80    0    0 360 -389  1
4131500 3036500  9 20 24  15.9 1021 215  3.4 7  9.2  82    0    0 356 -386  1
4131500 3036500  9 21  1  15.5 1021 204  2.9 7  9.2  83    0    0 352 -385  1
4131500 3036500  9 21  2  14.7 1021 204  3.6 7  9.0  85    0    0 346 -382  1
4131500 3036500  9 21  3  14.3 1020 204  3.3 6  8.9  86    0    0 337 -378  1
4131500 3036500  9 21  4  13.8 1020 204  3.3 5  8.7  88    0    0 325 -375  1
4131500 3036500  9 21  5  13.4 1020 204  3.8 4  8.6  89    0    0 315 -372  1
4131500 3036500  9 21  6  13.0 1019 182  2.6 4  8.4  89    0    0 309 -371  1
4131500 3036500  9 21  7  13.9 1019 192  3.3 6  8.5  88    0   21 315 -372  1
4131500 3036500  9 21  8  15.0 1019 202  3.6 5  8.7  85   47   96 319 -375  1
4131500 3036500  9 21  9  16.2 1019 203  4.4 5  8.8  80   95  168 318 -383  1
4131500 3036500  9 21 10  16.8 1019 210  5.6 7  8.5  73   18  196 324 -394  1
4131500 3036500  9 21 11  17.4 1019 198  5.6 7  8.2  68    2  171 329 -406  1
4131500 3036500  9 21 12  18.8 1018 210  7.0 5  8.2  64   70  289 330 -418  1
4131500 3036500  9 21 13  18.1 1018 231  6.1 4  7.9  60   67  291 327 -427  1
4131500 3036500  9 21 14  17.9 1018 211  6.4 5  7.6  59   44  253 328 -432  1
4131500 3036500  9 21 15  17.8 1017 210  5.5 7  7.6  60   10  183 336 -433  1
4131500 3036500  9 21 16  18.2 1017 223  5.3 6  7.8  61   13  148 342 -430  1
4131500 3036500  9 21 17  17.9 1016 221  4.2 5  8.0  62   19  107 341 -424  1
4131500 3036500  9 21 18  17.1 1016 201  3.7 6  8.2  66    5   35 342 -416  1
4131500 3036500  9 21 19  16.5 1016 200  3.7 8  8.2  69    0    0 347 -409  1
4131500 3036500  9 21 20  16.1 1016 191  3.5 7  8.2  71    0    0 348 -404  1
4131500 3036500  9 21 21  15.8 1016 203  3.6 8  8.2  73    0    0 348 -402  1
4131500 3036500  9 21 22  15.6 1015 195  3.5 8  8.2  74    0    0 351 -401  1
4131500 3036500  9 21 23  15.3 1015 204  4.6 8  8.3  76    0    0 353 -400  1
4131500 3036500  9 21 24  15.4 1014 205  4.3 8  8.3  76    0    0 353 -401  1
4131500 3036500  9 22  1  15.5 1014 199  4.7 7  8.3  75    0    0 352 -401  1
4131500 3036500  9 22  2  14.7 1013 235  4.2 8  8.3  78    0    0 352 -399  1
4131500 3036500  9 22  3  14.7 1013 213  4.3 8  8.5  81    0    0 354 -397  1
4131500 3036500  9 22  4  14.4 1013 223  4.2 8  8.4  81    0    0 351 -394  1
4131500 3036500  9 22  5  13.8 1012 213  4.7 6  8.5  84    0    0 343 -392  1
4131500 3036500  9 22  6  14.0 1012 224  4.4 6  8.6  86    0    0 336 -390  1
4131500 3036500  9 22  7  13.8 1012 225  4.9 7  8.6  87   22   23 338 -386  1
4131500 3036500  9 22  8  14.3 1012 222  6.1 4  8.7  86  140   52 331 -388  1
4131500 3036500  9 22  9  15.5 1012 231  7.0 4  8.6  81  128  119 322 -393  1
4131500 3036500  9 22 10  15.7 1013 241  6.9 6  8.5  77   42  188 328 -400  1
4131500 3036500  9 22 11  16.3 1013 253  7.3 7  8.3  73    9  185 335 -407  1
4131500 3036500  9 22 12  16.0 1013 254  7.1 6  8.3  72    6  193 334 -412  1
4131500 3036500  9 22 13  16.5 1013 266  7.6 6  8.2  71    1  171 330 -415  1
4131500 3036500  9 22 14  16.7 1013 286  5.9 4  7.5  64  194  215 324 -416  1
4131500 3036500  9 22 15  15.5 1013 283  8.9 4  7.3  64   88  195 317 -416  1
4131500 3036500  9 22 16  15.7 1014 271  8.4 4  7.5  67   74  148 314 -411  1
4131500 3036500  9 22 17  14.4 1014 287  7.3 4  7.6  71  102   75 311 -404  1
4131500 3036500  9 22 18  14.6 1014 284  7.9 4  7.7  75   16   34 307 -397  1
4131500 3036500  9 22 19  14.6 1015 271  4.1 3  7.4  71    0    0 302 -389  1
4131500 3036500  9 22 20  13.6 1015 252  6.2 3  6.9  69    0    0 296 -384  1
4131500 3036500  9 22 21  12.8 1016 230  4.0 3  6.8  72    0    0 291 -380  1
4131500 3036500  9 22 22  12.0 1016 231  4.2 3  6.9  77    0    0 288 -376  1
4131500 3036500  9 22 23  12.4 1016 245  4.5 4  6.9  78    0    0 288 -372  1
4131500 3036500  9 22 24  12.5 1016 247  4.3 3  7.0  78    0    0 288 -368  1
4131500 3036500  9 23  1  11.8 1016 225  4.0 4  7.0  80    0    0 287 -364  1
4131500 3036500  9 23  2  10.8 1016 228  4.0 2  7.0  84    0    0 282 -362  1
4131500 3036500  9 23  3  10.7 1016 216  4.6 2  7.0  87    0    0 276 -359  1
4131500 3036500  9 23  4  10.1 1016 227  4.3 4  6.9  87    0    0 279 -358  1
4131500 3036500  9 23  5   9.6 1016 228  4.4 4  6.7  88    0    0 281 -357  1
4131500 3036500  9 23  6   9.6 1016 227  4.1 5  6.6  88    0    0 282 -357  1
4131500 3036500  9 23  7  10.1 1016 226  4.4 7  6.5  86   12   25 289 -358  1
4131500 3036500  9 23  8  11.2 1016 235  4.8 5  6.6  83   63   75 294 -362  1
4131500 3036500  9 23  9  12.1 1016 232  4.8 5  6.8  80  159  115 294 -369  1
4131500 3036500  9 23 10  13.8 1016 241  5.2 3  7.1  76  334  112 296 -378  1
4131500 3036500  9 23 11  15.1 1017 250  5.6 2  7.1  69  371  138 298 -390  1
4131500 3036500  9 23 12  15.8 1016 271  6.0 2  7.0  64  282  219 301 -402  1
4131500 3036500  9 23 13  15.7 1016 274  8.0 3  7.4  67  142  267 306 -409  1
4131500 3036500  9 23 14  16.1 1016 283  7.1 2  7.5  67  134  248 308 -412  1
4131500 3036500  9 23 15  14.8 1016 271  7.4 6  7.3  67    5  158 313 -413  1
4131500 3036500  9 23 16  15.2 1016 260  6.0 8  7.3  69    0   90 321 -411  1
4131500 3036500  9 23 17  15.1 1016 270  5.0 5  7.8  73   18   94 321 -407  1
4131500 3036500  9 23 18  14.3 1016 254  3.8 5  7.8  75   11   35 314 -399  1
4131500 3036500  9 23 19  14.4 1016 294  3.0 2  7.7  76    0    0 306 -391  1
4131500 3036500  9 23 20  14.5 1017 281  5.3 1  7.8  76    0    0 297 -384  1
4131500 3036500  9 23 21  12.4 1017 222  2.8 1  7.5  78    0    0 291 -380  1
4131500 3036500  9 23 22  11.4 1017 216  3.2 1  7.2  83    0    0 285 -375  1
4131500 3036500  9 23 23  12.5 1017 249  2.7 1  7.3  84    0    0 284 -372  1
4131500 3036500  9 23 24  12.1 1018 247  2.6 2  7.5  84    0    0 286 -368  1
4131500 3036500  9 24  1  10.2 1018 218  2.6 1  7.2  87    0    0 282 -366  1
4131500 3036500  9 24  2  10.3 1018 216  2.9 3  7.0  90    0    0 280 -363  1
4131500 3036500  9 24  3  10.0 1018 213  3.2 6  6.9  90    0    0 287 -362  1
4131500 3036500  9 24  4  10.4 1018 211  2.2 6  6.8  88    0    0 291 -360  1
4131500 3036500  9 24  5  10.1 1018 171  2.6 5  6.8  87    0    0 289 -358  1
4131500 3036500  9 24  6  10.0 1018 172  2.9 5  6.7  88    0    0 286 -357  1
4131500 3036500  9 24  7  10.8 1018 192  2.8 5  6.8  87    0   15 289 -356  1
4131500 3036500  9 24  8  12.2 1018 203  3.5 6  7.2  86   30   80 295 -359  1
4131500 3036500  9 24  9  13.9 1018 201  3.2 5  7.5  80  130  129 300 -368  1
4131500 3036500  9 24 10  15.8 1018 208  3.6 4  7.6  72  275  142 302 -383  1
4131500 3036500  9 24 11  17.0 1018 226  4.0 3  7.2  62  350  159 304 -399  1
4131500 3036500  9 24 12  18.3 1018 227  3.2 3  7.2  57  377  173 307 -413  1
4131500 3036500  9 24 13  16.9 1018 213  4.0 4  7.8  63  202  263 313 -423  1
4131500 3036500  9 24 14  16.2 1018 321  2.3 6  8.6  74  102  255 320 -429  1
4131500 3036500  9 24 15  16.7 1018 323  1.9 6  8.8  76  133  217 324 -429  1
4131500 3036500  9 24 16  16.5 1018   5  1.5 5  8.6  74  113  157 318 -425  1
4131500 3036500  9 24 17  16.0 1018  69  1.4 4  8.5  74   68   95 309 -418  1
4131500 3036500  9 24 18  15.8 1018  79  1.4 5  8.4  75    6   31 305 -408  1
4131500 3036500  9 24 19  14.9 1018  96  1.7 7  8.4  77    0    0 310 -397  1
4131500 3036500  9 24 20  14.2 1018 124  1.9 7  8.4  81    0    0 311 -390  1
4131500 3036500  9 24 21  14.2 1019 132  2.3 7  8.3  82    0    0 311 -386  1
4131500 3036500  9 24 22  13.7 1019 132  0.8 7  8.1  82    0    0 310 -384  1
4131500 3036500  9 24 23  13.3 1019 133  2.3 6  8.2  85    0    0 306 -381  1
4131500 3036500  9 24 24  12.3 1019 143  1.7 5  8.2  89    0    0 299 -378  1
4131500 3036500  9 25  1  12.0 1019 142  1.0 4  8.0  91    0    0 292 -375  1
4131500 3036500  9 25  2  11.9 1019 143  2.3 2  7.8  90    0    0 284 -372  1
4131500 3036500  9 25  3  12.2 1019 142  2.2 2  7.6  87    0    0 280 -368  1
4131500 3036500  9 25  4  11.5 1019 142  2.6 3  7.5  87    0    0 280 -366  1
4131500 3036500  9 25  5  11.3 1019 142  2.5 4  7.4  88    0    0 282 -364  1
4131500 3036500  9 25  6  11.1 1019 142  2.6 5  7.4  89    0    0 284 -363  1
4131500 3036500  9 25  7  11.3 1019 140  2.5 3  7.3  89   12   24 282 -361  1
4131500 3036500  9 25  8  12.5 1019 139  2.6 2  7.3  85   83   71 277 -362  1
4131500 3036500  9 25  9  14.2 1019 162  2.5 2  7.5  79  187  103 280 -371  1
4131500 3036500  9 25 10  16.6 1020 156  2.5 2  7.6  70  285  125 286 -385  1
4131500 3036500  9 25 11  18.5 1020 147  3.2 2  7.9  64  364  137 296 -401  1
4131500 3036500  9 25 12  19.8 1020 137  3.2 1  8.3  60  404  146 301 -416  1
4131500 3036500  9 25 13  20.7 1020 169  2.9 0  8.3  56  407  150 303 -427  1
4131500 3036500  9 25 14  21.7 1019 160  2.8 0  8.2  52  367  144 306 -433  1
4131500 3036500  9 25 15  22.0 1019 190  2.8 1  8.2  50  288  136 310 -435  1
4131500 3036500  9 25 16  21.5 1019 192  2.2 1  8.1  50  181  122 311 -432  1
4131500 3036500  9 25 17  20.8 1019 186  2.1 1  8.4  54   72   89 311 -425  1
4131500 3036500  9 25 18  19.5 1019 181  1.6 4  8.7  59    7   27 314 -413  1
4131500 3036500  9 25 19  17.7 1020 147  1.8 4  8.9  66    0    0 317 -401  1
4131500 3036500  9 25 20  15.9 1020 157  2.0 3  9.0  76    0    0 309 -392  1
4131500 3036500  9 25 21  15.2 1020 149  1.9 3  9.1  83    0    0 302 -387  1
4131500 3036500  9 25 22  15.1 1020 170  2.2 3  9.0  84    0    0 300 -383  1
4131500 3036500  9 25 23  14.2 1021 250  1.9 2  8.8  85    0    0 297 -379  1
4131500 3036500  9 25 24  13.3 1021 162  0.8 2  8.6  89    0    0 293 -377  1
4131500 3036500  9 26  1  13.8 1021 170  2.0 1  8.7  90    0    0 293 -374  1
4131500 3036500  9 26  2  13.1 1021 171  2.1 1  8.8  92    0    0 291 -372  1
4131500 3036500  9 26  3  12.7 1021 163  2.2 1  8.7  94    0    0 291 -370  1
4131500 3036500  9 26  4  12.3 1021 164  2.2 1  8.7  96    0    0 290 -369  1
4131500 3036500  9 26  5  12.2 1021 165  2.3 1  8.8  99    0    0 290 -368  1
4131500 3036500  9 26  6  12.1 1021 164  2.5 3  8.8 100    0    0 293 -367  1
4131500 3036500  9 26  7  12.3 1021 175  2.9 5  8.8 100    5   22 298 -368  1
4131500 3036500  9 26  8  13.8 1022 175  2.7 4  9.1  97   52   77 301 -371  1
4131500 3036500  9 26  9  16.2 1022 172  2.4 4  9.6  90  139  125 307 -380  1
4131500 3036500  9 26 10  18.4 1022 160  2.5 4 10.0  81  242  153 314 -395  1
4131500 3036500  9 26 11  20.8 1022 188  3.3 4 10.2  72  257  208 324 -411  1
4131500 3036500  9 26 12  22.2 1022 197  3.8 5 10.1  63  246  245 333 -424  1
4131500 3036500  9 26 13  23.1 1022 224  3.7 4  9.9  58  215  260 339 -434  1
4131500 3036500  9 26 14  22.9 1022 200  4.2 5  9.9  57  153  256 343 -439  1
4131500 3036500  9 26 15  23.5 1022 209  4.3 5  9.9  56  121  220 348 -439  1
4131500 3036500  9 26 16  23.3 1022 199  3.9 4 10.2  57  136  146 350 -435  1
4131500 3036500  9 26 17  23.0 1022 189  3.5 3 10.4  59   51   95 350 -428  1
4131500 3036500  9 26 18  21.6 1022 189  3.2 5 10.5  62    4   27 350 -418  1
4131500 3036500  9 26 19  20.9 1022 194  3.2 6 10.5  67    0    0 351 -408  1
4131500 3036500  9 26 20  18.4 1022 264  3.1 6 10.6  75    0    0 349 -404  1
4131500 3036500  9 26 21  17.9 1022 284  4.7 6 10.8  83    0    0 346 -403  1
4131500 3036500  9 26 22  16.6 1023 284  4.0 6 10.7  88    0    0 346 -402  1
4131500 3036500  9 26 23  16.1 1024 275  2.0 7 10.6  92    0    0 344 -400  1
4131500 3036500  9 26 24  16.5 1024 282  2.0 8 10.6  92    0    0 348 -399  1
4131500 3036500  9 27  1  15.7 1024 282  4.5 8 10.7  94    0    0 350 -398  1
4131500 3036500  9 27  2  15.6 1025 283  4.2 8 10.6  96    0    0 349 -397  1
4131500 3036500  9 27  3  15.4 1025 313  2.8 8 10.5  96    0    0 350 -396  1
4131500 3036500  9 27  4  14.9 1025 321  4.7 8 10.1  94    0    0 350 -395  1
4131500 3036500  9 27  5  14.4 1026 352  3.1 7  9.5  92    0    0 346 -393  1
4131500 3036500  9 27  6  14.1 1026 341  3.5 6  9.2  91    0    0 341 -392  1
4131500 3036500  9 27  7  14.1 1027 338  3.3 6  9.0  90    0    8 337 -390  1
4131500 3036500  9 27  8  13.9 1027 345  3.4 5  8.8  89   18   78 332 -391  1
4131500 3036500  9 27  9  14.5 1028 354  2.7 4  8.7  88  175  104 326 -395  1
4131500 3036500  9 27 10  14.4 1029 319  2.6 3  8.5  84  267  128 320 -402  1
4131500 3036500  9 27 11  14.6 1029 306  3.1 3  8.2  81  348  141 318 -409  1
4131500 3036500  9 27 12  15.4 1029 298  3.7 3  8.2  78  399  144 321 -415  1
4131500 3036500  9 27 13  15.5 1030 301  4.0 3  8.3  77  373  163 324 -418  1
4131500 3036500  9 27 14  15.5 1030 294  3.6 4  8.2  75  300  184 327 -417  1
4131500 3036500  9 27 15  15.4 1030 286  3.1 5  8.0  74  214  177 329 -414  1
4131500 3036500  9 27 16  15.2 1030 299  3.0 5  8.1  76  137  139 329 -408  1
4131500 3036500  9 27 17  14.5 1030 297  2.9 4  8.1  78   55   90 323 -400  1
4131500 3036500  9 27 18  13.8 1030 263  1.8 5  8.1  81    4   25 318 -390  1
4131500 3036500  9 27 19  12.9 1031 267  1.6 4  7.9  84    0    0 313 -380  1
4131500 3036500  9 27 20  12.5 1031 219  1.7 3  7.8  86    0    0 304 -373  1
4131500 3036500  9 27 21  12.0 1032 230  1.4 3  7.8  89    0    0 298 -370  1
4131500 3036500  9 27 22  11.2 1032 219  1.8 4  7.6  91    0    0 296 -368  1
4131500 3036500  9 27 23  10.9 1032 209  2.4 3  7.4  92    0    0 292 -365  1
4131500 3036500  9 27 24  10.6 1032 188  2.2 1  7.3  92    0    0 283 -361  1
4131500 3036500  9 28  1  10.4 1032 210  2.8 0  7.1  91    0    0 276 -360  1
4131500 3036500  9 28  2  10.3 1032 212  2.8 0  6.9  89    0    0 272 -361  1
4131500 3036500  9 28  3  10.8 1032 202  2.6 0  6.8  87    0    0 270 -361  1
4131500 3036500  9 28  4  10.2 1032 163  2.5 0  6.8  88    0    0 270 -360  1
4131500 3036500  9 28  5   9.8 1032 174  2.7 0  6.8  91    0    0 269 -360  1
4131500 3036500  9 28  6   9.9 1032 195  3.2 0  6.8  91    0    0 268 -359  1
4131500 3036500  9 28  7  10.0 1032 197  3.2 2  6.7  90    9   21 272 -358  1
4131500 3036500  9 28  8  12.0 1032 208  2.8 1  7.0  87   83   57 277 -359  1
4131500 3036500  9 28  9  14.2 1032 217  2.7 1  7.4  80  201   74 280 -367  1
4131500 3036500  9 28 10  16.9 1032 229  3.2 1  8.0  74  308   84 290 -381  1
4131500 3036500  9 28 11  17.0 1032 296  3.1 3  8.6  72  340  127 299 -398  1
4131500 3036500  9 28 12  16.9 1032 295  2.9 5  8.9  75  244  206 306 -412  1
4131500 3036500  9 28 13  16.9 1032 295  3.8 5  9.3  78  113  241 309 -421  1
4131500 3036500  9 28 14  16.9 1032 301  2.9 4  9.5  80  165  219 310 -423  1
4131500 3036500  9 28 15  17.7 1031 288  2.9 5  9.7  80  162  182 312 -420  1
4131500 3036500  9 28 16  17.1 1031 287  2.5 6  9.8  80   80  146 315 -414  1
4131500 3036500  9 28 17  16.6 1031 338  1.4 4  9.6  81   49   85 310 -406  1
4131500 3036500  9 28 18  16.2 1031 299  1.2 7  9.4  82    2   20 308 -395  1
4131500 3036500  9 28 19  16.2 1031 248  1.1 6  9.0  80    0    0 309 -383  1
4131500 3036500  9 28 20  15.7 1031 214  2.1 6  8.9  79    0    0 306 -374  1
4131500 3036500  9 28 21  15.3 1031 170  2.6 6  9.1  84    0    0 305 -371  1
4131500 3036500  9 28 22  15.0 1031 205  2.4 5  9.1  86    0    0 303 -370  1
4131500 3036500  9 28 23  14.7 1030 214  2.9 3  8.8  85    0    0 300 -368  1
4131500 3036500  9 28 24  14.7 1030 213  2.9 3  8.6  84    0    0 299 -367  1
4131500 3036500  9 29  1  14.2 1030 215  3.0 2  8.5  84    0    0 298 -365  1
4131500 3036500  9 29  2  14.1 1030 202  2.7 2  8.5  86    0    0 297 -366  1
4131500 3036500  9 29  3  13.7 1030 215  2.6 5  8.5  87    0    0 297 -365  1
4131500 3036500  9 29  4  14.1 1030 263  1.7 6  8.4  86    0    0 299 -363  1
4131500 3036500  9 29  5  13.2 1030 192  2.1 5  8.5  89    0    0 300 -361  1
4131500 3036500  9 29  6  13.1 1030 214  3.0 5  8.5  91    0    0 298 -360  1
4131500 3036500  9 29  7  13.3 1030 226  2.4 6  8.3  89    2   19 299 -360  1
4131500 3036500  9 29  8  14.6 1030 197  1.6 6  8.5  87   48   68 302 -362  1
4131500 3036500  9 29  9  16.9 1030 265  2.0 5  9.0  82  106  126 306 -370  1
4131500 3036500  9 29 10  17.9 1030 270  1.1 5  9.3  76  235  132 311 -385  1
4131500 3036500  9 29 11  18.2 1030 285  2.4 4  9.0  71  361  116 311 -403  1
4131500 3036500  9 29 12  18.5 1030 301  1.6 4  8.9  69  434  104 312 -418  1
4131500 3036500  9 29 13  18.9 1030 337  1.3 2  8.9  67  421  112 313 -430  1
4131500 3036500  9 29 14  17.9 1030 323  2.0 1  9.3  72  363  126 312 -436  1
4131500 3036500  9 29 15  18.7 1030  24  1.9 1  9.6  74  300  109 312 -434  1
4131500 3036500  9 29 16  18.1 1029 356  1.4 1  9.3  72  178  106 312 -427  1
4131500 3036500  9 29 17  17.5 1029 319  1.5 1  9.3  74   60   82 310 -417  1
4131500 3036500  9 29 18  17.0 1029 302  1.2 1  9.1  75    1   18 308 -403  1
4131500 3036500  9 29 19  16.3 1029 129  1.4 1  9.0  77    0    0 305 -388  1
4131500 3036500  9 29 20  16.2 1029 164  2.3 1  9.2  81    0    0 304 -378  1
4131500 3036500  9 29 21  16.1 1029 171  2.5 1  8.9  79    0    0 303 -376  1
4131500 3036500  9 29 22  15.9 1029 178  2.3 1  8.4  75    0    0 302 -377  1
4131500 3036500  9 29 23  15.6 1029 190  2.9 1  8.4  76    0    0 301 -375  1
4131500 3036500  9 29 24  15.4 1029 179  2.9 1  8.3  76    0    0 300 -372  1
4131500 3036500  9 30  1  15.1 1029 191  3.0 0  8.2  77    0    0 298 -370  1
4131500 3036500  9 30  2  14.8 1029 182  3.1 0  8.0  76    0    0 295 -368  1
4131500 3036500  9 30  3  14.3 1029 192  3.3 0  7.9  77    0    0 293 -367  1
4131500 3036500  9 30  4  14.1 1029 172  3.1 0  7.8  79    0    0 292 -366  1
4131500 3036500  9 30  5  13.4 1029 172  2.9 0  7.8  81    0    0 291 -365  1
4131500 3036500  9 30  6  13.2 1029 183  3.1 2  7.8  83    0    0 291 -364  1
4131500 3036500  9 30  7  12.7 1028 162  1.6 1  7.9  86    6   20 290 -363  1
4131500 3036500  9 30  8  14.5 1028 174  2.5 1  8.1  84   78   59 291 -365  1
4131500 3036500  9 30  9  16.9 1029 174  1.9 1  8.6  78  199   76 296 -374  1
4131500 3036500  9 30 10  20.0 1029 212  1.4 1  9.2  70  299   90 304 -389  1
4131500 3036500  9 30 11  21.4 1029 211  2.1 0  9.6  64  397   91 312 -407  1
4131500 3036500  9 30 12  20.3 1029 262  1.7 0  9.6  63  433  108 313 -424  1
4131500 3036500  9 30 13  19.3 1028  42  1.6 0  9.3  66  427  116 311 -437  1
4131500 3036500  9 30 14  20.3 1028 256  1.7 0  9.1  64  409   93 310 -445  1
4131500 3036500  9 30 15  21.1 1028 297  1.3 0  8.9  59  315   97 314 -446  1
4131500 3036500  9 30 16  21.7 1027 350  1.0 0  8.9  57  183  102 316 -440  1
4131500 3036500  9 30 17  20.8 1027  64  1.6 0  9.1  58   57   83 317 -427  1
