Koordinatensystem : Lambert konform konisch
Rechtswert        : 3860500 Meter
Hochwert          : 2658500 Meter
Hoehenlage        : 552 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3860500 2658500 10 27 16  14.2  952 200  6.4 8  9.3  88    0   19 362 -378  0
3860500 2658500 10 27 17  13.4  952 240  3.9 8  9.4  89    0    8 367 -378  0
3860500 2658500 10 27 18  12.8  952 230  3.5 8  9.4  93    0    0 366 -378  0
3860500 2658500 10 27 19  12.5  952 230  3.2 7  9.3  96    0    0 360 -378  0
3860500 2658500 10 27 20  12.4  953 230  3.0 8  9.3  97    0    0 360 -378  0
3860500 2658500 10 27 21  12.5  953 200  3.4 8  9.3  97    0    0 366 -377  0
3860500 2658500 10 27 22  12.5  953 210  2.7 7  9.3  97    0    0 361 -377  0
3860500 2658500 10 27 23  12.1  954 282  3.5 6  9.4  98    0    0 348 -375  0
3860500 2658500 10 27 24  12.4  954 301  3.9 7  9.4  99    0    0 349 -372  0
3860500 2658500 10 28  1  10.1  953 324  3.2 8  8.8  99    0    0 360 -368  0
3860500 2658500 10 28  2  11.2  953 325  3.0 7  8.3  98    0    0 356 -364  0
3860500 2658500 10 28  3  10.5  953 290  2.6 7  8.3  96    0    0 349 -361  0
3860500 2658500 10 28  4  10.6  954 304  2.7 6  8.2  97    0    0 340 -358  0
3860500 2658500 10 28  5  10.1  954 302  2.4 6  8.1  97    0    0 330 -356  0
3860500 2658500 10 28  6   9.4  954 340  3.4 7  7.9  99    0    0 332 -355  0
3860500 2658500 10 28  7   9.7  954 320  2.3 8  7.8  99    0    0 341 -353  0
3860500 2658500 10 28  8   9.7  954 330  2.7 8  7.7  96    0   10 346 -352  0
3860500 2658500 10 28  9   9.8  954 340  1.1 7  7.6  95    0   50 339 -352  0
3860500 2658500 10 28 10  10.4  955 330  1.7 7  7.8  95    0   80 333 -352  0
3860500 2658500 10 28 11  11.2  955 330  1.6 6  8.0  94    5  146 327 -356  0
3860500 2658500 10 28 12  12.0  955 350  2.3 5  8.3  91   14  188 317 -361  0
3860500 2658500 10 28 13  11.8  954 310  1.6 8  8.5  92    0   91 329 -366  0
3860500 2658500 10 28 14  11.6  954 290  1.2 7  8.5  93    0   81 340 -369  0
3860500 2658500 10 28 15  11.8  954  10  0.7 6  8.5  94    2  105 328 -369  0
3860500 2658500 10 28 16  12.2  954  10  1.7 7  8.5  91    0   61 329 -367  0
3860500 2658500 10 28 17  11.4  954  20  2.2 8  8.3  90    2   31 338 -360  0
3860500 2658500 10 28 18  10.8  953  30  1.4 8  8.1  93    0    0 337 -352  0
3860500 2658500 10 28 19   8.8  953  40  1.5 8  7.7  96    0    0 331 -346  0
3860500 2658500 10 28 20   9.7  953  80  1.9 8  7.6  98    0    0 326 -343  0
3860500 2658500 10 28 21   9.4  952  90  2.1 8  7.9 100    0    0 326 -342  0
3860500 2658500 10 28 22   9.1  952 100  2.6 8  7.8 100    0    0 323 -341  0
3860500 2658500 10 28 23   8.6  951  63  2.4 8  7.6 100    0    0 322 -341  0
3860500 2658500 10 28 24  10.2  951  48  2.8 7  7.7  98    0    0 316 -341  0
3860500 2658500 10 29  1  10.6  951  56  2.8 8  8.1  96    0    0 320 -342  0
3860500 2658500 10 29  2  11.1  950  68  2.6 7  7.8  90    0    0 321 -344  0
3860500 2658500 10 29  3  11.0  951 120  2.1 8  7.5  85    0    0 323 -343  0
3860500 2658500 10 29  4  10.0  949  25  2.6 8  7.4  88    0    0 329 -343  0
3860500 2658500 10 29  5  10.0  949  51  3.1 7  7.4  90    0    0 325 -343  0
3860500 2658500 10 29  6  10.4  949 100  1.8 8  7.4  89    0    0 326 -342  0
3860500 2658500 10 29  7  10.1  949 100  3.4 8  7.4  89    0    0 334 -342  0
3860500 2658500 10 29  8   9.8  949 110  1.7 8  7.4  90    0    4 335 -342  0
3860500 2658500 10 29  9   9.8  949 120  2.4 8  7.4  91    0   41 337 -344  0
3860500 2658500 10 29 10   9.3  949 120  2.3 7  7.6  95   35   78 334 -347  0
3860500 2658500 10 29 11   9.2  949 120  2.0 7  7.7  99   30  109 328 -353  0
3860500 2658500 10 29 12  10.1  949 120  2.7 6  8.0 100   15  125 325 -360  0
3860500 2658500 10 29 13  10.3  949 130  2.3 7  8.3 100    0  120 330 -365  0
3860500 2658500 10 29 14   9.7  948 130  2.3 7  8.2 100    0  104 338 -367  0
3860500 2658500 10 29 15  10.3  949 160  2.1 6  8.2 100   35   83 331 -367  0
3860500 2658500 10 29 16  11.0  950 360  1.3 8  8.5  99    0   44 339 -364  0
3860500 2658500 10 29 17  10.0  950 160  1.8 8  8.4  99    0    7 350 -358  0
3860500 2658500 10 29 18  10.2  948 160  1.6 7  7.9  96    0    0 339 -352  0
3860500 2658500 10 29 19  10.1  949   0  1.3 8  7.7  94    0    0 337 -348  0
3860500 2658500 10 29 20   9.3  949 160  1.5 7  7.7  96    0    0 334 -346  0
3860500 2658500 10 29 21   9.2  949   0  1.3 7  7.7  98    0    0 324 -347  0
3860500 2658500 10 29 22   9.1  950   0  1.4 7  7.7  99    0    0 323 -347  0
3860500 2658500 10 29 23   8.8  950 264  2.5 7  7.5  99    0    0 321 -346  0
3860500 2658500 10 29 24   9.2  950  33  3.2 3  7.4  97    0    0 297 -346  0
3860500 2658500 10 30  1   9.2  950  77  2.2 8  7.4  95    0    0 305 -345  0
3860500 2658500 10 30  2   8.7  950  38  1.8 8  7.2  95    0    0 337 -344  0
3860500 2658500 10 30  3   7.9  951  42  2.0 8  7.1  97    0    0 335 -344  0
3860500 2658500 10 30  4   7.1  951  34  2.0 8  6.8  99    0    0 333 -344  0
3860500 2658500 10 30  5   7.8  951 337  1.9 8  6.9 100    0    0 334 -343  0
3860500 2658500 10 30  6   7.3  952 330  2.8 8  6.9 100    0    0 335 -343  0
3860500 2658500 10 30  7   7.6  952  10  2.4 7  6.9 100    0    0 329 -344  0
3860500 2658500 10 30  8   7.3  952   0  2.0 7  6.9 100    0    9 323 -345  0
3860500 2658500 10 30  9   7.3  952 350  2.0 7  6.8 100   11   57 322 -348  0
3860500 2658500 10 30 10   7.6  953  20  1.6 6  6.8  99   56   99 316 -355  0
3860500 2658500 10 30 11   7.7  953 330  1.8 5  6.7  96   92  124 307 -364  0
3860500 2658500 10 30 12   8.5  955 330  1.7 6  6.6  93   47  156 308 -373  0
3860500 2658500 10 30 13   8.8  955 290  1.7 6  6.6  90   15  147 313 -382  0
3860500 2658500 10 30 14   9.1  955  10  1.5 6  6.6  87   13  131 312 -385  0
3860500 2658500 10 30 15   7.9  955 350  1.9 6  6.4  88   23  108 309 -384  0
3860500 2658500 10 30 16   8.6  955 330  1.9 6  6.4  88    5   65 307 -379  0
3860500 2658500 10 30 17   7.9  955 310  1.9 8  6.3  88    0   21 315 -371  0
3860500 2658500 10 30 18   7.7  956 320  2.6 8  6.3  90    0    0 320 -362  0
3860500 2658500 10 30 19   7.1  956 340  2.3 8  6.3  93    0    0 319 -355  0
3860500 2658500 10 30 20   7.0  957   0  2.3 7  6.3  96    0    0 314 -352  0
3860500 2658500 10 30 21   6.4  958  20  2.4 6  6.3  97    0    0 304 -350  0
3860500 2658500 10 30 22   6.1  958  30  1.9 8  6.1  98    0    0 308 -349  0
3860500 2658500 10 30 23   6.0  958  55  1.9 8  6.0  97    0    0 318 -348  0
3860500 2658500 10 30 24   7.1  959  37  1.2 6  5.9  93    0    0 309 -346  0
3860500 2658500 10 31  1   7.3  959  75  1.1 4  6.0  90    0    0 289 -344  0
3860500 2658500 10 31  2   7.7  960  80  1.1 2  6.0  89    0    0 268 -343  0
3860500 2658500 10 31  3   5.7  960  86  1.3 5  5.9  91    0    0 270 -341  0
3860500 2658500 10 31  4   6.0  960  86  1.3 5  5.8  96    0    0 285 -341  0
3860500 2658500 10 31  5   5.0  960  78  1.1 2  5.8  98    0    0 266 -340  0
3860500 2658500 10 31  6   4.7  960  40  1.6 2  5.7 100    0    0 245 -339  0
3860500 2658500 10 31  7   3.8  960  60  1.6 2  5.4 100    0    0 243 -339  0
3860500 2658500 10 31  8   4.3  961  70  2.3 5  5.4 100    0   15 259 -339  0
3860500 2658500 10 31  9   3.2  961  90  1.4 5  5.2 100   32   75 277 -341  0
3860500 2658500 10 31 10   4.9  962  90  0.7 4  5.4 100   87  127 272 -346  0
3860500 2658500 10 31 11   5.7  961  90  0.7 4  5.8 100  138  160 270 -356  0
3860500 2658500 10 31 12   7.4  962  30  1.1 5  6.0  94  139  186 282 -365  0
3860500 2658500 10 31 13   8.6  962 290  0.9 5  6.0  85  153  184 293 -370  0
3860500 2658500 10 31 14  10.4  962 280  2.2 5  5.9  75  125  169 298 -372  0
3860500 2658500 10 31 15  10.5  963 320  2.5 3  5.8  69  121  132 291 -370  0
3860500 2658500 10 31 16  10.1  962 320  1.8 3  5.8  70   61   90 279 -365  0
3860500 2658500 10 31 17   8.5  961 330  1.6 7  5.8  76    9   33 299 -359  0
3860500 2658500 10 31 18   5.9  961 300  2.4 7  5.6  84    0    0 315 -351  0
3860500 2658500 10 31 19   5.3  960 310  3.6 6  5.3  89    0    0 307 -347  0
3860500 2658500 10 31 20   5.1  960 320  4.0 4  5.2  90    0    0 291 -344  0
3860500 2658500 10 31 21   4.4  960 310  3.3 3  5.2  92    0    0 274 -339  0
3860500 2658500 10 31 22   4.9  960 300  3.8 6  5.1  91    0    0 288 -336  0
3860500 2658500 10 31 23   4.4  959 352  3.6 7  5.1  92    0    0 310 -334  0
3860500 2658500 10 31 24   4.2  959 310  3.2 7  5.1  94    0    0 315 -333  0
3860500 2658500 11  1  1   5.2  958 325  3.1 8  5.4  93    0    0 325 -332  0
3860500 2658500 11  1  2   4.4  958 306  3.2 6  5.3  93    0    0 315 -332  0
3860500 2658500 11  1  3   5.7  958 295  3.3 5  5.0  88    0    0 299 -331  0
3860500 2658500 11  1  4   4.9  958 312  3.7 6  4.9  84    0    0 299 -332  0
3860500 2658500 11  1  5   5.4  957 327  3.2 8  5.0  86    0    0 314 -334  0
3860500 2658500 11  1  6   4.8  957 290  3.0 8  5.2  89    0    0 324 -337  0
3860500 2658500 11  1  7   5.0  957 270  3.1 8  5.3  94    0    0 323 -338  0
3860500 2658500 11  1  8   4.9  956 280  2.5 8  5.5  96    0    4 322 -339  0
3860500 2658500 11  1  9   5.0  956 260  3.1 7  5.6  98    5   43 316 -341  0
3860500 2658500 11  1 10   5.0  955 270  2.9 8  5.7  99    0   45 315 -343  0
3860500 2658500 11  1 11   5.4  954 280  2.8 8  5.8 100    0   58 320 -345  0
3860500 2658500 11  1 12   6.2  953 270  3.8 7  6.1  99    0   73 316 -347  0
3860500 2658500 11  1 13   5.9  952 270  3.7 6  6.2  99    0   83 307 -347  0
3860500 2658500 11  1 14   5.6  951 280  3.4 7  6.1 100    0   53 305 -348  0
3860500 2658500 11  1 15   6.1  950 300  3.9 8  6.1 100    0   38 315 -346  0
3860500 2658500 11  1 16   6.3  949 300  4.0 7  6.2  99    0   34 317 -343  0
3860500 2658500 11  1 17   6.1  948 320  4.9 8  6.2  98   10   13 316 -340  0
3860500 2658500 11  1 18   5.5  947 320  5.2 7  5.9  97    0    0 314 -337  0
3860500 2658500 11  1 19   5.0  947 330  5.3 8  5.6  95    0    0 311 -335  0
3860500 2658500 11  1 20   4.5  947 330  3.0 8  5.5  96    0    0 316 -333  0
3860500 2658500 11  1 21   3.9  948 320  4.5 8  5.4  98    0    0 314 -329  0
3860500 2658500 11  1 22   4.1  948 330  4.3 8  5.4  99    0    0 313 -326  0
3860500 2658500 11  1 23   4.0  948 336  4.5 8  5.2  96    0    0 312 -323  0
3860500 2658500 11  1 24   3.9  947 333  3.9 8  5.0  92    0    0 311 -320  0
3860500 2658500 11  2  1   4.0  947 322  4.6 7  4.9  91    0    0 304 -319  0
3860500 2658500 11  2  2   3.8  948 329  5.9 6  4.8  89    0    0 293 -321  0
3860500 2658500 11  2  3   3.0  948 332  6.7 7  4.8  92    0    0 290 -323  0
3860500 2658500 11  2  4   2.3  948 330  6.6 5  4.7  96    0    0 279 -323  0
3860500 2658500 11  2  5   3.1  948 352  5.8 4  4.6  94    0    0 263 -323  0
3860500 2658500 11  2  6   2.7  948 330  4.4 6  4.6  92    0    0 267 -323  0
3860500 2658500 11  2  7   2.4  948 330  3.8 7  4.6  94    0    0 280 -322  0
3860500 2658500 11  2  8   2.5  948 320  4.0 7  4.6  96    0    8 284 -320  0
3860500 2658500 11  2  9   2.2  948 330  4.2 7  4.7  97    9   51 283 -318  0
3860500 2658500 11  2 10   3.0  949 320  3.6 5  4.7  96   51  112 273 -319  0
3860500 2658500 11  2 11   3.1  950 330  3.1 4  4.7  94  102  150 259 -325  0
3860500 2658500 11  2 12   4.8  950 310  3.9 5  4.7  88  102  176 263 -330  0
3860500 2658500 11  2 13   4.5  950 310  3.8 3  4.7  83  128  176 261 -335  0
3860500 2658500 11  2 14   5.2  950 300  3.4 4  4.5  79   39  148 258 -337  0
3860500 2658500 11  2 15   5.2  949 300  3.6 4  4.5  77   11  103 267 -336  0
3860500 2658500 11  2 16   4.6  949 300  3.9 3  4.6  80   24   67 265 -334  0
3860500 2658500 11  2 17   4.6  949 280  4.2 6  4.6  82   11   21 274 -333  0
3860500 2658500 11  2 18   3.8  949 290  4.2 7  4.6  84    0    0 293 -333  0
3860500 2658500 11  2 19   3.2  949 290  4.2 8  4.7  90    0    0 302 -333  0
3860500 2658500 11  2 20   4.1  949 290  4.6 7  4.8  91    0    0 303 -333  0
3860500 2658500 11  2 21   4.2  948 290  5.1 8  5.0  91    0    0 306 -333  0
3860500 2658500 11  2 22   4.3  947 320  4.8 8  5.1  93    0    0 313 -332  0
3860500 2658500 11  2 23   4.6  947 290  7.5 8  5.2  93    0    0 314 -332  0
3860500 2658500 11  2 24   4.7  947 290  8.0 5  5.2  93    0    0 300 -331  0
3860500 2658500 11  3  1   4.6  946 292  8.2 7  5.4  94    0    0 296 -331  0
3860500 2658500 11  3  2   4.9  945 297  7.6 7  5.5  96    0    0 308 -332  0
3860500 2658500 11  3  3   5.0  945 300  8.4 7  5.5  95    0    0 309 -333  0
3860500 2658500 11  3  4   4.6  944 300  8.5 6  5.5  95    0    0 304 -335  0
3860500 2658500 11  3  5   4.7  944 296  8.5 7  5.5  97    0    0 304 -336  0
3860500 2658500 11  3  6   4.6  943 300  7.3 7  5.5  97    0    0 309 -337  0
3860500 2658500 11  3  7   4.7  943 300  7.4 8  5.5  97    0    0 314 -337  0
3860500 2658500 11  3  8   4.3  942 320  9.0 8  5.5  98    0    4 319 -337  0
3860500 2658500 11  3  9   4.5  942 310  7.5 8  5.5  99    2   41 317 -337  0
3860500 2658500 11  3 10   5.0  943 320  7.3 6  5.6  97    2   75 304 -336  0
3860500 2658500 11  3 11   4.7  943 320  7.9 6  5.5  95    0   80 291 -335  0
3860500 2658500 11  3 12   4.6  942 310  7.6 6  5.4  94    4  123 289 -334  0
3860500 2658500 11  3 13   5.1  943 320  8.1 7  5.3  93    0   77 296 -334  0
3860500 2658500 11  3 14   3.5  942 310  7.0 6  5.3  95    0   67 294 -331  0
3860500 2658500 11  3 15   4.6  942 320  7.3 5  5.1  94   24   99 282 -329  0
3860500 2658500 11  3 16   4.0  943 320  8.4 4  4.8  87   43   54 270 -329  0
3860500 2658500 11  3 17   3.7  943 340  6.7 7  4.3  81    6   14 274 -325  0
3860500 2658500 11  3 18   2.2  945 350  7.2 7  4.0  80    0    0 283 -321  0
3860500 2658500 11  3 19   1.5  946 350  6.9 6  3.9  83    0    0 273 -318  0
3860500 2658500 11  3 20   0.8  947 340  5.9 5  3.7  83    0    0 259 -316  0
3860500 2658500 11  3 21  -0.3  948 340  5.4 6  3.4  82    0    0 256 -315  0
3860500 2658500 11  3 22  -0.9  949 330  4.6 5  3.2  84    0    0 254 -313  0
3860500 2658500 11  3 23  -1.8  949 327  6.8 4  3.1  86    0    0 243 -309  0
3860500 2658500 11  3 24  -1.4  950 329  7.2 7  3.1  86    0    0 250 -306  0
3860500 2658500 11  4  1  -1.9  950 350  7.9 6  3.1  86    0    0 258 -305  0
3860500 2658500 11  4  2  -2.4  951 344  7.5 7  3.0  86    0    0 255 -304  0
3860500 2658500 11  4  3  -3.0  952 338  7.6 8  2.9  87    0    0 262 -304  0
3860500 2658500 11  4  4  -2.8  953 335  6.8 8  2.8  87    0    0 265 -304  0
3860500 2658500 11  4  5  -3.2  954 329  7.2 7  2.8  86    0    0 260 -304  0
3860500 2658500 11  4  6  -3.0  955 350  5.9 6  2.7  86    0    0 253 -305  0
3860500 2658500 11  4  7  -3.2  955 340  5.8 4  2.8  86    0    0 240 -304  0
3860500 2658500 11  4  8  -3.4  955 340  5.5 3  2.8  89    0    6 228 -303  0
3860500 2658500 11  4  9  -3.0  956 340  5.2 3  2.8  89   27   52 222 -302  0
3860500 2658500 11  4 10  -2.0  958 350  5.8 5  2.8  84   37  106 232 -304  0
3860500 2658500 11  4 11  -1.4  958 350  6.1 4  2.8  80  109  138 238 -306  0
3860500 2658500 11  4 12  -1.3  960 360  6.8 3  2.8  76  109  164 230 -308  0
3860500 2658500 11  4 13  -1.1  961 350  7.4 3  2.7  73  127  163 226 -310  0
3860500 2658500 11  4 14  -0.2  961 360  5.9 2  2.6  69  202  116 223 -310  0
3860500 2658500 11  4 15  -0.7  962 350  5.6 2  2.6  67  163   89 220 -309  0
3860500 2658500 11  4 16  -1.1  961 350  5.1 3  2.5  67   97   59 222 -307  0
3860500 2658500 11  4 17  -1.6  962 340  4.3 3  2.5  68   19   21 225 -304  0
3860500 2658500 11  4 18  -2.3  962 340  4.6 3  2.4  70    0    0 222 -301  0
3860500 2658500 11  4 19  -2.8  963 350  4.9 2  2.4  72    0    0 217 -298  0
3860500 2658500 11  4 20  -3.4  964 350  4.3 2  2.4  75    0    0 211 -298  0
3860500 2658500 11  4 21  -3.5  964  10  3.0 1  2.4  77    0    0 207 -298  0
3860500 2658500 11  4 22  -3.9  965  20  3.6 0  2.4  78    0    0 199 -299  0
3860500 2658500 11  4 23  -3.8  966  18  4.0 0  2.4  79    0    0 195 -300  0
3860500 2658500 11  4 24  -4.0  966  49  3.4 5  2.4  82    0    0 215 -300  0
3860500 2658500 11  5  1  -4.5  966  68  3.5 5  2.4  84    0    0 236 -301  0
3860500 2658500 11  5  2  -5.0  966  39  4.1 5  2.4  85    0    0 236 -301  0
3860500 2658500 11  5  3  -4.5  966  26  3.2 2  2.4  85    0    0 223 -302  0
3860500 2658500 11  5  4  -4.8  967  41  3.3 1  2.4  85    0    0 207 -302  0
3860500 2658500 11  5  5  -6.2  967  36  3.6 2  2.3  89    0    0 205 -301  0
3860500 2658500 11  5  6  -5.2  967  10  3.1 1  2.3  90    0    0 204 -301  0
3860500 2658500 11  5  7  -5.8  967  20  3.0 1  2.4  90    0    0 201 -301  0
3860500 2658500 11  5  8  -6.6  967   0  2.2 1  2.3  94    0    7 198 -301  0
3860500 2658500 11  5  9  -5.5  968 360  2.9 1  2.4  95   38   51 198 -302  0
3860500 2658500 11  5 10  -2.7  968 350  2.5 2  2.6  90  124   90 206 -304  0
3860500 2658500 11  5 11  -2.6  969 350  2.9 1  2.7  83  240   93 209 -307  0
3860500 2658500 11  5 12  -0.6  970 350  2.7 2  2.7  77  284  103 211 -310  0
3860500 2658500 11  5 13  -0.2  970 350  2.4 1  2.6  69  287  107 213 -312  0
3860500 2658500 11  5 14   0.1  969  20  2.3 1  2.5  64  267   98 208 -313  0
3860500 2658500 11  5 15   0.1  968  20  3.1 0  2.5  62  179   88 204 -314  0
3860500 2658500 11  5 16   0.4  968 340  2.0 0  2.4  59  100   61 200 -313  0
3860500 2658500 11  5 17  -1.0  968 340  1.5 1  2.3  60   17   21 203 -309  0
3860500 2658500 11  5 18  -2.4  968 330  2.2 2  2.4  69    0    0 208 -305  0
3860500 2658500 11  5 19  -3.6  968 330  2.5 2  2.5  78    0    0 209 -302  0
3860500 2658500 11  5 20  -4.8  968   0  1.8 1  2.5  87    0    0 203 -300  0
3860500 2658500 11  5 21  -4.7  968   0  1.7 1  2.5  91    0    0 196 -298  0
3860500 2658500 11  5 22  -5.0  968   0  1.7 1  2.5  92    0    0 198 -297  0
3860500 2658500 11  5 23  -5.6  968  21  2.1 1  2.5  94    0    0 199 -297  0
3860500 2658500 11  5 24  -5.0  968  40  1.9 3  2.5  93    0    0 207 -297  0
3860500 2658500 11  6  1  -5.8  968  19  1.6 1  2.4  92    0    0 207 -298  0
3860500 2658500 11  6  2  -4.9  968   1  1.8 1  2.4  90    0    0 204 -298  0
3860500 2658500 11  6  3  -5.6  968   3  1.7 2  2.4  88    0    0 210 -299  0
3860500 2658500 11  6  4  -5.1  967 338  1.1 2  2.2  84    0    0 216 -299  0
3860500 2658500 11  6  5  -5.6  967 325  1.9 3  2.1  80    0    0 220 -299  0
3860500 2658500 11  6  6  -4.8  967 300  2.0 7  2.2  80    0    0 237 -300  0
3860500 2658500 11  6  7  -4.3  967 300  2.6 7  2.2  78    0    0 251 -301  0
3860500 2658500 11  6  8  -5.3  966 310  2.8 5  2.3  84    0    6 248 -302  0
3860500 2658500 11  6  9  -3.5  966 310  3.2 5  2.5  86   10   53 245 -303  0
3860500 2658500 11  6 10  -4.0  967 320  4.0 8  2.6  87   12  101 257 -305  0
3860500 2658500 11  6 11  -2.3  967 320  4.1 7  2.7  86   93  154 266 -309  0
3860500 2658500 11  6 12  -0.5  966 340  4.0 5  2.7  76  237  141 257 -312  0
3860500 2658500 11  6 13   1.8  967 320  3.4 6  2.6  63  198  157 256 -315  0
3860500 2658500 11  6 14   1.3  966 310  3.3 6  2.5  56  168  147 261 -316  0
3860500 2658500 11  6 15   2.3  965 300  4.7 4  2.5  54  128  115 253 -316  0
3860500 2658500 11  6 16   1.8  965 290  5.1 5  2.5  54   69   73 249 -316  0
3860500 2658500 11  6 17   0.9  964 300  3.7 6  2.5  57   12   22 256 -315  0
3860500 2658500 11  6 18  -1.4  964 310  4.1 5  2.4  62    0    0 251 -313  0
3860500 2658500 11  6 19  -1.4  963 310  5.1 6  2.3  64    0    0 247 -309  0
3860500 2658500 11  6 20  -2.4  963 320  5.1 7  2.2  64    0    0 254 -307  0
3860500 2658500 11  6 21  -2.3  962 320  4.3 7  2.2  66    0    0 256 -306  0
3860500 2658500 11  6 22  -3.2  962 320  4.1 5  2.2  69    0    0 247 -305  0
3860500 2658500 11  6 23  -2.9  962 336  4.3 5  2.2  70    0    0 238 -305  0
3860500 2658500 11  6 24  -2.9  962 325  4.3 6  2.2  68    0    0 243 -304  0
3860500 2658500 11  7  1  -3.0  962 328  4.2 6  2.2  69    0    0 249 -305  0
3860500 2658500 11  7  2  -1.6  961 330  4.0 6  2.2  66    0    0 253 -305  0
3860500 2658500 11  7  3  -1.6  961 310  4.2 6  2.2  63    0    0 256 -305  0
3860500 2658500 11  7  4  -1.5  961 304  4.1 7  2.2  62    0    0 262 -305  0
3860500 2658500 11  7  5  -2.0  960 312  4.3 7  2.2  62    0    0 266 -305  0
3860500 2658500 11  7  6  -1.0  960 290  3.5 8  2.3  63    0    0 272 -306  0
3860500 2658500 11  7  7  -1.2  960 300  3.4 8  2.4  65    0    0 279 -306  0
3860500 2658500 11  7  8  -2.1  959 290  2.5 8  2.5  71    0    1 278 -307  0
3860500 2658500 11  7  9  -1.8  959 280  2.8 8  2.6  76    0   19 279 -308  0
3860500 2658500 11  7 10  -0.1  959 280  2.8 8  2.8  76    0   35 283 -311  0
3860500 2658500 11  7 11  -0.4  959 280  2.3 8  3.0  76    0   46 288 -314  0
3860500 2658500 11  7 12  -0.4  959 360  1.3 8  3.1  80    0   56 289 -319  0
3860500 2658500 11  7 13   1.0  959 360  1.4 8  3.3  81    0   75 291 -325  0
3860500 2658500 11  7 14   0.8  959 300  1.9 5  3.6  85    0   68 273 -328  0
3860500 2658500 11  7 15   0.7  959 320  2.5 7  3.8  90    0   43 266 -328  0
3860500 2658500 11  7 16   0.7  959 320  3.0 8  4.0  94    0   34 288 -328  0
3860500 2658500 11  7 17   0.8  959 330  2.5 8  4.0  95    1   15 297 -324  0
3860500 2658500 11  7 18   0.5  958 310  1.5 8  4.1  97    0    0 298 -320  0
3860500 2658500 11  7 19   0.9  958 320  1.8 8  4.2  99    0    0 298 -319  0
3860500 2658500 11  7 20   0.5  959 300  1.8 8  4.2  99    0    0 299 -320  0
3860500 2658500 11  7 21   1.0  959 330  2.0 8  4.2  99    0    0 300 -321  0
3860500 2658500 11  7 22   1.2  959 320  2.4 6  4.3  99    0    0 288 -320  0
3860500 2658500 11  7 23   1.4  959 335  2.2 7  4.4 100    0    0 283 -321  0
3860500 2658500 11  7 24   1.2  958 337  2.1 6  4.4 100    0    0 283 -322  0
3860500 2658500 11  8  1   2.5  959 339  1.8 6  4.6  99    0    0 278 -323  0
3860500 2658500 11  8  2   1.9  959 322  1.5 7  4.7  99    0    0 285 -322  0
3860500 2658500 11  8  3   2.1  959 332  1.7 5  4.6 100    0    0 278 -322  0
3860500 2658500 11  8  4   2.3  959 342  1.6 4  4.7 100    0    0 256 -322  0
3860500 2658500 11  8  5   2.5  958 323  1.9 6  4.8 100    0    0 265 -322  0
3860500 2658500 11  8  6   2.8  958 340  2.7 8  4.9 100    0    0 297 -323  0
3860500 2658500 11  8  7   2.8  958 330  3.1 6  4.9 100    0    0 297 -324  0
3860500 2658500 11  8  8   3.0  958 350  2.7 7  4.9 100    0    0 291 -325  0
3860500 2658500 11  8  9   3.1  958 350  2.1 7  5.0 100    0   26 299 -326  0
3860500 2658500 11  8 10   3.8  958 320  2.0 7  5.1 100    2   80 302 -329  0
3860500 2658500 11  8 11   4.2  958 330  2.3 7  5.4 100    0   83 305 -333  0
3860500 2658500 11  8 12   4.4  958 320  2.0 7  5.5 100    0   70 307 -336  0
3860500 2658500 11  8 13   5.0  958 290  2.4 7  5.6 100    0   73 311 -339  0
3860500 2658500 11  8 14   5.4  958 270  1.2 5  5.8  99    4  112 302 -341  0
3860500 2658500 11  8 15   5.5  957 290  1.8 7  5.9  99    8   94 304 -343  0
