Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2845500 Meter
Hoehenlage        : 88 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2845500 10 18 16   7.1 1009 360  0.7 6  5.1  79    2   68 299 -355  0
4201500 2845500 10 18 17   6.1 1009 250  0.3 7  5.1  83    0   16 306 -353  0
4201500 2845500 10 18 18   6.1 1009 280  1.8 7  5.1  86    0    0 307 -349  0
4201500 2845500 10 18 19   5.9 1010 290  0.8 7  5.0  85    0    0 307 -347  0
4201500 2845500 10 18 20   5.4 1010 280  1.5 7  4.8  85    0    0 304 -346  0
4201500 2845500 10 18 21   5.2 1010 250  1.6 7  4.9  88    0    0 303 -345  0
4201500 2845500 10 18 22   5.0 1010 260  1.6 7  4.9  90    0    0 302 -344  0
4201500 2845500 10 18 23   4.8 1010 270  1.7 7  4.9  91    0    0 301 -342  0
4201500 2845500 10 18 24   4.5 1010 270  1.3 8  4.9  92    0    0 304 -342  0
4201500 2845500 10 19  1   3.2 1010 250  1.6 6  4.7  93    0    0 296 -341  0
4201500 2845500 10 19  2   2.7 1010 240  1.3 3  4.4  94    0    0 268 -341  0
4201500 2845500 10 19  3   2.6 1010 250  1.9 2  4.3  94    0    0 248 -339  0
4201500 2845500 10 19  4   2.4 1010 220  1.8 1  4.3  94    0    0 240 -337  0
4201500 2845500 10 19  5   1.5 1010 220  2.4 0  4.2  95    0    0 229 -335  0
4201500 2845500 10 19  6   1.2 1010 220  2.3 1  4.0  95    0    0 228 -333  0
4201500 2845500 10 19  7   1.3 1010 210  2.3 3  4.0  95    0    6 242 -333  0
4201500 2845500 10 19  8   1.7 1010 210  2.2 3  4.0  95   40   36 252 -332  0
4201500 2845500 10 19  9   2.7 1010 200  2.0 1  4.2  95  146   66 246 -331  0
4201500 2845500 10 19 10   5.5 1010 200  2.1 1  4.6  91  249   83 243 -335  0
4201500 2845500 10 19 11   8.0 1010 200  2.6 0  4.8  78  329   88 245 -343  0
4201500 2845500 10 19 12   9.3 1010 190  3.7 0  4.4  63  360   97 247 -352  0
4201500 2845500 10 19 13  10.1 1010 240  2.4 1  4.3  57  350  101 256 -358  0
4201500 2845500 10 19 14   9.9 1009 240  2.1 2  4.2  55  286  108 267 -362  0
4201500 2845500 10 19 15   9.5 1009 250  1.5 3  4.2  57  165  117 274 -362  0
4201500 2845500 10 19 16   8.9 1009 180  1.8 2  4.5  62   66   88 271 -359  0
4201500 2845500 10 19 17   7.2 1008 170  2.0 2  4.7  70    7   32 264 -352  0
4201500 2845500 10 19 18   6.3 1008 170  1.5 2  4.6  74    0    0 259 -345  0
4201500 2845500 10 19 19   5.8 1009 170  2.8 2  4.4  74    0    0 255 -340  0
4201500 2845500 10 19 20   5.2 1008 170  3.0 1  4.2  74    0    0 248 -336  0
4201500 2845500 10 19 21   5.0 1009 170  1.4 0  4.1  75    0    0 240 -333  0
4201500 2845500 10 19 22   4.8 1009 160  1.2 0  4.2  78    0    0 236 -330  0
4201500 2845500 10 19 23   4.2 1009 170  3.3 1  4.2  80    0    0 239 -328  0
4201500 2845500 10 19 24   2.3 1008 150  2.6 1  4.0  84    0    0 239 -326  0
4201500 2845500 10 20  1   1.8 1008 140  2.1 0  3.9  88    0    0 231 -325  0
4201500 2845500 10 20  2   1.2 1008 140  1.9 0  3.8  89    0    0 226 -324  0
4201500 2845500 10 20  3   0.9 1007 120  2.4 0  3.7  91    0    0 224 -322  0
4201500 2845500 10 20  4   0.6 1007 120  1.4 0  3.7  91    0    0 223 -320  0
4201500 2845500 10 20  5   0.4 1007 120  1.4 0  3.6  92    0    0 222 -319  0
4201500 2845500 10 20  6   0.1 1007 110  3.0 0  3.6  92    0    0 221 -318  0
4201500 2845500 10 20  7   0.0 1007 110  3.0 0  3.5  93    0    5 219 -317  0
4201500 2845500 10 20  8   0.4 1007 110  2.9 0  3.6  93   38   34 218 -316  0
4201500 2845500 10 20  9   1.4 1007 110  2.2 1  3.8  93  151   65 222 -320  0
4201500 2845500 10 20 10   4.0 1007 100  2.0 0  4.1  89  267   80 226 -330  0
4201500 2845500 10 20 11   6.6 1007 110  2.8 0  4.4  79  357   79 229 -342  0
4201500 2845500 10 20 12   8.3 1007 110  3.3 0  4.4  68  387   87 235 -353  0
4201500 2845500 10 20 13   8.4 1007 120  3.6 3  4.2  61   65  193 249 -361  0
4201500 2845500 10 20 14   7.7 1006 110  3.3 6  4.2  62    0   74 272 -365  0
4201500 2845500 10 20 15   7.4 1006  90  3.3 8  4.2  64    0   71 290 -365  0
4201500 2845500 10 20 16   7.2 1005  90  3.3 7  4.2  65    4   70 292 -360  0
4201500 2845500 10 20 17   6.4 1005  90  2.4 7  4.4  71    1   24 286 -352  0
4201500 2845500 10 20 18   6.4 1004  80  2.9 7  4.6  77    0    0 284 -343  0
4201500 2845500 10 20 19   6.3 1005  80  1.6 7  4.8  79    0    0 281 -336  0
4201500 2845500 10 20 20   5.4 1005  80  3.3 8  4.7  81    0    0 281 -331  0
4201500 2845500 10 20 21   5.5 1005  80  3.1 7  4.7  83    0    0 279 -328  0
4201500 2845500 10 20 22   5.7 1004  90  2.5 7  4.7  83    0    0 276 -324  0
4201500 2845500 10 20 23   5.8 1004  90  2.2 7  4.8  83    0    0 278 -321  0
4201500 2845500 10 20 24   5.7 1004 100  1.8 8  4.9  84    0    0 283 -319  0
4201500 2845500 10 21  1   5.7 1004 100  1.2 8  4.9  86    0    0 288 -318  0
4201500 2845500 10 21  2   5.6 1004 100  1.8 8  4.9  86    0    0 291 -316  0
4201500 2845500 10 21  3   5.5 1004  90  2.2 8  4.9  86    0    0 293 -315  0
4201500 2845500 10 21  4   5.3 1003  90  2.0 8  4.9  87    0    0 296 -314  0
4201500 2845500 10 21  5   5.2 1003  90  2.0 8  4.9  88    0    0 298 -314  0
4201500 2845500 10 21  6   5.1 1004  80  2.1 8  4.9  88    0    0 297 -313  0
4201500 2845500 10 21  7   5.1 1004  80  2.2 8  4.9  89    0    0 298 -313  0
4201500 2845500 10 21  8   5.2 1003  90  2.1 8  4.9  88    0   28 299 -312  0
4201500 2845500 10 21  9   5.5 1004  90  2.4 8  4.9  88    0   67 302 -314  0
4201500 2845500 10 21 10   5.8 1004  90  2.4 8  5.0  87    0   77 304 -323  0
4201500 2845500 10 21 11   6.5 1004 100  2.3 8  5.0  84    0   83 303 -335  0
4201500 2845500 10 21 12   6.7 1004  90  2.1 8  5.0  82    0  107 302 -347  0
4201500 2845500 10 21 13   7.5 1004  90  3.0 7  5.1  80    0  109 296 -356  0
4201500 2845500 10 21 14   7.7 1003 100  3.2 7  4.9  75    0   81 290 -361  0
4201500 2845500 10 21 15   7.5 1002  90  3.4 7  4.8  74    0   90 288 -361  0
4201500 2845500 10 21 16   7.2 1002  80  3.4 8  4.9  76    4   78 288 -358  0
4201500 2845500 10 21 17   7.0 1002  90  2.8 8  5.0  78    0    8 292 -352  0
4201500 2845500 10 21 18   6.8 1002  90  2.5 8  5.0  79    0    0 292 -345  0
4201500 2845500 10 21 19   6.6 1002  80  2.7 8  5.0  81    0    0 296 -340  0
4201500 2845500 10 21 20   6.7 1002  90  2.3 8  5.1  82    0    0 301 -335  0
4201500 2845500 10 21 21   6.4 1002 100  1.8 8  5.0  82    0    0 303 -332  0
4201500 2845500 10 21 22   6.1 1001  90  2.8 8  4.9  82    0    0 305 -329  0
4201500 2845500 10 21 23   4.8 1001  90  2.3 7  4.8  84    0    0 300 -326  0
4201500 2845500 10 21 24   4.1 1000  90  2.2 4  4.7  89    0    0 282 -324  0
4201500 2845500 10 22  1   3.8 1000  80  3.0 3  4.6  91    0    0 264 -322  0
4201500 2845500 10 22  2   3.6  999  90  2.8 4  4.6  92    0    0 264 -320  0
4201500 2845500 10 22  3   3.7  999  90  2.4 5  4.6  92    0    0 271 -319  0
4201500 2845500 10 22  4   3.9  999  90  2.5 6  4.7  92    0    0 280 -320  0
4201500 2845500 10 22  5   4.1  998 100  3.9 7  4.7  92    0    0 291 -319  0
4201500 2845500 10 22  6   4.4  998  90  4.1 8  4.7  91    0    0 301 -319  0
4201500 2845500 10 22  7   4.8  998  90  3.7 8  4.8  89    0    0 308 -319  0
4201500 2845500 10 22  8   5.2  998  90  3.5 8  4.9  88    0   13 310 -320  0
4201500 2845500 10 22  9   5.7  998  90  3.9 8  4.9  86    0   45 311 -324  0
4201500 2845500 10 22 10   5.9  998 100  3.8 8  4.9  85    0   59 313 -332  0
4201500 2845500 10 22 11   6.5  998  90  4.3 8  5.0  84    0   61 315 -341  0
4201500 2845500 10 22 12   6.8  997  90  4.0 8  5.0  82    0   82 318 -350  0
4201500 2845500 10 22 13   7.6  997  90  3.6 7  5.1  80    0  108 314 -357  0
4201500 2845500 10 22 14   7.7  997  80  4.0 8  5.3  79    0   80 316 -361  0
4201500 2845500 10 22 15   7.7  997  80  3.5 8  5.3  80    0   76 321 -362  0
4201500 2845500 10 22 16   7.5  996  90  3.1 8  5.3  80    0   33 322 -361  0
4201500 2845500 10 22 17   7.2  997  80  3.0 8  5.3  82    0    6 322 -358  0
4201500 2845500 10 22 18   7.1  997  80  2.6 8  5.3  83    0    0 323 -355  0
4201500 2845500 10 22 19   6.9  998  80  2.9 8  5.3  84    0    0 322 -353  0
4201500 2845500 10 22 20   6.7  998  80  2.4 8  5.3  85    0    0 322 -352  0
4201500 2845500 10 22 21   6.6  998  90  2.7 8  5.3  86    0    0 322 -350  0
4201500 2845500 10 22 22   6.5  998  90  2.2 8  5.3  86    0    0 323 -349  0
4201500 2845500 10 22 23   6.4  998  80  2.4 8  5.3  86    0    0 324 -348  0
4201500 2845500 10 22 24   6.2  998  80  2.1 8  5.3  87    0    0 324 -347  0
4201500 2845500 10 23  1   5.9  998  70  1.8 8  5.3  90    0    0 324 -346  0
4201500 2845500 10 23  2   5.7  998  70  1.6 7  5.4  93    0    0 316 -345  0
4201500 2845500 10 23  3   5.8  998  60  1.7 8  5.5  94    0    0 315 -344  0
4201500 2845500 10 23  4   5.8  998  60  1.1 8  5.5  94    0    0 321 -343  0
4201500 2845500 10 23  5   5.7  998  90  0.4 7  5.5  95    0    0 313 -342  0
4201500 2845500 10 23  6   6.0  999  60  0.8 8  5.5  95    0    0 315 -342  0
4201500 2845500 10 23  7   6.0  999  50  0.3 8  5.6  95    0    0 323 -341  0
4201500 2845500 10 23  8   5.9 1000  40  1.2 8  5.6  95    0   20 324 -341  0
4201500 2845500 10 23  9   6.1 1000  40  1.3 8  5.6  95    0   46 325 -341  0
4201500 2845500 10 23 10   6.3 1000  60  0.7 8  5.7  95    0   46 326 -342  0
4201500 2845500 10 23 11   6.8 1001  10  0.5 7  5.7  94    0   42 322 -344  0
4201500 2845500 10 23 12   6.7 1001 330  0.1 8  5.8  93    0   47 324 -347  0
4201500 2845500 10 23 13   6.6 1002 300  0.5 8  5.7  93    0   42 329 -350  0
4201500 2845500 10 23 14   6.6 1002 330  1.4 8  5.8  94    0   60 330 -352  0
4201500 2845500 10 23 15   6.5 1002 300  0.9 8  5.7  94    0   51 330 -353  0
4201500 2845500 10 23 16   6.7 1002 350  1.4 8  5.7  93    0   30 331 -352  0
4201500 2845500 10 23 17   6.5 1003  10  0.1 8  5.7  93    0    7 332 -350  0
4201500 2845500 10 23 18   6.5 1004 250  0.1 8  5.7  94    0    0 333 -348  0
4201500 2845500 10 23 19   6.5 1004 280  0.4 8  5.7  94    0    0 334 -346  0
4201500 2845500 10 23 20   6.5 1005 270  0.6 8  5.8  95    0    0 334 -345  0
4201500 2845500 10 23 21   6.5 1005 300  0.2 8  5.8  95    0    0 335 -345  0
4201500 2845500 10 23 22   6.6 1005 320  0.2 8  5.8  95    0    0 335 -345  0
4201500 2845500 10 23 23   6.6 1005 330  0.5 7  5.8  95    0    0 331 -344  0
4201500 2845500 10 23 24   6.4 1005 260  0.5 7  5.8  95    0    0 327 -344  0
4201500 2845500 10 24  1   6.4 1005 270  0.4 8  5.7  95    0    0 332 -344  0
4201500 2845500 10 24  2   6.5 1006 270  0.5 8  5.8  95    0    0 337 -344  0
4201500 2845500 10 24  3   6.5 1006 220  1.0 8  5.8  96    0    0 336 -344  0
4201500 2845500 10 24  4   6.4 1007 220  1.1 8  5.8  96    0    0 336 -344  0
4201500 2845500 10 24  5   6.0 1007 260  0.7 7  5.7  95    0    0 331 -344  0
4201500 2845500 10 24  6   5.0 1007 260  0.5 7  5.4  96    0    0 324 -344  0
4201500 2845500 10 24  7   5.5 1007 220  1.2 8  5.3  96    0    0 329 -344  0
4201500 2845500 10 24  8   5.5 1007 220  0.7 8  5.4  96    0   19 335 -344  0
4201500 2845500 10 24  9   5.6 1008 190  0.8 7  5.5  97    0   62 329 -346  0
4201500 2845500 10 24 10   6.0 1008 170  1.4 7  5.6  96    0   90 323 -350  0
4201500 2845500 10 24 11   6.8 1008 250  1.1 8  5.8  96    0   83 331 -356  0
4201500 2845500 10 24 12   7.6 1008 130  1.1 8  6.0  94    0   65 340 -363  0
4201500 2845500 10 24 13   8.4 1008 130  1.2 8  6.1  91    0   55 343 -367  0
4201500 2845500 10 24 14   9.1 1007 160  1.4 7  6.2  88    0   80 340 -370  0
4201500 2845500 10 24 15   9.3 1007 120  0.9 8  6.3  86    0   69 342 -372  0
4201500 2845500 10 24 16   9.2 1007 140  1.1 8  6.4  88    0   52 348 -369  0
4201500 2845500 10 24 17   8.8 1007 130  1.7 8  6.4  89    0   17 346 -363  0
4201500 2845500 10 24 18   8.3 1007 110  2.0 7  6.3  91    0    0 338 -356  0
4201500 2845500 10 24 19   7.9 1007 130  2.1 8  6.3  93    0    0 336 -349  0
4201500 2845500 10 24 20   7.8 1007 120  3.5 8  6.2  94    0    0 339 -343  0
4201500 2845500 10 24 21   7.4 1006 120  3.0 6  6.2  94    0    0 325 -338  0
4201500 2845500 10 24 22   7.3 1006 120  2.7 5  6.1  95    0    0 305 -338  0
4201500 2845500 10 24 23   7.7 1006 140  2.6 6  6.2  95    0    0 305 -339  0
4201500 2845500 10 24 24   7.9 1005 150  2.4 7  6.3  95    0    0 316 -340  0
4201500 2845500 10 25  1   8.0 1005 160  2.1 7  6.3  93    0    0 321 -342  0
4201500 2845500 10 25  2   7.8 1004 160  3.0 5  6.1  92    0    0 308 -343  0
4201500 2845500 10 25  3   7.1 1004 160  2.9 4  5.9  90    0    0 292 -345  0
4201500 2845500 10 25  4   7.2 1003 160  2.5 4  5.7  90    0    0 287 -347  0
4201500 2845500 10 25  5   7.7 1003 160  3.5 6  5.8  89    0    0 299 -349  0
4201500 2845500 10 25  6   7.3 1003 170  1.7 7  5.9  90    0    0 315 -351  0
4201500 2845500 10 25  7   7.7 1003 180  2.3 8  6.1  94    0    0 329 -353  0
4201500 2845500 10 25  8   8.0 1003 190  1.9 8  6.3  95    9   24 336 -355  0
4201500 2845500 10 25  9   8.6 1003 200  2.3 7  6.5  95    8   67 332 -358  0
4201500 2845500 10 25 10   9.3 1003 210  2.0 8  6.9  95    0   66 335 -360  0
4201500 2845500 10 25 11  10.3 1003 200  1.9 8  7.3  95    3  118 346 -361  0
4201500 2845500 10 25 12  11.4 1003 210  2.0 7  7.8  95    4  137 346 -363  0
4201500 2845500 10 25 13  12.4 1003 200  2.7 6  8.2  94   19  151 338 -368  0
4201500 2845500 10 25 14  13.1 1003 190  2.2 6  8.5  91   16  133 335 -377  0
4201500 2845500 10 25 15  13.4 1003 210  1.4 6  8.6  89   14  102 339 -384  0
4201500 2845500 10 25 16  12.8 1003 190  1.7 3  8.6  91   40   62 322 -384  0
4201500 2845500 10 25 17  11.3 1004 210  2.3 3  8.3  93    1   17 300 -376  0
4201500 2845500 10 25 18  10.7 1004 190  2.9 2  7.8  94    0    0 289 -368  0
4201500 2845500 10 25 19  10.4 1004 200  2.9 2  7.6  95    0    0 279 -364  0
4201500 2845500 10 25 20   9.8 1004 200  2.5 2  7.4  95    0    0 278 -361  0
4201500 2845500 10 25 21   9.7 1004 200  2.8 1  7.2  95    0    0 270 -357  0
4201500 2845500 10 25 22   9.1 1005 200  2.7 0  7.0  95    0    0 257 -353  0
4201500 2845500 10 25 23   8.8 1005 190  3.0 2  6.8  94    0    0 263 -350  0
4201500 2845500 10 25 24   8.6 1005 190  1.2 3  6.7  94    0    0 280 -347  0
4201500 2845500 10 26  1   8.1 1005 200  3.1 2  6.5  94    0    0 280 -345  0
4201500 2845500 10 26  2   7.7 1005 200  3.1 3  6.3  94    0    0 279 -343  0
4201500 2845500 10 26  3   7.9 1005 200  3.2 4  6.4  96    0    0 290 -342  0
4201500 2845500 10 26  4   7.8 1004 190  3.7 5  6.4  96    0    0 300 -342  0
4201500 2845500 10 26  5   7.6 1004 210  3.1 5  6.2  94    0    0 303 -341  0
4201500 2845500 10 26  6   7.3 1004 200  3.4 6  6.1  94    0    0 308 -340  0
4201500 2845500 10 26  7   7.5 1004 210  3.2 5  6.1  95    0    0 307 -339  0
4201500 2845500 10 26  8   7.2 1004 200  2.9 4  6.2  96   19   29 297 -338  0
4201500 2845500 10 26  9   8.4 1004 200  3.0 5  6.4  96   73   78 299 -341  0
4201500 2845500 10 26 10   9.9 1004 190  3.5 5  6.8  94   69  134 310 -350  0
4201500 2845500 10 26 11  10.2 1004 200  3.9 6  7.1  91    2  124 319 -362  0
4201500 2845500 10 26 12  10.9 1004 210  3.5 7  7.1  89    0  122 332 -375  0
4201500 2845500 10 26 13  11.8 1004 220  3.4 7  7.3  86    2  140 340 -384  0
4201500 2845500 10 26 14  12.1 1004 220  3.4 7  7.2  82    0   94 342 -388  0
4201500 2845500 10 26 15  12.0 1004 220  3.3 7  7.1  80   16  118 342 -388  0
4201500 2845500 10 26 16  11.8 1003 220  3.5 7  7.1  80    0   50 340 -385  0
4201500 2845500 10 26 17  10.7 1003 220  3.2 7  7.1  85    0    8 339 -380  0
4201500 2845500 10 26 18  10.7 1004 220  3.5 7  7.2  89    0    0 337 -375  0
4201500 2845500 10 26 19  10.3 1004 210  3.8 7  7.2  90    0    0 336 -372  0
4201500 2845500 10 26 20  10.2 1004 220  3.7 8  7.3  92    0    0 341 -371  0
4201500 2845500 10 26 21  10.2 1004 220  3.5 8  7.3  93    0    0 347 -370  0
4201500 2845500 10 26 22  10.1 1004 230  3.6 8  7.4  94    0    0 347 -367  0
4201500 2845500 10 26 23  10.2 1004 230  3.6 8  7.4  95    0    0 347 -365  0
4201500 2845500 10 26 24  10.2 1004 230  3.7 8  7.4  95    0    0 348 -365  0
4201500 2845500 10 27  1  10.4 1004 250  4.0 8  7.5  95    0    0 349 -364  0
4201500 2845500 10 27  2  10.6 1005 260  3.6 7  7.6  95    0    0 344 -364  0
4201500 2845500 10 27  3  10.7 1005 250  4.1 7  7.7  95    0    0 341 -364  0
4201500 2845500 10 27  4  10.7 1005 260  3.9 8  7.7  95    0    0 346 -363  0
4201500 2845500 10 27  5  10.8 1005 260  4.4 8  7.7  95    0    0 352 -362  0
4201500 2845500 10 27  6  10.6 1006 270  3.9 8  7.7  95    0    0 352 -361  0
4201500 2845500 10 27  7  10.5 1006 270  3.8 8  7.7  96    0    0 351 -361  0
4201500 2845500 10 27  8   9.6 1006 330  3.1 7  7.5  97    0   16 344 -361  0
4201500 2845500 10 27  9  10.0 1008 320  2.3 6  7.2  95    0   58 333 -363  0
4201500 2845500 10 27 10  10.3 1008 310  2.4 4  7.1  91   28  131 318 -367  0
4201500 2845500 10 27 11  11.0 1009 310  2.7 4  6.9  86   36  169 308 -370  0
4201500 2845500 10 27 12  11.7 1009 300  3.0 6  6.8  81    0  107 320 -374  0
4201500 2845500 10 27 13  11.6 1010 310  2.6 7  6.8  79    0   94 334 -380  0
4201500 2845500 10 27 14  11.7 1010 300  3.5 7  6.6  77    0   69 337 -378  0
4201500 2845500 10 27 15  11.3 1010 310  4.3 8  6.4  75    0   55 339 -376  0
4201500 2845500 10 27 16  10.6 1010 300  3.1 7  6.5  79    0   29 337 -376  0
4201500 2845500 10 27 17  10.3 1011 290  3.7 7  6.3  80    0    5 330 -374  0
4201500 2845500 10 27 18  10.3 1011 260  2.5 7  6.1  78    0    0 327 -370  0
4201500 2845500 10 27 19  10.1 1011 250  2.5 8  6.4  82    0    0 329 -368  0
4201500 2845500 10 27 20  10.0 1011 260  2.5 8  6.5  84    0    0 331 -366  0
4201500 2845500 10 27 21   9.6 1011 250  2.3 8  6.5  86    0    0 328 -365  0
4201500 2845500 10 27 22   9.8 1011 270  2.4 8  6.6  87    0    0 327 -365  0
4201500 2845500 10 27 23   9.4 1011 250  2.2 8  6.6  88    0    0 326 -364  0
4201500 2845500 10 27 24   9.4 1011 260  1.8 8  6.6  89    0    0 325 -364  0
4201500 2845500 10 28  1   9.4 1011 250  1.7 8  6.6  89    0    0 325 -364  0
4201500 2845500 10 28  2   9.1 1011 260  1.6 8  6.6  90    0    0 325 -363  0
4201500 2845500 10 28  3   9.0 1011 260  1.9 7  6.6  91    0    0 319 -361  0
4201500 2845500 10 28  4   8.9 1011 250  1.3 7  6.5  92    0    0 314 -361  0
4201500 2845500 10 28  5   8.9 1011 250  1.6 7  6.5  92    0    0 315 -362  0
4201500 2845500 10 28  6   8.8 1011 240  1.1 7  6.5  92    0    0 315 -362  0
4201500 2845500 10 28  7   9.0 1011 240  1.3 8  6.6  92    0    0 321 -362  0
4201500 2845500 10 28  8   9.1 1011 240  0.6 8  6.7  93    0    8 326 -361  0
4201500 2845500 10 28  9   9.7 1011 240  1.0 8  7.0  94    0   22 329 -363  0
4201500 2845500 10 28 10  10.2 1011 250  0.6 7  7.2  94    0   88 327 -367  0
4201500 2845500 10 28 11  10.6 1011 240  0.7 7  7.2  92    0   85 325 -372  0
4201500 2845500 10 28 12  10.6 1011 240  0.8 7  7.3  91    0   79 326 -376  0
4201500 2845500 10 28 13  10.4 1011 210  1.0 8  7.4  93    0   69 332 -379  0
4201500 2845500 10 28 14  10.8 1010 270  0.7 7  7.5  94    0   80 334 -381  0
4201500 2845500 10 28 15  11.1 1010 180  0.5 7  7.6  93    0   68 331 -381  0
4201500 2845500 10 28 16  10.9 1010  90  1.1 8  7.6  93    0   39 336 -378  0
4201500 2845500 10 28 17  10.6 1009 100  1.5 8  7.6  94    0    4 340 -374  0
4201500 2845500 10 28 18  10.5 1009 120  1.7 8  7.6  95    0    0 340 -370  0
4201500 2845500 10 28 19  10.4 1009 140  1.4 8  7.5  95    0    0 341 -368  0
4201500 2845500 10 28 20  10.3 1008 150  1.1 8  7.5  95    0    0 343 -366  0
4201500 2845500 10 28 21  10.1 1008 160  1.8 8  7.5  96    0    0 343 -365  0
4201500 2845500 10 28 22   9.9 1008 140  1.1 8  7.5  97    0    0 343 -364  0
4201500 2845500 10 28 23   9.6 1008 140  1.4 8  7.3  97    0    0 343 -364  0
4201500 2845500 10 28 24   9.5 1008 160  1.3 8  7.2  96    0    0 343 -363  0
4201500 2845500 10 29  1   9.4 1008 100  1.2 8  7.1  95    0    0 343 -363  0
4201500 2845500 10 29  2   9.2 1007 130  0.5 7  7.0  95    0    0 339 -363  0
4201500 2845500 10 29  3   9.0 1008 100  1.0 7  6.9  95    0    0 334 -362  0
4201500 2845500 10 29  4   9.0 1007 150  0.3 7  6.9  95    0    0 335 -361  0
4201500 2845500 10 29  5   8.7 1007 200  0.6 7  6.8  95    0    0 334 -359  0
4201500 2845500 10 29  6   8.3 1008  40  0.3 7  6.7  96    0    0 333 -358  0
4201500 2845500 10 29  7   8.4 1008 220  0.6 8  6.6  96    0    0 337 -356  0
4201500 2845500 10 29  8   8.3 1009 330  0.6 7  6.7  97    0   24 337 -356  0
4201500 2845500 10 29  9   9.2 1009  20  0.9 7  6.9  97    0   63 335 -359  0
4201500 2845500 10 29 10   9.6 1010  30  0.8 7  7.1  97    0   65 336 -364  0
4201500 2845500 10 29 11   9.8 1010  30  1.4 7  7.3  96    0   45 337 -371  0
4201500 2845500 10 29 12   9.2 1011  70  3.1 8  7.2  96    0   40 342 -378  0
4201500 2845500 10 29 13   8.5 1012  70  3.4 8  6.8  95    0   33 344 -382  0
4201500 2845500 10 29 14   7.9 1012  80  3.7 8  6.4  95    0   34 341 -382  0
4201500 2845500 10 29 15   7.6 1013  80  3.1 8  6.3  95    0   23 341 -380  0
4201500 2845500 10 29 16   7.4 1013  80  2.5 8  6.1  95    0   19 341 -378  0
4201500 2845500 10 29 17   7.0 1014  70  2.5 7  6.0  94    0    4 334 -373  0
4201500 2845500 10 29 18   7.0 1015  70  2.6 7  5.9  94    0    0 327 -370  0
4201500 2845500 10 29 19   7.0 1016  70  2.2 7  5.8  94    0    0 327 -369  0
4201500 2845500 10 29 20   6.4 1017  80  2.2 6  5.7  94    0    0 319 -368  0
4201500 2845500 10 29 21   5.1 1017  80  2.1 3  5.4  94    0    0 287 -368  0
4201500 2845500 10 29 22   4.6 1018  80  2.5 2  5.1  94    0    0 257 -368  0
4201500 2845500 10 29 23   3.5 1018  80  1.9 2  4.8  94    0    0 248 -367  0
4201500 2845500 10 29 24   3.2 1019  80  2.1 2  4.6  95    0    0 251 -367  0
4201500 2845500 10 30  1   2.8 1019  70  1.9 2  4.5  95    0    0 255 -367  0
4201500 2845500 10 30  2   2.8 1020  70  1.9 3  4.4  96    0    0 262 -366  0
4201500 2845500 10 30  3   2.2 1020  90  2.1 3  4.3  95    0    0 266 -365  0
4201500 2845500 10 30  4   1.8 1020  90  2.3 1  4.1  94    0    0 252 -364  0
4201500 2845500 10 30  5   1.3 1020 100  2.4 0  4.0  95    0    0 232 -363  0
4201500 2845500 10 30  6   1.3 1020  90  2.3 0  3.9  95    0    0 224 -363  0
4201500 2845500 10 30  7   0.9 1021 100  2.8 2  3.9  95    0    0 236 -363  0
4201500 2845500 10 30  8   0.7 1021 100  2.1 2  3.8  96   13   25 248 -362  0
4201500 2845500 10 30  9   2.0 1022 100  2.1 2  4.0  97   94   60 252 -364  0
4201500 2845500 10 30 10   3.6 1022 100  2.0 1  4.5  97  191   75 254 -367  0
4201500 2845500 10 30 11   5.3 1022 100  2.4 1  4.7  91  266   83 255 -370  0
