Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2845500 Meter
Hoehenlage        : 88 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2845500 10 27 21   9.5  991 220  6.3 8  6.9  92    0    0 346 -357  1
4201500 2845500 10 27 22   9.6  990 230  7.2 8  6.8  90    0    0 347 -357  1
4201500 2845500 10 27 23  10.7  990 220  7.9 8  6.9  87    0    0 348 -357  1
4201500 2845500 10 27 24  11.2  989 220  9.4 8  7.0  83    0    0 349 -357  1
4201500 2845500 10 28  1  12.3  988 230  8.2 8  7.1  80    0    0 351 -357  1
4201500 2845500 10 28  2  11.4  986 250  7.9 8  7.4  83    0    0 352 -358  1
4201500 2845500 10 28  3  10.9  987 230  3.7 8  7.5  88    0    0 351 -358  1
4201500 2845500 10 28  4  10.2  987 230  4.0 8  7.4  91    0    0 350 -359  1
4201500 2845500 10 28  5  10.1  986 230  3.6 8  7.5  94    0    0 350 -359  1
4201500 2845500 10 28  6   9.8  985 210  2.3 8  7.4  94    0    0 350 -360  1
4201500 2845500 10 28  7   9.6  983 200  4.5 8  7.2  94    0    0 351 -360  1
4201500 2845500 10 28  8  11.0  980 220 10.9 8  7.6  94    0   18 353 -360  1
4201500 2845500 10 28  9  12.8  978 230 12.2 6  8.0  89    4   71 344 -359  1
4201500 2845500 10 28 10  12.0  977 280 10.3 8  7.9  85    0   58 345 -359  1
4201500 2845500 10 28 11  11.1  979 260  6.3 7  7.8  88    0   62 347 -362  1
4201500 2845500 10 28 12  10.3  979 250  6.0 8  7.4  89    0   47 343 -364  1
4201500 2845500 10 28 13  10.2  979 250  4.6 8  7.2  90    0   30 345 -361  1
4201500 2845500 10 28 14  10.0  979 250  4.5 7  7.3  91    0   50 338 -360  1
4201500 2845500 10 28 15  10.1  979 250  7.3 6  7.2  91    0   69 325 -360  1
4201500 2845500 10 28 16  10.5  979 260  8.5 7  6.8  84    0   48 325 -357  1
4201500 2845500 10 28 17  10.3  980 260  7.6 4  6.2  77    0   14 311 -353  1
4201500 2845500 10 28 18   9.8  981 260  8.3 4  6.0  76    0    0 289 -351  1
4201500 2845500 10 28 19   9.7  982 260  6.9 5  5.8  75    0    0 293 -349  1
4201500 2845500 10 28 20   9.4  984 260  6.5 5  5.6  73    0    0 299 -347  1
4201500 2845500 10 28 21   9.2  985 250  5.9 4  5.4  71    0    0 291 -346  1
4201500 2845500 10 28 22   9.0  985 250  5.6 3  5.3  71    0    0 278 -347  1
4201500 2845500 10 28 23   8.7  985 250  6.1 2  5.3  73    0    0 265 -346  1
4201500 2845500 10 28 24   8.6  985 240  5.6 3  5.5  76    0    0 266 -346  1
4201500 2845500 10 29  1   7.3  985 240  5.4 3  5.5  80    0    0 270 -346  1
4201500 2845500 10 29  2   7.1  986 240  5.0 1  5.4  83    0    0 255 -346  1
4201500 2845500 10 29  3   6.5  985 230  4.4 1  5.3  85    0    0 241 -346  1
4201500 2845500 10 29  4   6.6  985 230  5.5 4  5.4  86    0    0 259 -346  1
4201500 2845500 10 29  5   8.3  984 240  6.3 7  5.4  82    0    0 300 -347  1
4201500 2845500 10 29  6   8.5  985 250  5.5 7  5.5  78    0    0 320 -347  1
4201500 2845500 10 29  7   8.1  985 250  5.3 7  5.5  79    0    0 320 -347  1
4201500 2845500 10 29  8   8.3  985 240  4.4 7  5.6  80    0   15 319 -347  1
4201500 2845500 10 29  9   8.1  985 230  4.3 7  5.9  85    1   49 319 -347  1
4201500 2845500 10 29 10   8.3  985 270  6.5 6  6.2  88    7   96 312 -349  1
4201500 2845500 10 29 11   7.4  986 250  4.0 7  6.2  91   14  123 312 -350  1
4201500 2845500 10 29 12   9.0  985 260  5.2 6  6.2  90   25  140 313 -352  1
4201500 2845500 10 29 13   9.8  987 260  5.6 5  6.1  80   52  139 305 -352  1
4201500 2845500 10 29 14  10.3  987 260  6.1 4  5.7  73   20  119 297 -351  1
4201500 2845500 10 29 15  10.1  988 260  6.9 6  5.5  70    0   65 302 -350  1
4201500 2845500 10 29 16   9.8  988 260  6.1 7  5.5  70    0   46 316 -348  1
4201500 2845500 10 29 17   9.3  988 260  8.8 5  5.4  72    0   12 310 -346  1
4201500 2845500 10 29 18   7.8  989 250  6.1 6  5.4  76    0    0 302 -343  1
4201500 2845500 10 29 19   7.5  990 260  7.7 6  5.4  81    0    0 304 -342  1
4201500 2845500 10 29 20   8.0  991 260  7.4 6  5.4  80    0    0 303 -341  1
4201500 2845500 10 29 21   6.4  991 260  6.9 6  5.5  86    0    0 302 -340  1
4201500 2845500 10 29 22   7.0  992 260  7.0 7  5.7  92    0    0 305 -340  1
4201500 2845500 10 29 23   6.7  992 260  6.8 7  5.6  88    0    0 309 -339  1
4201500 2845500 10 29 24   6.5  993 260  6.6 6  5.4  87    0    0 302 -338  1
4201500 2845500 10 30  1   6.7  994 250  6.1 5  5.3  85    0    0 292 -337  1
4201500 2845500 10 30  2   6.8  994 250  6.6 5  5.1  82    0    0 288 -336  1
4201500 2845500 10 30  3   6.4  994 250  6.6 5  5.0  81    0    0 286 -337  1
4201500 2845500 10 30  4   6.1  994 250  7.4 6  4.8  80    0    0 290 -337  1
4201500 2845500 10 30  5   5.8  994 250  6.8 7  4.8  80    0    0 300 -338  1
4201500 2845500 10 30  6   5.5  994 250  6.8 7  4.7  82    0    0 306 -338  1
4201500 2845500 10 30  7   5.3  994 250  7.1 6  4.7  82    0    0 300 -339  1
4201500 2845500 10 30  8   4.8  994 250  6.3 4  4.6  83    0   15 283 -338  1
4201500 2845500 10 30  9   5.5  994 250  6.5 6  4.7  84   10   61 281 -338  1
4201500 2845500 10 30 10   6.8  994 240  6.6 5  4.8  80  116   85 290 -341  1
4201500 2845500 10 30 11   7.3  993 230  5.7 7  5.1  80   27  129 299 -344  1
4201500 2845500 10 30 12   6.5  993 240  3.8 8  5.4  85    1  118 315 -347  1
4201500 2845500 10 30 13   6.8  992 230  4.2 7  5.5  89    0  102 315 -349  1
4201500 2845500 10 30 14   5.6  992 260  4.6 8  5.5  91    0   72 314 -350  1
4201500 2845500 10 30 15   5.4  991 260  3.7 7  5.4  95    0   73 312 -348  1
4201500 2845500 10 30 16   5.4  991 280  6.1 8  5.4  94    0   44 311 -343  1
4201500 2845500 10 30 17   5.1  992 270  5.0 6  5.2  93    0    2 304 -338  1
4201500 2845500 10 30 18   4.6  992 260  6.0 5  5.1  93    0    0 287 -333  1
4201500 2845500 10 30 19   4.4  993 260  6.0 6  5.1  94    0    0 285 -331  1
4201500 2845500 10 30 20   5.2  993 270  6.6 6  5.0  92    0    0 291 -333  1
4201500 2845500 10 30 21   5.5  994 270  6.5 7  5.0  89    0    0 297 -334  1
4201500 2845500 10 30 22   5.4  994 270  6.6 6  5.0  87    0    0 296 -333  1
4201500 2845500 10 30 23   5.2  995 270  6.4 6  4.9  87    0    0 290 -332  1
4201500 2845500 10 30 24   5.5  996 260  6.3 8  4.9  87    0    0 300 -333  1
4201500 2845500 10 31  1   5.7  996 260  6.3 7  5.0  86    0    0 306 -335  1
4201500 2845500 10 31  2   6.0  996 260  7.1 8  5.0  85    0    0 305 -335  1
4201500 2845500 10 31  3   5.8  996 260  6.4 8  5.0  86    0    0 308 -334  1
4201500 2845500 10 31  4   5.8  996 250  6.6 8  5.1  87    0    0 308 -333  1
4201500 2845500 10 31  5   5.9  996 260  6.6 8  4.9  84    0    0 308 -334  1
4201500 2845500 10 31  6   5.7  996 250  6.7 8  4.8  82    0    0 309 -333  1
4201500 2845500 10 31  7   5.5  996 250  6.4 8  4.8  83    0    0 309 -330  1
4201500 2845500 10 31  8   5.6  996 240  6.7 7  4.7  83    0   17 305 -331  1
4201500 2845500 10 31  9   6.1  996 250  7.5 7  4.7  81    1   54 301 -333  1
4201500 2845500 10 31 10   6.0  996 250  6.4 7  4.8  80    0   86 303 -337  1
4201500 2845500 10 31 11   7.0  996 250  7.5 5  4.8  79   42  174 293 -341  1
4201500 2845500 10 31 12   7.8  996 250  6.6 5  4.9  75   22  170 283 -345  1
4201500 2845500 10 31 13   7.4  996 250  7.0 7  4.9  74    6  139 295 -349  1
4201500 2845500 10 31 14   8.0  995 250  6.5 8  5.0  75    0   64 312 -351  1
4201500 2845500 10 31 15   7.6  995 250  5.9 6  5.1  76    1   84 308 -351  1
4201500 2845500 10 31 16   7.0  995 240  5.6 6  5.1  78    2   58 294 -348  1
4201500 2845500 10 31 17   6.2  995 240  4.8 7  5.0  81    0   17 297 -345  1
4201500 2845500 10 31 18   5.3  994 230  3.8 6  4.9  84    0    0 295 -343  1
4201500 2845500 10 31 19   5.7  994 230  4.7 6  4.9  86    0    0 285 -341  1
4201500 2845500 10 31 20   5.3  994 230  3.6 7  5.0  87    0    0 293 -340  1
4201500 2845500 10 31 21   4.7  994 230  2.2 6  4.9  89    0    0 291 -339  1
4201500 2845500 10 31 22   4.5  993 220  2.5 6  4.8  90    0    0 279 -339  1
4201500 2845500 10 31 23   3.4  992 210  3.3 6  4.7  92    0    0 275 -340  1
4201500 2845500 10 31 24   3.1  992 200  2.8 7  4.6  93    0    0 285 -340  1
4201500 2845500 11  1  1   3.3  989 180  3.3 7  4.6  92    0    0 303 -342  1
4201500 2845500 11  1  2   3.1  989 160  3.1 7  4.5  92    0    0 302 -342  1
4201500 2845500 11  1  3   3.7  987 140  2.0 7  4.7  94    0    0 305 -343  1
4201500 2845500 11  1  4   3.8  986 130  2.2 8  4.9  96    0    0 318 -345  1
4201500 2845500 11  1  5   4.3  984 110  2.4 7  5.1  97    0    0 322 -347  1
4201500 2845500 11  1  6   4.3  982 110  2.5 8  5.2  98    0    0 323 -348  1
4201500 2845500 11  1  7   4.4  980 110  2.9 8  5.2  98    0    0 330 -349  1
4201500 2845500 11  1  8   4.6  979 100  3.3 8  5.3  98    0    5 328 -350  1
4201500 2845500 11  1  9   4.7  977  90  3.6 7  5.3  98    0   19 322 -351  1
4201500 2845500 11  1 10   5.0  976  80  3.8 8  5.4  98    0   24 320 -352  1
4201500 2845500 11  1 11   5.3  975  60  2.9 8  5.6  98    0   35 326 -351  1
4201500 2845500 11  1 12   5.2  974  40  3.0 7  5.6  98    0   49 319 -348  1
4201500 2845500 11  1 13   4.7  974   0  3.9 8  5.5  97    0   43 317 -346  1
4201500 2845500 11  1 14   4.3  975 340  5.0 7  5.2  96    0   46 314 -345  1
4201500 2845500 11  1 15   3.2  978 320  5.4 8  4.9  95    0   43 310 -343  1
4201500 2845500 11  1 16   4.3  981 310  4.2 8  4.9  95    0   32 313 -342  1
4201500 2845500 11  1 17   4.9  983 300  6.0 7  5.2  96    0    5 309 -342  1
4201500 2845500 11  1 18   4.9  985 290  4.8 7  5.3  96    0    0 304 -341  1
4201500 2845500 11  1 19   5.0  987 280  4.8 8  5.3  96    0    0 310 -341  1
4201500 2845500 11  1 20   4.4  988 272  4.6 6  5.2  96    0    0 309 -341  1
4201500 2845500 11  1 21   4.0  989 265  4.4 6  5.1  96    0    0 292 -340  1
4201500 2845500 11  1 22   3.6  990 262  4.2 5  4.9  96    0    0 274 -339  1
4201500 2845500 11  1 23   3.6  991 250  4.0 4  5.0  97    0    0 267 -338  1
4201500 2845500 11  1 24   3.9  991 238  3.8 3  5.0  97    0    0 264 -338  1
4201500 2845500 11  2  1   4.5  990 222  3.4 2  5.2  97    0    0 245 -361  1
4201500 2845500 11  2  2   5.1  990 210  3.1 3  5.4  98    0    0 250 -361  1
4201500 2845500 11  2  3   5.7  991 200  2.6 4  5.7  98    0    0 263 -360  1
4201500 2845500 11  2  4   5.9  991 200  2.5 5  5.7  98    0    0 288 -359  1
4201500 2845500 11  2  5   6.1  991 202  2.7 5  5.8  97    0    0 308 -357  1
4201500 2845500 11  2  6   6.1  992 200  3.0 7  5.8  96    0    0 313 -354  1
4201500 2845500 11  2  7   6.7  992 210  3.0 8  6.0  98    0    0 320 -352  1
4201500 2845500 11  2  8   6.9  993 210  2.7 6  6.2  98    3   13 317 -352  1
4201500 2845500 11  2  9   8.1  993 220  2.0 6  6.1  93   31   57 310 -353  1
4201500 2845500 11  2 10   9.3  994 230  3.3 6  6.2  86   96  104 314 -355  1
4201500 2845500 11  2 11  10.1  994 240  3.1 6  6.2  82   55  152 317 -358  1
4201500 2845500 11  2 12  10.8  994 250  2.9 7  6.3  79   26  159 324 -362  1
4201500 2845500 11  2 13  12.0  995 230  2.6 6  6.3  73   83  173 327 -367  1
4201500 2845500 11  2 14  11.1  995 230  2.0 5  6.0  70   96  150 318 -370  1
4201500 2845500 11  2 15  11.0  995 210  1.3 3  6.0  72   83  106 302 -370  1
4201500 2845500 11  2 16  10.2  995 220  1.9 3  5.9  73   45   61 291 -368  1
4201500 2845500 11  2 17   8.2  995 190  1.6 3  5.7  78    2   11 285 -365  1
4201500 2845500 11  2 18   7.1  995 190  2.1 3  5.6  84    0    0 281 -364  1
4201500 2845500 11  2 19   7.4  996 170  2.5 2  5.5  85    0    0 276 -364  1
4201500 2845500 11  2 20   7.1  996 180  3.0 3  5.5  86    0    0 280 -364  1
4201500 2845500 11  2 21   7.1  996 180  3.5 4  5.4  85    0    0 292 -364  1
4201500 2845500 11  2 22   7.0  996 180  3.8 3  5.3  84    0    0 292 -364  1
4201500 2845500 11  2 23   7.0  995 180  3.6 3  5.3  84    0    0 288 -364  1
4201500 2845500 11  2 24   7.6  995 180  3.2 5  5.3  81    0    0 298 -364  1
4201500 2845500 11  3  1   7.3  995 170  2.9 5  5.2  80    0    0 308 -365  1
4201500 2845500 11  3  2   7.5  995 180  2.6 6  5.2  80    0    0 313 -366  1
4201500 2845500 11  3  3   8.1  995 190  2.4 6  5.3  78    0    0 319 -365  1
4201500 2845500 11  3  4   7.4  995 190  3.3 7  5.6  84    0    0 325 -366  1
4201500 2845500 11  3  5   7.5  995 190  4.0 8  6.1  93    0    0 334 -365  1
4201500 2845500 11  3  6   7.8  995 190  3.8 8  6.4  97    0    0 341 -365  1
4201500 2845500 11  3  7   8.0  995 180  3.2 8  6.5  96    0    0 340 -366  1
4201500 2845500 11  3  8   8.5  995 190  3.6 7  6.4  92    0    4 335 -367  1
4201500 2845500 11  3  9   9.4  995 200  3.6 7  6.4  88   76   18 331 -368  1
4201500 2845500 11  3 10  10.4  996 200  4.0 6  6.4  82    3   77 328 -371  1
4201500 2845500 11  3 11  11.0  996 210  3.7 6  6.4  79    0   85 324 -376  1
4201500 2845500 11  3 12  12.7  996 210  4.7 7  6.6  74    0   94 334 -381  1
4201500 2845500 11  3 13  12.7  997 210  4.1 7  6.7  72   13  118 341 -385  1
4201500 2845500 11  3 14  12.7  997 210  4.3 8  7.0  75    0   37 346 -386  1
4201500 2845500 11  3 15  12.3  997 210  3.7 6  7.0  76   48   76 341 -386  1
4201500 2845500 11  3 16  12.0  997 220  4.9 6  6.6  73   25   39 329 -383  1
4201500 2845500 11  3 17  11.0  997 200  3.9 3  6.4  74    3    8 313 -379  1
4201500 2845500 11  3 18  10.6  998 200  4.2 3  6.5  80    0    0 296 -375  1
4201500 2845500 11  3 19  10.0  999 260  3.1 6  6.9  86    0    0 308 -372  1
4201500 2845500 11  3 20  10.2 1000 220  4.5 4  6.6  85    0    0 311 -370  1
4201500 2845500 11  3 21  10.0 1001 210  4.2 2  6.2  79    0    0 291 -368  1
4201500 2845500 11  3 22  10.4 1002 220  5.2 4  6.2  79    0    0 291 -368  1
4201500 2845500 11  3 23  10.1 1002 220  5.6 4  6.1  78    0    0 301 -367  1
4201500 2845500 11  3 24   9.8 1003 230  5.6 5  6.1  79    0    0 306 -366  1
4201500 2845500 11  4  1   8.9 1004 240  5.5 4  6.1  83    0    0 304 -366  1
4201500 2845500 11  4  2   8.9 1005 230  4.6 3  6.0  84    0    0 293 -365  1
4201500 2845500 11  4  3   8.7 1006 240  5.6 2  6.0  85    0    0 283 -364  1
4201500 2845500 11  4  4   8.6 1006 250  5.3 2  6.0  86    0    0 278 -362  1
4201500 2845500 11  4  5   8.3 1007 240  4.8 2  5.9  85    0    0 276 -362  1
4201500 2845500 11  4  6   8.0 1008 240  5.1 2  5.8  85    0    0 276 -361  1
4201500 2845500 11  4  7   8.9 1009 240  6.3 6  5.6  81    0    0 296 -361  1
4201500 2845500 11  4  8   8.8 1010 250  6.4 7  5.5  78    0   11 320 -361  1
4201500 2845500 11  4  9   9.4 1011 250  6.4 6  5.5  76   28   52 320 -361  1
4201500 2845500 11  4 10  10.1 1012 260  6.5 5  5.6  74   58  106 312 -363  1
4201500 2845500 11  4 11  11.1 1013 260  7.7 3  5.6  70  163  115 299 -365  1
4201500 2845500 11  4 12  11.4 1014 260  6.2 4  5.6  67  103  161 297 -367  1
4201500 2845500 11  4 13  11.6 1014 260  6.1 6  5.6  67   18  138 311 -372  1
4201500 2845500 11  4 14  11.3 1015 270  5.7 7  5.7  67    0   82 323 -374  1
4201500 2845500 11  4 15  11.1 1016 260  4.8 7  5.8  70    0   41 325 -373  1
4201500 2845500 11  4 16  10.8 1016 250  4.4 6  6.0  74    0   31 317 -368  1
4201500 2845500 11  4 17  10.1 1017 260  3.7 7  6.0  76    0    2 311 -361  1
4201500 2845500 11  4 18   9.9 1019 260  3.6 7  6.0  79    0    0 307 -353  1
4201500 2845500 11  4 19   9.5 1019 260  3.1 7  6.0  80    0    0 304 -347  1
4201500 2845500 11  4 20   8.9 1020 260  3.0 6  5.9  82    0    0 298 -343  1
4201500 2845500 11  4 21   7.7 1021 260  2.7 6  5.9  87    0    0 292 -340  1
4201500 2845500 11  4 22   6.8 1022 250  2.6 6  5.8  91    0    0 290 -338  1
4201500 2845500 11  4 23   6.4 1022 250  2.5 5  5.7  94    0    0 286 -336  1
4201500 2845500 11  4 24   5.7 1022 260  2.3 4  5.6  97    0    0 279 -333  1
4201500 2845500 11  5  1   5.3 1023 250  2.1 3  5.5  99    0    0 270 -331  1
4201500 2845500 11  5  2   5.0 1023 240  2.0 3  5.3  98    0    0 265 -330  1
4201500 2845500 11  5  3   4.7 1024 260  1.7 2  5.2  98    0    0 261 -329  1
4201500 2845500 11  5  4   4.5 1024 270  1.0 1  5.2  99    0    0 253 -328  1
4201500 2845500 11  5  5   4.2 1024 230  1.4 0  5.1  99    0    0 244 -327  1
4201500 2845500 11  5  6   4.0 1024 210  2.0 0  5.0  99    0    0 239 -325  1
4201500 2845500 11  5  7   3.5 1024 230  1.9 1  4.8  98    0    0 243 -322  1
4201500 2845500 11  5  8   3.8 1025 260  2.0 4  4.8  98    6   11 257 -317  1
4201500 2845500 11  5  9   4.4 1026 170  0.3 4  5.0  99   79   45 271 -317  1
4201500 2845500 11  5 10   5.8 1026 150  0.5 1  5.2  96  174   61 261 -325  1
4201500 2845500 11  5 11   9.2 1026 160  0.2 1  5.4  85  234   74 254 -339  1
4201500 2845500 11  5 12  11.0 1026 190  1.9 1  5.5  72  261   82 261 -351  1
4201500 2845500 11  5 13  11.7 1026 170  1.7 2  5.4  66  239   90 267 -359  1
4201500 2845500 11  5 14  11.8 1026 120  0.7 3  5.4  64  169  100 274 -363  1
4201500 2845500 11  5 15  11.4 1026 120  1.8 4  5.5  65   89   87 283 -362  1
4201500 2845500 11  5 16  10.3 1025 120  1.4 5  5.6  70   27   49 293 -356  1
4201500 2845500 11  5 17   8.5 1025 100  2.5 6  5.6  78    0    6 298 -347  1
4201500 2845500 11  5 18   7.7 1025 100  2.9 5  5.7  85    0    0 294 -339  1
4201500 2845500 11  5 19   7.0 1025 100  3.1 3  5.7  90    0    0 282 -334  1
4201500 2845500 11  5 20   6.5 1025 110  2.6 1  5.7  94    0    0 265 -332  1
4201500 2845500 11  5 21   5.9 1025 110  2.8 0  5.6  96    0    0 252 -330  1
4201500 2845500 11  5 22   5.5 1025 110  3.2 0  5.5  97    0    0 246 -328  1
4201500 2845500 11  5 23   5.0 1025 110  3.2 0  5.3  97    0    0 245 -326  1
4201500 2845500 11  5 24   4.6 1025 110  3.2 0  5.1  96    0    0 243 -325  1
4201500 2845500 11  6  1   4.2 1025 100  1.9 0  4.9  96    0    0 242 -324  1
4201500 2845500 11  6  2   3.8 1025 100  2.0 0  4.8  96    0    0 240 -323  1
4201500 2845500 11  6  3   3.4 1025 100  3.2 1  4.7  96    0    0 244 -321  1
4201500 2845500 11  6  4   3.3 1025 100  3.3 2  4.6  96    0    0 252 -320  1
4201500 2845500 11  6  5   2.9 1025  90  3.6 4  4.5  96    0    0 266 -319  1
4201500 2845500 11  6  6   2.5 1025 100  3.5 4  4.4  98    0    0 275 -319  1
4201500 2845500 11  6  7   2.9 1025 100  2.4 4  4.4  97    0    0 275 -318  1
4201500 2845500 11  6  8   3.2 1025  90  4.0 5  4.5  96    0   10 281 -317  1
4201500 2845500 11  6  9   3.6 1026 100  3.1 8  4.6  96   16   52 301 -318  1
4201500 2845500 11  6 10   3.6 1026  90  3.3 7  4.7  96    4   85 311 -323  1
4201500 2845500 11  6 11   4.0 1027  90  2.2 8  4.8  97    0   62 312 -331  1
4201500 2845500 11  6 12   3.7 1027 100  3.2 6  4.8  98    0   76 307 -337  1
4201500 2845500 11  6 13   4.1 1026  80  3.2 8  4.9  98    0   58 307 -343  1
4201500 2845500 11  6 14   3.9 1026 100  3.4 8  4.9  98    0   62 316 -347  1
4201500 2845500 11  6 15   4.1 1026  80  3.5 8  4.9  97    0   52 315 -347  1
4201500 2845500 11  6 16   4.4 1026  70  2.8 8  4.8  94    0   33 315 -343  1
4201500 2845500 11  6 17   3.4 1027  80  3.1 5  4.6  93    0    3 297 -337  1
4201500 2845500 11  6 18   2.9 1027  80  3.0 2  4.5  96    0    0 265 -331  1
4201500 2845500 11  6 19   2.6 1027  80  2.5 1  4.5  98    0    0 245 -326  1
4201500 2845500 11  6 20   2.5 1028  90  2.5 0  4.4  98    0    0 235 -323  1
4201500 2845500 11  6 21   2.3 1028  90  2.6 1  4.4  98    0    0 235 -321  1
4201500 2845500 11  6 22   2.1 1028  90  2.5 0  4.3  98    0    0 234 -319  1
4201500 2845500 11  6 23   2.1 1029  90  2.9 0  4.3  98    0    0 230 -317  1
4201500 2845500 11  6 24   2.8 1029  90  2.7 0  4.4  98    0    0 231 -316  1
4201500 2845500 11  7  1   2.5 1029  90  3.0 1  4.4  98    0    0 236 -314  1
4201500 2845500 11  7  2   2.4 1029  90  2.7 1  4.4  98    0    0 240 -313  1
4201500 2845500 11  7  3   2.2 1029  80  3.0 3  4.3  99    0    0 249 -313  1
4201500 2845500 11  7  4   2.2 1029  90  2.7 3  4.3  99    0    0 257 -313  1
4201500 2845500 11  7  5   1.5 1029  60  1.2 3  4.2  98    0    0 256 -313  1
4201500 2845500 11  7  6   1.5 1029  54  0.5 5  4.1  98    0    0 265 -313  1
4201500 2845500 11  7  7   1.9 1029  60  1.7 6  4.1  98    0    0 279 -312  1
4201500 2845500 11  7  8   2.3 1030  50  1.6 8  4.3  98    3   12 296 -312  1
4201500 2845500 11  7  9   2.7 1029  60  2.0 8  4.4  98   59   50 308 -314  1
4201500 2845500 11  7 10   3.4 1029  80  2.8 6  4.6  98   49  103 302 -318  1
4201500 2845500 11  7 11   3.9 1030  50  1.4 6  4.8  98   33  138 295 -326  1
4201500 2845500 11  7 12   5.8 1029  30  1.4 4  4.9  93  101  157 290 -334  1
4201500 2845500 11  7 13   6.5 1029  60  2.6 4  4.9  84   33  146 282 -340  1
4201500 2845500 11  7 14   6.3 1028  40  1.9 6  4.8  82    0   93 291 -344  1
4201500 2845500 11  7 15   5.8 1027  50  2.8 8  4.9  86    0   35 307 -344  1
4201500 2845500 11  7 16   5.6 1027  50  2.4 8  5.0  88    0   21 311 -341  1
4201500 2845500 11  7 17   5.6 1027  60  2.9 8  5.0  89    0    2 309 -336  1
4201500 2845500 11  7 18   5.7 1026  70  4.2 8  4.9  87    0    0 309 -332  1
4201500 2845500 11  7 19   5.9 1026  70  3.7 8  4.9  86    0    0 310 -330  1
4201500 2845500 11  7 20   6.0 1026  80  3.8 7  4.9  86    0    0 309 -328  1
4201500 2845500 11  7 21   5.8 1025  70  3.7 8  5.0  87    0    0 311 -327  1
4201500 2845500 11  7 22   6.0 1025  80  4.0 8  5.0  87    0    0 318 -325  1
4201500 2845500 11  7 23   5.9 1025  80  5.1 8  5.0  88    0    0 318 -323  1
4201500 2845500 11  7 24   5.9 1025  80  3.9 8  5.1  89    0    0 318 -321  1
4201500 2845500 11  8  1   6.0 1025  80  4.0 8  5.1  90    0    0 319 -319  1
4201500 2845500 11  8  2   5.8 1025  80  3.8 8  5.1  90    0    0 320 -317  1
4201500 2845500 11  8  3   5.7 1025  90  3.9 8  5.1  91    0    0 320 -318  1
4201500 2845500 11  8  4   5.5 1024  80  3.8 8  5.1  91    0    0 320 -319  1
4201500 2845500 11  8  5   5.4 1024  80  4.2 7  5.0  91    0    0 315 -319  1
4201500 2845500 11  8  6   5.5 1024  90  4.7 8  5.0  89    0    0 315 -318  1
4201500 2845500 11  8  7   5.5 1024 100  4.9 8  4.9  88    0    0 322 -318  1
4201500 2845500 11  8  8   5.4 1024 100  4.1 8  4.9  88    0    9 323 -318  1
4201500 2845500 11  8  9   5.4 1024  80  3.6 7  4.9  88   33   46 317 -318  1
4201500 2845500 11  8 10   6.0 1023  90  5.1 6  4.9  86    8   90 307 -321  1
4201500 2845500 11  8 11   6.8 1023  90  4.8 7  4.9  83    8  117 308 -325  1
4201500 2845500 11  8 12   8.8 1023  80  5.5 6  5.0  77  102  151 309 -330  1
4201500 2845500 11  8 13   7.8 1022  90  6.6 4  5.0  75   91  149 289 -335  1
4201500 2845500 11  8 14   8.4 1021  80  5.9 3  4.9  74   91  128 273 -339  1
4201500 2845500 11  8 15   7.5 1020  80  6.5 4  4.9  75   47   92 272 -339  1
4201500 2845500 11  8 16   6.9 1020  80  6.1 4  4.9  78   17   46 275 -336  1
