Koordinatensystem : Lambert konform konisch
Rechtswert        : 3796500 Meter
Hochwert          : 2740500 Meter
Hoehenlage        : 147 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3796500 2740500 10  1  3  15.2 1003 240  2.8 7 10.6  98    0    0 363 -394  1
3796500 2740500 10  1  4  15.3 1002 250  2.8 8 10.7  97    0    0 367 -393  1
3796500 2740500 10  1  5  15.6 1002 250  3.8 8 10.8  97    0    0 376 -391  1
3796500 2740500 10  1  6  15.6 1001 260  4.0 8 11.0  98    0    0 378 -390  1
3796500 2740500 10  1  7  15.8 1000 280  3.5 6 11.1  98    0    0 368 -389  1
3796500 2740500 10  1  8  16.1 1000 260  3.5 8 11.3  98    5   43 367 -389  1
3796500 2740500 10  1  9  16.1 1000 270  3.5 6 11.4  98    3   89 364 -390  1
3796500 2740500 10  1 10  16.3 1000 240  4.0 7 11.5  98    0   87 359 -393  1
3796500 2740500 10  1 11  16.8 1000 250  4.5 7 11.7  98    0   73 368 -394  1
3796500 2740500 10  1 12  16.7 1000 240  5.7 7 11.8  97    0   70 370 -393  1
3796500 2740500 10  1 13  16.5  999 250  6.2 8 11.7  97    0   74 376 -393  1
3796500 2740500 10  1 14  16.3  999 250  7.0 8 11.4  96    0   52 383 -394  1
3796500 2740500 10  1 15  16.3  999 250  6.9 8 11.3  96    0   59 386 -397  1
3796500 2740500 10  1 16  16.5  998 250  5.8 8 11.4  96    0   69 388 -399  1
3796500 2740500 10  1 17  16.7  997 270  5.0 7 11.6  96    2   55 385 -400  1
3796500 2740500 10  1 18  16.8  997 280  4.4 8 11.5  95    2   15 387 -402  1
3796500 2740500 10  1 19  16.6  997 260  4.1 8 11.2  92    0    0 390 -402  1
3796500 2740500 10  1 20  16.5  997 250  4.5 8 11.0  92    0    0 387 -402  1
3796500 2740500 10  1 21  16.7  996 260  4.3 8 11.1  92    0    0 387 -403  1
3796500 2740500 10  1 22  16.8  996 270  3.9 7 11.1  91    0    0 380 -402  1
3796500 2740500 10  1 23  16.5  996 270  3.8 7 10.9  90    0    0 371 -401  1
3796500 2740500 10  1 24  16.1  996 280  4.1 7 10.6  90    0    0 368 -400  1
3796500 2740500 10  2  1  15.8  996 296  5.1 6 10.4  90    0    0 358 -397  1
3796500 2740500 10  2  2  15.4  995 270  5.2 6 10.0  89    0    0 349 -395  1
3796500 2740500 10  2  3  14.9  995 280  4.9 7  9.5  86    0    0 351 -393  1
3796500 2740500 10  2  4  14.4  995 280  4.4 8  9.0  85    0    0 362 -392  1
3796500 2740500 10  2  5  13.7  995 270  4.4 8  8.5  84    0    0 366 -391  1
3796500 2740500 10  2  6  12.8  995 270  4.1 7  8.2  84    0    0 357 -389  1
3796500 2740500 10  2  7  12.7  994 270  4.6 6  8.0  85    0    0 343 -387  1
3796500 2740500 10  2  8  12.8  994 260  4.5 7  7.9  84    2   45 341 -383  1
3796500 2740500 10  2  9  12.8  994 260  4.2 7  7.8  82    7  105 344 -382  1
3796500 2740500 10  2 10  11.6  995 300  4.2 8  7.8  86    3  134 346 -387  1
3796500 2740500 10  2 11  13.0  995 290  5.6 7  7.8  86   38  204 348 -393  1
3796500 2740500 10  2 12  13.7  996 290  5.4 6  7.2  74   26  213 342 -394  1
3796500 2740500 10  2 13  13.5  997 300  6.2 8  6.7  68    0   69 346 -394  1
3796500 2740500 10  2 14  12.9  996 290  5.8 8  6.5  68    0   74 353 -394  1
3796500 2740500 10  2 15  13.1  996 290  5.0 6  6.4  67    8  152 344 -392  1
3796500 2740500 10  2 16  14.7  997 280  6.1 3  6.4  64  166  126 327 -390  1
3796500 2740500 10  2 17  14.0  997 290  6.4 4  5.8  56   90   76 318 -387  1
3796500 2740500 10  2 18  13.0  997 310  5.6 6  5.2  53    2   17 325 -385  1
3796500 2740500 10  2 19  12.1  998 310  6.1 7  5.6  61    0    0 333 -383  1
3796500 2740500 10  2 20  10.2  998 310  3.9 7  6.3  75    0    0 331 -381  1
3796500 2740500 10  2 21  11.0  999 300  4.4 7  6.4  80    0    0 328 -380  1
3796500 2740500 10  2 22  10.6 1000 300  3.7 6  6.1  74    0    0 322 -378  1
3796500 2740500 10  2 23  10.3 1000 310  3.6 6  6.0  75    0    0 315 -377  1
3796500 2740500 10  2 24  10.1 1001 290  3.2 8  6.2  79    0    0 322 -373  1
3796500 2740500 10  3  1  10.2 1001 300  2.4 5  6.0  77    0    0 316 -369  1
3796500 2740500 10  3  2   9.0 1001 250  2.2 4  5.9  79    0    0 295 -364  1
3796500 2740500 10  3  3   8.9 1001 240  1.8 3  6.1  85    0    0 284 -357  1
3796500 2740500 10  3  4   8.9 1001 250  1.9 3  6.3  87    0    0 279 -353  1
3796500 2740500 10  3  5   7.9 1002 220  2.1 2  6.1  88    0    0 273 -349  1
3796500 2740500 10  3  6   7.4 1002 230  1.8 3  5.9  90    0    0 272 -346  1
3796500 2740500 10  3  7   7.3 1002 230  2.1 5  5.9  91    0    0 286 -344  1
3796500 2740500 10  3  8   7.8 1002 210  1.8 4  6.0  92   18   52 291 -344  1
3796500 2740500 10  3  9   9.0 1003 230  2.4 5  6.1  88   63  119 293 -350  1
3796500 2740500 10  3 10  10.3 1003 240  2.6 4  6.2  82  173  153 297 -363  1
3796500 2740500 10  3 11  12.0 1003 240  2.4 3  6.4  76  271  169 294 -377  1
3796500 2740500 10  3 12  13.0 1003 270  2.7 5  6.1  67  170  231 303 -391  1
3796500 2740500 10  3 13  14.3 1003 300  2.9 5  5.8  59  165  234 316 -400  1
3796500 2740500 10  3 14  14.2 1003 310  2.3 5  5.9  58  115  219 320 -404  1
3796500 2740500 10  3 15  13.8 1003 270  2.1 6  6.0  60   93  184 324 -398  1
3796500 2740500 10  3 16  13.8 1003 240  2.5 7  6.3  63   16  119 332 -392  1
3796500 2740500 10  3 17  13.4 1003 240  1.6 7  6.6  67   21   75 336 -390  1
3796500 2740500 10  3 18  13.0 1003 230  1.4 7  6.7  70    8   19 336 -387  1
3796500 2740500 10  3 19  12.1 1003 210  1.9 7  6.8  74    0    0 336 -384  1
3796500 2740500 10  3 20  12.5 1003 200  2.7 8  6.8  76    0    0 340 -382  1
3796500 2740500 10  3 21  12.3 1003 200  2.7 8  6.9  76    0    0 345 -381  1
3796500 2740500 10  3 22  12.4 1003 190  2.6 8  6.9  77    0    0 346 -380  1
3796500 2740500 10  3 23  12.2 1003 190  2.3 8  7.0  78    0    0 348 -379  1
3796500 2740500 10  3 24  12.1 1003 210  2.6 7  7.1  80    0    0 345 -378  1
3796500 2740500 10  4  1  11.9 1003 210  3.1 7  7.2  81    0    0 342 -378  1
3796500 2740500 10  4  2  11.3 1003 210  3.2 7  7.2  83    0    0 343 -377  1
3796500 2740500 10  4  3  11.9 1003 220  3.6 7  7.0  82    0    0 343 -376  1
3796500 2740500 10  4  4  11.9 1003 220  4.0 8  6.9  78    0    0 350 -373  1
3796500 2740500 10  4  5  11.8 1003 210  3.0 7  6.8  77    0    0 352 -368  1
3796500 2740500 10  4  6  11.8 1003 220  4.7 7  6.7  77    0    0 346 -364  1
3796500 2740500 10  4  7  11.5 1002 220  4.4 7  6.6  77    0    0 346 -362  1
3796500 2740500 10  4  8  11.2 1003 210  4.9 7  6.6  77    7   48 344 -363  1
3796500 2740500 10  4  9  11.5 1003 210  4.6 7  6.6  78    1   81 344 -368  1
3796500 2740500 10  4 10  11.5 1003 220  3.8 8  6.8  79    0   93 349 -376  1
3796500 2740500 10  4 11  12.0 1003 210  4.0 8  6.9  80    0   91 355 -387  1
3796500 2740500 10  4 12  13.7 1003 230  5.2 8  7.2  77    2  161 358 -399  1
3796500 2740500 10  4 13  14.9 1003 230  6.0 6  7.4  72   99  222 353 -408  1
3796500 2740500 10  4 14  15.8 1003 240  6.2 5  7.6  69  118  209 343 -415  1
3796500 2740500 10  4 15  16.0 1003 250  5.2 7  7.8  68   12  154 349 -413  1
3796500 2740500 10  4 16  15.5 1003 238  4.1 7  7.8  69    0   76 357 -407  1
3796500 2740500 10  4 17  15.2 1003 230  4.5 8  7.7  70    1   53 361 -404  1
3796500 2740500 10  4 18  15.1 1002 230  4.3 7  7.6  70    0   15 360 -402  1
3796500 2740500 10  4 19  14.8 1002 230  3.9 8  7.6  71    0    0 359 -396  1
3796500 2740500 10  4 20  14.6 1002 220  3.7 8  7.5  71    0    0 360 -389  1
3796500 2740500 10  4 21  13.9 1002 220  3.7 7  7.3  72    0    0 353 -385  1
3796500 2740500 10  4 22  13.3 1001 210  3.4 3  7.2  74    0    0 331 -381  1
3796500 2740500 10  4 23  12.4 1001 210  3.1 2  7.2  77    0    0 307 -377  1
3796500 2740500 10  4 24  11.9 1001 210  4.2 3  7.1  80    0    0 306 -375  1
3796500 2740500 10  5  1  11.8 1001 220  4.0 3  7.1  80    0    0 310 -375  1
3796500 2740500 10  5  2  11.7 1000 210  3.7 2  7.0  80    0    0 306 -373  1
3796500 2740500 10  5  3  10.9 1000 210  4.0 3  6.9  82    0    0 304 -370  1
3796500 2740500 10  5  4  10.5 1000 200  4.4 1  6.9  85    0    0 297 -366  1
3796500 2740500 10  5  5  10.2  999 200  4.1 0  7.0  88    0    0 285 -364  1
3796500 2740500 10  5  6   9.9  999 200  4.4 1  7.0  90    0    0 284 -361  1
3796500 2740500 10  5  7  10.0  999 210  4.0 5  7.2  92    0    0 305 -359  1
3796500 2740500 10  5  8  10.7  999 210  3.2 8  7.4  94    8   43 337 -360  1
3796500 2740500 10  5  9  11.0  999 230  3.8 8  7.8  95   19   99 353 -365  1
3796500 2740500 10  5 10  11.7  999 220  3.9 7  8.2  96   18  140 350 -377  1
3796500 2740500 10  5 11  12.2 1000 230  3.8 8  8.5  96    0  120 351 -391  1
3796500 2740500 10  5 12  12.8 1000 200  2.8 7  8.7  94    0  132 352 -405  1
3796500 2740500 10  5 13  14.5  999 220  3.8 7  8.8  89    0  113 350 -417  1
3796500 2740500 10  5 14  14.9 1000 230  4.0 7  8.6  81    0   98 352 -425  1
3796500 2740500 10  5 15  15.0 1000 220  3.9 7  8.2  76    0  115 351 -427  1
3796500 2740500 10  5 16  14.9  999 230  3.0 8  8.1  75    8  100 352 -424  1
3796500 2740500 10  5 17  14.8  999 220  2.7 7  8.0  75   47   56 351 -416  1
3796500 2740500 10  5 18  14.6  998 230  2.5 6  8.0  76    9   14 341 -404  1
3796500 2740500 10  5 19  14.0  998 210  1.3 7  7.9  77    0    0 338 -392  1
3796500 2740500 10  5 20  13.1  997 190  1.6 7  7.9  80    0    0 338 -383  1
3796500 2740500 10  5 21  12.6  997 160  1.3 6  8.0  85    0    0 330 -379  1
3796500 2740500 10  5 22  12.4  997  90  0.5 4  8.2  89    0    0 317 -376  1
3796500 2740500 10  5 23  12.3  996 140  1.1 5  8.1  89    0    0 312 -373  1
3796500 2740500 10  5 24  12.2  996 130  1.6 5  8.0  88    0    0 315 -371  1
3796500 2740500 10  6  1  11.6  996 120  1.7 4  7.9  89    0    0 310 -370  1
3796500 2740500 10  6  2  10.4  996 120  2.3 4  7.5  90    0    0 302 -370  1
3796500 2740500 10  6  3  10.3  995 110  2.7 3  7.3  92    0    0 296 -369  1
3796500 2740500 10  6  4  10.1  995 110  3.1 1  7.3  92    0    0 285 -368  1
3796500 2740500 10  6  5   9.7  994 120  3.5 0  7.2  93    0    0 273 -368  1
3796500 2740500 10  6  6   8.6  993 130  1.6 0  6.9  93    0    0 266 -368  1
3796500 2740500 10  6  7   8.7  993 140  3.2 2  6.7  93    0    0 271 -369  1
3796500 2740500 10  6  8   9.3  992 170  1.8 2  6.9  95   14   53 279 -370  1
3796500 2740500 10  6  9  12.8  992 170  2.5 3  7.5  89   47  122 290 -375  1
3796500 2740500 10  6 10  15.6  993 140  3.0 4  8.0  78  175  155 307 -385  1
3796500 2740500 10  6 11  17.2  992 150  3.0 4  8.2  69  278  169 318 -400  1
3796500 2740500 10  6 12  19.0  991 190  4.4 4  8.7  65  347  170 326 -415  1
3796500 2740500 10  6 13  20.0  991 190  4.2 5  9.1  63  363  170 337 -429  1
3796500 2740500 10  6 14  20.7  990 190  4.1 4  9.2  60  358  145 342 -439  1
3796500 2740500 10  6 15  22.2  989 190  4.3 3  9.4  57  288  131 342 -442  1
3796500 2740500 10  6 16  21.7  988 150  3.5 3  9.7  57  189  110 345 -441  1
3796500 2740500 10  6 17  21.0  988 150  4.2 4 10.1  62  101   69 348 -437  1
3796500 2740500 10  6 18  20.3  987 170  4.2 6 10.2  65    9   19 358 -430  1
3796500 2740500 10  6 19  19.4  987 190  4.9 6 10.0  67    0    0 363 -424  1
3796500 2740500 10  6 20  18.3  987 180  4.7 6  9.9  70    0    0 363 -422  1
3796500 2740500 10  6 21  18.1  987 160  4.0 7  9.9  74    0    0 366 -423  1
3796500 2740500 10  6 22  18.2  987 160  4.3 5  9.9  74    0    0 365 -423  1
3796500 2740500 10  6 23  17.9  986 160  5.2 5  9.8  74    0    0 361 -422  1
3796500 2740500 10  6 24  18.0  986 160  5.5 4  9.8  74    0    0 359 -420  1
3796500 2740500 10  7  1  18.1  985 170  4.8 3  9.9  74    0    0 353 -416  1
3796500 2740500 10  7  2  18.1  985 214  6.4 3 10.1  75    0    0 349 -413  1
3796500 2740500 10  7  3  17.6  984 170  5.9 4 10.3  78    0    0 349 -410  1
3796500 2740500 10  7  4  16.6  984 180  4.7 7 10.5  84    0    0 362 -407  1
3796500 2740500 10  7  5  15.9  984 170  3.2 7 10.7  89    0    0 371 -407  1
3796500 2740500 10  7  6  15.4  984 170  4.4 7 10.8  94    0    0 369 -407  1
3796500 2740500 10  7  7  15.5  983 170  5.1 8 10.8  96    0    0 372 -408  1
3796500 2740500 10  7  8  15.7  983 170  5.9 7 10.8  94    2   38 374 -407  1
3796500 2740500 10  7  9  16.4  983 180  5.9 5 10.8  91    3   87 362 -408  1
3796500 2740500 10  7 10  16.6  984 180  6.6 6 11.0  90   66  164 359 -410  1
3796500 2740500 10  7 11  18.6  984 180  7.4 5 11.3  87  155  188 363 -414  1
3796500 2740500 10  7 12  18.4  984 200  7.6 6 11.3  82    3  163 364 -417  1
3796500 2740500 10  7 13  19.4  983 220 11.1 6 10.6  75   71  211 368 -417  1
3796500 2740500 10  7 14  19.8  983 210  8.0 6 10.1  69  119  201 369 -411  1
3796500 2740500 10  7 15  19.9  983 210 10.0 7  9.7  65   78  168 372 -403  1
3796500 2740500 10  7 16  19.5  983 230  9.9 6  9.0  61   12  112 369 -401  1
3796500 2740500 10  7 17  16.3  984 210  8.9 6  9.0  68    1   50 357 -402  1
3796500 2740500 10  7 18  15.3  985 210  7.4 7  9.5  82    4   16 353 -400  1
3796500 2740500 10  7 19  15.0  985 220  6.9 6  8.7  78    0    0 348 -396  1
3796500 2740500 10  7 20  13.6  987 210  4.8 4  7.7  74    0    0 327 -393  1
3796500 2740500 10  7 21  12.6  988 210  5.4 2  7.6  79    0    0 303 -391  1
3796500 2740500 10  7 22  13.0  989 220  5.4 5  7.7  81    0    0 309 -388  1
3796500 2740500 10  7 23  13.4  990 230  5.6 5  7.5  78    0    0 324 -385  1
3796500 2740500 10  7 24  13.0  990 220  4.8 5  7.3  75    0    0 320 -381  1
3796500 2740500 10  8  1  12.0  991 190  3.8 3  7.1  77    0    0 306 -377  1
3796500 2740500 10  8  2  12.5  991 190  4.7 4  7.2  79    0    0 298 -374  1
3796500 2740500 10  8  3  12.5  992 200  5.3 4  7.6  82    0    0 302 -372  1
3796500 2740500 10  8  4  11.9  992 190  4.1 7  8.0  88    0    0 314 -370  1
3796500 2740500 10  8  5  12.6  992 190  5.7 8  8.1  89    0    0 331 -369  1
3796500 2740500 10  8  6  13.0  992 200  6.1 7  8.1  86    0    0 336 -368  1
3796500 2740500 10  8  7  12.7  992 200  5.8 6  7.5  79    0    0 328 -367  1
3796500 2740500 10  8  8  12.7  992 190  5.6 6  7.0  74    3   46 323 -369  1
3796500 2740500 10  8  9  14.0  992 180  6.4 6  7.3  75   14  121 326 -375  1
3796500 2740500 10  8 10  13.7  991 180  7.0 7  8.0  79    0  119 334 -384  1
3796500 2740500 10  8 11  13.6  991 190  5.9 8  8.7  87    0   93 343 -388  1
3796500 2740500 10  8 12  13.9  991 190  5.6 8  9.2  92    0  120 351 -389  1
3796500 2740500 10  8 13  14.7  991 200  6.0 7  9.7  93    0  138 352 -391  1
3796500 2740500 10  8 14  15.6  991 190  5.5 7 10.1  92    4  166 354 -396  1
3796500 2740500 10  8 15  16.2  991 200  6.1 7 10.2  88    2  139 359 -400  1
3796500 2740500 10  8 16  16.8  990 200  7.2 7 10.0  83    2  101 362 -404  1
3796500 2740500 10  8 17  15.8  990 190  6.9 8  9.9  83    0   47 371 -406  1
3796500 2740500 10  8 18  15.2  990 180  5.9 8  9.9  88    0    9 377 -408  1
3796500 2740500 10  8 19  15.2  989 180  7.2 8  9.9  89    0    0 378 -409  1
3796500 2740500 10  8 20  14.9  988 180  8.4 8  9.8  89    0    0 379 -409  1
3796500 2740500 10  8 21  14.3  987 190  8.6 8  9.8  92    0    0 378 -408  1
3796500 2740500 10  8 22  14.4  986 190  9.6 8  9.9  94    0    0 377 -405  1
3796500 2740500 10  8 23  15.6  986 210  9.2 8 10.0  91    0    0 380 -401  1
3796500 2740500 10  8 24  16.7  985 220 10.0 8 10.4  88    0    0 384 -400  1
3796500 2740500 10  9  1  17.1  985 220  9.5 8 10.8  87    0    0 388 -400  1
3796500 2740500 10  9  2  17.1  985 220  8.0 8 10.9  87    0    0 390 -402  1
3796500 2740500 10  9  3  16.6  986 220  7.4 8 11.2  90    0    0 389 -402  1
3796500 2740500 10  9  4  16.3  985 210  7.4 8 11.3  93    0    0 387 -400  1
3796500 2740500 10  9  5  16.4  985 210  7.9 8 11.2  94    0    0 387 -398  1
3796500 2740500 10  9  6  16.5  985 210  8.5 8 11.1  92    0    0 387 -397  1
3796500 2740500 10  9  7  16.5  985 210  9.5 8 11.0  91    0    0 388 -397  1
3796500 2740500 10  9  8  16.5  985 210  9.6 8 11.2  92    0   31 389 -399  1
3796500 2740500 10  9  9  17.4  985 210  9.9 7 11.2  90    1   77 385 -400  1
3796500 2740500 10  9 10  18.6  985 230 10.4 8 11.3  84    0   64 390 -400  1
3796500 2740500 10  9 11  16.7  985 240 10.2 6 11.2  86   15  169 384 -400  1
3796500 2740500 10  9 12  18.7  986 230 11.6 3 11.1  85  113  203 363 -400  1
3796500 2740500 10  9 13  18.7  986 240 11.0 6 10.8  78    6  167 366 -404  1
3796500 2740500 10  9 14  18.7  987 240 10.6 7  9.9  72    0   88 379 -414  1
3796500 2740500 10  9 15  18.3  988 240 12.1 7  9.3  68    0   65 381 -419  1
3796500 2740500 10  9 16  18.0  988 230  9.7 8  9.4  70    0   55 381 -416  1
3796500 2740500 10  9 17  18.1  988 230  9.8 8  9.5  71    0   47 382 -412  1
3796500 2740500 10  9 18  17.7  989 240  9.3 7  9.4  71    0   11 376 -409  1
3796500 2740500 10  9 19  16.6  989 240  8.9 8  9.7  77    0    0 373 -407  1
3796500 2740500 10  9 20  15.0  990 220  7.6 8 10.1  87    0    0 373 -405  1
3796500 2740500 10  9 21  14.1  990 220  7.4 8  9.9  93    0    0 370 -403  1
3796500 2740500 10  9 22  13.3  990 220  5.6 8  9.5  95    0    0 368 -401  1
3796500 2740500 10  9 23  13.5  990 200  6.8 8  9.4  96    0    0 367 -399  1
3796500 2740500 10  9 24  13.7  990 220  5.3 8  9.6  96    0    0 368 -398  1
3796500 2740500 10 10  1  14.3  990 210  6.3 7  9.8  95    0    0 365 -396  1
3796500 2740500 10 10  2  14.8  989 210  6.2 7 10.0  94    0    0 362 -395  1
3796500 2740500 10 10  3  14.9  988 200  6.1 7 10.1  93    0    0 363 -394  1
3796500 2740500 10 10  4  14.7  987 200  7.7 6 10.2  95    0    0 359 -394  1
3796500 2740500 10 10  5  14.8  986 210  8.7 8 10.2  95    0    0 366 -393  1
3796500 2740500 10 10  6  14.7  984 210 10.8 8 10.0  92    0    0 378 -394  1
3796500 2740500 10 10  7  14.8  983 220 10.9 8 10.1  93    0    0 380 -394  1
3796500 2740500 10 10  8  14.7  983 220  8.6 8 10.2  94    0    7 382 -394  1
3796500 2740500 10 10  9  14.7  982 220  9.1 8 10.3  96    0   29 383 -394  1
3796500 2740500 10 10 10  15.2  981 250  9.6 8 10.5  95    0   66 384 -395  1
3796500 2740500 10 10 11  14.7  981 287  6.9 6  9.4  86   16  169 373 -395  1
3796500 2740500 10 10 12  14.3  981 260  6.1 2  7.7  73  165  190 336 -394  1
3796500 2740500 10 10 13  15.4  982 260  7.3 1  6.9  63  331  129 310 -391  1
3796500 2740500 10 10 14  16.2  983 260  9.3 2  6.7  58  143  178 315 -390  1
3796500 2740500 10 10 15  14.8  983 270  6.9 4  6.5  57  129  144 330 -390  1
3796500 2740500 10 10 16  14.2  983 280  9.4 4  6.3  60   89  102 335 -390  1
3796500 2740500 10 10 17  13.8  983 260  7.6 5  6.4  63   38   57 336 -387  1
3796500 2740500 10 10 18  13.0  984 260  7.9 3  6.5  66    0   12 328 -381  1
3796500 2740500 10 10 19  12.8  984 250  8.3 4  6.5  68    0    0 319 -375  1
3796500 2740500 10 10 20  12.3  985 250  7.4 5  6.5  70    0    0 322 -370  1
3796500 2740500 10 10 21  11.9  985 230  7.9 6  6.6  73    0    0 327 -367  1
3796500 2740500 10 10 22  11.9  985 250  8.3 7  6.8  76    0    0 333 -364  1
3796500 2740500 10 10 23  10.2  986 250  5.5 8  6.9  82    0    0 339 -362  1
3796500 2740500 10 10 24  10.8  986 240  7.2 3  7.1  87    0    0 319 -359  1
3796500 2740500 10 11  1  11.2  987 240  7.7 7  7.1  84    0    0 315 -358  1
3796500 2740500 10 11  2  11.2  987 240  6.7 6  7.0  82    0    0 328 -357  1
3796500 2740500 10 11  3  11.2  987 240  6.8 8  7.0  82    0    0 332 -356  1
3796500 2740500 10 11  4  11.7  987 250  7.5 8  7.1  82    0    0 344 -356  1
3796500 2740500 10 11  5  11.6  987 240  7.1 7  7.1  81    0    0 339 -356  1
3796500 2740500 10 11  6  11.2  987 240  7.0 7  7.1  82    0    0 332 -356  1
3796500 2740500 10 11  7  11.1  987 250  6.6 7  7.0  83    0    0 326 -355  1
3796500 2740500 10 11  8  10.8  988 246  5.8 7  7.1  84    2   35 322 -355  1
3796500 2740500 10 11  9  11.1  988 240  6.7 6  7.1  85    7   92 316 -358  1
3796500 2740500 10 11 10  11.7  988 240  7.7 6  7.2  83   20  156 314 -363  1
3796500 2740500 10 11 11  12.6  988 250  7.4 6  7.2  79   37  196 317 -370  1
3796500 2740500 10 11 12  12.1  988 240  7.2 7  7.0  76   40  214 324 -376  1
3796500 2740500 10 11 13  12.3  988 250  7.7 5  6.8  75   86  222 324 -380  1
3796500 2740500 10 11 14  13.0  987 240  7.9 5  6.6  71   89  208 321 -380  1
3796500 2740500 10 11 15  13.0  986 240  6.4 7  6.7  70   25  159 334 -379  1
3796500 2740500 10 11 16  11.4  986 247  5.8 7  7.1  78    1   86 343 -378  1
3796500 2740500 10 11 17  11.7  985 230  6.0 8  7.3  83    1   46 346 -376  1
3796500 2740500 10 11 18  10.4  985 220  3.9 7  7.1  84    0    1 346 -372  1
3796500 2740500 10 11 19   9.9  984 230  3.1 8  7.2  91    0    0 344 -369  1
3796500 2740500 10 11 20   9.6  983 222  2.9 8  7.1  92    0    0 350 -367  1
3796500 2740500 10 11 21   9.4  982 217  2.3 8  7.1  94    0    0 350 -366  1
3796500 2740500 10 11 22   9.2  981 210  1.7 8  7.1  95    0    0 348 -366  1
3796500 2740500 10 11 23   9.5  981 200  1.3 7  7.2  94    0    0 348 -365  1
3796500 2740500 10 11 24  10.0  980 195  1.2 6  7.3  94    0    0 342 -364  1
3796500 2740500 10 12  1  10.6 1013 189  1.3 4  7.5  92    0    0 287 -373  1
3796500 2740500 10 12  2  11.0 1013 184  1.6 2  7.5  91    0    0 293 -371  1
3796500 2740500 10 12  3  11.3 1013 184  1.8 1  7.6  90    0    0 284 -370  1
3796500 2740500 10 12  4  11.2 1012 184  1.8 1  7.5  90    0    0 279 -368  1
3796500 2740500 10 12  5  11.0 1012 181  1.8 1  7.5  91    0    0 285 -366  1
3796500 2740500 10 12  6  10.9 1012 180  1.9 1  7.4  91    0    0 283 -365  1
3796500 2740500 10 12  7  10.6 1012 170  2.0 0  7.4  91    0    1 274 -363  1
3796500 2740500 10 12  8  11.4 1012 170  2.3 1  7.5  91   15   45 275 -362  1
3796500 2740500 10 12  9  13.0 1012 170  2.6 1  7.8  88   93  100 283 -366  1
3796500 2740500 10 12 10  14.2 1012 170  2.9 2  8.2  84  187  134 291 -374  1
3796500 2740500 10 12 11  15.8 1012 160  3.4 2  8.7  81  284  144 298 -387  1
3796500 2740500 10 12 12  17.2 1012 160  2.9 2  9.2  78  350  144 302 -399  1
3796500 2740500 10 12 13  17.4 1011 170  3.4 1  9.1  74  350  149 304 -409  1
3796500 2740500 10 12 14  18.2 1012 170  3.4 1  9.0  70  317  142 304 -416  1
3796500 2740500 10 12 15  18.5 1011 210  3.2 2  8.8  66  259  123 309 -418  1
3796500 2740500 10 12 16  18.2 1011 180  2.2 2  8.7  66  165   99 311 -415  1
3796500 2740500 10 12 17  17.4 1011 190  1.3 3  9.2  72   62   63 313 -407  1
3796500 2740500 10 12 18  16.2 1010 180  1.5 3  9.3  78    3   14 313 -396  1
3796500 2740500 10 12 19  15.6 1010 180  1.5 5  9.3  82    0    0 316 -386  1
3796500 2740500 10 12 20  14.9 1010 170  2.1 5  9.3  85    0    0 319 -380  1
3796500 2740500 10 12 21  14.5 1010 180  1.6 5  9.1  86    0    0 317 -376  1
3796500 2740500 10 12 22  14.1 1010 170  2.2 5  9.0  88    0    0 319 -373  1
3796500 2740500 10 12 23  13.6 1010 200  1.9 4  8.9  89    0    0 320 -370  1
