Koordinatensystem : Lambert konform konisch
Rechtswert        : 3796500 Meter
Hochwert          : 2740500 Meter
Hoehenlage        : 147 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3796500 2740500 10 16 24   5.7 1001  30  5.9 7  4.9  85    0    0 304 -324  0
3796500 2740500 10 17  1   5.4 1002  30  4.4 7  4.9  86    0    0 302 -322  0
3796500 2740500 10 17  2   5.3 1002  20  5.0 8  4.9  87    0    0 307 -320  0
3796500 2740500 10 17  3   4.8 1003  30  5.1 8  4.8  88    0    0 312 -318  0
3796500 2740500 10 17  4   4.7 1003  30  4.8 8  4.8  90    0    0 310 -317  0
3796500 2740500 10 17  5   4.5 1003  30  4.3 8  4.8  90    0    0 310 -317  0
3796500 2740500 10 17  6   4.4 1003  20  4.6 8  4.8  91    0    0 309 -317  0
3796500 2740500 10 17  7   4.4 1004  30  4.1 8  4.8  91    0    0 310 -316  0
3796500 2740500 10 17  8   4.5 1004  30  3.8 8  4.8  92    0   23 311 -316  0
3796500 2740500 10 17  9   4.7 1005  30  3.6 7  4.9  92    0   55 309 -316  0
3796500 2740500 10 17 10   4.8 1005  40  4.9 7  4.9  91    0   75 304 -319  0
3796500 2740500 10 17 11   5.3 1005  40  3.7 7  4.9  90    0   67 305 -329  0
3796500 2740500 10 17 12   5.5 1005  50  3.6 8  5.0  88    0   56 310 -342  0
3796500 2740500 10 17 13   5.9 1005  40  3.9 8  5.0  88    0   50 315 -352  0
3796500 2740500 10 17 14   6.1 1005  40  3.8 8  5.1  87    0   52 316 -358  0
3796500 2740500 10 17 15   6.3 1005  40  3.6 8  5.1  86    0   53 316 -359  0
3796500 2740500 10 17 16   6.7 1005  20  3.0 8  5.2  85    0   63 317 -357  0
3796500 2740500 10 17 17   6.7 1005  40  2.5 8  5.2  85    6   49 316 -350  0
3796500 2740500 10 17 18   6.8 1005  40  2.2 7  5.3  85    0    1 313 -341  0
3796500 2740500 10 17 19   6.9 1006  40  2.0 8  5.4  86    0    0 314 -334  0
3796500 2740500 10 17 20   6.9 1006  30  1.8 8  5.4  87    0    0 320 -329  0
3796500 2740500 10 17 21   6.8 1006  70  1.6 8  5.4  87    0    0 320 -326  0
3796500 2740500 10 17 22   6.6 1006  80  1.2 7  5.4  87    0    0 315 -323  0
3796500 2740500 10 17 23   6.2 1006  90  0.9 8  5.3  89    0    0 313 -321  0
3796500 2740500 10 17 24   6.2 1006  20  0.5 7  5.3  90    0    0 311 -318  0
3796500 2740500 10 18  1   6.2 1006 100  1.3 7  5.2  88    0    0 305 -317  0
3796500 2740500 10 18  2   6.0 1006 130  1.1 8  5.3  89    0    0 310 -317  0
3796500 2740500 10 18  3   6.0 1005 160  1.0 8  5.3  90    0    0 315 -317  0
3796500 2740500 10 18  4   5.7 1005 220  0.9 7  5.3  91    0    0 308 -316  0
3796500 2740500 10 18  5   5.9 1005 220  0.8 8  5.3  92    0    0 306 -315  0
3796500 2740500 10 18  6   5.9 1005 220  1.1 8  5.3  91    0    0 307 -314  0
3796500 2740500 10 18  7   5.9 1005 190  1.2 7  5.3  91    0    0 301 -312  0
3796500 2740500 10 18  8   6.2 1005 230  1.3 7  5.3  90    0   11 297 -312  0
3796500 2740500 10 18  9   6.5 1005 210  1.4 7  5.4  90    0   55 298 -314  0
3796500 2740500 10 18 10   6.9 1005 230  1.9 7  5.4  88    0   80 299 -316  0
3796500 2740500 10 18 11   7.7 1005 250  2.7 8  5.0  78    0   85 304 -326  0
3796500 2740500 10 18 12   8.6 1005 260  3.0 5  4.8  71    7  170 298 -342  0
3796500 2740500 10 18 13   8.8 1004 240  3.0 2  4.8  68  210  201 270 -353  0
3796500 2740500 10 18 14   9.4 1003 240  3.6 2  4.6  64  264  164 256 -359  0
3796500 2740500 10 18 15   9.5 1003 250  3.9 2  4.8  64  190  144 258 -360  0
3796500 2740500 10 18 16   9.3 1002 210  3.6 4  4.9  66   82  108 267 -357  0
3796500 2740500 10 18 17   9.0 1001 210  3.5 5  5.0  68   18   45 281 -353  0
3796500 2740500 10 18 18   7.7 1001 180  2.6 7  5.1  74    0    4 296 -347  0
3796500 2740500 10 18 19   6.8 1001 190  3.3 7  5.1  80    0    0 303 -343  0
3796500 2740500 10 18 20   6.5 1000 180  3.6 7  5.1  82    0    0 304 -343  0
3796500 2740500 10 18 21   6.8 1000 180  4.0 7  5.1  83    0    0 304 -343  0
3796500 2740500 10 18 22   6.4  999 190  3.3 8  5.2  85    0    0 310 -344  0
3796500 2740500 10 18 23   6.9  998 200  4.2 8  5.3  86    0    0 315 -345  0
3796500 2740500 10 18 24   6.5  997 200  3.7 8  5.3  86    0    0 316 -346  0
3796500 2740500 10 19  1   6.4  996 190  3.3 7  5.4  88    0    0 311 -346  0
3796500 2740500 10 19  2   6.6  995 210  3.8 8  5.5  90    0    0 314 -346  0
3796500 2740500 10 19  3   7.0  994 180  3.5 8  5.7  91    0    0 324 -347  0
3796500 2740500 10 19  4   7.4  993 200  4.3 8  5.8  90    0    0 328 -348  0
3796500 2740500 10 19  5   7.9  991 220  4.8 8  5.9  89    0    0 330 -349  0
3796500 2740500 10 19  6   8.1  991 220  4.7 8  6.0  88    0    0 334 -350  0
3796500 2740500 10 19  7   8.3  990 220  5.2 8  6.1  88    0    0 335 -351  0
3796500 2740500 10 19  8   7.9  989 230  5.0 8  6.3  92    0    3 338 -352  0
3796500 2740500 10 19  9   6.4  989 270  1.5 7  6.1  95    0   56 329 -352  0
3796500 2740500 10 19 10   7.2  989 240  2.8 8  6.0  95    0   74 327 -354  0
3796500 2740500 10 19 11   7.9  989 230  3.1 8  6.3  95    0   94 337 -355  0
3796500 2740500 10 19 12   8.4  989 240  2.5 7  6.6  95    5  154 331 -356  0
3796500 2740500 10 19 13   9.3  989 221  3.3 7  6.6  91   55  187 325 -357  0
3796500 2740500 10 19 14  10.6  988 240  3.3 6  6.6  84   25  156 321 -359  0
3796500 2740500 10 19 15   8.9  987 240  3.3 6  6.3  82   70  131 314 -362  0
3796500 2740500 10 19 16   9.6  987 240  3.4 3  6.1  82  143   70 292 -360  0
3796500 2740500 10 19 17   8.8  987 300  2.3 6  6.0  81   31   37 288 -358  0
3796500 2740500 10 19 18   8.7  987 250  3.7 7  6.1  84    0    0 311 -355  0
3796500 2740500 10 19 19   7.9  987 270  2.2 8  6.0  86    0    0 322 -351  0
3796500 2740500 10 19 20   7.6  987 260  2.5 8  5.8  86    0    0 327 -350  0
3796500 2740500 10 19 21   7.1  987 250  2.7 8  5.9  90    0    0 326 -348  0
3796500 2740500 10 19 22   7.0  987 230  2.9 7  5.9  92    0    0 321 -346  0
3796500 2740500 10 19 23   6.7  987 230  2.3 8  6.0  94    0    0 320 -346  0
3796500 2740500 10 19 24   6.6  987 240  2.6 8  5.9  95    0    0 326 -345  0
3796500 2740500 10 20  1   6.4  986 240  3.0 7  5.9  95    0    0 319 -344  0
3796500 2740500 10 20  2   6.4  986 240  3.0 7  5.9  97    0    0 313 -344  0
3796500 2740500 10 20  3   6.4  986 260  3.1 7  5.9  96    0    0 312 -342  0
3796500 2740500 10 20  4   6.2  986 250  2.5 7  5.9  96    0    0 310 -340  0
3796500 2740500 10 20  5   6.1  987 260  3.1 7  5.8  96    0    0 309 -338  0
3796500 2740500 10 20  6   5.8  987 260  3.0 7  5.7  96    0    0 307 -336  0
3796500 2740500 10 20  7   5.9  988 290  2.6 8  5.7  96    0    0 310 -334  0
3796500 2740500 10 20  8   5.7  989 310  3.6 8  5.6  95    0    5 314 -335  0
3796500 2740500 10 20  9   6.0  990 290  2.4 8  5.5  94    0   54 313 -337  0
3796500 2740500 10 20 10   6.6  991 280  3.5 7  5.8  95   12  116 308 -339  0
3796500 2740500 10 20 11   7.3  992 310  3.3 6  5.9  93   20  149 299 -344  0
3796500 2740500 10 20 12   8.3  992 310  4.7 5  5.6  83   37  170 291 -348  0
3796500 2740500 10 20 13   8.3  993 300  3.2 6  5.2  75    0   91 292 -349  0
3796500 2740500 10 20 14   5.8  993 290  3.2 8  5.0  78    0   95 300 -351  0
3796500 2740500 10 20 15   7.2  993 250  4.0 4  5.1  83  137   88 290 -351  0
3796500 2740500 10 20 16   7.1  994 280  3.4 4  5.1  80  113   51 275 -348  0
3796500 2740500 10 20 17   5.7  995 290  2.4 6  4.9  80   31   27 276 -343  0
3796500 2740500 10 20 18   5.0  996 260  2.1 4  4.7  83    0    0 271 -337  0
3796500 2740500 10 20 19   4.6  997 250  2.5 5  4.7  87    0    0 264 -332  0
3796500 2740500 10 20 20   3.8  998 260  2.1 5  4.7  91    0    0 265 -329  0
3796500 2740500 10 20 21   3.6  999 260  2.9 3  4.6  91    0    0 255 -328  0
3796500 2740500 10 20 22   3.1 1000 260  3.9 2  4.5  92    0    0 243 -326  0
3796500 2740500 10 20 23   3.5 1001 290  2.4 4  4.6  94    0    0 247 -323  0
3796500 2740500 10 20 24   3.5 1002 250  2.9 6  4.7  95    0    0 263 -321  0
3796500 2740500 10 21  1   3.1 1002 240  3.2 5  4.7  96    0    0 266 -322  0
3796500 2740500 10 21  2   2.7 1003 240  3.0 5  4.6  96    0    0 260 -323  0
3796500 2740500 10 21  3   2.4 1003 230  3.1 4  4.5  97    0    0 256 -321  0
3796500 2740500 10 21  4   2.6 1003 230  3.7 5  4.5  99    0    0 257 -322  0
3796500 2740500 10 21  5   2.9 1003 230  4.0 7  4.6  99    0    0 270 -323  0
3796500 2740500 10 21  6   3.0 1004 240  3.0 8  4.6  98    0    0 284 -321  0
3796500 2740500 10 21  7   2.9 1004 230  3.6 6  4.6  97    0    0 280 -320  0
3796500 2740500 10 21  8   3.2 1004 230  4.1 4  4.6  96   11   26 263 -320  0
3796500 2740500 10 21  9   4.3 1004 240  4.4 0  4.5  91   89   68 239 -321  0
3796500 2740500 10 21 10   5.3 1005 230  4.9 3  4.4  82   98  127 235 -325  0
3796500 2740500 10 21 11   5.8 1005 230  4.7 5  4.4  78   34  167 260 -329  0
3796500 2740500 10 21 12   7.7 1005 240  5.6 3  4.5  74  255  142 264 -330  0
3796500 2740500 10 21 13   8.5 1005 240  6.2 2  4.6  68  264  147 255 -332  0
3796500 2740500 10 21 14   8.6 1005 240  5.6 2  4.5  65  274  125 254 -333  0
3796500 2740500 10 21 15   8.6 1005 240  5.7 3  4.1  59  232  101 257 -335  0
3796500 2740500 10 21 16   8.3 1005 230  5.0 5  3.7  53  126   82 269 -337  0
3796500 2740500 10 21 17   7.6 1005 230  4.2 5  3.4  51   24   39 276 -338  0
3796500 2740500 10 21 18   6.1 1005 220  3.4 5  3.5  57    0    0 274 -338  0
3796500 2740500 10 21 19   5.6 1005 210  3.1 1  3.8  66    0    0 255 -337  0
3796500 2740500 10 21 20   5.6 1005 220  3.9 1  4.0  70    0    0 237 -336  0
3796500 2740500 10 21 21   5.3 1005 220  4.4 0  4.0  70    0    0 233 -334  0
3796500 2740500 10 21 22   4.9 1005 220  4.9 0  3.9  71    0    0 230 -333  0
3796500 2740500 10 21 23   5.0 1005 220  5.2 3  3.8  70    0    0 242 -331  0
3796500 2740500 10 21 24   4.6 1005 230  4.7 4  3.7  69    0    0 257 -329  0
3796500 2740500 10 22  1   4.1 1004 210  3.7 2  3.6  70    0    0 249 -327  0
3796500 2740500 10 22  2   3.7 1004 210  3.8 4  3.6  72    0    0 243 -325  0
3796500 2740500 10 22  3   3.4 1003 210  3.8 6  3.6  74    0    0 258 -324  0
3796500 2740500 10 22  4   3.9 1003 210  3.9 7  3.7  75    0    0 272 -323  0
3796500 2740500 10 22  5   4.3 1002 210  4.0 8  3.8  75    0    0 283 -321  0
3796500 2740500 10 22  6   4.2 1002 210  3.4 8  3.9  75    0    0 288 -321  0
3796500 2740500 10 22  7   4.4 1002 200  3.2 7  4.0  77    0    0 283 -320  0
3796500 2740500 10 22  8   4.9 1002 210  3.2 7  4.2  78    0    9 281 -319  0
3796500 2740500 10 22  9   5.5 1002 210  3.5 7  4.3  77    1   66 285 -320  0
3796500 2740500 10 22 10   6.7 1003 220  4.1 7  4.5  76   31  150 291 -325  0
3796500 2740500 10 22 11   7.6 1002 210  3.5 7  4.8  76   40  194 297 -333  0
3796500 2740500 10 22 12   8.3 1002 220  3.5 7  5.2  77   29  207 303 -343  0
3796500 2740500 10 22 13   9.6 1002 220  4.9 6  5.4  75   43  216 303 -352  0
3796500 2740500 10 22 14   8.6 1002 220  4.3 7  5.4  75   19  174 305 -358  0
3796500 2740500 10 22 15   8.8 1001 230  4.0 6  5.5  77   36  156 305 -360  0
3796500 2740500 10 22 16   8.7 1001 230  3.7 6  5.5  78   49  116 301 -358  0
3796500 2740500 10 22 17   8.4 1001 230  4.1 6  5.5  78   10   43 300 -352  0
3796500 2740500 10 22 18   7.7 1001 210  3.3 5  5.4  80    0    0 292 -344  0
3796500 2740500 10 22 19   6.9 1001 210  3.1 4  5.3  82    0    0 279 -337  0
3796500 2740500 10 22 20   7.1 1001 210  3.2 4  5.1  81    0    0 271 -333  0
3796500 2740500 10 22 21   5.9 1001 210  2.9 3  4.9  81    0    0 262 -330  0
3796500 2740500 10 22 22   5.9 1000 210  2.7 3  4.9  83    0    0 254 -328  0
3796500 2740500 10 22 23   6.3 1000 190  2.6 7  4.9  82    0    0 275 -326  0
3796500 2740500 10 22 24   6.0 1000 180  2.5 8  4.8  81    0    0 302 -325  0
3796500 2740500 10 23  1   6.1  999 190  2.4 8  4.7  80    0    0 307 -323  0
3796500 2740500 10 23  2   5.2  999 180  2.7 6  4.5  79    0    0 297 -322  0
3796500 2740500 10 23  3   4.9  998 180  2.3 6  4.4  79    0    0 283 -321  0
3796500 2740500 10 23  4   4.6  997 180  2.7 7  4.2  78    0    0 288 -321  0
3796500 2740500 10 23  5   4.0  996 180  2.3 6  4.1  78    0    0 287 -322  0
3796500 2740500 10 23  6   4.0  996 180  2.7 5  3.9  76    0    0 268 -322  0
3796500 2740500 10 23  7   4.1  995 170  3.5 5  3.9  75    0    0 257 -321  0
3796500 2740500 10 23  8   3.8  994 170  3.4 5  3.8  75    3   25 255 -321  0
3796500 2740500 10 23  9   4.8  994 170  4.6 5  3.9  73   25   83 257 -323  0
3796500 2740500 10 23 10   5.4  993 170  4.2 6  3.7  67   32  135 269 -330  0
3796500 2740500 10 23 11   5.8  992 170  5.2 6  3.9  67   38  175 281 -339  0
3796500 2740500 10 23 12   7.1  991 170  5.3 5  4.2  69   85  207 280 -348  0
3796500 2740500 10 23 13   7.5  990 170  5.3 6  4.4  68    0  117 284 -355  0
3796500 2740500 10 23 14   7.2  988 170  5.7 7  4.4  68    0   82 297 -361  0
3796500 2740500 10 23 15   7.0  987 170  5.9 7  4.5  70    0   49 303 -365  0
3796500 2740500 10 23 16   6.0  986 180  4.7 7  4.9  79    0   19 305 -366  0
3796500 2740500 10 23 17   6.0  986 190  4.8 7  5.3  90    0    9 307 -364  0
3796500 2740500 10 23 18   6.5  985 210  5.4 8  5.5  90    0    0 318 -361  0
3796500 2740500 10 23 19   7.1  985 220  5.7 8  5.5  88    0    0 329 -358  0
3796500 2740500 10 23 20   7.4  985 220  5.5 8  5.6  86    0    0 333 -355  0
3796500 2740500 10 23 21   7.6  984 220  5.3 8  5.7  86    0    0 334 -352  0
3796500 2740500 10 23 22   7.4  984 220  5.6 7  6.0  90    0    0 328 -349  0
3796500 2740500 10 23 23   7.5  984 230  6.1 7  6.1  92    0    0 323 -347  0
3796500 2740500 10 23 24   7.6  984 230  5.5 7  6.1  92    0    0 325 -347  0
3796500 2740500 10 24  1   7.6  984 240  5.5 8  6.1  91    0    0 331 -348  0
3796500 2740500 10 24  2   7.4  984 240  6.3 7  6.0  90    0    0 330 -349  0
3796500 2740500 10 24  3   7.2  985 240  5.4 7  6.0  91    0    0 322 -349  0
3796500 2740500 10 24  4   7.1  986 240  5.7 7  5.9  91    0    0 321 -348  0
3796500 2740500 10 24  5   6.5  986 240  5.7 6  5.8  91    0    0 314 -346  0
3796500 2740500 10 24  6   6.3  987 240  5.0 6  5.6  92    0    0 305 -343  0
3796500 2740500 10 24  7   6.5  987 240  5.3 6  5.6  91    0    0 304 -341  0
3796500 2740500 10 24  8   6.1  988 240  4.7 6  5.6  91    2   21 304 -342  0
3796500 2740500 10 24  9   6.5  989 240  5.0 6  5.5  91    4   61 304 -344  0
3796500 2740500 10 24 10   7.2  990 250  5.4 5  5.6  88   92  106 300 -345  0
3796500 2740500 10 24 11   8.5  990 260  4.9 4  5.5  82  149  128 290 -346  0
3796500 2740500 10 24 12   9.2  991 260  4.8 4  5.6  77   75  175 287 -349  0
3796500 2740500 10 24 13   9.9  991 290  5.4 5  5.3  70   33  168 293 -355  0
3796500 2740500 10 24 14  10.3  992 300  5.6 5  4.9  62   31  150 297 -360  0
3796500 2740500 10 24 15   8.0  992 260  3.1 6  4.9  67    2   98 296 -362  0
3796500 2740500 10 24 16   9.0  992 250  2.8 2  5.3  75  131   53 281 -360  0
3796500 2740500 10 24 17   7.4  993 340  2.6 5  5.0  73   17   29 274 -354  0
3796500 2740500 10 24 18   5.4  994 240  1.5 5  4.7  77    0    0 275 -347  0
3796500 2740500 10 24 19   5.7  995 270  1.8 5  4.9  85    0    0 270 -341  0
3796500 2740500 10 24 20   5.2  996 270  1.4 5  5.1  89    0    0 268 -339  0
3796500 2740500 10 24 21   4.8  996 270  1.3 2  5.1  92    0    0 255 -336  0
3796500 2740500 10 24 22   4.0  997 280  1.1 2  5.0  94    0    0 241 -332  0
3796500 2740500 10 24 23   3.8  998 310  1.1 3  4.8  94    0    0 243 -329  0
3796500 2740500 10 24 24   3.8  998 320  1.2 2  4.7  93    0    0 242 -326  0
3796500 2740500 10 25  1   3.0  999 290  1.2 2  4.6  94    0    0 236 -323  0
3796500 2740500 10 25  2   2.7 1000 290  1.2 3  4.5  96    0    0 238 -321  0
3796500 2740500 10 25  3   2.3 1000 300  1.2 1  4.5  97    0    0 233 -320  0
3796500 2740500 10 25  4   1.9 1001 300  1.1 1  4.4  98    0    0 225 -318  0
3796500 2740500 10 25  5   1.5 1001 280  0.9 1  4.3  99    0    0 224 -316  0
3796500 2740500 10 25  6   2.3 1002 300  0.9 1  4.4  99    0    0 223 -315  0
3796500 2740500 10 25  7   1.1 1002 240  0.7 2  4.2  98    0    0 226 -315  0
3796500 2740500 10 25  8   1.6 1003 270  0.9 3  4.2  99    5   21 234 -315  0
3796500 2740500 10 25  9   2.9 1004 270  1.3 3  4.4  98   67   60 242 -316  0
3796500 2740500 10 25 10   5.2 1005 265  1.6 2  4.8  93  212   59 244 -322  0
3796500 2740500 10 25 11   7.3 1006 330  3.5 1  5.0  83  297   70 241 -333  0
3796500 2740500 10 25 12   8.4 1006 340  3.8 0  4.7  70  303   98 236 -344  0
3796500 2740500 10 25 13   8.3 1006 360  3.9 2  4.4  64  118  169 241 -352  0
3796500 2740500 10 25 14   8.8 1007 340  3.6 4  4.4  62   12  141 259 -358  0
3796500 2740500 10 25 15   9.1 1007 340  3.5 3  4.3  61   99  113 265 -359  0
3796500 2740500 10 25 16   8.7 1007 340  2.6 2  4.3  61   71   70 258 -356  0
3796500 2740500 10 25 17   8.2 1007 330  2.1 1  4.4  63   24   28 250 -350  0
3796500 2740500 10 25 18   6.5 1008 330  1.1 1  4.4  69    0    0 243 -341  0
3796500 2740500 10 25 19   5.7 1008 320  1.0 3  4.4  76    0    0 250 -334  0
3796500 2740500 10 25 20   5.8 1009 310  1.4 3  4.5  78    0    0 258 -331  0
3796500 2740500 10 25 21   5.4 1010 290  1.3 2  4.5  80    0    0 254 -331  0
3796500 2740500 10 25 22   3.7 1010 240  1.4 1  4.5  85    0    0 242 -332  0
3796500 2740500 10 25 23   4.8 1010 250  1.5 1  4.4  86    0    0 236 -333  0
3796500 2740500 10 25 24   4.5 1011 250  1.8 1  4.5  84    0    0 236 -334  0
3796500 2740500 10 26  1   4.0 1011 250  1.8 1  4.4  86    0    0 235 -334  0
3796500 2740500 10 26  2   3.6 1011 260  1.6 0  4.4  88    0    0 229 -333  0
3796500 2740500 10 26  3   2.9 1011 230  1.7 1  4.3  90    0    0 228 -331  0
3796500 2740500 10 26  4   2.6 1011 230  2.0 3  4.3  93    0    0 238 -330  0
3796500 2740500 10 26  5   1.8 1010 220  2.2 2  4.2  95    0    0 240 -329  0
3796500 2740500 10 26  6   1.5 1010 190  1.4 1  4.1  95    0    0 230 -328  0
3796500 2740500 10 26  7   1.4 1010 190  1.8 0  4.1  96    0    0 220 -327  0
3796500 2740500 10 26  8   1.6 1010 200  1.9 1  4.2  98    2   22 221 -325  0
3796500 2740500 10 26  9   3.6 1012 180  1.6 0  4.4  96   55   74 223 -324  0
3796500 2740500 10 26 10   5.6 1012 210  2.3 3  4.7  89   87  128 236 -328  0
3796500 2740500 10 26 11   6.6 1012 200  2.2 5  5.0  85  162  150 262 -337  0
3796500 2740500 10 26 12   8.0 1012 200  2.6 5  5.1  80  137  185 274 -346  0
3796500 2740500 10 26 13   7.8 1012 210  3.1 6  5.1  76   48  191 280 -354  0
3796500 2740500 10 26 14   7.9 1011 190  2.7 6  5.1  77   32  167 285 -358  0
3796500 2740500 10 26 15   8.0 1011 190  2.7 7  5.2  78   17  127 291 -359  0
3796500 2740500 10 26 16   7.9 1011 170  2.4 8  5.2  78    0   37 299 -357  0
3796500 2740500 10 26 17   8.1 1010 160  2.8 8  5.2  77    0    9 304 -352  0
3796500 2740500 10 26 18   7.9 1010 160  3.3 8  5.1  76    0    0 304 -346  0
3796500 2740500 10 26 19   7.7 1010 170  3.2 8  5.0  76    0    0 305 -342  0
3796500 2740500 10 26 20   7.8 1009 170  3.2 8  4.9  75    0    0 309 -342  0
3796500 2740500 10 26 21   8.0 1009 180  3.0 8  4.8  72    0    0 310 -342  0
3796500 2740500 10 26 22   7.8 1009 180  2.8 7  4.6  69    0    0 307 -342  0
3796500 2740500 10 26 23   7.7 1008 170  2.8 8  4.5  68    0    0 307 -342  0
3796500 2740500 10 26 24   7.7 1008 210  3.1 8  4.2  65    0    0 312 -341  0
3796500 2740500 10 27  1   7.4 1008 170  3.3 8  4.0  61    0    0 313 -341  0
3796500 2740500 10 27  2   7.7 1007 210  3.9 8  3.9  60    0    0 315 -340  0
3796500 2740500 10 27  3   8.3 1007 220  4.1 7  3.7  56    0    0 311 -340  0
3796500 2740500 10 27  4   8.3 1007 230  5.8 7  3.7  55    0    0 308 -339  0
3796500 2740500 10 27  5   6.8 1006 220  6.1 8  4.1  63    0    0 313 -339  0
3796500 2740500 10 27  6   5.8 1006 210  5.8 8  4.6  77    0    0 317 -339  0
3796500 2740500 10 27  7   5.4 1006 180  5.0 8  5.0  88    0    0 317 -339  0
3796500 2740500 10 27  8   5.4 1005 200  4.4 8  5.2  93    0   14 317 -339  0
3796500 2740500 10 27  9   5.4 1005 180  4.9 8  5.4  95    0   31 317 -340  0
3796500 2740500 10 27 10   5.7 1005 190  4.7 8  5.5  96    0   61 318 -344  0
3796500 2740500 10 27 11   6.3 1005 170  4.7 7  5.6  96    2  122 313 -350  0
3796500 2740500 10 27 12   6.8 1005 170  4.8 7  5.8  95    1  132 309 -357  0
3796500 2740500 10 27 13   7.8 1005 170  5.2 6  5.9  92   10  167 306 -365  0
3796500 2740500 10 27 14   8.6 1004 180  4.4 6  6.0  87   63  192 302 -369  0
3796500 2740500 10 27 15   9.1 1004 180  4.3 5  6.0  84   95  154 298 -370  0
3796500 2740500 10 27 16   9.8 1004 180  3.6 6  6.1  82   18   89 298 -368  0
3796500 2740500 10 27 17   9.9 1003 180  3.6 7  6.1  80    4   29 306 -361  0
3796500 2740500 10 27 18   9.6 1003 180  2.7 8  6.0  80    0    0 313 -353  0
3796500 2740500 10 27 19   9.8 1003 180  3.2 8  5.9  78    0    0 315 -346  0
3796500 2740500 10 27 20   9.5 1003 210  3.4 8  5.8  77    0    0 316 -344  0
3796500 2740500 10 27 21   8.7 1003 230  3.9 8  5.7  78    0    0 315 -343  0
3796500 2740500 10 27 22   7.9 1003 210  4.1 7  5.5  80    0    0 310 -340  0
3796500 2740500 10 27 23   7.5 1003 210  3.3 8  5.5  84    0    0 310 -338  0
3796500 2740500 10 27 24   7.0 1003 210  4.7 8  5.7  89    0    0 313 -337  0
3796500 2740500 10 28  1   7.0 1003 170  3.9 8  5.8  92    0    0 313 -336  0
3796500 2740500 10 28  2   7.2 1002 200  2.7 8  5.6  89    0    0 314 -337  0
3796500 2740500 10 28  3   7.3 1002 220  3.6 8  5.4  84    0    0 317 -338  0
3796500 2740500 10 28  4   7.1 1001 230  3.8 8  5.4  85    0    0 320 -340  0
3796500 2740500 10 28  5   6.6 1001 190  2.7 8  5.7  91    0    0 321 -341  0
3796500 2740500 10 28  6   7.3 1001 190  2.9 8  6.0  96    0    0 324 -341  0
3796500 2740500 10 28  7   7.9 1001 200  2.9 8  6.3  95    0    0 327 -338  0
3796500 2740500 10 28  8   8.3 1001 210  3.2 8  6.3  93    0    2 329 -334  0
3796500 2740500 10 28  9   8.7 1001 220  3.8 7  6.3  90    0   42 325 -333  0
3796500 2740500 10 28 10   9.3 1002 220  4.4 8  6.4  88    0   65 325 -337  0
3796500 2740500 10 28 11   9.8 1002 220  4.5 8  6.5  87    0  107 330 -346  0
3796500 2740500 10 28 12  10.4 1002 220  5.1 7  6.7  86    7  173 327 -357  0
3796500 2740500 10 28 13  10.3 1002 230  5.2 7  6.8  85    2  145 324 -366  0
3796500 2740500 10 28 14  10.6 1002 230  4.6 7  6.8  86    2  131 325 -373  0
3796500 2740500 10 28 15  10.8 1002 220  4.1 7  6.9  85    9  134 323 -374  0
3796500 2740500 10 28 16  10.7 1001 210  3.7 7  6.9  85    0   58 322 -372  0
3796500 2740500 10 28 17  10.7 1001 220  4.0 8  6.8  84    0   15 323 -366  0
3796500 2740500 10 28 18  10.3 1002 210  2.9 8  6.7  84    0    0 324 -359  0
3796500 2740500 10 28 19  10.3 1002 200  2.7 7  6.6  84    0    0 320 -355  0
3796500 2740500 10 28 20  10.3 1002 200  2.9 7  6.5  83    0    0 315 -352  0
