Koordinatensystem : Lambert konform konisch
Rechtswert        : 3796500 Meter
Hochwert          : 2740500 Meter
Hoehenlage        : 147 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3796500 2740500 12  2 11   9.0  999 180  4.4 7  5.5  78    3   77 319 -352  0
3796500 2740500 12  2 12   9.4  999 180  5.2 7  5.7  77    1   80 325 -356  0
3796500 2740500 12  2 13  10.3  998 180  4.3 5  5.8  76   35  139 324 -359  0
3796500 2740500 12  2 14  10.3  997 190  4.5 5  6.0  75   51  127 322 -361  0
3796500 2740500 12  2 15   9.9  997 180  4.2 5  6.0  76   50   97 324 -361  0
3796500 2740500 12  2 16   9.7  996 170  5.0 7  6.0  78   13   37 330 -362  0
3796500 2740500 12  2 17   9.6  996 180  4.1 7  6.0  79    0    0 336 -361  0
3796500 2740500 12  2 18   9.6  996 180  4.3 8  6.0  79    0    0 341 -361  0
3796500 2740500 12  2 19   9.7  996 180  4.1 7  6.0  79    0    0 342 -361  0
3796500 2740500 12  2 20   9.8  996 190  3.8 7  6.1  80    0    0 342 -362  0
3796500 2740500 12  2 21   9.9  997 210  3.9 7  6.2  81    0    0 341 -362  0
3796500 2740500 12  2 22  10.0  997 210  3.4 7  6.3  81    0    0 341 -363  0
3796500 2740500 12  2 23   9.7  997 230  2.9 7  6.4  83    0    0 340 -363  0
3796500 2740500 12  2 24   9.0  997 220  2.5 7  6.5  88    0    0 339 -362  0
3796500 2740500 12  3  1   9.2  996 220  2.6 8  6.8  93    0    0 345 -361  0
3796500 2740500 12  3  2   8.9  996 200  3.0 8  6.9  95    0    0 351 -359  0
3796500 2740500 12  3  3   8.9  995 200  1.9 8  6.9  96    0    0 352 -358  0
3796500 2740500 12  3  4   9.2  995 190  2.1 8  6.9  94    0    0 353 -356  0
3796500 2740500 12  3  5   9.5  995 190  3.0 6  6.8  91    0    0 340 -357  0
3796500 2740500 12  3  6   9.3  994 170  3.7 5  6.6  88    0    0 317 -357  0
3796500 2740500 12  3  7   9.6  993 180  4.5 6  6.5  86    0    0 314 -356  0
3796500 2740500 12  3  8   9.4  992 170  4.9 6  6.4  85    0    0 319 -355  0
3796500 2740500 12  3  9   9.7  991 170  5.5 6  6.4  84    0    9 318 -355  0
3796500 2740500 12  3 10  10.3  990 180  5.9 6  6.5  83    7   51 319 -358  0
3796500 2740500 12  3 11  11.0  989 180  5.6 7  6.6  81   10   84 329 -363  0
3796500 2740500 12  3 12  12.1  989 200  6.3 6  6.7  77   49  119 331 -367  0
3796500 2740500 12  3 13  12.5  988 190  7.0 5  6.6  72   90  120 325 -369  0
3796500 2740500 12  3 14  12.3  986 190  6.7 6  6.4  70   20  100 329 -370  0
3796500 2740500 12  3 15  10.9  985 190  6.5 7  6.5  74    2   52 338 -371  0
3796500 2740500 12  3 16  10.0  985 180  6.0 7  6.7  82    2   20 341 -371  0
3796500 2740500 12  3 17  10.1  984 200  6.8 7  6.8  86    0    0 339 -369  0
3796500 2740500 12  3 18  10.8  983 200  7.2 8  6.7  82    0    0 345 -366  0
3796500 2740500 12  3 19   8.4  982 230  6.5 8  6.3  82    0    0 347 -365  0
3796500 2740500 12  3 20   7.9  983 230  5.9 7  6.0  86    0    0 338 -364  0
3796500 2740500 12  3 21   8.1  983 230  5.8 7  5.9  85    0    0 331 -364  0
3796500 2740500 12  3 22   8.4  984 230  6.7 4  5.8  83    0    0 314 -362  0
3796500 2740500 12  3 23   8.8  984 220  6.0 3  5.7  80    0    0 289 -359  0
3796500 2740500 12  3 24   8.8  984 230  6.9 4  5.5  76    0    0 287 -355  0
3796500 2740500 12  4  1   8.5  984 230  7.6 7  5.3  74    0    0 308 -352  0
3796500 2740500 12  4  2   8.4  984 230  7.1 7  5.3  74    0    0 325 -350  0
3796500 2740500 12  4  3   8.8  984 230  8.0 6  5.3  74    0    0 319 -348  0
3796500 2740500 12  4  4   8.8  984 230  7.8 8  5.3  73    0    0 326 -347  0
3796500 2740500 12  4  5   8.7  984 230  6.9 8  5.3  74    0    0 337 -346  0
3796500 2740500 12  4  6   8.7  984 220  7.6 8  5.4  75    0    0 336 -344  0
3796500 2740500 12  4  7   7.9  984 220  6.0 7  5.6  80    0    0 329 -343  0
3796500 2740500 12  4  8   7.6  984 220  5.3 7  5.9  88    0    0 322 -344  0
3796500 2740500 12  4  9   8.0  983 220  5.5 8  6.1  90    0    0 328 -346  0
3796500 2740500 12  4 10   7.8  983 210  5.0 8  6.2  91    0   14 336 -349  0
3796500 2740500 12  4 11   7.8  982 210  4.9 8  6.4  94    0   31 337 -351  0
3796500 2740500 12  4 12   9.1  982 220  6.8 7  6.6  93    0   63 335 -353  0
3796500 2740500 12  4 13   9.3  982 230  5.5 7  6.7  90    0   63 333 -355  0
3796500 2740500 12  4 14   9.9  983 240  5.3 7  6.8  88    0   47 338 -358  0
3796500 2740500 12  4 15  10.2  983 240  5.0 8  6.9  87    0   30 345 -359  0
3796500 2740500 12  4 16   9.0  983 240  4.9 6  6.7  87    0   10 339 -360  0
3796500 2740500 12  4 17   8.6  983 240  3.7 5  6.5  90    0    0 320 -361  0
3796500 2740500 12  4 18   8.3  984 230  4.1 3  6.5  91    0    0 302 -361  0
3796500 2740500 12  4 19   8.6  985 220  4.4 3  6.4  90    0    0 289 -362  0
3796500 2740500 12  4 20   8.9  986 220  5.0 3  6.3  88    0    0 283 -363  0
3796500 2740500 12  4 21   9.2  986 210  4.3 3  6.4  86    0    0 277 -364  0
3796500 2740500 12  4 22   9.9  986 210  5.1 7  6.6  87    0    0 307 -365  0
3796500 2740500 12  4 23   9.4  985 190  4.4 8  7.0  91    0    0 345 -368  0
3796500 2740500 12  4 24  10.1  984 210  5.8 8  7.4  95    0    0 355 -370  0
3796500 2740500 12  5  1  11.6  985 230  7.0 8  8.0  96    0    0 362 -372  0
3796500 2740500 12  5  2  12.4  985 230  6.7 8  8.5  94    0    0 367 -374  0
3796500 2740500 12  5  3  13.0  985 230  7.2 8  8.7  92    0    0 370 -375  0
3796500 2740500 12  5  4  12.9  985 240  6.1 8  8.7  91    0    0 371 -375  0
3796500 2740500 12  5  5  12.9  985 230  6.5 8  8.5  88    0    0 371 -375  0
3796500 2740500 12  5  6  13.1  985 230  7.5 7  8.1  84    0    0 363 -375  0
3796500 2740500 12  5  7  12.9  985 220  7.7 7  7.7  80    0    0 356 -375  0
3796500 2740500 12  5  8  13.0  985 220  8.0 7  7.5  78    0    0 355 -375  0
3796500 2740500 12  5  9  12.9  985 220  7.3 7  7.3  77    0    0 354 -374  0
3796500 2740500 12  5 10  13.2  985 220  7.2 8  7.1  74    0   30 360 -374  0
3796500 2740500 12  5 11  13.6  985 220  7.4 7  7.0  71    0   51 359 -375  0
3796500 2740500 12  5 12  14.0  985 220  8.3 8  7.1  70    0   48 360 -377  0
3796500 2740500 12  5 13  14.6  984 220  7.1 8  7.2  69    0   63 366 -380  0
3796500 2740500 12  5 14  14.8  984 220  7.8 7  7.3  68    0   56 360 -383  0
3796500 2740500 12  5 15  14.9  983 220  8.2 7  7.4  68    0   39 355 -383  0
3796500 2740500 12  5 16  14.7  983 210  7.8 7  7.5  69    0   10 355 -383  0
3796500 2740500 12  5 17  14.5  982 200  5.7 8  7.6  71    0    0 358 -381  0
3796500 2740500 12  5 18  14.3  981 200  6.7 7  7.7  73    0    0 357 -379  0
3796500 2740500 12  5 19  14.0  981 200  6.4 7  7.9  76    0    0 351 -378  0
3796500 2740500 12  5 20  14.9  981 210  7.1 8  7.9  74    0    0 356 -377  0
3796500 2740500 12  5 21  11.7  980 240  4.7 8  8.2  83    0    0 357 -376  0
3796500 2740500 12  5 22  11.0  981 240  4.7 8  8.5  98    0    0 351 -375  0
3796500 2740500 12  5 23  10.0  981 240  4.6 8  7.9  97    0    0 348 -373  0
3796500 2740500 12  5 24   9.7  982 220  4.1 8  7.4  94    0    0 344 -371  0
3796500 2740500 12  6  1   9.9  982 210  3.5 8  7.4  95    0    0 345 -369  0
3796500 2740500 12  6  2  10.2  982 220  4.3 8  7.4  94    0    0 345 -368  0
3796500 2740500 12  6  3   9.9  982 220  4.3 7  7.0  89    0    0 341 -367  0
3796500 2740500 12  6  4   9.9  982 220  5.0 7  6.6  84    0    0 332 -366  0
3796500 2740500 12  6  5   9.8  983 220  5.5 8  6.5  83    0    0 336 -365  0
3796500 2740500 12  6  6   9.7  983 230  5.3 7  6.5  84    0    0 333 -364  0
3796500 2740500 12  6  7   9.8  983 220  5.6 7  6.4  83    0    0 321 -362  0
3796500 2740500 12  6  8   9.6  983 220  5.3 7  6.3  82    0    0 318 -360  0
3796500 2740500 12  6  9   9.6  983 230  6.3 7  6.2  81    0    5 316 -358  0
3796500 2740500 12  6 10   9.7  984 230  6.1 7  6.1  79    3   45 315 -357  0
3796500 2740500 12  6 11   9.7  984 230  6.6 7  6.0  78    0   61 315 -358  0
3796500 2740500 12  6 12   9.7  985 230  6.8 7  6.0  78   13  106 315 -358  0
3796500 2740500 12  6 13   9.8  986 230  6.9 6  5.9  76   12  106 311 -359  0
3796500 2740500 12  6 14   9.8  986 230  6.2 8  5.9  76    0   46 319 -359  0
3796500 2740500 12  6 15   9.6  987 230  5.8 7  5.9  76    2   54 327 -358  0
3796500 2740500 12  6 16   9.5  987 240  5.9 8  5.8  76    1   20 326 -355  0
3796500 2740500 12  6 17   9.2  988 240  4.8 6  5.8  77    0    0 320 -352  0
3796500 2740500 12  6 18   9.0  989 230  5.1 5  5.8  78    0    0 303 -349  0
3796500 2740500 12  6 19   8.4  990 230  4.7 4  5.7  80    0    0 291 -346  0
3796500 2740500 12  6 20   8.1  991 220  5.3 2  5.6  80    0    0 274 -342  0
3796500 2740500 12  6 21   8.3  991 230  5.8 3  5.5  80    0    0 269 -339  0
3796500 2740500 12  6 22   7.7  992 230  5.4 6  5.5  80    0    0 287 -338  0
3796500 2740500 12  6 23   7.8  992 220  5.1 5  5.5  82    0    0 295 -339  0
3796500 2740500 12  6 24   7.2  992 220  4.5 5  5.5  83    0    0 288 -337  0
3796500 2740500 12  7  1   7.1  992 220  4.3 2  5.4  84    0    0 272 -336  0
3796500 2740500 12  7  2   6.5  992 210  4.1 1  5.3  84    0    0 251 -335  0
3796500 2740500 12  7  3   6.5  992 210  4.9 0  5.1  84    0    0 239 -334  0
3796500 2740500 12  7  4   6.2  991 210  4.1 1  5.0  82    0    0 238 -334  0
3796500 2740500 12  7  5   5.8  991 200  4.3 2  4.8  81    0    0 246 -334  0
3796500 2740500 12  7  6   5.8  990 170  5.5 4  4.7  80    0    0 262 -335  0
3796500 2740500 12  7  7   6.3  989 180  6.1 5  4.6  78    0    0 280 -335  0
3796500 2740500 12  7  8   6.6  988 180  6.5 6  4.6  75    0    0 292 -335  0
3796500 2740500 12  7  9   6.7  986 180  6.6 6  4.6  74    0    0 296 -336  0
3796500 2740500 12  7 10   7.0  985 170  7.0 7  4.7  74    0   12 302 -337  0
3796500 2740500 12  7 11   7.6  983 180  7.8 7  4.8  73    0   25 310 -339  0
3796500 2740500 12  7 12   7.1  982 180  8.8 7  5.0  76    0   31 311 -341  0
3796500 2740500 12  7 13   6.8  981 180  8.2 7  5.3  83    0   35 311 -342  0
3796500 2740500 12  7 14   6.5  980 170  7.8 7  5.6  89    0   36 313 -343  0
3796500 2740500 12  7 15   7.0  979 180  7.9 8  5.8  91    0   30 322 -345  0
3796500 2740500 12  7 16   7.6  978 180  7.1 8  5.9  89    0   11 332 -347  0
3796500 2740500 12  7 17   8.4  978 190  6.3 8  5.9  85    0    0 336 -348  0
3796500 2740500 12  7 18   9.0  979 200  5.7 7  5.9  82    0    0 331 -349  0
3796500 2740500 12  7 19  10.1  979 220  6.7 7  6.1  80    0    0 327 -350  0
3796500 2740500 12  7 20  10.7  979 220  8.5 7  6.1  75    0    0 332 -352  0
3796500 2740500 12  7 21  10.4  979 220  6.8 7  6.0  73    0    0 335 -353  0
3796500 2740500 12  7 22   9.7  980 220  6.4 6  6.2  78    0    0 328 -353  0
3796500 2740500 12  7 23  10.2  980 220  6.6 6  6.3  80    0    0 319 -352  0
3796500 2740500 12  7 24  10.1  981 210  6.0 7  6.3  79    0    0 324 -350  0
3796500 2740500 12  8  1   9.7  981 210  5.0 7  6.3  80    0    0 329 -349  0
3796500 2740500 12  8  2   9.7  981 190  4.3 7  6.2  80    0    0 330 -349  0
3796500 2740500 12  8  3   9.8  981 190  4.7 8  6.1  78    0    0 336 -349  0
3796500 2740500 12  8  4   9.4  980 190  4.7 7  5.8  76    0    0 334 -349  0
3796500 2740500 12  8  5   9.1  980 180  5.4 7  5.8  77    0    0 326 -349  0
3796500 2740500 12  8  6   9.1  979 170  7.1 7  5.8  78    0    0 324 -349  0
3796500 2740500 12  8  7   9.1  978 170  6.1 6  5.7  77    0    0 315 -349  0
3796500 2740500 12  8  8   9.3  977 170  7.3 7  5.7  76    0    0 313 -347  0
3796500 2740500 12  8  9   8.3  976 160  5.8 8  6.0  82    0    4 327 -346  0
3796500 2740500 12  8 10   9.0  974 160  6.9 7  6.6  91    0   32 327 -345  0
3796500 2740500 12  8 11  10.0  973 160  8.1 6  7.1  92    0   65 312 -347  0
3796500 2740500 12  8 12  10.7  972 170  7.5 7  7.4  91    0   70 312 -349  0
3796500 2740500 12  8 13  10.5  972 170  6.2 7  7.7  92    0   42 323 -352  0
3796500 2740500 12  8 14  11.1  971 170  7.8 6  7.8  92    4   90 316 -354  0
3796500 2740500 12  8 15  11.3  970 170  8.5 5  7.6  88   15   78 303 -354  0
3796500 2740500 12  8 16  11.7  969 170  7.6 7  7.4  84    2   24 315 -353  0
3796500 2740500 12  8 17  11.9  969 200  9.3 7  6.4  70    0    0 328 -351  0
3796500 2740500 12  8 18  10.1  969 210 10.0 7  5.3  63    0    0 322 -349  0
3796500 2740500 12  8 19   9.0  971 210 10.4 7  5.3  68    0    0 317 -347  0
3796500 2740500 12  8 20   7.1  972 220 12.3 8  5.3  76    0    0 320 -347  0
3796500 2740500 12  8 21   7.1  974 230  9.1 8  5.3  81    0    0 324 -347  0
3796500 2740500 12  8 22   7.5  976 230  7.6 8  5.3  80    0    0 324 -347  0
3796500 2740500 12  8 23   7.8  978 220  6.6 8  5.4  80    0    0 324 -346  0
3796500 2740500 12  8 24   7.7  979 220  7.0 8  5.4  79    0    0 324 -346  0
3796500 2740500 12  9  1   7.5  980 230  4.8 8  5.4  80    0    0 323 -345  0
3796500 2740500 12  9  2   7.0  980 230  4.6 8  5.4  83    0    0 322 -343  0
3796500 2740500 12  9  3   6.4  981 230  3.9 8  5.6  88    0    0 321 -342  0
3796500 2740500 12  9  4   6.3  982 230  3.4 8  5.7  93    0    0 319 -343  0
3796500 2740500 12  9  5   6.5  983 240  3.5 7  5.8  94    0    0 311 -343  0
3796500 2740500 12  9  6   6.3  984 230  3.2 7  5.8  94    0    0 302 -343  0
3796500 2740500 12  9  7   6.1  984 230  2.8 6  5.7  94    0    0 293 -343  0
3796500 2740500 12  9  8   5.6  986 230  2.8 6  5.6  94    0    0 284 -342  0
3796500 2740500 12  9  9   5.3  987 230  3.1 6  5.4  94    0    7 282 -341  0
3796500 2740500 12  9 10   5.3  988 220  2.9 6  5.4  94    2   41 284 -340  0
3796500 2740500 12  9 11   5.6  989 220  3.3 6  5.4  93    4   70 284 -342  0
3796500 2740500 12  9 12   6.0  990 230  3.4 6  5.4  91    0   57 284 -344  0
3796500 2740500 12  9 13   6.4  991 250  3.9 6  5.4  89   13  103 283 -345  0
3796500 2740500 12  9 14   6.5  991 240  3.2 5  5.4  88   58   97 279 -346  0
3796500 2740500 12  9 15   6.5  992 230  2.7 2  5.4  88   41   66 261 -346  0
3796500 2740500 12  9 16   6.4  992 250  2.4 4  5.4  88   24   30 259 -343  0
3796500 2740500 12  9 17   5.4  993 240  2.1 5  5.3  89    0    0 270 -339  0
3796500 2740500 12  9 18   5.4  994 250  2.1 5  5.1  90    0    0 271 -333  0
3796500 2740500 12  9 19   5.4  996 240  2.2 6  5.2  92    0    0 276 -330  0
3796500 2740500 12  9 20   5.3  997 240  1.8 6  5.3  93    0    0 281 -327  0
3796500 2740500 12  9 21   5.2  998 250  2.1 6  5.3  94    0    0 282 -325  0
3796500 2740500 12  9 22   4.9  999 260  2.0 8  5.2  95    0    0 293 -324  0
3796500 2740500 12  9 23   4.9 1000 260  2.2 8  5.2  95    0    0 304 -324  0
3796500 2740500 12  9 24   4.7 1001 250  2.1 8  5.1  95    0    0 306 -327  0
3796500 2740500 12 10  1   4.0 1002 260  1.7 3  5.0  95    0    0 281 -327  0
3796500 2740500 12 10  2   3.8 1003 230  1.9 2  4.8  95    0    0 250 -326  0
3796500 2740500 12 10  3   3.2 1004 240  2.1 2  4.8  98    0    0 245 -324  0
3796500 2740500 12 10  4   2.8 1005 220  1.8 0  4.7 100    0    0 234 -325  0
3796500 2740500 12 10  5   2.9 1005 190  1.7 0  4.7  99    0    0 225 -327  0
3796500 2740500 12 10  6   2.7 1006 200  1.8 2  4.6  99    0    0 235 -329  0
3796500 2740500 12 10  7   2.7 1007 200  1.4 4  4.6  99    0    0 258 -331  0
3796500 2740500 12 10  8   2.1 1008 190  1.4 4  4.5  99    0    0 268 -332  0
3796500 2740500 12 10  9   1.6 1008 190  1.6 3  4.3 100    0    9 259 -333  0
3796500 2740500 12 10 10   2.4 1009 200  1.8 0  4.4 100   26   46 234 -334  0
3796500 2740500 12 10 11   3.3 1010 210  2.2 1  4.7 100   57   83 225 -336  0
3796500 2740500 12 10 12   4.2 1010 210  3.0 3  4.8  97   69  105 245 -339  0
3796500 2740500 12 10 13   5.3 1011 210  3.1 3  4.9  93   90  105 259 -341  0
3796500 2740500 12 10 14   6.1 1011 210  3.0 4  5.0  88   99   86 266 -342  0
3796500 2740500 12 10 15   5.9 1011 200  2.6 5  5.1  87   48   65 276 -341  0
3796500 2740500 12 10 16   5.9 1011 220  3.1 3  5.0  86   22   28 269 -339  0
3796500 2740500 12 10 17   4.9 1011 220  2.4 1  4.8  86    0    0 247 -333  0
3796500 2740500 12 10 18   4.5 1011 220  2.7 1  4.6  87    0    0 234 -328  0
3796500 2740500 12 10 19   4.2 1011 210  3.4 1  4.5  87    0    0 232 -325  0
3796500 2740500 12 10 20   3.9 1011 190  3.3 1  4.4  87    0    0 230 -323  0
3796500 2740500 12 10 21   3.5 1011 180  4.2 0  4.2  86    0    0 225 -321  0
3796500 2740500 12 10 22   3.0 1011 180  4.1 4  4.1  85    0    0 235 -320  0
3796500 2740500 12 10 23   2.9 1011 180  4.6 4  4.0  85    0    0 254 -320  0
3796500 2740500 12 10 24   3.2 1010 180  5.0 3  4.0  84    0    0 253 -322  0
3796500 2740500 12 11  1   3.9 1010 190  4.9 6  4.0  82    0    0 267 -324  0
3796500 2740500 12 11  2   4.0 1009 190  4.7 5  4.1  80    0    0 280 -326  0
3796500 2740500 12 11  3   4.0 1008 190  4.2 4  4.1  80    0    0 271 -327  0
3796500 2740500 12 11  4   4.2 1008 190  4.7 6  4.1  80    0    0 277 -328  0
3796500 2740500 12 11  5   4.3 1007 190  5.1 6  4.1  79    0    0 290 -329  0
3796500 2740500 12 11  6   4.4 1005 180  5.9 7  4.0  77    0    0 297 -330  0
3796500 2740500 12 11  7   4.7 1005 190  5.5 8  4.0  75    0    0 308 -332  0
3796500 2740500 12 11  8   4.1 1004 200  5.5 8  4.2  81    0    0 314 -333  0
3796500 2740500 12 11  9   4.2 1004 190  5.9 8  4.5  87    0    3 316 -333  0
3796500 2740500 12 11 10   4.2 1003 200  6.2 7  4.5  87    0   15 313 -334  0
3796500 2740500 12 11 11   4.2 1002 190  6.1 8  4.7  90    0   19 314 -335  0
3796500 2740500 12 11 12   4.4 1002 190  5.4 8  4.9  94    0   26 320 -337  0
3796500 2740500 12 11 13   4.7 1001 190  5.6 8  5.0  94    0   29 322 -338  0
3796500 2740500 12 11 14   5.1 1000 180  5.1 8  5.2  95    0   25 324 -339  0
3796500 2740500 12 11 15   5.3 1000 200  5.0 8  5.4  98    0   25 327 -339  0
3796500 2740500 12 11 16   6.0  999 210  5.3 8  5.6  98    0   11 329 -340  0
3796500 2740500 12 11 17   6.4  999 200  5.0 8  5.7  95    0    0 331 -341  0
3796500 2740500 12 11 18   6.2  999 190  4.2 8  5.7  95    0    0 332 -343  0
3796500 2740500 12 11 19   6.3  999 200  4.5 8  5.8  96    0    0 332 -344  0
3796500 2740500 12 11 20   6.4  999 210  4.5 8  5.8  96    0    0 333 -344  0
3796500 2740500 12 11 21   6.6  999 210  4.7 8  5.9  96    0    0 332 -345  0
3796500 2740500 12 11 22   6.8  999 220  4.5 8  6.1  98    0    0 331 -344  0
3796500 2740500 12 11 23   6.9  999 220  4.6 8  6.1  98    0    0 331 -344  0
3796500 2740500 12 11 24   7.0  999 230  5.0 8  6.1  96    0    0 330 -344  0
3796500 2740500 12 12  1   6.8  999 230  4.3 8  6.0  96    0    0 331 -344  0
3796500 2740500 12 12  2   6.7  999 240  3.7 8  6.1  98    0    0 331 -343  0
3796500 2740500 12 12  3   6.6  999 240  3.6 8  6.2 100    0    0 332 -342  0
3796500 2740500 12 12  4   6.6  999 240  3.0 8  6.2 100    0    0 333 -342  0
3796500 2740500 12 12  5   6.7 1000 240  2.8 8  6.2 100    0    0 334 -342  0
3796500 2740500 12 12  6   6.7 1000 250  3.1 8  6.2 100    0    0 334 -342  0
3796500 2740500 12 12  7   6.6 1001 260  3.1 7  6.2 100    0    0 327 -342  0
3796500 2740500 12 12  8   5.7 1002 240  2.6 6  6.0 100    0    0 314 -341  0
3796500 2740500 12 12  9   5.3 1003 230  2.9 3  5.7 100    0   10 289 -340  0
3796500 2740500 12 12 10   5.5 1004 230  3.2 1  5.6 100   30   44 261 -338  0
3796500 2740500 12 12 11   6.3 1004 230  3.5 0  5.7  97   92   69 243 -338  0
3796500 2740500 12 12 12   6.8 1005 220  4.5 1  5.6  91  131   83 245 -338  0
3796500 2740500 12 12 13   7.3 1005 230  4.6 1  5.4  86  155   82 251 -339  0
3796500 2740500 12 12 14   7.8 1005 230  4.6 2  5.3  81  144   72 259 -339  0
3796500 2740500 12 12 15   8.0 1004 220  5.2 2  5.2  77   87   58 266 -339  0
3796500 2740500 12 12 16   7.5 1004 230  4.9 3  5.0  76   28   28 270 -336  0
3796500 2740500 12 12 17   6.8 1004 220  4.3 4  4.9  77    0    0 278 -332  0
3796500 2740500 12 12 18   6.9 1004 220  4.8 5  4.9  79    0    0 288 -329  0
3796500 2740500 12 12 19   6.4 1004 220  5.1 5  4.9  80    0    0 293 -328  0
3796500 2740500 12 12 20   5.6 1004 200  4.6 5  4.8  81    0    0 289 -328  0
3796500 2740500 12 12 21   5.3 1004 200  4.5 6  4.7  83    0    0 291 -327  0
3796500 2740500 12 12 22   6.2 1004 220  5.5 6  4.7  82    0    0 296 -326  0
3796500 2740500 12 12 23   6.6 1003 220  6.0 6  4.9  80    0    0 300 -326  0
3796500 2740500 12 12 24   6.9 1003 230  6.7 8  5.0  81    0    0 313 -326  0
3796500 2740500 12 13  1   6.9 1003 230  6.2 8  5.1  82    0    0 326 -326  0
3796500 2740500 12 13  2   6.6 1003 230  6.2 8  5.3  86    0    0 326 -326  0
3796500 2740500 12 13  3   6.7 1003 230  5.4 8  5.5  89    0    0 327 -327  0
3796500 2740500 12 13  4   6.5 1003 230  5.4 8  5.6  92    0    0 328 -329  0
3796500 2740500 12 13  5   6.4 1004 240  4.9 8  5.7  94    0    0 330 -331  0
3796500 2740500 12 13  6   6.8 1004 230  4.7 8  5.9  96    0    0 332 -333  0
3796500 2740500 12 13  7   7.4 1004 240  4.5 8  6.0  95    0    0 333 -334  0
3796500 2740500 12 13  8   7.8 1005 240  4.3 8  6.2  94    0    0 335 -334  0
3796500 2740500 12 13  9   8.0 1005 240  4.0 8  6.3  93    0    0 337 -335  0
3796500 2740500 12 13 10   8.1 1006 240  4.0 8  6.4  94    0    8 338 -336  0
3796500 2740500 12 13 11   8.4 1007 230  4.4 8  6.4  94    0   21 338 -337  0
3796500 2740500 12 13 12   8.8 1007 230  5.3 8  6.5  92    0   27 339 -339  0
3796500 2740500 12 13 13   8.8 1007 230  4.9 7  6.5  92    0   62 331 -341  0
3796500 2740500 12 13 14   8.9 1007 230  5.3 8  6.5  92    0   51 329 -344  0
3796500 2740500 12 13 15   9.0 1007 220  4.8 8  6.5  91    0   23 334 -345  0
3796500 2740500 12 13 16   9.1 1007 230  4.8 8  6.5  90    0   15 332 -346  0
3796500 2740500 12 13 17   9.2 1007 230  5.0 7  6.5  89    0    0 326 -345  0
3796500 2740500 12 13 18   9.3 1007 230  5.7 7  6.5  88    0    0 320 -343  0
3796500 2740500 12 13 19   9.2 1007 220  6.2 7  6.4  87    0    0 320 -340  0
3796500 2740500 12 13 20   9.3 1008 220  6.6 7  6.2  85    0    0 319 -338  0
3796500 2740500 12 13 21   9.4 1008 230  8.1 7  5.9  81    0    0 317 -336  0
3796500 2740500 12 13 22   9.1 1008 230  7.0 6  5.7  78    0    0 309 -334  0
3796500 2740500 12 13 23   8.7 1008 220  6.7 6  5.7  79    0    0 301 -332  0
3796500 2740500 12 13 24   8.6 1008 220  6.9 5  5.6  80    0    0 293 -331  0
3796500 2740500 12 14  1   8.4 1008 230  6.1 5  5.6  80    0    0 285 -330  0
3796500 2740500 12 14  2   8.4 1008 230  6.7 5  5.5  80    0    0 284 -329  0
3796500 2740500 12 14  3   8.0 1008 220  6.2 4  5.5  81    0    0 278 -328  0
3796500 2740500 12 14  4   8.3 1008 230  6.6 6  5.6  82    0    0 280 -328  0
3796500 2740500 12 14  5   8.1 1008 230  5.8 7  5.6  82    0    0 287 -327  0
3796500 2740500 12 14  6   7.8 1008 230  6.2 7  5.5  83    0    0 288 -326  0
3796500 2740500 12 14  7   8.0 1008 230  6.4 7  5.5  83    0    0 286 -326  0
3796500 2740500 12 14  8   8.2 1008 230  6.5 7  5.6  82    0    0 286 -326  0
3796500 2740500 12 14  9   8.4 1008 220  5.7 7  5.6  82    0    0 286 -326  0
3796500 2740500 12 14 10   8.8 1009 220  6.5 8  5.7  81    0   16 289 -326  0
