Koordinatensystem : Lambert konform konisch
Rechtswert        : 3796500 Meter
Hochwert          : 2740500 Meter
Hoehenlage        : 147 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3796500 2740500 10  1 10  12.8  985 250  8.8 6  8.1  87   64  169 333 -383  1
3796500 2740500 10  1 11  13.5  986 250  8.7 6  7.6  78   34  195 330 -389  1
3796500 2740500 10  1 12  13.7  987 240  9.8 7  7.3  74    6  177 334 -396  1
3796500 2740500 10  1 13  13.8  988 240  7.8 7  7.1  71   37  206 338 -402  1
3796500 2740500 10  1 14  14.2  988 230  7.8 6  6.8  66  156  193 334 -402  1
3796500 2740500 10  1 15  14.9  988 230  8.6 5  6.7  63  157  160 329 -400  1
3796500 2740500 10  1 16  14.7  988 220  7.7 5  7.0  65   52  122 328 -397  1
3796500 2740500 10  1 17  12.3  988 210  6.6 6  7.7  78    6   64 331 -395  1
3796500 2740500 10  1 18  12.7  988 200  6.5 7  8.2  88    4   18 339 -393  1
3796500 2740500 10  1 19  13.3  988 210  8.8 8  8.2  86    0    0 351 -393  1
3796500 2740500 10  1 20  13.5  988 210  8.2 7  8.0  82    0    0 352 -392  1
3796500 2740500 10  1 21  13.9  988 213  8.4 7  7.9  79    0    0 345 -392  1
3796500 2740500 10  1 22  14.0  988 210  8.2 6  7.8  76    0    0 346 -391  1
3796500 2740500 10  1 23  13.3  988 211  7.2 6  7.5  78    0    0 349 -391  1
3796500 2740500 10  1 24  12.3  988 213  5.9 5  7.3  80    0    0 340 -390  1
3796500 2740500 10  2  1  10.9  997 215  4.4 5  7.0  84    0    0 286 -363  1
3796500 2740500 10  2  2   9.9  997 217  3.3 5  6.8  88    0    0 297 -361  1
3796500 2740500 10  2  3   9.1  997 218  2.3 6  6.7  91    0    0 308 -362  1
3796500 2740500 10  2  4   9.2  997 217  2.2 7  6.7  91    0    0 330 -364  1
3796500 2740500 10  2  5   9.0  997 214  2.0 6  6.7  92    0    0 336 -365  1
3796500 2740500 10  2  6   9.0  998 220  2.0 7  6.8  92    0    0 329 -365  1
3796500 2740500 10  2  7   8.7  998 210  1.8 7  6.7  93    0    0 329 -365  1
3796500 2740500 10  2  8   8.8  999 210  1.8 7  6.8  95   12   48 330 -366  1
3796500 2740500 10  2  9   9.1 1000 200  1.7 5  6.9  96   83  103 318 -367  1
3796500 2740500 10  2 10  11.1 1000 210  2.0 5  7.2  92  164  137 310 -371  1
3796500 2740500 10  2 11  11.6 1000 250  1.8 5  7.3  86  153  193 313 -376  1
3796500 2740500 10  2 12  14.2 1001 250  1.7 5  7.7  81  107  236 318 -384  1
3796500 2740500 10  2 13  12.4 1001 260  1.7 7  7.7  80    4  190 330 -393  1
3796500 2740500 10  2 14  12.9 1002 260  1.5 6  7.2  78    1  159 331 -396  1
3796500 2740500 10  2 15  13.9 1002 240  2.0 5  7.4  77   22  178 325 -399  1
3796500 2740500 10  2 16  13.8 1002 250  0.8 4  7.5  75  107  116 316 -401  1
3796500 2740500 10  2 17  12.5 1003  10  1.2 5  7.3  76   95   47 313 -395  1
3796500 2740500 10  2 18  11.8 1003 320  0.7 6  7.3  82   10   14 320 -387  1
3796500 2740500 10  2 19  10.9 1004  90  0.9 6  7.5  88    0    0 322 -380  1
3796500 2740500 10  2 20  11.6 1005 360  0.3 6  7.7  91    0    0 323 -374  1
3796500 2740500 10  2 21  11.4 1006 320  1.6 6  7.5  88    0    0 323 -370  1
3796500 2740500 10  2 22  10.8 1006 340  1.6 5  7.2  87    0    0 317 -365  1
3796500 2740500 10  2 23  10.1 1007 360  0.2 4  7.2  90    0    0 306 -362  1
3796500 2740500 10  2 24   9.3 1007 360  2.1 2  7.1  94    0    0 291 -359  1
3796500 2740500 10  3  1   8.5 1007 360  1.9 0  6.8  96    0    0 272 -357  1
3796500 2740500 10  3  2   8.1 1008  20  1.5 0  6.6  96    0    0 262 -355  1
3796500 2740500 10  3  3   7.8 1008  10  1.0 0  6.5  97    0    0 260 -353  1
3796500 2740500 10  3  4   7.2 1008  30  1.5 1  6.4  98    0    0 261 -351  1
3796500 2740500 10  3  5   6.2 1009 110  0.8 2  6.0  97    0    0 266 -349  1
3796500 2740500 10  3  6   5.9 1009  30  1.5 5  5.7  97    0    0 280 -348  1
3796500 2740500 10  3  7   7.0 1009 120  1.1 8  5.8  97    0    0 307 -348  1
3796500 2740500 10  3  8   7.7 1010  30  1.6 7  6.3  98   10   51 322 -349  1
3796500 2740500 10  3  9   8.1 1010  50  1.3 6  6.6  99   16  119 317 -354  1
3796500 2740500 10  3 10   8.7 1011  20  1.5 7  6.8  99   68  183 319 -366  1
3796500 2740500 10  3 11   8.8 1011  40  1.8 7  7.0  99  109  226 324 -380  1
3796500 2740500 10  3 12  10.1 1012  40  2.3 7  7.3  98   18  226 328 -394  1
3796500 2740500 10  3 13  12.1 1012  50  2.2 6  7.8  95   13  217 331 -405  1
3796500 2740500 10  3 14  12.5 1011  30  3.0 5  8.0  90   55  234 327 -411  1
3796500 2740500 10  3 15  12.8 1011  50  2.6 4  7.7  84  161  178 319 -411  1
3796500 2740500 10  3 16  12.7 1011  40  3.0 3  7.3  79  199   91 309 -407  1
3796500 2740500 10  3 17  12.8 1011  30  2.9 2  7.1  77  116   62 299 -400  1
3796500 2740500 10  3 18  12.1 1011  40  2.0 4  7.1  79   15   17 303 -390  1
3796500 2740500 10  3 19  11.0 1011  60  1.4 3  7.2  85    0    0 304 -380  1
3796500 2740500 10  3 20  11.2 1012  20  1.4 2  7.3  88    0    0 292 -372  1
3796500 2740500 10  3 21  10.9 1012  30  2.4 2  7.3  88    0    0 286 -367  1
3796500 2740500 10  3 22  11.0 1012  30  0.6 2  7.1  87    0    0 285 -363  1
3796500 2740500 10  3 23  10.6 1011  40  1.3 2  7.0  87    0    0 284 -359  1
3796500 2740500 10  3 24  10.4 1011  50  0.2 3  6.9  87    0    0 287 -356  1
3796500 2740500 10  4  1   9.7 1011  40  1.3 0  6.8  88    0    0 275 -353  1
3796500 2740500 10  4  2   9.4 1011  40  0.9 0  6.7  90    0    0 259 -350  1
3796500 2740500 10  4  3   9.2 1011  40  2.1 2  6.7  92    0    0 268 -348  1
3796500 2740500 10  4  4   9.3 1010  50  2.2 5  6.8  93    0    0 294 -346  1
3796500 2740500 10  4  5   9.3 1010  50  3.6 6  6.8  93    0    0 315 -345  1
3796500 2740500 10  4  6   9.6 1010  40  2.3 8  6.9  94    0    0 334 -344  1
3796500 2740500 10  4  7   9.6 1010  40  2.6 8  7.0  94    0    0 346 -343  1
3796500 2740500 10  4  8  10.0 1010  40  4.6 8  7.1  94    1   43 345 -343  1
3796500 2740500 10  4  9  10.5 1010  40  5.0 8  7.2  92    0   88 345 -348  1
3796500 2740500 10  4 10  11.2 1010  40  5.0 7  7.4  91    1  129 341 -359  1
3796500 2740500 10  4 11  11.7 1010  40  4.9 8  7.6  90    0   67 344 -373  1
3796500 2740500 10  4 12  12.1 1009  50  4.4 8  7.7  89    0  114 353 -386  1
3796500 2740500 10  4 13  12.6 1009  40  4.9 8  7.8  86    0   60 355 -396  1
3796500 2740500 10  4 14  13.2 1009  50  5.3 7  7.9  84    0  154 352 -402  1
3796500 2740500 10  4 15  14.0 1009  40  5.2 6  8.0  82   37  220 345 -405  1
3796500 2740500 10  4 16  14.1 1008  50  4.6 6  8.2  82   85  165 343 -404  1
3796500 2740500 10  4 17  13.5 1008  40  5.0 4  8.2  83   54   93 332 -400  1
3796500 2740500 10  4 18  13.6 1008  40  5.0 5  8.3  85   10   22 327 -394  1
3796500 2740500 10  4 19  13.1 1008  50  4.0 6  8.4  87    0    0 336 -388  1
3796500 2740500 10  4 20  12.8 1008  50  4.0 6  8.3  88    0    0 339 -383  1
3796500 2740500 10  4 21  12.9 1009  50  3.5 6  8.3  89    0    0 339 -379  1
3796500 2740500 10  4 22  12.3 1009  50  3.1 7  8.3  91    0    0 342 -376  1
3796500 2740500 10  4 23  11.8 1009  60  2.7 7  8.2  93    0    0 345 -374  1
3796500 2740500 10  4 24  11.5 1009  50  3.8 5  8.2  95    0    0 334 -374  1
3796500 2740500 10  5  1  11.3 1009  50  3.7 7  8.1  96    0    0 332 -372  1
3796500 2740500 10  5  2  11.8 1008  50  2.4 7  8.2  96    0    0 342 -371  1
3796500 2740500 10  5  3  11.9 1008  60  3.5 7  8.3  96    0    0 342 -371  1
3796500 2740500 10  5  4  12.3 1008  50  4.2 8  8.4  94    0    0 346 -371  1
3796500 2740500 10  5  5  12.1 1008  60  3.8 8  8.4  94    0    0 350 -371  1
3796500 2740500 10  5  6  12.3 1008  70  4.1 8  8.4  94    0    0 350 -371  1
3796500 2740500 10  5  7  11.9 1008  70  4.2 7  8.3  94    0    0 345 -371  1
3796500 2740500 10  5  8  12.0 1008  60  3.8 7  8.2  93    2   45 340 -372  1
3796500 2740500 10  5  9  12.1 1008  90  3.8 8  8.2  92    5  107 345 -374  1
3796500 2740500 10  5 10  12.9 1008  70  3.1 7  8.2  91   27  188 347 -380  1
3796500 2740500 10  5 11  14.2 1008  70  4.8 6  8.4  86  107  245 342 -387  1
3796500 2740500 10  5 12  15.9 1008  60  3.6 4  8.7  81  211  247 333 -395  1
3796500 2740500 10  5 13  16.9 1008  40  3.3 4  9.2  78  245  235 329 -399  1
3796500 2740500 10  5 14  18.2 1008  50  3.9 4  9.6  76  262  201 334 -402  1
3796500 2740500 10  5 15  18.6 1008  40  3.6 4  9.7  73  186  186 336 -405  1
3796500 2740500 10  5 16  18.3 1007  60  3.0 5  9.8  74   94  147 340 -406  1
3796500 2740500 10  5 17  17.6 1007  60  2.6 4 10.0  77   74   80 337 -405  1
3796500 2740500 10  5 18  17.0 1007  70  2.8 5  9.8  79   11   19 334 -402  1
3796500 2740500 10  5 19  16.0 1007  40  3.2 3  9.9  84    0    0 327 -398  1
3796500 2740500 10  5 20  15.0 1007  60  3.1 2  9.9  89    0    0 308 -395  1
3796500 2740500 10  5 21  14.4 1007  70  2.9 2  9.6  91    0    0 300 -391  1
3796500 2740500 10  5 22  13.6 1007  80  2.9 3  9.4  93    0    0 303 -387  1
3796500 2740500 10  5 23  12.9 1007  80  2.1 2  9.0  94    0    0 301 -385  1
3796500 2740500 10  5 24  12.3 1007  70  1.3 1  8.7  95    0    0 291 -383  1
3796500 2740500 10  6  1  12.2 1007  90  2.4 7  8.6  96    0    0 313 -382  1
3796500 2740500 10  6  2  11.9 1007  80  1.2 7  8.6  97    0    0 342 -382  1
3796500 2740500 10  6  3  11.8 1007  80  1.1 2  8.6  98    0    0 313 -382  1
3796500 2740500 10  6  4  11.3 1007 100  2.0 7  8.4  98    0    0 311 -380  1
3796500 2740500 10  6  5  10.8 1007 110  1.2 7  8.1  98    0    0 336 -379  1
3796500 2740500 10  6  6  10.7 1006  40  1.0 4  8.0  99    0    0 318 -378  1
3796500 2740500 10  6  7   9.9 1007  50  1.3 5  7.8  99    0    0 305 -377  1
3796500 2740500 10  6  8  10.0 1007 110  1.6 3  7.5  98   12   51 298 -377  1
3796500 2740500 10  6  9  11.7 1007  60  1.6 3  8.1  99   59  122 290 -379  1
3796500 2740500 10  6 10  14.8 1007  90  2.0 1  9.3  96  185  141 289 -384  1
3796500 2740500 10  6 11  16.2 1007  60  2.6 0  9.7  87  298  142 283 -395  1
3796500 2740500 10  6 12  18.2 1008  50  2.7 0  9.7  78  366  137 287 -406  1
3796500 2740500 10  6 13  19.4 1007  60  3.1 0  9.7  71  386  133 298 -417  1
3796500 2740500 10  6 14  19.9 1007  40  3.7 0  9.7  67  368  121 302 -423  1
3796500 2740500 10  6 15  20.5 1006  40  3.6 0  9.9  66  311  103 304 -424  1
3796500 2740500 10  6 16  20.4 1006  50  3.3 0  9.9  65  214   88 305 -420  1
3796500 2740500 10  6 17  19.8 1005  50  2.7 0  9.8  66  104   63 304 -415  1
3796500 2740500 10  6 18  18.9 1005  80  2.6 1  9.6  67   12   16 305 -410  1
3796500 2740500 10  6 19  17.6 1006  90  2.3 0  9.5  71    0    0 301 -402  1
3796500 2740500 10  6 20  16.7 1006  80  2.7 0  9.4  76    0    0 292 -396  1
3796500 2740500 10  6 21  15.9 1006  70  2.6 0  9.4  80    0    0 289 -393  1
3796500 2740500 10  6 22  15.0 1005  80  2.4 0  9.5  86    0    0 286 -392  1
3796500 2740500 10  6 23  14.1 1005 100  2.4 0  9.3  89    0    0 282 -392  1
3796500 2740500 10  6 24  13.4 1005 100  1.9 0  8.9  90    0    0 278 -391  1
3796500 2740500 10  7  1  13.3 1005 110  2.1 0  8.5  88    0    0 275 -390  1
3796500 2740500 10  7  2  13.4 1005  90  1.3 1  8.1  84    0    0 280 -390  1
3796500 2740500 10  7  3  12.0 1005  80  1.2 1  7.9  86    0    0 283 -389  1
3796500 2740500 10  7  4  11.5 1005  50  1.6 1  7.8  90    0    0 281 -388  1
3796500 2740500 10  7  5  10.8 1005  60  1.3 2  7.8  93    0    0 285 -387  1
3796500 2740500 10  7  6  10.9 1004  60  1.5 1  7.7  94    0    0 286 -386  1
3796500 2740500 10  7  7  10.2 1004  50  1.1 0  7.5  93    0    0 276 -386  1
3796500 2740500 10  7  8  10.4 1004  80  1.2 0  7.4  93   24   46 270 -386  1
3796500 2740500 10  7  9  13.0 1004  90  1.9 0  7.7  89  107   95 274 -389  1
3796500 2740500 10  7 10  15.5 1004  90  1.4 0  8.4  82  216  116 284 -396  1
3796500 2740500 10  7 11  16.1 1004  30  1.5 0  8.7  76  309  126 291 -405  1
3796500 2740500 10  7 12  17.8 1004 330  1.1 0  8.7  71  386  114 298 -415  1
3796500 2740500 10  7 13  17.9 1003  30  2.0 0  8.7  68  413  106 304 -424  1
3796500 2740500 10  7 14  19.6 1003  70  1.9 0  8.9  65  390   97 309 -430  1
3796500 2740500 10  7 15  19.5 1002  40  2.4 0  9.0  62  286  102 314 -430  1
3796500 2740500 10  7 16  19.3 1002  50  2.3 1  8.7  61  159  100 318 -425  1
3796500 2740500 10  7 17  18.1 1002  30  2.1 1  8.8  64   97   57 320 -418  1
3796500 2740500 10  7 18  16.3 1002 130  0.9 2  8.8  70   12   15 318 -411  1
3796500 2740500 10  7 19  15.4 1002 140  0.8 1  8.7  76    0    0 312 -402  1
3796500 2740500 10  7 20  14.0 1002 120  1.3 0  8.6  81    0    0 300 -395  1
3796500 2740500 10  7 21  12.9 1001 120  1.7 0  8.3  85    0    0 291 -391  1
3796500 2740500 10  7 22  14.4 1001 160  2.1 1  8.1  82    0    0 296 -388  1
3796500 2740500 10  7 23  14.2 1001 170  2.5 0  8.0  78    0    0 296 -387  1
3796500 2740500 10  7 24  14.1 1001 170  1.4 0  8.0  78    0    0 292 -385  1
3796500 2740500 10  8  1  13.5 1001 170  2.0 0  7.9  80    0    0 290 -383  1
3796500 2740500 10  8  2  13.5 1000 180  1.6 0  7.9  81    0    0 289 -381  1
3796500 2740500 10  8  3  13.1 1000 180  1.5 0  8.0  83    0    0 288 -378  1
3796500 2740500 10  8  4  12.6 1000 180  1.5 0  8.0  85    0    0 287 -376  1
3796500 2740500 10  8  5  12.2 1000 190  1.6 0  7.8  86    0    0 285 -374  1
3796500 2740500 10  8  6  12.2 1000 200  1.3 0  7.8  87    0    0 284 -373  1
3796500 2740500 10  8  7  11.7 1000 190  1.6 1  7.8  88    0    0 287 -372  1
3796500 2740500 10  8  8  11.9 1001 190  1.9 2  7.8  89   21   50 295 -372  1
3796500 2740500 10  8  9  12.7 1001 180  1.9 2  7.9  88   85  115 300 -376  1
3796500 2740500 10  8 10  14.0 1001 170  2.5 3  8.3  86  116  186 308 -386  1
3796500 2740500 10  8 11  16.0 1002 170  2.2 4  8.8  81  160  231 322 -399  1
3796500 2740500 10  8 12  17.9 1002 160  2.5 3  9.3  76  232  231 329 -411  1
3796500 2740500 10  8 13  18.8 1002 210  2.3 2  9.4  70  282  208 327 -421  1
3796500 2740500 10  8 14  19.4 1001 180  2.7 2  9.1  65  231  209 324 -427  1
3796500 2740500 10  8 15  18.8 1001 180  2.3 4  8.9  63  123  206 330 -428  1
3796500 2740500 10  8 16  18.3 1001 160  1.8 6  9.0  66   16  141 340 -424  1
3796500 2740500 10  8 17  18.0 1001 150  2.7 6  9.3  70   13   74 344 -417  1
3796500 2740500 10  8 18  17.0 1001 160  2.8 7  9.2  72    4   15 343 -407  1
3796500 2740500 10  8 19  16.4 1001 170  2.4 6  8.9  74    0    0 341 -397  1
3796500 2740500 10  8 20  15.4 1001 170  2.4 4  8.9  78    0    0 327 -392  1
3796500 2740500 10  8 21  14.8 1001 160  2.5 2  8.8  81    0    0 308 -389  1
3796500 2740500 10  8 22  14.4 1001 180  1.8 2  8.7  83    0    0 299 -386  1
3796500 2740500 10  8 23  14.3 1001 170  2.1 2  8.6  83    0    0 298 -384  1
3796500 2740500 10  8 24  13.6 1001 170  1.9 2  8.6  85    0    0 295 -383  1
3796500 2740500 10  9  1  13.3 1001 170  2.0 2  8.5  87    0    0 295 -384  1
3796500 2740500 10  9  2  12.7 1001 170  1.7 2  8.4  88    0    0 293 -385  1
3796500 2740500 10  9  3  13.0 1001 170  2.1 2  8.4  89    0    0 293 -386  1
3796500 2740500 10  9  4  12.2 1002 170  1.8 1  8.3  90    0    0 287 -387  1
3796500 2740500 10  9  5  12.3 1002 180  2.0 1  8.2  91    0    0 279 -387  1
3796500 2740500 10  9  6  12.5 1002 190  1.9 1  8.2  90    0    0 278 -386  1
3796500 2740500 10  9  7  12.1 1002 170  2.3 3  8.0  89    0    0 286 -385  1
3796500 2740500 10  9  8  13.2 1003 180  2.0 5  8.0  87    0   34 308 -385  1
3796500 2740500 10  9  9  14.5 1003 170  2.0 5  8.4  84   27  122 326 -385  1
3796500 2740500 10  9 10  15.7 1004 200  2.1 4  8.8  81  135  164 325 -386  1
3796500 2740500 10  9 11  16.1 1005 210  3.1 5  8.9  78  149  214 330 -387  1
3796500 2740500 10  9 12  16.9 1005 230  2.7 5  8.8  74  181  234 340 -390  1
3796500 2740500 10  9 13  17.6 1005 220  2.6 6  9.0  72  176  240 349 -396  1
3796500 2740500 10  9 14  17.9 1005 240  2.6 5  9.0  70  178  216 351 -398  1
3796500 2740500 10  9 15  18.3 1005 250  2.1 5  9.1  69  211  147 347 -401  1
3796500 2740500 10  9 16  18.7 1005 260  1.6 4  9.5  71  165   98 343 -406  1
3796500 2740500 10  9 17  17.5 1005 280  1.3 5  9.6  73   81   63 341 -405  1
3796500 2740500 10  9 18  16.0 1005 320  1.0 5  9.5  78    7   14 340 -399  1
3796500 2740500 10  9 19  14.2 1004   0  0.5 4  9.4  86    0    0 327 -390  1
3796500 2740500 10  9 20  15.3 1005  80  1.4 4  9.4  89    0    0 319 -384  1
3796500 2740500 10  9 21  14.3 1005  90  1.3 3  9.4  88    0    0 313 -379  1
3796500 2740500 10  9 22  14.4 1005 150  2.5 2  8.9  86    0    0 299 -373  1
3796500 2740500 10  9 23  15.1 1005 170  2.9 1  8.7  82    0    0 289 -370  1
3796500 2740500 10  9 24  14.6 1005 170  2.6 0  8.7  81    0    0 278 -368  1
3796500 2740500 10 10  1  13.9 1005 170  2.2 1  8.5  83    0    0 275 -366  1
3796500 2740500 10 10  2  13.6 1005 170  2.2 2  8.3  84    0    0 281 -365  1
3796500 2740500 10 10  3  13.4 1005 160  2.4 0  8.1  83    0    0 278 -364  1
3796500 2740500 10 10  4  13.3 1005 160  2.7 1  8.0  83    0    0 275 -364  1
3796500 2740500 10 10  5  13.5 1005 160  2.6 1  8.0  83    0    0 280 -363  1
3796500 2740500 10 10  6  13.0 1005 170  2.5 1  8.0  83    0    0 279 -364  1
3796500 2740500 10 10  7  12.9 1005 170  2.9 3  7.9  84    0    0 284 -365  1
3796500 2740500 10 10  8  13.4 1005 170  2.9 4  7.9  83   18   42 293 -366  1
3796500 2740500 10 10  9  15.2 1005 170  2.5 5  8.1  79   87   97 302 -371  1
3796500 2740500 10 10 10  16.6 1006 170  3.5 5  8.3  73  199  117 309 -382  1
3796500 2740500 10 10 11  17.9 1006 170  2.8 5  8.5  69  291  125 316 -396  1
3796500 2740500 10 10 12  19.5 1006 170  3.1 4  9.2  67  346  127 320 -410  1
3796500 2740500 10 10 13  20.4 1006 170  2.7 3  9.1  62  361  124 321 -421  1
3796500 2740500 10 10 14  20.3 1005 160  3.7 3  8.5  57  354  106 321 -429  1
3796500 2740500 10 10 15  20.7 1005 150  3.8 3  8.3  55  306   86 323 -432  1
3796500 2740500 10 10 16  20.5 1004 160  3.9 4  8.1  53  203   74 327 -429  1
3796500 2740500 10 10 17  19.0 1004 140  3.7 4  7.5  51   96   53 325 -422  1
3796500 2740500 10 10 18  17.4 1003 130  2.7 5  7.1  54   11   13 324 -411  1
3796500 2740500 10 10 19  16.5 1003 150  2.2 3  7.1  59    0    0 318 -401  1
3796500 2740500 10 10 20  15.2 1003 140  2.9 2  7.1  62    0    0 306 -394  1
3796500 2740500 10 10 21  14.8 1002 130  3.5 1  7.2  67    0    0 299 -388  1
3796500 2740500 10 10 22  14.9 1002 130  3.0 0  6.8  64    0    0 293 -384  1
3796500 2740500 10 10 23  15.3 1002 130  4.0 0  6.9  63    0    0 291 -380  1
3796500 2740500 10 10 24  15.4 1003 140  4.7 1  7.8  70    0    0 297 -377  1
3796500 2740500 10 11  1  14.9 1003 150  3.8 1  8.1  74    0    0 300 -374  1
3796500 2740500 10 11  2  14.9 1002 150  4.6 1  7.9  74    0    0 299 -373  1
3796500 2740500 10 11  3  15.0 1002 160  5.2 0  7.7  72    0    0 296 -371  1
3796500 2740500 10 11  4  14.4 1001 160  5.1 2  7.7  73    0    0 299 -370  1
3796500 2740500 10 11  5  14.2 1001 150  5.2 4  7.7  75    0    0 312 -368  1
3796500 2740500 10 11  6  13.7 1000 150  4.9 3  7.5  74    0    0 314 -366  1
3796500 2740500 10 11  7  13.5 1000 160  4.5 3  7.2  73    0    0 310 -365  1
3796500 2740500 10 11  8  14.1 1000 160  5.3 2  7.1  71   22   38 307 -364  1
3796500 2740500 10 11  9  14.5 1000 160  4.6 2  7.2  70  107   83 304 -368  1
3796500 2740500 10 11 10  15.4 1001 160  5.1 2  7.4  69  214  104 305 -378  1
3796500 2740500 10 11 11  16.3 1001 160  5.5 1  7.5  66  306  112 303 -393  1
3796500 2740500 10 11 12  17.1 1001 160  5.4 1  7.7  64  362  113 302 -408  1
3796500 2740500 10 11 13  18.0 1000 140  4.7 0  8.3  66  366  117 303 -419  1
3796500 2740500 10 11 14  19.3 1000 130  4.1 0  8.5  62  345  105 305 -425  1
3796500 2740500 10 11 15  19.0  999 120  4.5 0  8.1  57  305   82 306 -427  1
3796500 2740500 10 11 16  18.9  999 130  4.5 0  7.9  57  207   70 305 -423  1
3796500 2740500 10 11 17  17.7  999 160  4.8 0  8.1  61   90   52 304 -415  1
3796500 2740500 10 11 18  16.5  999 140  3.5 0  8.3  67    9   12 301 -405  1
3796500 2740500 10 11 19  15.0  999 140  3.7 0  8.2  72    0    0 296 -394  1
3796500 2740500 10 11 20  14.6 1000 160  3.9 0  8.0  75    0    0 292 -387  1
3796500 2740500 10 11 21  14.4 1000 160  3.9 0  8.0  76    0    0 291 -383  1
3796500 2740500 10 11 22  14.4 1000 160  4.5 0  8.0  77    0    0 292 -381  1
3796500 2740500 10 11 23  14.5 1000 160  5.2 0  8.0  76    0    0 293 -380  1
3796500 2740500 10 11 24  14.0 1000 160  4.9 0  7.8  76    0    0 292 -378  1
3796500 2740500 10 12  1  13.4  999 160  4.0 0  7.8  78    0    0 290 -377  1
3796500 2740500 10 12  2  13.3  999 160  4.2 0  7.8  80    0    0 289 -375  1
3796500 2740500 10 12  3  13.8  999 160  4.4 0  7.8  79    0    0 290 -375  1
3796500 2740500 10 12  4  14.1  999 160  4.3 0  7.9  78    0    0 292 -374  1
3796500 2740500 10 12  5  13.7  999 160  3.5 0  7.8  77    0    0 292 -373  1
3796500 2740500 10 12  6  13.9  999 160  4.0 0  7.6  76    0    0 292 -372  1
3796500 2740500 10 12  7  13.6  999 160  4.4 0  7.5  76    0    0 292 -372  1
3796500 2740500 10 12  8  13.8  999 160  5.3 0  7.4  74   22   36 291 -372  1
3796500 2740500 10 12  9  15.1 1000 160  6.3 0  7.5  72  103   82 294 -376  1
3796500 2740500 10 12 10  15.9 1001 150  5.0 0  7.8  70  207  105 298 -386  1
3796500 2740500 10 12 11  17.3 1001 160  4.9 0  8.1  68  303  111 302 -399  1
3796500 2740500 10 12 12  18.6 1000 160  4.9 0  8.3  64  371  105 307 -412  1
3796500 2740500 10 12 13  19.3 1000 170  4.5 0  8.3  60  377  109 312 -424  1
3796500 2740500 10 12 14  19.5 1000 160  4.7 0  8.0  56  354   99 314 -432  1
3796500 2740500 10 12 15  20.1  999 160  4.2 0  7.7  53  301   83 315 -435  1
3796500 2740500 10 12 16  19.4  999 140  4.2 0  8.0  55  202   71 317 -433  1
3796500 2740500 10 12 17  19.1  999 150  3.6 0  8.1  57   87   51 316 -427  1
3796500 2740500 10 12 18  17.3  999 140  3.5 0  7.8  59    9   12 313 -419  1
3796500 2740500 10 12 19  17.0  999 150  4.2 1  7.7  62    0    0 314 -411  1
3796500 2740500 10 12 20  16.6 1000 150  3.9 1  7.8  64    0    0 317 -405  1
3796500 2740500 10 12 21  16.3 1000 150  4.2 0  7.6  64    0    0 313 -402  1
3796500 2740500 10 12 22  15.9 1000 150  3.8 0  7.4  64    0    0 310 -401  1
3796500 2740500 10 12 23  15.4 1000 150  3.1 0  7.0  63    0    0 309 -402  1
3796500 2740500 10 12 24  14.7 1000 130  2.6 1  6.6  61    0    0 311 -401  1
3796500 2740500 10 13  1  13.0  999 140  2.7 0  6.3  63    0    0 306 -400  1
3796500 2740500 10 13  2  13.0  999 120  2.7 0  6.0  64    0    0 301 -399  1
