Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2673500 Meter
Hoehenlage        : 393 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2673500  9 29  1  11.7  963 240  8.0 2  8.0  88    0    0 304 -387  1
4195500 2673500  9 29  2  11.4  964 230  6.5 4  7.8  87    0    0 307 -385  1
4195500 2673500  9 29  3  11.5  964 230  6.4 6  7.7  86    0    0 326 -383  1
4195500 2673500  9 29  4  11.8  964 240  8.1 6  7.6  84    0    0 336 -381  1
4195500 2673500  9 29  5  11.4  964 240  6.7 4  7.5  84    0    0 327 -382  1
4195500 2673500  9 29  6  11.1  964 230  7.4 3  7.5  85    0    0 311 -383  1
4195500 2673500  9 29  7  10.8  964 220  7.3 4  7.5  87    0   13 308 -384  1
4195500 2673500  9 29  8  12.0  964 230  8.6 5  7.6  86   68   74 318 -386  1
4195500 2673500  9 29  9  13.8  964 230 10.0 3  7.8  80  203  100 317 -392  1
4195500 2673500  9 29 10  15.4  964 230  9.3 3  8.0  73  219  166 315 -399  1
4195500 2673500  9 29 11  15.7  964 220 10.9 6  8.2  70   34  222 334 -407  1
4195500 2673500  9 29 12  15.7  963 230 10.5 6  8.3  71    1  173 349 -416  1
4195500 2673500  9 29 13  15.6  963 230  8.5 7  8.5  72    0  125 353 -423  1
4195500 2673500  9 29 14  15.7  962 230  8.6 8  8.7  74    0  121 359 -429  1
4195500 2673500  9 29 15  16.1  961 220 10.2 7  9.0  75    8  167 359 -429  1
4195500 2673500  9 29 16  15.9  960 230 10.3 7  9.1  76    0  100 357 -425  1
4195500 2673500  9 29 17  16.0  960 230  9.5 7  9.2  77    0   52 359 -418  1
4195500 2673500  9 29 18  15.9  959 230 10.6 8  9.3  78    0   13 365 -412  1
4195500 2673500  9 29 19  15.4  958 220 11.2 8  9.7  82    0    0 370 -409  1
4195500 2673500  9 29 20  14.9  958 220  9.8 8  9.9  87    0    0 370 -408  1
4195500 2673500  9 29 21  15.1  957 240 11.2 8 10.0  88    0    0 370 -406  1
4195500 2673500  9 29 22  15.5  957 240 12.8 8 10.0  87    0    0 372 -402  1
4195500 2673500  9 29 23  15.2  957 230 12.2 7 10.0  86    0    0 367 -399  1
4195500 2673500  9 29 24  14.9  957 230 11.9 7  9.9  87    0    0 360 -398  1
4195500 2673500  9 30  1  14.8  957 230 11.1 8  9.7  87    0    0 364 -397  1
4195500 2673500  9 30  2  14.7  956 230  9.6 8  9.8  88    0    0 370 -397  1
4195500 2673500  9 30  3  14.2  956 230  8.4 8  9.9  91    0    0 369 -397  1
4195500 2673500  9 30  4  14.0  956 210  6.7 8 10.0  94    0    0 367 -396  1
4195500 2673500  9 30  5  14.1  955 220  7.9 8 10.0  94    0    0 366 -395  1
4195500 2673500  9 30  6  13.9  955 220  5.8 8 10.1  95    0    0 365 -394  1
4195500 2673500  9 30  7  14.1  955 220  7.5 8 10.1  95    0   15 363 -392  1
4195500 2673500  9 30  8  14.4  954 220  8.0 8 10.1  93    0   43 363 -394  1
4195500 2673500  9 30  9  14.7  954 210  7.8 8 10.1  91    0   99 362 -397  1
4195500 2673500  9 30 10  14.5  954 210  6.1 8  9.9  90    0  113 360 -400  1
4195500 2673500  9 30 11  14.9  954 200  5.5 7  9.9  89    0  122 354 -404  1
4195500 2673500  9 30 12  16.2  954 210  8.0 8 10.0  85    0  112 356 -407  1
4195500 2673500  9 30 13  16.3  953 210  7.8 7 10.2  83    0   90 358 -406  1
4195500 2673500  9 30 14  16.1  953 210  6.4 8 10.1  82    0   68 359 -407  1
4195500 2673500  9 30 15  15.6  953 230  6.7 8 10.0  83    0   60 364 -408  1
4195500 2673500  9 30 16  15.0  952 230  8.1 8 10.1  87    0   40 364 -406  1
4195500 2673500  9 30 17  15.2  952 230  8.0 8  9.9  87    0   17 364 -403  1
4195500 2673500  9 30 18  14.7  953 240  8.6 8  9.7  86    0    6 365 -399  1
4195500 2673500  9 30 19  14.6  953 230  8.0 8  9.5  86    0    0 364 -396  1
4195500 2673500  9 30 20  14.3  953 230 10.0 7  9.2  84    0    0 359 -393  1
4195500 2673500  9 30 21  14.1  954 230 10.6 7  9.1  84    0    0 354 -391  1
4195500 2673500  9 30 22  13.4  954 220 10.8 7  8.8  84    0    0 352 -390  1
4195500 2673500  9 30 23  13.2  954 230 11.6 7  8.4  83    0    0 349 -389  1
4195500 2673500  9 30 24  12.8  954 230 10.6 8  8.1  82    0    0 351 -389  1
4195500 2673500 10  1  1  12.8  955 230 10.2 7  7.7  79    0    0 345 -387  1
4195500 2673500 10  1  2  12.5  955 230 11.0 7  7.8  81    0    0 344 -386  1
4195500 2673500 10  1  3  12.5  955 230  9.0 7  8.0  83    0    0 344 -384  1
4195500 2673500 10  1  4  12.4  955 230  9.3 7  8.0  83    0    0 344 -382  1
4195500 2673500 10  1  5  12.5  954 230  9.9 7  7.9  82    0    0 343 -383  1
4195500 2673500 10  1  6  12.5  955 230 11.2 7  8.0  83    0    0 344 -383  1
4195500 2673500 10  1  7  12.8  955 230  9.9 8  8.0  82    0    4 349 -381  1
4195500 2673500 10  1  8  11.8  954 240 10.7 8  8.0  84    0   30 353 -382  1
4195500 2673500 10  1  9  11.5  955 240  9.6 7  7.9  87    2   96 345 -385  1
4195500 2673500 10  1 10  12.2  956 240 11.8 7  7.7  83    3  142 339 -389  1
4195500 2673500 10  1 11  12.2  957 240 12.8 7  7.7  82    0  107 339 -393  1
4195500 2673500 10  1 12  13.0  957 250 13.4 6  7.9  82   53  232 334 -396  1
4195500 2673500 10  1 13  12.4  958 260 11.8 5  7.6  78  113  232 323 -399  1
4195500 2673500 10  1 14  14.2  959 250 12.7 3  7.4  73  390  136 310 -402  1
4195500 2673500 10  1 15  14.8  960 250 13.3 3  7.4  68  255  148 306 -403  1
4195500 2673500 10  1 16  14.4  961 250 13.3 5  7.0  64  141  124 314 -401  1
4195500 2673500 10  1 17  13.4  961 250 12.0 3  6.7  64   90   69 312 -396  1
4195500 2673500 10  1 18  12.9  961 250 10.3 4  6.6  67    8   17 306 -392  1
4195500 2673500 10  1 19  12.5  962 240  8.4 5  6.8  71    0    0 316 -388  1
4195500 2673500 10  1 20  12.3  963 240  8.6 6  7.1  75    0    0 324 -386  1
4195500 2673500 10  1 21  11.8  963 230  8.5 4  7.2  78    0    0 320 -383  1
4195500 2673500 10  1 22  11.6  964 230  9.3 4  7.1  79    0    0 312 -379  1
4195500 2673500 10  1 23  12.6  964 230 11.6 5  7.2  78    0    0 318 -377  1
4195500 2673500 10  1 24  12.4  964 230  9.6 6  7.2  76    0    0 328 -375  1
4195500 2673500 10  2  1  12.4  964 220  9.5 7  7.1  76    0    0 334 -373  1
4195500 2673500 10  2  2  11.8  964 230 10.0 5  7.2  78    0    0 329 -372  1
4195500 2673500 10  2  3  11.4  964 220  8.3 3  7.1  79    0    0 312 -369  1
4195500 2673500 10  2  4  11.0  964 190  5.3 3  6.9  79    0    0 302 -368  1
4195500 2673500 10  2  5  11.0  963 200  7.3 5  6.9  80    0    0 309 -367  1
4195500 2673500 10  2  6  10.4  963 190  6.0 6  6.8  81    0    0 319 -366  1
4195500 2673500 10  2  7  11.3  962 190  6.0 7  6.8  80   10   13 324 -366  1
4195500 2673500 10  2  8  11.8  962 190  6.0 7  6.9  77   35   61 327 -370  1
4195500 2673500 10  2  9  12.6  962 190  6.7 6  7.0  75   33  128 325 -378  1
4195500 2673500 10  2 10  13.3  961 210  8.9 7  7.2  74   44  182 326 -389  1
4195500 2673500 10  2 11  14.5  961 190  6.8 6  7.6  72   42  212 329 -401  1
4195500 2673500 10  2 12  15.8  962 220  8.5 6  8.0  70  171  231 330 -410  1
4195500 2673500 10  2 13  17.5  961 220 11.9 7  8.2  65  190  224 338 -417  1
4195500 2673500 10  2 14  18.1  960 220 10.5 6  8.2  61  123  211 343 -421  1
4195500 2673500 10  2 15  17.6  960 230 10.2 6  8.2  61   22  163 340 -421  1
4195500 2673500 10  2 16  17.3  960 210  8.2 6  8.2  63    8  106 341 -418  1
4195500 2673500 10  2 17  17.3  959 220  8.3 6  8.1  62   10   65 341 -413  1
4195500 2673500 10  2 18  16.3  959 220  7.0 5  8.0  63    5   16 336 -406  1
4195500 2673500 10  2 19  15.2  959 210  6.0 3  8.0  68    0    0 322 -399  1
4195500 2673500 10  2 20  14.8  959 210  7.5 4  7.8  69    0    0 314 -394  1
4195500 2673500 10  2 21  15.2  959 192  8.5 4  7.7  68    0    0 318 -390  1
4195500 2673500 10  2 22  14.2  958 210  6.3 2  7.6  69    0    0 307 -389  1
4195500 2673500 10  2 23  14.2  958 220  6.8 3  7.6  71    0    0 300 -389  1
4195500 2673500 10  2 24  15.2  958 230  9.5 4  7.6  68    0    0 309 -389  1
4195500 2673500 10  3  1  15.2  958 220  7.7 4  7.4  64    0    0 314 -391  1
4195500 2673500 10  3  2  16.0  958 230 10.8 4  7.2  62    0    0 313 -392  1
4195500 2673500 10  3  3  15.5  958 220 10.2 3  7.2  61    0    0 307 -393  1
4195500 2673500 10  3  4  15.4  957 220  9.0 1  7.4  63    0    0 292 -392  1
4195500 2673500 10  3  5  14.8  957 200  6.5 1  7.4  65    0    0 282 -391  1
4195500 2673500 10  3  6  14.7  957 220  7.3 4  7.5  68    0    0 299 -390  1
4195500 2673500 10  3  7  12.5  958 360  4.5 7  7.4  72    0    1 327 -391  1
4195500 2673500 10  3  8  11.0  959 190  2.6 8  7.3  80    0   17 342 -386  1
4195500 2673500 10  3  9  11.9  959 220  7.9 7  7.7  86    7  126 342 -383  1
4195500 2673500 10  3 10  12.7  960 240  8.8 6  7.8  82   28  212 335 -389  1
4195500 2673500 10  3 11  11.7  960 250  8.2 6  7.3  78    0   66 330 -394  1
4195500 2673500 10  3 12  11.1  961 250  7.3 8  6.6  74    0   71 335 -397  1
4195500 2673500 10  3 13  10.6  962 240  7.0 7  6.5  77    0   76 338 -404  1
4195500 2673500 10  3 14  10.0  961 240 10.2 7  6.9  84    0   69 331 -408  1
4195500 2673500 10  3 15   9.6  962 230  6.0 8  7.0  88    0   93 331 -406  1
4195500 2673500 10  3 16  10.0  962 230  6.7 6  7.1  90    0   46 327 -401  1
4195500 2673500 10  3 17   9.2  962 230  7.4 5  6.8  86    0   27 312 -395  1
4195500 2673500 10  3 18   8.8  962 210  7.3 8  6.5  87    0    4 317 -387  1
4195500 2673500 10  3 19   8.8  962 220  5.4 7  6.5  88    0    0 324 -380  1
4195500 2673500 10  3 20   8.7  962 230  6.9 8  6.3  86    0    0 322 -374  1
4195500 2673500 10  3 21   8.6  962 230  7.1 8  6.2  84    0    0 326 -370  1
4195500 2673500 10  3 22   8.5  962 230  7.9 8  6.0  82    0    0 327 -368  1
4195500 2673500 10  3 23   8.7  963 230  8.8 8  6.1  83    0    0 328 -367  1
4195500 2673500 10  3 24   8.8  963 220  7.5 7  6.2  83    0    0 324 -366  1
4195500 2673500 10  4  1   8.7  963 230  8.3 7  6.2  83    0    0 320 -365  1
4195500 2673500 10  4  2   8.8  963 230  8.0 7  6.1  82    0    0 320 -362  1
4195500 2673500 10  4  3   8.8  963 230  6.6 7  6.0  81    0    0 322 -359  1
4195500 2673500 10  4  4   8.5  963 230  8.0 7  6.1  83    0    0 321 -356  1
4195500 2673500 10  4  5   8.8  963 240  7.1 7  6.1  83    0    0 321 -354  1
4195500 2673500 10  4  6   8.7  963 230  7.9 7  6.1  83    0    0 322 -353  1
4195500 2673500 10  4  7   8.3  963 220  6.9 7  6.0  83    0    4 320 -351  1
4195500 2673500 10  4  8   8.3  964 230  8.4 6  5.9  83   27   60 314 -351  1
4195500 2673500 10  4  9   9.2  964 230  9.3 3  6.0  81  235   64 294 -356  1
4195500 2673500 10  4 10  10.1  965 240 10.0 3  5.9  75  318   90 283 -365  1
4195500 2673500 10  4 11  10.5  966 230  8.7 3  5.9  72  238  180 284 -375  1
4195500 2673500 10  4 12  10.8  966 240  8.7 3  6.1  73  198  219 287 -383  1
4195500 2673500 10  4 13  12.0  965 230  8.9 5  6.3  72   86  222 299 -390  1
4195500 2673500 10  4 14  11.1  965 250  7.1 7  6.4  72    0   98 317 -393  1
4195500 2673500 10  4 15  11.2  965 250  5.5 7  6.3  72    0   83 323 -394  1
4195500 2673500 10  4 16  11.1  965 260  5.7 7  6.3  72    1   80 322 -390  1
4195500 2673500 10  4 17  10.8  965 260  3.6 4  6.4  75   33   69 310 -384  1
4195500 2673500 10  4 18  10.5  965 210  1.8 5  6.5  77    1   12 301 -376  1
4195500 2673500 10  4 19  10.1  966 200  2.3 6  6.4  79    0    0 305 -370  1
4195500 2673500 10  4 20   9.8  966 214  2.9 6  6.4  80    0    0 308 -366  1
4195500 2673500 10  4 21   9.4  966 220  3.3 6  6.4  81    0    0 307 -364  1
4195500 2673500 10  4 22   9.1  966 228  3.6 6  6.3  83    0    0 305 -364  1
4195500 2673500 10  4 23   9.3  967 204  3.7 6  6.6  85    0    0 308 -363  1
4195500 2673500 10  4 24   9.6  967 164  3.6 6  6.9  87    0    0 308 -360  1
4195500 2673500 10  5  1  10.1  980 116  3.5 6  7.3  90    0    0 332 -378  1
4195500 2673500 10  5  2  10.4  980  75  3.4 5  7.6  92    0    0 320 -377  1
4195500 2673500 10  5  3  10.6  980  49  3.3 5  7.8  94    0    0 314 -377  1
4195500 2673500 10  5  4  10.2  979  51  3.3 5  7.7  94    0    0 314 -376  1
4195500 2673500 10  5  5  10.4  979  58  3.4 6  7.7  94    0    0 313 -376  1
4195500 2673500 10  5  6   9.5  979  50  3.2 6  7.5  95    0    0 317 -375  1
4195500 2673500 10  5  7  10.6  979  70  3.0 8  7.6  95    0    8 331 -375  1
4195500 2673500 10  5  8  11.4  980  50  3.3 8  7.9  94   21   64 342 -376  1
4195500 2673500 10  5  9  13.2  980  50  3.1 6  8.3  90   74  137 337 -377  1
4195500 2673500 10  5 10  14.4  981  50  3.4 5  8.8  87  186  176 327 -378  1
4195500 2673500 10  5 11  15.3  981  50  4.2 5  9.1  83  227  219 326 -381  1
4195500 2673500 10  5 12  16.2  981  20  4.4 5  9.5  82  260  235 329 -385  1
4195500 2673500 10  5 13  16.8  980  20  4.4 4  9.8  81  288  223 327 -386  1
4195500 2673500 10  5 14  17.5  980  30  3.8 4 10.1  79  236  216 325 -384  1
4195500 2673500 10  5 15  18.2  979  30  4.6 4 10.5  79  155  196 328 -385  1
4195500 2673500 10  5 16  17.9  979  40  4.2 3 10.7  80  114  137 324 -387  1
4195500 2673500 10  5 17  17.0  979  40  3.9 4 10.6  82   42   74 321 -387  1
4195500 2673500 10  5 18  15.8  979  60  5.2 5 10.4  86    0   13 327 -385  1
4195500 2673500 10  5 19  15.1  979  60  4.2 4 10.3  90    0    0 322 -383  1
4195500 2673500 10  5 20  14.5  980  70  3.0 3 10.1  92    0    0 310 -382  1
4195500 2673500 10  5 21  14.0  980  80  2.6 2  9.9  94    0    0 298 -382  1
4195500 2673500 10  5 22  13.5  980  90  2.8 1  9.7  95    0    0 285 -381  1
4195500 2673500 10  5 23  13.2  980 120  3.0 2  9.5  96    0    0 286 -380  1
4195500 2673500 10  5 24  12.8  980 120  2.1 2  9.1  94    0    0 290 -380  1
4195500 2673500 10  6  1  13.0  980  55  2.4 2  8.9  92    0    0 289 -379  1
4195500 2673500 10  6  2  12.6  980 110  3.3 2  8.8  92    0    0 287 -379  1
4195500 2673500 10  6  3  12.6  979 110  3.4 2  8.6  91    0    0 285 -379  1
4195500 2673500 10  6  4  12.2  979 120  3.4 2  8.4  90    0    0 282 -379  1
4195500 2673500 10  6  5  12.4  979 120  3.7 2  8.1  88    0    0 281 -379  1
4195500 2673500 10  6  6  11.6  979 120  3.8 1  7.9  88    0    0 274 -379  1
4195500 2673500 10  6  7  11.9  979 120  3.2 1  7.9  88    5   13 267 -379  1
4195500 2673500 10  6  8  13.1  979 140  3.1 2  8.0  85   80   54 274 -380  1
4195500 2673500 10  6  9  14.9  981 130  3.1 2  8.1  79  196   79 284 -383  1
4195500 2673500 10  6 10  16.7  981 130  3.4 2  8.3  72  309   92 289 -388  1
4195500 2673500 10  6 11  17.9  981 100  4.5 1  8.1  64  393  100 289 -392  1
4195500 2673500 10  6 12  18.6  981  90  4.4 1  7.7  57  433  107 288 -394  1
4195500 2673500 10  6 13  19.9  980 120  4.3 0  7.6  53  411  120 289 -397  1
4195500 2673500 10  6 14  19.3  979 100  6.3 1  7.2  49  352  126 291 -399  1
4195500 2673500 10  6 15  19.1  979 100  6.5 1  7.1  50  270  117 295 -400  1
4195500 2673500 10  6 16  18.8  978 110  4.5 0  7.5  53  158  100 291 -399  1
4195500 2673500 10  6 17  17.6  978  90  3.2 1  7.5  55   53   63 290 -397  1
4195500 2673500 10  6 18  16.2  978  80  3.4 3  7.5  60    0   12 301 -393  1
4195500 2673500 10  6 19  14.8  979  70  2.9 1  7.7  67    0    0 297 -390  1
4195500 2673500 10  6 20  12.7  979  75  2.1 1  7.7  76    0    0 282 -388  1
4195500 2673500 10  6 21  12.1  978  10  2.2 0  7.8  83    0    0 273 -386  1
4195500 2673500 10  6 22  11.8  979  40  2.1 0  7.6  84    0    0 265 -384  1
4195500 2673500 10  6 23  10.7  979 104  2.8 0  7.4  86    0    0 263 -383  1
4195500 2673500 10  6 24  11.2  979  60  3.5 0  7.2  85    0    0 261 -382  1
4195500 2673500 10  7  1  11.8  979 100  3.9 1  7.1  81    0    0 268 -381  1
4195500 2673500 10  7  2  11.3  979  80  3.6 0  7.0  80    0    0 268 -381  1
4195500 2673500 10  7  3  10.4  979 100  3.1 0  6.9  82    0    0 262 -379  1
4195500 2673500 10  7  4  10.5  979  80  3.2 2  6.8  83    0    0 271 -378  1
4195500 2673500 10  7  5   9.4  979 100  3.6 2  6.7  84    0    0 280 -377  1
4195500 2673500 10  7  6   9.7  979  90  4.6 3  6.6  86    0    0 285 -377  1
4195500 2673500 10  7  7  10.8  978  90  4.5 1  6.7  84    1   11 283 -377  1
4195500 2673500 10  7  8  11.0  978 100  3.9 3  6.8  81   54   50 286 -377  1
4195500 2673500 10  7  9  11.9  979  80  3.3 3  7.1  81  159   87 298 -378  1
4195500 2673500 10  7 10  13.0  978  50  4.0 3  7.4  79  173  157 302 -381  1
4195500 2673500 10  7 11  16.1  979 100  4.5 2  7.3  68  340  128 304 -391  1
4195500 2673500 10  7 12  18.4  978 130  5.8 2  6.8  53  334  162 307 -405  1
4195500 2673500 10  7 13  17.8  977 120  7.4 2  6.8  50  354  152 312 -413  1
4195500 2673500 10  7 14  18.0  977 120  5.4 1  7.3  55  318  144 311 -413  1
4195500 2673500 10  7 15  18.4  976 110  6.1 1  7.4  54  239  132 309 -411  1
4195500 2673500 10  7 16  18.4  976 120  4.7 1  6.9  51  140  107 309 -407  1
4195500 2673500 10  7 17  16.8  975 110  5.9 2  6.7  51   50   63 311 -400  1
4195500 2673500 10  7 18  15.7  975 115  3.2 3  6.8  56    1   13 316 -390  1
4195500 2673500 10  7 19  15.2  976 140  2.8 2  6.9  61    0    0 313 -382  1
4195500 2673500 10  7 20  15.1  976 150  4.1 2  7.1  63    0    0 309 -378  1
4195500 2673500 10  7 21  14.1  976 150  3.5 2  7.0  65    0    0 307 -375  1
4195500 2673500 10  7 22  13.7  976 150  4.8 1  7.0  68    0    0 301 -373  1
4195500 2673500 10  7 23  13.3  976 150  4.8 1  7.0  70    0    0 295 -371  1
4195500 2673500 10  7 24  12.9  975 150  5.3 2  6.9  71    0    0 297 -369  1
4195500 2673500 10  8  1  12.7  975 140  4.9 2  7.0  73    0    0 300 -368  1
4195500 2673500 10  8  2  12.6  975 150  4.0 2  7.0  73    0    0 299 -367  1
4195500 2673500 10  8  3  12.6  975 150  4.5 3  7.0  74    0    0 303 -365  1
4195500 2673500 10  8  4  12.3  975 160  4.1 3  7.0  75    0    0 306 -363  1
4195500 2673500 10  8  5  11.8  974 150  4.2 3  7.0  76    0    0 305 -361  1
4195500 2673500 10  8  6  11.3  974 140  3.3 3  7.0  79    0    0 304 -358  1
4195500 2673500 10  8  7  11.4  974 170  3.2 2  7.0  80    4   12 298 -357  1
4195500 2673500 10  8  8  12.2  975 140  3.2 3  7.0  78   71   54 299 -358  1
4195500 2673500 10  8  9  12.9  975 150  3.3 3  7.0  74  176   86 305 -366  1
4195500 2673500 10  8 10  14.6  975  25  3.5 3  7.0  68  270  107 307 -379  1
4195500 2673500 10  8 11  15.9  975 170  3.5 5  6.9  62  323  135 321 -394  1
4195500 2673500 10  8 12  16.8  975 160  3.5 5  6.8  56  363  145 332 -409  1
4195500 2673500 10  8 13  17.5  975 150  3.9 3  6.7  53  348  155 328 -419  1
4195500 2673500 10  8 14  17.9  975 150  4.0 2  6.9  52  302  150 320 -424  1
4195500 2673500 10  8 15  18.5  974 150  3.6 2  6.7  50  242  130 319 -423  1
4195500 2673500 10  8 16  18.2  974 160  3.1 2  6.4  46  147  104 319 -416  1
4195500 2673500 10  8 17  16.5  974 170  1.6 4  6.3  49   37   63 322 -405  1
4195500 2673500 10  8 18  15.0  974 140  2.5 6  6.5  56    0   10 330 -394  1
4195500 2673500 10  8 19  13.7  975 130  3.3 4  6.5  61    0    0 326 -385  1
4195500 2673500 10  8 20  13.4  975 160  3.4 4  6.1  61    0    0 315 -380  1
4195500 2673500 10  8 21  13.1  975 150  3.8 2  5.8  59    0    0 305 -377  1
4195500 2673500 10  8 22  12.3  975 160  3.7 1  5.6  59    0    0 290 -375  1
4195500 2673500 10  8 23  11.8  975 160  2.9 1  5.4  59    0    0 280 -373  1
4195500 2673500 10  8 24  11.4  975 160  3.1 0  5.3  60    0    0 273 -371  1
4195500 2673500 10  9  1  10.8  975 160  3.0 0  5.2  61    0    0 265 -369  1
4195500 2673500 10  9  2  10.4  975 160  2.4 0  5.2  63    0    0 262 -368  1
4195500 2673500 10  9  3   9.3  975 160  2.5 0  5.2  66    0    0 258 -367  1
4195500 2673500 10  9  4   9.0  976 140  2.5 1  5.2  69    0    0 259 -367  1
4195500 2673500 10  9  5   8.7  976 140  3.2 0  5.2  71    0    0 255 -366  1
4195500 2673500 10  9  6   8.3  976 140  3.7 0  5.3  73    0    0 246 -366  1
4195500 2673500 10  9  7   8.3  977 140  3.4 3  5.3  75    3   10 259 -365  1
4195500 2673500 10  9  8   9.2  977 130  4.6 4  5.5  75   68   49 280 -366  1
4195500 2673500 10  9  9  11.5  977 140  2.9 5  5.8  72  158   78 298 -372  1
4195500 2673500 10  9 10  13.9  977 150  2.4 4  6.3  67  278   93 307 -382  1
4195500 2673500 10  9 11  16.2  978 150  2.6 4  6.8  62  268  156 310 -396  1
4195500 2673500 10  9 12  16.4  978  20  2.4 2  7.1  59  350  138 303 -408  1
4195500 2673500 10  9 13  17.2  978 290  3.1 1  7.5  60  394  119 287 -416  1
4195500 2673500 10  9 14  17.6  978 300  2.3 1  7.8  61  341  122 284 -420  1
4195500 2673500 10  9 15  18.3  978 230  2.2 1  7.8  58  257  113 288 -419  1
4195500 2673500 10  9 16  18.5  978 130  1.1 1  7.7  56  150   94 291 -414  1
4195500 2673500 10  9 17  17.3  978   0  0.7 3  7.8  59   48   56 304 -404  1
4195500 2673500 10  9 18  15.2  978  30  1.5 4  7.8  65    1    9 316 -391  1
4195500 2673500 10  9 19  14.3  979 160  2.3 3  7.9  72    0    0 311 -380  1
4195500 2673500 10  9 20  11.9  978 190  2.5 2  7.8  80    0    0 297 -373  1
4195500 2673500 10  9 21  12.0  979 160  2.1 2  7.5  83    0    0 291 -370  1
4195500 2673500 10  9 22  10.5  980 200  1.3 1  7.1  83    0    0 285 -369  1
4195500 2673500 10  9 23  10.8  980 170  1.3 1  6.9  84    0    0 280 -367  1
4195500 2673500 10  9 24  10.5  980 180  1.9 2  6.7  81    0    0 284 -365  1
4195500 2673500 10 10  1  10.2  979 150  1.8 2  6.6  81    0    0 285 -363  1
4195500 2673500 10 10  2   9.9  980 140  0.9 2  6.5  82    0    0 283 -362  1
4195500 2673500 10 10  3   9.8  980 190  1.6 2  6.4  82    0    0 284 -363  1
4195500 2673500 10 10  4  10.3  980 150  1.4 3  6.4  81    0    0 287 -365  1
4195500 2673500 10 10  5   9.3  980 160  2.4 3  6.3  81    0    0 289 -364  1
4195500 2673500 10 10  6   9.2  980 150  1.8 2  6.1  82    0    0 283 -362  1
4195500 2673500 10 10  7   8.6  980 120  2.8 2  6.1  83    2    9 279 -360  1
4195500 2673500 10 10  8  10.6  980 140  1.4 3  6.3  82   62   52 284 -361  1
4195500 2673500 10 10  9  13.3  980 130  2.0 4  6.9  77  164   86 297 -369  1
4195500 2673500 10 10 10  15.7  981 160  1.6 4  7.5  70  267  108 309 -382  1
4195500 2673500 10 10 11  17.3  981 120  2.9 4  7.8  64  349  120 315 -398  1
4195500 2673500 10 10 12  17.5  980 150  2.9 3  7.6  59  388  128 316 -412  1
4195500 2673500 10 10 13  18.3  980 150  2.9 3  7.3  55  346  152 315 -421  1
4195500 2673500 10 10 14  18.3  980 140  3.3 3  7.0  52  308  145 316 -423  1
4195500 2673500 10 10 15  17.9  979 140  3.8 4  6.6  49  260  116 318 -421  1
4195500 2673500 10 10 16  16.7  979 130  3.8 3  6.4  50  142  100 315 -415  1
4195500 2673500 10 10 17  15.3  979 140  3.3 2  6.6  56   40   57 305 -404  1
4195500 2673500 10 10 18  13.6  979 140  2.0 1  7.0  66    0    8 295 -392  1
4195500 2673500 10 10 19  12.4  978 120  1.7 1  6.9  72    0    0 287 -381  1
4195500 2673500 10 10 20  12.6  978 140  2.3 1  6.8  72    0    0 284 -376  1
4195500 2673500 10 10 21  12.3  978 150  2.3 0  6.7  71    0    0 280 -372  1
4195500 2673500 10 10 22  12.5  978 140  3.7 0  6.5  70    0    0 276 -368  1
4195500 2673500 10 10 23  11.9  978 140  4.7 0  6.3  68    0    0 273 -366  1
