Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2673500 Meter
Hoehenlage        : 393 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2673500  9 14 18  20.0  965 110  2.8 3  9.0  56   21   51 327 -431  0
4195500 2673500  9 14 19  18.9  965  90  2.5 2  9.1  61    0    0 323 -419  0
4195500 2673500  9 14 20  17.3  966 120  2.4 2  8.9  65    0    0 315 -408  0
4195500 2673500  9 14 21  17.3  966 130  2.5 3  8.7  67    0    0 315 -400  0
4195500 2673500  9 14 22  17.6  966 150  2.8 2  8.7  67    0    0 316 -394  0
4195500 2673500  9 14 23  17.4  966 160  3.7 1  8.9  68    0    0 311 -390  0
4195500 2673500  9 14 24  16.2  966 130  3.9 0  9.0  72    0    0 304 -389  0
4195500 2673500  9 15  1  16.3  966 150  4.5 2  8.9  74    0    0 306 -387  0
4195500 2673500  9 15  2  15.3  965 110  4.6 2  8.8  75    0    0 310 -385  0
4195500 2673500  9 15  3  13.8  964  80  3.4 1  8.7  80    0    0 305 -383  0
4195500 2673500  9 15  4  12.8  964  80  2.9 3  8.5  85    0    0 304 -381  0
4195500 2673500  9 15  5  12.7  964  90  3.0 4  8.4  87    0    0 310 -378  0
4195500 2673500  9 15  6  12.5  963  80  3.0 5  8.4  87    0    4 314 -376  0
4195500 2673500  9 15  7  13.3  963  70  3.3 4  8.5  87   28   37 315 -374  0
4195500 2673500  9 15  8  15.7  963  80  2.6 3  8.9  82  134   87 316 -378  0
4195500 2673500  9 15  9  17.9  964 100  4.5 3  9.4  75  259  119 322 -391  0
4195500 2673500  9 15 10  19.3  963 120  6.5 2  9.5  68  375  141 328 -409  0
4195500 2673500  9 15 11  21.0  963 120  5.6 2  9.4  60  444  161 336 -426  0
4195500 2673500  9 15 12  21.7  964 120  5.9 1  9.4  56  402  212 344 -441  0
4195500 2673500  9 15 13  22.4  964 100  7.7 2  9.4  54  269  277 350 -450  0
4195500 2673500  9 15 14  23.5  964  90  7.1 2  9.4  51  318  234 355 -454  0
4195500 2673500  9 15 15  24.0  963 100  6.8 3  9.0  46  250  215 358 -455  0
4195500 2673500  9 15 16  23.8  963 100  6.9 4  8.6  44  148  184 360 -452  0
4195500 2673500  9 15 17  22.6  963  90  5.7 6  8.2  44   37  127 360 -445  0
4195500 2673500  9 15 18  21.2  963 100  5.1 6  7.9  46   17   52 359 -435  0
4195500 2673500  9 15 19  20.4  963 110  5.8 6  7.8  48    0    0 357 -424  0
4195500 2673500  9 15 20  19.0  964 100  4.2 6  7.7  51    0    0 354 -413  0
4195500 2673500  9 15 21  19.0  964 110  4.4 5  7.7  53    0    0 351 -406  0
4195500 2673500  9 15 22  18.7  964 110  4.8 6  7.6  53    0    0 351 -403  0
4195500 2673500  9 15 23  19.0  965 120  3.6 7  7.7  54    0    0 357 -403  0
4195500 2673500  9 15 24  18.8  965 120  4.4 7  7.8  54    0    0 361 -402  0
4195500 2673500  9 16  1  18.2  965 110  3.5 7  7.8  56    0    0 360 -401  0
4195500 2673500  9 16  2  16.7  965 110  4.7 8  8.3  63    0    0 361 -400  0
4195500 2673500  9 16  3  17.0  965 110  4.7 8  8.6  68    0    0 365 -400  0
4195500 2673500  9 16  4  17.3  965 110  5.0 8  8.5  66    0    0 366 -401  0
4195500 2673500  9 16  5  17.8  965 120  3.8 7  8.2  62    0    0 365 -401  0
4195500 2673500  9 16  6  17.8  965 120  7.1 7  7.8  59    0    4 362 -402  0
4195500 2673500  9 16  7  17.5  965 150  4.1 5  7.8  59   19   38 353 -406  0
4195500 2673500  9 16  8  18.4  965 120  5.3 4  7.9  59   24  105 338 -410  0
4195500 2673500  9 16  9  18.4  965 150  4.7 7  8.2  59   30  174 349 -412  0
4195500 2673500  9 16 10  19.6  966 140  4.4 6  8.6  59   93  251 362 -414  0
4195500 2673500  9 16 11  20.9  966 140  5.7 5  8.8  56  301  251 357 -419  0
4195500 2673500  9 16 12  20.6  966 120  5.5 4  8.8  55  403  244 351 -430  0
4195500 2673500  9 16 13  22.6  966 130  4.9 4  8.8  52  366  263 352 -435  0
4195500 2673500  9 16 14  23.6  966 120  5.1 4  9.0  48  297  266 359 -433  0
4195500 2673500  9 16 15  23.7  966 120  6.0 5  9.0  47  132  272 365 -438  0
4195500 2673500  9 16 16  22.9  966 110  5.8 6  8.9  48   54  205 372 -437  0
4195500 2673500  9 16 17  22.2  966 110  6.5 6  8.7  48   49  134 373 -425  0
4195500 2673500  9 16 18  21.1  965 120  6.0 6  8.3  49    7   47 370 -416  0
4195500 2673500  9 16 19  20.5  965 120  5.6 7  8.5  52    0    0 371 -414  0
4195500 2673500  9 16 20  19.5  966 120  4.7 6  8.6  56    0    0 369 -412  0
4195500 2673500  9 16 21  19.0  966 120  5.0 7  8.3  57    0    0 365 -409  0
4195500 2673500  9 16 22  18.6  966 130  4.6 6  8.2  58    0    0 363 -407  0
4195500 2673500  9 16 23  18.0  966 140  4.6 7  8.2  60    0    0 362 -406  0
4195500 2673500  9 16 24  17.3  966 140  3.4 8  8.4  64    0    0 369 -406  0
4195500 2673500  9 17  1  17.1  966 130  4.9 7  8.5  66    0    0 368 -406  0
4195500 2673500  9 17  2  16.8  966 130  3.6 7  8.5  67    0    0 362 -405  0
4195500 2673500  9 17  3  16.5  965 140  2.9 7  8.6  70    0    0 362 -404  0
4195500 2673500  9 17  4  16.4  965 140  3.5 6  8.7  71    0    0 357 -402  0
4195500 2673500  9 17  5  16.0  965 120  3.6 7  8.7  72    0    0 357 -399  0
4195500 2673500  9 17  6  15.1  965 120  3.6 8  8.8  76    0    0 364 -395  0
4195500 2673500  9 17  7  15.5  965 120  3.0 7  8.8  77    5   29 363 -391  0
4195500 2673500  9 17  8  16.1  965 120  3.7 5  8.7  74   66   93 352 -394  0
4195500 2673500  9 17  9  17.3  965 140  4.7 6  8.8  70   83  170 350 -406  0
4195500 2673500  9 17 10  19.3  965 150  3.8 7  9.2  67  171  217 364 -419  0
4195500 2673500  9 17 11  20.1  965 130  5.1 4  9.5  63  446  147 360 -432  0
4195500 2673500  9 17 12  20.8  964 150  3.8 4  9.2  58  472  162 350 -444  0
4195500 2673500  9 17 13  21.9  964 120  5.1 3  9.1  55  455  176 351 -453  0
4195500 2673500  9 17 14  22.2  965 140  5.0 3  9.0  52  414  174 351 -459  0
4195500 2673500  9 17 15  22.7  964 130  4.0 4  8.9  50  312  174 357 -461  0
4195500 2673500  9 17 16  23.0  964 160  3.5 3  9.1  50  137  183 360 -457  0
4195500 2673500  9 17 17  22.8  964 100  3.5 4  9.4  51   12  110 361 -450  0
4195500 2673500  9 17 18  20.7  964 100  2.8 4  9.7  56   19   47 362 -439  0
4195500 2673500  9 17 19  18.8  963 120  2.2 2  9.6  63    0    0 349 -428  0
4195500 2673500  9 17 20  19.1  964 170  2.0 2  9.4  65    0    0 339 -417  0
4195500 2673500  9 17 21  18.2  964 140  1.8 2  9.3  66    0    0 338 -408  0
4195500 2673500  9 17 22  17.8  964 150  2.3 2  9.4  69    0    0 335 -401  0
4195500 2673500  9 17 23  18.1  965 160  3.1 2  9.4  70    0    0 335 -397  0
4195500 2673500  9 17 24  17.7  965 180  3.3 2  9.4  70    0    0 335 -394  0
4195500 2673500  9 18  1  17.3  965 150  2.5 4  9.5  72    0    0 340 -391  0
4195500 2673500  9 18  2  17.2  965 150  2.6 5  9.5  74    0    0 350 -390  0
4195500 2673500  9 18  3  15.8  965 100  2.2 4  9.5  77    0    0 347 -388  0
4195500 2673500  9 18  4  15.8  965 170  2.9 2  9.3  79    0    0 334 -386  0
4195500 2673500  9 18  5  14.8  965 140  2.2 2  9.2  80    0    0 325 -385  0
4195500 2673500  9 18  6  14.6  964 130  2.5 4  9.2  83    0    1 331 -384  0
4195500 2673500  9 18  7  15.3  964 120  1.5 3  9.3  83   16   26 335 -385  0
4195500 2673500  9 18  8  17.5  965 180  2.3 4  9.5  77  161   56 339 -392  0
4195500 2673500  9 18  9  19.9  965 190  1.6 4 10.0  70  316   70 351 -402  0
4195500 2673500  9 18 10  21.1  965 280  1.8 3 10.0  63  447   85 353 -413  0
4195500 2673500  9 18 11  22.0  965 310  1.3 2 10.2  60  388  134 350 -423  0
4195500 2673500  9 18 12  22.5  966 320  1.7 4 10.3  58   68  275 358 -430  0
4195500 2673500  9 18 13  22.2  966 260  2.2 6  9.9  56    8  214 375 -434  0
4195500 2673500  9 18 14  22.7  966 260  1.3 4 10.0  56   34  242 375 -431  0
4195500 2673500  9 18 15  20.8  965 100  3.1 5 10.4  61    3  162 371 -428  0
4195500 2673500  9 18 16  21.1  964  90  2.7 6 10.4  64   22  164 375 -424  0
4195500 2673500  9 18 17  20.4  964 140  1.9 6 10.4  64   44  117 378 -422  0
4195500 2673500  9 18 18  19.7  964 190  2.5 6 10.4  67   24   41 376 -420  0
4195500 2673500  9 18 19  17.1  965 270  4.2 6  9.8  70    0    0 369 -415  0
4195500 2673500  9 18 20  16.2  966 220  2.4 6  9.8  78    0    0 363 -412  0
4195500 2673500  9 18 21  16.5  967 210  1.9 7 10.5  86    0    0 367 -410  0
4195500 2673500  9 18 22  15.7  967 250  2.3 7 11.0  91    0    0 371 -409  0
4195500 2673500  9 18 23  15.5  967 280  2.1 7 11.1  95    0    0 370 -408  0
4195500 2673500  9 18 24  15.5  967 260  2.1 7 11.1  96    0    0 369 -408  0
4195500 2673500  9 19  1  15.6  967 280  1.0 8 11.2  96    0    0 373 -407  0
4195500 2673500  9 19  2  15.6  967 290  1.3 8 11.3  97    0    0 378 -407  0
4195500 2673500  9 19  3  14.9  966 260  3.0 7 11.0  96    0    0 372 -406  0
4195500 2673500  9 19  4  14.9  966 260  3.3 8 10.8  96    0    0 370 -406  0
4195500 2673500  9 19  5  15.0  966 310  3.3 6 10.9  98    0    0 365 -405  0
4195500 2673500  9 19  6  14.5  966 300  3.0 6 10.9  99    0    1 354 -403  0
4195500 2673500  9 19  7  14.3  966 300  3.3 8 10.6  98    0   18 361 -402  0
4195500 2673500  9 19  8  14.5  967 290  3.1 8 10.3  96    0   38 371 -401  0
4195500 2673500  9 19  9  14.8  967 260  3.9 8 10.4  95    0   63 372 -401  0
4195500 2673500  9 19 10  14.9  968 260  4.1 8 10.4  94    0   92 373 -400  0
4195500 2673500  9 19 11  15.0  968 260  4.0 8 10.4  93    0   81 372 -398  0
4195500 2673500  9 19 12  15.3  968 260  3.4 8 10.5  93    0   92 373 -401  0
4195500 2673500  9 19 13  15.9  968 260  4.3 8 10.6  91    0  102 374 -409  0
4195500 2673500  9 19 14  16.6  969 250  4.5 7 10.5  87    0  148 371 -416  0
4195500 2673500  9 19 15  16.6  968 260  4.5 8 10.4  84    0  118 371 -421  0
4195500 2673500  9 19 16  17.3  968 260  4.8 7 10.2  80    0   95 371 -422  0
4195500 2673500  9 19 17  16.9  968 280  4.2 6  9.6  75    7  117 361 -417  0
4195500 2673500  9 19 18  16.1  968 270  4.2 7  8.6  70    0   22 356 -414  0
4195500 2673500  9 19 19  14.1  968 260  3.2 6  8.0  71    0    0 348 -409  0
4195500 2673500  9 19 20  13.3  968 230  3.1 6  7.9  77    0    0 338 -403  0
4195500 2673500  9 19 21  12.6  969 220  3.3 6  7.8  80    0    0 332 -398  0
4195500 2673500  9 19 22  13.3  969 230  3.4 5  8.0  82    0    0 328 -395  0
4195500 2673500  9 19 23  13.6  969 220  3.8 5  8.1  81    0    0 325 -394  0
4195500 2673500  9 19 24  12.2  970 230  3.7 5  7.9  82    0    0 321 -392  0
4195500 2673500  9 20  1  12.9  970 230  4.2 6  7.9  83    0    0 321 -388  0
4195500 2673500  9 20  2  13.2  970 240  3.6 8  8.1  82    0    0 330 -385  0
4195500 2673500  9 20  3  13.2  970 270  3.5 7  8.3  84    0    0 330 -382  0
4195500 2673500  9 20  4  12.1  971 280  3.0 8  8.5  89    0    0 325 -379  0
4195500 2673500  9 20  5  11.9  971 280  2.6 8  8.5  93    0    0 324 -375  0
4195500 2673500  9 20  6  11.5  971 230  2.4 8  8.3  93    0    0 322 -371  0
4195500 2673500  9 20  7  11.8  972 260  2.6 8  8.5  96    0   15 320 -370  0
4195500 2673500  9 20  8  11.8  972 260  2.6 8  8.7  96    0   45 318 -372  0
4195500 2673500  9 20  9  12.7  973 260  3.4 7  8.8  94    4  129 314 -382  0
4195500 2673500  9 20 10  13.9  974 270  3.4 7  8.8  88   23  207 313 -396  0
4195500 2673500  9 20 11  14.9  974 270  3.5 5  8.6  80  138  264 311 -409  0
4195500 2673500  9 20 12  15.5  974 260  3.0 5  8.1  72  213  273 308 -420  0
4195500 2673500  9 20 13  17.4  974 260  4.2 4  7.5  62  259  260 309 -427  0
4195500 2673500  9 20 14  17.4  974 250  4.0 5  7.1  55  274  231 312 -432  0
4195500 2673500  9 20 15  17.5  973 280  3.2 6  6.7  52  216  210 319 -433  0
4195500 2673500  9 20 16  17.4  973 290  2.1 6  6.5  50  134  172 322 -431  0
4195500 2673500  9 20 17  17.1  973 300  1.8 5  6.7  52   79  105 320 -426  0
4195500 2673500  9 20 18  15.5  973  50  1.2 5  6.8  56   16   42 315 -417  0
4195500 2673500  9 20 19  14.1  973  90  2.0 4  6.7  62    0    0 308 -407  0
4195500 2673500  9 20 20  12.9  974 130  2.2 2  6.8  68    0    0 296 -398  0
4195500 2673500  9 20 21  12.8  974 150  1.9 1  6.9  72    0    0 285 -392  0
4195500 2673500  9 20 22  12.6  974 170  1.9 1  6.9  72    0    0 280 -387  0
4195500 2673500  9 20 23  12.4  974 180  2.5 1  6.8  73    0    0 279 -384  0
4195500 2673500  9 20 24  12.2  974 170  2.1 0  6.9  75    0    0 276 -383  0
4195500 2673500  9 21  1  12.6  975 160  2.2 0  7.2  77    0    0 275 -381  0
4195500 2673500  9 21  2  12.7  975 160  2.5 1  7.4  78    0    0 279 -379  0
4195500 2673500  9 21  3  12.5  975 160  2.2 1  7.4  78    0    0 282 -377  0
4195500 2673500  9 21  4  11.7  974 170  1.3 1  7.2  79    0    0 279 -376  0
4195500 2673500  9 21  5  10.7  974 140  1.1 1  7.1  82    0    0 276 -375  0
4195500 2673500  9 21  6  10.7  974 130  1.9 1  7.0  84    0    0 275 -371  0
4195500 2673500  9 21  7  11.3  974 140  1.2 1  7.0  82   17   26 275 -368  0
4195500 2673500  9 21  8  13.9  975 150  1.5 3  7.2  76   99   70 283 -373  0
4195500 2673500  9 21  9  16.4  975 150  1.9 4  7.6  68  258   87 296 -387  0
4195500 2673500  9 21 10  18.2  975  95  2.8 3  7.7  60  393   92 303 -409  0
4195500 2673500  9 21 11  19.6  975  72  2.6 2  7.7  54  491   97 305 -433  0
4195500 2673500  9 21 12  20.3  975 150  3.1 1  7.7  51  537  102 306 -454  0
4195500 2673500  9 21 13  21.7  974 130  3.0 1  7.9  49  520  116 309 -469  0
4195500 2673500  9 21 14  21.6  974 120  3.9 1  7.8  47  462  121 313 -476  0
4195500 2673500  9 21 15  21.4  973 130  4.3 1  7.3  44  365  124 311 -475  0
4195500 2673500  9 21 16  20.5  972 120  5.4 1  7.4  46  237  118 310 -466  0
4195500 2673500  9 21 17  19.8  972 130  3.8 1  8.2  54  112   93 309 -452  0
4195500 2673500  9 21 18  18.4  972 160  3.1 1  8.2  57   13   40 305 -436  0
4195500 2673500  9 21 19  17.0  972 140  3.5 2  7.6  58    0    0 301 -420  0
4195500 2673500  9 21 20  15.4  971 130  4.2 2  7.6  63    0    0 297 -408  0
4195500 2673500  9 21 21  15.4  971 140  3.9 0  7.9  69    0    0 292 -403  0
4195500 2673500  9 21 22  16.4  972 150  5.2 0  8.1  69    0    0 291 -402  0
4195500 2673500  9 21 23  15.5  971 140  3.6 0  8.1  68    0    0 290 -401  0
4195500 2673500  9 21 24  15.2  971 140  3.5 0  8.0  70    0    0 289 -399  0
4195500 2673500  9 22  1  15.8  971 160  3.6 0  7.8  68    0    0 289 -397  0
4195500 2673500  9 22  2  15.5  971 160  3.6 0  7.3  63    0    0 289 -397  0
4195500 2673500  9 22  3  15.6  971 170  4.5 0  7.1  62    0    0 288 -398  0
4195500 2673500  9 22  4  15.5  971 170  4.3 0  7.3  64    0    0 288 -397  0
4195500 2673500  9 22  5  14.4  971 160  4.2 0  7.5  67    0    0 288 -396  0
4195500 2673500  9 22  6  12.3  971 128  3.5 0  7.6  76    0    0 283 -394  0
4195500 2673500  9 22  7  13.8  971  50  1.8 0  7.7  78   29   26 281 -390  0
4195500 2673500  9 22  8  16.5  971 120  2.2 0  8.1  72  147   56 288 -389  0
4195500 2673500  9 22  9  18.9  972 150  1.8 0  8.4  64  291   65 294 -399  0
4195500 2673500  9 22 10  20.2  972 170  3.7 0  8.2  56  424   62 299 -417  0
4195500 2673500  9 22 11  21.9  972 160  4.2 0  8.1  50  512   69 304 -435  0
4195500 2673500  9 22 12  22.2  972 130  5.3 0  7.8  45  549   79 309 -449  0
4195500 2673500  9 22 13  22.9  971 130  4.8 0  7.2  40  529   93 311 -458  0
4195500 2673500  9 22 14  23.3  971 140  3.7 0  6.9  37  461  107 315 -464  0
4195500 2673500  9 22 15  23.4  971 130  4.9 0  6.8  36  363  113 317 -464  0
4195500 2673500  9 22 16  22.6  970 120  6.0 0  6.9  38  240  106 317 -460  0
4195500 2673500  9 22 17  21.9  970 120  4.4 0  7.1  40  112   85 315 -451  0
4195500 2673500  9 22 18  20.0  970 100  3.1 1  7.4  46   13   36 314 -440  0
4195500 2673500  9 22 19  17.9  971 100  2.2 0  7.5  52    0    0 307 -426  0
4195500 2673500  9 22 20  17.3  972 100  2.5 0  7.3  56    0    0 300 -412  0
4195500 2673500  9 22 21  16.0  971 110  4.1 0  6.9  56    0    0 296 -403  0
4195500 2673500  9 22 22  16.4  971 120  4.8 0  6.3  52    0    0 293 -403  0
4195500 2673500  9 22 23  16.5  971 150  5.3 0  6.5  53    0    0 294 -407  0
4195500 2673500  9 22 24  15.7  971 150  4.2 0  7.0  59    0    0 294 -407  0
4195500 2673500  9 23  1  15.2  972 170  3.7 1  7.3  63    0    0 295 -405  0
4195500 2673500  9 23  2  14.8  971 160  2.2 1  7.4  66    0    0 296 -400  0
4195500 2673500  9 23  3  13.9  972 120  2.7 1  7.5  70    0    0 294 -393  0
4195500 2673500  9 23  4  12.4  971 120  2.7 0  7.5  76    0    0 285 -388  0
4195500 2673500  9 23  5  12.6  972 120  3.0 0  7.5  79    0    0 279 -385  0
4195500 2673500  9 23  6  13.1  971 150  2.0 1  7.1  74    0    0 284 -383  0
4195500 2673500  9 23  7  13.7  972 140  2.4 0  6.9  69   30   24 283 -382  0
4195500 2673500  9 23  8  15.5  972 140  3.7 0  7.1  65  147   52 281 -385  0
4195500 2673500  9 23  9  17.6  971 160  4.1 0  6.8  55  290   59 285 -395  0
4195500 2673500  9 23 10  19.3  972 150  3.9 0  6.3  45  399   81 290 -409  0
4195500 2673500  9 23 11  19.6  972 150  5.7 0  6.2  42  478   97 293 -422  0
4195500 2673500  9 23 12  21.3  972 127  4.6 0  6.3  40  571   52 298 -434  0
4195500 2673500  9 23 13  21.2  971 140  4.5 0  6.4  39  535   82 302 -442  0
4195500 2673500  9 23 14  21.5  971 150  4.9 0  6.9  42  475   88 306 -446  0
4195500 2673500  9 23 15  21.1  971 130  5.4 0  6.9  42  380   94 307 -446  0
4195500 2673500  9 23 16  21.3  970 120  5.0 0  7.0  42  239   97 307 -441  0
4195500 2673500  9 23 17  20.2  970 120  5.7 0  7.1  45  114   79 307 -433  0
4195500 2673500  9 23 18  18.5  970 110  4.4 1  6.9  47   14   32 306 -422  0
4195500 2673500  9 23 19  17.2  970 100  3.9 1  6.8  51    0    0 305 -411  0
4195500 2673500  9 23 20  16.1  969 100  3.1 0  6.6  53    0    0 296 -402  0
4195500 2673500  9 23 21  16.6  970 130  3.7 0  6.4  53    0    0 290 -396  0
4195500 2673500  9 23 22  16.5  970 106  3.3 0  6.3  51    0    0 289 -390  0
4195500 2673500  9 23 23  16.3  969 150  3.9 0  6.3  52    0    0 288 -385  0
4195500 2673500  9 23 24  15.5  969 130  3.3 0  6.4  54    0    0 286 -381  0
4195500 2673500  9 24  1  15.4  969 160  3.6 0  6.5  57    0    0 285 -379  0
4195500 2673500  9 24  2  15.3  968 150  3.4 0  6.7  59    0    0 285 -378  0
4195500 2673500  9 24  3  15.1  968 150  3.6 0  6.7  60    0    0 286 -377  0
4195500 2673500  9 24  4  14.2  968 150  2.2 0  6.9  63    0    0 286 -376  0
4195500 2673500  9 24  5  14.4  968 160  2.8 2  7.0  66    0    0 293 -375  0
4195500 2673500  9 24  6  14.2  968 150  3.0 2  7.2  68    0    0 300 -374  0
4195500 2673500  9 24  7  14.7  968 150  3.4 1  7.4  69   28   23 297 -374  0
4195500 2673500  9 24  8  16.2  968 170  2.4 1  7.6  66  142   51 296 -378  0
4195500 2673500  9 24  9  18.3  969 190  3.2 0  7.8  60  280   61 296 -389  0
4195500 2673500  9 24 10  19.7  968 170  4.1 0  7.6  53  404   64 298 -405  0
4195500 2673500  9 24 11  20.9  968 140  4.5 0  7.5  48  492   70 303 -421  0
4195500 2673500  9 24 12  21.3  968 160  5.2 0  7.5  46  525   82 307 -435  0
4195500 2673500  9 24 13  22.9  968 170  4.5 0  7.6  44  505   99 312 -444  0
4195500 2673500  9 24 14  23.4  968 150  4.7 0  7.8  42  465   98 318 -449  0
4195500 2673500  9 24 15  24.2  967 160  4.5 0  7.2  37  366  104 319 -450  0
4195500 2673500  9 24 16  24.4  967 130  5.0 0  6.5  33  236  101 318 -447  0
4195500 2673500  9 24 17  23.1  966 130  3.6 0  6.6  34  107   79 318 -440  0
4195500 2673500  9 24 18  20.8  965 110  3.9 0  7.1  41   12   29 314 -429  0
4195500 2673500  9 24 19  18.9  966 120  3.5 0  7.4  49    0    0 309 -418  0
4195500 2673500  9 24 20  17.8  966 130  2.7 0  7.4  54    0    0 304 -408  0
4195500 2673500  9 24 21  17.9  966 150  2.8 1  7.5  56    0    0 306 -402  0
4195500 2673500  9 24 22  16.0  966 130  2.9 1  7.6  60    0    0 305 -397  0
4195500 2673500  9 24 23  15.8  966 130  2.6 0  7.8  66    0    0 300 -393  0
4195500 2673500  9 24 24  15.8  966  92  3.1 0  7.9  67    0    0 298 -388  0
4195500 2673500  9 25  1  14.9  964 140  2.8 0  7.9  69    0    0 299 -384  0
4195500 2673500  9 25  2  14.5  964 140  2.1 1  7.9  72    0    0 300 -381  0
4195500 2673500  9 25  3  13.3  964 120  2.7 1  7.8  75    0    0 299 -378  0
4195500 2673500  9 25  4  12.3  964 130  2.2 0  7.7  79    0    0 294 -376  0
4195500 2673500  9 25  5  12.6  964 130  3.4 1  7.7  81    0    0 293 -374  0
4195500 2673500  9 25  6  12.4  964 190  1.4 1  7.8  82    0    0 295 -373  0
4195500 2673500  9 25  7  13.5  964 130  3.5 2  7.9  81   24   24 298 -371  0
4195500 2673500  9 25  8  14.8  963 160  2.8 1  8.2  77  128   58 301 -373  0
4195500 2673500  9 25  9  16.9  964 170  3.4 2  8.5  71  256   75 305 -385  0
4195500 2673500  9 25 10  18.4  964 160  3.2 2  8.6  65  366   89 313 -404  0
4195500 2673500  9 25 11  20.0  964 140  3.9 0  8.8  60  441  104 315 -422  0
4195500 2673500  9 25 12  21.5  964 150  3.3 1  9.0  56  470  118 320 -439  0
4195500 2673500  9 25 13  21.7  964 140  3.3 0  8.9  52  460  130 325 -453  0
4195500 2673500  9 25 14  21.9  964 130  3.1 1  8.6  50  402  133 326 -463  0
4195500 2673500  9 25 15  21.3  964 160  2.0 4  8.3  49   78  208 336 -464  0
4195500 2673500  9 25 16  20.3  963 160  2.9 6  8.5  52   10  136 348 -456  0
4195500 2673500  9 25 17  19.9  963 130  2.0 5  8.9  58   17   90 351 -444  0
4195500 2673500  9 25 18  18.5  964 100  1.9 6  9.3  63    6   24 350 -431  0
4195500 2673500  9 25 19  17.9  964 110  1.9 6  9.4  68    0    0 352 -417  0
4195500 2673500  9 25 20  17.4  965 120  1.6 6  9.3  70    0    0 352 -407  0
4195500 2673500  9 25 21  16.8  965 110  1.3 7  9.1  71    0    0 355 -401  0
4195500 2673500  9 25 22  17.1  965 130  1.0 7  9.0  71    0    0 360 -396  0
4195500 2673500  9 25 23  16.1  965 150  0.9 7  9.0  73    0    0 361 -392  0
4195500 2673500  9 25 24  16.3  966   0  0.6 8  8.9  73    0    0 363 -389  0
4195500 2673500  9 26  1  16.3  966   0  0.5 7  8.7  72    0    0 364 -387  0
4195500 2673500  9 26  2  15.4  966 110  1.5 6  8.7  74    0    0 355 -385  0
4195500 2673500  9 26  3  14.9  965 150  1.5 6  8.8  78    0    0 349 -383  0
4195500 2673500  9 26  4  15.2  965 160  1.4 5  8.7  78    0    0 345 -382  0
4195500 2673500  9 26  5  14.5  965 180  1.6 3  8.7  78    0    0 330 -380  0
4195500 2673500  9 26  6  13.6  965 200  2.7 3  8.7  82    0    0 317 -378  0
4195500 2673500  9 26  7  12.6  966 240  2.2 3  8.6  87   13   25 313 -376  0
4195500 2673500  9 26  8  14.6  966 210  2.7 2  8.8  86   88   77 307 -380  0
4195500 2673500  9 26  9  16.6  967 210  3.3 2  9.5  81  198  116 307 -391  0
4195500 2673500  9 26 10  18.1  968 210  3.1 2 10.0  77  275  155 315 -404  0
4195500 2673500  9 26 11  18.5  968 270  4.5 2 10.3  74  225  231 319 -411  0
4195500 2673500  9 26 12  18.3  968 250  4.7 3 10.5  75  254  251 327 -416  0
4195500 2673500  9 26 13  18.7  968 270  4.1 4 10.4  74  246  260 338 -418  0
4195500 2673500  9 26 14  19.3  968 280  3.8 4 10.3  72  205  246 345 -413  0
4195500 2673500  9 26 15  19.0  968 280  4.0 3 10.3  70  175  205 339 -408  0
4195500 2673500  9 26 16  18.6  968 280  3.4 3 10.1  71  115  157 332 -407  0
4195500 2673500  9 26 17  17.6  969 260  2.9 3 10.2  75   53   93 329 -409  0
4195500 2673500  9 26 18  16.5  969 250  1.8 5 10.2  80    5   24 334 -406  0
4195500 2673500  9 26 19  16.4  970 240  2.0 6 10.2  84    0    0 345 -399  0
