Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2673500 Meter
Hoehenlage        : 393 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2673500 12  5 21   2.1  956 210  4.1 5  4.0  86    0    0 247 -322  3
4195500 2673500 12  5 22   2.4  956 200  3.9 5  4.1  86    0    0 255 -322  3
4195500 2673500 12  5 23   1.9  957 190  3.8 5  4.1  86    0    0 253 -322  3
4195500 2673500 12  5 24   1.9  957 190  4.0 6  4.0  87    0    0 259 -321  3
4195500 2673500 12  6  1   0.8  956 210  4.4 5  3.9  88    0    0 257 -319  3
4195500 2673500 12  6  2   1.2  956 190  3.4 6  3.8  89    0    0 258 -317  3
4195500 2673500 12  6  3   1.7  956 170  2.7 7  3.9  88    0    0 279 -316  3
4195500 2673500 12  6  4   1.7  957 200  2.6 7  4.0  87    0    0 289 -316  3
4195500 2673500 12  6  5   1.7  956 200  2.3 7  3.9  87    0    0 290 -316  3
4195500 2673500 12  6  6   2.3  957 200  3.0 7  4.0  85    0    0 292 -315  3
4195500 2673500 12  6  7   2.3  957 230  2.5 7  4.0  84    0    0 292 -314  3
4195500 2673500 12  6  8   2.1  958 210  2.4 6  4.0  84    0    0 285 -314  3
4195500 2673500 12  6  9   1.7  957 230  3.1 6  4.0  87   16   22 279 -314  3
4195500 2673500 12  6 10   1.8  958 230  3.3 5  4.0  88   67   63 272 -314  3
4195500 2673500 12  6 11   2.9  958 240  4.7 3  4.2  88  115   94 252 -315  3
4195500 2673500 12  6 12   2.3  958 250  4.7 4  4.2  88  147  110 244 -317  3
4195500 2673500 12  6 13   2.6  958 230  4.3 4  4.2  88  110  122 251 -321  3
4195500 2673500 12  6 14   4.0  958 230  2.5 3  4.3  85   79  109 243 -323  3
4195500 2673500 12  6 15   4.6  958 250  1.1 2  4.3  79   53   74 225 -324  3
4195500 2673500 12  6 16   3.9  958 360  1.0 4  4.2  77    2   22 229 -323  3
4195500 2673500 12  6 17   3.0  959 360  0.8 6  4.1  79    0    0 259 -321  3
4195500 2673500 12  6 18   2.7  960 360  1.0 7  4.1  83    0    0 281 -320  3
4195500 2673500 12  6 19   2.0  959 240  2.1 7  4.1  87    0    0 288 -319  3
4195500 2673500 12  6 20   1.6  959 250  3.2 7  4.1  90    0    0 286 -318  3
4195500 2673500 12  6 21   1.6  959 240  2.9 7  4.1  90    0    0 284 -317  3
4195500 2673500 12  6 22   1.7  960 240  2.9 8  4.1  91    0    0 295 -316  3
4195500 2673500 12  6 23   1.7  960 240  3.1 8  4.1  91    0    0 304 -316  3
4195500 2673500 12  6 24   1.6  960 250  3.6 8  4.1  91    0    0 304 -314  3
4195500 2673500 12  7  1   1.7  961 260  4.5 8  4.1  90    0    0 304 -312  3
4195500 2673500 12  7  2   1.7  961 270  4.4 8  4.0  89    0    0 304 -312  3
4195500 2673500 12  7  3   1.5  961 260  4.0 8  4.0  90    0    0 304 -312  3
4195500 2673500 12  7  4   1.7  962 260  4.4 8  4.1  91    0    0 304 -313  3
4195500 2673500 12  7  5   1.6  962 260  4.4 8  4.1  91    0    0 304 -314  3
4195500 2673500 12  7  6   1.5  962 260  5.3 8  4.1  91    0    0 304 -315  3
4195500 2673500 12  7  7   1.2  962 250  4.6 8  4.0  91    0    0 302 -316  3
4195500 2673500 12  7  8   1.2  963 250  4.9 8  3.9  90    0    0 302 -317  3
4195500 2673500 12  7  9   1.6  963 250  5.3 8  3.9  88    5   20 301 -317  3
4195500 2673500 12  7 10   1.8  964 260  5.9 8  3.9  87   16   71 301 -317  3
4195500 2673500 12  7 11   2.1  964 260  5.2 8  4.0  88    0   67 300 -317  3
4195500 2673500 12  7 12   2.3  964 250  5.2 8  4.2  89    0   27 301 -319  3
4195500 2673500 12  7 13   2.5  964 260  6.2 8  4.2  88    0   35 301 -321  3
4195500 2673500 12  7 14   2.9  964 250  6.3 5  4.1  85    2   86 277 -321  3
4195500 2673500 12  7 15   2.6  965 250  6.3 5  4.1  84    6   69 257 -319  3
4195500 2673500 12  7 16   2.4  965 250  6.0 8  4.0  84    0   12 281 -317  3
4195500 2673500 12  7 17   2.3  965 240  5.4 8  4.0  86    0    0 300 -317  3
4195500 2673500 12  7 18   2.3  965 240  5.8 7  4.1  87    0    0 295 -317  3
4195500 2673500 12  7 19   2.2  966 250  6.0 8  4.1  87    0    0 294 -317  3
4195500 2673500 12  7 20   2.2  966 250  5.7 8  4.1  89    0    0 300 -317  3
4195500 2673500 12  7 21   2.5  966 240  5.5 8  4.2  90    0    0 301 -317  3
4195500 2673500 12  7 22   2.5  966 240  6.4 8  4.2  89    0    0 301 -317  3
4195500 2673500 12  7 23   2.3  967 240  5.9 8  4.2  90    0    0 301 -316  3
4195500 2673500 12  7 24   2.5  967 240  6.7 8  4.3  90    0    0 301 -316  3
4195500 2673500 12  8  1   2.7  967 250  6.5 8  4.3  90    0    0 302 -316  3
4195500 2673500 12  8  2   2.8  967 250  6.8 8  4.3  89    0    0 303 -316  3
4195500 2673500 12  8  3   2.8  967 240  6.8 8  4.3  88    0    0 302 -316  3
4195500 2673500 12  8  4   2.8  967 240  6.9 7  4.2  85    0    0 295 -316  3
4195500 2673500 12  8  5   2.6  967 240  6.4 7  4.1  85    0    0 288 -315  3
4195500 2673500 12  8  6   2.5  967 240  6.2 7  4.1  87    0    0 287 -315  3
4195500 2673500 12  8  7   2.7  967 240  5.4 8  4.2  87    0    0 293 -314  3
4195500 2673500 12  8  8   2.7  967 240  5.5 7  4.1  85    0    0 293 -314  3
4195500 2673500 12  8  9   2.7  968 240  5.0 7  4.1  85    5   17 285 -314  3
4195500 2673500 12  8 10   2.9  968 240  5.9 7  4.2  86    9   61 286 -314  3
4195500 2673500 12  8 11   3.9  968 250  5.7 4  4.2  83   77  107 269 -315  3
4195500 2673500 12  8 12   4.1  968 250  6.0 3  4.2  79  119  126 248 -315  3
4195500 2673500 12  8 13   3.9  968 260  6.1 5  4.1  77   61  134 253 -316  3
4195500 2673500 12  8 14   4.2  969 250  4.7 6  4.1  78    6   90 273 -316  3
4195500 2673500 12  8 15   4.4  969 250  4.1 5  4.1  77   40   79 273 -316  3
4195500 2673500 12  8 16   3.0  969 270  3.7 6  4.0  77    4   26 271 -315  3
4195500 2673500 12  8 17   2.8  970 260  3.3 7  4.0  81    0    0 280 -313  3
4195500 2673500 12  8 18   2.1  971 260  3.1 7  4.0  85    0    0 283 -313  3
4195500 2673500 12  8 19   2.1  971 250  2.9 7  4.0  87    0    0 282 -312  3
4195500 2673500 12  8 20   1.9  972 260  2.2 8  4.0  88    0    0 287 -313  3
4195500 2673500 12  8 21   1.8  973 230  2.6 8  4.0  88    0    0 293 -313  3
4195500 2673500 12  8 22   1.9  973 240  2.7 8  4.0  88    0    0 293 -313  3
4195500 2673500 12  8 23   1.0  974 240  2.8 7  4.0  90    0    0 288 -313  3
4195500 2673500 12  8 24   0.6  974 280  2.5 7  3.9  93    0    0 282 -313  3
4195500 2673500 12  9  1   0.4  975 304  2.1 7  3.9  94    0    0 281 -313  3
4195500 2673500 12  9  2   1.0  975  20  3.7 7  4.0  98    0    0 282 -313  3
4195500 2673500 12  9  3   0.8  976  20  3.8 7  4.2 100    0    0 283 -313  3
4195500 2673500 12  9  4   0.0  977  10  4.0 5  4.0  99    0    0 271 -313  3
4195500 2673500 12  9  5   0.1  978 360  2.6 7  3.8  98    0    0 269 -313  3
4195500 2673500 12  9  6   0.0  979 350  3.6 8  3.8  98    0    0 283 -313  3
4195500 2673500 12  9  7   0.2  980 340  3.5 8  3.9  98    0    0 287 -312  3
4195500 2673500 12  9  8   0.2  981 360  4.1 8  3.9  99    0    0 286 -312  3
4195500 2673500 12  9  9   0.4  982  20  4.2 6  3.9  98    1   14 277 -312  3
4195500 2673500 12  9 10   0.4  984  20  3.6 8  3.9  97    4   56 276 -312  3
4195500 2673500 12  9 11   0.5  985  30  4.3 7  3.9  96    0   56 280 -312  3
4195500 2673500 12  9 12   0.8  986  40  2.7 7  3.8  93    0   64 275 -312  3
4195500 2673500 12  9 13   0.8  986  20  3.6 7  3.7  91    1   91 274 -312  3
4195500 2673500 12  9 14   1.0  987   0  3.2 8  3.8  90    0   53 279 -311  3
4195500 2673500 12  9 15   1.1  987  30  3.4 8  3.7  89    0   38 282 -310  3
4195500 2673500 12  9 16   0.9  988  30  2.7 7  3.7  88    0    9 276 -309  3
4195500 2673500 12  9 17   0.4  989  10  2.7 7  3.7  90    0    0 269 -308  3
4195500 2673500 12  9 18   0.2  990  10  2.0 7  3.7  93    0    0 267 -306  3
4195500 2673500 12  9 19   0.2  990   0  1.7 7  3.7  95    0    0 264 -303  3
4195500 2673500 12  9 20   0.1  990  20  2.1 7  3.8  97    0    0 262 -299  3
4195500 2673500 12  9 21   0.1  990  50  1.7 8  3.8  97    0    0 263 -298  3
4195500 2673500 12  9 22  -0.1  991 350  1.0 8  3.7  96    0    0 265 -299  3
4195500 2673500 12  9 23  -0.3  991  20  1.1 8  3.7  97    0    0 264 -302  3
4195500 2673500 12  9 24  -0.4  992 360  1.8 8  3.7  99    0    0 262 -303  3
4195500 2673500 12 10  1  -0.5  992  60  1.0 8  3.7 100    0    0 261 -304  3
4195500 2673500 12 10  2  -0.4  992   0  0.8 7  3.7 100    0    0 258 -304  3
4195500 2673500 12 10  3  -0.7  991 110  0.5 6  3.7  99    0    0 250 -302  3
4195500 2673500 12 10  4  -1.0  992 360  0.3 6  3.6  99    0    0 244 -299  3
4195500 2673500 12 10  5  -1.3  992 350  1.2 4  3.6 100    0    0 234 -297  3
4195500 2673500 12 10  6  -1.8  992 360  1.5 8  3.4  99    0    0 239 -296  3
4195500 2673500 12 10  7  -2.4  992 350  1.0 6  3.3  99    0    0 244 -296  3
4195500 2673500 12 10  8  -2.5  993 220  1.8 7  3.2  99    0    0 239 -295  3
4195500 2673500 12 10  9  -2.6  993 230  2.3 6  3.2  98   11   16 239 -293  3
4195500 2673500 12 10 10  -2.8  993 200  1.1 6  3.1  98   42   59 237 -294  3
4195500 2673500 12 10 11  -2.6  994 250  0.9 6  3.1  97   22   92 240 -296  3
4195500 2673500 12 10 12  -2.4  994 270  1.8 6  3.1  96   25  114 243 -297  3
4195500 2673500 12 10 13  -1.9  993 300  1.1 4  3.1  94  116  111 236 -298  3
4195500 2673500 12 10 14  -1.0  993 210  0.8 5  3.1  88   45  102 235 -298  3
4195500 2673500 12 10 15  -0.7  993 360  0.5 4  3.1  84   33   70 239 -296  3
4195500 2673500 12 10 16  -1.4  993 190  1.2 2  3.1  86    4   22 228 -292  3
4195500 2673500 12 10 17  -2.2  993 200  1.2 1  3.0  90    0    0 214 -288  3
4195500 2673500 12 10 18  -2.6  992 210  1.6 0  3.0  92    0    0 205 -285  3
4195500 2673500 12 10 19  -3.0  992 180  1.3 1  2.9  93    0    0 205 -283  3
4195500 2673500 12 10 20  -3.2  993 183  1.7 0  2.9  93    0    0 210 -282  3
4195500 2673500 12 10 21  -3.5  993 186  2.0 0  2.8  92    0    0 206 -282  3
4195500 2673500 12 10 22  -3.7  993 195  2.4 0  2.7  92    0    0 203 -282  3
4195500 2673500 12 10 23  -3.2  993 207  4.0 1  2.8  91    0    0 203 -282  3
4195500 2673500 12 10 24  -2.4  993 218  5.8 3  2.9  89    0    0 203 -284  3
4195500 2673500 12 11  1  -1.2  958 224  7.8 5  3.1  87    0    0 284 -306  3
4195500 2673500 12 11  2  -0.3  957 227  9.2 6  3.3  85    0    0 284 -306  3
4195500 2673500 12 11  3   0.4  956 230 10.2 7  3.5  84    0    0 291 -306  3
4195500 2673500 12 11  4   0.3  956 230 10.0 7  3.5  85    0    0 297 -306  3
4195500 2673500 12 11  5   0.2  955 228 10.0 7  3.5  87    0    0 286 -307  3
4195500 2673500 12 11  6  -0.3  954 230 10.1 6  3.6  88    0    0 274 -308  3
4195500 2673500 12 11  7   0.1  954 220  8.4 8  3.7  93    0    0 286 -309  3
4195500 2673500 12 11  8   0.1  954 230  8.8 7  3.8  93    0    0 290 -309  3
4195500 2673500 12 11  9   0.4  954 230  8.6 8  3.9  94    3   20 291 -309  3
4195500 2673500 12 11 10   0.6  954 240  8.6 8  3.9  94    5   56 296 -311  3
4195500 2673500 12 11 11   0.6  954 240  8.5 8  3.9  93    0   52 296 -314  3
4195500 2673500 12 11 12   0.4  955 250  7.4 7  3.9  93    0   53 290 -316  3
4195500 2673500 12 11 13   0.1  955 280  7.1 6  3.9  95    0   82 278 -317  3
4195500 2673500 12 11 14  -0.6  956 300  6.3 5  3.8  96    0   64 267 -316  3
4195500 2673500 12 11 15  -0.7  956 300  4.8 5  3.7  96    2   54 260 -316  3
4195500 2673500 12 11 16  -1.1  957 300  5.5 7  3.6  96    0   11 269 -314  3
4195500 2673500 12 11 17  -1.2  958 290  5.0 8  3.6  96    0    0 284 -310  3
4195500 2673500 12 11 18  -1.3  958 300  4.4 8  3.5  96    0    0 287 -307  3
4195500 2673500 12 11 19  -1.2  959 320  4.6 8  3.5  97    0    0 286 -309  3
4195500 2673500 12 11 20  -1.2  960 340  5.3 8  3.6  97    0    0 286 -309  3
4195500 2673500 12 11 21  -1.3  961 330  5.0 8  3.6  98    0    0 286 -309  3
4195500 2673500 12 11 22  -1.5  962 330  4.9 7  3.6  98    0    0 279 -310  3
4195500 2673500 12 11 23  -2.5  962   0  5.9 7  3.3  97    0    0 270 -310  3
4195500 2673500 12 11 24  -3.9  963 350  6.6 7  3.0  96    0    0 265 -310  3
4195500 2673500 12 12  1  -4.4  964 360  5.1 8  2.8  95    0    0 267 -309  3
4195500 2673500 12 12  2  -5.3  965 360  5.9 8  2.6  94    0    0 270 -304  3
4195500 2673500 12 12  3  -5.7  966 350  5.0 8  2.5  93    0    0 268 -300  3
4195500 2673500 12 12  4  -5.6  967 350  5.5 8  2.4  93    0    0 267 -297  3
4195500 2673500 12 12  5  -5.5  967 340  4.7 8  2.5  93    0    0 267 -296  3
4195500 2673500 12 12  6  -5.2  968 330  3.1 8  2.5  93    0    0 267 -295  3
4195500 2673500 12 12  7  -5.3  969 320  3.5 8  2.5  93    0    0 266 -295  3
4195500 2673500 12 12  8  -5.3  969 280  3.9 7  2.5  93    0    0 260 -296  3
4195500 2673500 12 12  9  -5.2  970 260  4.8 7  2.5  93    6   24 254 -297  3
4195500 2673500 12 12 10  -4.7  970 290  5.2 7  2.6  94    1   46 256 -298  3
4195500 2673500 12 12 11  -3.9  971 320  5.2 8  2.7  94    0   58 264 -299  3
4195500 2673500 12 12 12  -3.9  971 320  6.4 6  2.8  94    2   92 261 -300  3
4195500 2673500 12 12 13  -4.2  971 310  6.0 5  2.7  93    8  119 246 -300  3
4195500 2673500 12 12 14  -4.4  971 300  5.9 6  2.7  93    8  104 245 -300  3
4195500 2673500 12 12 15  -4.3  972 300  6.2 7  2.7  93    1   51 255 -300  3
4195500 2673500 12 12 16  -4.4  972 310  5.8 8  2.7  93    0    1 265 -300  3
4195500 2673500 12 12 17  -4.5  973 300  5.9 8  2.7  93    0    0 269 -299  3
4195500 2673500 12 12 18  -4.8  972 300  5.6 8  2.6  93    0    0 267 -299  3
4195500 2673500 12 12 19  -5.0  972 300  5.9 7  2.5  93    0    0 262 -299  3
4195500 2673500 12 12 20  -5.3  972 270  5.1 7  2.5  92    0    0 257 -299  3
4195500 2673500 12 12 21  -5.3  973 280  5.8 8  2.4  91    0    0 263 -300  3
4195500 2673500 12 12 22  -5.5  973 290  5.4 8  2.4  91    0    0 266 -300  3
4195500 2673500 12 12 23  -5.8  973 280  6.2 8  2.4  91    0    0 267 -300  3
4195500 2673500 12 12 24  -6.1  973 290  6.0 8  2.3  91    0    0 266 -300  3
4195500 2673500 12 13  1  -6.4  974 280  5.5 8  2.2  90    0    0 265 -300  3
4195500 2673500 12 13  2  -7.2  974 250  4.7 8  2.1  90    0    0 264 -301  3
4195500 2673500 12 13  3  -7.8  974 240  4.5 7  2.0  91    0    0 257 -300  3
4195500 2673500 12 13  4  -9.3  975 220  4.4 5  1.9  92    0    0 239 -299  3
4195500 2673500 12 13  5  -9.3  974 220  5.2 6  1.8  92    0    0 233 -299  3
4195500 2673500 12 13  6  -7.8  974 220  5.6 7  1.9  91    0    0 245 -298  3
4195500 2673500 12 13  7  -7.3  973 220  5.8 8  2.0  90    0    0 258 -298  3
4195500 2673500 12 13  8  -6.7  973 220  5.9 8  2.1  88    0    0 264 -298  3
4195500 2673500 12 13  9  -6.4  973 230  5.7 8  2.1  88    1   15 265 -298  3
4195500 2673500 12 13 10  -5.7  973 230  5.5 7  2.2  90   14   64 261 -298  3
4195500 2673500 12 13 11  -5.1  973 230  5.6 7  2.3  89    7   98 259 -298  3
4195500 2673500 12 13 12  -4.8  973 230  6.6 8  2.4  88    0   68 265 -299  3
4195500 2673500 12 13 13  -4.5  972 230  7.0 7  2.4  88    0   73 266 -299  3
4195500 2673500 12 13 14  -4.4  973 230  6.6 7  2.5  88    1   79 263 -299  3
4195500 2673500 12 13 15  -4.4  973 230  6.3 7  2.5  89    0   43 264 -298  3
4195500 2673500 12 13 16  -4.2  972 230  6.4 8  2.6  91    0    9 269 -297  3
4195500 2673500 12 13 17  -4.5  972 220  6.8 8  2.6  91    0    0 273 -295  3
4195500 2673500 12 13 18  -4.3  972 220  5.9 8  2.5  89    0    0 271 -294  3
4195500 2673500 12 13 19  -4.2  972 230  5.3 8  2.5  87    0    0 270 -293  3
4195500 2673500 12 13 20  -4.3  972 240  5.6 8  2.5  86    0    0 268 -292  3
4195500 2673500 12 13 21  -4.5  971 230  6.1 8  2.5  87    0    0 267 -288  3
4195500 2673500 12 13 22  -5.2  971 230  5.1 8  2.4  88    0    0 264 -285  3
4195500 2673500 12 13 23  -4.9  970 230  4.9 8  2.4  88    0    0 262 -283  3
4195500 2673500 12 13 24  -5.1  970 230  5.1 8  2.4  88    0    0 260 -282  3
4195500 2673500 12 14  1  -4.3  971 240  4.6 8  2.4  88    0    0 258 -281  3
4195500 2673500 12 14  2  -4.3  971 220  4.6 7  2.5  87    0    0 254 -277  3
4195500 2673500 12 14  3  -4.1  970 220  5.2 8  2.6  88    0    0 253 -270  3
4195500 2673500 12 14  4  -3.8  970 230  5.2 8  2.6  89    0    0 256 -265  3
4195500 2673500 12 14  5  -3.7  970 230  4.3 8  2.7  89    0    0 254 -263  3
4195500 2673500 12 14  6  -3.3  969 230  4.9 7  2.7  89    0    0 250 -261  3
4195500 2673500 12 14  7  -3.7  969 220  5.0 6  2.7  89    0    0 242 -261  3
4195500 2673500 12 14  8  -4.1  969 200  4.0 6  2.6  89    0    0 237 -261  3
4195500 2673500 12 14  9  -5.1  969 220  3.3 5  2.5  90    2   14 230 -263  3
4195500 2673500 12 14 10  -4.2  969 160  3.0 5  2.5  90   53   64 225 -264  3
4195500 2673500 12 14 11  -2.8  969 180  2.3 5  2.5  82   72  102 226 -267  3
4195500 2673500 12 14 12  -2.4  969 140  2.6 6  2.5  76   23  118 231 -271  3
4195500 2673500 12 14 13  -2.0  968 150  2.3 6  2.5  75   27  123 235 -275  3
4195500 2673500 12 14 14  -1.9  968 120  3.0 6  2.5  73   20  101 237 -276  3
4195500 2673500 12 14 15  -2.0  967 130  3.3 5  2.5  73   16   66 234 -276  3
4195500 2673500 12 14 16  -2.3  966 140  2.8 4  2.4  72    0    9 227 -276  3
4195500 2673500 12 14 17  -2.8  966 150  3.0 5  2.4  71    0    0 227 -277  3
4195500 2673500 12 14 18  -2.7  966 140  3.9 4  2.3  72    0    0 227 -278  3
4195500 2673500 12 14 19  -2.8  966 160  4.2 6  2.3  72    0    0 232 -278  3
4195500 2673500 12 14 20  -2.7  966 150  5.3 8  2.3  71    0    0 245 -275  3
4195500 2673500 12 14 21  -2.6  965 180  6.2 8  2.3  69    0    0 251 -272  3
4195500 2673500 12 14 22  -2.9  965 160  4.6 7  2.2  69    0    0 250 -275  3
4195500 2673500 12 14 23  -2.5  965 140  4.9 7  2.2  68    0    0 249 -280  3
4195500 2673500 12 14 24  -2.6  964 150  5.7 8  2.2  68    0    0 255 -282  3
4195500 2673500 12 15  1  -2.2  964 150  4.4 8  2.3  68    0    0 263 -282  3
4195500 2673500 12 15  2  -1.9  964 150  5.5 7  2.4  69    0    0 261 -282  3
4195500 2673500 12 15  3  -2.1  964 130  4.5 8  2.6  75    0    0 262 -282  3
4195500 2673500 12 15  4  -2.2  964 140  4.6 8  2.7  79    0    0 268 -281  3
4195500 2673500 12 15  5  -2.1  964 150  4.5 8  2.8  81    0    0 268 -278  3
4195500 2673500 12 15  6  -1.8  964 130  4.7 8  2.9  83    0    0 270 -278  3
4195500 2673500 12 15  7  -0.8  964 160  4.8 7  3.0  83    0    0 268 -281  3
4195500 2673500 12 15  8  -1.1  964 170  5.5 7  3.0  82    0    0 265 -287  3
4195500 2673500 12 15  9  -2.0  964 150  5.6 8  2.9  81    6   14 271 -291  3
4195500 2673500 12 15 10  -2.4  963 140  5.6 7  2.7  80   41   42 269 -293  3
4195500 2673500 12 15 11  -0.7  964 130  5.7 6  2.8  78   20   87 261 -298  3
4195500 2673500 12 15 12  -0.6  964 110  5.6 6  2.9  76   13  101 257 -302  3
4195500 2673500 12 15 13   1.7  963 130  6.7 4  3.0  72   33  112 249 -304  3
4195500 2673500 12 15 14   1.1  962 130  6.0 2  3.0  69   82   88 226 -302  3
4195500 2673500 12 15 15   1.7  961 160  5.6 1  3.1  70   67   60 209 -299  3
4195500 2673500 12 15 16   0.6  961 140  6.3 4  3.0  70    3   18 223 -295  3
4195500 2673500 12 15 17   0.5  960 140  6.0 6  2.9  70    0    0 254 -292  3
4195500 2673500 12 15 18   1.0  960 140  7.4 6  2.9  68    0    0 267 -292  3
4195500 2673500 12 15 19   0.8  959 140  6.9 7  2.8  65    0    0 273 -292  3
4195500 2673500 12 15 20  -0.3  958 150  8.5 7  2.7  65    0    0 278 -294  3
4195500 2673500 12 15 21  -0.4  957 150  8.6 7  2.6  66    0    0 276 -296  3
4195500 2673500 12 15 22  -0.8  957 160  9.8 7  2.6  67    0    0 275 -296  3
4195500 2673500 12 15 23  -1.0  956 160 10.8 6  2.6  68    0    0 264 -297  3
4195500 2673500 12 15 24   0.7  956 180  7.4 6  2.7  67    0    0 252 -301  3
4195500 2673500 12 16  1   0.6  956 160  5.6 7  2.8  67    0    0 256 -303  3
4195500 2673500 12 16  2   1.3  955 150  5.3 8  3.1  71    0    0 285 -306  3
4195500 2673500 12 16  3   1.4  955 140  5.1 7  3.3  76    0    0 288 -308  3
4195500 2673500 12 16  4   3.7  956 190  6.6 6  3.7  76    0    0 274 -310  3
4195500 2673500 12 16  5   3.9  956 190  7.5 7  4.2  79    0    0 294 -314  3
4195500 2673500 12 16  6   4.2  956 190  6.7 7  4.5  83    0    0 309 -317  3
4195500 2673500 12 16  7   3.9  955 200  7.8 8  4.6  86    0    0 316 -317  3
4195500 2673500 12 16  8   3.7  956 210  7.6 8  4.6  86    0    0 322 -317  3
4195500 2673500 12 16  9   3.9  956 200  7.8 8  4.6  87    0    7 322 -317  3
4195500 2673500 12 16 10   4.2  957 190  6.5 8  4.8  89    0   36 324 -318  3
4195500 2673500 12 16 11   4.2  957 200  5.7 7  4.8  88    0   47 319 -317  3
4195500 2673500 12 16 12   4.8  958 200  7.8 7  4.7  86    0   70 313 -317  3
4195500 2673500 12 16 13   5.0  958 220 10.3 8  4.7  83    0   66 321 -317  3
4195500 2673500 12 16 14   4.4  958 220  9.2 6  4.7  83   11   88 315 -317  3
4195500 2673500 12 16 15   4.3  958 220  7.0 5  4.6  83   10   59 298 -317  3
4195500 2673500 12 16 16   4.4  958 220  7.9 7  4.6  83    0   17 303 -317  3
4195500 2673500 12 16 17   4.0  959 220  7.9 8  4.5  84    0    0 318 -317  3
4195500 2673500 12 16 18   4.0  960 220  6.4 8  4.6  85    0    0 323 -317  3
4195500 2673500 12 16 19   3.8  960 210  6.2 8  4.5  86    0    0 322 -317  3
4195500 2673500 12 16 20   4.0  961 220  7.8 8  4.6  86    0    0 322 -317  3
4195500 2673500 12 16 21   3.5  961 220  6.7 8  4.6  88    0    0 322 -317  3
4195500 2673500 12 16 22   3.6  961 220  7.3 6  4.5  88    0    0 308 -317  3
4195500 2673500 12 16 23   3.4  961 220  6.8 6  4.5  88    0    0 296 -317  3
4195500 2673500 12 16 24   3.2  962 220  6.2 7  4.5  88    0    0 301 -317  3
4195500 2673500 12 17  1   3.4  962 210  7.8 7  4.5  88    0    0 308 -317  3
4195500 2673500 12 17  2   3.6  962 220  7.0 7  4.5  88    0    0 307 -317  3
4195500 2673500 12 17  3   3.3  961 210  5.9 5  4.5  87    0    0 295 -317  3
4195500 2673500 12 17  4   3.3  961 200  5.9 3  4.4  87    0    0 270 -317  3
4195500 2673500 12 17  5   3.3  961 210  6.6 5  4.4  86    0    0 271 -317  3
4195500 2673500 12 17  6   3.7  961 200  6.6 7  4.4  85    0    0 295 -317  3
4195500 2673500 12 17  7   2.9  961 220  9.1 7  4.4  86    0    0 305 -317  3
4195500 2673500 12 17  8   2.0  960 220  8.2 8  4.3  91    0    0 309 -317  3
4195500 2673500 12 17  9   2.6  960 210  7.3 7  4.4  93    3   13 310 -317  3
4195500 2673500 12 17 10   3.7  961 220  8.6 7  4.5  90   34   39 306 -319  3
4195500 2673500 12 17 11   3.8  961 220  8.0 7  4.6  87    5   74 307 -322  3
4195500 2673500 12 17 12   4.6  962 230  8.5 6  4.6  85   23  108 301 -324  3
4195500 2673500 12 17 13   4.2  962 230  7.8 6  4.6  84   19  109 295 -325  3
4195500 2673500 12 17 14   4.6  961 220  7.3 6  4.6  84   24   94 293 -327  3
4195500 2673500 12 17 15   4.1  961 220  7.5 4  4.5  83   69   60 280 -327  3
4195500 2673500 12 17 16   3.8  961 210  5.7 5  4.5  84    4   19 273 -326  3
4195500 2673500 12 17 17   3.2  962 210  5.3 7  4.4  86    0    0 291 -325  3
4195500 2673500 12 17 18   3.7  962 200  5.2 8  4.5  87    0    0 309 -324  3
4195500 2673500 12 17 19   3.4  962 200  6.7 7  4.5  86    0    0 309 -323  3
