Koordinatensystem : Lambert konform konisch
Rechtswert        : 4077500 Meter
Hochwert          : 2315500 Meter
Hoehenlage        : 720 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4077500 2315500  9  9 17  17.7  934 318  2.0 4  5.5  42   64  169 320 -390  0
4077500 2315500  9  9 18  15.3  935 291  1.1 3  6.0  48    5   66 319 -384  0
4077500 2315500  9  9 19  13.3  935 288  0.7 3  6.8  62    3   17 309 -377  0
4077500 2315500  9  9 20  10.7  935 296  0.5 3  7.2  76    0    0 302 -370  0
4077500 2315500  9  9 21   9.1  935 237  0.0 2  7.0  85    0    0 290 -367  0
4077500 2315500  9  9 22   7.5  935 238  0.6 2  6.5  88    0    0 279 -367  0
4077500 2315500  9  9 23   6.7  934 287  1.3 2  6.1  90    0    0 275 -366  0
4077500 2315500  9  9 24   5.8  934 230  2.0 3  6.0  93    0    0 278 -364  0
4077500 2315500  9 10  1   5.0  935 280  1.5 1  5.7  95    0    0 270 -363  0
4077500 2315500  9 10  2   4.6  934 276  0.5 1  5.5  95    0    0 258 -363  0
4077500 2315500  9 10  3   4.2  934 289  2.1 0  5.4  95    0    0 251 -363  0
4077500 2315500  9 10  4   4.0  933 125  1.0 0  5.3  96    0    0 245 -361  0
4077500 2315500  9 10  5   3.3  933 286  2.0 1  5.2  96    0    0 246 -358  0
4077500 2315500  9 10  6   2.9  932 278  0.5 3  5.0  96    0    0 253 -355  0
4077500 2315500  9 10  7   3.3  932 283  0.6 5  4.9  96   11   43 268 -353  0
4077500 2315500  9 10  8   6.9  933 260  0.0 5  5.7  96   73  124 281 -356  0
4077500 2315500  9 10  9  10.8  933  62  0.9 5  7.0  90  134  201 292 -368  0
4077500 2315500  9 10 10  13.1  934 348  0.0 6  7.0  74   94  275 305 -382  0
4077500 2315500  9 10 11  15.2  934  53  0.8 7  6.8  62   46  298 320 -397  0
4077500 2315500  9 10 12  16.9  933  59  1.0 6  6.5  53  144  357 325 -409  0
4077500 2315500  9 10 13  17.9  934  75  2.0 6  6.6  49   97  351 325 -415  0
4077500 2315500  9 10 14  16.4  933 279  2.6 6  7.5  56   48  301 326 -418  0
4077500 2315500  9 10 15  17.8  932   0  2.1 5  7.7  58  173  299 324 -419  0
4077500 2315500  9 10 16  19.0  932 356  2.4 5  8.0  56  278  201 328 -418  0
4077500 2315500  9 10 17  17.7  931   2  1.9 5  8.1  56  161  154 330 -416  0
4077500 2315500  9 10 18  17.2  931 335  1.6 5  8.0  59   52   87 328 -409  0
4077500 2315500  9 10 19  14.9  931 344  0.6 5  8.2  66    6   19 324 -399  0
4077500 2315500  9 10 20  12.1  930 305  0.7 5  8.3  79    0    0 316 -392  0
4077500 2315500  9 10 21  10.6  930 274  0.0 6  7.9  87    0    0 313 -388  0
4077500 2315500  9 10 22   9.6  930 283  0.6 2  7.6  90    0    0 296 -386  0
4077500 2315500  9 10 23   9.0  930 163  0.9 2  7.3  91    0    0 274 -385  0
4077500 2315500  9 10 24   9.0  929 254  0.5 1  7.2  92    0    0 265 -383  0
4077500 2315500  9 11  1   8.3  929 294  1.3 2  7.0  92    0    0 263 -379  0
4077500 2315500  9 11  2   8.7  929 257  1.2 3  7.0  92    0    0 274 -376  0
4077500 2315500  9 11  3   8.0  929 269  0.6 1  6.9  92    0    0 272 -375  0
4077500 2315500  9 11  4   7.6  929 278  0.9 0  6.7  92    0    0 259 -372  0
4077500 2315500  9 11  5   7.3  929 259  0.0 1  6.6  93    0    0 259 -369  0
4077500 2315500  9 11  6   7.2  929 278  0.4 0  6.5  94    0    0 260 -365  0
4077500 2315500  9 11  7   7.0  929 264  0.2 2  6.5  95   31   44 264 -362  0
4077500 2315500  9 11  8  10.3  929 269  0.0 2  7.3  96  135  102 279 -366  0
4077500 2315500  9 11  9  13.8  930 283  0.2 1  8.5  89  281  133 287 -381  0
4077500 2315500  9 11 10  16.7  931 282  0.6 2  9.1  77  396  160 300 -399  0
4077500 2315500  9 11 11  21.4  932 289  1.0 4  8.7  58  306  260 326 -415  0
4077500 2315500  9 11 12  20.8  933 196  2.9 5  8.1  48  267  307 346 -427  0
4077500 2315500  9 11 13  19.3  932  28  3.3 6  8.3  52  147  337 352 -433  0
4077500 2315500  9 11 14  19.2  932 287  2.2 5  8.6  57   93  305 351 -432  0
4077500 2315500  9 11 15  19.2  932 306  2.1 7  9.1  60   13  216 356 -427  0
4077500 2315500  9 11 16  18.7  933 284  1.3 7  9.3  62    0  110 363 -423  0
4077500 2315500  9 11 17  18.5  933 252  0.7 8  9.3  64    0   60 366 -416  0
4077500 2315500  9 11 18  17.8  933 276  0.2 7  9.8  69    1   54 366 -408  0
4077500 2315500  9 11 19  15.0  933 234  0.3 8  9.9  78    2   15 362 -402  0
4077500 2315500  9 11 20  12.9  933 110  0.6 8  9.2  85    0    0 358 -398  0
4077500 2315500  9 11 21  11.8  933  43  0.4 7  8.7  89    0    0 350 -395  0
4077500 2315500  9 11 22  11.0  933  21  0.2 3  8.4  92    0    0 326 -393  0
4077500 2315500  9 11 23   9.8  934 246  0.8 2  8.0  94    0    0 303 -391  0
4077500 2315500  9 11 24   9.7  934 210  0.8 0  7.7  94    0    0 288 -390  0
4077500 2315500  9 12  1   8.9  934 190  1.3 0  7.5  94    0    0 277 -389  0
4077500 2315500  9 12  2   8.5  934  98  0.2 1  7.3  96    0    0 277 -390  0
4077500 2315500  9 12  3   7.8  934   6  0.0 3  7.1  97    0    0 287 -389  0
4077500 2315500  9 12  4   7.8  934  90  0.1 8  7.0  98    0    0 314 -389  0
4077500 2315500  9 12  5   8.0  934 263  0.4 6  7.1  98    0    0 329 -388  0
4077500 2315500  9 12  6   8.8  934 193  0.3 6  7.3  98    0    0 323 -388  0
4077500 2315500  9 12  7   9.0  934 162  0.6 6  7.6  98    0   17 326 -388  0
4077500 2315500  9 12  8  10.6  934 254  0.0 6  8.0  98   72   89 328 -390  0
4077500 2315500  9 12  9  13.3  935 238  1.0 6  8.9  94  203  109 337 -394  0
4077500 2315500  9 12 10  15.4  936 163  2.2 6  9.1  82  230  169 344 -400  0
4077500 2315500  9 12 11  17.0  936 161  3.0 7  9.1  73  189  238 354 -403  0
4077500 2315500  9 12 12  17.5  935 187  2.7 7  9.5  71  116  283 361 -401  0
4077500 2315500  9 12 13  18.7  935 205  1.5 7  9.8  70  179  272 363 -397  0
4077500 2315500  9 12 14  20.0  934 221  1.5 7  9.9  65  138  256 367 -394  0
4077500 2315500  9 12 15  19.4  933 205  1.6 6  9.9  63  152  220 364 -392  0
4077500 2315500  9 12 16  20.4  933 212  2.1 5 10.1  64  213  136 358 -392  0
4077500 2315500  9 12 17  20.5  932  93  1.4 4 10.5  64  171   78 352 -390  0
4077500 2315500  9 12 18  19.1  932 174  1.1 4 10.8  68   60   48 345 -389  0
4077500 2315500  9 12 19  16.7  931 193  1.0 5 10.8  77    2   12 342 -388  0
4077500 2315500  9 12 20  14.6  930   6  1.1 4 10.2  84    0    0 332 -387  0
4077500 2315500  9 12 21  12.9  930  64  0.9 4  9.5  88    0    0 320 -385  0
4077500 2315500  9 12 22  11.5  930  18  1.3 3  8.8  91    0    0 309 -385  0
4077500 2315500  9 12 23  10.8  930  57  0.8 3  8.4  93    0    0 301 -385  0
4077500 2315500  9 12 24  10.1  930 263  2.5 4  8.1  94    0    0 303 -385  0
4077500 2315500  9 13  1   9.2  930 232  0.9 4  7.7  94    0    0 304 -385  0
4077500 2315500  9 13  2   8.7  930 215  0.0 7  7.3  94    0    0 315 -385  0
4077500 2315500  9 13  3  10.0  930 292  0.0 6  7.7  96    0    0 327 -383  0
4077500 2315500  9 13  4  10.2  931 229  0.0 6  8.1  96    0    0 324 -378  0
4077500 2315500  9 13  5  10.8  930 225  0.6 8  8.2  95    0    0 336 -371  0
4077500 2315500  9 13  6  11.2  930   1  0.3 7  8.5  95    0    0 344 -366  0
4077500 2315500  9 13  7  11.3  929 359  0.6 8  8.6  94    0   15 345 -365  0
4077500 2315500  9 13  8  11.3  929  65  0.4 7  8.6  94    0   46 345 -370  0
4077500 2315500  9 13  9  12.3  929 126  0.0 7  8.8  94    0   87 340 -384  0
4077500 2315500  9 13 10  13.1  929  15  0.5 5  9.3  93    1  167 331 -401  0
4077500 2315500  9 13 11  14.4  929  82  1.1 6  9.5  89    2  213 329 -413  0
4077500 2315500  9 13 12  14.9  928  74  1.5 7  9.3  82   13  275 346 -418  0
4077500 2315500  9 13 13  15.5  928  68  2.4 5  9.2  78   40  332 341 -417  0
4077500 2315500  9 13 14  16.7  928 347  2.1 6  9.3  75   84  354 335 -418  0
4077500 2315500  9 13 15  17.4  928   5  3.6 5  9.6  72   73  306 337 -421  0
4077500 2315500  9 13 16  16.6  927   4  3.0 4  9.7  73   45  230 318 -423  0
4077500 2315500  9 13 17  16.3  927 332  2.4 7  9.7  75    6  121 332 -420  0
4077500 2315500  9 13 18  16.2  927  87  1.6 6  9.7  77   10   70 347 -413  0
4077500 2315500  9 13 19  15.2  927 250  0.9 5  9.8  80    1   12 322 -406  0
4077500 2315500  9 13 20  14.7  928 131  0.9 7  9.8  84    0    0 324 -400  0
4077500 2315500  9 13 21  14.3  928 328  1.5 8  9.5  84    0    0 359 -394  0
4077500 2315500  9 13 22  13.0  929 145  1.3 8  8.8  82    0    0 367 -389  0
4077500 2315500  9 13 23  11.9  930  89  1.5 8  8.4  85    0    0 362 -386  0
4077500 2315500  9 13 24  11.7  930 218  1.3 8  8.5  90    0    0 362 -387  0
4077500 2315500  9 14  1  11.1  930 316  1.9 8  8.5  93    0    0 360 -388  0
4077500 2315500  9 14  2  11.2  931 122  1.2 8  8.4  94    0    0 360 -388  0
4077500 2315500  9 14  3  10.8  931  44  1.5 8  8.4  94    0    0 359 -387  0
4077500 2315500  9 14  4  10.5  931 114  0.7 5  8.1  93    0    0 341 -387  0
4077500 2315500  9 14  5  10.4  931  53  1.3 8  8.0  94    0    0 339 -386  0
4077500 2315500  9 14  6  10.5  931   8  1.7 8  8.1  94    0    0 356 -384  0
4077500 2315500  9 14  7  10.3  932  52  1.0 8  8.0  94    0   11 356 -383  0
4077500 2315500  9 14  8  10.3  932  42  1.2 7  8.0  94    0   38 349 -382  0
4077500 2315500  9 14  9  10.4  932  33  0.7 7  8.1  94    0  107 344 -387  0
4077500 2315500  9 14 10  10.8  932  20  0.6 7  8.1  94    0  118 343 -395  0
4077500 2315500  9 14 11  11.3  933  28  0.5 7  8.0  90    0  139 345 -401  0
4077500 2315500  9 14 12  11.4  932  34  1.1 8  8.0  88    0  132 349 -403  0
4077500 2315500  9 14 13  11.4  932  33  0.8 7  8.2  89    0  127 349 -403  0
4077500 2315500  9 14 14  11.2  932 354  1.0 7  8.2  90    0  119 343 -403  0
4077500 2315500  9 14 15  11.0  931   4  1.6 7  8.0  90    0  131 341 -398  0
4077500 2315500  9 14 16  10.8  931 344  1.2 7  8.0  90    0   83 340 -389  0
4077500 2315500  9 14 17  10.8  930 356  0.9 6  8.0  91    0   50 335 -383  0
4077500 2315500  9 14 18  10.8  930 346  1.9 6  8.1  91    0   18 330 -377  0
4077500 2315500  9 14 19  10.3  930 356  1.9 3  8.1  93    0    0 315 -372  0
4077500 2315500  9 14 20  10.1  930 352  1.4 4  8.0  94    0    0 304 -369  0
4077500 2315500  9 14 21   9.8  930 355  0.6 8  7.9  95    0    0 326 -368  0
4077500 2315500  9 14 22   9.5  931 255  1.8 8  7.8  95    0    0 344 -368  0
4077500 2315500  9 14 23   9.6  931 258  1.0 8  7.7  95    0    0 344 -367  0
4077500 2315500  9 14 24   9.5  930 246  2.4 7  7.8  96    0    0 339 -366  0
4077500 2315500  9 15  1   9.3  930 256  1.7 6  7.8  97    0    0 328 -367  0
4077500 2315500  9 15  2   9.3  930 346  2.1 6  7.7  97    0    0 323 -366  0
4077500 2315500  9 15  3   9.3  930 265  1.7 6  7.7  97    0    0 323 -367  0
4077500 2315500  9 15  4   9.2  929 252  0.4 7  7.7  97    0    0 329 -369  0
4077500 2315500  9 15  5   9.1  929 225  0.7 8  7.6  97    0    0 338 -370  0
4077500 2315500  9 15  6   9.3  929 230  0.4 7  7.6  96    0    0 338 -371  0
4077500 2315500  9 15  7   9.4  929 216  0.2 8  7.7  96    0   11 339 -372  0
4077500 2315500  9 15  8   9.6  929 208  0.0 8  7.7  96    0   59 344 -374  0
4077500 2315500  9 15  9  10.1  929 230  0.5 8  7.9  96    0   94 345 -376  0
4077500 2315500  9 15 10  10.7  929 351  0.8 8  8.1  95    3  160 345 -379  0
4077500 2315500  9 15 11  11.2  929 315  0.7 7  8.1  91    1  189 340 -381  0
4077500 2315500  9 15 12  13.1  929 300  1.7 7  8.2  85   97  260 339 -384  0
4077500 2315500  9 15 13  14.9  929 274  1.4 6  8.0  73  112  254 340 -387  0
4077500 2315500  9 15 14  17.1  929 260  2.6 4  7.6  62  240  187 334 -385  0
4077500 2315500  9 15 15  17.1  929 251  2.9 4  7.3  55  408   61 328 -382  0
4077500 2315500  9 15 16  16.3  929 321  4.0 4  7.1  55  303   62 328 -377  0
4077500 2315500  9 15 17  14.7  928 223  3.1 4  7.4  62  145   64 327 -374  0
4077500 2315500  9 15 18  12.7  929 194  2.2 8  8.5  79   30   46 337 -373  0
4077500 2315500  9 15 19  12.2  929 239  2.0 8  9.3  94    1    9 350 -370  0
4077500 2315500  9 15 20  12.1  929 160  1.4 7  8.5  88    0    0 346 -367  0
4077500 2315500  9 15 21  11.6  929 353  2.5 7  7.9  84    0    0 340 -365  0
4077500 2315500  9 15 22  11.6  930  10  1.4 7  8.0  86    0    0 338 -364  0
4077500 2315500  9 15 23  11.0  930 338  0.6 7  8.1  89    0    0 336 -363  0
4077500 2315500  9 15 24  11.1  930 325  2.2 7  8.1  90    0    0 335 -360  0
4077500 2315500  9 16  1  10.9  930 347  1.2 6  8.0  90    0    0 329 -356  0
4077500 2315500  9 16  2  10.5  930 334  1.1 5  7.9  90    0    0 318 -349  0
4077500 2315500  9 16  3  10.2  930 337  0.7 3  7.8  91    0    0 304 -346  0
4077500 2315500  9 16  4   9.6  930 286  0.5 1  7.6  92    0    0 283 -343  0
4077500 2315500  9 16  5   9.4  930 313  1.3 5  7.4  92    0    0 292 -342  0
4077500 2315500  9 16  6   9.1  930 322  0.6 5  7.3  92    0    0 310 -345  0
4077500 2315500  9 16  7   8.3  929 243  0.4 2  7.1  92   26   35 294 -349  0
4077500 2315500  9 16  8   8.9  929  61  0.5 2  7.1  93  119   87 278 -356  0
4077500 2315500  9 16  9  10.9  930  51  0.6 3  7.7  92  245  121 288 -368  0
4077500 2315500  9 16 10  12.8  930 344  0.9 5  7.9  83  223  216 308 -381  0
4077500 2315500  9 16 11  15.2  930  48  1.4 7  7.5  69   78  292 330 -395  0
4077500 2315500  9 16 12  16.1  929  77  1.8 8  7.3  60  247  301 347 -398  0
4077500 2315500  9 16 13  16.3  930  56  2.0 8  7.1  57  134  309 352 -393  0
4077500 2315500  9 16 14  16.6  930  45  2.3 7  7.2  56   85  232 350 -394  0
4077500 2315500  9 16 15  16.7  929  46  2.9 5  7.4  57   97  236 342 -397  0
4077500 2315500  9 16 16  16.4  929  63  2.2 3  7.7  60   82  174 327 -391  0
4077500 2315500  9 16 17  15.8  929 139  3.0 6  7.9  63   45  118 331 -387  0
4077500 2315500  9 16 18  14.5  928 150  2.5 7  7.5  64    0   38 343 -385  0
4077500 2315500  9 16 19  13.0  929 201  0.9 7  7.6  71    0    0 344 -381  0
4077500 2315500  9 16 20  11.8  930 208  0.4 7  8.1  82    0    0 341 -378  0
4077500 2315500  9 16 21  10.2  929 212  0.8 7  7.9  88    0    0 337 -376  0
4077500 2315500  9 16 22   8.2  930 221  0.7 2  7.2  91    0    0 307 -374  0
4077500 2315500  9 16 23   7.6  929 230  0.6 2  6.7  93    0    0 277 -372  0
4077500 2315500  9 16 24   7.6  930   8  1.2 7  6.7  95    0    0 299 -371  0
4077500 2315500  9 17  1   8.3  930 178  1.8 5  7.0  96    0    0 315 -370  0
4077500 2315500  9 17  2   8.6  930 245  1.9 5  7.2  96    0    0 307 -370  0
4077500 2315500  9 17  3   8.5  931 135  1.5 5  7.2  95    0    0 307 -369  0
4077500 2315500  9 17  4   8.0  931 356  0.5 4  7.0  95    0    0 302 -369  0
4077500 2315500  9 17  5   7.0  931 196  1.5 3  6.6  94    0    0 292 -368  0
4077500 2315500  9 17  6   7.2  931  81  0.5 3  6.5  95    0    0 284 -367  0
4077500 2315500  9 17  7   6.6  932 291  0.9 3  6.4  95   33   31 282 -367  0
4077500 2315500  9 17  8   7.8  932 125  0.7 1  6.6  96  143   68 271 -370  0
4077500 2315500  9 17  9  10.4  932 114  0.1 3  7.5  96  188  133 277 -376  0
4077500 2315500  9 17 10  12.2  934 174  0.8 6  8.4  93  197  211 310 -385  0
4077500 2315500  9 17 11  14.5  934 174  1.3 7  8.4  81   79  281 334 -391  0
4077500 2315500  9 17 12  14.9  934  58  2.1 7  8.2  72   50  294 344 -393  0
4077500 2315500  9 17 13  15.7  933  39  1.6 7  8.0  68    6  175 345 -395  0
4077500 2315500  9 17 14  16.1  933  50  2.0 7  8.1  66   92  216 348 -396  0
4077500 2315500  9 17 15  16.3  933  51  2.2 5  8.4  67  156  226 342 -398  0
4077500 2315500  9 17 16  16.4  933  51  2.9 5  8.5  67  158  171 336 -396  0
4077500 2315500  9 17 17  16.4  933  60  2.3 4  8.6  68  197   80 332 -392  0
4077500 2315500  9 17 18  16.3  933  68  1.3 5  8.5  68   62   52 330 -387  0
4077500 2315500  9 17 19  13.5  934 170  0.8 2  8.5  74    2    9 315 -381  0
4077500 2315500  9 17 20  11.5  934 182  1.1 2  8.2  84    0    0 291 -376  0
4077500 2315500  9 17 21  10.4  935  55  1.9 1  7.9  89    0    0 279 -374  0
4077500 2315500  9 17 22   9.4  934  58  1.1 1  7.5  91    0    0 268 -373  0
4077500 2315500  9 17 23   8.9  934  48  1.3 1  7.3  93    0    0 264 -372  0
4077500 2315500  9 17 24   8.3  934 248  2.1 0  7.0  93    0    0 256 -370  0
4077500 2315500  9 18  1   7.4  935 144  0.3 1  6.7  93    0    0 250 -369  0
4077500 2315500  9 18  2   6.4  933 158  0.2 2  6.3  94    0    0 255 -367  0
4077500 2315500  9 18  3   5.9  933 245  0.6 0  6.1  96    0    0 247 -365  0
4077500 2315500  9 18  4   5.8  933 243  0.9 2  6.0  96    0    0 246 -364  0
4077500 2315500  9 18  5   5.2  933 224  0.7 0  5.9  96    0    0 244 -362  0
4077500 2315500  9 18  6   5.2  932 234  0.1 0  5.8  96    0    0 233 -360  0
4077500 2315500  9 18  7   5.1  932 202  0.6 1  5.7  96   22   33 237 -359  0
4077500 2315500  9 18  8   7.2  932 158  0.0 2  6.2  98  125   82 251 -362  0
4077500 2315500  9 18  9  11.0  933 171  0.5 2  7.6  97  260  112 268 -371  0
4077500 2315500  9 18 10  14.5  935 177  1.3 3  8.4  84  387  130 288 -383  0
4077500 2315500  9 18 11  20.0  936 232  1.1 3  7.8  59  472  149 309 -393  0
4077500 2315500  9 18 12  20.0  936 226  1.7 5  7.4  47  547  145 328 -399  0
4077500 2315500  9 18 13  22.1  935   8  1.5 5  7.8  46  560  145 341 -402  0
4077500 2315500  9 18 14  21.6  936  10  3.1 6  8.4  48  501  152 349 -404  0
4077500 2315500  9 18 15  20.9  936 205  3.4 5  9.2  54  419  142 348 -403  0
4077500 2315500  9 18 16  20.2  935  18  3.2 5  9.6  58  255  150 343 -402  0
4077500 2315500  9 18 17  19.0  935 243  2.3 4  9.3  60  152  105 335 -399  0
4077500 2315500  9 18 18  18.0  935 356  1.6 6  9.0  62   52   55 334 -395  0
4077500 2315500  9 18 19  15.4  934  14  1.1 3  9.0  70    0   10 325 -389  0
4077500 2315500  9 18 20  13.0  935   2  0.9 1  8.9  80    0    0 300 -384  0
4077500 2315500  9 18 21  11.5  934 212  0.0 0  8.4  87    0    0 282 -381  0
4077500 2315500  9 18 22  10.4  934 113  0.2 1  8.0  91    0    0 276 -377  0
4077500 2315500  9 18 23  10.4  934 105  0.0 1  7.9  93    0    0 279 -370  0
4077500 2315500  9 18 24   9.2  933 239  1.2 0  7.6  93    0    0 271 -365  0
4077500 2315500  9 19  1   9.1  932 220  1.3 5  7.4  94    0    0 282 -363  0
4077500 2315500  9 19  2   8.7  931 258  1.0 5  7.3  94    0    0 298 -365  0
4077500 2315500  9 19  3   8.5  930 310  1.6 2  7.1  94    0    0 286 -366  0
4077500 2315500  9 19  4   8.6  929 237  1.1 2  7.1  94    0    0 275 -366  0
4077500 2315500  9 19  5   8.0  928 241  1.8 5  7.0  94    0    0 285 -365  0
4077500 2315500  9 19  6   7.6  928 223  1.2 5  6.8  94    0    0 293 -364  0
4077500 2315500  9 19  7   7.7  927 222  1.2 7  6.8  95    0   16 298 -362  0
4077500 2315500  9 19  8   9.2  927 192  0.9 7  7.2  96    0   40 307 -365  0
4077500 2315500  9 19  9  10.3  927 163  0.4 7  7.8  95    0   63 310 -374  0
4077500 2315500  9 19 10  11.8  927 153  0.2 7  8.4  94    0   66 314 -387  0
4077500 2315500  9 19 11  11.9  927 148  0.3 7  8.8  93    4  211 317 -400  0
4077500 2315500  9 19 12  13.5  927  38  2.1 5  8.7  87  392  242 313 -411  0
4077500 2315500  9 19 13  17.2  927  29  2.5 5  8.9  75  396  246 315 -415  0
4077500 2315500  9 19 14  15.6  925 166  2.2 6  8.9  70   82  242 324 -415  0
4077500 2315500  9 19 15  15.7  924  16  1.5 7  9.2  75    0  129 332 -413  0
4077500 2315500  9 19 16  15.6  923 236  1.2 5  9.8  80   58  163 331 -409  0
4077500 2315500  9 19 17  18.1  923 249  1.1 5  9.7  73   59  124 329 -404  0
4077500 2315500  9 19 18  16.6  922   5  0.7 5  9.6  71   10   51 331 -399  0
4077500 2315500  9 19 19  14.6  921  98  1.1 3  9.7  80    0    9 318 -394  0
4077500 2315500  9 19 20  12.5  921  39  0.6 1  9.2  86    0    0 293 -387  0
4077500 2315500  9 19 21  11.9  920  34  1.7 5  8.7  89    0    0 295 -383  0
4077500 2315500  9 19 22  11.8  921 348  1.2 2  8.7  90    0    0 298 -380  0
4077500 2315500  9 19 23  10.9  922  28  0.8 3  8.2  89    0    0 288 -378  0
4077500 2315500  9 19 24   9.7  922  64  2.1 3  7.8  90    0    0 290 -376  0
4077500 2315500  9 20  1   9.9  921  53  1.0 1  7.7  93    0    0 281 -374  0
4077500 2315500  9 20  2  10.6  923  40  0.7 0  8.1  94    0    0 269 -373  0
4077500 2315500  9 20  3  11.2  924  88  0.2 3  8.5  94    0    0 281 -373  0
4077500 2315500  9 20  4  10.9  924 144  0.2 7  8.5  94    0    0 314 -372  0
4077500 2315500  9 20  5  10.9  925 265  0.0 7  8.2  92    0    0 334 -372  0
4077500 2315500  9 20  6  10.6  924 164  0.5 7  8.0  91    0    0 335 -372  0
4077500 2315500  9 20  7  10.5  924 184  0.0 7  7.8  89    0   10 335 -373  0
4077500 2315500  9 20  8  10.2  924 234  0.0 7  7.7  89    2   62 334 -374  0
4077500 2315500  9 20  9  11.5  924 193  1.0 7  7.8  88   77  126 337 -375  0
4077500 2315500  9 20 10  12.7  925 227  1.6 7  8.1  84  148  146 341 -376  0
4077500 2315500  9 20 11  14.2  925 239  1.4 7  7.9  74   61  223 345 -377  0
4077500 2315500  9 20 12  15.2  926 230  1.5 7  7.5  66   63  238 349 -378  0
4077500 2315500  9 20 13  16.2  926 236  2.8 7  7.4  60   13  162 353 -378  0
4077500 2315500  9 20 14  15.5  925 225  2.0 7  7.4  60    0  133 355 -376  0
4077500 2315500  9 20 15  13.2  925 262  1.5 8  8.4  75   45  142 357 -375  0
4077500 2315500  9 20 16  13.4  924 324  1.8 4  9.0  86  227   56 343 -374  0
4077500 2315500  9 20 17  12.4  925 301  1.2 7  8.9  87   13   74 337 -372  0
4077500 2315500  9 20 18  12.5  926 293  1.1 6  8.9  90    6   40 344 -370  0
4077500 2315500  9 20 19  11.6  927 299  0.7 7  8.7  91    0    2 344 -369  0
4077500 2315500  9 20 20  11.0  927 320  1.2 5  8.4  91    0    0 336 -368  0
4077500 2315500  9 20 21  10.6  927 292  2.9 8  8.2  93    0    0 337 -367  0
4077500 2315500  9 20 22   9.8  928 314  2.5 7  8.0  94    0    0 342 -367  0
4077500 2315500  9 20 23   9.1  928 263  2.6 7  7.6  94    0    0 333 -366  0
4077500 2315500  9 20 24   8.6  928 323  2.5 7  7.3  95    0    0 330 -366  0
4077500 2315500  9 21  1   8.7  928 306  2.2 8  7.3  95    0    0 332 -366  0
4077500 2315500  9 21  2   8.8  928 189  2.5 8  7.3  95    0    0 336 -366  0
4077500 2315500  9 21  3   8.9  928 128  2.7 8  7.3  94    0    0 336 -366  0
4077500 2315500  9 21  4   8.8  929 214  1.1 8  7.3  94    0    0 335 -366  0
4077500 2315500  9 21  5   8.8  929  80  2.7 8  7.3  95    0    0 334 -366  0
4077500 2315500  9 21  6   8.7  929 223  0.7 8  7.3  95    0    0 334 -366  0
4077500 2315500  9 21  7   8.6  930 333  0.8 7  7.2  95    0   19 327 -367  0
4077500 2315500  9 21  8   8.8  930 202  0.6 7  7.3  95    2   67 321 -367  0
4077500 2315500  9 21  9   9.1  931 174  0.4 8  7.4  95    0   93 326 -371  0
4077500 2315500  9 21 10   9.3  932   3  0.3 8  7.5  95    0   99 330 -375  0
4077500 2315500  9 21 11  10.0  932  47  0.6 7  7.5  92    0   98 326 -381  0
4077500 2315500  9 21 12  10.2  933 359  1.0 7  7.5  89    0  106 322 -387  0
4077500 2315500  9 21 13  10.8  934 351  1.0 8  7.5  87    0  102 326 -390  0
4077500 2315500  9 21 14  11.2  934 346  1.3 8  7.7  87    0  139 332 -393  0
4077500 2315500  9 21 15  11.5  934 354  1.7 7  7.8  85    0   89 328 -395  0
4077500 2315500  9 21 16  11.0  934 352  1.2 8  7.7  85    2   96 328 -393  0
4077500 2315500  9 21 17  10.6  935 346  1.5 8  7.6  86    0   32 330 -388  0
4077500 2315500  9 21 18  10.1  934 348  1.2 8  7.6  90    0   34 329 -381  0
