Koordinatensystem : Lambert konform konisch
Rechtswert        : 4129500 Meter
Hochwert          : 2620500 Meter
Hoehenlage        : 560 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4129500 2620500  4  8 12  10.6  946 210  4.1 1  3.4  41  510  205 240 -338  0
4129500 2620500  4  8 13  11.5  946 190  5.5 1  3.3  38  587  174 248 -345  0
4129500 2620500  4  8 14  11.3  945 210  5.1 1  3.1  35  543  177 251 -353  0
4129500 2620500  4  8 15  11.9  945 200  5.6 1  2.9  32  487  157 250 -346  0
4129500 2620500  4  8 16  12.5  944 220  4.9 1  3.0  32  376  140 248 -339  0
4129500 2620500  4  8 17  11.8  944 220  5.7 1  3.0  32  214  126 246 -339  0
4129500 2620500  4  8 18  11.1  944 230  4.6 0  2.9  32   80   86 239 -335  0
4129500 2620500  4  8 19   9.7  944 220  2.8 1  3.0  36    4   21 235 -330  0
4129500 2620500  4  8 20   8.2  943 230  2.7 1  3.2  42    0    0 235 -325  0
4129500 2620500  4  8 21   9.0  944 210  1.8 1  3.2  43    0    0 233 -320  0
4129500 2620500  4  8 22   7.5  944 190  3.1 2  3.2  44    0    0 237 -318  0
4129500 2620500  4  8 23   6.1  944 220  1.8 2  3.4  52    0    0 240 -317  0
4129500 2620500  4  8 24   6.9  945 210  1.7 5  3.4  52    0    0 254 -318  0
4129500 2620500  4  9  1   4.1  944 190  1.8 5  3.4  56    0    0 268 -320  0
4129500 2620500  4  9  2   4.9  944 200  1.8 5  3.4  61    0    0 265 -322  0
4129500 2620500  4  9  3   6.3  944 220  2.6 6  3.3  54    0    0 274 -322  0
4129500 2620500  4  9  4   4.9  944 220  1.8 6  3.3  55    0    0 280 -319  0
4129500 2620500  4  9  5   4.1  944 210  1.4 5  3.3  59    0    0 274 -318  0
4129500 2620500  4  9  6   4.9  944 200  1.9 5  3.2  58    0    2 269 -318  0
4129500 2620500  4  9  7   5.0  944 220  2.5 7  3.4  58    0   26 281 -317  0
4129500 2620500  4  9  8   5.7  944 230  3.2 7  3.5  59    3   94 291 -320  0
4129500 2620500  4  9  9   6.4  945 230  4.0 8  3.6  58    5  156 297 -326  0
4129500 2620500  4  9 10   7.8  945 230  4.9 8  3.8  56   16  223 304 -333  0
4129500 2620500  4  9 11   7.4  945 240  5.1 8  4.0  58    5  227 307 -342  0
4129500 2620500  4  9 12   7.6  946 240  5.1 8  4.1  60   11  263 307 -350  0
4129500 2620500  4  9 13   8.2  946 240  5.8 7  3.6  51   34  292 301 -356  0
4129500 2620500  4  9 14   8.8  946 240  5.6 6  3.0  40  105  305 291 -360  0
4129500 2620500  4  9 15   8.8  945 270  5.0 6  2.8  37  113  276 286 -360  0
4129500 2620500  4  9 16   8.7  945 270  3.9 7  2.7  36   63  221 286 -358  0
4129500 2620500  4  9 17   8.4  945 250  3.6 7  2.6  35   26  153 287 -353  0
4129500 2620500  4  9 18   7.8  946 250  2.3 8  2.7  37    7   78 287 -346  0
4129500 2620500  4  9 19   6.3  946 230  1.1 7  2.9  44    0    8 286 -337  0
4129500 2620500  4  9 20   4.8  945 270  1.0 7  3.1  52    0    0 279 -327  0
4129500 2620500  4  9 21   4.9  946 270  1.3 7  3.0  53    0    0 276 -320  0
4129500 2620500  4  9 22   3.9  947 300  1.1 6  3.1  56    0    0 273 -318  0
4129500 2620500  4  9 23   3.1  947 340  1.2 6  3.2  62    0    0 269 -317  0
4129500 2620500  4  9 24   3.3  947  10  0.6 8  3.4  66    0    0 273 -317  0
4129500 2620500  4 10  1   2.3  947 290  1.1 8  3.4  69    0    0 277 -316  0
4129500 2620500  4 10  2   2.9  947   0  1.5 8  3.3  68    0    0 277 -315  0
4129500 2620500  4 10  3   2.9  946   0  1.7 8  3.2  64    0    0 278 -314  0
4129500 2620500  4 10  4   3.1  946  50  0.9 8  3.1  62    0    0 279 -314  0
4129500 2620500  4 10  5   2.8  946  60  1.2 7  3.1  62    0    0 278 -314  0
4129500 2620500  4 10  6   2.9  946  90  2.5 8  3.3  67    0    1 280 -314  0
4129500 2620500  4 10  7   2.1  946  90  2.6 8  3.8  78    0   12 284 -315  0
4129500 2620500  4 10  8   1.7  946  60  2.6 8  4.4  93    0   33 285 -316  0
4129500 2620500  4 10  9   1.7  946  30  3.3 8  4.5  99    0   63 286 -323  0
4129500 2620500  4 10 10   1.7  946  30  3.9 8  4.5  99    0   86 285 -336  0
4129500 2620500  4 10 11   2.2  947  50  5.2 7  4.6  98    0  132 284 -349  0
4129500 2620500  4 10 12   1.7  947  20  3.9 8  4.6  98    0  152 286 -356  0
4129500 2620500  4 10 13   1.7  946  20  4.0 8  4.5  99    0  145 290 -358  0
4129500 2620500  4 10 14   1.4  946  20  4.5 8  4.5  99    0  142 291 -354  0
4129500 2620500  4 10 15   1.9  946  20  4.6 8  4.5  99    0  117 290 -352  0
4129500 2620500  4 10 16   2.0  947  30  3.8 8  4.6  99    0   89 290 -352  0
4129500 2620500  4 10 17   2.1  946  20  4.0 8  4.7  99    0   62 290 -348  0
4129500 2620500  4 10 18   1.9  946  10  4.2 8  4.7  99    0   47 288 -344  0
4129500 2620500  4 10 19   1.9  946  10  4.7 7  4.6  99    0   17 282 -337  0
4129500 2620500  4 10 20   1.8  946  20  3.4 7  4.6  99    0    0 277 -329  0
4129500 2620500  4 10 21   2.1  947  10  4.2 8  4.6  98    0    0 277 -324  0
4129500 2620500  4 10 22   2.1  947 350  4.6 7  4.6  98    0    0 277 -321  0
4129500 2620500  4 10 23   1.9  947 350  4.7 7  4.6  97    0    0 273 -318  0
4129500 2620500  4 10 24   1.8  948  10  4.0 7  4.5  98    0    0 272 -317  0
4129500 2620500  4 11  1   1.4  948   0  4.5 8  4.5  98    0    0 273 -315  0
4129500 2620500  4 11  2   1.3  948 350  4.5 8  4.4  98    0    0 273 -313  0
4129500 2620500  4 11  3   1.0  948 350  4.7 8  4.3  98    0    0 272 -312  0
4129500 2620500  4 11  4   0.3  949   0  4.8 8  4.2  98    0    0 270 -310  0
4129500 2620500  4 11  5   0.1  949   0  3.9 8  4.1  99    0    0 268 -309  0
4129500 2620500  4 11  6  -0.1  949 350  4.6 8  4.0  99    0    1 268 -308  0
4129500 2620500  4 11  7  -0.2  950 350  3.6 8  4.0  99    0   16 268 -308  0
4129500 2620500  4 11  8  -0.4  951 340  4.6 8  3.9 100    0   55 270 -311  0
4129500 2620500  4 11  9   0.5  951 330  5.4 8  4.1 100    0  110 272 -315  0
4129500 2620500  4 11 10   0.1  951 330  4.2 8  4.1  98    0  123 275 -322  0
4129500 2620500  4 11 11   0.9  951 340  3.4 8  3.8  91    0  135 275 -330  0
4129500 2620500  4 11 12   1.2  951 330  4.1 8  3.5  80    0  182 277 -339  0
4129500 2620500  4 11 13   2.9  951 330  3.1 6  3.3  70   30  327 272 -349  0
4129500 2620500  4 11 14   4.9  952 320  2.3 5  3.3  62  150  375 265 -355  0
4129500 2620500  4 11 15   4.4  951 350  3.3 3  3.0  53  279  303 255 -356  0
4129500 2620500  4 11 16   4.8  950  10  1.9 3  2.5  45  286  222 245 -354  0
4129500 2620500  4 11 17   4.8  950 270  1.6 5  2.4  42   86  193 254 -349  0
4129500 2620500  4 11 18   4.9  950 260  1.6 5  2.5  44   38  107 263 -341  0
4129500 2620500  4 11 19   4.7  950 210  0.7 7  2.7  47    4   25 272 -334  0
4129500 2620500  4 11 20   4.3  950 210  1.0 7  2.8  50    0    0 279 -327  0
4129500 2620500  4 11 21   3.4  950 220  1.8 7  3.0  57    0    0 276 -323  0
4129500 2620500  4 11 22   3.4  950 210  1.8 7  3.1  60    0    0 275 -320  0
4129500 2620500  4 11 23   2.1  949 220  2.2 7  3.1  63    0    0 275 -319  0
4129500 2620500  4 11 24   2.3  949 210  2.0 7  3.1  66    0    0 273 -319  0
4129500 2620500  4 12  1   2.2  948 200  2.5 7  3.1  64    0    0 275 -318  0
4129500 2620500  4 12  2   2.0  948 190  3.4 7  3.1  65    0    0 276 -318  0
4129500 2620500  4 12  3   1.5  947 190  3.2 8  3.2  70    0    0 280 -318  0
4129500 2620500  4 12  4   1.6  946 200  2.9 8  3.4  74    0    0 287 -318  0
4129500 2620500  4 12  5   1.5  946 230  3.2 8  3.4  76    0    0 289 -318  0
4129500 2620500  4 12  6   0.7  945 220  3.0 8  3.7  85    0    1 290 -318  0
4129500 2620500  4 12  7   0.7  946 190  2.6 8  4.1  96    0   20 291 -318  0
4129500 2620500  4 12  8   0.8  945 180  3.1 8  4.2  98    0   56 291 -319  0
4129500 2620500  4 12  9   1.5  945 200  2.7 7  4.4  99    0  127 289 -324  0
4129500 2620500  4 12 10   1.4  945 210  3.7 8  4.5  99    0  138 291 -330  0
4129500 2620500  4 12 11   1.5  945 210  3.6 8  4.5 100    0  130 299 -337  0
4129500 2620500  4 12 12   2.4  946 230  5.3 7  4.6  99    0  121 297 -345  0
4129500 2620500  4 12 13   2.0  946 230  3.8 8  4.7  98    0   92 300 -348  0
4129500 2620500  4 12 14   2.4  945 230  3.3 8  4.7  98    0   78 303 -347  0
4129500 2620500  4 12 15   2.9  945 230  2.9 8  4.8  98    0   73 303 -351  0
4129500 2620500  4 12 16   3.2  945 250  4.3 8  4.9  98    0   64 302 -354  0
4129500 2620500  4 12 17   3.4  945 260  2.7 8  5.0  97    0   72 301 -354  0
4129500 2620500  4 12 18   2.9  945 260  2.9 8  5.0  98    0   48 298 -349  0
4129500 2620500  4 12 19   3.0  945 250  2.4 7  4.9  98    0    5 293 -342  0
4129500 2620500  4 12 20   3.1  946 260  2.5 7  5.0  99    0    0 289 -336  0
4129500 2620500  4 12 21   3.0  946 240  2.1 7  5.0  99    0    0 288 -333  0
4129500 2620500  4 12 22   3.3  947 230  3.1 8  5.0  99    0    0 293 -331  0
4129500 2620500  4 12 23   3.2  947 240  2.3 7  5.1  99    0    0 294 -330  0
4129500 2620500  4 12 24   3.0  947 260  2.6 7  5.0  99    0    0 289 -330  0
4129500 2620500  4 13  1   2.7  947 260  2.9 8  4.9  99    0    0 293 -330  0
4129500 2620500  4 13  2   2.8  947 260  3.0 8  4.9  99    0    0 299 -329  0
4129500 2620500  4 13  3   2.4  947 240  2.5 7  4.8  99    0    0 296 -328  0
4129500 2620500  4 13  4   2.7  947 260  4.2 7  4.8  99    0    0 293 -327  0
4129500 2620500  4 13  5   2.4  947 250  2.8 7  4.8  99    0    0 294 -325  0
4129500 2620500  4 13  6   2.6  947 230  2.8 7  4.8  99    0    4 295 -324  0
4129500 2620500  4 13  7   3.0  947 230  2.9 7  4.9  99    3   43 297 -325  0
4129500 2620500  4 13  8   3.6  947 230  3.6 6  5.1  99   25  114 294 -330  0
4129500 2620500  4 13  9   4.3  947 230  4.0 6  5.3  98   89  175 291 -336  0
4129500 2620500  4 13 10   4.6  946 220  4.3 7  5.2  94  118  228 298 -342  0
4129500 2620500  4 13 11   5.5  946 233  4.8 7  5.1  88    6  221 305 -345  0
4129500 2620500  4 13 12   5.5  945 230  5.9 8  5.1  85    0  153 313 -347  0
4129500 2620500  4 13 13   5.3  945 230  5.5 8  5.3  88    0  141 320 -351  0
4129500 2620500  4 13 14   5.8  945 230  6.0 7  5.4  89    0  189 317 -351  0
4129500 2620500  4 13 15   5.9  945 230  6.7 6  5.1  83    6  203 308 -350  0
4129500 2620500  4 13 16   4.7  945 230  5.6 7  5.1  86    6  161 308 -348  0
4129500 2620500  4 13 17   4.6  944 240  4.5 7  5.2  92    0   81 313 -346  0
4129500 2620500  4 13 18   4.5  943 240  5.3 7  5.3  93    0   62 313 -344  0
4129500 2620500  4 13 19   4.6  943 240  4.8 8  5.5  98    0   20 318 -343  0
4129500 2620500  4 13 20   5.1  943 250  4.6 8  5.6  97    0    0 324 -342  0
4129500 2620500  4 13 21   5.1  944 230  5.5 8  5.5  94    0    0 325 -343  0
4129500 2620500  4 13 22   5.2  944 230  7.2 7  5.6  95    0    0 319 -343  0
4129500 2620500  4 13 23   5.3  943 230  7.2 7  5.7  96    0    0 314 -344  0
4129500 2620500  4 13 24   5.9  943 230  6.6 7  6.0  98    0    0 315 -345  0
4129500 2620500  4 14  1   6.3  942 240  5.0 8  6.2  98    0    0 322 -343  0
4129500 2620500  4 14  2   6.8  942 240  5.5 8  6.4  98    0    0 330 -340  0
4129500 2620500  4 14  3   5.1  942 310  3.0 7  6.1  97    0    0 321 -337  0
4129500 2620500  4 14  4   6.7  943 260  3.8 8  6.0  97    0    0 321 -335  0
4129500 2620500  4 14  5   5.7  942 290  4.9 8  6.2  97    0    0 328 -332  0
4129500 2620500  4 14  6   4.9  943 280  2.8 8  5.5  92    0    2 323 -327  0
4129500 2620500  4 14  7   4.9  943 280  3.3 8  5.1  88    0   13 321 -324  0
4129500 2620500  4 14  8   5.1  944 250  2.6 8  5.2  89    0   32 321 -327  0
4129500 2620500  4 14  9   5.3  944 260  4.5 8  5.3  89    0   67 320 -336  0
4129500 2620500  4 14 10   5.4  945 250  3.5 8  5.3  89    0  111 318 -346  0
4129500 2620500  4 14 11   5.6  945 250  3.6 8  5.5  91    0  125 317 -355  0
4129500 2620500  4 14 12   6.0  946 260  4.9 8  5.5  89    0  123 316 -363  0
4129500 2620500  4 14 13   6.2  946 260  4.1 8  5.5  88    0  102 316 -368  0
4129500 2620500  4 14 14   6.4  946 250  3.5 8  5.6  88    0   94 316 -371  0
4129500 2620500  4 14 15   7.0  946 250  3.2 8  5.8  89    0  105 316 -370  0
4129500 2620500  4 14 16   6.9  945 260  4.3 8  5.7  86    0   66 315 -367  0
4129500 2620500  4 14 17   6.8  946 260  3.5 8  5.7  86    0   85 314 -362  0
4129500 2620500  4 14 18   6.3  946 270  4.4 8  5.8  90    0   50 313 -356  0
4129500 2620500  4 14 19   6.2  947 270  4.9 6  5.5  87    0   18 301 -350  0
4129500 2620500  4 14 20   5.5  947 260  4.5 5  5.3  86    0    0 284 -344  0
4129500 2620500  4 14 21   5.4  947 270  3.8 0  5.2  87    0    0 257 -341  0
4129500 2620500  4 14 22   3.6  948 240  1.7 1  5.1  91    0    0 235 -339  0
4129500 2620500  4 14 23   4.5  949 280  1.6 1  5.1  94    0    0 235 -336  0
4129500 2620500  4 14 24   3.2  949 340  1.6 1  5.0  94    0    0 232 -332  0
4129500 2620500  4 15  1   2.3  950 240  1.4 2  4.8  96    0    0 234 -328  0
4129500 2620500  4 15  2   3.6  950 240  1.4 2  4.9  98    0    0 238 -325  0
4129500 2620500  4 15  3   1.9  950 260  2.1 8  4.8  98    0    0 262 -323  0
4129500 2620500  4 15  4   1.1  950 230  1.4 7  4.4  97    0    0 280 -322  0
4129500 2620500  4 15  5   0.3  950 120  0.5 8  4.1  97    0    0 276 -322  0
4129500 2620500  4 15  6   1.1  950 180  1.4 8  4.1  97    0    5 280 -323  0
4129500 2620500  4 15  7   1.6  951 140  1.2 7  4.4  98    1   45 277 -326  0
4129500 2620500  4 15  8   2.3  951 110  1.0 8  4.6  98   20  119 278 -334  0
4129500 2620500  4 15  9   3.7  951 150  1.6 7  4.9  98   49  191 281 -346  0
4129500 2620500  4 15 10   5.4  951 140  2.2 7  5.5  99   93  247 280 -360  0
4129500 2620500  4 15 11   6.8  951 150  2.3 8  6.1  98   55  278 291 -373  0
4129500 2620500  4 15 12   7.6  951 160  2.9 8  6.1  91   31  283 299 -384  0
4129500 2620500  4 15 13   9.0  950 150  2.9 7  5.9  82  103  307 301 -389  0
4129500 2620500  4 15 14  10.1  950 120  3.5 6  6.0  76  253  267 302 -388  0
4129500 2620500  4 15 15  11.2  949 150  3.6 5  6.1  71  244  232 305 -385  0
4129500 2620500  4 15 16  11.0  948 150  3.6 6  6.0  69   20  189 309 -384  0
4129500 2620500  4 15 17  10.7  947 150  2.4 8  5.9  68    0   70 318 -384  0
4129500 2620500  4 15 18  10.2  947 170  1.8 8  6.0  72    0   40 325 -381  0
4129500 2620500  4 15 19   9.7  947 180  2.2 8  6.2  76    0    8 328 -376  0
4129500 2620500  4 15 20   9.7  946 170  2.2 8  6.3  78    0    0 329 -370  0
4129500 2620500  4 15 21   9.1  946 150  2.2 8  6.4  82    0    0 332 -366  0
4129500 2620500  4 15 22   8.7  946 160  3.1 8  6.7  88    0    0 333 -364  0
4129500 2620500  4 15 23   8.4  946 170  2.4 8  7.0  94    0    0 336 -363  0
4129500 2620500  4 15 24   7.8  945 150  2.3 7  7.0  98    0    0 330 -363  0
4129500 2620500  4 16  1   8.0  945 150  2.4 8  7.0  98    0    0 331 -362  0
4129500 2620500  4 16  2   9.0  944 190  3.4 8  7.2  97    0    0 340 -361  0
4129500 2620500  4 16  3   9.0  944 200  3.0 8  7.5  97    0    0 342 -361  0
4129500 2620500  4 16  4   9.3  943 200  3.7 8  7.5  96    0    0 342 -362  0
4129500 2620500  4 16  5   9.3  943 220  4.3 8  7.5  95    0    0 342 -363  0
4129500 2620500  4 16  6   9.3  943 220  3.9 8  7.4  94    0    2 342 -364  0
4129500 2620500  4 16  7   9.2  943 210  4.9 6  7.2  92    1   47 329 -364  0
4129500 2620500  4 16  8   9.5  943 210  5.8 6  7.1  90    5  112 316 -364  0
4129500 2620500  4 16  9   9.9  942 220  5.6 7  7.1  88    0  111 323 -365  0
4129500 2620500  4 16 10   9.8  942 220  5.9 8  6.9  84    0   69 336 -366  0
4129500 2620500  4 16 11  10.0  942 230  6.7 8  6.8  83    0  101 342 -366  0
4129500 2620500  4 16 12   9.3  942 240  7.7 7  6.9  86    0  143 336 -368  0
4129500 2620500  4 16 13   9.1  942 250  6.9 7  6.8  88    0  200 328 -367  0
4129500 2620500  4 16 14   8.5  942 240  6.1 7  6.8  89    0  163 327 -364  0
4129500 2620500  4 16 15   8.4  942 240  6.0 7  6.8  92    0   96 325 -364  0
4129500 2620500  4 16 16   8.6  942 250  6.0 8  6.8  91    0   78 329 -365  0
4129500 2620500  4 16 17   8.1  942 250  5.7 7  6.7  92    0   75 328 -364  0
4129500 2620500  4 16 18   8.2  943 260  6.8 7  6.8  94    0   37 323 -361  0
4129500 2620500  4 16 19   7.9  943 260  5.7 8  6.8  95    0   12 328 -359  0
4129500 2620500  4 16 20   7.7  944 260  5.3 8  6.9  98    0    0 332 -359  0
4129500 2620500  4 16 21   7.7  945 260  5.4 8  6.8  97    0    0 332 -358  0
4129500 2620500  4 16 22   7.4  946 260  4.0 8  6.6  95    0    0 330 -356  0
4129500 2620500  4 16 23   7.2  946 260  4.2 8  6.6  96    0    0 329 -353  0
4129500 2620500  4 16 24   7.1  947 260  4.1 8  6.5  96    0    0 330 -350  0
4129500 2620500  4 17  1   7.1  947 260  4.1 8  6.5  96    0    0 328 -348  0
4129500 2620500  4 17  2   7.0  948 250  3.2 8  6.6  98    0    0 328 -346  0
4129500 2620500  4 17  3   6.9  948 260  3.8 7  6.6  99    0    0 321 -345  0
4129500 2620500  4 17  4   6.9  948 250  2.8 7  6.6 100    0    0 315 -343  0
4129500 2620500  4 17  5   7.2  947 250  1.8 7  6.6  98    0    0 315 -342  0
4129500 2620500  4 17  6   7.2  947 210  1.2 8  6.6  97    0    4 320 -341  0
4129500 2620500  4 17  7   7.4  947 240  1.8 7  6.6  97    0   26 319 -343  0
4129500 2620500  4 17  8   7.4  947 230  2.4 8  6.7  97    0   72 319 -350  0
4129500 2620500  4 17  9   7.6  947 230  2.2 7  6.8  98    1  136 319 -359  0
4129500 2620500  4 17 10   8.5  947 240  2.5 7  6.8  95    8  206 314 -370  0
4129500 2620500  4 17 11   9.9  947 230  3.9 7  7.0  90    2  207 316 -380  0
4129500 2620500  4 17 12  10.0  947 230  3.6 8  7.1  87    0  170 323 -380  0
4129500 2620500  4 17 13  10.7  947 220  4.2 6  7.0  83  125  307 320 -378  0
4129500 2620500  4 17 14  12.3  946 240  4.3 6  6.6  73  220  277 313 -379  0
4129500 2620500  4 17 15  11.8  946 240  4.7 6  6.2  66   45  241 314 -381  0
4129500 2620500  4 17 16  11.8  945 240  4.1 7  6.3  68   33  194 317 -385  0
4129500 2620500  4 17 17  11.4  945 250  3.1 4  6.2  68  156  141 308 -385  0
4129500 2620500  4 17 18  11.3  945 290  2.4 4  6.0  67   55   95 294 -378  0
4129500 2620500  4 17 19   9.4  945 290  2.7 6  5.9  71    0   15 299 -372  0
4129500 2620500  4 17 20   8.9  945 230  0.9 7  5.8  75    0    0 307 -367  0
4129500 2620500  4 17 21   8.4  946 300  1.6 7  6.0  80    0    0 311 -362  0
4129500 2620500  4 17 22   7.9  946 310  1.3 6  6.0  82    0    0 306 -359  0
4129500 2620500  4 17 23   7.6  947 270  1.1 6  5.9  84    0    0 301 -357  0
4129500 2620500  4 17 24   7.2  947 240  0.5 8  5.9  86    0    0 310 -356  0
4129500 2620500  4 18  1   7.2  947 270  1.1 8  5.7  85    0    0 319 -355  0
4129500 2620500  4 18  2   6.9  947 250  1.0 8  5.7  85    0    0 318 -354  0
4129500 2620500  4 18  3   6.8  947 260  2.8 7  5.7  86    0    0 312 -352  0
4129500 2620500  4 18  4   5.3  947 230  1.4 6  5.3  86    0    0 298 -351  0
4129500 2620500  4 18  5   4.5  947 260  1.9 5  5.1  89    0    0 283 -348  0
4129500 2620500  4 18  6   4.3  947 260  1.8 2  5.2  93    1   16 260 -345  0
4129500 2620500  4 18  7   6.0  948 260  2.1 2  5.3  90   57   73 245 -346  0
4129500 2620500  4 18  8   6.9  949 270  2.0 2  5.3  82  191  119 247 -350  0
4129500 2620500  4 18  9   8.6  949 250  3.4 2  4.9  70  346  148 250 -354  0
4129500 2620500  4 18 10   9.4  949 260  3.8 3  4.5  59  410  197 258 -358  0
4129500 2620500  4 18 11  10.1  949 240  3.3 3  4.3  54  310  308 267 -366  0
4129500 2620500  4 18 12  11.1  949 210  3.5 3  4.6  54  340  334 275 -378  0
4129500 2620500  4 18 13  10.6  949 240  2.8 3  4.7  54  192  374 280 -387  0
4129500 2620500  4 18 14  11.2  949 230  3.3 5  4.5  52   65  318 290 -386  0
4129500 2620500  4 18 15  11.7  949 240  2.9 4  4.6  51   98  302 297 -382  0
4129500 2620500  4 18 16  11.4  949 260  2.8 4  4.5  49   64  244 292 -384  0
4129500 2620500  4 18 17  11.0  948 260  2.7 6  4.4  50   20  161 298 -382  0
4129500 2620500  4 18 18  10.5  948 260  2.5 7  4.5  53    8   91 309 -374  0
4129500 2620500  4 18 19   9.8  948 260  1.7 6  4.7  58    0   28 308 -365  0
4129500 2620500  4 18 20   9.3  948 250  0.5 7  4.9  62    0    0 307 -357  0
4129500 2620500  4 18 21   9.2  949 200  1.0 7  5.0  64    0    0 310 -350  0
4129500 2620500  4 18 22   8.1  949 230  1.6 7  5.0  68    0    0 307 -346  0
4129500 2620500  4 18 23   8.2  950 220  1.5 7  5.1  70    0    0 304 -345  0
4129500 2620500  4 18 24   6.1  950 270  1.1 6  5.0  74    0    0 296 -344  0
4129500 2620500  4 19  1   6.2  949 230  1.2 1  4.9  78    0    0 267 -343  0
4129500 2620500  4 19  2   4.9  949 360  0.3 3  4.9  82    0    0 254 -341  0
4129500 2620500  4 19  3   3.8  949 130  0.9 5  4.9  89    0    0 264 -338  0
4129500 2620500  4 19  4   3.6  949 150  1.0 6  4.9  93    0    0 274 -334  0
4129500 2620500  4 19  5   3.1  950 160  0.8 6  4.9  96    0    0 275 -331  0
4129500 2620500  4 19  6   3.8  950 360  0.3 6  5.0  96    2   16 273 -330  0
4129500 2620500  4 19  7   5.1  950 140  0.7 4  5.0  90   53   72 266 -331  0
4129500 2620500  4 19  8   8.3  950 130  1.0 1  5.3  81  208  110 254 -339  0
4129500 2620500  4 19  9  10.4  951 150  1.3 1  5.2  67  366  133 248 -355  0
4129500 2620500  4 19 10  11.2  950 210  1.3 2  4.8  56  366  212 254 -373  0
4129500 2620500  4 19 11  11.3  950 230  1.5 5  4.6  52   97  329 270 -387  0
4129500 2620500  4 19 12  11.2  951 360  0.8 4  4.7  54  168  367 278 -388  0
4129500 2620500  4 19 13  12.0  950  10  1.5 3  4.7  52  203  366 273 -382  0
4129500 2620500  4 19 14  12.5  950 310  1.3 4  4.6  49  170  345 275 -384  0
4129500 2620500  4 19 15  13.0  950 350  0.9 3  4.4  45  205  306 276 -391  0
4129500 2620500  4 19 16  14.3  949 120  1.5 3  4.1  40  123  256 275 -392  0
4129500 2620500  4 19 17  14.3  949 220  2.2 4  3.9  36  172  176 280 -387  0
4129500 2620500  4 19 18  13.9  948 240  1.7 3  3.9  37  121  104 280 -381  0
4129500 2620500  4 19 19  12.1  948 280  1.1 4  4.4  44   16   39 278 -373  0
4129500 2620500  4 19 20   9.4  949 260  0.9 4  5.0  58    0    0 276 -365  0
4129500 2620500  4 19 21   8.5  949   0  0.4 3  5.1  67    0    0 267 -359  0
4129500 2620500  4 19 22   6.6  949 240  1.2 1  5.0  73    0    0 252 -356  0
4129500 2620500  4 19 23   5.9  949 140  0.8 1  5.1  80    0    0 243 -353  0
4129500 2620500  4 19 24   5.3  949 150  1.1 3  5.2  85    0    0 251 -349  0
4129500 2620500  4 20  1   4.3  949 140  1.1 3  5.1  89    0    0 257 -346  0
4129500 2620500  4 20  2   4.3  949 280  1.3 2  4.9  90    0    0 251 -343  0
4129500 2620500  4 20  3   3.7  949 120  0.6 1  4.8  89    0    0 243 -341  0
4129500 2620500  4 20  4   3.5  949 150  1.2 3  4.8  92    0    0 247 -339  0
4129500 2620500  4 20  5   2.6  950 150  0.8 4  4.8  94    0    0 257 -337  0
4129500 2620500  4 20  6   3.2  950 240  1.1 3  4.8  96    5   19 255 -336  0
4129500 2620500  4 20  7   4.3  950 130  0.8 1  4.9  92   83   74 245 -338  0
4129500 2620500  4 20  8   8.2  950 120  0.9 1  5.1  81  216  117 242 -347  0
4129500 2620500  4 20  9  11.3  951  40  1.0 1  5.0  62  347  149 251 -362  0
4129500 2620500  4 20 10  12.8  951  20  1.3 0  4.7  51  456  177 255 -379  0
4129500 2620500  4 20 11  13.5  951 360  1.4 3  4.9  49  305  310 269 -395  0
