Koordinatensystem : Lambert konform konisch
Rechtswert        : 3860500 Meter
Hochwert          : 2658500 Meter
Hoehenlage        : 552 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3860500 2658500  6 14  8   8.5  947 170  6.4 7  6.3  88   11  159 323 -368  2
3860500 2658500  6 14  9   9.3  947 170  6.0 8  6.6  86    0  143 331 -369  2
3860500 2658500  6 14 10   9.2  947 170  5.2 7  6.8  88    2  213 332 -370  2
3860500 2658500  6 14 11  10.6  947 170  8.1 8  7.2  89    7  261 336 -372  2
3860500 2658500  6 14 12  11.4  948 170  6.4 8  7.6  86    0  161 344 -378  2
3860500 2658500  6 14 13  12.3  948 180  5.2 8  7.6  82    0  179 344 -383  2
3860500 2658500  6 14 14  12.6  948 170  4.9 7  7.6  79   49  318 339 -388  2
3860500 2658500  6 14 15  12.3  947 180  5.3 6  7.9  82  105  304 332 -394  2
3860500 2658500  6 14 16  12.6  947 180  5.5 8  8.2  85    0  183 334 -397  2
3860500 2658500  6 14 17  13.4  947 170  5.3 7  8.0  80   25  207 339 -395  2
3860500 2658500  6 14 18  11.5  947 170  4.6 5  7.9  81  142  147 326 -391  2
3860500 2658500  6 14 19  11.7  947 200  4.0 4  7.9  86  126   80 311 -387  2
3860500 2658500  6 14 20  11.6  947 190  4.0 5  7.9  86   61   39 311 -381  2
3860500 2658500  6 14 21  10.8  947 170  2.7 4  7.9  89    3   11 311 -377  2
3860500 2658500  6 14 22   9.5  948 180  2.9 2  7.7  94    0    0 295 -371  2
3860500 2658500  6 14 23   9.6  947 176  2.5 2  7.6  95    0    0 283 -368  2
3860500 2658500  6 14 24   8.6  947 175  1.7 2  7.5  98    0    0 281 -367  2
3860500 2658500  6 15  1   8.7  947 172  1.7 3  7.5 100    0    0 284 -365  2
3860500 2658500  6 15  2   8.6  947 183  2.3 3  7.5 100    0    0 289 -363  2
3860500 2658500  6 15  3   8.9  947 198  3.7 2  7.5 100    0    0 283 -361  2
3860500 2658500  6 15  4   8.9  947 170  2.9 4  7.5  99    0    0 289 -358  2
3860500 2658500  6 15  5   9.0  947 170  4.0 7  7.5  98    0    1 313 -355  2
3860500 2658500  6 15  6   9.4  947 200  2.0 6  7.6  98    0   13 323 -354  2
3860500 2658500  6 15  7   9.6  947 200  3.0 8  7.8  98    0   50 329 -354  2
3860500 2658500  6 15  8  10.0  947 200  3.3 8  8.0  98    0   95 341 -356  2
3860500 2658500  6 15  9  10.6  948 210  3.4 8  8.0  95    0  141 342 -360  2
3860500 2658500  6 15 10  11.3  949 210  3.7 8  8.0  92    0  172 341 -363  2
3860500 2658500  6 15 11  12.5  948 230  3.7 8  8.1  87    0  225 340 -372  2
3860500 2658500  6 15 12  12.6  948 230  3.2 7  8.2  84   14  275 333 -385  2
3860500 2658500  6 15 13  12.9  948 230  3.3 7  8.1  82  128  313 327 -391  2
3860500 2658500  6 15 14  13.4  948 240  4.1 8  8.0  79    3  242 330 -395  2
3860500 2658500  6 15 15  13.5  948 180  3.1 5  7.9  77  315  214 325 -395  2
3860500 2658500  6 15 16  14.7  948 250  3.1 6  8.1  75  342  155 320 -394  2
3860500 2658500  6 15 17  16.0  948 320  3.2 6  8.2  70  214  155 326 -390  2
3860500 2658500  6 15 18  14.5  948 240  3.0 4  8.1  70  110  134 320 -382  2
3860500 2658500  6 15 19  13.9  947 250  3.0 6  8.0  74   12   91 315 -377  2
3860500 2658500  6 15 20  12.6  948 246  2.4 6  7.9  79   22   41 318 -372  2
3860500 2658500  6 15 21  11.6  948 244  2.3 6  7.9  84    3    8 312 -365  2
3860500 2658500  6 15 22  10.7  949 240  2.3 6  7.8  89    0    0 306 -360  2
3860500 2658500  6 15 23   9.8  948 229  2.2 6  7.7  93    0    0 307 -356  2
3860500 2658500  6 15 24   9.1  949 216  2.1 6  7.5  96    0    0 303 -350  2
3860500 2658500  6 16  1   8.4  949 202  1.9 6  7.3  98    0    0 296 -365  2
3860500 2658500  6 16  2   7.7  949 200  1.7 6  7.0  99    0    0 304 -364  2
3860500 2658500  6 16  3   7.1  948 205  1.5 6  6.7  99    0    0 302 -362  2
3860500 2658500  6 16  4   6.9  948 208  1.5 6  6.6  99    0    0 292 -362  2
3860500 2658500  6 16  5   7.0  948 204  1.4 6  6.6  99    1   13 300 -361  2
3860500 2658500  6 16  6   6.7  947 190  1.4 6  6.5 100    5   49 307 -361  2
3860500 2658500  6 16  7   7.0  947 180  1.6 3  6.6 100   54  115 292 -362  2
3860500 2658500  6 16  8   8.8  947 160  1.8 3  6.7  94  282   97 284 -365  2
3860500 2658500  6 16  9  10.1  947 250  2.6 3  6.5  83  490   59 292 -369  2
3860500 2658500  6 16 10  11.3  948 260  3.1 3  6.0  70  574   84 298 -371  2
3860500 2658500  6 16 11  12.4  947 270  2.3 4  6.0  65  413  238 305 -373  2
3860500 2658500  6 16 12  11.5  947 210  3.0 7  6.3  67   69  341 325 -375  2
3860500 2658500  6 16 13  12.6  946 190  1.8 6  6.5  70   49  342 336 -381  2
3860500 2658500  6 16 14  11.7  946 200  4.0 6  6.6  70   22  305 332 -387  2
3860500 2658500  6 16 15  13.3  946 180  2.7 3  6.1  63  435  214 320 -387  2
3860500 2658500  6 16 16  13.9  945 190  3.5 4  6.1  59  532   95 314 -384  2
3860500 2658500  6 16 17  13.6  945 210  1.7 5  5.9  57  263  172 321 -381  2
3860500 2658500  6 16 18  13.5  945 240  2.0 5  5.9  57  119  157 324 -379  2
3860500 2658500  6 16 19  10.8  944 330  3.7 7  6.3  67    6   90 331 -375  2
3860500 2658500  6 16 20   9.9  945 300  2.1 6  6.5  78    0   12 332 -373  2
3860500 2658500  6 16 21   9.4  945 330  1.0 7  6.5  81    0    1 329 -372  2
3860500 2658500  6 16 22   9.5  945 330  1.5 6  6.2  78    0    0 327 -370  2
3860500 2658500  6 16 23   8.6  945 280  1.8 6  6.0  78    0    0 320 -369  2
3860500 2658500  6 16 24   8.4  945 270  1.5 8  6.2  83    0    0 333 -369  2
3860500 2658500  6 17  1   7.5  945 290  1.6 4  6.3  88    0    0 320 -367  2
3860500 2658500  6 17  2   7.1  945 310  2.1 4  6.3  92    0    0 294 -366  2
3860500 2658500  6 17  3   6.9  944 300  2.8 5  6.3  94    0    0 298 -365  2
3860500 2658500  6 17  4   6.7  945 300  2.8 3  6.5  98    0    0 291 -364  2
3860500 2658500  6 17  5   7.4  945 320  3.1 6  6.6  99    0    5 297 -363  2
3860500 2658500  6 17  6   7.3  945 310  3.8 6  6.7  98    4   54 317 -363  2
3860500 2658500  6 17  7   7.4  945 310  3.1 7  6.8  99    3   99 322 -364  2
3860500 2658500  6 17  8   9.7  945 320  2.7 6  7.1  95   45  206 326 -364  2
3860500 2658500  6 17  9   9.5  946 320  3.1 5  7.0  88  173  274 316 -364  2
3860500 2658500  6 17 10  10.1  946 310  3.1 4  6.9  85  257  321 305 -364  2
3860500 2658500  6 17 11  11.6  946 300  3.7 4  6.4  74  306  360 302 -364  2
3860500 2658500  6 17 12  13.4  946 240  2.9 3  5.9  61  412  355 302 -366  2
3860500 2658500  6 17 13  13.7  946 270  3.4 2  5.7  55  587  275 291 -375  2
3860500 2658500  6 17 14  12.9  946 320  3.8 4  5.3  52  227  405 294 -387  2
3860500 2658500  6 17 15  14.4  946 290  3.3 3  5.6  54  274  359 302 -395  2
3860500 2658500  6 17 16  15.2  946 300  3.6 2  5.6  50  443  223 298 -396  2
3860500 2658500  6 17 17  14.4  946 340  3.2 1  5.4  48  355  184 288 -394  2
3860500 2658500  6 17 18  14.5  946  10  3.4 1  5.7  52  223  156 280 -388  2
3860500 2658500  6 17 19  13.3  945 320  2.9 2  5.5  52  112  112 279 -380  2
3860500 2658500  6 17 20  12.9  946 310  2.6 3  5.1  50   39   57 282 -373  2
3860500 2658500  6 17 21  11.3  946 330  1.8 2  5.1  55    0    7 279 -366  2
3860500 2658500  6 17 22  11.1  947 340  1.8 4  5.3  59    0    0 283 -360  2
3860500 2658500  6 17 23   9.9  947 360  2.5 5  5.3  63    0    0 295 -354  2
3860500 2658500  6 17 24  10.8  947  20  2.2 6  5.3  63    0    0 304 -350  2
3860500 2658500  6 18  1  10.1  947  20  2.5 3  5.3  62    0    0 294 -347  2
3860500 2658500  6 18  2  10.1  947  30  2.6 5  5.3  64    0    0 287 -344  2
3860500 2658500  6 18  3   9.1  947  50  2.9 5  5.2  65    0    0 294 -343  2
3860500 2658500  6 18  4   9.1  947  40  3.1 4  5.0  66    0    0 288 -344  2
3860500 2658500  6 18  5   9.3  947  40  3.6 6  5.1  65    2   15 292 -347  2
3860500 2658500  6 18  6  10.0  948  50  2.9 5  5.2  66   55   54 298 -348  2
3860500 2658500  6 18  7  12.0  949  70  2.7 4  5.4  62  140   96 291 -351  2
3860500 2658500  6 18  8  13.4  949 100  3.3 2  5.4  55  354   73 281 -355  2
3860500 2658500  6 18  9  14.2  949 100  3.5 4  5.6  53  515   68 285 -358  2
3860500 2658500  6 18 10  15.1  949 100  3.7 5  5.6  50  403  212 301 -360  2
3860500 2658500  6 18 11  14.5  949 130  2.3 5  5.5  50  159  350 308 -361  2
3860500 2658500  6 18 12  14.9  949 330  1.6 6  5.8  52   89  369 315 -360  2
3860500 2658500  6 18 13  15.9  950 340  1.2 4  5.8  50  267  367 314 -365  2
3860500 2658500  6 18 14  16.0  950 310  1.8 4  5.7  48  207  363 308 -369  2
3860500 2658500  6 18 15  16.6  949  30  2.6 5  6.1  49  118  328 315 -375  2
3860500 2658500  6 18 16  17.0  949 150  2.0 4  5.9  47  299  245 318 -384  2
3860500 2658500  6 18 17  17.2  949 300  2.2 4  5.8  45  267  187 315 -385  2
3860500 2658500  6 18 18  17.5  949 350  1.7 5  6.1  46  121  166 320 -382  2
3860500 2658500  6 18 19  17.1  949 230  2.0 5  5.9  45   54  107 324 -377  2
3860500 2658500  6 18 20  15.6  949 290  2.2 5  6.0  48   31   47 320 -372  2
3860500 2658500  6 18 21  14.5  949 310  2.1 6  6.1  54    0    8 321 -368  2
3860500 2658500  6 18 22  13.4  950 120  1.6 6  6.2  58    0    0 322 -365  2
3860500 2658500  6 18 23  12.7  950 120  1.4 6  6.3  64    0    0 318 -365  2
3860500 2658500  6 18 24  12.2  951 170  1.4 6  6.5  68    0    0 316 -364  2
3860500 2658500  6 19  1  13.1  951 200  2.0 6  6.9  71    0    0 317 -362  2
3860500 2658500  6 19  2  12.6  951 210  2.2 5  7.3  74    0    0 314 -359  2
3860500 2658500  6 19  3  11.7  951 200  2.1 6  7.4  78    0    0 313 -356  2
3860500 2658500  6 19  4  11.9  951 210  1.7 3  7.5  82    0    0 303 -353  2
3860500 2658500  6 19  5  10.6  952 170  1.2 1  7.5  85    1   15 280 -350  2
3860500 2658500  6 19  6  11.9  952 250  1.6 2  7.3  83   29   66 276 -350  2
3860500 2658500  6 19  7  13.6  952 220  1.3 1  7.6  77  125  120 281 -355  2
3860500 2658500  6 19  8  15.4  952 260  2.3 1  7.2  65  259  153 282 -364  2
3860500 2658500  6 19  9  15.9  952 250  2.7 2  6.5  55  395  177 288 -374  2
3860500 2658500  6 19 10  16.8  953 210  3.3 3  6.7  54  512  196 296 -385  2
3860500 2658500  6 19 11  17.9  953 180  4.5 2  7.1  54  550  241 301 -391  2
3860500 2658500  6 19 12  18.0  953 200  5.4 2  6.4  47  569  271 300 -397  2
3860500 2658500  6 19 13  18.2  953 240  4.4 3  5.8  42  166  421 302 -396  2
3860500 2658500  6 19 14  17.7  953 240  4.5 3  6.0  44   37  347 305 -396  2
3860500 2658500  6 19 15  18.4  953 288  3.8 3  6.2  45  382  312 306 -405  2
3860500 2658500  6 19 16  18.3  952 230  3.3 4  6.4  46  281  292 314 -409  2
3860500 2658500  6 19 17  19.1  952 200  3.9 6  6.6  46  144  255 329 -408  2
3860500 2658500  6 19 18  18.7  952 210  3.2 6  6.9  48   87  191 338 -405  2
3860500 2658500  6 19 19  18.2  951 210  3.9 4  7.0  50   90  114 330 -401  2
3860500 2658500  6 19 20  17.1  951 200  2.5 6  6.9  52   29   55 328 -396  2
3860500 2658500  6 19 21  15.9  951 160  2.1 7  7.1  57    0    8 337 -389  2
3860500 2658500  6 19 22  14.9  951 150  2.3 6  7.1  61    0    0 334 -384  2
3860500 2658500  6 19 23  14.7  951 150  2.4 6  7.0  63    0    0 327 -382  2
3860500 2658500  6 19 24  14.1  951 140  2.5 8  6.9  64    0    0 334 -380  2
3860500 2658500  6 20  1  14.2  950 150  2.9 6  6.9  65    0    0 332 -379  2
3860500 2658500  6 20  2  13.9  950 150  3.0 8  6.9  65    0    0 332 -377  2
3860500 2658500  6 20  3  12.3  949 120  3.0 8  6.8  67    0    0 335 -375  2
3860500 2658500  6 20  4  12.7  949 180  3.0 7  6.8  71    0    0 329 -374  2
3860500 2658500  6 20  5  13.0  949 180  3.1 7  7.1  72    0    2 326 -372  2
3860500 2658500  6 20  6  13.6  949 210  4.4 7  7.4  73    0   17 327 -372  2
3860500 2658500  6 20  7  13.3  949 190  4.6 6  7.7  75    4   97 324 -374  2
3860500 2658500  6 20  8  13.9  949 210  6.7 6  7.7  74   68  199 322 -380  2
3860500 2658500  6 20  9  15.1  949 200  7.0 5  7.5  68  418  148 323 -387  2
3860500 2658500  6 20 10  15.9  950 190  8.5 3  7.5  64  587  132 318 -397  2
3860500 2658500  6 20 11  16.2  950 200  8.3 5  7.4  61  416  292 323 -407  2
3860500 2658500  6 20 12  17.1  949 190  7.7 5  7.6  60  113  391 335 -409  2
3860500 2658500  6 20 13  17.6  949 210  8.5 4  7.5  57  229  399 335 -408  2
3860500 2658500  6 20 14  17.7  949 222  8.6 5  7.7  57   85  369 338 -410  2
3860500 2658500  6 20 15  18.5  950 236  8.0 7  8.2  59   58  324 353 -411  2
3860500 2658500  6 20 16  17.7  950 210  6.2 8  8.2  60    0  175 366 -409  2
3860500 2658500  6 20 17  18.0  950 210  7.2 5  8.2  60  156  242 358 -403  2
3860500 2658500  6 20 18  17.4  950 231  7.2 5  8.2  61   81  182 347 -396  2
3860500 2658500  6 20 19  17.1  950 200  6.4 8  8.7  66    8   94 358 -392  2
3860500 2658500  6 20 20  16.3  950 200  5.1 6  8.9  70   14   46 362 -388  2
3860500 2658500  6 20 21  14.0  951 280  3.2 7  9.4  82    0    0 355 -381  2
3860500 2658500  6 20 22  13.6  951 280  3.5 8  9.9  94    0    0 360 -375  2
3860500 2658500  6 20 23  13.5  951 240  3.6 8 10.2  98    0    0 364 -372  2
3860500 2658500  6 20 24  12.4  952 230  3.3 8  9.6  96    0    0 359 -370  2
3860500 2658500  6 21  1  10.8  953 250  3.9 5  8.3  91    0    0 338 -367  2
3860500 2658500  6 21  2   9.5  952 250  3.7 4  7.4  90    0    0 312 -363  2
3860500 2658500  6 21  3   8.6  953 270  2.9 3  7.0  92    0    0 297 -360  2
3860500 2658500  6 21  4   8.2  953 260  3.1 2  6.7  92    0    0 284 -357  2
3860500 2658500  6 21  5   8.1  953 250  2.8 5  6.6  92    3   17 290 -354  2
3860500 2658500  6 21  6   8.8  954 230  2.4 5  6.6  90   33   65 302 -353  2
3860500 2658500  6 21  7  10.1  954 210  3.0 3  6.7  86   85  130 291 -357  2
3860500 2658500  6 21  8  10.9  954 210  3.0 4  6.7  80   69  205 286 -366  2
3860500 2658500  6 21  9  11.8  955 180  3.2 5  6.9  77  225  257 297 -379  2
3860500 2658500  6 21 10  12.7  955 200  3.7 4  6.6  70  458  227 299 -391  2
3860500 2658500  6 21 11  14.0  956 200  5.3 4  6.4  63  646  185 299 -401  2
3860500 2658500  6 21 12  14.9  956 210  4.1 4  6.9  64  662  216 306 -408  2
3860500 2658500  6 21 13  16.0  955 230  4.1 4  6.9  59  410  361 310 -414  2
3860500 2658500  6 21 14  16.3  955 240  3.0 5  6.5  54  270  388 316 -418  2
3860500 2658500  6 21 15  17.6  955 240  4.1 7  6.4  50  199  366 328 -416  2
3860500 2658500  6 21 16  17.3  956 230  3.8 8  6.4  48    0  193 342 -414  2
3860500 2658500  6 21 17  17.8  956 260  3.7 8  6.9  52    0  145 350 -413  2
3860500 2658500  6 21 18  16.4  956 270  2.1 6  7.1  55   22  166 346 -405  2
3860500 2658500  6 21 19  16.0  955 280  2.8 6  7.0  58   25  113 336 -399  2
3860500 2658500  6 21 20  15.3  955 300  1.9 5  7.2  61    7   45 333 -395  2
3860500 2658500  6 21 21  14.7  955 280  1.6 7  7.2  64    0    0 337 -389  2
3860500 2658500  6 21 22  14.3  955 300  2.0 7  7.3  67    0    0 345 -385  2
3860500 2658500  6 21 23  14.0  956 320  2.3 8  7.4  69    0    0 348 -381  2
3860500 2658500  6 21 24  13.2  956 340  1.6 7  7.3  71    0    0 347 -379  2
3860500 2658500  6 22  1  12.5  956 310  2.6 8  7.3  74    0    0 345 -377  2
3860500 2658500  6 22  2  12.4  956 320  3.0 6  7.3  76    0    0 340 -375  2
3860500 2658500  6 22  3  12.0  955 240  1.5 4  7.4  78    0    0 318 -374  2
3860500 2658500  6 22  4  11.3  955 280  2.0 8  7.7  85    0    0 326 -372  2
3860500 2658500  6 22  5  11.2  955 170  1.8 8  8.1  91    0    3 345 -371  2
3860500 2658500  6 22  6  11.1  955 200  2.1 8  8.3  94    0   12 344 -371  2
3860500 2658500  6 22  7  11.6  956 210  1.9 7  8.7  97    0   36 340 -372  2
3860500 2658500  6 22  8  12.2  956 210  1.8 7  9.2  99    0   95 337 -372  2
3860500 2658500  6 22  9  12.3  956 270  2.2 6  9.4  99    1  170 335 -373  2
3860500 2658500  6 22 10  13.6  957  50  2.6 5  9.6  96   82  306 328 -374  2
3860500 2658500  6 22 11  14.5  957 260  2.4 6  9.5  90  172  346 333 -375  2
3860500 2658500  6 22 12  16.1  957 230  2.7 7  9.8  85   83  365 347 -380  2
3860500 2658500  6 22 13  16.8  957 300  1.9 5 10.1  82  163  381 347 -394  2
3860500 2658500  6 22 14  18.0  958 330  1.9 6 10.1  77   76  354 347 -409  2
3860500 2658500  6 22 15  19.1  957 210  2.9 5 10.4  73  535  177 351 -419  2
3860500 2658500  6 22 16  19.6  957 190  2.6 5 10.4  70  316  235 350 -426  2
3860500 2658500  6 22 17  20.1  957 180  2.0 5 10.4  68  331  152 351 -430  2
3860500 2658500  6 22 18  19.4  956 140  2.6 3 10.7  70  357   50 344 -426  2
3860500 2658500  6 22 19  19.8  956 130  3.1 1 10.9  72  222   50 329 -418  2
3860500 2658500  6 22 20  18.8  955 120  3.0 2 11.0  74   21   46 324 -410  2
3860500 2658500  6 22 21  16.9  955 100  3.3 2 10.9  80    0    8 323 -403  2
3860500 2658500  6 22 22  16.4  955  90  2.9 1 10.9  86    0    0 316 -398  2
3860500 2658500  6 22 23  15.7  955 100  3.4 1 10.6  88    0    0 311 -395  2
3860500 2658500  6 22 24  16.0  954 120  4.4 1 10.5  88    0    0 311 -392  2
3860500 2658500  6 23  1  16.2  955 120  4.0 2 10.5  86    0    0 316 -393  2
3860500 2658500  6 23  2  16.5  955 120  3.4 2 10.6  85    0    0 321 -396  2
3860500 2658500  6 23  3  16.3  954 170  2.4 3 10.5  85    0    0 325 -399  2
3860500 2658500  6 23  4  16.3  954 150  3.6 3 10.4  85    0    0 328 -401  2
3860500 2658500  6 23  5  16.1  953 150  2.9 1 10.3  84    9   22 317 -400  2
3860500 2658500  6 23  6  18.1  953 160  3.5 0 10.5  80   46   67 308 -400  2
3860500 2658500  6 23  7  19.2  953 170  3.4 1 11.0  77  136  122 316 -403  2
3860500 2658500  6 23  8  20.4  953 150  3.8 2 11.5  74  233  173 332 -407  2
3860500 2658500  6 23  9  21.5  953 150  4.1 4 11.8  72  342  217 350 -410  2
3860500 2658500  6 23 10  22.7  952 170  4.3 5 12.6  71  414  265 367 -416  2
3860500 2658500  6 23 11  24.3  952 190  5.5 5 13.3  68  311  371 376 -427  2
3860500 2658500  6 23 12  24.6  953 200  6.2 4 13.1  64  273  420 378 -430  2
3860500 2658500  6 23 13  23.3  952 230  4.7 6 12.9  65    2  258 379 -430  2
3860500 2658500  6 23 14  23.1  952 210  4.1 7 13.2  69   48  368 386 -434  2
3860500 2658500  6 23 15  24.0  951 190  7.0 5 12.9  66  247  376 387 -434  2
3860500 2658500  6 23 16  24.7  951 200  7.3 3 11.8  58  507  205 381 -433  2
3860500 2658500  6 23 17  25.6  951 190  7.8 1 11.3  53  297  222 376 -434  2
3860500 2658500  6 23 18  24.5  950 200  6.6 5 11.0  52   29  177 379 -436  2
3860500 2658500  6 23 19  19.1  950 260  7.5 7 10.1  58    0   44 379 -436  2
3860500 2658500  6 23 20  19.3  950 210  3.5 7  9.8  66    0    6 376 -431  2
3860500 2658500  6 23 21  20.3  951 210  5.4 7 10.8  70    0    0 381 -425  2
3860500 2658500  6 23 22  19.2  951 220  3.9 7 11.8  76    0    0 383 -418  2
3860500 2658500  6 23 23  18.2  950 210  3.2 8 12.5  86    0    0 384 -414  2
3860500 2658500  6 23 24  17.2  951 240  3.9 7 12.7  94    0    0 381 -409  2
3860500 2658500  6 24  1  16.1  951 280  4.4 8 12.3  97    0    0 378 -405  2
3860500 2658500  6 24  2  15.0  952 250  5.1 8 11.3  95    0    0 377 -400  2
3860500 2658500  6 24  3  12.8  952 280  4.3 8  8.9  84    0    0 369 -396  2
3860500 2658500  6 24  4  11.6  952 270  4.2 8  7.3  77    0    0 361 -392  2
3860500 2658500  6 24  5  10.4  952 240  3.2 2  6.7  77    2   16 327 -383  2
3860500 2658500  6 24  6  10.1  952 290  3.4 0  6.4  77   53   59 283 -375  2
3860500 2658500  6 24  7  10.7  953 270  4.1 0  6.5  78  163   98 271 -372  2
3860500 2658500  6 24  8  11.5  953 250  4.7 0  6.9  79  299  124 270 -375  2
3860500 2658500  6 24  9  12.5  954 260  4.5 1  6.9  74  436  142 275 -382  2
3860500 2658500  6 24 10  13.9  955 260  4.8 0  6.6  65  567  149 277 -391  2
3860500 2658500  6 24 11  15.0  955 240  4.2 0  6.5  60  672  152 277 -400  2
3860500 2658500  6 24 12  15.8  955 260  4.2 0  6.3  55  744  150 280 -408  2
3860500 2658500  6 24 13  17.0  955 250  4.2 1  6.0  48  791  132 289 -415  2
3860500 2658500  6 24 14  18.0  956 270  3.7 2  6.2  47  647  204 303 -420  2
3860500 2658500  6 24 15  18.8  956 290  3.7 3  6.8  48  665  147 316 -422  2
3860500 2658500  6 24 16  19.1  956 260  3.3 2  6.6  45  591  125 317 -422  2
3860500 2658500  6 24 17  18.9  955 280  4.0 2  5.9  41  386  155 312 -420  2
3860500 2658500  6 24 18  18.4  955 320  3.4 2  5.9  42  296  113 311 -415  2
3860500 2658500  6 24 19  18.1  955 270  2.4 4  6.2  45   59  117 318 -406  2
3860500 2658500  6 24 20  16.7  956 320  3.0 6  6.3  48    0   28 330 -396  2
3860500 2658500  6 24 21  14.8  954 350  2.3 7  6.5  55    0    0 338 -388  2
3860500 2658500  6 24 22  14.0  955 340  2.2 7  6.7  62    0    0 338 -381  2
3860500 2658500  6 24 23  13.8  955 350  2.8 7  6.7  64    0    0 336 -375  2
3860500 2658500  6 24 24  13.0  955 350  3.4 7  6.9  67    0    0 336 -370  2
3860500 2658500  6 25  1  12.6  955   0  4.0 4  7.1  72    0    0 321 -365  2
3860500 2658500  6 25  2  11.8  955  40  3.0 4  7.0  75    0    0 306 -360  2
3860500 2658500  6 25  3  11.6  954  30  3.7 2  7.0  76    0    0 296 -357  2
3860500 2658500  6 25  4  11.6  955  40  5.0 2  6.9  77    0    0 287 -354  2
3860500 2658500  6 25  5  11.1  954  40  3.9 2  6.8  77    1   14 287 -352  2
3860500 2658500  6 25  6  11.9  955  50  4.3 2  6.8  76    8   53 287 -353  2
3860500 2658500  6 25  7  13.1  955  40  4.3 0  7.0  73  115  121 279 -358  2
3860500 2658500  6 25  8  15.0  955  40  3.2 0  7.5  71  268  150 273 -370  2
3860500 2658500  6 25  9  16.1  955  40  2.8 1  8.3  70  399  177 285 -386  2
3860500 2658500  6 25 10  17.8  956 100  2.5 1  9.0  70  504  203 296 -400  2
3860500 2658500  6 25 11  19.1  955  90  2.6 2  9.2  66  579  228 307 -412  2
3860500 2658500  6 25 12  19.6  955 100  2.8 1  9.2  61  699  201 312 -423  2
3860500 2658500  6 25 13  19.9  954 120  3.0 1  8.9  58  743  187 310 -429  2
3860500 2658500  6 25 14  21.1  954  70  1.9 1  9.2  57  719  183 316 -431  2
3860500 2658500  6 25 15  21.4  954 190  2.5 1  9.3  56  631  190 320 -435  2
3860500 2658500  6 25 16  21.5  954 150  2.5 1  8.8  52  546  171 321 -435  2
3860500 2658500  6 25 17  22.7  953 210  2.0 2  9.0  51  438  149 326 -433  2
3860500 2658500  6 25 18  22.0  953 150  2.0 2  9.0  50  282  133 331 -427  2
3860500 2658500  6 25 19  21.4  952 120  2.7 2  9.3  54  137  105 329 -418  2
3860500 2658500  6 25 20  21.0  952  70  2.1 3  9.7  58   39   57 331 -408  2
3860500 2658500  6 25 21  19.2  952  80  3.0 5  9.7  62    1   10 335 -398  2
3860500 2658500  6 25 22  18.3  951  90  3.6 5  9.6  67    0    0 333 -390  2
3860500 2658500  6 25 23  18.0  952  90  4.2 5  9.5  68    0    0 329 -386  2
3860500 2658500  6 25 24  17.6  952  90  3.7 6  9.4  69    0    0 331 -384  2
3860500 2658500  6 26  1  18.2  952  60  3.0 5  9.3  68    0    0 331 -382  2
3860500 2658500  6 26  2  17.8  952  90  2.8 5  9.3  68    0    0 329 -381  2
3860500 2658500  6 26  3  18.3  951 130  2.3 3  9.6  69    0    0 324 -379  2
3860500 2658500  6 26  4  18.6  951 110  2.0 5  9.8  69    0    0 326 -378  2
3860500 2658500  6 26  5  18.4  950 150  2.6 8 10.0  70    2   14 336 -378  2
3860500 2658500  6 26  6  16.8  950 170  2.7 2 10.6  79   54   51 328 -378  2
3860500 2658500  6 26  7  17.0  950 130  2.4 6 11.7  90   10  102 322 -382  2
3860500 2658500  6 26  8  16.8  950 330  1.7 6 12.4  96   61  187 329 -390  2
3860500 2658500  6 26  9  19.0  951 180  2.3 6 12.7  92   12  211 333 -402  2
