Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2965500 Meter
Hoehenlage        : 4 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2965500 10 18 20  11.6 1011 256  0.1 7  6.4  75    0    0 331 -364  2
3909500 2965500 10 18 21  11.4 1011 222  0.1 7  6.5  77    0    0 331 -362  2
3909500 2965500 10 18 22  10.2 1011 358  0.0 6  6.6  82    0    0 325 -359  2
3909500 2965500 10 18 23   9.8 1012 211  0.2 5  6.6  86    0    0 315 -357  2
3909500 2965500 10 18 24   9.0 1012 209  0.6 5  6.4  88    0    0 308 -356  2
3909500 2965500 10 19  1   9.1 1012 211  0.3 3  6.4  89    0    0 297 -356  2
3909500 2965500 10 19  2   9.1 1012 150  0.7 5  6.4  89    0    0 296 -355  2
3909500 2965500 10 19  3   8.8 1012 180  0.7 6  6.3  88    0    0 307 -353  2
3909500 2965500 10 19  4   8.6 1012 200  0.9 6  6.1  87    0    0 308 -353  2
3909500 2965500 10 19  5   8.3 1012 191  0.9 6  6.1  88    0    0 305 -353  2
3909500 2965500 10 19  6   8.3 1012 190  0.7 5  6.2  90    0    0 299 -352  2
3909500 2965500 10 19  7   8.0 1012 180  0.7 8  6.2  92    0    0 307 -351  2
3909500 2965500 10 19  8   8.1 1012 180  0.8 6  6.2  92    1   25 308 -350  2
3909500 2965500 10 19  9   8.9 1013 181  0.9 5  6.2  90   35   87 294 -350  2
3909500 2965500 10 19 10  10.9 1013 181  1.2 4  6.4  84  123  126 286 -355  2
3909500 2965500 10 19 11  11.9 1013 200  2.3 4  6.6  79  162  160 285 -363  2
3909500 2965500 10 19 12  13.4 1013 189  2.3 5  6.6  73  224  162 294 -371  2
3909500 2965500 10 19 13  14.0 1012 190  2.9 5  6.5  66  231  161 303 -377  2
3909500 2965500 10 19 14  14.3 1012 189  3.1 6  6.4  64  209  150 311 -382  2
3909500 2965500 10 19 15  14.1 1012 190  3.4 4  6.5  65  142  133 306 -382  2
3909500 2965500 10 19 16  13.9 1012 183  2.4 4  6.5  65   57  100 294 -378  2
3909500 2965500 10 19 17  12.9 1011 172  1.8 6  6.4  66    8   38 300 -370  2
3909500 2965500 10 19 18  11.9 1011 132  1.0 6  6.3  70    0    5 307 -362  2
3909500 2965500 10 19 19  11.2 1011 162  1.3 7  6.4  75    0    0 310 -358  2
3909500 2965500 10 19 20  10.7 1011 192  1.1 5  6.3  78    0    0 302 -357  2
3909500 2965500 10 19 21  10.2 1010 162  1.3 5  6.2  78    0    0 289 -357  2
3909500 2965500 10 19 22   9.7 1010 161  1.0 4  6.1  80    0    0 281 -357  2
3909500 2965500 10 19 23   9.4 1010 159  1.4 5  6.0  81    0    0 279 -357  2
3909500 2965500 10 19 24   9.8 1010 171  1.9 6  5.9  79    0    0 294 -357  2
3909500 2965500 10 20  1  10.0 1010 184  1.8 7  5.7  75    0    0 310 -357  2
3909500 2965500 10 20  2  10.0 1009 171  1.9 8  5.7  75    0    0 325 -357  2
3909500 2965500 10 20  3  10.0 1009 180  2.2 8  5.8  76    0    0 333 -358  2
3909500 2965500 10 20  4   9.9 1008 180  1.5 8  5.9  77    0    0 335 -358  2
3909500 2965500 10 20  5   9.7 1008 181  1.5 8  6.0  79    0    0 338 -357  2
3909500 2965500 10 20  6   9.7 1008 189  2.1 8  6.2  82    0    0 339 -358  2
3909500 2965500 10 20  7   9.9 1008 169  1.4 8  6.3  82    0    0 342 -358  2
3909500 2965500 10 20  8   9.8 1008 177  1.1 7  6.3  83    1   21 338 -359  2
3909500 2965500 10 20  9   9.8 1008 187  1.8 7  6.5  86    0   56 333 -360  2
3909500 2965500 10 20 10   9.9 1009 188  1.7 8  6.8  89    0   49 342 -363  2
3909500 2965500 10 20 11  10.5 1009 229  1.7 8  7.1  92    0   35 351 -367  2
3909500 2965500 10 20 12  12.0 1010 258  1.8 8  7.7  92    0   90 356 -371  2
3909500 2965500 10 20 13  13.9 1010 299  5.3 5  7.8  84   33  162 344 -377  2
3909500 2965500 10 20 14  14.0 1011 290  4.7 2  7.3  73  213   92 316 -381  2
3909500 2965500 10 20 15  13.8 1012 300  4.8 1  7.0  70  218   65 297 -382  2
3909500 2965500 10 20 16  13.6 1013 300  5.3 2  7.1  72  100   61 296 -381  2
3909500 2965500 10 20 17  13.1 1014 289  3.5 2  6.9  73   27   29 298 -377  2
3909500 2965500 10 20 18  12.0 1015 277  1.0 2  6.7  74    0    3 293 -371  2
3909500 2965500 10 20 19  12.1 1016 249  2.0 1  6.7  76    0    0 283 -364  2
3909500 2965500 10 20 20  11.6 1016 249  2.7 1  6.6  77    0    0 275 -359  2
3909500 2965500 10 20 21  11.3 1017 249  2.3 2  6.6  78    0    0 277 -356  2
3909500 2965500 10 20 22  10.9 1018 239  2.5 2  6.6  81    0    0 281 -354  2
3909500 2965500 10 20 23  10.5 1018 239  2.8 2  6.6  82    0    0 282 -353  2
3909500 2965500 10 20 24  10.2 1018 237  2.6 1  6.5  83    0    0 276 -351  2
3909500 2965500 10 21  1   9.8 1018 237  3.1 1  6.5  85    0    0 269 -350  2
3909500 2965500 10 21  2   9.6 1018 236  2.6 1  6.5  86    0    0 263 -348  2
3909500 2965500 10 21  3  10.4 1018 245  2.2 3  6.5  86    0    0 271 -347  2
3909500 2965500 10 21  4  10.1 1018 235  2.7 4  6.6  86    0    0 290 -348  2
3909500 2965500 10 21  5   9.6 1017 227  2.6 3  6.5  87    0    0 291 -350  2
3909500 2965500 10 21  6   8.2 1017 208  1.9 3  6.3  89    0    0 283 -353  2
3909500 2965500 10 21  7   7.8 1017 207  2.2 5  5.9  89    0    0 291 -355  2
3909500 2965500 10 21  8   8.3 1017 217  3.3 6  6.0  90    0   22 309 -356  2
3909500 2965500 10 21  9   8.7 1017 218  3.6 6  6.5  94    4   79 317 -359  2
3909500 2965500 10 21 10   9.5 1017 231  4.6 7  6.8  95    1  105 325 -363  2
3909500 2965500 10 21 11  10.1 1017 243  4.2 5  7.0  93    0  100 321 -368  2
3909500 2965500 10 21 12  10.7 1017 250  4.4 7  7.2  91    0   96 324 -370  2
3909500 2965500 10 21 13  11.5 1016 262  3.6 7  7.3  89    0  109 340 -370  2
3909500 2965500 10 21 14  12.4 1016 271  2.8 6  7.3  84    9  158 333 -370  2
3909500 2965500 10 21 15  12.6 1016 260  2.2 5  7.4  82   22  166 321 -371  2
3909500 2965500 10 21 16  12.4 1016 248  1.6 5  7.3  81   14  106 315 -372  2
3909500 2965500 10 21 17  12.0 1015 247  0.7 8  7.3  82    2   34 329 -373  2
3909500 2965500 10 21 18  11.9 1015 240  0.6 8  7.4  85    0    0 344 -373  2
3909500 2965500 10 21 19  11.6 1015 189  0.5 8  7.4  87    0    0 346 -375  2
3909500 2965500 10 21 20  11.7 1015 197  0.2 8  7.6  89    0    0 348 -375  2
3909500 2965500 10 21 21  11.4 1015 200  0.2 8  7.8  92    0    0 351 -375  2
3909500 2965500 10 21 22  11.2 1015 190  0.2 8  7.8  94    0    0 353 -375  2
3909500 2965500 10 21 23  11.3 1015 191  0.8 8  7.7  93    0    0 356 -376  2
3909500 2965500 10 21 24  11.2 1014 192  0.3 8  7.7  92    0    0 359 -375  2
3909500 2965500 10 22  1  11.4 1014 171  0.6 8  7.7  92    0    0 361 -374  2
3909500 2965500 10 22  2  11.7 1013 181  0.4 8  7.8  92    0    0 363 -375  2
3909500 2965500 10 22  3  11.9 1013 179  0.2 8  8.0  93    0    0 366 -375  2
3909500 2965500 10 22  4  12.0 1012 160  0.2 8  8.1  92    0    0 368 -375  2
3909500 2965500 10 22  5  11.8 1011 150  0.4 8  8.0  92    0    0 369 -375  2
3909500 2965500 10 22  6  11.4 1011 162  0.2 8  7.8  91    0    0 368 -375  2
3909500 2965500 10 22  7  11.6 1010 180  0.3 8  7.6  89    0    0 368 -377  2
3909500 2965500 10 22  8  11.4 1010 160  0.8 8  7.5  89    0   11 368 -381  2
3909500 2965500 10 22  9  11.4 1009 181  0.5 8  7.6  90    0   28 368 -384  2
3909500 2965500 10 22 10  11.6 1009 190  0.6 7  7.7  90    0   91 360 -386  2
3909500 2965500 10 22 11  12.1 1009 210  0.9 8  7.9  90    0   62 362 -386  2
3909500 2965500 10 22 12  13.2 1009 289  1.8 8  8.3  90    0   45 372 -387  2
3909500 2965500 10 22 13  14.2 1010 300  5.1 8  8.7  88    0   43 374 -387  2
3909500 2965500 10 22 14  13.7 1011 310  7.3 7  8.5  85    0   43 367 -384  2
3909500 2965500 10 22 15  13.2 1011 310  7.2 7  7.9  82    0   36 358 -382  2
3909500 2965500 10 22 16  13.1 1012 311  6.0 8  7.7  81    0   21 360 -378  2
3909500 2965500 10 22 17  13.1 1014 323  6.2 8  7.4  78    0    8 362 -373  2
3909500 2965500 10 22 18  13.2 1015 291  7.5 8  6.8  73    0    0 359 -368  2
3909500 2965500 10 22 19  13.3 1016 319  6.4 7  6.5  69    0    0 350 -365  2
3909500 2965500 10 22 20  12.9 1016 320  4.6 7  6.7  71    0    0 342 -363  2
3909500 2965500 10 22 21  12.7 1017 294  5.2 6  6.9  75    0    0 335 -364  2
3909500 2965500 10 22 22  12.7 1018 319  5.5 5  6.8  74    0    0 321 -363  2
3909500 2965500 10 22 23  12.3 1019 285  4.5 4  6.6  73    0    0 306 -360  2
3909500 2965500 10 22 24  12.1 1019 276  4.4 2  6.4  73    0    0 285 -357  2
3909500 2965500 10 23  1  11.7 1020 308  3.2 2  6.5  75    0    0 268 -356  2
3909500 2965500 10 23  2  11.3 1020 309  2.9 2  6.5  77    0    0 263 -356  2
3909500 2965500 10 23  3  10.6 1021 299  2.5 4  6.2  77    0    0 271 -356  2
3909500 2965500 10 23  4  10.0 1021 288  1.6 3  6.1  78    0    0 278 -356  2
3909500 2965500 10 23  5  10.6 1022 318  0.9 3  6.2  79    0    0 276 -356  2
3909500 2965500 10 23  6  10.7 1022 298  0.6 2  6.2  79    0    0 273 -356  2
3909500 2965500 10 23  7   9.7 1023 286  1.1 3  6.2  81    0    0 271 -355  2
3909500 2965500 10 23  8   9.7 1023 267  0.9 4  6.2  84    3   23 279 -354  2
3909500 2965500 10 23  9  10.5 1024 268  1.4 3  6.2  82   44   83 281 -355  2
3909500 2965500 10 23 10  12.0 1024 277  0.9 4  6.4  78  109  130 286 -359  2
3909500 2965500 10 23 11  12.9 1025 298  1.7 5  6.6  74  140  169 302 -367  2
3909500 2965500 10 23 12  13.0 1025 309  2.0 5  6.7  73  184  180 309 -376  2
3909500 2965500 10 23 13  13.0 1025 320  2.1 3  6.5  70  227  163 300 -383  2
3909500 2965500 10 23 14  13.5 1025 340  2.0 3  6.3  68  127  180 291 -387  2
3909500 2965500 10 23 15  13.4 1025 338  2.1 3  6.2  65   70  150 291 -387  2
3909500 2965500 10 23 16  13.2 1025 338  1.6 4  6.1  64   16   88 296 -382  2
3909500 2965500 10 23 17  12.6 1026 300  1.1 5  6.0  66    0   26 304 -374  2
3909500 2965500 10 23 18  12.3 1026   0  0.1 6  6.0  67    0    0 316 -367  2
3909500 2965500 10 23 19  10.8 1026 249  0.1 6  5.9  71    0    0 320 -363  2
3909500 2965500 10 23 20  10.5 1026 231  0.1 6  6.0  76    0    0 321 -361  2
3909500 2965500 10 23 21  10.4 1027   0  0.0 6  6.0  78    0    0 322 -360  2
3909500 2965500 10 23 22  10.1 1027 221  0.4 5  6.0  79    0    0 318 -361  2
3909500 2965500 10 23 23   9.7 1027 198  0.7 5  6.1  81    0    0 313 -363  2
3909500 2965500 10 23 24   8.7 1027 196  1.1 5  5.9  83    0    0 311 -364  2
3909500 2965500 10 24  1   7.4 1027 181  1.0 3  5.8  88    0    0 298 -364  2
3909500 2965500 10 24  2   6.4 1027 269  0.7 3  5.7  93    0    0 285 -365  2
3909500 2965500 10 24  3   5.2 1027 358  0.1 3  5.5  97    0    0 282 -365  2
3909500 2965500 10 24  4   5.2 1027 171  0.4 2  5.3  98    0    0 275 -366  2
3909500 2965500 10 24  5   5.2 1027 144  0.5 1  5.1  94    0    0 264 -366  2
3909500 2965500 10 24  6   4.8 1027 148  0.7 4  5.0  93    0    0 275 -367  2
3909500 2965500 10 24  7   5.1 1027 122  1.5 1  5.1  95    0    0 276 -368  2
3909500 2965500 10 24  8   5.3 1027 142  1.7 5  5.1  94    0   14 283 -368  2
3909500 2965500 10 24  9   7.3 1028 161  1.0 5  5.3  90   11   74 308 -369  2
3909500 2965500 10 24 10   9.5 1029 160  1.6 5  5.7  85   84  135 316 -373  2
3909500 2965500 10 24 11  10.7 1030 152  1.6 4  6.0  80  137  167 316 -378  2
3909500 2965500 10 24 12  12.0 1030 163  2.3 5  6.1  74  175  181 319 -383  2
3909500 2965500 10 24 13  13.0 1030 145  2.6 5  6.0  68  153  191 325 -389  2
3909500 2965500 10 24 14  13.2 1030 168  2.2 6  5.8  63  117  180 328 -391  2
3909500 2965500 10 24 15  12.8 1029 157  2.0 5  5.6  61   71  148 327 -391  2
3909500 2965500 10 24 16  12.5 1029 137  1.7 5  5.6  62   21   88 320 -390  2
3909500 2965500 10 24 17  10.9 1029 137  1.4 6  5.6  66    2   27 320 -385  2
3909500 2965500 10 24 18   8.9 1029 124  1.1 5  5.4  72    0    0 313 -378  2
3909500 2965500 10 24 19   8.4 1029 114  1.0 4  5.3  78    0    0 298 -373  2
3909500 2965500 10 24 20   7.9 1029 124  1.2 3  5.2  79    0    0 287 -370  2
3909500 2965500 10 24 21   7.5 1029 134  1.6 3  5.1  79    0    0 279 -365  2
3909500 2965500 10 24 22   7.0 1029 124  1.7 2  5.1  81    0    0 272 -361  2
3909500 2965500 10 24 23   6.6 1028 126  0.5 3  5.3  87    0    0 270 -357  2
3909500 2965500 10 24 24   6.2 1027 134  2.3 4  5.3  90    0    0 274 -354  2
3909500 2965500 10 25  1   6.5 1028 134  1.8 6  5.1  87    0    0 283 -352  2
3909500 2965500 10 25  2   6.6 1027 134  2.0 6  5.2  88    0    0 290 -349  2
3909500 2965500 10 25  3   6.5 1027 126  2.5 7  5.2  86    0    0 293 -347  2
3909500 2965500 10 25  4   6.4 1027 125  3.0 7  5.0  85    0    0 296 -345  2
3909500 2965500 10 25  5   6.3 1027 137  2.4 7  5.0  85    0    0 296 -344  2
3909500 2965500 10 25  6   6.1 1027 136  3.1 7  5.0  86    0    0 295 -343  2
3909500 2965500 10 25  7   6.1 1027 137  2.4 7  5.0  87    0    0 292 -342  2
3909500 2965500 10 25  8   6.3 1027 137  2.6 6  5.1  87    0    9 289 -341  2
3909500 2965500 10 25  9   6.8 1027 139  2.6 6  5.1  86   14   70 287 -342  2
3909500 2965500 10 25 10   7.8 1028 138  3.6 5  5.2  82  102  112 285 -347  2
3909500 2965500 10 25 11   9.5 1028 146  3.8 5  5.2  75  202  116 286 -355  2
3909500 2965500 10 25 12  10.9 1028 137  5.6 4  5.2  68  273  104 287 -364  2
3909500 2965500 10 25 13  12.2 1027 155  5.1 3  5.2  62  315   82 284 -373  2
3909500 2965500 10 25 14  12.5 1027 146  5.4 3  5.1  58  224  108 283 -379  2
3909500 2965500 10 25 15  12.5 1026 146  5.0 1  5.0  56  132  110 276 -381  2
3909500 2965500 10 25 16  12.1 1026 146  3.8 1  5.0  57   45   80 268 -378  2
3909500 2965500 10 25 17  10.5 1026 135  3.2 1  5.0  61    7   27 266 -371  2
3909500 2965500 10 25 18   9.0 1025 136  2.6 2  5.0  68    0    0 265 -363  2
3909500 2965500 10 25 19   8.4 1026 135  3.1 1  4.9  71    0    0 261 -358  2
3909500 2965500 10 25 20   7.8 1026 135  2.9 1  4.9  74    0    0 256 -355  2
3909500 2965500 10 25 21   7.1 1025 135  2.9 0  4.9  78    0    0 250 -354  2
3909500 2965500 10 25 22   6.8 1025 136  4.0 1  4.9  81    0    0 249 -352  2
3909500 2965500 10 25 23   6.7 1025 137  3.9 1  5.0  82    0    0 252 -350  2
3909500 2965500 10 25 24   6.6 1025 136  3.4 2  4.9  81    0    0 256 -348  2
3909500 2965500 10 26  1   7.2 1024 126  2.8 1  4.8  78    0    0 257 -347  2
3909500 2965500 10 26  2   7.0 1024 136  2.3 1  4.7  75    0    0 254 -346  2
3909500 2965500 10 26  3   6.6 1024 125  3.0 1  4.6  76    0    0 254 -344  2
3909500 2965500 10 26  4   6.4 1023 125  2.6 2  4.6  78    0    0 256 -343  2
3909500 2965500 10 26  5   6.2 1023 125  2.8 3  4.6  78    0    0 263 -341  2
3909500 2965500 10 26  6   6.1 1023 136  3.3 3  4.5  78    0    0 266 -340  2
3909500 2965500 10 26  7   5.7 1023 134  3.2 3  4.4  77    0    0 265 -339  2
3909500 2965500 10 26  8   5.7 1022 135  3.4 5  4.3  76    0   12 271 -339  2
3909500 2965500 10 26  9   6.1 1022 144  2.4 4  4.3  75   13   72 274 -340  2
3909500 2965500 10 26 10   7.3 1022 147  3.2 5  4.3  71   91  130 274 -345  2
3909500 2965500 10 26 11   8.5 1022 148  3.0 5  4.4  67  145  163 280 -354  2
3909500 2965500 10 26 12  10.5 1022 153  3.9 6  4.5  62  179  178 288 -365  2
3909500 2965500 10 26 13  11.3 1021 165  5.0 5  4.6  57  207  167 292 -375  2
3909500 2965500 10 26 14  11.9 1021 155  4.1 6  4.5  54  158  164 296 -382  2
3909500 2965500 10 26 15  12.0 1020 154  4.1 5  4.5  53   67  145 298 -384  2
3909500 2965500 10 26 16  11.8 1020 142  3.4 5  4.6  53   20   84 296 -383  2
3909500 2965500 10 26 17  10.7 1020 137  1.5 7  4.6  56    2   24 303 -379  2
3909500 2965500 10 26 18  10.1 1020 154  1.0 7  4.7  60    0    0 308 -372  2
3909500 2965500 10 26 19   9.5 1020 131  2.3 6  4.8  65    0    0 305 -366  2
3909500 2965500 10 26 20   9.4 1021 143  2.1 6  4.9  68    0    0 302 -363  2
3909500 2965500 10 26 21   9.4 1021 152  1.8 7  5.0  68    0    0 307 -360  2
3909500 2965500 10 26 22   9.4 1021 142  1.2 7  5.0  68    0    0 312 -357  2
3909500 2965500 10 26 23   9.3 1021 161  0.7 7  5.0  69    0    0 313 -355  2
3909500 2965500 10 26 24   9.5 1021 161  0.4 7  5.1  70    0    0 314 -352  2
3909500 2965500 10 27  1   9.7 1021 170  0.5 7  5.2  71    0    0 316 -351  2
3909500 2965500 10 27  2  10.2 1021 172  0.2 7  5.4  72    0    0 318 -350  2
3909500 2965500 10 27  3   9.9 1021 163  0.5 7  5.7  75    0    0 321 -351  2
3909500 2965500 10 27  4   9.9 1021 152  0.7 7  5.8  77    0    0 323 -354  2
3909500 2965500 10 27  5   9.8 1021 131  0.9 7  5.9  78    0    0 325 -356  2
3909500 2965500 10 27  6   9.5 1021 152  1.4 7  6.0  80    0    0 326 -357  2
3909500 2965500 10 27  7   9.5 1021 173  1.6 7  6.0  82    0    0 326 -358  2
3909500 2965500 10 27  8  10.1 1021 174  2.1 7  6.3  84    0   13 329 -359  2
3909500 2965500 10 27  9  11.1 1021 172  2.2 6  6.8  85   18   69 327 -361  2
3909500 2965500 10 27 10  12.1 1021 193  2.3 5  7.1  84   58  126 320 -363  2
3909500 2965500 10 27 11  12.8 1021 192  2.7 5  7.3  81   18  146 317 -366  2
3909500 2965500 10 27 12  13.7 1021 210  4.1 5  7.2  76   78  187 318 -370  2
3909500 2965500 10 27 13  13.2 1020 230  4.8 5  7.0  73   56  177 317 -376  2
3909500 2965500 10 27 14  13.1 1021 230  4.6 8  7.0  75    0   60 330 -380  2
3909500 2965500 10 27 15  12.5 1021 240  4.2 8  6.9  75    0   35 344 -381  2
3909500 2965500 10 27 16  13.1 1021 239  4.5 6  6.7  73    0   44 333 -379  2
3909500 2965500 10 27 17  12.2 1021 221  2.9 4  6.5  72    5   24 314 -376  2
3909500 2965500 10 27 18  10.1 1021 189  2.3 3  6.3  77    0    0 294 -374  2
3909500 2965500 10 27 19  10.3 1022 206  2.4 1  6.2  80    0    0 277 -371  2
3909500 2965500 10 27 20  10.3 1022 186  2.9 2  6.2  80    0    0 273 -365  2
3909500 2965500 10 27 21   9.5 1022 196  2.6 2  6.1  82    0    0 277 -358  2
3909500 2965500 10 27 22   9.0 1022 199  3.3 2  6.0  83    0    0 275 -353  2
3909500 2965500 10 27 23   8.2 1022 196  3.2 1  5.9  85    0    0 266 -348  2
3909500 2965500 10 27 24   8.0 1022 191  2.9 0  5.8  87    0    0 254 -345  2
3909500 2965500 10 28  1   7.9 1022 203  3.1 1  5.7  86    0    0 252 -342  2
3909500 2965500 10 28  2   7.6 1022 193  2.8 1  5.6  86    0    0 255 -340  2
3909500 2965500 10 28  3   7.4 1022 192  2.5 1  5.6  88    0    0 253 -338  2
3909500 2965500 10 28  4   6.8 1022 193  2.3 1  5.6  90    0    0 250 -336  2
3909500 2965500 10 28  5   7.1 1022 193  2.3 1  5.6  90    0    0 247 -335  2
3909500 2965500 10 28  6   6.9 1021 181  2.6 2  5.6  90    0    0 251 -334  2
3909500 2965500 10 28  7   7.0 1021 194  3.0 2  5.6  90    0    0 252 -333  2
3909500 2965500 10 28  8   7.4 1020 194  3.3 5  5.4  87    0    8 265 -332  2
3909500 2965500 10 28  9   8.0 1020 194  3.2 5  5.4  84    5   53 280 -334  2
3909500 2965500 10 28 10   9.3 1019 181  3.1 6  5.6  80   18   99 286 -339  2
3909500 2965500 10 28 11   9.5 1018 192  3.9 7  5.6  77    9  117 299 -348  2
3909500 2965500 10 28 12  10.0 1017 180  4.5 7  5.7  76    0   90 305 -358  2
3909500 2965500 10 28 13  10.2 1016 191  4.8 7  5.8  76    0   57 308 -367  2
3909500 2965500 10 28 14   9.7 1014 190  4.6 7  6.1  80    0   42 311 -372  2
3909500 2965500 10 28 15   9.8 1013 190  5.2 7  6.3  84    0   34 316 -373  2
3909500 2965500 10 28 16   9.9 1011 189  5.9 7  6.5  86    0   24 322 -372  2
3909500 2965500 10 28 17  10.1 1009 190  5.8 8  6.7  87    0    8 332 -370  2
3909500 2965500 10 28 18  10.4 1008 198  7.1 8  6.8  87    0    0 340 -367  2
3909500 2965500 10 28 19  10.9 1007 219  7.4 8  7.0  87    0    0 346 -366  2
3909500 2965500 10 28 20  11.9 1006 229  7.7 8  7.3  86    0    0 351 -366  2
3909500 2965500 10 28 21  12.6 1005 228  6.8 8  7.7  86    0    0 358 -367  2
3909500 2965500 10 28 22  13.0 1004 239  5.7 8  8.1  86    0    0 362 -368  2
3909500 2965500 10 28 23  13.4 1004 241  4.7 8  8.4  87    0    0 365 -369  2
3909500 2965500 10 28 24  14.0 1004 249  4.4 7  8.4  85    0    0 360 -370  2
3909500 2965500 10 29  1  14.0 1004 259  4.6 7  8.1  80    0    0 351 -371  2
3909500 2965500 10 29  2  13.6 1004 269  4.4 7  7.7  77    0    0 349 -372  2
3909500 2965500 10 29  3  13.4 1003 269  3.5 7  7.6  78    0    0 351 -373  2
3909500 2965500 10 29  4  13.2 1004 269  3.2 6  7.5  78    0    0 346 -373  2
3909500 2965500 10 29  5  12.9 1004 259  3.0 7  7.3  77    0    0 345 -373  2
3909500 2965500 10 29  6  12.6 1003 249  3.1 7  7.3  79    0    0 347 -373  2
3909500 2965500 10 29  7  11.5 1003 260  3.2 7  7.5  85    0    0 344 -373  2
3909500 2965500 10 29  8  11.7 1003 239  2.2 8  7.9  91    0    5 348 -372  2
3909500 2965500 10 29  9  12.8 1003 229  2.5 7  8.5  94    0   38 351 -372  2
3909500 2965500 10 29 10  13.5 1003 229  3.1 8  8.9  93    0   46 354 -372  2
3909500 2965500 10 29 11  13.7 1003 239  3.3 8  9.0  91    0   40 363 -371  2
3909500 2965500 10 29 12  13.7 1003 229  3.7 7  8.7  88    0   72 356 -370  2
3909500 2965500 10 29 13  13.7 1002 218  3.7 7  8.2  83    0   81 348 -370  2
3909500 2965500 10 29 14  13.0 1001 219  4.8 8  7.7  80    0   73 356 -370  2
3909500 2965500 10 29 15  11.7 1001 209  4.7 8  7.8  86    0   35 363 -371  2
3909500 2965500 10 29 16  11.8 1000 219  4.2 8  8.0  92    0   15 364 -372  2
3909500 2965500 10 29 17  12.5 1000 218  4.4 8  8.1  91    0    2 366 -373  2
3909500 2965500 10 29 18  12.9  999 218  4.6 7  8.1  88    0    0 363 -374  2
3909500 2965500 10 29 19  13.2  998 209  5.2 7  8.1  85    0    0 359 -373  2
3909500 2965500 10 29 20  13.1  998 219  3.5 6  7.8  82    0    0 358 -371  2
3909500 2965500 10 29 21  13.0  997 218  2.9 6  7.5  79    0    0 344 -370  2
3909500 2965500 10 29 22  12.6  997 214  2.3 5  7.2  77    0    0 330 -368  2
3909500 2965500 10 29 23  12.4  997 202  1.9 5  6.9  74    0    0 327 -366  2
3909500 2965500 10 29 24  12.2  996 188  1.7 5  6.6  72    0    0 323 -366  2
3909500 2965500 10 30  1  12.2 1001 177  1.5 6  6.3  70    0    0 306 -347  2
3909500 2965500 10 30  2  12.3 1001 172  1.5 6  6.1  68    0    0 304 -348  2
3909500 2965500 10 30  3  12.6 1000 173  1.5 6  6.0  66    0    0 303 -349  2
3909500 2965500 10 30  4  12.7 1000 177  1.5 6  6.0  65    0    0 312 -349  2
3909500 2965500 10 30  5  12.6 1000 175  1.3 6  6.0  66    0    0 319 -350  2
3909500 2965500 10 30  6  12.5  999 181  1.3 7  6.0  65    0    0 322 -350  2
3909500 2965500 10 30  7  12.1 1000 170  1.5 6  6.1  67    0    0 319 -351  2
3909500 2965500 10 30  8  11.7 1000 170  1.6 5  6.1  70    0    7 313 -353  2
3909500 2965500 10 30  9  11.6 1000 191  2.0 6  6.2  72    0   41 314 -356  2
3909500 2965500 10 30 10  12.4 1001 180  1.8 7  6.3  72    0   70 322 -359  2
3909500 2965500 10 30 11  13.1 1001 189  2.8 7  6.5  70    6  141 327 -364  2
3909500 2965500 10 30 12  13.5 1002 180  3.2 7  6.8  70    0  102 327 -371  2
