Koordinatensystem : Lambert konform konisch
Rechtswert        : 4077500 Meter
Hochwert          : 2315500 Meter
Hoehenlage        : 720 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4077500 2315500 10  7  4   5.7  935 280  0.0 1  6.3 100    0    0 261 -372  1
4077500 2315500 10  7  5   5.7  935 276  0.1 1  6.2 100    0    0 257 -372  1
4077500 2315500 10  7  6   5.3  935 262  0.5 3  6.1 100    0    0 264 -373  1
4077500 2315500 10  7  7   4.9  934 274  0.5 3  5.9 100   11   13 272 -375  1
4077500 2315500 10  7  8   8.4  934 285  0.8 1  6.5  99   93   58 268 -377  1
4077500 2315500 10  7  9  13.5  936 283  0.4 0  7.9  89  221   92 268 -384  1
4077500 2315500 10  7 10  16.4  936 280  1.2 0  8.4  73  330  120 275 -400  1
4077500 2315500 10  7 11  19.1  936 274  1.6 1  7.7  56  408  141 286 -417  1
4077500 2315500 10  7 12  21.8  936 289  1.5 2  7.0  43  453  150 301 -426  1
4077500 2315500 10  7 13  23.7  936 289  2.5 4  6.6  35  332  208 320 -431  1
4077500 2315500 10  7 14  24.4  936 276  3.5 4  6.0  30  267  210 331 -433  1
4077500 2315500 10  7 15  24.0  935 287  3.3 3  5.6  28  342  125 328 -433  1
4077500 2315500 10  7 16  22.0  935 297  2.9 4  6.1  32  187  118 326 -427  1
4077500 2315500 10  7 17  19.2  935 258  2.7 6  7.0  42   55   73 334 -418  1
4077500 2315500 10  7 18  15.1  934 306  1.5 7  7.7  58    0    8 339 -409  1
4077500 2315500 10  7 19  13.5  935 285  1.4 8  8.4  76    0    0 341 -402  1
4077500 2315500 10  7 20  12.7  934 287  0.8 8  8.3  82    0    0 343 -398  1
4077500 2315500 10  7 21  12.2  934 305  1.8 8  8.2  84    0    0 343 -395  1
4077500 2315500 10  7 22  12.0  934 313  1.3 8  8.3  86    0    0 344 -392  1
4077500 2315500 10  7 23  11.8  934 313  1.3 8  8.2  87    0    0 347 -390  1
4077500 2315500 10  7 24  12.0  935 317  1.1 8  8.0  85    0    0 348 -390  1
4077500 2315500 10  8  1  11.3  935 315  0.4 6  8.0  86    0    0 337 -389  1
4077500 2315500 10  8  2  11.1  935 223  0.0 8  8.2  90    0    0 337 -387  1
4077500 2315500 10  8  3  11.0  934 189  0.5 7  8.2  92    0    0 344 -386  1
4077500 2315500 10  8  4  10.6  934 138  0.3 8  8.2  93    0    0 345 -387  1
4077500 2315500 10  8  5  10.4  933 236  0.3 7  8.1  94    0    0 346 -389  1
4077500 2315500 10  8  6  10.3  932 266  1.6 7  8.1  94    0    0 341 -390  1
4077500 2315500 10  8  7  10.7  931 287  1.2 8  8.1  94    0   13 349 -391  1
4077500 2315500 10  8  8  10.9  931 275  2.0 6  8.4  95    8   63 345 -391  1
4077500 2315500 10  8  9  11.6  931 293  1.1 8  8.6  95    0   74 347 -391  1
4077500 2315500 10  8 10  12.4  931 247  1.1 8  9.0  94    0   91 362 -392  1
4077500 2315500 10  8 11  12.7  931 220  2.2 8  9.3  94    0   80 364 -394  1
4077500 2315500 10  8 12  13.3  933 300  1.5 6  9.5  93    0   87 356 -397  1
4077500 2315500 10  8 13  13.1  934 341  2.1 6  9.6  93    0   72 346 -397  1
4077500 2315500 10  8 14  13.0  935 333  3.0 8  9.6  94    0   55 353 -392  1
4077500 2315500 10  8 15  10.6  936   0  4.1 8  8.7  93    0   49 354 -384  1
4077500 2315500 10  8 16  10.1  937 358  3.4 7  7.8  92    0   59 341 -380  1
4077500 2315500 10  8 17   9.5  938   5  2.3 8  7.6  94    0   54 338 -377  1
4077500 2315500 10  8 18   9.1  939  13  1.8 8  7.5  95    0    8 341 -372  1
4077500 2315500 10  8 19   8.8  940 354  1.3 5  7.3  95    0    0 322 -367  1
4077500 2315500 10  8 20   8.3  940  11  1.9 6  7.1  94    0    0 308 -366  1
4077500 2315500 10  8 21   8.2  940 293  1.7 4  6.8  93    0    0 297 -366  1
4077500 2315500 10  8 22   8.0  941 274  1.7 5  6.6  92    0    0 288 -361  1
4077500 2315500 10  8 23   7.7  941 324  1.1 7  6.4  90    0    0 293 -355  1
4077500 2315500 10  8 24   7.4  941 309  0.1 6  6.4  92    0    0 290 -350  1
4077500 2315500 10  9  1   7.0  941 329  0.0 5  6.4  94    0    0 278 -345  1
4077500 2315500 10  9  2   6.8  940 330  0.9 5  6.3  95    0    0 271 -345  1
4077500 2315500 10  9  3   5.7  940 281  0.0 5  6.1  96    0    0 267 -344  1
4077500 2315500 10  9  4   4.8  939 300  0.6 4  5.8  98    0    0 262 -339  1
4077500 2315500 10  9  5   5.4  939 310  0.0 3  5.8  98    0    0 255 -335  1
4077500 2315500 10  9  6   4.5  939 296  0.3 3  5.7  97    0    0 252 -334  1
4077500 2315500 10  9  7   4.8  939 282  0.7 4  5.6  98    7   14 255 -333  1
4077500 2315500 10  9  8   5.8  938 261  0.1 1  5.9  99   74   71 246 -334  1
4077500 2315500 10  9  9   8.5  939  66  1.1 1  6.1  90  193  121 233 -340  1
4077500 2315500 10  9 10  11.3  939  99  1.3 2  6.3  77  284  165 246 -352  1
4077500 2315500 10  9 11  12.6  939  97  1.3 3  6.7  71  261  220 265 -364  1
4077500 2315500 10  9 12  13.3  938  96  1.8 4  6.7  67  297  239 280 -376  1
4077500 2315500 10  9 13  13.7  937 279  2.5 5  6.7  65  402  209 293 -384  1
4077500 2315500 10  9 14  14.3  936  15  2.4 4  6.7  62  350  200 297 -387  1
4077500 2315500 10  9 15  13.9  936  21  1.6 5  6.9  63  107  219 299 -385  1
4077500 2315500 10  9 16  13.4  935  16  2.1 6  7.2  68   52  150 309 -382  1
4077500 2315500 10  9 17  12.4  934  15  0.6 7  7.5  75   22   72 316 -379  1
4077500 2315500 10  9 18  11.0  934   2  0.9 7  7.8  84    0    3 318 -374  1
4077500 2315500 10  9 19  10.1  934 353  1.1 8  7.8  90    0    0 319 -369  1
4077500 2315500 10  9 20  10.1  933  58  0.3 8  7.8  93    0    0 322 -366  1
4077500 2315500 10  9 21   9.9  933  55  1.3 8  7.8  94    0    0 324 -365  1
4077500 2315500 10  9 22   9.4  931 351  1.0 7  7.7  94    0    0 323 -365  1
4077500 2315500 10  9 23   9.9  931 327  1.0 6  7.7  94    0    0 320 -365  1
4077500 2315500 10  9 24   9.9  931  28  1.1 8  7.8  94    0    0 326 -365  1
4077500 2315500 10 10  1   9.8  930  44  0.8 5  7.8  95    0    0 325 -365  1
4077500 2315500 10 10  2  10.0  929 311  1.1 5  8.0  96    0    0 315 -365  1
4077500 2315500 10 10  3  10.1  929 110  0.0 8  8.1  97    0    0 329 -366  1
4077500 2315500 10 10  4  10.1  928 252  0.5 7  8.1  97    0    0 339 -366  1
4077500 2315500 10 10  5   9.9  927 310  0.4 7  8.1  97    0    0 336 -366  1
4077500 2315500 10 10  6  10.1  927 299  0.6 6  8.2  98    0    0 333 -367  1
4077500 2315500 10 10  7  10.1  926 303  0.8 7  8.3  99    0    6 333 -368  1
4077500 2315500 10 10  8  10.5  927 133  0.4 5  8.4  98    0   24 329 -369  1
4077500 2315500 10 10  9  11.3  927 249  0.5 5  8.7  98    0   49 320 -370  1
4077500 2315500 10 10 10  12.3  928 196  1.7 7  9.2  97    0  104 335 -373  1
4077500 2315500 10 10 11  15.2  929  87  1.6 5  9.8  91   28  261 341 -377  1
4077500 2315500 10 10 12  15.6  929 294  1.4 5  9.8  82    4  204 336 -381  1
4077500 2315500 10 10 13  15.2  929 245  1.4 7  9.7  81    0   84 347 -388  1
4077500 2315500 10 10 14  14.4  929 121  1.0 7  9.7  85    0   80 357 -393  1
4077500 2315500 10 10 15  14.4  928 101  1.0 8  9.8  87    0   62 362 -393  1
4077500 2315500 10 10 16  13.7  929 168  1.4 7  9.9  90    0   48 362 -390  1
4077500 2315500 10 10 17  13.6  930 320  0.9 8  9.9  93    0   43 359 -389  1
4077500 2315500 10 10 18  13.0  931 183  1.2 7  9.9  95    1   16 357 -387  1
4077500 2315500 10 10 19  12.2  931 314  1.9 8  9.6  96    0    0 354 -385  1
4077500 2315500 10 10 20  11.8  932 328  1.7 8  9.2  96    0    0 358 -384  1
4077500 2315500 10 10 21  11.4  932  58  2.1 8  9.0  97    0    0 357 -382  1
4077500 2315500 10 10 22  11.1  933  27  2.2 8  8.8  97    0    0 355 -381  1
4077500 2315500 10 10 23  10.3  933 354  2.4 8  8.4  96    0    0 353 -381  1
4077500 2315500 10 10 24  10.2  933 332  1.6 8  8.2  96    0    0 351 -380  1
4077500 2315500 10 11  1   9.3  932  60  1.0 7  7.9  97    0    0 343 -380  1
4077500 2315500 10 11  2   8.7  931 285  1.9 7  7.7  98    0    0 333 -380  1
4077500 2315500 10 11  3   8.2  931 303  1.4 8  7.5 100    0    0 337 -380  1
4077500 2315500 10 11  4   8.5  931 286  0.8 8  7.4 100    0    0 342 -379  1
4077500 2315500 10 11  5   8.3  930 287  0.7 8  7.5 100    0    0 341 -379  1
4077500 2315500 10 11  6   8.4  930 270  0.6 8  7.5 100    0    0 340 -378  1
4077500 2315500 10 11  7   8.4  930 259  1.4 8  7.5 100    4    7 339 -376  1
4077500 2315500 10 11  8   8.6  930 266  0.3 6  7.5 100   77   27 328 -375  1
4077500 2315500 10 11  9   9.6  930 243  1.0 6  7.7  98  129   26 319 -379  1
4077500 2315500 10 11 10  10.3  931 282  1.2 6  8.0  96   23  122 322 -383  1
4077500 2315500 10 11 11  11.0  931 279  1.2 6  8.3  95    0  133 326 -388  1
4077500 2315500 10 11 12  11.2  931 309  1.3 7  8.5  94    0  128 334 -391  1
4077500 2315500 10 11 13  11.5  930 317  0.6 6  8.6  94    0  112 335 -392  1
4077500 2315500 10 11 14  10.8  930   8  2.2 8  8.5  94    0  108 339 -388  1
4077500 2315500 10 11 15  11.2  930  34  1.3 6  8.5  95    4  117 339 -382  1
4077500 2315500 10 11 16  11.3  930  97  1.7 5  8.5  94   71   67 325 -377  1
4077500 2315500 10 11 17  11.1  930  72  0.9 7  8.5  94   64   34 330 -375  1
4077500 2315500 10 11 18  10.9  931  46  0.3 7  8.6  96    0    3 338 -373  1
4077500 2315500 10 11 19  10.8  931  98  0.3 7  8.7  98    0    0 336 -372  1
4077500 2315500 10 11 20   9.4  932 100  3.6 7  8.2  97    0    0 332 -371  1
4077500 2315500 10 11 21   8.7  931  50  2.1 7  7.5  95    0    0 328 -371  1
4077500 2315500 10 11 22   8.4  932  15  1.4 7  7.4  98    0    0 325 -372  1
4077500 2315500 10 11 23   8.2  932  99  1.3 7  7.4  99    0    0 323 -371  1
4077500 2315500 10 11 24   8.5  932  50  0.1 7  7.3  97    0    0 322 -370  1
4077500 2315500 10 12  1   8.4  932 342  0.4 7  7.3  97    0    0 322 -370  1
4077500 2315500 10 12  2   8.2  932 343  1.4 7  7.3  98    0    0 320 -370  1
4077500 2315500 10 12  3   8.3  931 280  0.5 7  7.2  97    0    0 319 -369  1
4077500 2315500 10 12  4   8.4  931 293  0.8 7  7.2  97    0    0 318 -368  1
4077500 2315500 10 12  5   8.3  931 319  0.2 7  7.3  97    0    0 318 -365  1
4077500 2315500 10 12  6   7.9  931 292  1.0 7  7.2  98    0    0 317 -359  1
4077500 2315500 10 12  7   7.9  931 271  1.0 6  7.0  97    0    9 312 -358  1
4077500 2315500 10 12  8   8.4  930 351  0.4 4  7.2  98   19   59 297 -362  1
4077500 2315500 10 12  9   9.6  930 225  1.0 5  7.8  99   42  138 294 -367  1
4077500 2315500 10 12 10  12.5  931  58  0.8 2  8.1  90  206  167 290 -374  1
4077500 2315500 10 12 11  14.0  931  63  1.5 2  8.0  78  302  189 278 -383  1
4077500 2315500 10 12 12  14.0  931  66  2.8 3  8.1  75  295  227 287 -395  1
4077500 2315500 10 12 13  13.5  930  77  3.3 4  8.4  78  264  245 300 -402  1
4077500 2315500 10 12 14  12.2  929 101  3.3 5  8.3  82  173  247 310 -403  1
4077500 2315500 10 12 15  11.3  927 289  2.8 7  8.0  85   52  208 324 -399  1
4077500 2315500 10 12 16  10.7  927 284  1.9 7  7.9  88   26  136 333 -398  1
4077500 2315500 10 12 17  10.7  927 354  1.5 8  7.9  90    0   36 339 -395  1
4077500 2315500 10 12 18  10.5  927   1  1.3 6  8.0  91    0    1 336 -389  1
4077500 2315500 10 12 19  10.4  927 357  1.3 8  8.0  92    0    0 336 -383  1
4077500 2315500 10 12 20  10.2  927 285  0.7 8  8.0  93    0    0 348 -381  1
4077500 2315500 10 12 21  10.3  927 300  0.0 8  8.0  94    0    0 348 -379  1
4077500 2315500 10 12 22  10.1  927 290  0.6 8  8.1  95    0    0 348 -378  1
4077500 2315500 10 12 23   9.5  927 245  0.9 8  8.0  96    0    0 348 -379  1
4077500 2315500 10 12 24   9.2  927 295  0.2 8  7.8  97    0    0 346 -380  1
4077500 2315500 10 13  1   9.0  927 299  1.3 7  7.8  98    0    0 340 -379  1
4077500 2315500 10 13  2   7.9  927 151  1.1 7  7.5  99    0    0 333 -378  1
4077500 2315500 10 13  3   6.7  927 239  0.7 7  6.9  99    0    0 328 -376  1
4077500 2315500 10 13  4   5.8  926 319  1.0 6  6.4  99    0    0 318 -375  1
4077500 2315500 10 13  5   6.4  926 299  1.5 6  6.4  99    0    0 312 -374  1
4077500 2315500 10 13  6   5.5  926 312  1.5 4  6.3 100    0    0 302 -375  1
4077500 2315500 10 13  7   5.7  926 288  1.0 4  6.2  99    6   11 289 -376  1
4077500 2315500 10 13  8   7.1  926 253  1.2 5  6.4  98   61   57 297 -376  1
4077500 2315500 10 13  9  12.1  927 215  1.0 4  7.4  91  141  103 307 -377  1
4077500 2315500 10 13 10  14.3  928 223  1.5 3  7.9  76  229  143 306 -382  1
4077500 2315500 10 13 11  16.1  928 217  0.9 6  7.7  66   96  240 322 -387  1
4077500 2315500 10 13 12  17.2  929 289  2.4 5  7.7  60   60  263 340 -388  1
4077500 2315500 10 13 13  16.7  929 130  2.2 4  8.2  62   15  223 332 -386  1
4077500 2315500 10 13 14  14.7  929 232  1.0 7  8.9  73    0  103 341 -384  1
4077500 2315500 10 13 15  13.3  928 298  1.4 7  9.3  85    0   82 354 -382  1
4077500 2315500 10 13 16  13.1  928 226  1.3 8  9.7  93    0   46 357 -376  1
4077500 2315500 10 13 17  11.9  929 313  1.8 7  9.4  95    0   29 354 -373  1
4077500 2315500 10 13 18  11.1  929 298  1.4 8  8.8  95    0    5 349 -371  1
4077500 2315500 10 13 19  10.6  931 287  0.8 7  8.7  98    0    0 345 -367  1
4077500 2315500 10 13 20  10.4  932 339  1.3 8  8.6  99    0    0 340 -359  1
4077500 2315500 10 13 21   9.8  933 316  1.7 8  8.3  99    0    0 340 -351  1
4077500 2315500 10 13 22   9.4  933 258  0.7 8  8.1  99    0    0 334 -345  1
4077500 2315500 10 13 23   9.2  934 313  0.1 8  7.9 100    0    0 329 -341  1
4077500 2315500 10 13 24   9.0  935 272  1.2 4  7.8  99    0    0 307 -337  1
4077500 2315500 10 14  1   8.8  935 280  0.2 6  7.6  98    0    0 295 -335  1
4077500 2315500 10 14  2   8.5  936 120  0.0 7  7.5  99    0    0 304 -335  1
4077500 2315500 10 14  3   8.1  937 282  0.1 6  7.3  99    0    0 300 -332  1
4077500 2315500 10 14  4   8.1  936 311  0.6 5  6.8  93    0    0 289 -329  1
4077500 2315500 10 14  5   8.1  937 243  0.8 5  6.4  88    0    0 283 -327  1
4077500 2315500 10 14  6   8.0  936 274  1.0 5  6.3  87    0    0 282 -327  1
4077500 2315500 10 14  7   7.9  936  65  1.2 4  6.3  88    0    7 276 -328  1
4077500 2315500 10 14  8   7.8  936 193  1.8 4  6.3  88    7   52 271 -329  1
4077500 2315500 10 14  9   8.2  936 102  1.3 5  6.1  84   24  126 275 -335  1
4077500 2315500 10 14 10   9.8  935 112  1.4 6  6.1  78   71  193 288 -348  1
4077500 2315500 10 14 11  10.9  934  72  1.4 6  6.1  72  121  236 298 -360  1
4077500 2315500 10 14 12  11.9  934 331  2.0 7  6.1  67  198  248 307 -368  1
4077500 2315500 10 14 13  12.1  933  22  2.6 7  6.2  65  193  255 315 -374  1
4077500 2315500 10 14 14  12.2  931  34  3.2 6  6.2  64  189  222 309 -379  1
4077500 2315500 10 14 15  12.2  930  27  3.2 6  6.5  68  128  185 306 -377  1
4077500 2315500 10 14 16  11.7  930  26  2.8 6  6.9  73   73  126 307 -373  1
4077500 2315500 10 14 17  11.1  929  43  1.2 8  7.0  76   13   59 317 -368  1
4077500 2315500 10 14 18   9.5  929 204  0.4 7  7.1  83    0    1 320 -364  1
4077500 2315500 10 14 19   7.6  928 159  0.6 7  7.0  92    0    0 308 -361  1
4077500 2315500 10 14 20   7.0  928 232  0.5 4  6.7  97    0    0 288 -360  1
4077500 2315500 10 14 21   6.2  928 138  0.2 3  6.5  98    0    0 263 -359  1
4077500 2315500 10 14 22   5.0  928 348  1.1 4  6.1  98    0    0 259 -358  1
4077500 2315500 10 14 23   4.5  927 240  0.8 5  5.8  99    0    0 269 -357  1
4077500 2315500 10 14 24   4.3  927 269  0.9 3  5.7  99    0    0 264 -356  1
4077500 2315500 10 15  1   4.5  927  24  0.4 5  5.7  99    0    0 264 -354  1
4077500 2315500 10 15  2   4.8  925  35  1.2 8  5.8 100    0    0 293 -353  1
4077500 2315500 10 15  3   5.2  926  33  1.4 7  5.9 100    0    0 306 -352  1
4077500 2315500 10 15  4   5.7  925  21  0.8 7  6.1  99    0    0 304 -351  1
4077500 2315500 10 15  5   5.6  925 340  1.3 7  6.2  99    0    0 307 -348  1
4077500 2315500 10 15  6   5.7  925 260  1.2 7  6.2 100    0    0 308 -345  1
4077500 2315500 10 15  7   5.2  925 235  0.6 8  6.1  99    1    9 312 -344  1
4077500 2315500 10 15  8   6.0  925 206  1.2 6  6.1  98   32   52 305 -345  1
4077500 2315500 10 15  9   9.6  924 134  0.4 5  6.5  90   78  124 298 -351  1
4077500 2315500 10 15 10  10.8  924  42  1.6 7  6.8  80   58  195 310 -360  1
4077500 2315500 10 15 11  11.2  924  28  1.2 7  6.4  72  123  240 320 -369  1
4077500 2315500 10 15 12  13.5  923  10  1.7 4  6.0  62  315  198 308 -378  1
4077500 2315500 10 15 13  13.4  922 359  2.8 5  6.1  58  108  274 301 -382  1
4077500 2315500 10 15 14  14.4  921 349  2.6 7  6.4  59   76  247 317 -381  1
4077500 2315500 10 15 15  14.1  920  72  2.7 7  6.5  59  159  175 328 -379  1
4077500 2315500 10 15 16  13.0  920  39  1.9 7  6.5  61  111  119 325 -376  1
4077500 2315500 10 15 17  11.2  918  18  1.3 8  6.9  72   31   56 325 -370  1
4077500 2315500 10 15 18   9.6  918 271  1.2 8  7.3  84    0    2 327 -364  1
4077500 2315500 10 15 19   8.6  918 281  1.4 7  7.2  90    0    0 320 -358  1
4077500 2315500 10 15 20   7.9  917 352  1.0 8  7.0  93    0    0 319 -353  1
4077500 2315500 10 15 21   7.2  917   6  1.4 8  6.8  95    0    0 322 -352  1
4077500 2315500 10 15 22   6.4  917 339  1.1 7  6.6  96    0    0 316 -353  1
4077500 2315500 10 15 23   5.5  918 353  1.3 6  6.3  98    0    0 305 -355  1
4077500 2315500 10 15 24   5.1  917 346  1.6 7  6.0  99    0    0 302 -356  1
4077500 2315500 10 16  1   5.4  916  15  1.0 8  5.9  97    0    0 313 -355  1
4077500 2315500 10 16  2   5.7  918 351  1.2 8  6.0  97    0    0 320 -352  1
4077500 2315500 10 16  3   5.6  917  22  1.5 7  6.1  97    0    0 315 -350  1
4077500 2315500 10 16  4   6.2  918 163  1.5 6  6.2  96    0    0 303 -350  1
4077500 2315500 10 16  5   6.6  919  11  1.5 8  6.3  95    0    0 312 -352  1
4077500 2315500 10 16  6   6.7  920 121  2.0 8  6.3  94    0    0 329 -348  1
4077500 2315500 10 16  7   7.3  921  67  0.7 8  6.5  94    0    2 331 -343  1
4077500 2315500 10 16  8   7.1  922 128  2.1 6  6.3  91    0   15 316 -343  1
4077500 2315500 10 16  9   5.6  923  65  0.7 6  6.0  91    0   35 298 -351  1
4077500 2315500 10 16 10   5.6  925 285  1.8 8  5.8  93    0   53 311 -359  1
4077500 2315500 10 16 11   5.1  926 121  1.4 7  5.5  91    0   71 315 -360  1
4077500 2315500 10 16 12   4.9  926 187  0.6 8  5.3  88    0   77 314 -360  1
4077500 2315500 10 16 13   4.5  926 199  1.3 8  5.2  89    0   84 318 -363  1
4077500 2315500 10 16 14   4.9  926  57  0.5 6  5.3  92    0   74 305 -366  1
4077500 2315500 10 16 15   5.1  927  62  1.6 5  5.5  93    0   64 291 -368  1
4077500 2315500 10 16 16   5.1  927 247  0.8 5  5.5  92    0   51 288 -367  1
4077500 2315500 10 16 17   5.0  928 273  0.2 7  5.5  93    0   20 297 -363  1
4077500 2315500 10 16 18   4.7  928 209  1.1 7  5.6  95    0    0 306 -358  1
4077500 2315500 10 16 19   4.2  929 163  0.7 8  5.4  95    0    0 309 -354  1
4077500 2315500 10 16 20   3.8  930 102  0.7 6  5.3  96    0    0 304 -352  1
4077500 2315500 10 16 21   3.7  930  41  0.4 8  5.3  99    0    0 305 -350  1
4077500 2315500 10 16 22   4.0  930 103  0.5 6  5.4  99    0    0 305 -347  1
4077500 2315500 10 16 23   3.9  931  31  0.2 8  5.4  98    0    0 306 -344  1
4077500 2315500 10 16 24   4.1  931  77  1.0 6  5.4  98    0    0 305 -340  1
4077500 2315500 10 17  1   3.7  931  67  1.0 5  5.2  96    0    0 289 -335  1
4077500 2315500 10 17  2   3.4  931 131  0.9 8  5.1  95    0    0 296 -330  1
4077500 2315500 10 17  3   3.4  930  82  0.4 6  5.1  96    0    0 300 -327  1
4077500 2315500 10 17  4   3.1  930 222  0.9 4  5.0  96    0    0 282 -327  1
4077500 2315500 10 17  5   3.0  930 111  1.2 6  5.0  96    0    0 282 -327  1
4077500 2315500 10 17  6   2.2  930 102  1.4 6  4.9  98    0    0 290 -327  1
4077500 2315500 10 17  7   2.0  929 256  1.6 6  4.7  98    4    8 289 -326  1
4077500 2315500 10 17  8   2.2  929 171  1.8 7  4.8  99   45   41 294 -324  1
4077500 2315500 10 17  9   4.2  930 142  0.8 5  4.9  94   65  115 292 -324  1
4077500 2315500 10 17 10   6.9  930 143  1.1 4  4.9  80  133  162 281 -330  1
4077500 2315500 10 17 11   8.5  931 109  1.7 4  4.7  66  163  201 281 -346  1
4077500 2315500 10 17 12   9.4  931  42  1.4 3  4.7  60  324  159 278 -363  1
4077500 2315500 10 17 13  10.7  931  21  1.5 2  4.7  56  396  114 271 -372  1
4077500 2315500 10 17 14  11.4  931  13  1.3 1  4.6  52  399   91 265 -376  1
4077500 2315500 10 17 15  12.5  930  55  1.2 2  4.8  51  301   88 268 -380  1
4077500 2315500 10 17 16  10.4  930  44  1.2 4  5.8  63  119   92 284 -380  1
4077500 2315500 10 17 17   8.6  930 338  0.9 6  6.5  80    5   46 300 -374  1
4077500 2315500 10 17 18   5.9  930 201  1.0 6  6.0  87    0    0 304 -367  1
4077500 2315500 10 17 19   5.4  929  35  0.8 7  5.8  94    0    0 306 -361  1
4077500 2315500 10 17 20   4.6  930  31  1.1 8  5.7  96    0    0 315 -358  1
4077500 2315500 10 17 21   5.2  931  85  0.4 8  5.6  96    0    0 318 -356  1
4077500 2315500 10 17 22   4.2  931 301  0.5 8  5.5  96    0    0 317 -351  1
4077500 2315500 10 17 23   4.4  932 277  0.2 8  5.4  96    0    0 314 -345  1
4077500 2315500 10 17 24   4.7  932 273  0.7 8  5.6  98    0    0 315 -343  1
4077500 2315500 10 18  1   4.6  932 274  0.0 7  5.6  98    0    0 309 -345  1
4077500 2315500 10 18  2   4.3  932 269  0.8 7  5.5  96    0    0 301 -344  1
4077500 2315500 10 18  3   3.2  932 294  0.0 6  5.2  97    0    0 291 -343  1
4077500 2315500 10 18  4   2.4  930 306  1.1 5  4.9  98    0    0 276 -346  1
4077500 2315500 10 18  5   2.7  931 290  0.7 7  4.9  98    0    0 279 -350  1
4077500 2315500 10 18  6   2.6  931 288  1.0 7  5.0  99    0    0 289 -353  1
4077500 2315500 10 18  7   2.2  930 293  1.0 4  4.9  99    1    7 271 -353  1
4077500 2315500 10 18  8   2.9  930 259  0.8 3  4.9  99   51   41 248 -354  1
4077500 2315500 10 18  9   7.9  931 280  1.2 5  5.4  88  151   75 260 -359  1
4077500 2315500 10 18 10  12.0  932 295  1.2 5  6.0  72  226  114 283 -367  1
4077500 2315500 10 18 11  15.5  933 265  2.7 4  5.9  56  308  132 287 -380  1
4077500 2315500 10 18 12  16.1  933 133  3.2 4  5.7  47  177  225 288 -393  1
4077500 2315500 10 18 13  16.5  932 174  3.3 5  5.6  45   85  240 295 -404  1
4077500 2315500 10 18 14  17.6  932   3  2.9 5  5.5  42  121  223 303 -410  1
4077500 2315500 10 18 15  17.4  932 331  3.1 4  5.5  40  154  153 298 -411  1
4077500 2315500 10 18 16  16.3  932 339  2.3 6  5.7  44   23  121 302 -407  1
4077500 2315500 10 18 17  13.8  932 234  2.0 7  6.4  55    2   40 313 -398  1
4077500 2315500 10 18 18  10.7  931 267  0.7 7  7.0  72    0    0 309 -387  1
4077500 2315500 10 18 19   8.9  931 250  1.1 6  6.9  84    0    0 297 -377  1
4077500 2315500 10 18 20  11.6  932 266  1.5 5  6.5  77    0    0 288 -372  1
4077500 2315500 10 18 21  11.5  932 266  1.2 5  6.2  67    0    0 286 -368  1
4077500 2315500 10 18 22   9.6  933 266  0.8 6  6.2  71    0    0 287 -365  1
4077500 2315500 10 18 23   9.7  932 250  0.7 6  6.3  77    0    0 288 -362  1
4077500 2315500 10 18 24   9.2  932 259  0.9 5  6.2  78    0    0 283 -360  1
4077500 2315500 10 19  1   9.4  932 254  1.2 5  6.1  77    0    0 279 -358  1
4077500 2315500 10 19  2   8.4  932 299  0.9 5  6.1  79    0    0 278 -355  1
4077500 2315500 10 19  3   7.7  932 291  0.8 5  6.1  84    0    0 274 -359  1
4077500 2315500 10 19  4   7.2  931 289  0.9 6  6.0  86    0    0 276 -366  1
4077500 2315500 10 19  5   7.4  932 295  0.6 5  6.0  87    0    0 276 -369  1
