     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4077500 2315500  1 12 16   2.8  921 230  1.2 8  4.6  89    0   24 288 -339  2
4077500 2315500  1 12 17   2.5  918 136  1.8 7  4.6  92    0    5 295 -339  2
4077500 2315500  1 12 18   2.6  917 244  1.5 8  4.7  92    0    0 297 -339  2
4077500 2315500  1 12 19   2.9  917 279  2.5 8  4.7  93    0    0 308 -340  2
4077500 2315500  1 12 20   2.6  915 278  2.4 8  4.8  93    0    0 311 -341  2
4077500 2315500  1 12 21   2.9  914 282  2.5 8  4.8  94    0    0 314 -342  2
4077500 2315500  1 12 22   5.4  913 236  3.8 8  5.3  94    0    0 319 -341  2
4077500 2315500  1 12 23   3.9  915 248  3.9 8  5.5  93    0    0 321 -341  2
4077500 2315500  1 12 24   6.4  917 330  4.4 8  5.1  84    0    0 321 -342  2
4077500 2315500  1 13  1   4.5  921 253  2.9 8  5.0  80    0    0 321 -342  2
4077500 2315500  1 13  2   4.0  922 255  2.9 8  4.8  86    0    0 318 -341  2
4077500 2315500  1 13  3   4.3  923 300  2.2 8  4.6  81    0    0 316 -339  2
4077500 2315500  1 13  4   2.0  924 225  0.5 8  4.3  83    0    0 311 -336  2
4077500 2315500  1 13  5   1.1  923 267  1.3 8  4.2  91    0    0 306 -335  2
4077500 2315500  1 13  6   1.3  921 275  0.7 5  4.2  93    0    0 280 -334  2
4077500 2315500  1 13  7   1.5  920 293  0.5 8  4.3  93    0    0 280 -333  2
4077500 2315500  1 13  8   1.7  919 185  0.6 8  4.3  92    0    0 306 -334  2
4077500 2315500  1 13  9   1.9  918 148  0.6 8  4.4  92    0   16 307 -334  2
4077500 2315500  1 13 10   2.1  917 134  0.5 8  4.4  91    0   39 308 -334  2
4077500 2315500  1 13 11   3.4  917 243  1.9 8  4.7  91    0   32 310 -337  2
4077500 2315500  1 13 12   3.2  915 249  2.2 8  4.9  92    0   34 313 -344  2
4077500 2315500  1 13 13   3.7  913 279  1.9 8  5.0  94    0   40 314 -351  2
4077500 2315500  1 13 14   3.7  912 264  2.0 8  5.2  94    0   37 316 -353  2
4077500 2315500  1 13 15   4.1  911 218  1.8 8  5.2  94    0   29 318 -353  2
4077500 2315500  1 13 16   3.2  910 265  1.5 8  5.2  94    0   20 318 -352  2
4077500 2315500  1 13 17   3.7  910 256  2.0 8  5.1  94    0    5 318 -349  2
4077500 2315500  1 13 18   3.0  909 276  1.6 8  5.1  94    0    0 318 -346  2
4077500 2315500  1 13 19   3.2  909 197  1.5 8  5.0  94    0    0 317 -343  2
4077500 2315500  1 13 20   3.3  909  55  1.1 7  5.0  94    0    0 310 -340  2
4077500 2315500  1 13 21   3.5  909  34  1.8 8  5.1  94    0    0 311 -338  2
4077500 2315500  1 13 22   3.2  908  31  1.6 8  5.1  95    0    0 316 -337  2
4077500 2315500  1 13 23   3.8  911 261  1.9 8  5.2  95    0    0 315 -335  2
4077500 2315500  1 13 24   4.9  913 153  2.5 8  5.5  94    0    0 318 -331  2
4077500 2315500  1 14  1   4.4  915 187  1.5 8  5.4  92    0    0 319 -328  2
4077500 2315500  1 14  2   3.4  916 197  1.9 8  5.0  90    0    0 315 -327  2
4077500 2315500  1 14  3   3.0  918 226  1.9 6  4.8  91    0    0 301 -327  2
4077500 2315500  1 14  4   2.8  918 162  1.7 7  4.8  92    0    0 293 -327  2
4077500 2315500  1 14  5   2.5  918 229  1.3 6  4.7  92    0    0 291 -327  2
4077500 2315500  1 14  6   2.3  919 229  1.9 8  4.6  93    0    0 294 -327  2
4077500 2315500  1 14  7   2.5  919 238  1.7 8  4.6  93    0    0 302 -327  2
4077500 2315500  1 14  8   2.3  921 253  2.1 7  4.6  93    0    0 293 -327  2
4077500 2315500  1 14  9   2.3  922 242  2.8 7  4.6  92   15    5 285 -327  2
4077500 2315500  1 14 10   3.1  923 255  3.2 8  4.5  89   20   41 289 -327  2
4077500 2315500  1 14 11   3.6  924 243  3.6 8  4.4  83    5   67 293 -327  2
4077500 2315500  1 14 12   6.4  925 287  2.9 7  4.2  71    0   75 291 -329  2
4077500 2315500  1 14 13   6.3  924 269  3.2 8  4.0  61    0   93 293 -333  2
4077500 2315500  1 14 14   5.2  923 271  2.4 8  3.6  57    0   84 296 -336  2
4077500 2315500  1 14 15   4.0  923 234  0.9 8  3.5  61   15   67 292 -337  2
4077500 2315500  1 14 16   2.6  922 230  0.5 3  3.7  70   20   34 266 -334  2
4077500 2315500  1 14 17   1.1  921 282  0.3 6  3.8  79    0   12 253 -330  2
4077500 2315500  1 14 18  -0.4  920 278  0.0 6  3.7  86    0    0 263 -327  2
4077500 2315500  1 14 19  -0.8  919 206  0.0 6  3.6  89    0    0 259 -326  2
4077500 2315500  1 14 20  -1.3  919 248  0.4 6  3.5  90    0    0 262 -324  2
4077500 2315500  1 14 21  -1.5  918 244  0.8 6  3.4  91    0    0 259 -323  2
4077500 2315500  1 14 22  -1.5  916 249  1.0 6  3.4  91    0    0 254 -324  2
4077500 2315500  1 14 23  -1.3  916 243  1.1 6  3.5  91    0    0 256 -325  2
4077500 2315500  1 14 24  -1.0  915 244  1.1 5  3.5  92    0    0 265 -323  2
4077500 2315500  1 15  1  -1.0  949 250  1.0 4  3.5  92    0    0 229 -342  2
4077500 2315500  1 15  2  -1.3  947 262  0.8 2  3.5  93    0    0 227 -338  2
4077500 2315500  1 15  3  -1.7  946 274  0.7 2  3.4  94    0    0 221 -333  2
4077500 2315500  1 15  4  -2.1  946 287  0.8 2  3.3  94    0    0 216 -328  2
4077500 2315500  1 15  5  -2.3  946 273  1.0 2  3.3  94    0    0 226 -327  2
4077500 2315500  1 15  6  -2.7  945 293  1.4 1  3.2  95    0    0 225 -326  2
4077500 2315500  1 15  7  -3.2  945 249  1.0 0  3.1  95    0    0 210 -325  2
4077500 2315500  1 15  8  -3.4  945 304  1.4 1  3.0  94    0    0 208 -323  2
4077500 2315500  1 15  9  -3.7  944 325  1.1 2  3.0  94   31   17 219 -322  2
4077500 2315500  1 15 10  -2.8  944 285  1.4 1  3.0  94  129   42 219 -323  2
4077500 2315500  1 15 11   0.2  945 250  1.2 1  3.3  88  216   67 221 -325  2
4077500 2315500  1 15 12   3.2  945 221  1.4 1  3.4  74  279   75 229 -328  2
4077500 2315500  1 15 13   3.8  945 165  0.9 2  3.5  66  298   73 239 -336  2
4077500 2315500  1 15 14   2.4  943 171  1.4 1  3.5  68  265   73 237 -344  2
4077500 2315500  1 15 15   2.0  942 342  0.7 1  3.2  67  184   67 227 -347  2
4077500 2315500  1 15 16   0.8  941 237  0.6 0  2.9  65   79   48 218 -345  2
4077500 2315500  1 15 17  -0.4  940 248  1.2 2  2.8  69    8   12 219 -337  2
4077500 2315500  1 15 18  -1.3  940 254  0.5 2  2.8  73    0    0 223 -329  2
4077500 2315500  1 15 19  -2.0  940 265  0.9 1  2.8  78    0    0 214 -327  2
4077500 2315500  1 15 20  -2.2  940 254  0.4 0  2.8  79    0    0 203 -326  2
4077500 2315500  1 15 21  -2.4  940 268  1.3 1  2.7  78    0    0 202 -326  2
4077500 2315500  1 15 22  -2.7  940 289  1.3 2  2.6  77    0    0 209 -326  2
4077500 2315500  1 15 23  -2.9  939 281  1.0 1  2.6  78    0    0 209 -325  2
4077500 2315500  1 15 24  -2.8  939 288  1.4 3  2.7  80    0    0 212 -326  2
4077500 2315500  1 16  1  -2.8  939 281  1.6 1  2.7  81    0    0 212 -326  2
4077500 2315500  1 16  2  -2.6  940 286  0.9 1  2.7  80    0    0 205 -329  2
4077500 2315500  1 16  3  -2.2  940 280  0.6 0  2.7  79    0    0 201 -332  2
4077500 2315500  1 16  4  -2.2  940 287  0.2 4  2.7  79    0    0 212 -333  2
4077500 2315500  1 16  5  -2.5  940 285  0.7 2  2.7  79    0    0 217 -334  2
4077500 2315500  1 16  6  -2.7  940 286  0.0 2  2.7  79    0    0 209 -333  2
4077500 2315500  1 16  7  -3.1  939 287  0.0 2  2.7  82    0    0 207 -332  2
4077500 2315500  1 16  8  -3.6  939 287  0.5 2  2.7  84    0    0 207 -330  2
4077500 2315500  1 16  9  -3.2  940 271  0.8 3  2.7  84   14   29 210 -327  2
4077500 2315500  1 16 10  -1.9  940 279  0.4 5  2.8  82   70   95 222 -332  2
4077500 2315500  1 16 11   2.1  940 257  0.4 5  2.9  71  119  153 236 -345  2
4077500 2315500  1 16 12   5.6  942 258  0.9 5  3.2  60  150  185 246 -355  2
4077500 2315500  1 16 13   7.5  942 265  1.3 4  3.2  50  162  194 248 -364  2
4077500 2315500  1 16 14   8.8  942 277  2.0 4  2.9  40  146  183 246 -369  2
4077500 2315500  1 16 15   5.6  941 251  1.6 6  3.1  46   86  139 256 -370  2
4077500 2315500  1 16 16   3.7  940 265  1.0 6  3.6  64   17   75 265 -368  2
4077500 2315500  1 16 17   2.0  939 266  1.0 7  3.7  74    1   14 268 -363  2
4077500 2315500  1 16 18   1.1  939 259  0.8 7  3.6  79    0    0 273 -359  2
4077500 2315500  1 16 19   0.2  939 268  1.4 6  3.5  82    0    0 264 -355  2
4077500 2315500  1 16 20   0.2  939 273  1.6 6  3.5  84    0    0 255 -353  2
4077500 2315500  1 16 21   0.4  939 276  1.4 7  3.5  83    0    0 265 -352  2
4077500 2315500  1 16 22   0.4  940 282  1.0 8  3.5  83    0    0 281 -351  2
4077500 2315500  1 16 23   0.4  939 286  1.2 8  3.6  86    0    0 290 -351  2
4077500 2315500  1 16 24  -0.4  939 251  1.1 7  3.6  88    0    0 281 -351  2
4077500 2315500  1 17  1  -0.2  938 247  0.5 5  3.6  89    0    0 254 -350  2
4077500 2315500  1 17  2  -0.1  939 241  0.6 8  3.6  89    0    0 264 -349  2
4077500 2315500  1 17  3  -0.9  938 217  0.6 6  3.6  91    0    0 273 -348  2
4077500 2315500  1 17  4   0.1  938 213  0.8 8  3.6  92    0    0 274 -346  2
4077500 2315500  1 17  5   0.7  938 182  0.3 7  3.8  89    0    0 290 -343  2
4077500 2315500  1 17  6   0.9  938 194  0.8 7  3.8  88    0    0 283 -340  2
4077500 2315500  1 17  7   1.2  937 262  1.2 7  3.9  88    0    0 284 -338  2
4077500 2315500  1 17  8   1.4  938 251  0.5 6  3.9  87    0    0 276 -337  2
4077500 2315500  1 17  9   1.6  938 176  1.5 6  4.0  86    1   23 266 -336  2
4077500 2315500  1 17 10   3.0  938 243  1.1 3  4.0  84   38   89 238 -339  2
4077500 2315500  1 17 11   6.5  939  19  1.0 6  4.3  75   67  144 247 -347  2
4077500 2315500  1 17 12   8.9  939  14  1.8 6  4.0  56  106  182 283 -358  2
4077500 2315500  1 17 13   8.8  939 125  1.6 4  3.7  48  153  188 270 -366  2
4077500 2315500  1 17 14   8.9  938  49  1.9 4  4.0  53  141  177 252 -370  2
4077500 2315500  1 17 15   6.6  937  50  1.8 5  4.2  59   85  138 260 -371  2
4077500 2315500  1 17 16   5.9  937  49  1.1 6  4.4  69   36   78 280 -369  2
4077500 2315500  1 17 17   4.7  937 167  0.9 6  4.5  75    0   11 288 -363  2
4077500 2315500  1 17 18   3.2  936 264  1.0 4  4.2  78    0    0 269 -354  2
4077500 2315500  1 17 19   2.0  936 281  1.5 4  4.0  82    0    0 249 -348  2
4077500 2315500  1 17 20   1.5  935 260  1.6 5  4.0  86    0    0 252 -346  2
4077500 2315500  1 17 21   1.0  935 284  1.7 6  3.9  86    0    0 265 -345  2
4077500 2315500  1 17 22   0.2  935 283  1.3 5  3.7  87    0    0 264 -343  2
4077500 2315500  1 17 23  -0.6  934 287  1.7 4  3.6  90    0    0 250 -341  2
4077500 2315500  1 17 24  -0.1  934 287  2.1 1  3.6  90    0    0 225 -339  2
4077500 2315500  1 18  1  -1.2  933 287  1.6 3  3.5  90    0    0 221 -338  2
4077500 2315500  1 18  2  -1.4  934 287  1.4 2  3.4  92    0    0 227 -336  2
4077500 2315500  1 18  3  -1.3  934 253  1.0 1  3.4  92    0    0 213 -335  2
4077500 2315500  1 18  4  -0.6  933 279  1.9 5  3.5  90    0    0 234 -336  2
4077500 2315500  1 18  5   0.3  932 287  1.5 6  3.6  87    0    0 272 -337  2
4077500 2315500  1 18  6   1.0  931 286  1.8 6  3.6  84    0    0 279 -338  2
4077500 2315500  1 18  7   1.5  932 274  2.1 6  3.7  82    0    0 278 -340  2
4077500 2315500  1 18  8   1.8  931 272  2.0 6  3.7  80    0    0 276 -341  2
4077500 2315500  1 18  9   2.7  930 281  1.9 7  3.8  78    7   28 283 -343  2
4077500 2315500  1 18 10   4.7  931 244  1.9 7  4.0  74    1   61 295 -346  2
4077500 2315500  1 18 11   6.2  930 246  2.2 7  4.3  71    4  109 300 -350  2
4077500 2315500  1 18 12  10.0  930 242  2.3 7  4.5  62   20  164 306 -354  2
4077500 2315500  1 18 13  15.3  930 238  5.3 5  4.5  45    7  151 298 -358  2
4077500 2315500  1 18 14  14.0  930 226  5.4 6  4.7  42    0   99 293 -362  2
4077500 2315500  1 18 15  14.3  929 226  5.3 7  4.9  45    0   62 316 -364  2
4077500 2315500  1 18 16  13.9  928 224  4.8 8  5.0  46    0   38 342 -364  2
4077500 2315500  1 18 17  14.9  928 215  5.9 8  4.7  42    0   11 352 -362  2
4077500 2315500  1 18 18  15.4  927 231  6.6 5  4.2  36    0    0 330 -359  2
4077500 2315500  1 18 19  15.2  926 268  8.0 7  4.1  35    0    0 323 -356  2
4077500 2315500  1 18 20  13.9  926 239  6.7 8  4.6  41    0    0 348 -356  2
4077500 2315500  1 18 21  12.4  926 244  7.3 5  5.5  53    0    0 332 -358  2
4077500 2315500  1 18 22  11.8  925 284  6.6 8  6.1  63    0    0 332 -360  2
4077500 2315500  1 18 23  12.6  924 248  6.0 7  6.2  64    0    0 347 -361  2
4077500 2315500  1 18 24  13.1  925 246  6.2 7  6.1  61    0    0 344 -362  2
4077500 2315500  1 19  1  11.2  926 248  4.6 7  6.5  67    0    0 343 -364  2
4077500 2315500  1 19  2  11.1  925 250  4.3 7  6.8  75    0    0 340 -365  2
4077500 2315500  1 19  3  10.1  925 256  4.5 8  6.9  79    0    0 345 -365  2
4077500 2315500  1 19  4   9.6  927 276  3.2 8  7.1  86    0    0 349 -366  2
4077500 2315500  1 19  5   9.5  927 261  3.3 8  7.1  88    0    0 349 -366  2
4077500 2315500  1 19  6  10.5  927 257  3.4 8  7.0  84    0    0 350 -366  2
4077500 2315500  1 19  7  12.4  926 252  5.0 6  6.9  74    0    0 342 -367  2
4077500 2315500  1 19  8  13.7  928 248  6.4 7  6.6  65    0    0 342 -367  2
4077500 2315500  1 19  9  14.3  928 245  6.9 8  6.4  58   11   18 354 -367  2
4077500 2315500  1 19 10  13.8  929 250  5.9 8  6.2  57   14   64 359 -368  2
4077500 2315500  1 19 11  13.4  930 245  6.3 7  6.2  59    9   99 351 -368  2
4077500 2315500  1 19 12  14.0  932 246  5.4 7  6.2  58    7  119 345 -369  2
4077500 2315500  1 19 13  13.2  932 247  5.8 7  6.1  58    1  112 345 -369  2
4077500 2315500  1 19 14  12.8  932 258  6.9 7  6.2  61    3  109 344 -369  2
4077500 2315500  1 19 15  12.9  933 266  6.4 7  6.0  60    3   88 343 -369  2
4077500 2315500  1 19 16  10.9  934 273  4.9 8  6.2  66    0   34 345 -369  2
4077500 2315500  1 19 17  10.8  935 273  4.3 8  6.6  75    0    4 348 -369  2
4077500 2315500  1 19 18  10.6  936 276  4.3 8  6.6  76    0    0 347 -367  2
4077500 2315500  1 19 19   9.9  938 267  3.7 8  6.6  79    0    0 347 -366  2
4077500 2315500  1 19 20  10.0  939 261  4.0 8  6.6  80    0    0 346 -365  2
4077500 2315500  1 19 21   9.9  940 243  3.5 8  6.6  80    0    0 346 -364  2
4077500 2315500  1 19 22  10.3  941 219  3.6 6  6.4  78    0    0 335 -364  2
4077500 2315500  1 19 23  11.0  941 213  2.9 7  6.1  71    0    0 331 -364  2
4077500 2315500  1 19 24  11.3  942 228  2.2 8  5.8  66    0    0 342 -364  2
4077500 2315500  1 20  1   9.7  942 233  1.6 7  5.6  66    0    0 339 -364  2
4077500 2315500  1 20  2   7.8  940 244  1.5 8  5.5  73    0    0 333 -364  2
4077500 2315500  1 20  3   5.2  940 250  0.4 3  5.5  84    0    0 301 -363  2
4077500 2315500  1 20  4   3.6  939 250  0.7 6  5.1  91    0    0 278 -362  2
4077500 2315500  1 20  5   3.4  939 229  1.6 6  4.9  92    0    0 290 -362  2
4077500 2315500  1 20  6   3.4  938 235  0.9 3  4.9  93    0    0 259 -361  2
4077500 2315500  1 20  7   3.5  937 260  1.5 4  4.9  94    0    0 241 -357  2
4077500 2315500  1 20  8   3.9  937 246  1.3 6  5.0  94    0    0 267 -352  2
4077500 2315500  1 20  9   5.2  936 244  1.3 8  5.2  91   14   26 300 -348  2
4077500 2315500  1 20 10   5.3  937 232  1.3 5  5.3  89   60   80 296 -350  2
4077500 2315500  1 20 11   8.0  937 244  1.6 5  5.5  83   31  136 279 -356  2
4077500 2315500  1 20 12   9.7  938 243  3.1 5  5.6  74   58  166 284 -365  2
4077500 2315500  1 20 13  11.3  937 239  1.9 4  5.8  68  156  165 284 -373  2
4077500 2315500  1 20 14  10.1  936 259  1.9 3  6.0  69  209  150 271 -376  2
4077500 2315500  1 20 15   9.6  936 271  1.0 3  5.9  72  161  129 261 -377  2
4077500 2315500  1 20 16  10.0  936 296  1.7 2  5.8  70   82   80 255 -375  2
4077500 2315500  1 20 17  10.5  936 282  2.3 2  5.6  67   11   18 256 -371  2
4077500 2315500  1 20 18   7.6  936 263  1.5 3  5.4  70    0    0 263 -367  2
4077500 2315500  1 20 19   5.9  935 252  1.6 4  5.4  81    0    0 271 -364  2
4077500 2315500  1 20 20   4.2  935 249  1.7 4  5.1  87    0    0 274 -361  2
4077500 2315500  1 20 21   4.2  934 268  0.9 7  4.9  89    0    0 291 -360  2
4077500 2315500  1 20 22   4.1  934 238  1.9 3  5.0  91    0    0 287 -359  2
4077500 2315500  1 20 23   3.7  934 268  1.8 2  4.9  91    0    0 260 -360  2
4077500 2315500  1 20 24   2.1  933 268  2.0 4  4.6  90    0    0 262 -361  2
4077500 2315500  1 21  1   1.9  933 268  1.7 3  4.4  92    0    0 263 -361  2
4077500 2315500  1 21  2   0.9  932 252  1.8 1  4.2  93    0    0 242 -360  2
4077500 2315500  1 21  3   0.6  931 277  2.6 3  4.1  94    0    0 238 -359  2
4077500 2315500  1 21  4  -0.1  930 268  2.4 4  4.0  96    0    0 251 -355  2
4077500 2315500  1 21  5   0.5  929 217  1.9 6  4.0  96    0    0 265 -351  2
4077500 2315500  1 21  6   1.1  930 278  1.3 8  4.2  96    0    0 289 -350  2
4077500 2315500  1 21  7   1.6  930 243  0.9 5  4.4  96    0    0 286 -348  2
4077500 2315500  1 21  8   1.6  930 272  1.1 7  4.4  96    0    0 282 -346  2
4077500 2315500  1 21  9   2.2  931 229  1.5 8  4.5  95    0   19 300 -345  2
4077500 2315500  1 21 10   4.5  932 229  1.8 8  4.8  91    0   42 308 -346  2
4077500 2315500  1 21 11   6.3  933 280  2.5 8  5.2  86    0   37 314 -348  2
4077500 2315500  1 21 12   5.9  934 207  3.3 8  5.2  82    0   68 314 -349  2
4077500 2315500  1 21 13   6.1  934 232  6.5 8  4.5  71    2  139 310 -350  2
4077500 2315500  1 21 14   6.6  934 254  5.3 8  3.6  56   42  171 307 -349  2
4077500 2315500  1 21 15   7.0  935 221  3.8 8  3.1  46    3  108 304 -347  2
4077500 2315500  1 21 16   6.5  935 232  2.7 7  3.0  46    2   64 296 -346  2
4077500 2315500  1 21 17   3.6  935 297  0.6 4  3.4  57    4   20 273 -343  2
4077500 2315500  1 21 18   1.1  935 280  0.6 5  3.7  75    0    0 255 -337  2
4077500 2315500  1 21 19  -0.3  934 211  0.5 3  3.5  84    0    0 242 -333  2
4077500 2315500  1 21 20  -1.4  934 299  0.2 3  3.3  87    0    0 225 -329  2
4077500 2315500  1 21 21  -2.1  934 287  0.9 3  3.2  90    0    0 219 -327  2
4077500 2315500  1 21 22  -2.4  934 272  0.7 3  3.2  92    0    0 212 -327  2
4077500 2315500  1 21 23  -2.5  934 117  0.4 4  3.2  92    0    0 213 -327  2
4077500 2315500  1 21 24  -2.7  934 223  0.7 1  3.1  92    0    0 199 -326  2
4077500 2315500  1 22  1  -2.9  934 284  0.7 1  3.1  92    0    0 182 -326  2
4077500 2315500  1 22  2  -2.8  932 264  0.6 1  3.1  92    0    0 184 -326  2
4077500 2315500  1 22  3  -2.6  932 242  0.7 6  3.1  92    0    0 215 -325  2
4077500 2315500  1 22  4  -2.2  933 118  0.2 5  3.1  91    0    0 241 -325  2
4077500 2315500  1 22  5  -2.1  932 242  0.1 8  3.2  90    0    0 256 -324  2
4077500 2315500  1 22  6  -1.9  932 243  1.0 6  3.2  90    0    0 264 -324  2
4077500 2315500  1 22  7  -1.8  932 259  1.1 6  3.2  90    0    0 253 -324  2
4077500 2315500  1 22  8  -1.8  932 277  0.3 7  3.2  89    0    0 263 -325  2
4077500 2315500  1 22  9  -1.4  932 216  0.6 8  3.3  89    0   20 278 -325  2
4077500 2315500  1 22 10  -0.2  932 210  0.0 8  3.4  87    1   60 287 -326  2
4077500 2315500  1 22 11   0.9  931 225  0.7 8  3.4  80    0   92 291 -327  2
4077500 2315500  1 22 12   2.4  932 273  0.6 7  3.3  72    8  156 289 -328  2
4077500 2315500  1 22 13   3.2  931 228  0.5 7  3.3  66    6  158 287 -333  2
4077500 2315500  1 22 14   3.3  930  16  1.8 7  3.4  65    3  137 290 -339  2
4077500 2315500  1 22 15   3.5  930   4  2.1 7  3.5  66    6  118 292 -339  2
4077500 2315500  1 22 16   3.2  929   6  2.4 8  3.5  66    1   60 300 -336  2
4077500 2315500  1 22 17   2.9  929 253  2.0 7  3.5  68    0   13 301 -333  2
4077500 2315500  1 22 18   2.3  929 232  1.1 7  3.5  71    0    0 296 -331  2
4077500 2315500  1 22 19   2.5  929  47  1.9 8  3.5  72    0    0 299 -329  2
4077500 2315500  1 22 20   1.9  929  40  2.2 8  3.5  73    0    0 303 -328  2
4077500 2315500  1 22 21   1.5  930  50  1.8 8  3.7  78    0    0 302 -328  2
4077500 2315500  1 22 22   1.0  930 246  2.2 7  3.8  84    0    0 296 -327  2
4077500 2315500  1 22 23   0.3  930 242  2.6 8  3.9  90    0    0 295 -327  2
4077500 2315500  1 22 24  -0.2  929  32  2.6 8  4.0  96    0    0 299 -327  2
4077500 2315500  1 23  1  -0.2  929  47  2.6 8  4.0  98    0    0 299 -326  2
4077500 2315500  1 23  2  -0.1  927  55  3.0 8  3.9  96    0    0 300 -324  2
4077500 2315500  1 23  3   0.0  927  63  2.8 8  3.9  95    0    0 300 -322  2
4077500 2315500  1 23  4  -0.2  926  62  2.9 8  3.9  94    0    0 301 -322  2
4077500 2315500  1 23  5  -0.4  926  94  2.1 8  3.8  95    0    0 300 -322  2
4077500 2315500  1 23  6  -0.4  925 135  2.3 8  3.8  95    0    0 301 -323  2
4077500 2315500  1 23  7  -0.4  923 174  2.2 7  3.8  95    0    0 295 -324  2
4077500 2315500  1 23  8  -0.5  923 194  2.1 7  3.8  94    0    0 288 -323  2
4077500 2315500  1 23  9  -0.5  922 155  1.9 7  3.8  94    0    9 287 -323  2
4077500 2315500  1 23 10  -0.3  922  88  1.7 7  3.8  93    0   40 288 -323  2
4077500 2315500  1 23 11   0.0  921  69  2.5 7  3.7  91    0   59 289 -324  2
4077500 2315500  1 23 12   0.4  920  76  2.7 6  3.8  89    0  108 284 -325  2
4077500 2315500  1 23 13   0.2  919  78  3.0 6  3.8  89    3  136 278 -326  2
4077500 2315500  1 23 14  -0.3  918  65  3.3 6  3.8  91    0  110 278 -327  2
4077500 2315500  1 23 15  -0.6  917  63  2.5 7  3.8  94    0   76 282 -326  2
4077500 2315500  1 23 16  -0.9  916  61  3.3 7  3.8  95    4   65 286 -325  2
4077500 2315500  1 23 17  -1.6  915 261  3.3 7  3.7  96    0   12 282 -322  2
4077500 2315500  1 23 18  -2.0  914  67  3.0 7  3.6  98    0    0 278 -321  2
4077500 2315500  1 23 19  -2.2  913  48  3.2 8  3.6 100    0    0 281 -319  2
4077500 2315500  1 23 20  -2.3  912  43  2.7 6  3.6 100    0    0 273 -318  2
4077500 2315500  1 23 21  -2.5  912  30  3.5 8  3.5  98    0    0 272 -315  2
4077500 2315500  1 23 22  -2.7  911  11  1.4 8  3.3  96    0    0 283 -312  2
4077500 2315500  1 23 23  -2.5  911 323  2.5 6  3.3  95    0    0 268 -310  2
4077500 2315500  1 23 24  -2.4  910 334  2.3 7  3.3  93    0    0 261 -307  2
4077500 2315500  1 24  1  -2.4  910 197  2.3 7  3.2  91    0    0 265 -305  2
4077500 2315500  1 24  2  -3.5  912 122  3.5 7  3.1  91    0    0 262 -301  2
4077500 2315500  1 24  3  -3.8  912 175  2.9 6  3.0  93    0    0 253 -298  2
4077500 2315500  1 24  4  -4.1  912 205  2.4 7  2.9  94    0    0 249 -296  2
4077500 2315500  1 24  5  -4.3  912 215  2.4 7  2.9  94    0    0 252 -294  2
4077500 2315500  1 24  6  -4.6  912 246  2.1 8  2.8  94    0    0 257 -291  2
4077500 2315500  1 24  7  -4.8  911 233  1.9 7  2.8  94    0    0 254 -289  2
4077500 2315500  1 24  8  -5.1  912 255  2.5 6  2.7  94    0    0 239 -287  2
4077500 2315500  1 24  9  -5.3  913 247  2.2 7  2.7  94    1   25 236 -286  2
4077500 2315500  1 24 10  -5.4  914 207  2.1 6  2.6  93    4   75 234 -289  2
4077500 2315500  1 24 11  -5.3  915 274  3.0 6  2.6  91    9  122 223 -294  2
4077500 2315500  1 24 12  -5.1  915 303  3.3 5  2.6  90    4  131 215 -297  2
4077500 2315500  1 24 13  -5.4  916 322  3.5 7  2.5  89    0  120 221 -298  2
4077500 2315500  1 24 14  -5.1  916 321  2.2 8  2.5  88    0   87 245 -296  2
4077500 2315500  1 24 15  -4.6  917 337  1.7 7  2.5  85    1   91 247 -293  2
4077500 2315500  1 24 16  -4.5  918 307  2.0 8  2.4  81    4   66 248 -290  2
4077500 2315500  1 24 17  -5.3  919 314  2.0 8  2.4  83    4   19 251 -285  2
4077500 2315500  1 24 18  -5.9  919 279  2.7 8  2.4  88    0    0 247 -274  2
4077500 2315500  1 24 19  -6.1  920 299  2.4 8  2.4  90    0    0 243 -258  2
4077500 2315500  1 24 20  -6.5  920 296  2.4 8  2.3  90    0    0 240 -257  2
4077500 2315500  1 24 21  -6.7  921 276  2.0 6  2.3  90    0    0 227 -264  2
4077500 2315500  1 24 22  -7.0  922 253  2.0 6  2.2  89    0    0 215 -267  2
4077500 2315500  1 24 23  -7.0  923 255  1.3 6  2.2  89    0    0 214 -268  2
4077500 2315500  1 24 24  -7.3  923 159  0.9 8  2.2  89    0    0 222 -263  2
