Koordinatensystem : Lambert konform konisch
Rechtswert        : 4077500 Meter
Hochwert          : 2315500 Meter
Hoehenlage        : 720 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4077500 2315500 10  1 14  19.7  934 187  1.4 7  9.5  60  122  196 371 -410  0
4077500 2315500 10  1 15  19.0  934 188  1.5 8 10.6  70   37  141 376 -406  0
4077500 2315500 10  1 16  18.3  934 179  1.6 8 11.2  77   25   78 379 -404  0
4077500 2315500 10  1 17  17.8  934 228  1.5 7 11.1  79    5   26 372 -402  0
4077500 2315500 10  1 18  16.8  934 176  2.8 7 10.7  80    0    8 364 -400  0
4077500 2315500 10  1 19  15.6  934 189  1.2 5 10.3  82    0    0 349 -397  0
4077500 2315500 10  1 20  14.6  934 208  0.4 7 10.4  89    0    0 344 -395  0
4077500 2315500 10  1 21  14.3  934 239  0.8 7 10.4  93    0    0 351 -395  0
4077500 2315500 10  1 22  14.0  934 252  0.0 7 10.4  95    0    0 349 -394  0
4077500 2315500 10  1 23  13.8  934 113  0.3 7 10.3  95    0    0 347 -394  0
4077500 2315500 10  1 24  13.6  934 176  0.4 8 10.2  95    0    0 351 -393  0
4077500 2315500 10  2  1  13.7  934 358  0.5 6 10.1  95    0    0 344 -393  0
4077500 2315500 10  2  2  13.2  934 331  1.2 7 10.0  96    0    0 337 -390  0
4077500 2315500 10  2  3  13.5  934 299  0.8 8 10.0  96    0    0 348 -388  0
4077500 2315500 10  2  4  13.2  934 264  0.2 8 10.0  96    0    0 353 -386  0
4077500 2315500 10  2  5  13.3  934 238  1.0 8 10.0  96    0    0 350 -382  0
4077500 2315500 10  2  6  13.5  934 230  1.5 8 10.0  96    0    0 350 -380  0
4077500 2315500 10  2  7  13.3  934 232  0.7 8 10.0  96    0    0 349 -378  0
4077500 2315500 10  2  8  13.7  935 216  0.7 6 10.1  96   24   32 338 -381  0
4077500 2315500 10  2  9  14.3  935 214  1.1 8 10.3  95   26   73 340 -390  0
4077500 2315500 10  2 10  16.6  934 147  0.9 7 10.7  90  126  169 349 -402  0
4077500 2315500 10  2 11  17.4  935 185  1.7 7 10.4  79   98  156 350 -413  0
4077500 2315500 10  2 12  18.6  934 248  2.2 7 10.2  73  166  248 354 -419  0
4077500 2315500 10  2 13  19.6  933 190  2.4 6 10.6  71  212  273 355 -420  0
4077500 2315500 10  2 14  20.4  933 267  1.4 6  9.9  62  130  190 353 -421  0
4077500 2315500 10  2 15  19.8  933 224  1.4 6  9.6  60   84  161 352 -423  0
4077500 2315500 10  2 16  19.7  932 242  0.8 6 10.6  68   92  155 353 -423  0
4077500 2315500 10  2 17  17.8  931 173  1.6 6 11.6  78   73  105 352 -418  0
4077500 2315500 10  2 18  16.5  930 295  1.2 7 11.5  86   23   19 353 -410  0
4077500 2315500 10  2 19  14.8  931 256  0.0 6 10.8  88    0    0 349 -402  0
4077500 2315500 10  2 20  13.7  930 196  0.9 6 10.1  91    0    0 339 -396  0
4077500 2315500 10  2 21  13.0  930 271  0.7 6  9.7  93    0    0 336 -392  0
4077500 2315500 10  2 22  12.2  929 328  0.9 5  9.4  95    0    0 330 -390  0
4077500 2315500 10  2 23  11.3  928 352  0.9 4  9.0  95    0    0 316 -386  0
4077500 2315500 10  2 24  11.4  927  29  0.8 5  8.8  96    0    0 317 -385  0
4077500 2315500 10  3  1  10.8  926   7  1.5 5  8.7  96    0    0 323 -388  0
4077500 2315500 10  3  2  10.3  926 206  1.7 3  8.4  96    0    0 313 -389  0
4077500 2315500 10  3  3   9.6  926 200  1.8 4  8.0  96    0    0 308 -390  0
4077500 2315500 10  3  4  10.0  926 189  1.1 3  7.9  96    0    0 310 -394  0
4077500 2315500 10  3  5  10.1  925 183  0.7 5  8.1  96    0    0 314 -397  0
4077500 2315500 10  3  6  10.6  924 210  0.9 5  8.2  95    0    0 324 -399  0
4077500 2315500 10  3  7  10.3  923 232  2.4 6  8.3  95    0    0 329 -401  0
4077500 2315500 10  3  8  12.6  924 233  1.0 6  8.7  94   33   52 337 -404  0
4077500 2315500 10  3  9  13.1  923 212  1.8 6  9.2  90   72   97 342 -410  0
4077500 2315500 10  3 10  16.5  924 190  1.5 6  9.3  81  113  133 347 -419  0
4077500 2315500 10  3 11  18.4  923 174  2.1 6  9.4  69  230  217 354 -430  0
4077500 2315500 10  3 12  19.5  922 180  1.9 7  9.5  63  275  255 365 -440  0
4077500 2315500 10  3 13  19.7  921 176  1.9 6  9.7  62  221  219 369 -446  0
4077500 2315500 10  3 14  21.9  920 169  2.1 6 10.0  59  173  185 368 -448  0
4077500 2315500 10  3 15  21.9  920 222  1.9 5 10.1  56  200  201 369 -443  0
4077500 2315500 10  3 16  20.7  919 179  3.7 6 10.1  58  106  144 370 -430  0
4077500 2315500 10  3 17  19.6  920 229  3.3 8 10.4  63   20   48 380 -416  0
4077500 2315500 10  3 18  16.9  921 228  2.5 8 10.8  75    0    1 383 -406  0
4077500 2315500 10  3 19  13.8  922 153  1.4 6 10.6  88    0    0 363 -400  0
4077500 2315500 10  3 20  13.0  922  79  2.0 8  9.9  93    0    0 355 -396  0
4077500 2315500 10  3 21  12.5  922  38  2.3 7  9.6  95    0    0 356 -394  0
4077500 2315500 10  3 22  12.2  922   6  3.8 8  9.5  96    0    0 354 -392  0
4077500 2315500 10  3 23  11.0  924  23  7.9 8  8.8  93    0    0 354 -390  0
4077500 2315500 10  3 24  10.4  924  65  7.5 8  7.9  90    0    0 349 -388  0
4077500 2315500 10  4  1  10.3  925  42  3.4 7  7.8  91    0    0 343 -385  0
4077500 2315500 10  4  2  10.1  927 340  2.9 7  8.0  94    0    0 337 -383  0
4077500 2315500 10  4  3   9.9  928 348  5.6 8  7.9  94    0    0 340 -381  0
4077500 2315500 10  4  4   9.6  929 329  3.8 8  7.7  93    0    0 344 -379  0
4077500 2315500 10  4  5   9.1  930  74  1.9 8  7.5  94    0    0 342 -377  0
4077500 2315500 10  4  6   8.6  929  54  1.7 7  7.3  94    0    0 335 -376  0
4077500 2315500 10  4  7   8.8  930  44  0.8 8  7.3  95    0    0 333 -374  0
4077500 2315500 10  4  8   9.0  930 108  1.1 8  7.3  94   17   32 338 -373  0
4077500 2315500 10  4  9   9.6  930 129  0.4 8  7.4  92   11   50 338 -372  0
4077500 2315500 10  4 10  11.0  932 136  0.8 5  7.4  87   61  122 328 -372  0
4077500 2315500 10  4 11  11.8  932 278  2.7 6  7.2  79  152  223 323 -372  0
4077500 2315500 10  4 12  11.2  932 143  2.5 5  7.0  76  232  297 324 -374  0
4077500 2315500 10  4 13  11.1  931  23  1.9 8  7.0  78  123  228 331 -376  0
4077500 2315500 10  4 14   9.8  931  34  2.3 8  7.3  85  136  194 340 -377  0
4077500 2315500 10  4 15   9.8  931 351  1.4 8  7.4  90   96  170 338 -376  0
4077500 2315500 10  4 16   9.8  931 340  1.0 8  7.5  91   30   92 337 -375  0
4077500 2315500 10  4 17   9.3  931 358  1.2 5  7.4  92   22   55 324 -374  0
4077500 2315500 10  4 18   8.8  931 336  1.3 7  7.3  93    2    9 318 -369  0
4077500 2315500 10  4 19   8.1  932  39  0.8 5  7.0  94    0    0 315 -366  0
4077500 2315500 10  4 20   8.1  933  63  1.3 7  6.9  94    0    0 313 -365  0
4077500 2315500 10  4 21   8.5  933  40  0.5 7  7.0  94    0    0 321 -364  0
4077500 2315500 10  4 22   8.2  934  91  0.7 7  7.0  95    0    0 322 -363  0
4077500 2315500 10  4 23   8.1  934  49  0.0 7  7.0  95    0    0 321 -362  0
4077500 2315500 10  4 24   7.8  935  47  0.4 8  6.9  95    0    0 325 -363  0
4077500 2315500 10  5  1   7.6  935  59  0.0 8  6.7  94    0    0 327 -363  0
4077500 2315500 10  5  2   7.4  935 132  0.7 8  6.6  94    0    0 328 -363  0
4077500 2315500 10  5  3   7.0  934  64  0.1 8  6.5  95    0    0 328 -363  0
4077500 2315500 10  5  4   6.4  934  79  0.2 8  6.3  96    0    0 327 -363  0
4077500 2315500 10  5  5   6.4  935 122  0.1 8  6.2  95    0    0 326 -363  0
4077500 2315500 10  5  6   6.8  935  86  0.0 8  6.2  95    0    0 326 -364  0
4077500 2315500 10  5  7   7.0  936 196  1.0 8  6.4  95    0    0 329 -364  0
4077500 2315500 10  5  8   7.5  936 210  1.0 8  6.4  93   12   30 329 -364  0
4077500 2315500 10  5  9   8.2  937 329  0.8 8  6.5  91   18   57 331 -368  0
4077500 2315500 10  5 10   9.5  938 329  1.3 8  6.5  86   68  129 331 -373  0
4077500 2315500 10  5 11  11.3  938 265  1.9 8  6.2  73  103  172 334 -379  0
4077500 2315500 10  5 12  13.6  939 273  2.9 5  6.3  64  167  266 325 -386  0
4077500 2315500 10  5 13  13.1  939 338  2.9 5  6.3  61   37  174 314 -390  0
4077500 2315500 10  5 14  12.1  939  30  3.3 7  6.5  66   77  184 317 -387  0
4077500 2315500 10  5 15  11.2  938  26  1.7 6  7.1  76   32  137 319 -384  0
4077500 2315500 10  5 16  11.9  938  86  1.4 5  6.9  75   46  114 310 -383  0
4077500 2315500 10  5 17  11.2  938  44  1.7 6  6.7  73   32   74 310 -381  0
4077500 2315500 10  5 18   9.1  939 312  0.6 2  6.8  82    4   12 294 -375  0
4077500 2315500 10  5 19   7.2  938 253  0.9 2  6.6  91    0    0 272 -368  0
4077500 2315500 10  5 20   5.9  939 250  0.3 1  6.1  94    0    0 263 -362  0
4077500 2315500 10  5 21   5.2  938 256  0.9 5  5.8  95    0    0 272 -358  0
4077500 2315500 10  5 22   5.6  939 229  0.4 4  5.7  95    0    0 283 -356  0
4077500 2315500 10  5 23   4.8  939 229  0.3 4  5.6  94    0    0 280 -355  0
4077500 2315500 10  5 24   4.3  939 244  0.8 2  5.3  94    0    0 271 -355  0
4077500 2315500 10  6  1   3.5  939 226  0.3 3  5.1  94    0    0 265 -355  0
4077500 2315500 10  6  2   2.7  939 238  0.6 3  4.9  95    0    0 267 -354  0
4077500 2315500 10  6  3   2.5  938 231  0.2 1  4.7  94    0    0 257 -351  0
4077500 2315500 10  6  4   2.1  938 243  0.3 4  4.6  94    0    0 260 -348  0
4077500 2315500 10  6  5   2.1  938 241  0.1 2  4.5  95    0    0 263 -347  0
4077500 2315500 10  6  6   2.0  937 233  0.9 3  4.5  95    0    0 259 -347  0
4077500 2315500 10  6  7   2.2  937 205  1.0 5  4.6  96    1    9 270 -347  0
4077500 2315500 10  6  8   4.0  938 183  0.2 3  4.9  96   47   66 273 -350  0
4077500 2315500 10  6  9   6.6  938 111  0.2 3  5.6  94  156  136 270 -357  0
4077500 2315500 10  6 10   9.8  938  91  1.2 5  6.0  81  194  193 287 -367  0
4077500 2315500 10  6 11  11.8  938  70  1.4 5  5.9  68  202  195 305 -378  0
4077500 2315500 10  6 12  13.9  939  63  1.4 5  6.0  60  255  257 311 -387  0
4077500 2315500 10  6 13  16.0  938 114  1.8 4  5.4  47  353  246 311 -393  0
4077500 2315500 10  6 14  16.4  938  36  2.1 3  5.1  41  357  228 305 -395  0
4077500 2315500 10  6 15  16.5  937  25  2.9 3  5.5  44  276  200 303 -392  0
4077500 2315500 10  6 16  16.2  936  28  2.7 4  5.9  47  151  146 309 -388  0
4077500 2315500 10  6 17  15.0  935  18  1.9 5  6.0  50   80   93 316 -385  0
4077500 2315500 10  6 18  11.6  934  12  1.4 5  6.6  64   11   12 315 -381  0
4077500 2315500 10  6 19   9.0  933 314  0.6 6  7.1  83    0    0 314 -377  0
4077500 2315500 10  6 20   7.6  933 214  0.7 6  6.6  89    0    0 311 -374  0
4077500 2315500 10  6 21   6.7  933 190  0.5 4  6.3  91    0    0 298 -373  0
4077500 2315500 10  6 22   5.7  932 179  0.2 2  6.0  93    0    0 277 -372  0
4077500 2315500 10  6 23   5.1  932 191  0.1 2  5.8  95    0    0 265 -371  0
4077500 2315500 10  6 24   4.8  931 231  0.0 4  5.6  95    0    0 271 -370  0
4077500 2315500 10  7  1   5.2  931 258  0.6 4  5.6  95    0    0 279 -366  0
4077500 2315500 10  7  2   5.3  930 223  1.7 4  5.6  94    0    0 278 -360  0
4077500 2315500 10  7  3   5.8  930 268  0.5 5  5.7  92    0    0 282 -357  0
4077500 2315500 10  7  4   5.8  930 244  0.4 6  5.7  91    0    0 291 -356  0
4077500 2315500 10  7  5   6.2  929 257  1.2 7  5.9  92    0    0 301 -356  0
4077500 2315500 10  7  6   6.6  930 271  0.7 7  6.0  92    0    0 308 -356  0
4077500 2315500 10  7  7   6.8  930 263  1.4 7  6.1  92    2   12 310 -357  0
4077500 2315500 10  7  8   8.2  930 260  1.4 4  6.3  90   25   38 297 -359  0
4077500 2315500 10  7  9   9.8  931 280  0.7 5  6.6  85    2   53 291 -366  0
4077500 2315500 10  7 10   9.7  932 208  0.5 7  7.1  86    8   89 312 -375  0
4077500 2315500 10  7 11  10.9  934 186  1.1 7  7.5  89   69  143 327 -381  0
4077500 2315500 10  7 12  13.0  934 274  1.1 7  7.9  83   53  179 334 -387  0
4077500 2315500 10  7 13  13.3  934 260  1.7 8  8.0  78    7  110 344 -387  0
4077500 2315500 10  7 14  13.5  935 316  2.2 8  7.7  74   15  119 349 -383  0
4077500 2315500 10  7 15  12.8  935 301  2.5 8  7.4  73   29  133 348 -381  0
4077500 2315500 10  7 16  12.0  935 198  3.5 8  7.1  73   18   67 344 -378  0
4077500 2315500 10  7 17  11.1  936 224  1.8 6  6.8  74   15   55 332 -376  0
4077500 2315500 10  7 18   9.2  936 259  1.2 6  6.8  81    3   11 319 -374  0
4077500 2315500 10  7 19   8.6  937 258  1.2 7  6.8  89    0    0 319 -372  0
4077500 2315500 10  7 20   9.0  939 281  1.1 7  6.8  89    0    0 323 -370  0
4077500 2315500 10  7 21   9.7  940 232  2.0 7  6.7  85    0    0 323 -368  0
4077500 2315500 10  7 22   8.6  940 203  0.4 8  6.8  87    0    0 328 -368  0
4077500 2315500 10  7 23   8.1  941 311  0.2 8  6.7  91    0    0 331 -366  0
4077500 2315500 10  7 24   7.1  941 202  0.2 7  6.5  93    0    0 325 -361  0
4077500 2315500 10  8  1   5.9  942 327  0.5 6  6.2  95    0    0 311 -352  0
4077500 2315500 10  8  2   4.7  940 356  1.0 8  5.7  95    0    0 310 -347  0
4077500 2315500 10  8  3   3.7  940 358  1.2 7  5.3  95    0    0 308 -343  0
4077500 2315500 10  8  4   3.2  940 351  1.0 2  5.0  96    0    0 277 -341  0
4077500 2315500 10  8  5   2.5  939   7  0.7 0  4.8  96    0    0 243 -338  0
4077500 2315500 10  8  6   2.2  939 116  0.9 0  4.6  96    0    0 230 -336  0
4077500 2315500 10  8  7   1.9  939 152  0.7 2  4.5  95   12   10 236 -334  0
4077500 2315500 10  8  8   3.5  939 137  0.6 1  4.7  94  106   42 239 -335  0
4077500 2315500 10  8  9   7.8  940  83  0.9 0  5.4  88  246   60 239 -342  0
4077500 2315500 10  8 10  11.2  941  85  0.7 1  5.8  72  385   64 249 -356  0
4077500 2315500 10  8 11  12.8  941 112  1.6 1  5.7  60  501   59 258 -369  0
4077500 2315500 10  8 12  14.7  941 105  2.1 1  5.8  56  562   60 264 -380  0
4077500 2315500 10  8 13  15.6  941 111  2.0 0  6.1  53  563   62 268 -387  0
4077500 2315500 10  8 14  15.6  940  30  2.4 0  6.0  50  495   75 267 -390  0
4077500 2315500 10  8 15  16.7  940   5  2.2 1  6.0  49  387   78 273 -389  0
4077500 2315500 10  8 16  15.8  939 357  3.1 1  6.4  52  246   75 277 -385  0
4077500 2315500 10  8 17  14.6  938 309  2.2 2  6.6  57  101   57 276 -378  0
4077500 2315500 10  8 18   9.8  938  12  1.4 1  6.8  71    7   11 268 -369  0
4077500 2315500 10  8 19   7.9  938 139  1.5 1  6.6  86    0    0 256 -359  0
4077500 2315500 10  8 20   6.6  937 228  0.8 2  6.2  90    0    0 251 -350  0
4077500 2315500 10  8 21   5.8  937 231  1.2 3  5.9  93    0    0 251 -346  0
4077500 2315500 10  8 22   5.0  937 265  0.6 3  5.6  93    0    0 250 -344  0
4077500 2315500 10  8 23   4.5  937 264  0.5 3  5.4  94    0    0 247 -341  0
4077500 2315500 10  8 24   3.9  937 256  0.3 5  5.2  94    0    0 247 -339  0
4077500 2315500 10  9  1   3.4  937 258  0.9 5  5.1  96    0    0 246 -335  0
4077500 2315500 10  9  2   3.2  938 271  0.7 5  5.0  96    0    0 245 -330  0
4077500 2315500 10  9  3   3.1  938 266  0.0 6  4.9  95    0    0 247 -328  0
4077500 2315500 10  9  4   2.9  938 217  0.3 7  4.8  94    0    0 251 -327  0
4077500 2315500 10  9  5   2.6  938 265  1.0 4  4.7  94    0    0 249 -327  0
4077500 2315500 10  9  6   2.2  938 311  1.3 2  4.6  94    0    0 240 -327  0
4077500 2315500 10  9  7   2.4  937 305  0.6 3  4.6  94    9   11 238 -326  0
4077500 2315500 10  9  8   5.1  938 280  1.2 2  5.0  93   84   53 243 -326  0
4077500 2315500 10  9  9   9.8  939 283  1.3 3  5.8  84  210   87 254 -328  0
4077500 2315500 10  9 10  14.2  939 153  1.1 3  6.2  66  334  106 270 -346  0
4077500 2315500 10  9 11  16.3  939 143  0.9 4  5.6  48  416  121 281 -373  0
4077500 2315500 10  9 12  18.4  940 156  1.3 3  5.4  41  463  130 288 -391  0
4077500 2315500 10  9 13  19.6  939  80  1.5 2  5.6  38  466  134 290 -402  0
4077500 2315500 10  9 14  19.7  940 347  2.2 2  5.8  38  410  133 292 -409  0
4077500 2315500 10  9 15  20.0  939 354  2.5 4  6.3  40  305  124 299 -412  0
4077500 2315500 10  9 16  19.6  939  48  2.5 4  6.3  41  181  104 304 -410  0
4077500 2315500 10  9 17  17.0  938   7  1.1 5  6.7  48   83   63 303 -401  0
4077500 2315500 10  9 18  12.9  938 256  1.0 5  7.4  65    0   11 296 -388  0
4077500 2315500 10  9 19  10.3  938 257  0.7 3  7.5  82    0    0 282 -373  0
4077500 2315500 10  9 20   8.8  938 285  0.9 3  7.0  87    0    0 272 -363  0
4077500 2315500 10  9 21   7.7  938 238  1.5 3  6.6  90    0    0 268 -363  0
4077500 2315500 10  9 22   7.0  938 265  1.4 3  6.3  91    0    0 265 -367  0
4077500 2315500 10  9 23   6.8  938 264  1.1 3  6.2  93    0    0 263 -367  0
4077500 2315500 10  9 24   6.2  939 251  1.0 3  6.1  93    0    0 262 -366  0
4077500 2315500 10 10  1   5.5  939 248  0.9 0  5.8  93    0    0 254 -363  0
4077500 2315500 10 10  2   4.8  938 243  0.6 2  5.5  94    0    0 250 -360  0
4077500 2315500 10 10  3   4.5  938 283  1.4 4  5.4  94    0    0 255 -357  0
4077500 2315500 10 10  4   3.8  938 251  1.2 2  5.2  94    0    0 254 -356  0
4077500 2315500 10 10  5   3.6  938 263  1.1 0  5.1  95    0    0 244 -354  0
4077500 2315500 10 10  6   3.3  938 259  1.6 0  5.0  96    0    0 239 -354  0
4077500 2315500 10 10  7   3.4  938 233  1.1 3  5.0  96    6   11 244 -354  0
4077500 2315500 10 10  8   6.4  938 240  0.6 1  5.5  95   86   46 251 -356  0
4077500 2315500 10 10  9  10.7  939 200  1.5 2  6.6  88  215   76 260 -362  0
4077500 2315500 10 10 10  14.4  941 184  0.9 2  7.0  72  339   90 274 -374  0
4077500 2315500 10 10 11  17.0  940 162  1.4 2  6.7  56  433   98 283 -388  0
4077500 2315500 10 10 12  18.8  939 165  1.7 2  6.6  48  484  103 290 -400  0
4077500 2315500 10 10 13  19.1  939  47  2.9 1  6.7  46  480  109 293 -409  0
4077500 2315500 10 10 14  19.1  939   9  3.2 2  7.1  48  427  109 296 -415  0
4077500 2315500 10 10 15  19.1  938   8  3.2 2  7.6  51  340  100 300 -417  0
4077500 2315500 10 10 16  18.5  938 349  3.4 2  7.8  53  212   87 299 -412  0
4077500 2315500 10 10 17  17.3  937 358  2.1 3  8.0  58   80   59 300 -401  0
4077500 2315500 10 10 18  13.7  937 345  0.9 3  8.3  70    0   13 297 -390  0
4077500 2315500 10 10 19  11.0  936 211  1.0 2  8.1  84    0    0 284 -378  0
4077500 2315500 10 10 20   9.3  936 250  1.0 1  7.6  90    0    0 270 -367  0
4077500 2315500 10 10 21   8.3  936 210  0.9 1  7.1  93    0    0 261 -360  0
4077500 2315500 10 10 22   7.2  935 240  0.5 0  6.7  94    0    0 256 -355  0
4077500 2315500 10 10 23   6.2  935 259  0.4 0  6.3  95    0    0 249 -350  0
4077500 2315500 10 10 24   6.0  935 266  0.3 1  6.1  96    0    0 249 -347  0
4077500 2315500 10 11  1   5.4  935 244  0.9 0  5.9  96    0    0 247 -351  0
4077500 2315500 10 11  2   5.1  935 234  1.1 1  5.8  96    0    0 245 -359  0
4077500 2315500 10 11  3   4.6  935 234  0.7 2  5.6  97    0    0 248 -360  0
4077500 2315500 10 11  4   4.3  934 227  0.2 1  5.5  97    0    0 246 -360  0
4077500 2315500 10 11  5   4.3  934 237  0.0 0  5.4  96    0    0 239 -359  0
4077500 2315500 10 11  6   4.0  933 207  0.0 0  5.3  96    0    0 236 -358  0
4077500 2315500 10 11  7   4.0  933 149  0.3 2  5.3  96    7   10 241 -353  0
4077500 2315500 10 11  8   6.5  933 169  0.5 2  5.6  94   83   46 250 -348  0
4077500 2315500 10 11  9  12.1  934 122  0.4 1  6.6  83  210   71 260 -354  0
4077500 2315500 10 11 10  16.4  935 135  0.8 1  7.0  64  336   83 272 -373  0
4077500 2315500 10 11 11  18.8  935 147  1.3 1  6.6  49  429   91 282 -392  0
4077500 2315500 10 11 12  19.8  935 148  1.7 1  6.3  42  482   94 288 -403  0
4077500 2315500 10 11 13  21.0  934 164  2.5 1  6.4  40  473   99 294 -412  0
4077500 2315500 10 11 14  21.2  934 118  2.4 1  7.0  42  425   98 300 -418  0
4077500 2315500 10 11 15  20.8  933  21  2.7 2  7.1  42  320   97 304 -420  0
4077500 2315500 10 11 16  19.9  933 358  2.3 3  7.0  43  197   84 310 -418  0
4077500 2315500 10 11 17  18.0  932  15  1.3 6  7.5  50   56   57 322 -410  0
4077500 2315500 10 11 18  13.3  932  78  1.1 6  7.9  65    0    7 324 -396  0
4077500 2315500 10 11 19  10.8  931  28  0.8 4  7.6  80    0    0 307 -382  0
4077500 2315500 10 11 20   9.4  932  49  0.3 3  7.2  85    0    0 290 -373  0
4077500 2315500 10 11 21   8.3  932  45  0.0 6  6.8  88    0    0 293 -366  0
4077500 2315500 10 11 22   7.4  932 223  0.9 3  6.6  92    0    0 290 -360  0
4077500 2315500 10 11 23   7.0  932 232  0.9 2  6.3  92    0    0 274 -358  0
4077500 2315500 10 11 24   6.6  932 175  0.7 4  6.1  90    0    0 277 -360  0
4077500 2315500 10 12  1   6.6  932 146  1.0 8  6.0  91    0    0 294 -360  0
4077500 2315500 10 12  2   6.6  932 183  0.4 8  6.0  91    0    0 306 -354  0
4077500 2315500 10 12  3   5.9  933 165  0.9 3  5.9  92    0    0 292 -349  0
4077500 2315500 10 12  4   5.5  933 237  1.1 5  5.7  93    0    0 282 -346  0
4077500 2315500 10 12  5   4.9  934 252  0.3 6  5.5  93    0    0 290 -343  0
4077500 2315500 10 12  6   4.8  934 257  0.5 6  5.4  92    0    0 294 -342  0
4077500 2315500 10 12  7   4.7  934 153  0.7 3  5.4  93    6   10 284 -341  0
4077500 2315500 10 12  8   6.8  935 141  1.1 3  5.7  92   67   48 276 -342  0
4077500 2315500 10 12  9  11.5  936  92  1.5 2  6.5  83  171   86 283 -351  0
4077500 2315500 10 12 10  14.3  938  85  1.4 2  7.0  69  303  102 290 -370  0
4077500 2315500 10 12 11  16.1  938  90  1.5 3  6.8  58  392  115 301 -388  0
4077500 2315500 10 12 12  18.2  938 134  2.1 3  6.9  52  445  119 311 -402  0
4077500 2315500 10 12 13  19.5  939 355  2.5 2  7.5  51  428  125 313 -411  0
4077500 2315500 10 12 14  19.4  940 196  4.2 2  8.0  53  350  132 314 -412  0
4077500 2315500 10 12 15  19.2  940  31  4.0 2  8.3  55  300  108 314 -409  0
4077500 2315500 10 12 16  18.7  940  23  3.7 2  8.4  57  185   91 313 -406  0
4077500 2315500 10 12 17  17.9  939   3  1.9 3  8.4  60   52   57 314 -400  0
4077500 2315500 10 12 18  14.3  940 360  1.0 4  8.6  70    0    6 315 -391  0
4077500 2315500 10 12 19  11.9  940   9  0.3 3  8.6  85    0    0 305 -384  0
4077500 2315500 10 12 20  10.3  940  78  0.3 2  8.1  91    0    0 289 -379  0
4077500 2315500 10 12 21   8.9  941 153  0.9 5  7.6  94    0    0 292 -373  0
4077500 2315500 10 12 22   8.1  941  50  0.7 3  7.1  95    0    0 293 -367  0
4077500 2315500 10 12 23   8.5  942 110  0.1 3  7.0  95    0    0 282 -366  0
4077500 2315500 10 12 24   9.3  942  99  0.6 1  7.2  95    0    0 274 -368  0
4077500 2315500 10 13  1   8.4  943  33  1.3 3  7.2  95    0    0 273 -369  0
4077500 2315500 10 13  2   7.5  942 323  1.4 1  6.8  95    0    0 269 -370  0
4077500 2315500 10 13  3   6.4  942 343  1.1 1  6.4  96    0    0 255 -373  0
4077500 2315500 10 13  4   6.3  942  30  1.0 5  6.1  96    0    0 272 -374  0
4077500 2315500 10 13  5   5.8  941 342  0.5 0  6.0  96    0    0 266 -371  0
4077500 2315500 10 13  6   5.3  941  18  0.8 2  5.8  96    0    0 247 -371  0
4077500 2315500 10 13  7   5.3  942  12  0.6 4  5.7  96    4   10 266 -371  0
4077500 2315500 10 13  8   6.3  942 330  0.0 3  5.9  96   53   60 273 -370  0
4077500 2315500 10 13  9  10.4  943 231  0.9 2  6.8  92  146  115 271 -374  0
4077500 2315500 10 13 10  13.5  944 211  0.9 2  7.8  83  236  157 280 -386  0
4077500 2315500 10 13 11  16.2  945   8  1.3 2  7.9  70  297  188 291 -399  0
4077500 2315500 10 13 12  18.1  945 161  2.9 2  8.0  61  334  202 300 -407  0
4077500 2315500 10 13 13  17.8  945   9  4.5 3  8.3  60  316  210 308 -410  0
4077500 2315500 10 13 14  17.6  944 357  4.7 4  8.5  63  217  226 317 -412  0
4077500 2315500 10 13 15  17.8  944 358  4.8 5  8.7  64  137  198 324 -411  0
