Koordinatensystem : Lambert konform konisch
Rechtswert        : 3796500 Meter
Hochwert          : 2740500 Meter
Hoehenlage        : 147 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3796500 2740500  1 11 20   8.1  983 250  5.3 6  4.9  67    0    0 309 -340  1
3796500 2740500  1 11 21   7.4  984 240  5.4 4  4.6  68    0    0 284 -338  1
3796500 2740500  1 11 22   7.0  984 220  3.9 7  4.5  70    0    0 287 -336  1
3796500 2740500  1 11 23   7.3  983 220  5.0 7  4.7  73    0    0 302 -334  1
3796500 2740500  1 11 24   3.7  982 240  3.8 8  4.8  83    0    0 303 -332  1
3796500 2740500  1 12  1   4.1  983 240  4.8 8  4.8  94    0    0 304 -331  1
3796500 2740500  1 12  2   4.9  984 240  5.8 8  4.8  89    0    0 307 -331  1
3796500 2740500  1 12  3   4.6  985 240  5.4 6  4.7  86    0    0 296 -332  1
3796500 2740500  1 12  4   4.8  986 240  5.7 5  4.6  84    0    0 280 -332  1
3796500 2740500  1 12  5   4.3  986 240  5.0 4  4.5  83    0    0 271 -332  1
3796500 2740500  1 12  6   4.3  986 230  5.7 3  4.4  84    0    0 259 -331  1
3796500 2740500  1 12  7   4.5  987 230  5.4 5  4.4  82    0    0 267 -329  1
3796500 2740500  1 12  8   3.9  987 230  5.0 5  4.2  81    0    0 277 -328  1
3796500 2740500  1 12  9   4.2  987 220  4.7 5  4.2  81    0    0 277 -331  1
3796500 2740500  1 12 10   4.9  986 200  4.3 6  4.3  81    4   44 287 -333  1
3796500 2740500  1 12 11   5.3  985 200  4.1 7  4.5  80    0   59 302 -336  1
3796500 2740500  1 12 12   5.4  984 190  4.4 8  4.6  80    0   59 316 -340  1
3796500 2740500  1 12 13   4.7  982 170  4.4 8  4.7  83    0   42 323 -342  1
3796500 2740500  1 12 14   4.8  980 160  5.4 7  4.8  88    0   37 320 -343  1
3796500 2740500  1 12 15   4.7  978 170  5.8 8  5.0  90    0   26 321 -343  1
3796500 2740500  1 12 16   4.5  976 160  4.7 8  5.1  93    0   22 328 -341  1
3796500 2740500  1 12 17   4.8  974 160  4.0 8  5.1  92    0    0 329 -339  1
3796500 2740500  1 12 18   4.0  973  90  2.1 8  5.1  94    0    0 327 -337  1
3796500 2740500  1 12 19   4.4  973 350  2.1 7  5.1  95    0    0 320 -336  1
3796500 2740500  1 12 20   4.1  974 320  1.8 8  5.1  95    0    0 320 -335  1
3796500 2740500  1 12 21   4.5  977 270  2.8 8  5.1  95    0    0 327 -336  1
3796500 2740500  1 12 22   4.4  979 250  3.4 8  5.1  94    0    0 325 -336  1
3796500 2740500  1 12 23   4.5  981 240  4.5 8  5.1  95    0    0 320 -336  1
3796500 2740500  1 12 24   5.1  981 240  5.1 8  5.2  94    0    0 316 -335  1
3796500 2740500  1 13  1   5.1  982 240  4.6 7  5.3  94    0    0 308 -334  1
3796500 2740500  1 13  2   4.8  982 220  4.3 7  5.4  96    0    0 301 -333  1
3796500 2740500  1 13  3   5.2  981 220  4.3 8  5.3  95    0    0 308 -332  1
3796500 2740500  1 13  4   5.2  981 200  3.7 7  5.3  93    0    0 311 -331  1
3796500 2740500  1 13  5   5.2  979 200  4.0 7  5.1  89    0    0 307 -329  1
3796500 2740500  1 13  6   5.0  977 190  4.4 7  5.0  88    0    0 307 -328  1
3796500 2740500  1 13  7   5.0  975 170  5.5 8  5.2  93    0    0 317 -329  1
3796500 2740500  1 13  8   5.2  973 180  5.4 8  5.4  96    0    0 330 -332  1
3796500 2740500  1 13  9   5.8  971 200  4.9 8  5.6  96    0    0 333 -334  1
3796500 2740500  1 13 10   5.8  970 180  4.6 8  5.9  98    0   18 335 -336  1
3796500 2740500  1 13 11   7.2  969 210  6.5 8  6.1  98    0   40 336 -339  1
3796500 2740500  1 13 12   8.2  968 230  6.5 8  6.4  93    0   58 339 -344  1
3796500 2740500  1 13 13   8.7  968 250  8.2 7  6.2  86    2   93 332 -347  1
3796500 2740500  1 13 14   8.4  968 240  6.9 7  5.8  79    2   80 324 -348  1
3796500 2740500  1 13 15   8.1  968 240  6.2 8  5.6  79    4   68 331 -347  1
3796500 2740500  1 13 16   8.1  967 240  6.8 8  5.6  80    4   41 338 -344  1
3796500 2740500  1 13 17   7.3  967 250  7.6 7  5.7  82    0    5 330 -341  1
3796500 2740500  1 13 18   6.9  967 260  7.2 7  5.5  84    0    0 322 -338  1
3796500 2740500  1 13 19   6.3  968 260  5.5 7  5.2  83    0    0 319 -336  1
3796500 2740500  1 13 20   6.9  969 260  7.3 7  4.9  77    0    0 316 -334  1
3796500 2740500  1 13 21   6.9  970 260  7.1 7  4.7  72    0    0 316 -334  1
3796500 2740500  1 13 22   6.8  971 250  7.7 8  4.8  75    0    0 322 -333  1
3796500 2740500  1 13 23   6.2  971 250  7.7 8  4.9  78    0    0 327 -330  1
3796500 2740500  1 13 24   6.0  971 250  7.0 8  4.9  80    0    0 323 -327  1
3796500 2740500  1 14  1   3.9  972 249  5.0 8  4.8  86    0    0 319 -325  1
3796500 2740500  1 14  2   5.6  974 250  7.2 8  4.9  88    0    0 319 -324  1
3796500 2740500  1 14  3   5.1  975 250  8.0 7  4.9  84    0    0 314 -324  1
3796500 2740500  1 14  4   4.6  975 260  7.0 7  4.9  87    0    0 307 -325  1
3796500 2740500  1 14  5   4.8  976 260  7.3 7  4.8  88    0    0 306 -326  1
3796500 2740500  1 14  6   4.9  977 250  6.9 6  4.8  86    0    0 299 -327  1
3796500 2740500  1 14  7   4.8  978 250  7.2 7  4.7  84    0    0 295 -328  1
3796500 2740500  1 14  8   4.3  979 240  5.9 7  4.4  81    0    0 297 -329  1
3796500 2740500  1 14  9   4.5  980 240  6.5 6  4.3  79    0    0 288 -328  1
3796500 2740500  1 14 10   4.4  980 240  6.3 4  4.2  78    4   43 270 -328  1
3796500 2740500  1 14 11   5.1  981 240  6.3 3  4.3  78   27   95 256 -327  1
3796500 2740500  1 14 12   5.1  981 240  6.0 6  4.4  78   12  109 269 -330  1
3796500 2740500  1 14 13   6.1  981 240  5.2 7  4.7  80    9  110 293 -335  1
3796500 2740500  1 14 14   6.1  981 230  4.9 7  4.8  80    4   90 300 -340  1
3796500 2740500  1 14 15   6.4  980 220  4.6 8  4.7  77    0   54 307 -342  1
3796500 2740500  1 14 16   4.6  979 210  4.4 8  4.9  84    0   13 312 -341  1
3796500 2740500  1 14 17   4.4  978 180  5.1 8  5.0  93    0    2 310 -339  1
3796500 2740500  1 14 18   4.8  976 190  4.4 8  5.1  94    0    0 312 -338  1
3796500 2740500  1 14 19   4.3  975 210  4.3 7  5.1  94    0    0 307 -337  1
3796500 2740500  1 14 20   4.5  974 190  3.7 6  5.1  95    0    0 293 -336  1
3796500 2740500  1 14 21   4.2  974 210  4.3 6  5.1  95    0    0 286 -335  1
3796500 2740500  1 14 22   4.5  974 230  4.8 8  5.0  94    0    0 295 -334  1
3796500 2740500  1 14 23   4.5  974 230  5.3 7  5.0  91    0    0 298 -329  1
3796500 2740500  1 14 24   3.5  974 260  4.0 7  4.9  93    0    0 290 -325  1
3796500 2740500  1 15  1   2.6  975 270  4.0 8  4.8  98    0    0 292 -326  1
3796500 2740500  1 15  2   1.5  976 320  4.5 8  4.6 100    0    0 294 -328  1
3796500 2740500  1 15  3   0.6  977 300  3.3 8  4.2 100    0    0 289 -325  1
3796500 2740500  1 15  4   0.4  979 300  3.1 8  4.1 100    0    0 288 -322  1
3796500 2740500  1 15  5   2.3  980 282  4.7 8  4.1  96    0    0 293 -323  1
3796500 2740500  1 15  6   2.6  982 280  2.9 8  4.5  96    0    0 299 -325  1
3796500 2740500  1 15  7   3.7  983 290  4.1 7  4.8  98    0    0 298 -326  1
3796500 2740500  1 15  8   3.7  984 270  3.8 8  4.9  96    0    0 303 -327  1
3796500 2740500  1 15  9   3.5  986 260  4.0 8  4.8  94    0    0 311 -327  1
3796500 2740500  1 15 10   3.5  987 260  4.4 8  4.7  94    0   14 312 -328  1
3796500 2740500  1 15 11   3.7  988 250  4.3 8  4.6  92   60   28 314 -330  1
3796500 2740500  1 15 12   3.8  988 250  4.5 8  4.6  90    5   71 316 -332  1
3796500 2740500  1 15 13   3.5  989 240  5.0 8  4.4  88    0   58 316 -334  1
3796500 2740500  1 15 14   3.8  989 230  5.1 7  4.3  86    0   62 307 -336  1
3796500 2740500  1 15 15   4.3  989 240  4.3 8  4.4  84    0   35 307 -337  1
3796500 2740500  1 15 16   3.9  989 230  5.0 7  4.4  84    0   18 305 -336  1
3796500 2740500  1 15 17   3.6  989 230  4.4 7  4.3  84    0    4 298 -336  1
3796500 2740500  1 15 18   3.9  989 220  4.6 8  4.3  84    0    0 304 -335  1
3796500 2740500  1 15 19   3.6  989 210  3.8 7  4.3  85    0    0 301 -334  1
3796500 2740500  1 15 20   3.8  989 210  4.2 6  4.3  86    0    0 287 -332  1
3796500 2740500  1 15 21   3.4  988 180  3.8 4  4.3  86    0    0 267 -328  1
3796500 2740500  1 15 22   3.3  987 170  4.9 7  4.2  85    0    0 271 -325  1
3796500 2740500  1 15 23   2.9  986 170  5.9 7  4.2  87    0    0 289 -326  1
3796500 2740500  1 15 24   2.9  985 170  6.0 8  4.4  92    0    0 298 -328  1
3796500 2740500  1 16  1   3.7  984 180  5.7 7  4.6  94    0    0 300 -329  1
3796500 2740500  1 16  2   4.4  982 180  6.6 7  4.6  88    0    0 296 -331  1
3796500 2740500  1 16  3   4.4  980 180  6.7 7  4.6  86    0    0 298 -332  1
3796500 2740500  1 16  4   3.9  978 190  6.7 8  4.8  90    0    0 304 -333  1
3796500 2740500  1 16  5   4.6  977 200  6.1 8  4.8  91    0    0 310 -333  1
3796500 2740500  1 16  6   4.7  976 200  5.9 8  4.7  86    0    0 314 -332  1
3796500 2740500  1 16  7   4.0  974 180  5.4 8  4.7  87    0    0 316 -333  1
3796500 2740500  1 16  8   4.0  973 190  5.4 8  4.8  92    0    0 319 -334  1
3796500 2740500  1 16  9   5.4  973 220  7.0 7  5.0  91    0    4 319 -336  1
3796500 2740500  1 16 10   5.7  973 220  6.1 5  5.1  87    2   42 310 -337  1
3796500 2740500  1 16 11   6.5  972 210  6.6 8  5.1  84    0   34 316 -338  1
3796500 2740500  1 16 12   6.5  971 230  9.1 7  5.1  81    0   44 326 -339  1
3796500 2740500  1 16 13   5.3  971 240  8.7 8  5.0  82    0   53 325 -339  1
3796500 2740500  1 16 14   6.2  971 240  8.5 6  5.0  84    0   74 321 -340  1
3796500 2740500  1 16 15   6.6  970 240  9.3 8  5.0  80    0   39 322 -340  1
3796500 2740500  1 16 16   6.8  971 240  7.8 8  4.7  74    3   40 333 -340  1
3796500 2740500  1 16 17   6.1  971 240  7.9 7  4.5  73    7   14 326 -339  1
3796500 2740500  1 16 18   5.6  972 240  7.2 7  4.6  77    0    0 319 -336  1
3796500 2740500  1 16 19   5.2  972 240  6.9 7  4.7  81    0    0 316 -335  1
3796500 2740500  1 16 20   4.7  972 250  7.1 7  4.7  84    0    0 314 -334  1
3796500 2740500  1 16 21   4.1  973 240  6.9 7  4.8  89    0    0 313 -333  1
3796500 2740500  1 16 22   3.9  973 250  5.4 8  5.0  94    0    0 317 -332  1
3796500 2740500  1 16 23   3.9  974 250  6.5 8  4.9  94    0    0 323 -332  1
3796500 2740500  1 16 24   4.0  974 240  5.3 7  4.9  94    0    0 316 -332  1
3796500 2740500  1 17  1   4.5  975 240  5.2 8  4.9  91    0    0 315 -332  1
3796500 2740500  1 17  2   5.0  975 250  5.8 8  4.7  86    0    0 322 -331  1
3796500 2740500  1 17  3   4.8  975 230  4.4 8  4.7  84    0    0 323 -331  1
3796500 2740500  1 17  4   4.2  975 240  4.6 8  4.7  86    0    0 320 -330  1
3796500 2740500  1 17  5   4.0  976 230  4.5 6  4.7  88    0    0 305 -329  1
3796500 2740500  1 17  6   4.3  976 240  4.8 8  4.7  88    0    0 304 -328  1
3796500 2740500  1 17  7   4.1  976 240  5.4 7  4.6  86    0    0 309 -328  1
3796500 2740500  1 17  8   3.8  977 240  5.8 7  4.5  85    0    0 299 -327  1
3796500 2740500  1 17  9   3.9  977 230  5.5 7  4.4  85    0    0 297 -326  1
3796500 2740500  1 17 10   3.5  978 230  5.9 7  4.4  85    0   26 296 -325  1
3796500 2740500  1 17 11   3.6  978 220  6.4 7  4.3  85    0   32 294 -325  1
3796500 2740500  1 17 12   3.7  979 230  6.9 8  4.2  83    0   31 300 -327  1
3796500 2740500  1 17 13   3.9  979 230  6.1 8  4.1  80    0   30 305 -329  1
3796500 2740500  1 17 14   3.9  979 220  7.4 7  4.1  79    0   43 298 -330  1
3796500 2740500  1 17 15   3.4  979 230  6.8 8  4.1  81    0   24 298 -331  1
3796500 2740500  1 17 16   3.8  979 230  6.6 8  4.3  85    1   40 301 -330  1
3796500 2740500  1 17 17   3.6  979 240  4.9 8  4.5  87    0    7 299 -329  1
3796500 2740500  1 17 18   3.4  980 240  4.6 8  4.6  91    0    0 296 -327  1
3796500 2740500  1 17 19   3.0  981 240  4.0 8  4.7  95    0    0 292 -325  1
3796500 2740500  1 17 20   3.0  981 250  3.8 8  4.7  96    0    0 290 -322  1
3796500 2740500  1 17 21   3.0  982 270  2.7 7  4.7  96    0    0 283 -318  1
3796500 2740500  1 17 22   2.9  983 280  2.1 8  4.7  97    0    0 282 -316  1
3796500 2740500  1 17 23   3.0  984 320  1.7 8  4.7  98    0    0 287 -316  1
3796500 2740500  1 17 24   3.1  985 350  3.1 4  4.8  98    0    0 269 -316  1
3796500 2740500  1 18  1   3.1  986  30  5.3 8  4.8  98    0    0 269 -316  1
3796500 2740500  1 18  2   3.0  988  40  4.7 8  4.7  97    0    0 286 -315  1
3796500 2740500  1 18  3   2.8  989  40  5.3 7  4.6  97    0    0 280 -315  1
3796500 2740500  1 18  4   3.0  991  30  4.9 6  4.6  95    0    0 271 -314  1
3796500 2740500  1 18  5   2.8  993  30  7.2 5  4.5  93    0    0 263 -314  1
3796500 2740500  1 18  6   1.9  994  50  5.5 5  4.2  91    0    0 256 -314  1
3796500 2740500  1 18  7   2.0  996  40  4.8 8  3.9  88    0    0 266 -314  1
3796500 2740500  1 18  8   1.7  998  20  5.7 7  3.8  87    0    0 271 -314  1
3796500 2740500  1 18  9   1.5 1000  40  5.0 7  3.7  85    0    1 264 -314  1
3796500 2740500  1 18 10   1.0 1002  20  5.6 7  3.6  85    4   38 264 -314  1
3796500 2740500  1 18 11   0.7 1003  20  4.9 6  3.4  84   19   69 259 -315  1
3796500 2740500  1 18 12   0.4 1004  20  4.5 5  3.3  83   41   87 248 -316  1
3796500 2740500  1 18 13   0.6 1005  20  3.5 6  3.2  81    6   91 248 -317  1
3796500 2740500  1 18 14   0.7 1006  40  2.3 6  3.1  77    2   78 253 -322  1
3796500 2740500  1 18 15   0.4 1006  20  2.1 5  3.1  77   43   62 248 -326  1
3796500 2740500  1 18 16   0.5 1006 350  1.9 6  3.0  77   50   23 248 -327  1
3796500 2740500  1 18 17  -0.4 1007 330  1.2 6  2.9  76    4    9 252 -324  1
3796500 2740500  1 18 18  -1.0 1007 340  1.6 5  2.8  79    0    0 244 -320  1
3796500 2740500  1 18 19  -1.7 1007 340  0.8 6  2.9  83    0    0 240 -317  1
3796500 2740500  1 18 20  -2.0 1007 190  1.4 6  2.9  88    0    0 241 -316  1
3796500 2740500  1 18 21  -1.6 1008 230  2.4 7  3.0  90    0    0 245 -316  1
3796500 2740500  1 18 22  -1.5 1007 230  3.1 6  3.0  88    0    0 245 -316  1
3796500 2740500  1 18 23  -1.3 1007 210  3.0 6  3.0  88    0    0 243 -315  1
3796500 2740500  1 18 24  -1.7 1007 210  3.0 8  3.0  88    0    0 250 -315  1
3796500 2740500  1 19  1  -1.3 1006 220  3.5 8  3.0  88    0    0 259 -314  1
3796500 2740500  1 19  2  -1.3 1005 210  4.0 8  3.1  89    0    0 262 -314  1
3796500 2740500  1 19  3  -1.0 1004 210  3.8 7  3.2  90    0    0 261 -314  1
3796500 2740500  1 19  4  -0.4 1003 210  4.6 6  3.2  87    0    0 255 -314  1
3796500 2740500  1 19  5  -0.6 1002 220  4.9 6  3.2  86    0    0 253 -314  1
3796500 2740500  1 19  6  -0.6 1001 220  4.9 7  3.3  90    0    0 262 -314  1
3796500 2740500  1 19  7  -0.3 1000 220  5.8 8  3.6  96    0    0 275 -315  1
3796500 2740500  1 19  8   0.4  999 230  6.2 8  3.9 100    0    0 285 -315  1
3796500 2740500  1 19  9   0.6  998 230  6.3 8  4.0 100    0    0 289 -315  1
3796500 2740500  1 19 10   1.2  997 230  6.1 8  4.1 100    0   23 292 -316  1
3796500 2740500  1 19 11   1.6  996 230  5.4 8  4.3 100    0   32 296 -316  1
3796500 2740500  1 19 12   2.2  996 230  5.1 8  4.4 100    0   49 299 -317  1
3796500 2740500  1 19 13   3.3  995 230  5.5 8  4.7 100    0   69 305 -317  1
3796500 2740500  1 19 14   3.5  994 240  5.5 8  4.9 100    0   57 310 -317  1
3796500 2740500  1 19 15   4.3  992 240  5.7 8  5.1 100    0   25 313 -317  1
3796500 2740500  1 19 16   4.8  991 240  6.1 8  5.3  99    0   18 318 -317  1
3796500 2740500  1 19 17   4.8  990 240  5.2 8  5.4  99    0    3 320 -317  1
3796500 2740500  1 19 18   5.3  990 250  5.3 8  5.5  99    0    0 322 -317  1
3796500 2740500  1 19 19   5.2  989 240  5.5 8  5.6  99    0    0 325 -317  1
3796500 2740500  1 19 20   5.4  988 240  5.2 8  5.6  99    0    0 326 -317  1
3796500 2740500  1 19 21   6.0  987 250  5.5 8  5.8  99    0    0 329 -317  1
3796500 2740500  1 19 22   6.5  986 250  4.9 8  6.0  99    0    0 332 -319  1
3796500 2740500  1 19 23   6.5  985 250  5.0 8  6.2  99    0    0 334 -322  1
3796500 2740500  1 19 24   6.8  985 270  3.8 8  6.2 100    0    0 334 -324  1
3796500 2740500  1 20  1   7.3  984 280  5.3 8  6.4 100    0    0 336 -325  1
3796500 2740500  1 20  2   7.7  984 300  5.2 8  6.6 100    0    0 338 -325  1
3796500 2740500  1 20  3   7.6  983 330  4.8 7  6.7 100    0    0 336 -325  1
3796500 2740500  1 20  4   5.5  984  10  5.1 8  6.2 100    0    0 335 -324  1
3796500 2740500  1 20  5   4.9  985  20  5.0 8  5.5  97    0    0 336 -323  1
3796500 2740500  1 20  6   4.1  986   0  3.7 7  5.1  95    0    0 326 -322  1
3796500 2740500  1 20  7   4.0  988 350  3.0 8  5.0  96    0    0 323 -320  1
3796500 2740500  1 20  8   4.2  989 350  3.2 7  5.1  98    0    0 322 -319  1
3796500 2740500  1 20  9   3.9  990 350  2.4 8  5.1  97    0    2 320 -318  1
3796500 2740500  1 20 10   3.9  991 350  3.3 7  5.1  99    3   44 317 -317  1
3796500 2740500  1 20 11   4.2  992   0  3.3 6  4.8  93   20   90 304 -317  1
3796500 2740500  1 20 12   2.5  993  30  4.3 7  3.9  80    6  100 298 -317  1
3796500 2740500  1 20 13   3.3  994  20  4.7 5  3.3  70   94  122 287 -318  1
3796500 2740500  1 20 14   3.0  994  20  4.9 5  3.3  67   87  113 276 -320  1
3796500 2740500  1 20 15   2.4  995  10  4.6 6  3.3  70   12   85 277 -320  1
3796500 2740500  1 20 16   1.4  995  30  3.6 5  3.1  70   20   53 271 -319  1
3796500 2740500  1 20 17   1.0  996  30  4.2 6  2.9  69   14   16 265 -317  1
3796500 2740500  1 20 18   0.7  997  70  1.9 6  2.8  68    0    0 266 -315  1
3796500 2740500  1 20 19   0.7  998  60  1.3 7  2.7  67    0    0 267 -311  1
3796500 2740500  1 20 20   0.8  998 250  1.4 7  2.8  70    0    0 271 -309  1
3796500 2740500  1 20 21   0.7  999   0  0.6 7  3.0  73    0    0 270 -309  1
3796500 2740500  1 20 22  -0.6  999 150  0.9 7  3.0  79    0    0 268 -309  1
3796500 2740500  1 20 23   0.4 1000 330  1.1 7  3.1  81    0    0 268 -309  1
3796500 2740500  1 20 24   0.6 1000 320  1.4 6  3.0  75    0    0 265 -308  1
3796500 2740500  1 21  1   0.1 1000 260  1.1 7  3.0  76    0    0 264 -306  1
3796500 2740500  1 21  2   0.1 1001 280  1.3 7  3.1  81    0    0 269 -303  1
3796500 2740500  1 21  3   0.4 1001 280  0.9 7  3.2  82    0    0 269 -301  1
3796500 2740500  1 21  4   0.3 1001 250  0.7 7  3.1  80    0    0 268 -300  1
3796500 2740500  1 21  5   0.0 1001 270  0.7 7  3.0  77    0    0 267 -300  1
3796500 2740500  1 21  6  -0.2 1001 250  0.9 7  3.0  79    0    0 267 -300  1
3796500 2740500  1 21  7   0.2 1001 280  0.7 8  3.1  80    0    0 271 -300  1
3796500 2740500  1 21  8   0.1 1001 330  1.1 7  3.1  79    0    0 272 -299  1
3796500 2740500  1 21  9   0.0 1001  60  2.1 7  3.0  78    0    2 267 -298  1
3796500 2740500  1 21 10  -0.1 1001  50  3.0 6  2.8  74    0   38 260 -299  1
3796500 2740500  1 21 11  -0.1 1001  50  2.8 6  2.6  70   39   96 254 -302  1
3796500 2740500  1 21 12   0.1 1002  50  2.8 4  2.7  69  109  113 246 -306  1
3796500 2740500  1 21 13   0.3 1002  40  3.3 2  2.6  66  175  105 227 -310  1
3796500 2740500  1 21 14   0.9 1003  20  2.5 2  2.4  60  190   91 219 -311  1
3796500 2740500  1 21 15   0.8 1003  40  2.7 2  2.4  60  123   85 221 -311  1
3796500 2740500  1 21 16   0.4 1003  70  2.1 2  2.4  60   73   54 221 -310  1
3796500 2740500  1 21 17   0.0 1002  70  1.7 4  2.4  61   13   18 230 -306  1
3796500 2740500  1 21 18  -0.8 1003  80  1.6 4  2.4  65    0    0 237 -301  1
3796500 2740500  1 21 19  -1.2 1003  80  1.4 1  2.5  70    0    0 221 -298  1
3796500 2740500  1 21 20  -1.8 1004 120  1.2 1  2.6  75    0    0 208 -295  1
3796500 2740500  1 21 21  -2.2 1004 100  1.4 0  2.6  78    0    0 202 -294  1
3796500 2740500  1 21 22  -1.8 1004 160  1.0 2  2.5  76    0    0 205 -292  1
3796500 2740500  1 21 23  -3.0 1004 110  1.4 2  2.6  80    0    0 210 -291  1
3796500 2740500  1 21 24  -2.2 1005 200  1.3 2  2.6  82    0    0 209 -289  1
3796500 2740500  1 22  1  -2.1 1005 180  1.6 3  2.6  79    0    0 213 -287  1
3796500 2740500  1 22  2  -2.3 1005 200  1.4 3  2.5  78    0    0 216 -285  1
3796500 2740500  1 22  3  -2.1 1005 190  1.4 6  2.5  77    0    0 224 -283  1
3796500 2740500  1 22  4  -1.8 1004 190  1.5 8  2.5  77    0    0 237 -282  1
3796500 2740500  1 22  5  -1.8 1004 180  2.0 7  2.6  77    0    0 240 -281  1
3796500 2740500  1 22  6  -1.7 1004 180  1.8 7  2.6  77    0    0 236 -280  1
3796500 2740500  1 22  7  -1.5 1004 180  2.6 7  2.5  75    0    0 234 -279  1
3796500 2740500  1 22  8  -1.1 1003 180  2.3 7  2.6  75    0    0 234 -279  1
3796500 2740500  1 22  9  -1.2 1003 170  2.1 6  2.6  75    0    0 231 -279  1
3796500 2740500  1 22 10  -0.5 1003 160  2.0 7  2.7  74    0   24 231 -280  1
3796500 2740500  1 22 11   0.2 1004 160  2.7 7  2.7  71    0   65 235 -284  1
3796500 2740500  1 22 12   0.1 1003 160  2.8 6  2.6  66    0   72 233 -291  1
3796500 2740500  1 22 13   0.7 1003 170  2.7 6  2.5  63    0   93 230 -297  1
3796500 2740500  1 22 14   1.3 1003 170  2.5 8  2.4  59    0   66 237 -301  1
3796500 2740500  1 22 15   1.0 1002 170  3.2 7  2.4  59    3   90 240 -302  1
3796500 2740500  1 22 16   1.3 1002 170  2.4 8  2.5  60    2   49 241 -301  1
3796500 2740500  1 22 17   1.6 1001 170  2.7 8  2.5  60    1   16 244 -297  1
3796500 2740500  1 22 18   1.5 1001 170  3.0 8  2.6  60    0    0 244 -293  1
3796500 2740500  1 22 19   1.3 1001 170  3.2 7  2.6  62    0    0 242 -289  1
3796500 2740500  1 22 20   1.1 1000 170  3.5 7  2.6  63    0    0 240 -288  1
3796500 2740500  1 22 21   1.3 1000 170  3.8 7  2.6  63    0    0 242 -287  1
3796500 2740500  1 22 22   1.4 1000 170  3.5 8  2.7  64    0    0 248 -286  1
3796500 2740500  1 22 23   1.4 1000 160  3.6 8  2.8  66    0    0 254 -286  1
3796500 2740500  1 22 24   1.0 1001 160  3.9 7  2.8  68    0    0 252 -285  1
3796500 2740500  1 23  1   0.9 1001 170  3.2 8  2.8  69    0    0 252 -285  1
3796500 2740500  1 23  2   0.7 1000 170  2.8 8  2.8  70    0    0 255 -284  1
3796500 2740500  1 23  3   0.7 1000 170  3.4 8  2.9  72    0    0 257 -284  1
3796500 2740500  1 23  4   0.6 1000 170  3.5 8  2.9  72    0    0 258 -284  1
3796500 2740500  1 23  5   0.7 1000 160  3.6 8  2.8  70    0    0 260 -284  1
3796500 2740500  1 23  6   0.9 1000 170  3.5 7  2.8  69    0    0 257 -283  1
3796500 2740500  1 23  7   0.4 1000 170  3.3 6  2.7  68    0    0 251 -283  1
3796500 2740500  1 23  8   0.5 1000 160  2.6 6  2.7  67    0    0 249 -283  1
3796500 2740500  1 23  9   0.5 1001 170  3.5 6  2.6  66    0    7 248 -283  1
3796500 2740500  1 23 10   1.2 1001 150  4.5 4  2.6  63   40   52 242 -284  1
3796500 2740500  1 23 11   2.0 1002 170  4.7 2  2.4  57  129   72 232 -288  1
3796500 2740500  1 23 12   3.0 1002 160  4.2 1  2.4  51  194   81 224 -293  1
3796500 2740500  1 23 13   3.7 1002 170  3.1 1  2.3  48  225   82 222 -298  1
3796500 2740500  1 23 14   4.4 1002 180  3.1 1  2.3  46  219   75 224 -302  1
3796500 2740500  1 23 15   4.3 1002 170  3.3 1  2.3  44  178   64 225 -304  1
