Koordinatensystem : Lambert konform konisch
Rechtswert        : 3959500 Meter
Hochwert          : 2681500 Meter
Hoehenlage        : 526 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3959500 2681500 10 18 15  10.5  962  97  5.3 0  4.5  54  277   53 247 -371  0
3959500 2681500 10 18 16   9.8  961  74  6.2 0  4.6  56  179   41 247 -367  0
3959500 2681500 10 18 17   7.8  960  88  7.3 0  4.6  62   58   30 242 -359  0
3959500 2681500 10 18 18   6.6  960  88  7.8 0  4.6  69    1    7 235 -349  0
3959500 2681500 10 18 19   4.8  960  85  9.6 1  4.6  77    0    0 235 -342  0
3959500 2681500 10 18 20   4.3  959  83  9.0 1  4.7  84    0    0 237 -339  0
3959500 2681500 10 18 21   2.8  959 114  9.5 0  4.6  89    0    0 231 -336  0
3959500 2681500 10 18 22   2.7  959 114  8.2 1  4.5  92    0    0 230 -335  0
3959500 2681500 10 18 23   1.7  959  58  9.1 1  4.4  94    0    0 235 -333  0
3959500 2681500 10 18 24   1.0  959 123  8.7 0  4.4  99    0    0 232 -332  0
3959500 2681500 10 19  1   0.8  959 192  7.9 2  4.2  99    0    0 237 -332  0
3959500 2681500 10 19  2  -0.7  958 117  6.3 3  4.0  99    0    0 244 -332  0
3959500 2681500 10 19  3   0.0  958 204  8.2 4  3.9  99    0    0 250 -331  0
3959500 2681500 10 19  4  -0.7  958 169  8.4 5  3.9  99    0    0 254 -331  0
3959500 2681500 10 19  5  -1.2  957 105  7.1 4  3.7 100    0    0 254 -332  0
3959500 2681500 10 19  6  -0.7  957 121  6.7 4  3.7  99    0    0 253 -333  0
3959500 2681500 10 19  7  -0.9  957 202  6.0 3  3.7  98    0    0 253 -333  0
3959500 2681500 10 19  8  -0.8  956 154  4.7 4  3.8 100   24   30 253 -335  0
3959500 2681500 10 19  9   2.0  957 134  5.2 5  4.0  96  104   69 260 -338  0
3959500 2681500 10 19 10   3.9  957 117  5.1 6  4.5  90  109  130 271 -346  0
3959500 2681500 10 19 11   5.9  957 170  3.6 6  4.6  81  118  171 279 -357  0
3959500 2681500 10 19 12   7.4  957 184  3.6 6  4.6  71  155  186 285 -369  0
3959500 2681500 10 19 13   9.6  957 162  3.8 5  4.6  63  212  167 288 -379  0
3959500 2681500 10 19 14   9.7  956 167  3.3 6  4.6  58  166  162 292 -385  0
3959500 2681500 10 19 15   9.2  956 203  3.4 7  4.6  59   87  140 296 -386  0
3959500 2681500 10 19 16   8.4  956 209  4.1 7  4.8  64   21   89 297 -384  0
3959500 2681500 10 19 17   7.1  955 209  3.7 7  5.1  74    0   27 296 -377  0
3959500 2681500 10 19 18   6.5  955 192  3.1 8  5.4  83    0    1 297 -370  0
3959500 2681500 10 19 19   6.0  955 185  3.4 8  5.5  88    0    0 298 -364  0
3959500 2681500 10 19 20   5.6  955 194  3.4 8  5.7  93    0    0 297 -361  0
3959500 2681500 10 19 21   5.9  955 161  3.2 7  5.8  96    0    0 296 -358  0
3959500 2681500 10 19 22   6.3  955 132  3.3 8  6.0  96    0    0 298 -354  0
3959500 2681500 10 19 23   6.5  955 153  3.4 8  6.1  95    0    0 302 -352  0
3959500 2681500 10 19 24   6.6  955 104  3.1 7  6.1  94    0    0 301 -350  0
3959500 2681500 10 20  1   7.8  955 140  4.2 5  6.2  92    0    0 298 -349  0
3959500 2681500 10 20  2   7.7  956 137  4.0 6  6.4  92    0    0 299 -348  0
3959500 2681500 10 20  3   7.1  955  74  2.9 5  6.6  96    0    0 299 -348  0
3959500 2681500 10 20  4   7.3  954 123  3.4 7  6.7  99    0    0 301 -349  0
3959500 2681500 10 20  5   7.5  954 142  3.7 8  6.8 100    0    0 313 -350  0
3959500 2681500 10 20  6   7.7  954 154  4.1 7  6.9 100    0    0 316 -350  0
3959500 2681500 10 20  7   7.8  953 174  4.2 8  7.0 100    0    0 318 -351  0
3959500 2681500 10 20  8   8.5  953 162  6.9 8  7.2 100    0    5 326 -352  0
3959500 2681500 10 20  9   9.1  953 184  6.2 8  7.5 100    0   47 330 -356  0
3959500 2681500 10 20 10   9.4  953 215  5.2 6  7.7 100   10  143 321 -365  0
3959500 2681500 10 20 11   9.3  952 216  6.6 7  7.8 100    5  152 317 -374  0
3959500 2681500 10 20 12   8.9  952 203  6.1 8  7.7 100    0   99 331 -381  0
3959500 2681500 10 20 13   9.9  952 199  4.1 8  7.8  99    0   62 340 -382  0
3959500 2681500 10 20 14   9.3  951 207  5.0 8  7.9  99    0   61 340 -380  0
3959500 2681500 10 20 15   9.6  951 207  4.1 7  7.9 100    0   74 333 -380  0
3959500 2681500 10 20 16   9.4  951 202  3.3 8  7.9 100    0   55 333 -381  0
3959500 2681500 10 20 17   9.5  951 186  3.3 8  7.9 100    1   31 339 -379  0
3959500 2681500 10 20 18   9.7  951 183  2.8 8  7.9  99    0    1 339 -374  0
3959500 2681500 10 20 19   9.4  951 172  2.7 8  7.9  99    0    0 338 -370  0
3959500 2681500 10 20 20   9.7  951 170  2.9 8  7.9  99    0    0 336 -368  0
3959500 2681500 10 20 21   9.4  951 171  1.9 7  7.9  99    0    0 328 -367  0
3959500 2681500 10 20 22   9.3  951 169  1.9 8  7.8 100    0    0 327 -368  0
3959500 2681500 10 20 23   9.6  951 139  1.6 8  7.9 100    0    0 333 -370  0
3959500 2681500 10 20 24   9.5  950 352  1.6 8  7.9 100    0    0 332 -370  0
3959500 2681500 10 21  1   9.6  950 135  2.8 8  7.9  99    0    0 332 -370  0
3959500 2681500 10 21  2   9.6  950 144  2.2 8  7.9  99    0    0 333 -370  0
3959500 2681500 10 21  3   9.7  950 123  2.4 8  7.9  98    0    0 334 -371  0
3959500 2681500 10 21  4   9.5  949 105  2.8 8  7.8  98    0    0 333 -371  0
3959500 2681500 10 21  5   9.9  949  96  2.7 8  7.8  98    0    0 333 -369  0
3959500 2681500 10 21  6   9.7  949 142  3.1 8  7.8  97    0    0 334 -368  0
3959500 2681500 10 21  7   9.4  948 136  4.0 8  7.7  97    0    0 333 -367  0
3959500 2681500 10 21  8   9.5  947 142  5.1 8  7.7  98   16   19 334 -368  0
3959500 2681500 10 21  9  10.2  948 173  4.9 8  7.9  97   20   66 335 -371  0
3959500 2681500 10 21 10  10.6  948 192  4.4 8  8.1  97    2   88 338 -375  0
3959500 2681500 10 21 11  12.0  948 176  6.1 6  8.5  95   14  134 324 -378  0
3959500 2681500 10 21 12  12.1  947 194  4.8 7  8.8  94   31  156 318 -380  0
3959500 2681500 10 21 13  13.1  947 191  7.3 8  9.1  93   20  151 341 -383  0
3959500 2681500 10 21 14  13.1  946 203  7.7 8  9.1  91   41  142 354 -387  0
3959500 2681500 10 21 15  13.0  945 196  7.2 7  9.0  89   12  111 346 -387  0
3959500 2681500 10 21 16  13.2  945 203  7.8 7  9.0  89    4   66 341 -383  0
3959500 2681500 10 21 17  12.8  945 194  7.0 7  9.0  90    4   28 342 -381  0
3959500 2681500 10 21 18  12.1  944 191  7.4 7  9.0  92    0    0 342 -380  0
3959500 2681500 10 21 19  11.9  944 198  7.3 8  9.0  95    0    0 348 -379  0
3959500 2681500 10 21 20  11.7  944 203  6.6 8  8.8  95    0    0 354 -379  0
3959500 2681500 10 21 21  12.3  943 185  7.3 6  8.7  92    0    0 342 -377  0
3959500 2681500 10 21 22  12.1  943 184  8.0 6  8.6  90    0    0 329 -376  0
3959500 2681500 10 21 23  12.6  943 196  9.4 7  8.8  91    0    0 337 -376  0
3959500 2681500 10 21 24  12.3  943 207  9.5 7  9.0  92    0    0 343 -376  0
3959500 2681500 10 22  1  12.6  943 206  9.9 8  9.1  94    0    0 349 -376  0
3959500 2681500 10 22  2  12.5  943 202 11.1 8  9.4  96    0    0 354 -376  0
3959500 2681500 10 22  3  12.8  943 194 10.5 8  9.5  96    0    0 353 -376  0
3959500 2681500 10 22  4  12.3  942 214  9.0 8  9.4  96    0    0 351 -376  0
3959500 2681500 10 22  5  11.8  942 211  9.8 8  9.2  97    0    0 348 -376  0
3959500 2681500 10 22  6  11.7  942 213  9.5 8  9.1  98    0    0 346 -376  0
3959500 2681500 10 22  7  11.3  942 220  8.6 8  9.0  98    0    0 345 -376  0
3959500 2681500 10 22  8  11.1  942 217  9.7 8  8.7  97    0   12 343 -376  0
3959500 2681500 10 22  9  12.1  943 220  9.5 8  8.5  92   68   25 344 -376  0
3959500 2681500 10 22 10  11.3  943 207  8.5 8  8.6  93    0   78 346 -377  0
3959500 2681500 10 22 11  11.7  943 206  8.9 8  9.0  98    0   60 346 -379  0
3959500 2681500 10 22 12  13.0  943 208 10.5 8  9.3  97    0   89 349 -382  0
3959500 2681500 10 22 13  13.7  944 207  9.7 8  9.5  92    0   95 353 -386  0
3959500 2681500 10 22 14  13.7  943 215  9.2 8  9.4  90    0   56 354 -388  0
3959500 2681500 10 22 15  13.9  944 217  9.2 8  9.4  88    0   38 354 -388  0
3959500 2681500 10 22 16  13.6  944 198  9.5 8  9.5  90    0   54 354 -388  0
3959500 2681500 10 22 17  13.5  944 206  7.5 7  9.6  92   20   16 349 -388  0
3959500 2681500 10 22 18  12.9  944 192  8.7 7  9.7  95    0    0 342 -387  0
3959500 2681500 10 22 19  13.2  944 196  7.7 8  9.7  96    0    0 347 -384  0
3959500 2681500 10 22 20  13.3  945 222 10.3 8  9.7  95    0    0 352 -384  0
3959500 2681500 10 22 21  12.4  944 202 10.4 6  9.5  95    0    0 340 -384  0
3959500 2681500 10 22 22  12.1  944 244  9.3 7  9.2  96    0    0 331 -383  0
3959500 2681500 10 22 23  12.1  945 214  5.8 8  9.0  94    0    0 341 -380  0
3959500 2681500 10 22 24  11.5  945 210  7.3 7  9.0  96    0    0 340 -379  0
3959500 2681500 10 23  1  11.4  945 209  7.3 8  9.1 100    0    0 338 -378  0
3959500 2681500 10 23  2  11.5  945 210  8.3 8  9.0 100    0    0 344 -377  0
3959500 2681500 10 23  3  11.5  945 211  8.0 6  9.1 100    0    0 331 -374  0
3959500 2681500 10 23  4  11.7  945 207  8.7 8  9.1 100    0    0 331 -373  0
3959500 2681500 10 23  5  11.9  945 215  8.7 8  9.1  98    0    0 345 -372  0
3959500 2681500 10 23  6  11.3  945 246  6.9 8  9.0  98    0    0 345 -373  0
3959500 2681500 10 23  7  10.7  946 246  7.2 8  8.8 100    0    0 344 -375  0
3959500 2681500 10 23  8  10.1  947 235  6.6 8  8.4 100   24   15 343 -376  0
3959500 2681500 10 23  9  10.6  948 257  6.5 7  8.4 100   38   57 335 -376  0
3959500 2681500 10 23 10  10.8  949 257  4.7 7  8.6 100   50  101 330 -376  0
3959500 2681500 10 23 11  11.5  949 240  4.8 7  8.6  97   12  130 334 -377  0
3959500 2681500 10 23 12  11.9  950 234  6.0 7  8.4  91   15  144 337 -379  0
3959500 2681500 10 23 13  12.4  951 240  6.0 7  8.0  84   58  145 338 -380  0
3959500 2681500 10 23 14  11.4  951 234  5.5 8  7.9  85    0  107 345 -379  0
3959500 2681500 10 23 15   9.7  951 271  5.8 7  7.8  92    0   55 341 -375  0
3959500 2681500 10 23 16   9.5  951 199  5.6 6  7.7  96    0   57 327 -369  0
3959500 2681500 10 23 17   9.2  952 284  4.2 7  7.6  97    2   24 326 -366  0
3959500 2681500 10 23 18   8.7  952 268  5.1 7  7.3  97    0    2 329 -364  0
3959500 2681500 10 23 19   8.4  954 256  3.6 7  7.2  98    0    0 325 -362  0
3959500 2681500 10 23 20   7.8  954 259  3.5 7  7.0  98    0    0 321 -359  0
3959500 2681500 10 23 21   7.2  955 280  3.1 7  6.8 100    0    0 317 -353  0
3959500 2681500 10 23 22   7.1  955 198  3.4 8  6.7 100    0    0 321 -350  0
3959500 2681500 10 23 23   7.1  956 244  2.7 8  6.7 100    0    0 326 -349  0
3959500 2681500 10 23 24   7.4  956 213  3.0 8  6.7 100    0    0 326 -348  0
3959500 2681500 10 24  1   7.8  956 191  3.3 8  6.9 100    0    0 325 -346  0
3959500 2681500 10 24  2   7.8  957 199  3.8 8  7.0 100    0    0 325 -344  0
3959500 2681500 10 24  3   8.0  957 204  4.2 8  7.0 100    0    0 323 -343  0
3959500 2681500 10 24  4   8.2  957 205  4.6 8  7.1 100    0    0 325 -343  0
3959500 2681500 10 24  5   8.1  957 216  4.5 8  7.1  99    0    0 326 -344  0
3959500 2681500 10 24  6   8.3  957 211  3.9 7  7.0  97    0    0 321 -347  0
3959500 2681500 10 24  7   7.7  957 201  4.3 8  6.9  97    0    0 321 -350  0
3959500 2681500 10 24  8   8.0  957 207  3.5 8  7.0  99    8   17 326 -351  0
3959500 2681500 10 24  9   8.1  958 207  4.9 5  7.1 100   58   48 310 -352  0
3959500 2681500 10 24 10   8.6  958 214  6.0 6  7.2 100   29  106 299 -357  0
3959500 2681500 10 24 11   8.7  958 201  5.1 6  7.4 100    6  121 306 -363  0
3959500 2681500 10 24 12   8.9  957 203  6.1 6  7.4  99   11  142 304 -371  0
3959500 2681500 10 24 13   9.5  957 201  6.0 7  7.4  96   17  149 310 -374  0
3959500 2681500 10 24 14   9.2  956 185  6.1 7  7.4  95    0   97 317 -374  0
3959500 2681500 10 24 15   9.0  956 200  7.3 7  7.3  96    0   68 315 -373  0
3959500 2681500 10 24 16   9.2  955 198  6.8 7  7.4  97    0   49 314 -371  0
3959500 2681500 10 24 17   9.3  955 200  6.7 8  7.4  96    0   15 321 -368  0
3959500 2681500 10 24 18   9.5  954 211  6.3 8  7.5  96    0    0 327 -365  0
3959500 2681500 10 24 19   9.6  954 208  6.5 8  7.7  98    0    0 327 -363  0
3959500 2681500 10 24 20   9.6  954 203  6.4 8  7.9  99    0    0 327 -362  0
3959500 2681500 10 24 21  10.0  954 205  6.6 8  8.0  99    0    0 329 -361  0
3959500 2681500 10 24 22  10.0  954 196  6.0 8  8.1  99    0    0 330 -362  0
3959500 2681500 10 24 23  10.4  954 188  6.1 8  8.1  98    0    0 331 -363  0
3959500 2681500 10 24 24  10.2  953 199  7.0 8  8.0  97    0    0 331 -364  0
3959500 2681500 10 25  1  10.3  953 200  7.7 8  8.0  97    0    0 331 -365  0
3959500 2681500 10 25  2  10.2  953 204  7.7 7  8.0  97    0    0 327 -365  0
3959500 2681500 10 25  3  10.4  952 193  7.5 7  8.0  96    0    0 322 -364  0
3959500 2681500 10 25  4  10.1  952 187  6.0 8  8.0  96    0    0 324 -363  0
3959500 2681500 10 25  5  10.4  951 199  7.3 7  7.9  95    0    0 323 -361  0
3959500 2681500 10 25  6  10.4  951 206  7.7 7  7.8  94    0    0 322 -360  0
3959500 2681500 10 25  7  10.3  950 215  7.8 8  7.7  93    0    0 325 -361  0
3959500 2681500 10 25  8  10.5  951 210  8.7 8  7.7  91    0    9 330 -361  0
3959500 2681500 10 25  9  10.9  951 206  9.0 8  7.7  90    0   46 331 -363  0
3959500 2681500 10 25 10  11.9  951 213  9.8 7  7.7  86   32  137 329 -369  0
3959500 2681500 10 25 11  12.4  950 204 11.8 6  7.7  82   77  181 326 -377  0
3959500 2681500 10 25 12  13.3  950 204 11.8 5  7.8  79  193  170 323 -383  0
3959500 2681500 10 25 13  13.7  948 214 11.3 7  7.8  75   34  192 329 -386  0
3959500 2681500 10 25 14  14.0  948 205  8.8 8  7.9  74    0   84 340 -381  0
3959500 2681500 10 25 15  14.2  948 224 10.0 8  7.9  74    0   52 347 -377  0
3959500 2681500 10 25 16  11.9  947 221  9.6 8  8.4  84    0   26 346 -377  0
3959500 2681500 10 25 17  11.9  948 222 10.0 7  9.0  96    0   20 341 -379  0
3959500 2681500 10 25 18  12.2  948 223  8.7 7  9.1  97    0    1 338 -379  0
3959500 2681500 10 25 19  12.1  949 217  8.5 8  9.1  96    0    0 343 -379  0
3959500 2681500 10 25 20  12.2  949 224  7.7 8  9.0  96    0    0 348 -378  0
3959500 2681500 10 25 21  10.7  949 246  9.4 7  8.6  96    0    0 340 -376  0
3959500 2681500 10 25 22  10.8  950 244  8.2 5  8.1  94    0    0 320 -372  0
3959500 2681500 10 25 23  10.5  951 238  6.8 5  7.8  91    0    0 307 -370  0
3959500 2681500 10 25 24  11.0  952 220  7.9 4  7.7  90    0    0 301 -371  0
3959500 2681500 10 26  1  11.6  952 219  7.7 4  7.9  89    0    0 297 -371  0
3959500 2681500 10 26  2  11.1  952 215  8.3 5  8.1  90    0    0 305 -371  0
3959500 2681500 10 26  3  11.3  952 233  8.7 6  8.1  91    0    0 317 -372  0
3959500 2681500 10 26  4  11.6  953 235  7.4 4  8.0  89    0    0 313 -373  0
3959500 2681500 10 26  5  11.3  953 225  7.4 5  8.0  89    0    0 309 -374  0
3959500 2681500 10 26  6  11.0  953 229  8.2 5  8.0  91    0    0 314 -375  0
3959500 2681500 10 26  7  10.6  953 237  6.5 7  8.0  94    0    0 325 -375  0
3959500 2681500 10 26  8  10.7  954 231  7.2 7  8.1  95    3   14 337 -373  0
3959500 2681500 10 26  9  11.6  955 233  6.9 5  8.2  93   48   59 328 -373  0
3959500 2681500 10 26 10  12.4  956 240  7.0 5  8.3  89  113   91 319 -376  0
3959500 2681500 10 26 11  13.2  957 246  7.2 5  8.1  82   63  151 321 -383  0
3959500 2681500 10 26 12  13.8  957 256  6.5 8  8.0  78   15  157 339 -391  0
3959500 2681500 10 26 13  14.0  958 247  6.5 8  7.9  75    0  116 354 -398  0
3959500 2681500 10 26 14  14.4  958 269  5.3 8  7.7  72   12  138 354 -401  0
3959500 2681500 10 26 15  14.9  958 255  5.2 5  7.5  68  103  105 340 -401  0
3959500 2681500 10 26 16  14.5  958 251  5.8 5  7.4  67  114   37 325 -399  0
3959500 2681500 10 26 17  12.6  958 230  4.9 7  7.3  71   32   18 332 -395  0
3959500 2681500 10 26 18  11.3  958 229  4.1 6  7.4  80    0    0 332 -388  0
3959500 2681500 10 26 19  11.1  959 181  4.1 3  7.6  87    0    0 309 -382  0
3959500 2681500 10 26 20  11.2  959 231  4.4 3  7.6  87    0    0 293 -380  0
3959500 2681500 10 26 21  10.1  959 318  3.3 3  7.8  92    0    0 291 -381  0
3959500 2681500 10 26 22  10.5  960 240  3.7 3  8.1  98    0    0 289 -381  0
3959500 2681500 10 26 23  10.1  960 288  2.9 3  8.0  97    0    0 289 -379  0
3959500 2681500 10 26 24  10.7  960 294  2.5 6  7.8  94    0    0 304 -377  0
3959500 2681500 10 27  1   8.4  960 318  3.6 5  7.5  96    0    0 310 -377  0
3959500 2681500 10 27  2   8.2  959 295  4.0 4  7.2 100    0    0 297 -378  0
3959500 2681500 10 27  3   8.5  959 238  3.2 7  7.2 100    0    0 305 -378  0
3959500 2681500 10 27  4   9.7  960 294  2.8 7  7.6 100    0    0 319 -379  0
3959500 2681500 10 27  5  10.4  960 318  3.4 6  8.1 100    0    0 317 -379  0
3959500 2681500 10 27  6   9.8  960 310  2.8 6  8.2 100    0    0 313 -379  0
3959500 2681500 10 27  7  10.0  961  40  2.9 4  8.0 100    0    0 306 -379  0
3959500 2681500 10 27  8   9.4  961 319  3.5 4  7.9 100    6   16 298 -379  0
3959500 2681500 10 27  9   9.4  961  63  2.6 6  7.8 100   36   70 305 -382  0
3959500 2681500 10 27 10   9.9  961  23  3.2 7  7.9 100   52  126 316 -388  0
3959500 2681500 10 27 11  12.0  961  12  3.3 4  8.6 100   90  161 313 -398  0
3959500 2681500 10 27 12  13.3  961 138  3.3 6  9.7 100  153  165 315 -409  0
3959500 2681500 10 27 13  15.5  962  91  3.0 3 10.6  98  219  134 317 -419  0
3959500 2681500 10 27 14  16.4  961 192  2.9 4 10.9  91  223  102 316 -424  0
3959500 2681500 10 27 15  16.2  960 149  3.0 5 10.7  87  119  110 321 -425  0
3959500 2681500 10 27 16  16.2  960  82  2.5 6 10.8  88   44   76 325 -420  0
3959500 2681500 10 27 17  14.3  959 151  3.5 7 10.4  91   11   26 326 -412  0
3959500 2681500 10 27 18  13.0  959 155  4.6 6  9.7  94    0    0 319 -402  0
3959500 2681500 10 27 19  11.4  959  60  3.8 2  9.2  98    0    0 301 -396  0
3959500 2681500 10 27 20  11.0  959 115  4.5 3  8.8  98    0    0 290 -392  0
3959500 2681500 10 27 21  10.2  960 113  4.5 3  8.4 100    0    0 293 -390  0
3959500 2681500 10 27 22   9.7  960 116  4.8 4  8.1 100    0    0 291 -389  0
3959500 2681500 10 27 23   9.0  960 126  4.4 5  7.6  99    0    0 287 -388  0
3959500 2681500 10 27 24   8.4  960 114  4.0 5  7.2  97    0    0 288 -387  0
3959500 2681500 10 28  1   7.6  961 125  3.1 6  6.7  95    0    0 299 -338  0
3959500 2681500 10 28  2   7.0  960 116  2.7 6  6.3  94    0    0 299 -338  0
3959500 2681500 10 28  3   6.3  960 111  2.4 6  6.0  93    0    0 281 -337  0
3959500 2681500 10 28  4   5.8  960 102  2.7 5  5.8  94    0    0 264 -336  0
3959500 2681500 10 28  5   5.8  960 132  2.9 6  5.8  95    0    0 266 -336  0
3959500 2681500 10 28  6   4.9  960 120  3.3 6  5.7  97    0    0 275 -336  0
3959500 2681500 10 28  7   5.4  960 165  3.7 7  5.6  97    0    0 283 -336  0
3959500 2681500 10 28  8   5.4  960 150  3.8 7  5.6  95    0   16 289 -337  0
3959500 2681500 10 28  9   6.8  960 122  3.4 6  5.6  91   23   82 288 -339  0
3959500 2681500 10 28 10   5.8  960 141  4.0 5  5.8  93   23  133 280 -346  0
3959500 2681500 10 28 11   7.3  959 138  4.2 8  6.1  95    0  123 289 -356  0
3959500 2681500 10 28 12   8.8  959 179  4.0 8  6.4  90   20  184 309 -367  0
3959500 2681500 10 28 13   9.7  960 141  4.4 6  6.5  84   27  192 305 -376  0
3959500 2681500 10 28 14  10.4  959 213  3.9 6  6.6  81   64  186 298 -381  0
3959500 2681500 10 28 15  11.6  958 196  3.5 5  6.6  77  126  139 298 -381  0
3959500 2681500 10 28 16  10.8  958 200  3.5 5  6.6  75   56   95 297 -377  0
3959500 2681500 10 28 17   9.2  958 195  3.2 6  6.5  80    9   32 300 -370  0
3959500 2681500 10 28 18   8.6  958 212  3.5 6  6.4  85    0    0 303 -361  0
3959500 2681500 10 28 19   8.1  958 153  4.0 5  6.2  86    0    0 297 -354  0
3959500 2681500 10 28 20   7.5  957 183  4.2 5  6.2  89    0    0 292 -349  0
3959500 2681500 10 28 21   7.2  957 227  4.5 5  6.1  90    0    0 291 -346  0
3959500 2681500 10 28 22   6.7  957 318  5.0 4  5.9  90    0    0 285 -343  0
3959500 2681500 10 28 23   6.6  957 261  4.1 4  6.0  93    0    0 280 -341  0
3959500 2681500 10 28 24   6.5  958 298  2.8 5  6.1  95    0    0 285 -340  0
3959500 2681500 10 29  1   6.4  957 283  2.1 7  6.0  94    0    0 300 -339  0
3959500 2681500 10 29  2   7.0  957 302  2.3 8  5.9  91    0    0 315 -338  0
3959500 2681500 10 29  3   6.0  957 303  2.8 7  5.7  90    0    0 315 -338  0
3959500 2681500 10 29  4   6.0  958 294  3.4 5  5.6  91    0    0 301 -338  0
3959500 2681500 10 29  5   6.0  958 274  4.0 7  5.5  90    0    0 301 -339  0
3959500 2681500 10 29  6   6.0  958 320  3.8 7  5.5  90    0    0 310 -341  0
3959500 2681500 10 29  7   5.3  958 343  3.6 7  5.6  93    0    0 309 -343  0
3959500 2681500 10 29  8   5.8  958 323  4.1 7  5.7  96    1   19 309 -345  0
3959500 2681500 10 29  9   6.3  959 274  3.8 6  5.9  96   16   68 307 -348  0
3959500 2681500 10 29 10   7.7  959 320  3.6 5  6.2  94   14  110 302 -353  0
3959500 2681500 10 29 11   8.2  960 357  3.2 6  6.6  93    0   75 305 -362  0
3959500 2681500 10 29 12   8.6  960 268  3.6 8  6.8  94    0   58 322 -372  0
3959500 2681500 10 29 13  10.0  961 349  3.4 8  7.0  91    0   82 337 -380  0
3959500 2681500 10 29 14   9.9  961  11  2.0 8  7.3  90    0   46 341 -386  0
3959500 2681500 10 29 15  10.6  961 341  2.9 8  7.5  91    0   39 345 -386  0
3959500 2681500 10 29 16  10.5  961  20  2.2 7  7.6  90    0   34 341 -383  0
3959500 2681500 10 29 17  10.1  962  56  2.1 8  7.6  92    0   14 342 -377  0
3959500 2681500 10 29 18   9.4  962 327  2.9 8  7.5  94    0    0 347 -370  0
3959500 2681500 10 29 19   9.6  963 331  2.3 5  7.5  96    0    0 328 -366  0
3959500 2681500 10 29 20   9.3  963 344  2.4 4  7.5  96    0    0 300 -364  0
3959500 2681500 10 29 21   8.9  963 349  2.8 5  7.4  98    0    0 298 -363  0
3959500 2681500 10 29 22   8.7  963 323  2.7 4  7.3  99    0    0 297 -363  0
3959500 2681500 10 29 23   7.8  964 310  2.6 5  7.1  99    0    0 296 -363  0
3959500 2681500 10 29 24   8.1  964 317  3.1 5  7.0  99    0    0 304 -363  0
3959500 2681500 10 30  1   7.3  964 299  3.8 7  6.8  99    0    0 317 -364  0
3959500 2681500 10 30  2   7.6  964 314  3.8 7  6.7  99    0    0 329 -364  0
3959500 2681500 10 30  3   6.4  964 114  3.6 6  6.5  99    0    0 322 -364  0
3959500 2681500 10 30  4   6.4  964  37  4.1 5  6.3 100    0    0 307 -364  0
3959500 2681500 10 30  5   7.6  965   8  4.0 4  6.5  98    0    0 298 -364  0
3959500 2681500 10 30  6   6.2  965   7  3.7 6  6.4  98    0    0 303 -364  0
3959500 2681500 10 30  7   7.2  965  52  4.0 5  6.2  96    0    0 307 -364  0
3959500 2681500 10 30  8   7.0  966  72  4.4 5  6.2  94    3   20 302 -364  0
3959500 2681500 10 30  9   8.0  966  88  5.1 6  6.6  97    5   63 310 -364  0
3959500 2681500 10 30 10   7.9  966 102  4.2 5  6.8  98    0   88 313 -366  0
3959500 2681500 10 30 11   9.2  966  81  3.9 6  6.7  92    0  109 315 -370  0
3959500 2681500 10 30 12   8.8  966  69  3.9 4  6.7  90  109  152 311 -375  0
3959500 2681500 10 30 13   9.6  966  79  3.6 1  6.7  88  238   89 284 -379  0
