Koordinatensystem : Lambert konform konisch
Rechtswert        : 3999500 Meter
Hochwert          : 2975500 Meter
Hoehenlage        : 8 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3999500 2975500  9 26 14  19.5 1016 160  4.4 3  6.2  45  414  112 289 -406  0
3999500 2975500  9 26 15  20.3 1015 210  4.0 1  6.4  45  367   91 291 -410  0
3999500 2975500  9 26 16  19.5 1014 229  4.3 2  6.6  46  187  110 290 -409  0
3999500 2975500  9 26 17  18.6 1014 241  3.0 5  6.5  47   54   87 300 -403  0
3999500 2975500  9 26 18  17.5 1014 282  2.8 7  6.6  51   17   31 313 -394  0
3999500 2975500  9 26 19  16.2 1014 283  2.3 7  6.7  56    0    1 319 -381  0
3999500 2975500  9 26 20  14.8 1014 259  2.6 7  6.7  61    0    0 317 -372  0
3999500 2975500  9 26 21  14.2 1014 261  2.0 8  7.0  68    0    0 324 -366  0
3999500 2975500  9 26 22  13.3 1015 230  1.8 5  7.3  75    0    0 322 -359  0
3999500 2975500  9 26 23  13.9 1014 242  2.6 5  7.3  75    0    0 313 -355  0
3999500 2975500  9 26 24  14.2 1014 241  3.1 6  7.1  71    0    0 320 -353  0
3999500 2975500  9 27  1  13.2 1014 268  3.6 7  7.2  74    0    0 327 -352  0
3999500 2975500  9 27  2  12.6 1014 250  2.8 8  7.6  82    0    0 334 -353  0
3999500 2975500  9 27  3  12.7 1013 260  3.1 8  8.0  87    0    0 339 -353  0
3999500 2975500  9 27  4  12.2 1013 270  2.2 6  8.0  89    0    0 331 -350  0
3999500 2975500  9 27  5  10.9 1014 250  2.7 3  7.7  91    0    0 304 -346  0
3999500 2975500  9 27  6  10.4 1014 250  2.5 2  7.4  93    0    0 282 -344  0
3999500 2975500  9 27  7  10.6 1014 291  2.5 2  7.3  92    1   11 276 -342  0
3999500 2975500  9 27  8  12.0 1015 280  2.6 3  7.4  89   40   63 279 -342  0
3999500 2975500  9 27  9  13.2 1016 278  2.3 2  7.5  82  206   68 281 -348  0
3999500 2975500  9 27 10  14.4 1016 301  3.1 3  7.1  72  291   88 281 -359  0
3999500 2975500  9 27 11  15.1 1016 301  3.8 3  6.5  62  229  169 286 -373  0
3999500 2975500  9 27 12  14.3 1017 299  4.3 4  5.8  56   82  221 288 -384  0
3999500 2975500  9 27 13  15.3 1017 300  5.0 4  5.5  53  183  219 291 -392  0
3999500 2975500  9 27 14  15.5 1017 299  4.4 5  5.4  50  215  193 297 -396  0
3999500 2975500  9 27 15  15.2 1017 312  5.2 4  5.4  50  193  161 297 -396  0
3999500 2975500  9 27 16  15.0 1017 288  4.6 5  5.4  51  170  110 296 -392  0
3999500 2975500  9 27 17  14.0 1017 326  3.6 5  5.6  55   94   70 298 -386  0
3999500 2975500  9 27 18  13.1 1017 292  2.2 7  5.6  58   11   29 302 -378  0
3999500 2975500  9 27 19  11.6 1017 271  1.9 6  5.4  61    0    0 300 -369  0
3999500 2975500  9 27 20   9.2 1017 271  1.1 5  5.6  71    0    0 288 -360  0
3999500 2975500  9 27 21   7.7 1017 280  1.2 4  5.7  82    0    0 274 -354  0
3999500 2975500  9 27 22   6.8 1017   0  1.4 1  5.5  87    0    0 255 -348  0
3999500 2975500  9 27 23   6.2 1017 181  1.5 1  5.4  90    0    0 241 -345  0
3999500 2975500  9 27 24   5.8 1017   0  1.2 1  5.3  91    0    0 240 -342  0
3999500 2975500  9 28  1   4.8 1017   0  0.9 2  5.1  92    0    0 241 -339  0
3999500 2975500  9 28  2   4.4 1017   1  1.0 2  4.8  92    0    0 242 -337  0
3999500 2975500  9 28  3   4.8 1017   1  1.0 3  4.9  93    0    0 245 -336  0
3999500 2975500  9 28  4   4.6 1017  89  0.9 2  4.9  93    0    0 243 -335  0
3999500 2975500  9 28  5   4.6 1016  60  1.1 3  4.9  93    0    0 242 -334  0
3999500 2975500  9 28  6   3.5 1016  78  0.9 3  4.7  94    0    0 241 -334  0
3999500 2975500  9 28  7   4.2 1016  67  1.1 4  4.7  94    2   13 242 -335  0
3999500 2975500  9 28  8   7.5 1016  79  1.3 2  5.5  95   63   57 243 -337  0
3999500 2975500  9 28  9  10.5 1015 169  1.7 3  6.2  88  197   74 247 -344  0
3999500 2975500  9 28 10  13.0 1015 169  2.3 3  6.5  75  333   70 260 -357  0
3999500 2975500  9 28 11  13.7 1015 159  2.9 3  6.1  64  414   91 265 -374  0
3999500 2975500  9 28 12  14.9 1015 148  2.9 3  5.6  55  344  138 268 -388  0
3999500 2975500  9 28 13  15.7 1014 145  2.1 2  5.2  48  319  157 268 -398  0
3999500 2975500  9 28 14  16.5 1013 151  2.6 2  4.9  43  297  157 268 -404  0
3999500 2975500  9 28 15  15.5 1012 137  2.9 4  5.2  46   89  179 274 -404  0
3999500 2975500  9 28 16  15.1 1012  87  2.8 5  5.4  50    1   91 283 -400  0
3999500 2975500  9 28 17  14.8 1011  89  2.4 6  5.4  51    4   72 290 -392  0
3999500 2975500  9 28 18  14.4 1011  90  2.3 7  5.5  53    6   28 297 -381  0
3999500 2975500  9 28 19  13.2 1011  93  2.7 8  5.8  59    0    0 305 -370  0
3999500 2975500  9 28 20  12.7 1010 121  2.4 8  6.1  66    0    0 311 -361  0
3999500 2975500  9 28 21  11.4 1010  78  2.5 8  6.5  74    0    0 311 -355  0
3999500 2975500  9 28 22  10.6 1010  50  3.1 8  6.8  83    0    0 311 -352  0
3999500 2975500  9 28 23  10.0 1010  65  3.3 8  6.8  87    0    0 311 -351  0
3999500 2975500  9 28 24   9.9 1009  69  3.6 8  6.8  89    0    0 310 -349  0
3999500 2975500  9 29  1   9.7 1009  82  3.8 8  6.8  90    0    0 311 -348  0
3999500 2975500  9 29  2   9.6 1008  82  3.9 8  6.8  91    0    0 311 -346  0
3999500 2975500  9 29  3   9.5 1007  82  3.2 7  6.9  93    0    0 307 -346  0
3999500 2975500  9 29  4   9.6 1007  70  3.3 8  7.0  94    0    0 309 -347  0
3999500 2975500  9 29  5   9.0 1007  61  3.7 8  6.8  93    0    0 316 -347  0
3999500 2975500  9 29  6   9.0 1006  51  3.0 8  6.7  93    0    0 316 -347  0
3999500 2975500  9 29  7   9.2 1006  52  3.0 8  6.8  93    0    2 319 -347  0
3999500 2975500  9 29  8   9.3 1006  40  2.6 8  6.9  94    0   24 320 -348  0
3999500 2975500  9 29  9   9.3 1006  20  2.3 8  6.9  94    0   27 323 -354  0
3999500 2975500  9 29 10   9.9 1007   9  2.3 8  7.1  94    0   36 325 -363  0
3999500 2975500  9 29 11  10.2 1007 359  2.6 8  7.2  94    0   50 327 -373  0
3999500 2975500  9 29 12  10.2 1007  19  3.2 7  7.2  93    0   78 325 -383  0
3999500 2975500  9 29 13   9.3 1008  20  3.9 8  6.9  91    0   58 325 -391  0
3999500 2975500  9 29 14   9.1 1009  19  4.3 8  6.6  90    0   46 327 -396  0
3999500 2975500  9 29 15   9.2 1009 339  3.7 8  6.7  92    0   42 329 -398  0
3999500 2975500  9 29 16   9.1 1010 349  3.4 8  6.8  93    0   38 329 -397  0
3999500 2975500  9 29 17   9.1 1011 350  3.1 8  6.7  93    0   44 328 -393  0
3999500 2975500  9 29 18   8.9 1012 321  3.3 7  6.6  92    0   18 322 -387  0
3999500 2975500  9 29 19   8.8 1012 300  2.9 6  6.6  93    0    0 314 -381  0
3999500 2975500  9 29 20   8.4 1013 290  2.9 4  6.4  92    0    0 300 -375  0
3999500 2975500  9 29 21   7.4 1014 324  2.0 3  6.1  92    0    0 285 -371  0
3999500 2975500  9 29 22   5.7 1014 339  1.4 3  5.6  92    0    0 275 -369  0
3999500 2975500  9 29 23   4.8 1014 305  1.4 2  5.1  93    0    0 265 -369  0
3999500 2975500  9 29 24   4.3 1015   2  1.2 0  5.0  94    0    0 249 -369  0
3999500 2975500  9 30  1   3.6 1015 326  0.5 0  4.8  96    0    0 238 -367  0
3999500 2975500  9 30  2   3.1 1015 360  1.2 0  4.6  95    0    0 234 -363  0
3999500 2975500  9 30  3   2.8 1015   3  0.6 0  4.5  96    0    0 232 -362  0
3999500 2975500  9 30  4   2.9 1015  19  1.1 0  4.6  99    0    0 231 -362  0
3999500 2975500  9 30  5   2.8 1016   2  0.9 0  4.6  99    0    0 230 -363  0
3999500 2975500  9 30  6   1.8 1016 342  1.1 0  4.4  99    0    0 225 -363  0
3999500 2975500  9 30  7   2.3 1016 342  0.6 0  4.3  98    1   12 221 -362  0
3999500 2975500  9 30  8   4.3 1016 329  1.1 0  4.7  97   64   56 222 -362  0
3999500 2975500  9 30  9   8.5 1017 329  0.8 1  5.9  99  192   74 234 -367  0
3999500 2975500  9 30 10  11.1 1017 316  1.7 1  7.2  96  336   64 252 -378  0
3999500 2975500  9 30 11  13.7 1018 317  1.5 1  7.3  82  437   59 260 -391  0
3999500 2975500  9 30 12  14.2 1018  50  1.4 2  6.3  63  329  142 270 -405  0
3999500 2975500  9 30 13  15.4 1018  90  1.4 2  5.5  52  303  161 276 -416  0
3999500 2975500  9 30 14  15.4 1018  69  1.3 2  5.3  49  385  101 278 -422  0
3999500 2975500  9 30 15  15.4 1017  79  1.6 2  5.4  50  332   87 278 -422  0
3999500 2975500  9 30 16  14.9 1017  89  1.8 2  5.4  50  215   86 275 -417  0
3999500 2975500  9 30 17  14.3 1017  99  2.1 4  5.3  51  103   68 280 -408  0
3999500 2975500  9 30 18  12.4 1017  89  1.7 6  5.4  57   14   28 292 -398  0
3999500 2975500  9 30 19   9.6 1017  88  1.8 6  5.8  72    0    0 293 -388  0
3999500 2975500  9 30 20   9.3 1018  31  1.3 5  6.0  82    0    0 284 -381  0
3999500 2975500  9 30 21   8.3 1018  81  1.6 5  5.9  84    0    0 278 -378  0
3999500 2975500  9 30 22   7.7 1018  71  1.6 2  5.8  87    0    0 264 -376  0
3999500 2975500  9 30 23   6.8 1018  70  1.6 2  5.5  88    0    0 253 -374  0
3999500 2975500  9 30 24   5.8 1018  10  1.3 4  5.3  90    0    0 260 -371  0
3999500 2975500 10  1  1   4.1 1018 339  1.2 1  4.7  93    0    0 241 -367  0
3999500 2975500 10  1  2   4.4 1018  51  1.4 2  4.8  94    0    0 244 -368  0
3999500 2975500 10  1  3   4.4 1018  80  1.4 2  4.9  94    0    0 249 -367  0
3999500 2975500 10  1  4   4.3 1017  80  1.5 2  4.8  94    0    0 250 -366  0
3999500 2975500 10  1  5   4.6 1017  72  1.6 1  4.8  93    0    0 247 -364  0
3999500 2975500 10  1  6   4.1 1016  82  1.7 3  4.8  93    0    0 252 -361  0
3999500 2975500 10  1  7   4.3 1016  61  1.5 5  4.8  93    0    1 266 -359  0
3999500 2975500 10  1  8   6.8 1016  92  1.9 5  5.2  93   43   52 277 -358  0
3999500 2975500 10  1  9   9.6 1016 102  2.3 4  6.0  89  155   98 283 -363  0
3999500 2975500 10  1 10  11.9 1015 121  2.8 4  6.3  79  250  130 289 -375  0
3999500 2975500 10  1 11  13.3 1015 121  3.8 4  6.4  70  354  138 295 -390  0
3999500 2975500 10  1 12  14.3 1014 109  3.3 4  6.5  66  400  151 299 -405  0
3999500 2975500 10  1 13  16.4 1013 112  4.0 4  6.7  62  404  156 304 -417  0
3999500 2975500 10  1 14  16.7 1012 122  4.1 4  6.7  57  346  165 308 -424  0
3999500 2975500 10  1 15  16.9 1012 121  3.3 3  6.7  56  259  155 302 -427  0
3999500 2975500 10  1 16  16.4 1011 120  3.6 3  6.8  57  176  120 296 -425  0
3999500 2975500 10  1 17  15.4 1010 112  2.5 5  6.8  61   38   68 302 -418  0
3999500 2975500 10  1 18  14.8 1010  90  1.8 8  7.0  65    8   20 326 -410  0
3999500 2975500 10  1 19  13.6 1010  90  2.0 6  7.1  70    0    0 331 -401  0
3999500 2975500 10  1 20  11.8 1010  92  2.3 6  7.0  76    0    0 317 -397  0
3999500 2975500 10  1 21  11.5 1009  72  1.6 6  6.8  80    0    0 315 -395  0
3999500 2975500 10  1 22  11.0 1009  73  1.6 6  6.8  81    0    0 317 -393  0
3999500 2975500 10  1 23  10.8 1009  70  1.4 6  6.7  82    0    0 317 -390  0
3999500 2975500 10  1 24  10.1 1008  70  1.4 7  6.6  84    0    0 323 -388  0
3999500 2975500 10  2  1   9.9 1007  67  1.1 6  6.6  86    0    0 323 -386  0
3999500 2975500 10  2  2   9.6 1007  97  0.7 6  6.5  86    0    0 319 -384  0
3999500 2975500 10  2  3   9.0 1007 341  0.7 6  6.5  88    0    0 320 -382  0
3999500 2975500 10  2  4   8.3 1007 342  0.6 6  6.4  91    0    0 319 -381  0
3999500 2975500 10  2  5   6.8 1007 328  1.4 6  6.0  92    0    0 316 -380  0
3999500 2975500 10  2  6   5.4 1008 286  1.8 6  5.4  92    0    0 312 -379  0
3999500 2975500 10  2  7   4.8 1008 330  1.9 5  5.1  93    0    1 303 -377  0
3999500 2975500 10  2  8   6.5 1008 334  2.2 4  5.4  94   58   51 293 -377  0
3999500 2975500 10  2  9   8.0 1009 328  2.5 3  6.1  95  165   95 288 -382  0
3999500 2975500 10  2 10   9.5 1009 303  2.5 6  6.8  96  116  170 309 -390  0
3999500 2975500 10  2 11  10.6 1010 325  3.1 7  7.5  98   37  199 339 -400  0
3999500 2975500 10  2 12  11.3 1011 303  3.0 8  7.9  96   14  194 355 -412  0
3999500 2975500 10  2 13  13.3 1011 298  3.3 6  7.8  87  101  228 354 -423  0
3999500 2975500 10  2 14  14.9 1011 300  3.9 2  7.8  77  405  126 331 -430  0
3999500 2975500 10  2 15  15.1 1012 297  3.3 2  7.8  74  338  116 316 -432  0
3999500 2975500 10  2 16  15.4 1012 288  2.5 2  7.8  72  193  112 317 -428  0
3999500 2975500 10  2 17  14.5 1012 238  2.9 2  7.8  73   61   71 314 -418  0
3999500 2975500 10  2 18  13.2 1012 250  2.2 3  7.7  78    0   17 313 -405  0
3999500 2975500 10  2 19  11.5 1012 266  1.9 1  7.5  84    0    0 302 -392  0
3999500 2975500 10  2 20   9.9 1012 293  1.3 0  7.2  89    0    0 282 -383  0
3999500 2975500 10  2 21   8.3 1012 230  0.9 3  6.7  92    0    0 282 -378  0
3999500 2975500 10  2 22   8.1 1012 181  1.5 2  6.4  94    0    0 285 -372  0
3999500 2975500 10  2 23   7.9 1012  64  1.3 1  6.3  94    0    0 278 -366  0
3999500 2975500 10  2 24   6.2 1012  58  0.9 0  5.9  94    0    0 267 -360  0
3999500 2975500 10  3  1   6.3 1012   3  0.3 1  5.6  94    0    0 264 -355  0
3999500 2975500 10  3  2   5.1 1012  83  0.7 1  5.4  94    0    0 266 -351  0
3999500 2975500 10  3  3   5.2 1011  81  1.6 2  5.2  95    0    0 267 -348  0
3999500 2975500 10  3  4   5.7 1011  68  1.2 2  5.4  97    0    0 272 -348  0
3999500 2975500 10  3  5   5.7 1010 100  1.2 3  5.6  99    0    0 276 -351  0
3999500 2975500 10  3  6   6.8 1009 100  1.4 3  5.9  99    0    0 281 -350  0
3999500 2975500 10  3  7   7.0 1009  90  1.5 5  6.0  97    0    1 291 -349  0
3999500 2975500 10  3  8   8.8 1009  90  1.6 7  6.3  95    4   53 310 -352  0
3999500 2975500 10  3  9  10.0 1008 137  1.9 7  6.9  93    8  113 326 -359  0
3999500 2975500 10  3 10  11.3 1008 109  2.3 6  7.3  90   11  162 327 -372  0
3999500 2975500 10  3 11  12.4 1007 130  3.1 7  7.7  88    0  124 332 -389  0
3999500 2975500 10  3 12  12.2 1007 159  3.0 8  7.8  87    0   70 342 -404  0
3999500 2975500 10  3 13  11.9 1006 230  2.1 8  7.9  90    0   48 346 -416  0
3999500 2975500 10  3 14  12.9 1006 210  1.9 8  8.2  91    0  114 347 -424  0
3999500 2975500 10  3 15  13.0 1005 151  2.2 8  8.5  90    2  122 350 -425  0
3999500 2975500 10  3 16  13.4 1004 171  1.4 8  8.6  89    0   62 351 -422  0
3999500 2975500 10  3 17  13.2 1004 254  1.4 8  8.7  90    0   38 352 -414  0
3999500 2975500 10  3 18  13.1 1004 247  1.5 8  8.7  92    0    5 351 -404  0
3999500 2975500 10  3 19  12.8 1003 223  1.1 7  8.7  92    0    0 348 -395  0
3999500 2975500 10  3 20  12.1 1003 241  1.3 8  8.5  93    0    0 347 -391  0
3999500 2975500 10  3 21  12.2 1003 251  1.6 7  8.5  94    0    0 347 -390  0
3999500 2975500 10  3 22  12.4 1002 241  1.0 8  8.6  96    0    0 350 -389  0
3999500 2975500 10  3 23  12.4 1002 262  1.8 8  8.7  96    0    0 357 -387  0
3999500 2975500 10  3 24  11.9 1001 217  1.4 7  8.6  96    0    0 354 -386  0
3999500 2975500 10  4  1  12.1 1001 231  1.4 8  8.5  96    0    0 355 -386  0
3999500 2975500 10  4  2  12.0 1000 267  1.8 8  8.6  96    0    0 362 -386  0
3999500 2975500 10  4  3  11.8 1000 250  2.5 8  8.5  96    0    0 362 -386  0
3999500 2975500 10  4  4  11.9  999 251  2.5 8  8.4  96    0    0 364 -386  0
3999500 2975500 10  4  5  11.4  999 251  2.2 8  8.2  94    0    0 365 -384  0
3999500 2975500 10  4  6  11.4  999 287  2.3 8  8.0  94    0    0 364 -379  0
3999500 2975500 10  4  7  10.9  999 261  2.3 7  7.9  94    0    1 358 -375  0
3999500 2975500 10  4  8  10.7  999 272  2.8 5  7.7  94   50   44 339 -373  0
3999500 2975500 10  4  9  11.2  999 262  2.8 6  7.7  93   14  105 333 -373  0
3999500 2975500 10  4 10  12.0 1000 262  3.7 6  7.8  90   78  163 339 -378  0
3999500 2975500 10  4 11  13.2 1000 262  4.3 3  7.6  83  211  170 322 -387  0
3999500 2975500 10  4 12  10.5 1000 299  3.8 4  7.3  83  105  210 307 -394  0
3999500 2975500 10  4 13  13.7 1001 265  4.4 3  7.2  80  210  201 305 -399  0
3999500 2975500 10  4 14  10.1 1001 242  2.3 8  7.2  81    0  119 321 -399  0
3999500 2975500 10  4 15  10.8 1001 274  2.5 7  7.3  91    0   85 331 -395  0
3999500 2975500 10  4 16  11.9 1001 283  3.1 5  7.2  85   85  112 318 -391  0
3999500 2975500 10  4 17  11.2 1001 272  2.2 4  7.0  82   85   59 302 -386  0
3999500 2975500 10  4 18  10.0 1002 266  2.7 4  6.9  85    1   14 291 -380  0
3999500 2975500 10  4 19   8.7 1002 254  2.3 3  6.4  87    0    0 279 -374  0
3999500 2975500 10  4 20   7.9 1002 246  1.7 2  6.1  89    0    0 263 -369  0
3999500 2975500 10  4 21   6.8 1002 252  2.9 2  5.9  91    0    0 254 -364  0
3999500 2975500 10  4 22   6.6 1003 229  1.6 2  5.7  92    0    0 250 -359  0
3999500 2975500 10  4 23   7.1 1003 265  1.7 2  5.8  93    0    0 250 -353  0
3999500 2975500 10  4 24   5.7 1003 203  1.8 2  5.6  93    0    0 247 -348  0
3999500 2975500 10  5  1   5.5 1003 266  0.8 2  5.3  93    0    0 242 -347  0
3999500 2975500 10  5  2   5.1 1003 249  1.2 2  5.3  94    0    0 240 -346  0
3999500 2975500 10  5  3   4.4 1003 115  1.3 1  5.1  94    0    0 231 -347  0
3999500 2975500 10  5  4   4.5 1003 190  1.3 1  4.9  94    0    0 224 -348  0
3999500 2975500 10  5  5   3.3 1003 199  0.9 1  4.8  94    0    0 226 -348  0
3999500 2975500 10  5  6   3.9 1004 228  1.3 2  4.7  95    0    0 233 -346  0
3999500 2975500 10  5  7   3.8 1004 301  1.4 4  4.8  95    0    1 251 -344  0
3999500 2975500 10  5  8   4.9 1005 180  0.9 3  5.0  95   64   37 258 -343  0
3999500 2975500 10  5  9   7.6 1005 280  2.1 2  5.7  95  184   67 256 -348  0
3999500 2975500 10  5 10   9.7 1005 302  1.9 2  6.3  90  311   74 259 -357  0
3999500 2975500 10  5 11  11.2 1006 312  2.4 2  6.4  81  376   80 264 -367  0
3999500 2975500 10  5 12  11.6 1006 328  2.7 4  6.2  74  136  189 275 -376  0
3999500 2975500 10  5 13  12.5 1006 314  2.3 4  5.8  66  131  189 286 -382  0
3999500 2975500 10  5 14  13.5 1005 291  2.7 6  5.6  60  148  170 299 -381  0
3999500 2975500 10  5 15  12.8 1006 330  3.0 5  5.5  58   71  146 303 -378  0
3999500 2975500 10  5 16  11.3 1006 296  2.7 7  5.4  61    1   78 303 -376  0
3999500 2975500 10  5 17  10.6 1006 296  2.4 7  5.6  69   10   55 306 -372  0
3999500 2975500 10  5 18   9.4 1006 275  1.7 2  5.7  75    0   12 284 -365  0
3999500 2975500 10  5 19   7.6 1007 249  1.5 2  5.7  81    0    0 258 -358  0
3999500 2975500 10  5 20   7.5 1007 247  2.4 2  5.6  86    0    0 256 -354  0
3999500 2975500 10  5 21   7.0 1007 260  2.1 1  5.5  86    0    0 253 -352  0
3999500 2975500 10  5 22   7.0 1007 264  2.3 2  5.4  87    0    0 253 -350  0
3999500 2975500 10  5 23   6.6 1007 259  2.2 3  5.4  87    0    0 259 -349  0
3999500 2975500 10  5 24   6.6 1007 258  2.7 4  5.4  88    0    0 265 -348  0
3999500 2975500 10  6  1   5.4 1007 251  2.2 4  5.3  90    0    0 268 -348  0
3999500 2975500 10  6  2   4.4 1007 228  2.2 4  5.0  92    0    0 263 -346  0
3999500 2975500 10  6  3   6.3 1007 250  3.0 4  5.1  91    0    0 264 -343  0
3999500 2975500 10  6  4   5.7 1006 230  3.3 5  5.3  90    0    0 270 -341  0
3999500 2975500 10  6  5   5.9 1006 229  3.0 5  5.1  89    0    0 274 -340  0
3999500 2975500 10  6  6   5.1 1006 230  3.5 4  5.0  88    0    0 270 -342  0
3999500 2975500 10  6  7   5.0 1006 222  3.7 2  4.9  89    0    1 257 -345  0
3999500 2975500 10  6  8   6.3 1005 230  4.2 5  5.0  88   33   39 266 -346  0
3999500 2975500 10  6  9   7.7 1005 221  5.4 5  5.3  84  189   41 286 -350  0
3999500 2975500 10  6 10   8.8 1004 220  6.5 6  5.3  78  199   82 297 -357  0
3999500 2975500 10  6 11   9.4 1004 220  7.4 7  5.2  72  133  147 311 -361  0
3999500 2975500 10  6 12   8.4 1003 220  6.8 6  5.1  71   31  184 313 -360  0
3999500 2975500 10  6 13   7.0 1002 190  7.3 7  5.2  79    0   93 314 -359  0
3999500 2975500 10  6 14   6.8 1001 199  7.3 7  5.5  87    0   63 319 -362  0
3999500 2975500 10  6 15   7.4 1000 211  5.3 7  5.7  89    0   53 321 -366  0
3999500 2975500 10  6 16   7.9  999 219  6.7 7  5.9  90    0   44 325 -366  0
3999500 2975500 10  6 17   8.6  998 230  6.0 7  6.3  91    1   43 327 -365  0
3999500 2975500 10  6 18   8.8  998 221  5.8 7  6.5  91    0    3 329 -363  0
3999500 2975500 10  6 19   8.7  998 220  6.0 7  6.4  90    0    0 327 -361  0
3999500 2975500 10  6 20   8.9  998 230  5.4 7  6.4  90    0    0 325 -358  0
3999500 2975500 10  6 21   8.5  998 217  5.4 6  6.4  90    0    0 319 -357  0
3999500 2975500 10  6 22   8.7  997 218  5.8 5  6.4  91    0    0 306 -358  0
3999500 2975500 10  6 23   8.5  997 219  4.7 6  6.4  90    0    0 304 -357  0
3999500 2975500 10  6 24   8.6  996 226  5.8 7  6.3  89    0    0 313 -355  0
3999500 2975500 10  7  1   8.8  995 212  4.8 7  6.2  86    0    0 318 -354  0
3999500 2975500 10  7  2   9.0  995 221  5.1 7  6.1  84    0    0 318 -353  0
3999500 2975500 10  7  3   8.4  994 222  5.1 7  6.1  85    0    0 318 -352  0
3999500 2975500 10  7  4   7.9  992 221  5.3 7  6.0  87    0    0 315 -350  0
3999500 2975500 10  7  5   7.7  991 242  5.4 8  5.8  86    0    0 320 -347  0
3999500 2975500 10  7  6   7.3  991 229  4.9 6  5.7  86    0    0 316 -344  0
3999500 2975500 10  7  7   6.9  990 218  5.2 6  5.6  88    0    0 307 -344  0
3999500 2975500 10  7  8   6.7  990 230  4.9 6  5.4  86    0   30 306 -344  0
3999500 2975500 10  7  9   7.4  990 230  5.2 6  5.4  84   14  107 305 -344  0
3999500 2975500 10  7 10   8.7  989 240  5.6 5  5.6  82  175  134 302 -345  0
3999500 2975500 10  7 11   9.6  989 228  7.1 5  5.7  77   98  194 299 -349  0
3999500 2975500 10  7 12   9.0  989 241  6.2 7  5.5  74    3  153 310 -354  0
3999500 2975500 10  7 13   8.2  988 238  6.0 8  5.6  79    0   73 323 -357  0
3999500 2975500 10  7 14   6.9  988 224  4.8 8  5.7  86    0   50 324 -356  0
3999500 2975500 10  7 15   8.0  988 242  5.8 5  6.0  90    0   98 304 -355  0
3999500 2975500 10  7 16   7.9  987 244  5.5 5  6.2  91   17  100 286 -353  0
3999500 2975500 10  7 17   8.3  987 248  4.2 6  6.3  91    0   34 292 -351  0
3999500 2975500 10  7 18   8.7  988 289  4.7 5  6.3  89    0   10 296 -348  0
3999500 2975500 10  7 19   8.0  988 296  4.5 5  5.8  83    0    0 288 -347  0
3999500 2975500 10  7 20   7.1  990 291  4.8 4  5.4  82    0    0 281 -348  0
3999500 2975500 10  7 21   6.2  992 292  4.1 3  5.3  85    0    0 268 -349  0
3999500 2975500 10  7 22   6.2  993 311  2.9 1  5.2  86    0    0 252 -349  0
3999500 2975500 10  7 23   5.8  994 290  3.6 1  5.2  88    0    0 242 -349  0
3999500 2975500 10  7 24   6.4  995 290  4.2 2  5.3  89    0    0 249 -349  0
3999500 2975500 10  8  1   6.5  996 279  3.8 4  5.5  90    0    0 265 -349  0
3999500 2975500 10  8  2   6.3  997 270  3.9 3  5.5  90    0    0 271 -349  0
3999500 2975500 10  8  3   6.5  998 277  3.7 4  5.5  90    0    0 273 -349  0
3999500 2975500 10  8  4   6.3  999 278  3.7 3  5.5  90    0    0 273 -350  0
3999500 2975500 10  8  5   6.7 1000 279  3.6 2  5.6  91    0    0 261 -351  0
3999500 2975500 10  8  6   6.5 1001 279  2.9 2  5.6  91    0    0 252 -350  0
3999500 2975500 10  8  7   6.0 1002 279  2.7 0  5.5  92    0    1 238 -348  0
3999500 2975500 10  8  8   7.8 1002 278  3.0 1  5.8  93   60   39 231 -347  0
3999500 2975500 10  8  9  10.0 1003 288  3.6 1  6.4  89  193   59 238 -350  0
